JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   877.500,     7.751,   388.154,    15.655,     0.042,  5339.373,   854.198,     0.250,    79.154,  1417.010,     1.000,    12.549,   641.320,   805.847,   317.588,   383.325,   124.620,   -25.830,    15.800,    10.065,     0.000,   106.002,   101.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   878.000,     7.758,   388.166,    15.948,    -0.028,  5158.711,     0.120,     0.250,    79.166,  1417.010,     0.000,    12.594,  -142.794,     0.000,   300.419,   384.887,    57.891,     0.434,    15.782,    10.074,     0.000,   106.763,   102.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   878.500,     7.653,   388.180,    16.011,    -0.055,  5248.049,   319.565,     0.250,    79.180,  1417.010,     1.000,    12.622,   136.992,   301.477,   368.022,   385.220,   172.886,   -25.599,    15.744,    10.038,     0.000,   106.525,   102.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   879.000,     7.741,   388.197,    15.932,    -0.004,  5267.473,     0.000,     0.250,    79.197,  1417.010,     0.000,    12.664,  -164.870,     0.000,   273.008,   384.800,    35.330,    17.748,    15.752,    10.050,     0.000,   106.472,   102.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   879.500,     7.891,   388.250,    15.872,    -0.009,  4707.594,   103.624,     0.250,    79.250,  1417.010,     1.000,    12.581,   -14.391,    97.759,   338.689,   384.484,    55.852,    10.504,    15.765,    10.050,     0.000,   106.335,   102.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.000,     7.840,   388.335,    15.905,    -0.008,  4803.927,     0.000,     0.250,    79.335,  1417.010,     0.000,    12.575,  -178.375,     0.000,   270.326,   384.655,    44.349,    19.697,    15.779,    10.060,     0.000,   106.515,   102.327, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.500,     7.462,   388.445,    15.766,    -0.024,  4642.648,   290.934,     0.250,    79.445,  1417.010,     1.000,    12.530,   149.760,   274.466,   331.113,   383.920,    57.144,    14.756,    15.821,    10.064,     0.000,   106.246,   102.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.000,     7.794,   388.736,    15.695,    -0.017,  4657.282,     0.000,     0.250,    79.736,  1417.010,     0.000,    12.521,  -181.237,     0.000,   272.150,   383.543,    50.672,    19.172,    15.854,    10.077,     0.000,   106.225,   102.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.500,     7.824,   389.060,    15.781,    -0.018,  3668.832,   478.211,     0.250,    80.060,  1429.890,     1.000,    12.438,   336.710,   451.142,   342.723,   383.997,    79.199,    -6.040,    15.896,    10.049,     0.000,   106.123,   102.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.000,     7.297,   389.431,    15.907,    -0.010,  3459.948,     0.120,     0.250,    80.431,  1429.890,     0.000,    12.465,  -203.492,     0.000,   263.547,   384.669,    58.667,    23.703,    15.895,    10.003,     0.000,   105.915,   102.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.500,     8.267,   389.661,    16.058,    -0.004,  4702.728,   951.304,     0.250,    80.661,  1429.890,     1.000,    12.494,   788.539,   897.457,   323.879,   385.472,    62.008,   -14.683,    15.917,    10.020,     0.000,   106.445,   103.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.000,     7.417,   389.770,    16.415,    -0.012,  4388.256,     0.120,     0.250,    80.770,  1429.890,     0.000,    12.509,  -200.020,     0.000,   271.921,   387.381,    64.181,    20.379,    15.885,     9.969,     0.000,   106.706,   103.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.500,     7.797,   389.993,    16.406,     0.016,  4620.307,   802.169,     0.250,    80.993,  1429.890,     1.000,    12.474,   646.280,   756.763,   332.179,   387.328,    73.045,   -17.712,    15.854,     9.930,     0.000,   106.263,   103.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.000,     8.257,   390.055,    16.733,    -0.012,  3770.314,     0.000,     0.250,    81.055,  1429.890,     0.000,    12.539,  -171.765,     0.000,   290.921,   389.085,    63.880,     9.721,    15.844,     9.897,     0.000,   106.640,   103.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.500,     7.407,   390.163,    16.638,     0.028,  5285.776,    96.750,     0.250,    81.163,  1429.890,     1.000,    12.488,   -27.134,    91.274,   333.565,   388.575,    48.392,    15.005,    15.802,     9.849,     0.000,   105.910,   103.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.000,     7.563,   390.179,    16.810,    -0.013,  4474.097,     0.000,     0.250,    81.179,  1429.890,     0.000,    12.508,  -194.512,     0.000,   272.727,   389.498,    54.870,    22.870,    15.767,     9.817,     0.000,   105.948,   103.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.500,     8.211,   390.265,    16.963,    -0.002,  4733.832,   927.010,     0.250,    81.265,  1429.890,     1.000,    12.487,   769.841,   874.538,   335.207,   390.318,    67.407,   -17.821,    15.704,     9.772,     0.000,   105.802,   103.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.000,     8.051,   390.331,    17.055,    -0.002,  4079.918,     0.000,     0.250,    81.331,  1429.890,     0.000,    12.558,  -172.281,     0.000,   285.688,   390.817,    53.443,    13.709,    15.719,     9.761,     0.000,   105.887,   103.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.500,     8.418,   390.446,    17.167,     0.035,  4420.576,   906.315,     0.250,    81.446,  1429.890,     1.000,    12.521,   731.695,   855.014,   343.690,   391.416,   117.460,   -41.866,    15.707,     9.731,     0.000,   105.807,   103.740, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.000,     8.536,   390.435,    17.581,    -0.009,  4527.221,     0.120,     0.250,    81.435,  1429.890,     0.000,    12.659,  -163.374,     0.000,   296.638,   393.656,    57.681,     8.675,    15.711,     9.711,     0.000,   106.496,   104.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.500,     8.350,   390.558,    17.775,    -0.005,  4348.623,   959.483,     0.250,    81.558,  1429.890,     1.000,    12.653,   870.022,   905.173,   380.815,   394.708,    60.240,   -38.982,    15.637,     9.674,     0.000,   106.518,   104.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.000,     8.613,   390.605,    18.173,    -0.011,  4414.398,     0.119,     0.250,    81.605,  1429.890,     0.000,    12.787,  -143.763,     0.000,   315.712,   396.873,    63.174,    -0.572,    15.516,     9.605,     0.000,   106.628,   104.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.500,     7.751,   390.813,    18.535,     0.000,  5170.462,   917.262,     0.250,    81.813,  1429.890,     1.000,    12.787,   814.714,   865.342,   377.768,   398.845,    63.228,   -33.678,    15.470,     9.570,     0.000,   107.026,   104.977, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.000,     8.320,   390.909,    18.970,    -0.000,  3513.284,     0.120,     0.250,    81.909,  1429.890,     0.000,    12.844,  -149.628,     0.000,   316.074,   401.236,    61.969,     2.498,    15.430,     9.522,     0.000,   107.438,   105.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.500,     6.171,   391.195,    19.015,    -0.000,  3598.860,   910.238,     0.250,    82.195,  1447.520,     1.000,    12.905,   763.093,   858.715,   374.927,   401.479,   108.643,   -39.572,    15.399,     9.489,     0.000,   107.166,   105.149, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.000,     6.117,   391.342,    19.074,    -0.000,  3262.011,     0.120,     0.250,    82.342,  1447.520,     0.000,    12.952,  -251.104,     0.000,   315.235,   401.807,   159.299,     5.233,    15.234,     9.351,     0.000,   105.728,   103.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.500,     6.413,   391.623,    19.077,    -0.000,  5040.284,   910.917,     0.250,    82.623,  1447.520,     1.000,    12.963,   746.159,   859.355,   361.485,   401.820,    97.550,   -24.688,    15.277,     9.377,     0.000,   106.030,   104.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.000,     6.704,   391.853,    19.297,    -0.000,  3461.224,     0.120,     0.250,    82.853,  1447.520,     0.000,    13.070,  -185.072,     0.000,   309.181,   403.034,    83.045,     8.173,    15.234,     9.334,     0.000,   106.015,   104.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.500,     6.689,   392.146,    19.277,    -0.000,  3955.435,   938.591,     0.250,    83.146,  1447.520,     1.000,    13.162,   681.144,   885.463,   339.614,   402.924,   157.138,   -16.128,    15.188,     9.288,     0.000,   105.449,   103.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.000,     6.840,   392.315,    19.492,     0.000,  3706.897,     0.000,     0.250,    83.315,  1447.520,     0.000,    13.237,  -222.031,     0.000,   296.561,   404.107,    98.160,    16.324,    15.135,     9.244,     0.000,   105.402,   103.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.500,     6.919,   392.418,    19.513,     0.000,  4562.677,   929.389,     0.250,    83.418,  1447.520,     1.000,    13.309,   695.719,   876.782,   346.005,   404.224,   141.521,   -18.678,    15.103,     9.218,     0.000,   105.150,   103.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.000,     6.793,   392.442,    19.865,    -0.000,  3928.385,     0.000,     0.250,    83.442,  1447.520,     0.000,    13.439,  -230.970,     0.000,   293.732,   406.174,    98.720,    19.808,    15.054,     9.176,     0.000,   105.418,   104.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.500,     6.920,   392.492,    19.814,    -0.000,  4590.530,   786.776,     0.250,    83.492,  1447.520,     1.000,    13.440,   534.258,   742.242,   345.681,   405.887,   160.241,   -12.463,    15.000,     9.134,     0.000,   104.823,   103.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.000,     7.187,   392.449,    19.749,    -0.000,  3936.335,     0.000,     0.250,    83.449,  1447.520,     0.000,    13.424,  -273.609,     0.000,   283.795,   405.532,   121.631,    30.241,    14.935,     9.080,     0.000,   104.072,   102.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.500,     7.129,   392.334,    19.575,    -0.000,  5076.544,   901.419,     0.250,    83.334,  1447.520,     1.000,    13.527,   641.492,   850.395,   322.700,   404.566,   126.040,     0.997,    14.896,     9.047,     0.000,   103.330,   102.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   895.000,     7.027,   392.263,    19.754,    -0.000,  3822.626,     0.120,     0.250,    83.263,  1447.520,     0.000,    13.515,  -249.500,     0.000,   283.474,   405.558,   101.464,    25.952,    14.846,     9.009,     0.000,   103.267,   102.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   895.500,     7.280,   392.195,    19.761,    -0.000,  4516.146,   937.435,     0.250,    83.195,  1447.520,     1.000,    13.528,   684.743,   884.373,   334.928,   405.597,   136.958,    -7.997,    14.813,     8.981,     0.000,   102.961,   102.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   896.000,     6.384,   392.123,    19.722,    -0.000,  4075.713,     0.000,     0.250,    83.123,  1447.520,     0.000,    13.612,  -252.828,     0.000,   276.244,   405.383,    91.670,    32.019,    14.793,     8.970,     0.000,   102.751,   102.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   896.500,     7.248,   392.136,    19.645,    -0.000,  4627.791,   966.240,     0.250,    83.136,  1447.520,     1.000,    13.641,   733.300,   911.547,   331.722,   404.952,   109.991,    -4.974,    14.787,     8.967,     0.000,   102.567,   101.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   897.000,     7.376,   392.040,    19.704,    -0.000,  3923.539,     0.000,     0.250,    83.040,  1447.520,     0.000,    13.692,  -241.973,     0.000,   281.251,   405.282,    90.654,    27.288,    14.764,     8.950,     0.000,   102.493,   101.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   897.500,     6.404,   392.061,    19.675,    -0.000,  3846.924,   914.856,     0.250,    83.061,  1447.520,     1.000,    13.736,   722.932,   863.072,   346.076,   405.118,    95.835,   -14.736,    14.753,     8.941,     0.000,   102.330,   101.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   898.000,     6.556,   391.996,    19.991,    -0.000,  3757.755,     0.000,     0.250,    82.996,  1447.520,     0.000,    13.828,  -209.830,     0.000,   300.978,   406.873,    88.638,    15.297,    14.725,     8.919,     0.000,   102.722,   102.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   898.500,     7.024,   392.086,    20.073,    -0.000,  4745.644,   952.469,     0.250,    83.086,  1447.520,     1.000,    13.906,   812.301,   898.556,   388.497,   407.325,   109.739,   -42.312,    14.704,     8.906,     0.000,   102.741,   102.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   899.000,     6.407,   392.050,    20.435,    -0.000,  3328.738,     0.000,     0.250,    83.050,  1447.520,     0.000,    14.011,  -171.239,     0.000,   322.437,   409.341,    80.064,     4.272,    14.655,     8.869,     0.000,   103.049,   102.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   899.500,     7.129,   392.077,    20.425,    -0.000,  5063.034,   762.855,     0.250,    83.077,  1447.520,     1.000,    14.046,   640.216,   719.674,   385.203,   409.286,    80.416,   -25.040,    14.632,     8.856,     0.000,   102.874,   102.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   900.000,     5.000,   391.995,    20.685,    -0.000,  3512.684,     0.120,     0.250,    82.995,  1447.520,     0.000,    14.160,  -163.545,     0.000,   323.856,   410.739,    57.574,    19.089,    14.611,     8.847,     0.000,   103.301,   103.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   900.500,     5.000,   392.047,    20.359,    -0.000,  4553.279,   124.894,     0.250,    83.047,  1447.520,     1.000,    14.164,   -46.760,   117.825,   351.117,   408.921,    84.258,    22.522,    14.651,     8.889,     0.000,   103.123,   102.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   901.000,     5.000,   392.021,    20.141,    -0.000,  3505.288,     0.000,     0.250,    83.021,  1447.520,     0.000,    14.184,  -200.008,     0.000,   322.643,   407.704,    91.836,    23.112,    14.676,     8.927,     0.000,   103.123,   102.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   901.500,     5.000,   392.127,    19.755,    -0.000,  3872.044,   197.625,     0.250,    83.127,  1447.520,     1.000,    14.196,    31.755,   186.439,   344.665,   405.562,    71.493,    22.294,    14.719,     8.979,     0.000,   102.928,   102.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   902.000,     5.000,   392.242,    19.549,    -0.000,  2917.655,     0.000,     0.250,    83.242,  1447.520,     0.000,    14.218,  -175.631,     0.000,   333.158,   404.424,    75.524,    28.840,    14.798,     9.069,     0.000,   103.528,   102.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   902.500,     5.000,   392.419,    18.967,    -0.000,  3859.956,   126.409,     0.250,    83.419,  1447.520,     1.000,    14.079,  -148.120,   119.253,   327.796,   401.215,   141.622,    52.332,    14.905,     9.150,     0.000,   103.233,   101.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.000,     5.000,   392.471,    18.548,    -0.000,  4428.932,     0.000,     0.250,    83.471,  1447.520,     0.000,    14.185,  -165.325,     0.000,   319.054,   398.922,    59.372,    26.085,    15.019,     9.221,     0.000,   103.153,   101.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.500,     5.000,   392.556,    18.357,    -0.000,  5269.575,   444.541,     0.250,    83.556,  1447.520,     1.000,    14.231,   279.950,   419.378,   334.665,   397.874,    63.436,    12.783,    15.109,     9.286,     0.000,   103.476,   102.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
