JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1050.500,    58.116,   391.575,    14.303,     0.007,  2371.231,   112.466,     0.250,    92.575,   993.160,     1.000,    12.569,  -118.283,   106.100,   281.643,   376.202,    81.648,    48.176,    15.392,     9.078,     0.000,    92.858,    94.683, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.000,    46.821,   391.451,    14.195,     0.027,  1430.073,     0.000,     0.250,    92.451,   993.160,     0.000,    12.430,  -337.011,     0.000,   281.316,   375.634,   155.306,    87.387,    15.420,     9.101,     0.000,    92.876,    94.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.500,    54.548,   391.307,    14.103,    -0.030,  2531.392,   324.637,     0.250,    92.307,   993.160,     1.000,    12.299,    86.215,   306.261,   256.529,   375.154,    74.765,    26.656,    15.441,     9.116,     0.000,    92.848,    94.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.000,    44.378,   391.181,    14.026,    -0.009,  1759.679,     0.116,     0.250,    92.181,   993.160,     0.000,    12.283,  -273.838,     0.000,   237.399,   374.754,    86.882,    49.600,    15.466,     9.133,     0.000,    92.864,    94.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.500,    53.126,   391.111,    13.911,     0.009,  2306.598,   136.440,     0.250,    92.111,   993.160,     1.000,    12.197,   -77.999,   128.717,   275.962,   374.152,    70.791,    37.735,    15.485,     9.146,     0.000,    92.760,    94.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.000,    48.777,   391.134,    13.821,    -0.012,   636.914,     0.000,     0.250,    92.134,   993.160,     0.000,    12.015,  -246.664,     0.000,   258.811,   373.685,    96.722,    35.069,    15.520,     9.173,     0.000,    92.853,    94.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.500,    51.022,   391.058,    13.750,    -0.007,  2085.435,    51.507,     0.250,    92.058,   993.160,     1.000,    11.980,  -103.363,    48.591,   299.287,   373.316,    54.973,    22.953,    15.534,     9.184,     0.000,    92.820,    94.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.000,    47.122,   390.977,    13.700,     0.037,  1043.639,     0.000,     0.250,    91.977,   986.150,     0.000,    11.968,  -250.534,     0.000,   297.450,   373.056,   118.648,    56.281,    15.561,     9.206,     0.000,    92.931,    94.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.500,    44.353,   390.945,    13.642,    -0.031,  1413.270,   380.038,     0.250,    91.945,   986.150,     1.000,    11.742,   178.231,   358.527,   285.743,   372.751,    92.031,     1.256,    15.620,     9.255,     0.000,    93.308,    95.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.000,    46.017,   390.971,    13.533,    -0.061,  1496.630,     0.000,     0.250,    91.971,   986.150,     0.000,    11.686,  -260.204,     0.000,   242.757,   372.186,    90.725,    40.050,    15.650,     9.273,     0.000,    93.268,    94.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.500,    43.177,   390.889,    13.413,    -0.049,  1661.949,   363.339,     0.250,    91.889,   986.150,     1.000,    11.756,    11.621,   342.772,   228.889,   371.565,   121.406,    67.069,    15.684,     9.294,     0.000,    93.227,    94.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.000,    36.621,   390.861,    13.329,    -0.012,  2071.485,     0.000,     0.250,    91.861,   986.150,     0.000,    11.778,  -304.232,     0.000,   212.959,   371.127,    79.970,    66.093,    15.700,     9.303,     0.000,    93.145,    94.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.500,    32.894,   390.798,    13.229,    -0.002,  2270.253,   366.738,     0.250,    91.798,   986.150,     1.000,    11.647,    57.286,   345.979,   222.670,   370.608,    83.232,    57.523,    15.712,     9.310,     0.000,    93.011,    94.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.000,    29.778,   390.764,    13.157,     0.005,  2018.461,     0.000,     0.250,    91.764,   986.150,     0.000,    11.619,  -299.837,     0.000,   210.950,   370.238,    73.114,    67.434,    15.718,     9.314,     0.000,    92.905,    94.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.500,    35.754,   390.708,    13.053,     0.012,  2766.601,   324.628,     0.250,    91.708,   986.150,     1.000,    11.560,    27.232,   306.253,   223.499,   369.701,    77.628,    55.191,    15.727,     9.320,     0.000,    92.751,    94.126, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.000,    35.210,   390.675,    12.977,     0.008,  2128.954,     0.000,     0.250,    91.675,   986.150,     0.000,    11.500,  -281.243,     0.000,   217.652,   369.307,    70.587,    59.001,    15.734,     9.326,     0.000,    92.647,    94.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.500,    35.408,   390.598,    12.880,    -0.005,  1824.806,   356.329,     0.250,    91.598,   986.150,     1.000,    11.412,    50.801,   336.159,   225.848,   368.805,    82.603,    59.798,    15.746,     9.334,     0.000,    92.525,    93.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.000,    33.938,   390.584,    12.808,     0.011,  2134.925,     0.000,     0.250,    91.584,   986.150,     0.000,    11.335,  -267.653,     0.000,   219.162,   368.433,    64.126,    54.257,    15.755,     9.340,     0.000,    92.442,    93.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.500,    30.172,   390.476,    12.704,     0.013,  2799.120,   320.070,     0.250,    91.476,   986.150,     1.000,    11.225,    42.567,   301.953,   228.967,   367.898,    70.738,    49.717,    15.765,     9.349,     0.000,    92.316,    93.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.000,    36.261,   390.476,    12.635,     0.008,  1509.598,     0.000,     0.250,    91.476,   986.150,     0.000,    11.142,  -265.685,     0.000,   220.533,   367.544,    64.436,    54.238,    15.770,     9.355,     0.000,    92.230,    93.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.500,    31.779,   390.378,    12.541,     0.010,  2949.100,   231.133,     0.250,    91.378,   986.150,     1.000,    11.032,   -29.804,   218.050,   238.275,   367.062,    71.016,    48.052,    15.779,     9.364,     0.000,    92.122,    93.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.000,    34.314,   390.355,    12.464,    -0.003,  1533.152,     0.000,     0.250,    91.355,   986.150,     0.000,    10.952,  -243.794,     0.000,   226.737,   366.664,    58.796,    45.071,    15.791,     9.372,     0.000,    92.039,    93.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.500,    33.256,   390.297,    12.370,     0.011,  2536.983,   259.070,     0.250,    91.297,   986.150,     1.000,    10.834,     7.935,   244.406,   232.005,   366.182,    60.137,    42.156,    15.805,     9.382,     0.000,    91.941,    93.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.000,    35.136,   390.282,    12.294,     0.008,  1568.457,     0.000,     0.250,    91.282,   986.150,     0.000,    10.757,  -253.208,     0.000,   222.484,   365.793,    58.802,    51.097,    15.823,     9.393,     0.000,    91.895,    93.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.500,    32.027,   390.222,    12.202,     0.021,  2630.451,   201.452,     0.250,    91.222,   986.150,     1.000,    10.642,   -20.924,   190.049,   244.268,   365.323,    52.516,    37.401,    15.836,     9.402,     0.000,    91.790,    93.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.000,    34.081,   390.162,    12.134,     0.006,  2043.643,     0.000,     0.250,    91.162,   986.150,     0.000,    10.572,  -238.307,     0.000,   225.510,   364.974,    54.222,    44.621,    15.852,     9.413,     0.000,    91.759,    93.247, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.500,    29.954,   390.053,    12.044,     0.020,  3160.817,   277.933,     0.250,    91.053,   986.150,     1.000,    10.470,    19.926,   262.201,   229.209,   364.513,    61.094,    45.877,    15.865,     9.422,     0.000,    91.664,    93.152, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.000,    33.397,   389.991,    11.974,     0.019,  2183.305,     0.000,     0.250,    90.991,   986.150,     0.000,    10.391,  -244.481,     0.000,   222.030,   364.155,    53.981,    48.375,    15.882,     9.433,     0.000,    91.624,    93.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.500,    30.448,   389.909,    11.877,     0.025,  2712.072,    66.365,     0.250,    90.909,   986.150,     1.000,    10.277,  -129.858,    62.609,   265.948,   363.659,    52.634,    42.122,    15.896,     9.443,     0.000,    91.516,    93.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.000,    31.146,   389.862,    11.793,    -0.001,  1592.821,     0.000,     0.250,    90.862,   986.150,     0.000,    10.177,  -185.575,     0.000,   266.887,   363.234,    48.871,    40.357,    15.909,     9.452,     0.000,    91.429,    92.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.500,    30.677,   389.823,    11.727,     0.022,  2786.037,    57.030,     0.250,    90.823,   986.150,     1.000,    10.102,  -124.984,    53.802,   271.815,   362.893,    50.080,    37.629,    15.926,     9.463,     0.000,    91.396,    92.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.000,    30.494,   389.826,    11.653,    -0.012,  1405.040,     0.000,     0.250,    90.826,   986.150,     0.000,    10.007,  -174.262,     0.000,   269.143,   362.517,    45.756,    35.132,    15.941,     9.473,     0.000,    91.343,    92.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.500,    31.131,   389.942,    11.577,     0.013,  2677.776,    25.508,     0.250,    90.942,   986.150,     1.000,     9.912,  -131.377,    24.064,   280.433,   362.130,    41.814,    31.929,    15.961,     9.486,     0.000,    91.301,    92.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.000,    31.470,   390.029,    11.496,    -0.011,  1464.994,     0.000,     0.250,    91.029,   986.150,     0.000,     9.791,  -147.698,     0.000,   283.450,   361.718,    41.471,    27.959,    15.984,     9.501,     0.000,    91.278,    92.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.500,    29.093,   390.068,    11.397,    -0.015,  2313.327,   387.164,     0.250,    91.068,   986.150,     1.000,     9.561,   128.225,   365.249,   241.806,   361.217,    79.891,    37.722,    16.035,     9.537,     0.000,    91.421,    92.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.000,    31.884,   390.181,    11.295,    -0.024,  1903.696,     0.000,     0.250,    91.181,   986.150,     0.000,     9.567,  -218.654,     0.000,   235.170,   360.698,    50.127,    43.000,    16.069,     9.559,     0.000,    91.420,    92.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.500,    29.197,   390.289,    11.191,    -0.019,  1358.763,   389.602,     0.250,    91.289,   986.150,     1.000,     9.514,    93.376,   367.549,   229.964,   360.172,    94.407,    49.557,    16.094,     9.575,     0.000,    91.356,    92.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1069.000,    32.941,   390.452,    11.110,     0.000,  2074.841,     0.000,     0.250,    91.452,   986.150,     0.000,     9.469,  -282.531,     0.000,   210.682,   359.763,    71.557,    61.893,    16.115,     9.588,     0.000,    91.301,    92.536, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1069.500,    28.823,   390.514,    11.016,    -0.019,  2060.638,   285.644,     0.250,    91.514,   986.150,     1.000,     9.326,     8.530,   269.475,   215.242,   359.284,    62.192,    54.711,    16.129,     9.596,     0.000,    91.183,    92.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1070.000,    29.111,   390.697,    10.942,    -0.029,  1385.935,     0.000,     0.250,    91.697,   986.150,     0.000,     9.234,  -297.907,     0.000,   202.047,   358.910,    67.505,    73.538,    16.144,     9.605,     0.000,    91.116,    92.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1070.500,    32.530,   390.736,    10.809,     0.041,  3342.076,    86.410,     0.250,    91.736,   986.150,     1.000,     9.129,  -194.039,    81.519,   235.193,   358.241,    72.009,    80.500,    16.166,     9.620,     0.000,    90.973,    92.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1071.000,    33.111,   390.723,    10.650,     0.027,  3267.704,     0.000,     0.250,    91.723,   986.150,     0.000,     9.019,  -286.581,     0.000,   207.466,   357.440,    64.602,    72.005,    16.196,     9.642,     0.000,    90.852,    92.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1071.500,    31.207,   390.700,    10.513,     0.017,  2944.473,   290.221,     0.250,    91.700,   986.150,     1.000,     8.945,   -51.363,   273.793,   206.756,   356.748,    90.372,    84.791,    16.221,     9.661,     0.000,    90.735,    91.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1072.000,    32.110,   390.808,    10.385,     0.012,  2219.631,     0.000,     0.250,    91.808,   986.150,     0.000,     8.866,  -370.217,     0.000,   196.408,   356.107,    98.003,   112.514,    16.251,     9.684,     0.000,    90.686,    91.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1072.500,    31.262,   390.807,    10.249,     0.025,  3030.777,   325.449,     0.250,    91.807,   986.150,     1.000,     8.813,    -8.352,   307.027,   202.130,   355.423,    79.782,    82.304,    16.279,     9.705,     0.000,    90.590,    91.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1073.000,    33.814,   390.819,    10.135,     0.050,  3105.793,     0.000,     0.250,    91.819,   986.150,     0.000,     8.701,  -333.829,     0.000,   191.877,   354.853,    72.571,    98.282,    16.302,     9.722,     0.000,    90.504,    91.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1073.500,    31.140,   390.759,     9.967,     0.044,  3114.138,   319.014,     0.250,    91.759,   986.150,     1.000,     8.554,     4.647,   300.957,   199.899,   354.010,    67.139,    75.061,    16.333,     9.744,     0.000,    90.352,    91.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1074.000,    32.398,   390.741,     9.826,     0.041,  2716.805,     0.000,     0.250,    91.741,   986.150,     0.000,     8.394,  -326.576,     0.000,   200.234,   353.305,    82.807,    90.698,    16.364,     9.765,     0.000,    90.252,    91.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1074.500,    27.065,   390.725,     9.657,     0.009,  3435.830,    89.328,     0.250,    91.725,   986.150,     1.000,     8.262,  -154.934,    84.271,   239.308,   352.462,    64.276,    61.775,    16.398,     9.789,     0.000,    90.112,    91.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1075.000,    34.758,   390.770,     9.487,     0.002,  2299.047,     0.000,     0.250,    91.770,   986.150,     0.000,     8.135,  -275.954,     0.000,   202.825,   351.615,    59.749,    67.416,    16.429,     9.811,     0.000,    89.952,    91.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1075.500,    32.803,   390.719,     9.336,     0.027,  3648.901,   295.160,     0.250,    91.719,   986.150,     1.000,     8.023,    27.587,   278.452,   209.753,   350.867,    55.545,    54.206,    16.460,     9.833,     0.000,    89.834,    91.107, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1076.000,    32.643,   390.658,     9.193,     0.011,  3013.557,     0.000,     0.250,    91.658,   986.150,     0.000,     7.852,  -270.755,     0.000,   201.915,   350.157,    56.233,    66.281,    16.497,     9.861,     0.000,    89.780,    91.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1076.500,    36.524,   390.560,     9.032,     0.005,  3102.036,   100.727,     0.250,    91.560,   986.150,     1.000,     7.766,  -115.926,    95.025,   243.932,   349.359,    54.273,    51.252,    16.523,     9.879,     0.000,    89.598,    90.916, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1077.000,    33.178,   390.477,     8.926,    -0.009,  2577.869,     0.000,     0.250,    91.477,   986.150,     0.000,     7.665,  -216.993,     0.000,   226.538,   348.830,    47.115,    47.586,    16.547,     9.895,     0.000,    89.517,    90.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
