JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   910.000,     5.000,   392.595,    13.490,     0.365,  4741.433,     0.000,     0.250,    31.595,   995.640,     0.000,    13.490,   -61.794,     0.000,   296.749,   371.962,    -6.097,    -7.322,    19.329,    11.781,     0.000,   118.383,   118.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   910.500,     5.000,   392.477,    13.907,     0.418,  4955.441,   818.221,     0.250,    31.477,   995.640,     1.000,    13.529,   805.232,   771.907,   352.070,   374.132,     5.816,   -61.202,    19.204,    11.725,     0.000,   118.908,   118.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.000,     5.000,   392.400,    13.581,     0.381,  4855.481,     0.000,     0.250,    31.400,   995.640,     0.000,    13.576,   -27.304,     0.000,   315.241,   372.437,   -11.044,   -18.847,    19.324,    11.819,     0.000,   119.003,   119.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.500,     5.000,   392.297,    14.181,     0.390,  4754.514,   412.626,     0.250,    31.297,   995.640,     1.000,    14.004,   440.440,   389.270,   381.577,   375.560,    -4.836,   -40.318,    19.151,    11.712,     0.000,   119.491,   119.417, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.000,     5.000,   392.262,    14.010,     0.429,  5464.163,     0.000,     0.250,    31.262,   995.640,     0.000,    14.007,   -29.832,     0.000,   315.696,   374.668,   -12.555,   -16.585,    19.203,    11.739,     0.000,   119.312,   119.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.500,     5.000,   392.226,    14.927,     0.460,  5479.517,   869.883,     0.250,    31.226,   995.640,     1.000,    14.538,   855.141,   820.644,   357.197,   379.479,     6.275,   -63.054,    19.074,    11.662,     0.000,   120.920,   120.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.000,     5.000,   392.249,    14.470,     0.448,  5739.850,     0.000,     0.250,    31.249,   995.640,     0.000,    14.470,   -30.892,     0.000,   319.538,   377.074,    -8.292,   -18.352,    19.215,    11.744,     0.000,   120.568,   120.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.500,     5.000,   392.255,    15.302,     0.448,  5405.563,   867.179,     0.250,    31.255,   995.640,     1.000,    14.890,   934.580,   818.093,   428.759,   381.458,     4.474,   -73.660,    18.794,    11.482,     0.000,   120.021,   119.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.000,     5.000,   392.276,    14.728,     0.439,  5614.405,     0.000,     0.250,    31.276,   995.640,     0.000,    14.726,    -5.855,     0.000,   333.076,   378.429,   -14.373,   -25.126,    18.655,    11.393,     0.000,   117.623,   117.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.500,     5.000,   392.230,    15.802,     0.437,  5492.657,   847.876,     0.250,    31.230,   995.640,     1.000,    15.390,   885.314,   799.883,   398.389,   384.107,    -5.590,   -65.559,    18.528,    11.324,     0.000,   119.643,   119.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.000,     5.000,   392.246,    15.304,     0.447,  5696.321,     0.000,     0.250,    31.246,   995.640,     0.000,    15.260,   -10.614,     0.000,   345.169,   381.468,     5.879,   -31.563,    18.419,    11.260,     0.000,   117.706,   117.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.500,     5.000,   392.212,    16.375,     0.465,  5646.292,   896.492,     0.250,    31.212,   995.640,     1.000,    15.977,   860.144,   845.747,   411.280,   387.165,    71.945,   -62.228,    18.397,    11.226,     0.000,   120.055,   118.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.000,     5.000,   392.228,    15.690,     0.421,  5449.200,     0.000,     0.250,    31.228,   995.640,     0.000,    15.689,   -78.843,     0.000,   319.945,   383.512,    27.969,   -12.693,    18.497,    11.266,     0.000,   118.741,   118.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.500,     5.000,   392.284,    16.771,     0.435,  5439.020,   871.024,     0.250,    31.284,   995.640,     1.000,    16.414,   801.980,   821.721,   378.715,   389.289,    60.724,   -51.558,    18.307,    11.125,     0.000,   119.974,   119.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.000,     5.000,   392.352,    16.258,     0.433,  5589.450,     0.000,     0.250,    31.352,   995.640,     0.000,    16.258,  -107.741,     0.000,   312.522,   386.539,    39.766,    -6.042,    18.427,    11.174,     0.000,   119.206,   119.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.500,     5.000,   392.396,    17.024,     0.424,  5653.450,   866.149,     0.250,    31.396,   995.640,     1.000,    16.756,   723.987,   817.122,   344.182,   390.647,    88.767,   -42.097,    18.270,    11.075,     0.000,   120.060,   119.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.000,     5.000,   392.448,    16.679,     0.417,  5353.846,     0.000,     0.250,    31.448,   995.640,     0.000,    16.676,  -101.302,     0.000,   304.741,   388.791,    16.917,     0.334,    18.488,    11.203,     0.000,   120.571,   120.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.500,     5.000,   392.394,    17.215,     0.433,  5346.109,   391.157,     0.250,    31.394,   995.640,     1.000,    17.002,   357.630,   369.016,   411.219,   391.676,    62.714,   -31.785,    18.244,    11.079,     0.000,   120.584,   120.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.000,     5.000,   392.406,    16.500,     0.417,  5404.410,     0.000,     0.250,    31.406,   995.640,     0.000,    16.500,  -138.140,     0.000,   294.533,   387.837,    38.987,     5.848,    18.610,    11.310,     0.000,   121.277,   121.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.500,     5.000,   392.434,    16.656,     0.447,  5472.128,   876.107,     0.250,    31.434,   995.640,     1.000,    16.375,   779.434,   826.516,   373.377,   388.668,    82.470,   -50.680,    18.504,    11.228,     0.000,   120.786,   120.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.000,     5.000,   392.504,    16.273,     0.442,  5665.177,     0.000,     0.250,    31.504,   995.640,     0.000,    16.264,   -17.047,     0.000,   390.286,   386.620,    41.977,   -21.264,    18.337,    11.116,     0.000,   118.617,   118.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.500,     5.000,   392.596,    16.599,     0.401,  5032.591,   839.444,     0.250,    31.596,   995.640,     1.000,    16.369,   723.387,   791.928,   331.397,   388.365,    34.347,   -22.773,    18.281,    11.082,     0.000,   119.072,   119.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.000,     5.000,   392.722,    16.189,     0.387,  5082.230,     0.000,     0.250,    31.722,   995.640,     0.000,    16.189,  -113.997,     0.000,   293.541,   386.169,    16.093,     5.276,    18.439,    11.175,     0.000,   119.038,   119.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.500,     5.000,   392.871,    17.102,     0.430,  5363.235,   815.790,     0.250,    31.871,   995.640,     1.000,    16.864,   716.199,   769.614,   347.665,   391.069,    31.557,   -21.546,    18.163,    11.028,     0.000,   119.751,   119.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.000,     5.000,   393.018,    16.676,     0.373,  5032.490,     0.000,     0.250,    32.018,  1026.650,     0.000,    16.676,   -95.340,     0.000,   314.512,   388.779,    26.662,    -5.589,    18.154,    11.033,     0.000,   118.745,   118.697, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.500,     5.000,   393.088,    17.485,     0.379,  4974.102,   849.820,     0.250,    32.088,  1026.650,     1.000,    17.213,   769.646,   801.717,   365.965,   393.133,    46.057,   -41.154,    18.014,    10.945,     0.000,   119.794,   119.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.000,     5.000,   393.161,    16.942,     0.338,  4795.908,     0.000,     0.250,    32.161,  1026.650,     0.000,    16.942,  -103.721,     0.000,   343.835,   390.210,    95.314,   -37.968,    18.196,    11.043,     0.000,   119.513,   119.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.500,     5.000,   393.206,    17.581,     0.375,  4991.172,   883.621,     0.250,    32.206,  1026.650,     1.000,    17.290,   761.577,   833.605,   364.688,   393.654,    82.013,   -38.951,    18.043,    10.939,     0.000,   119.971,   119.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.000,     5.000,   393.264,    16.594,     0.363,  5016.496,     0.000,     0.250,    32.264,  1026.650,     0.000,    16.594,  -167.063,     0.000,   298.688,   388.337,    73.351,     4.063,    18.051,    10.928,     0.000,   117.402,   117.074, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.500,     5.000,   393.239,    16.857,     0.386,  4808.671,   643.650,     0.250,    32.239,  1026.650,     1.000,    16.608,   492.085,   607.217,   349.137,   389.749,    96.499,   -21.979,    17.835,    10.785,     0.000,   116.513,   116.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.000,     5.000,   393.296,    16.349,     0.328,  4500.668,     0.000,     0.250,    32.296,  1026.650,     0.000,    16.349,  -162.403,     0.000,   293.678,   387.027,    62.898,     6.155,    17.949,    10.836,     0.000,   115.818,   115.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.236,    16.967,     0.358,  4676.784,   877.782,     0.250,    32.236,  1026.650,     1.000,    16.631,   724.918,   828.096,   336.489,   390.339,    72.464,   -23.137,    17.778,    10.731,     0.000,   116.199,   116.348, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.211,    17.025,     0.336,  4556.221,     0.000,     0.250,    32.211,  1026.650,     0.000,    17.025,  -161.378,     0.000,   291.489,   390.654,    52.521,     9.692,    17.830,    10.754,     0.000,   116.590,   116.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.205,    17.376,     0.344,  4399.965,   871.716,     0.250,    32.205,  1026.650,     1.000,    16.971,   698.239,   822.373,   330.780,   392.545,    80.241,   -17.872,    17.694,    10.684,     0.000,   116.671,   116.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.185,    17.222,     0.288,  4284.730,     0.000,     0.250,    32.185,  1026.650,     0.000,    17.222,  -164.039,     0.000,   316.134,   391.714,    95.155,    -6.696,    17.784,    10.740,     0.000,   116.910,   116.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.139,    16.828,     0.367,  4591.011,   884.688,     0.250,    32.139,  1026.650,     1.000,    16.506,   765.666,   834.611,   364.114,   389.593,    86.483,   -43.017,    17.633,    10.659,     0.000,   115.084,   114.908, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.089,    16.460,     0.320,  4359.617,     0.000,     0.250,    32.089,  1026.650,     0.000,    16.460,  -104.153,     0.000,   326.090,   387.620,    43.197,    -0.573,    17.684,    10.689,     0.000,   114.514,   114.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.101,    16.217,     0.374,  4646.155,   865.805,     0.250,    32.101,  1026.650,     1.000,    15.729,   800.247,   816.797,   379.567,   386.316,    66.128,   -56.326,    17.460,    10.561,     0.000,   112.568,   112.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.000,     5.000,   393.086,    16.782,     0.333,  4271.444,     0.000,     0.250,    32.086,  1026.650,     0.000,    16.711,   -77.509,     0.000,   333.533,   389.349,    38.803,   -17.109,    17.175,    10.390,     0.000,   112.072,   112.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.500,     5.000,   393.053,    16.946,     0.346,  4195.062,   841.589,     0.250,    32.053,  1026.650,     1.000,    16.631,   760.938,   793.952,   346.800,   390.227,    24.170,   -34.584,    16.907,    10.238,     0.000,   110.810,   111.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.000,     5.000,   393.016,    17.436,     0.314,  4153.009,     0.000,     0.250,    32.016,  1026.650,     0.000,    17.429,   -37.399,     0.000,   363.244,   392.870,    14.689,    -6.916,    16.808,    10.182,     0.000,   111.327,   111.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.500,    15.793,   393.041,    17.227,     0.345,  4164.832,   847.721,     0.250,    32.041,  1026.650,     1.000,    16.824,   760.430,   799.737,   359.142,   391.741,    66.422,   -59.713,    16.692,    10.128,     0.000,   110.260,   110.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.000,    16.064,   392.960,    17.473,     0.306,  3962.368,     0.000,     0.250,    31.960,   995.640,     0.000,    17.472,   -91.563,     0.000,   325.394,   393.075,    33.633,    -9.751,    16.728,    10.167,     0.000,   111.250,   111.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.500,    15.136,   392.947,    16.921,     0.377,  4295.919,   827.542,     0.250,    31.947,   995.640,     1.000,    16.567,   773.495,   780.700,   358.137,   390.086,    45.724,   -70.468,    16.640,    10.123,     0.000,   109.503,   109.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.000,    16.340,   392.890,    17.214,     0.292,  3867.136,     0.000,     0.250,    31.890,   995.640,     0.000,    17.214,  -105.082,     0.000,   313.817,   391.676,    30.337,    -3.114,    16.812,    10.212,     0.000,   111.143,   111.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.500,    16.136,   392.957,    17.175,     0.313,  3941.997,   855.477,     0.250,    31.957,   995.640,     1.000,    16.761,   779.557,   807.054,   361.176,   391.455,    50.407,   -53.190,    16.677,    10.128,     0.000,   110.146,   110.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.000,    17.915,   392.962,    17.890,     0.281,  3569.587,     0.000,     0.250,    31.962,   995.640,     0.000,    17.868,  -149.932,     0.000,   308.232,   395.331,    59.867,     2.966,    16.715,    10.139,     0.000,   111.907,   111.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.500,    17.422,   393.090,    17.444,     0.281,  3940.738,   856.482,     0.250,    32.090,  1026.650,     1.000,    17.147,   762.242,   808.002,   369.585,   392.913,    70.512,   -48.080,    16.609,    10.068,     0.000,   110.105,   109.934, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.000,    18.564,   393.079,    18.175,     0.325,  4551.889,     0.000,     0.250,    32.079,  1026.650,     0.000,    18.128,  -107.610,     0.000,   325.437,   396.887,    42.444,    -6.284,    16.305,     9.862,     0.000,   109.485,   109.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.500,    15.286,   393.046,    17.713,     0.284,  3940.472,   849.915,     0.250,    32.046,  1026.650,     1.000,    17.399,   738.193,   801.806,   364.634,   394.372,    98.515,   -64.639,    16.462,     9.944,     0.000,   109.354,   109.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.000,    17.090,   392.990,    18.576,     0.300,  3748.286,     0.000,     0.250,    31.990,   995.640,     0.000,    18.463,  -131.295,     0.000,   318.239,   399.074,    50.923,    -0.462,    16.350,     9.887,     0.000,   110.672,   110.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.500,    17.174,   392.910,    17.678,     0.303,  3783.189,   850.070,     0.250,    31.910,   995.640,     1.000,    17.420,   754.199,   801.953,   367.836,   394.179,    75.011,   -53.601,    16.413,     9.939,     0.000,   109.222,   109.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.000,    17.274,   392.855,    18.556,     0.298,  3693.797,     0.000,     0.250,    31.855,   995.640,     0.000,    18.490,  -132.791,     0.000,   318.163,   398.964,    52.474,    -0.484,    16.406,     9.930,     0.000,   111.105,   111.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.500,    16.317,   392.774,    17.486,     0.319,  3744.643,   836.703,     0.250,    31.774,   995.640,     1.000,    17.249,   764.657,   789.343,   380.779,   393.137,    59.626,   -47.298,    16.366,     9.911,     0.000,   108.481,   108.395, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
