JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1429.000,    30.262,   391.784,     5.917,     0.047,    30.845,     0.000,     0.250,     8.784,   220.590,     0.000,     5.917,  -105.288,     0.000,   282.634,   334.184,    46.772,     6.966,    18.295,    12.489,     0.004,   104.908,    96.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1429.500,    26.565,   391.757,     5.863,     0.057,    36.699,   347.859,     0.250,     8.757,   220.590,     1.000,     5.862,    90.035,   328.169,   212.309,   333.925,    63.632,    52.886,    18.270,    12.517,     0.004,   105.001,    96.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1430.000,    33.914,   391.663,     5.679,     0.068,    43.478,     0.000,     0.250,     8.663,   220.590,     0.000,     5.679,  -214.995,     0.000,   232.255,   333.044,    50.422,    63.784,    18.236,    12.548,     0.004,   104.771,    95.927, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1430.500,    33.233,   391.480,     5.711,     0.072,    44.073,   345.723,     0.250,     8.480,   220.590,     1.000,     5.710,   102.092,   326.154,   205.916,   333.198,    47.653,    49.127,    18.205,    12.576,     0.004,   105.091,    95.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1431.000,    26.712,   391.431,     5.534,     0.067,    41.292,     0.000,     0.250,     8.431,   220.590,     0.000,     5.534,  -199.352,     0.000,   232.925,   332.354,    42.514,    57.410,    18.180,    12.601,     0.004,   104.828,    95.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1431.500,    23.702,   391.462,     5.469,     0.044,    27.889,   133.396,     0.250,     8.462,   220.590,     1.000,     5.469,   -62.477,   125.845,   228.784,   332.043,    39.932,    45.131,    18.162,    12.623,     0.004,   104.835,    95.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1432.000,    26.852,   391.516,     5.309,     0.034,    22.738,     0.000,     0.250,     8.516,   220.590,     0.000,     5.309,  -200.210,     0.000,   230.980,   331.279,    39.430,    60.480,    18.148,    12.619,     0.004,   104.372,    94.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1432.500,    22.790,   391.574,     5.389,     0.046,    29.881,   332.999,     0.250,     8.574,   220.590,     1.000,     5.387,   119.980,   314.150,   211.921,   331.659,    37.736,    36.695,    18.114,    12.613,     0.004,   104.539,    95.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1433.000,    16.026,   391.660,     5.198,     0.032,    21.932,     0.000,     0.250,     8.660,   220.590,     0.000,     5.198,  -174.068,     0.000,   239.547,   330.752,    36.542,    46.322,    18.097,    12.604,     0.004,   103.947,    94.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1433.500,    15.791,   391.737,     5.219,     0.041,    27.283,   279.968,     0.250,     8.737,   220.590,     1.000,     5.218,    79.066,   264.121,   214.982,   330.855,    36.236,    32.946,    18.072,    12.596,     0.004,   103.942,    94.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1434.000,    15.386,   391.790,     5.085,     0.036,    24.936,     0.000,     0.250,     8.790,   220.590,     0.000,     5.085,  -145.685,     0.000,   250.518,   330.218,    33.270,    32.715,    18.041,    12.589,     0.004,   103.529,    94.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1434.500,    16.231,   391.834,     5.044,     0.037,    26.157,   131.815,     0.250,     8.834,   220.590,     1.000,     5.044,   -13.191,   124.354,   243.127,   330.020,    26.270,    24.383,    18.012,    12.582,     0.004,   103.359,    93.952, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1435.000,    16.026,   391.913,     4.961,     0.033,    24.315,     0.000,     0.250,     8.913,   220.590,     0.000,     4.961,  -113.760,     0.000,   259.446,   329.626,    21.994,    21.586,    17.991,    12.573,     0.004,   103.067,    93.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1435.500,    15.934,   391.953,     4.905,     0.034,    24.395,    97.416,     0.250,     8.953,   220.590,     1.000,     4.905,    -9.997,    91.902,   260.152,   329.362,    17.661,    15.028,    17.970,    12.565,     0.004,   102.851,    93.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1436.000,    16.038,   391.990,     4.837,     0.034,    25.098,     0.000,     0.250,     8.990,   220.590,     0.000,     4.837,   -90.829,     0.000,   266.910,   329.042,    14.744,    13.952,    17.940,    12.558,     0.004,   102.609,    93.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1436.500,    16.192,   392.021,     4.780,     0.035,    29.031,    27.624,     0.250,     9.021,   220.590,     1.000,     4.780,   -49.982,    26.060,   279.404,   328.773,    18.628,     8.046,    17.944,    12.545,     0.004,   102.354,    93.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1437.000,    21.568,   392.022,     4.714,     0.039,    29.090,     0.000,     0.250,     9.022,   220.590,     0.000,     4.714,   -71.547,     0.000,   273.128,   328.457,     8.356,     7.863,    17.880,    12.541,     0.004,   102.148,    92.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1437.500,    20.631,   391.955,     4.669,     0.044,    31.365,   150.748,     0.250,     8.955,   220.590,     1.000,     4.668,    65.181,   142.215,   259.199,   328.245,     7.422,     0.566,    17.857,    12.534,     0.004,   101.972,    92.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1438.000,    21.727,   391.893,     4.571,     0.045,    31.786,     0.000,     0.250,     8.893,   220.590,     0.000,     4.571,   -70.616,     0.000,   273.419,   327.784,     9.177,     7.074,    17.828,    12.526,     0.004,   101.650,    92.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1438.500,    19.624,   391.780,     4.505,     0.045,    31.064,    82.681,     0.250,     8.780,   220.590,     1.000,     4.505,    13.405,    78.001,   275.204,   327.472,     9.062,     3.267,    17.805,    12.518,     0.004,   101.410,    92.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1439.000,    20.072,   391.737,     4.415,     0.044,    30.439,     0.000,     0.250,     8.737,   220.590,     0.000,     4.415,   -69.822,     0.000,   272.253,   327.047,     7.518,     7.509,    17.779,    12.510,     0.004,   101.106,    91.772, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1439.500,    18.125,   391.670,     4.347,     0.044,    30.017,    17.901,     0.250,     8.670,   220.590,     1.000,     4.347,   -42.333,    16.888,   275.809,   326.725,     4.111,     4.195,    17.754,    12.502,     0.004,   100.861,    91.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1440.000,    20.114,   391.705,     4.282,     0.046,    31.431,     0.000,     0.250,     8.705,   220.590,     0.000,     4.282,   -43.217,     0.000,   281.732,   326.420,    -0.586,    -0.886,    17.727,    12.494,     0.004,   100.626,    91.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1440.500,    18.889,   391.712,     4.237,     0.050,    33.503,   144.807,     0.250,     8.712,   220.590,     1.000,     4.235,    82.807,   136.610,   261.473,   326.210,    -5.192,    -5.742,    17.705,    12.486,     0.004,   100.442,    91.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1441.000,    18.011,   391.784,     4.142,     0.055,    37.068,     0.000,     0.250,     8.784,   220.590,     0.000,     4.142,   -44.021,     0.000,   279.646,   325.763,    -2.366,     0.270,    17.670,    12.478,     0.004,   100.127,    90.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1441.500,    18.711,   391.823,     4.065,     0.061,    41.795,    28.289,     0.250,     8.823,   220.590,     1.000,     4.065,   -13.597,    26.688,   281.750,   325.402,    -1.658,    -1.710,    17.642,    12.470,     0.004,    99.861,    90.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.000,    18.518,   391.954,     3.993,     0.071,    49.119,     0.000,     0.250,     8.954,   220.590,     0.000,     3.993,   -38.210,     0.000,   282.182,   325.062,    -2.342,    -2.327,    17.609,    12.461,     0.004,    99.604,    90.245, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1442.500,    19.169,   391.974,     3.934,     0.089,    60.821,    97.770,     0.250,     8.974,   220.590,     1.000,     3.934,    46.721,    92.236,   274.465,   324.784,    -2.124,    -2.681,    17.579,    12.453,     0.004,    99.382,    89.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.000,    18.546,   392.124,     3.840,     0.131,    90.722,     0.000,     0.250,     9.124,   220.590,     0.000,     3.842,   -46.061,     0.000,   278.251,   324.344,    -0.297,     0.266,    17.547,    12.444,     0.004,    99.067,    89.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1443.500,    20.146,   392.157,     3.781,     0.121,    84.505,   103.850,     0.250,     9.157,   220.590,     1.000,     3.781,    32.602,    97.972,   266.254,   324.069,     5.731,     1.825,    17.517,    12.436,     0.004,    98.847,    89.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.000,    17.088,   392.269,     3.683,     0.110,    79.666,     0.000,     0.250,     9.269,   220.590,     0.000,     3.686,   -72.174,     0.000,   270.918,   323.610,    12.450,     7.032,    17.493,    12.428,     0.004,    98.527,    88.934, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1444.500,    18.102,   392.259,     3.624,     0.108,    77.604,   113.500,     0.250,     9.259,   220.590,     1.000,     3.625,    25.247,   107.075,   260.092,   323.334,    14.664,     3.921,    17.467,    12.420,     0.004,    98.306,    88.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.000,    19.168,   392.372,     3.522,     0.104,    76.912,     0.000,     0.250,     9.372,   220.590,     0.000,     3.527,   -93.618,     0.000,   260.571,   322.857,    16.055,    15.277,    17.442,    12.411,     0.004,    97.976,    88.313, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1445.500,    18.410,   392.380,     3.498,     0.094,    70.254,   309.113,     0.250,     9.380,   220.590,     1.000,     3.498,   182.168,   291.616,   232.704,   322.748,    15.238,     4.165,    17.414,    12.403,     0.004,    97.849,    88.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.000,    18.977,   392.370,     3.366,     0.087,    65.256,     0.000,     0.250,     9.370,   220.590,     0.000,     3.372,  -100.326,     0.000,   257.095,   322.130,    17.243,    18.048,    17.394,    12.395,     0.004,    97.444,    87.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1446.500,    18.363,   392.374,     3.315,     0.079,    58.961,    99.924,     0.250,     9.374,   220.590,     1.000,     3.317,     5.383,    94.268,   258.521,   321.892,    17.483,     8.031,    17.378,    12.388,     0.004,    97.250,    87.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.000,    18.750,   392.383,     3.223,     0.083,    62.624,     0.000,     0.250,     9.383,   220.590,     0.000,     3.229,   -77.603,     0.000,   264.738,   321.468,    11.015,     9.858,    17.349,    12.379,     0.004,    96.947,    87.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1447.500,    18.894,   392.375,     3.174,     0.079,    59.209,   108.875,     0.250,     9.375,   220.590,     1.000,     3.176,    30.637,   102.713,   260.465,   321.239,     8.910,     2.391,    17.325,    12.371,     0.004,    96.757,    87.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.000,    19.371,   392.316,     3.079,     0.077,    57.443,     0.000,     0.250,     9.316,   220.590,     0.000,     3.083,   -62.930,     0.000,   268.695,   320.794,     5.194,     5.637,    17.301,    12.363,     0.004,    96.447,    86.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1448.500,    16.798,   392.303,     3.024,     0.076,    56.336,    56.760,     0.250,     9.303,   220.590,     1.000,     3.026,    12.304,    53.548,   277.646,   320.542,     0.901,    -2.553,    17.276,    12.355,     0.004,    96.243,    86.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.000,    16.926,   392.298,     2.933,     0.078,    58.152,     0.000,     0.250,     9.298,   220.590,     0.000,     2.937,   -53.292,     0.000,   271.516,   320.120,     2.119,     2.570,    17.249,    12.347,     0.004,    95.945,    86.420, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1449.500,    16.757,   392.308,     2.866,     0.077,    57.216,    29.736,     0.250,     9.308,   220.590,     1.000,     2.869,   -16.549,    28.053,   274.603,   319.808,    -0.242,    -0.361,    17.224,    12.338,     0.004,    95.707,    86.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.000,    17.439,   392.336,     2.788,     0.079,    58.847,     0.000,     0.250,     9.336,   220.590,     0.000,     2.792,   -56.577,     0.000,   269.905,   319.447,     3.569,     3.465,    17.188,    12.331,     0.004,    95.447,    85.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1450.500,    17.872,   392.295,     2.722,     0.075,    55.648,    55.922,     0.250,     9.295,   220.590,     1.000,     2.724,     9.664,    52.756,   275.038,   319.140,     0.253,    -1.263,    17.166,    12.322,     0.004,    95.209,    85.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.000,    20.360,   392.352,     2.633,     0.075,    56.520,     0.000,     0.250,     9.352,   220.590,     0.000,     2.637,   -53.604,     0.000,   270.072,   318.728,     2.229,     2.719,    17.141,    12.314,     0.004,    94.917,    85.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1451.500,    19.429,   392.378,     2.584,     0.074,    56.294,   112.595,     0.250,     9.378,   220.590,     1.000,     2.584,    57.725,   106.222,   264.085,   318.502,    -1.589,    -4.331,    17.110,    12.305,     0.004,    94.722,    85.176, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.000,    19.364,   392.386,     2.480,     0.073,    55.597,     0.000,     0.250,     9.386,   220.590,     0.000,     2.484,   -63.863,     0.000,   265.483,   318.023,     4.957,     6.366,    17.090,    12.298,     0.004,    94.401,    84.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1452.500,    19.529,   392.436,     2.416,     0.071,    54.243,    97.552,     0.250,     9.436,   220.590,     1.000,     2.418,    16.291,    92.030,   255.657,   317.725,     6.281,     7.390,    17.065,    12.290,     0.004,    94.174,    84.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.000,    18.837,   392.393,     2.321,     0.072,    54.439,     0.000,     0.250,     9.393,   220.590,     0.000,     2.326,   -75.304,     0.000,   260.422,   317.287,     7.741,    10.698,    17.040,    12.282,     0.004,    93.870,    84.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1453.500,    19.872,   392.413,     2.265,     0.069,    52.526,    91.983,     0.250,     9.413,   220.590,     1.000,     2.268,    16.031,    86.776,   259.021,   317.030,     7.980,     4.756,    17.015,    12.274,     0.004,    93.667,    84.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.000,    19.318,   392.335,     2.179,     0.069,    51.694,     0.000,     0.250,     9.335,   220.590,     0.000,     2.184,   -53.753,     0.000,   268.569,   316.637,     3.278,     2.406,    16.990,    12.266,     0.004,    93.387,    83.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1454.500,    18.815,   392.377,     2.124,     0.064,    48.960,    72.497,     0.250,     9.377,   220.590,     1.000,     2.125,    19.592,    68.393,   269.992,   316.382,     2.987,    -0.575,    16.964,    12.258,     0.004,    93.185,    83.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.000,    19.606,   392.452,     2.028,     0.066,    50.580,     0.000,     0.250,     9.452,   220.590,     0.000,     2.033,   -69.706,     0.000,   261.726,   315.941,     7.143,     8.348,    16.940,    12.250,     0.004,    92.879,    83.228, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1455.500,    20.739,   392.573,     1.968,     0.057,    45.758,   114.999,     0.250,     9.573,   220.590,     1.000,     1.970,    22.522,   108.489,   248.960,   315.666,    12.104,     7.156,    16.917,    12.242,     0.004,    92.671,    82.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
