JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   782.500,    35.491,   389.034,     3.733,     0.202,  1575.694,   535.575,     0.250,    26.034,   600.810,     1.000,     3.733,   381.783,   505.259,   232.742,   323.843,    26.425,     5.950,    20.474,    12.726,     0.000,   101.026,   101.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   783.000,    33.844,   388.797,     3.892,     0.244,  1851.324,     0.000,     0.250,    25.797,   594.320,     0.000,     3.943,  -145.496,     0.000,   261.676,   324.587,    49.962,    32.623,    20.516,    12.753,     0.000,   101.667,   101.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   783.500,    35.171,   388.638,     3.687,     0.184,  1387.763,    68.502,     0.250,    25.638,   594.320,     1.000,     3.738,   -37.168,    64.624,   258.003,   323.631,    17.488,    18.676,    20.468,    12.732,     0.000,   100.947,   100.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   784.000,    32.151,   388.548,     3.775,     0.213,  1594.546,     0.000,     0.250,    25.548,   594.320,     0.000,     3.816,   -98.559,     0.000,   259.370,   324.041,    16.141,    17.746,    20.442,    12.713,     0.000,   101.029,   101.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   784.500,    34.482,   388.463,     3.550,     0.181,  1408.934,    77.228,     0.250,    25.463,   594.320,     1.000,     3.576,     6.186,    72.857,   276.772,   322.990,    19.619,     0.835,    20.473,    12.721,     0.000,   100.499,   100.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   785.000,    33.690,   388.597,     3.637,     0.254,  1912.606,     0.000,     0.250,    25.597,   594.320,     0.000,     3.663,   -70.127,     0.000,   280.323,   323.396,    31.834,    -4.780,    20.500,    12.737,     0.000,   100.856,   101.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   785.500,    35.756,   388.654,     3.717,     0.175,  1328.672,   554.056,     0.250,    25.654,   594.320,     1.000,     3.717,   431.117,   522.694,   243.679,   323.768,    22.040,   -10.551,    20.531,    12.760,     0.000,   101.247,   101.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   786.000,    33.440,   388.732,     3.809,     0.244,  1839.406,     0.000,     0.250,    25.732,   594.320,     0.000,     3.853,  -117.584,     0.000,   252.936,   324.200,    21.622,    24.699,    20.488,    12.736,     0.000,   101.305,   101.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   786.500,    37.885,   388.888,     3.841,     0.209,  1601.117,   350.688,     0.250,    25.888,   594.320,     1.000,     3.841,   222.130,   330.838,   242.362,   324.349,    20.171,     6.550,    20.407,    12.687,     0.000,   101.003,   100.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   787.000,    29.459,   389.006,     4.004,     0.239,  1850.680,     0.000,     0.250,    26.006,   600.810,     0.000,     4.004,   -82.206,     0.000,   268.282,   325.114,    15.862,     9.512,    20.313,    12.625,     0.000,   100.938,   100.940, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   787.500,    26.687,   388.959,     3.743,     0.298,  2289.822,   367.052,     0.250,    25.959,   594.320,     1.000,     3.744,   272.654,   346.275,   251.050,   323.892,     5.117,    -4.338,    20.246,    12.576,     0.000,    99.863,   100.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   788.000,    30.109,   388.963,     3.863,     0.248,  1909.328,     0.000,     0.250,    25.963,   594.320,     0.000,     3.905,  -106.255,     0.000,   258.508,   324.452,    20.152,    20.159,    20.284,    12.602,     0.000,   100.386,   100.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   788.500,    32.661,   388.863,     3.830,     0.202,  1551.967,   433.685,     0.250,    25.863,   594.320,     1.000,     3.830,   301.978,   409.137,   238.379,   324.300,    20.629,     0.608,    20.347,    12.645,     0.000,   100.641,   100.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   789.000,    29.585,   388.819,     3.965,     0.258,  1961.417,     0.000,     0.250,    25.819,   594.320,     0.000,     3.977,   -89.734,     0.000,   265.359,   324.931,    18.063,    12.098,    20.305,    12.618,     0.000,   100.777,   100.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   789.500,    26.782,   388.744,     3.898,     0.275,  2071.826,   557.415,     0.250,    25.744,   594.320,     1.000,     3.898,   434.043,   525.863,   242.101,   324.616,    16.357,    -7.052,    20.269,    12.593,     0.000,   100.401,   100.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   790.000,    28.727,   388.711,     4.064,     0.269,  2030.803,     0.000,     0.250,    25.711,   594.320,     0.000,     4.064,   -71.040,     0.000,   270.495,   325.398,     8.379,     7.758,    20.262,    12.588,     0.000,   100.802,   100.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   790.500,    26.432,   388.642,     3.961,     0.266,  1988.779,   255.569,     0.250,    25.642,   594.320,     1.000,     3.961,   182.520,   241.103,   269.424,   324.911,     6.253,    -3.157,    20.279,    12.600,     0.000,   100.624,   100.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   791.000,    31.458,   388.701,     4.061,     0.252,  1901.844,     0.000,     0.250,    25.701,   594.320,     0.000,     4.061,   -62.504,     0.000,   273.374,   325.383,     5.262,     5.233,    20.248,    12.589,     0.000,   100.804,   100.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   791.500,    27.783,   388.740,     3.894,     0.233,  1770.034,   273.414,     0.250,    25.740,   594.320,     1.000,     3.894,   226.553,   257.938,   274.122,   324.596,    -7.100,   -11.989,    20.230,    12.585,     0.000,   100.328,   100.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   792.000,    27.921,   388.810,     4.052,     0.276,  2092.249,     0.000,     0.250,    25.810,   594.320,     0.000,     4.052,   -42.868,     0.000,   279.199,   325.338,     0.424,    -3.696,    20.213,    12.580,     0.000,   100.709,   100.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   792.500,    35.887,   388.914,     4.040,     0.188,  1443.408,   362.016,     0.250,    25.914,   594.320,     1.000,     4.017,   280.907,   341.525,   256.921,   325.283,    -0.612,    -7.132,    20.210,    12.580,     0.000,   100.679,   100.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   793.000,    29.962,   389.068,     4.235,     0.239,  1892.138,     0.000,     0.250,    26.068,   600.810,     0.000,     4.225,     0.400,     0.000,   304.628,   326.198,    13.364,   -35.335,    20.233,    12.599,     0.000,   101.341,   101.240, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   793.500,    36.553,   389.094,     4.191,     0.156,  1197.985,   656.300,     0.250,    26.094,   600.810,     1.000,     4.096,   531.305,   619.151,   257.123,   325.990,    41.798,   -22.820,    20.288,    12.633,     0.000,   101.499,   101.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   794.000,    33.272,   389.201,     4.138,     0.225,  1766.435,     0.000,     0.250,    26.201,   600.810,     0.000,     4.138,  -114.741,     0.000,   257.035,   325.745,    24.803,    21.228,    20.319,    12.651,     0.000,   101.509,   101.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   794.500,    33.140,   389.136,     4.284,     0.234,  1805.294,   584.748,     0.250,    26.136,   600.810,     1.000,     4.203,   448.787,   551.649,   243.737,   326.430,    28.840,    -8.672,    20.321,    12.646,     0.000,   101.855,   101.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   795.000,    30.417,   389.064,     4.228,     0.233,  1815.303,     0.000,     0.250,    26.064,   600.810,     0.000,     4.228,  -119.397,     0.000,   256.531,   326.167,    26.853,    22.908,    20.332,    12.642,     0.000,   101.678,   101.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   795.500,    36.963,   388.969,     4.088,     0.174,  1331.763,   160.832,     0.250,    25.969,   594.320,     1.000,     4.082,    85.645,   151.729,   281.476,   325.511,    27.199,    -5.150,    20.329,    12.622,     0.000,   101.145,   101.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   796.000,    33.515,   388.880,     4.157,     0.220,  1679.421,     0.000,     0.250,    25.880,   594.320,     0.000,     4.156,   -69.905,     0.000,   276.448,   325.833,    17.568,     2.951,    20.350,    12.622,     0.000,   101.323,   101.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   796.500,    36.087,   388.769,     3.929,     0.183,  1381.858,    90.261,     0.250,    25.769,   594.320,     1.000,     3.952,    18.217,    85.152,   271.999,   324.764,     8.139,     6.030,    20.436,    12.678,     0.000,   101.166,   101.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   797.000,    32.894,   388.804,     3.924,     0.217,  1646.074,     0.000,     0.250,    25.804,   594.320,     0.000,     3.951,   -84.163,     0.000,   264.450,   324.740,    11.079,    12.794,    20.498,    12.717,     0.000,   101.465,   101.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   797.500,    35.226,   388.677,     3.966,     0.156,  1182.054,   237.129,     0.250,    25.677,   594.320,     1.000,     3.967,   174.318,   223.707,   272.083,   324.934,     0.997,    -4.460,    20.508,    12.728,     0.000,   101.664,   101.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   798.000,    32.849,   388.667,     4.002,     0.231,  1729.518,     0.000,     0.250,    25.667,   594.320,     0.000,     4.002,   -54.317,     0.000,   276.427,   325.104,     3.225,     2.415,    20.502,    12.728,     0.000,   101.763,   102.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   798.500,    31.708,   388.559,     4.141,     0.232,  1716.170,   369.556,     0.250,    25.559,   594.320,     1.000,     4.074,   288.715,   348.637,   263.342,   325.758,     8.473,   -10.967,    20.403,    12.674,     0.000,   101.698,   101.836, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   799.000,    31.601,   388.566,     4.185,     0.245,  1828.402,     0.000,     0.250,    25.566,   594.320,     0.000,     4.185,   -95.655,     0.000,   261.597,   325.965,    14.587,    16.701,    20.359,    12.653,     0.000,   101.650,   101.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   799.500,    32.146,   388.589,     4.282,     0.266,  1967.579,   633.850,     0.250,    25.589,   594.320,     1.000,     4.183,   514.954,   597.971,   247.063,   326.419,    14.853,   -11.192,    20.394,    12.685,     0.000,   102.166,   102.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   800.000,    32.164,   388.820,     4.411,     0.227,  1719.988,     0.000,     0.250,    25.820,   594.320,     0.000,     4.411,  -106.694,     0.000,   259.185,   327.028,    18.895,    19.956,    20.369,    12.665,     0.000,   102.351,   102.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   800.500,    32.437,   388.919,     4.234,     0.238,  1833.987,   238.194,     0.250,    25.919,   594.320,     1.000,     4.215,   146.729,   224.711,   269.001,   326.195,    16.542,     4.245,    20.311,    12.619,     0.000,   101.502,   101.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   801.000,    33.638,   389.062,     4.452,     0.232,  1806.705,     0.000,     0.250,    26.062,   600.810,     0.000,     4.452,  -144.497,     0.000,   222.203,   327.220,    19.131,    20.349,    20.255,    12.575,     0.000,   101.729,   101.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   801.500,    32.686,   389.055,     4.161,     0.252,  1939.774,   578.380,     0.250,    26.055,   600.810,     1.000,     4.104,   454.812,   545.642,   241.762,   325.853,    13.151,    -6.413,    20.250,    12.571,     0.000,   100.928,   101.029, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   802.000,    28.455,   389.032,     4.391,     0.274,  2110.192,     0.000,     0.250,    26.032,   600.810,     0.000,     4.391,  -107.487,     0.000,   238.783,   326.933,    21.931,    -2.594,    20.261,    12.575,     0.000,   101.565,   101.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   802.500,    27.268,   389.041,     4.193,     0.263,  2040.279,   129.725,     0.250,    26.041,   600.810,     1.000,     4.193,    66.000,   122.382,   279.130,   326.002,     8.632,     0.877,    20.300,    12.598,     0.000,   101.226,   101.383, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.000,    29.143,   389.043,     4.423,     0.260,  2009.787,     0.000,     0.250,    26.043,   600.810,     0.000,     4.422,   -88.092,     0.000,   240.451,   327.083,     5.139,    -3.678,    20.316,    12.604,     0.000,   101.885,   102.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.500,    27.369,   389.032,     4.276,     0.264,  2040.237,   406.173,     0.250,    26.032,   600.810,     1.000,     4.230,   354.347,   383.182,   277.609,   326.393,    -1.222,   -18.728,    20.329,    12.610,     0.000,   101.545,   101.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.000,    28.217,   388.957,     4.312,     0.261,  2000.609,     0.000,     0.250,    25.957,   594.320,     0.000,     4.309,   -19.566,     0.000,   289.719,   326.564,    -5.047,   -12.232,    20.314,    12.619,     0.000,   101.710,   101.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.500,    27.981,   388.914,     4.213,     0.263,  1997.735,   231.670,     0.250,    25.914,   594.320,     1.000,     4.189,   203.916,   218.556,   290.076,   326.097,    -5.847,   -15.533,    20.301,    12.630,     0.000,   101.538,   101.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.000,    27.165,   388.942,     4.515,     0.257,  1977.310,     0.000,     0.250,    25.942,   594.320,     0.000,     4.511,   -14.588,     0.000,   290.474,   327.517,     2.757,   -25.212,    20.267,    12.620,     0.000,   102.263,   102.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.500,    28.343,   388.955,     4.479,     0.278,  2105.864,   499.031,     0.250,    25.955,   594.320,     1.000,     4.422,   397.717,   470.783,   251.407,   327.347,     8.171,   -11.045,    20.255,    12.618,     0.000,   102.148,   101.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.000,    28.337,   389.036,     4.627,     0.270,  2092.245,     0.000,     0.250,    26.036,   600.810,     0.000,     4.627,   -98.601,     0.000,   238.411,   328.050,     6.281,     2.682,    20.284,    12.625,     0.000,   102.600,   102.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.500,    29.556,   389.150,     4.539,     0.283,  2212.316,   409.654,     0.250,    26.150,   600.810,     1.000,     4.505,   310.449,   386.466,   257.709,   327.632,    10.099,    -4.005,    20.309,    12.631,     0.000,   102.415,   102.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.000,    30.214,   389.332,     4.786,     0.262,  2061.392,     0.000,     0.250,    26.332,   600.810,     0.000,     4.786,  -102.737,     0.000,   239.669,   328.798,    15.643,    -2.036,    20.297,    12.615,     0.000,   102.942,   102.748, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.500,    29.154,   389.434,     4.642,     0.254,  1986.243,   473.870,     0.250,    26.434,   600.810,     1.000,     4.596,   326.567,   447.047,   261.317,   328.116,    84.324,   -30.643,    20.292,    12.604,     0.000,   102.471,   102.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.000,    30.086,   389.599,     4.757,     0.258,  2086.239,     0.000,     0.250,    26.599,   600.810,     0.000,     4.757,  -143.731,     0.000,   226.483,   328.662,    25.511,    16.041,    20.290,    12.593,     0.000,   102.687,   102.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.500,    30.101,   389.628,     4.612,     0.259,  2113.313,   581.192,     0.250,    26.628,   600.810,     1.000,     4.569,   434.772,   548.295,   244.378,   327.973,    39.769,    -9.841,    20.301,    12.592,     0.000,   102.290,   102.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.000,    30.984,   389.703,     4.730,     0.284,  2300.975,     0.000,     0.250,    26.703,   600.810,     0.000,     4.730,  -163.591,     0.000,   216.362,   328.535,    23.514,    27.904,    20.291,    12.577,     0.000,   102.481,   102.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
