JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   728.500,    17.658,   395.241,     4.894,     1.478,  3251.574,    66.168,     0.250,    18.241,   198.040,     1.000,     4.894,   -34.638,    62.423,   267.661,   329.308,    21.684,    13.728,    19.794,    12.251,     0.000,   100.246,   100.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.000,    17.037,   395.085,     4.883,     1.478,  3212.544,     0.000,     0.250,    18.085,   198.040,     0.000,     4.883,  -110.472,     0.000,   260.448,   329.257,    21.219,    20.445,    19.844,    12.285,     0.000,   100.503,   100.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.500,    16.151,   395.238,     4.690,     1.575,  3406.281,    55.196,     0.250,    18.238,   198.040,     1.000,     4.690,   -49.667,    52.072,   262.234,   328.347,    17.437,    18.189,    19.837,    12.276,     0.000,    99.931,   100.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.000,    16.068,   395.502,     4.783,     1.667,  3610.136,     0.000,     0.250,    18.502,   198.040,     0.000,     4.783,  -116.318,     0.000,   257.685,   328.786,    22.481,    22.736,    19.822,    12.261,     0.000,   100.049,   100.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.500,    16.323,   395.152,     4.897,     1.533,  3332.481,   188.965,     0.250,    18.152,   198.040,     1.000,     4.897,    44.887,   178.269,   233.195,   329.325,    22.235,    15.017,    19.767,    12.224,     0.000,   100.041,   100.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.000,    16.886,   395.008,     4.881,     1.480,  3194.061,     0.000,     0.250,    18.008,   198.040,     0.000,     4.881,  -163.312,     0.000,   257.768,   329.248,    46.884,    44.948,    19.707,    12.185,     0.000,    99.675,    99.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.500,    15.669,   395.369,     4.691,     1.617,  3509.443,   104.386,     0.250,    18.369,   198.040,     1.000,     4.691,   -39.308,    98.478,   249.749,   328.350,    32.050,    27.135,    19.674,    12.163,     0.000,    99.005,    99.083, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.000,    15.825,   395.388,     4.689,     1.606,  3498.314,     0.000,     0.250,    18.388,   198.040,     0.000,     4.689,  -135.262,     0.000,   251.048,   328.340,    26.969,    31.001,    19.644,    12.142,     0.000,    98.837,    98.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.500,    16.555,   395.201,     4.690,     1.590,  3429.902,   131.017,     0.250,    18.201,   198.040,     1.000,     4.690,   -36.845,   123.601,   240.499,   328.344,    37.253,    35.348,    19.632,    12.136,     0.000,    98.787,    98.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.000,    16.397,   395.311,     4.681,     1.594,  3441.244,     0.000,     0.250,    18.311,   198.040,     0.000,     4.681,  -130.719,     0.000,   253.478,   328.302,    28.295,    27.600,    19.622,    12.131,     0.000,    98.721,    98.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.500,    16.229,   395.031,     4.590,     1.518,  3276.226,    84.385,     0.250,    18.031,   198.040,     1.000,     4.590,   -43.881,    79.609,   254.159,   327.875,    27.076,    22.698,    19.608,    12.117,     0.000,    98.378,    98.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.000,    16.590,   394.765,     4.699,     1.387,  3024.086,     0.000,     0.250,    17.765,   183.550,     0.000,     4.699,  -141.752,     0.000,   256.618,   328.386,    38.512,    31.472,    19.593,    12.102,     0.000,    98.535,    98.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.500,    34.817,   394.360,     4.693,     2.084,  2805.188,   142.235,     0.250,    17.360,   183.550,     1.000,     4.693,   -21.299,   134.184,   235.800,   328.358,    33.711,    29.213,    19.600,    12.105,     0.000,    98.540,    98.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.000,    34.759,   394.327,     4.718,     2.061,  2773.237,     0.122,     0.250,    17.327,   183.550,     0.000,     4.717,  -168.799,     0.000,   238.737,   328.471,    33.738,    45.327,    19.610,    12.110,     0.000,    98.644,    98.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.500,    33.466,   394.423,     4.397,     2.138,  2907.138,   109.733,     0.250,    17.423,   183.550,     1.000,     4.397,   -37.967,   103.522,   242.558,   326.959,    28.719,    28.369,    19.647,    12.142,     0.000,    98.081,    98.227, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.000,    33.421,   394.238,     4.667,     2.059,  2717.109,     0.000,     0.250,    17.238,   183.550,     0.000,     4.666,  -121.799,     0.000,   256.535,   328.234,    26.110,    23.991,    19.686,    12.176,     0.000,    99.052,    99.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.500,    31.562,   394.449,     4.395,     2.180,  2965.732,   109.361,     0.250,    17.449,   183.550,     1.000,     4.395,   -15.451,   103.171,   252.689,   326.952,    26.425,    17.934,    19.744,    12.225,     0.000,    98.746,    98.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.000,    26.810,   394.802,     4.331,     1.608,  3272.725,     0.000,     0.250,    17.802,   183.550,     0.000,     4.331,  -112.359,     0.000,   261.008,   326.653,    23.507,    23.208,    19.804,    12.275,     0.000,    98.985,    99.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.500,    28.891,   394.791,     4.348,     1.787,  3306.699,    82.193,     0.250,    17.791,   183.550,     1.000,     4.348,   -46.628,    77.541,   260.940,   326.729,    32.798,    25.582,    19.886,    12.329,     0.000,    99.467,    99.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.000,    29.624,   394.702,     4.280,     1.641,  3203.285,     0.000,     0.250,    17.702,   183.550,     0.000,     4.280,  -110.700,     0.000,   256.513,   326.410,    18.665,    22.138,    19.970,    12.384,     0.000,    99.731,    99.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.500,    27.993,   394.916,     4.079,     1.773,  3462.541,    22.948,     0.250,    17.916,   183.550,     1.000,     4.079,   -78.104,    21.649,   259.854,   325.466,    16.283,    17.857,    20.158,    12.501,     0.000,   100.147,   100.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.000,    29.497,   394.668,     4.328,     1.637,  3159.563,     0.000,     0.250,    17.669,   183.550,     0.000,     4.328,   -97.880,     0.000,   261.855,   326.638,    15.946,    17.150,    20.356,    12.625,     0.000,   101.799,   101.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.500,    25.279,   394.931,     3.997,     1.725,  3442.899,    27.190,     0.250,    17.931,   183.550,     1.000,     3.997,   -62.661,    25.650,   264.172,   325.080,    14.072,    13.331,    20.335,    12.613,     0.000,   100.824,   101.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.000,    29.821,   394.599,     4.326,     1.864,  3090.150,     0.000,     0.250,    17.599,   183.550,     0.000,     4.325,   -90.493,     0.000,   263.907,   326.618,    12.997,    14.785,    20.285,    12.583,     0.000,   101.455,   101.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.500,    28.866,   394.733,     4.091,     1.667,  3250.525,    73.453,     0.250,    17.733,   183.550,     1.000,     4.091,     8.062,    69.296,   274.137,   325.523,     5.162,     4.685,    20.239,    12.562,     0.000,   100.666,   100.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.000,    27.124,   394.812,     4.185,     1.750,  3291.169,     0.000,     0.250,    17.812,   183.550,     0.000,     4.185,   -84.387,     0.000,   265.642,   325.961,    11.412,    12.655,    20.195,    12.542,     0.000,   100.752,   100.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.500,    27.539,   394.844,     4.030,     1.973,  3367.260,   306.963,     0.250,    17.844,   183.550,     1.000,     4.028,   156.465,   289.588,   237.708,   325.237,    43.753,     1.840,    20.168,    12.509,     0.000,   100.080,   100.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.000,    29.484,   394.759,     4.042,     1.648,  3268.274,     0.000,     0.250,    17.759,   183.550,     0.000,     4.042,  -120.535,     0.000,   257.982,   325.294,    31.905,    21.319,    20.143,    12.474,     0.000,    99.833,    99.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.500,    24.530,   394.974,     3.720,     1.796,  3512.492,   363.449,     0.250,    17.974,   183.550,     1.000,     3.720,   192.106,   342.876,   223.750,   323.783,    33.716,    17.020,    20.167,    12.492,     0.000,    99.135,    99.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.000,    25.203,   394.914,     3.680,     1.768,  3423.612,     0.120,     0.250,    17.914,   183.550,     0.000,     3.684,  -180.458,     0.000,   231.370,   323.594,    34.156,    54.078,    20.197,    12.517,     0.000,    99.227,    99.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.500,    26.811,   394.948,     3.514,     1.810,  3524.104,   361.966,     0.250,    17.948,   183.550,     1.000,     3.514,   155.298,   341.477,   208.214,   322.823,    34.828,    36.742,    20.232,    12.538,     0.000,    98.956,    99.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.000,    24.419,   394.944,     3.473,     2.003,  3469.941,     0.000,     0.250,    17.944,   183.550,     0.000,     3.476,  -174.911,     0.000,   233.505,   322.627,    35.100,    50.689,    20.267,    12.558,     0.000,    99.004,    99.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.500,    28.391,   394.695,     3.511,     1.934,  3240.672,   297.765,     0.250,    17.695,   183.550,     1.000,     3.511,    95.726,   280.910,   206.787,   322.806,    32.211,    36.954,    20.244,    12.542,     0.000,    98.982,    99.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.000,    30.217,   394.287,     3.964,     1.548,  2783.730,     0.000,     0.250,    17.287,   183.550,     0.000,     3.967,  -164.926,     0.000,   238.095,   324.925,    33.749,    44.347,    20.214,    12.522,     0.000,   100.012,   100.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.500,    27.406,   394.738,     3.488,     1.705,  3299.969,    95.524,     0.250,    17.738,   183.550,     1.000,     3.489,   -47.668,    90.117,   243.484,   322.699,    27.266,    31.303,    20.242,    12.547,     0.000,    98.956,    99.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.000,    28.388,   394.510,     3.869,     1.578,  3031.115,     0.000,     0.250,    17.510,   183.550,     0.000,     3.872,  -136.949,     0.000,   246.922,   324.482,    27.692,    31.697,    20.276,    12.576,     0.000,   100.194,   100.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.500,    26.346,   394.750,     3.492,     1.939,  3324.991,    92.083,     0.250,    17.750,   183.550,     1.000,     3.493,   -29.144,    86.871,   252.690,   322.718,    25.001,    20.986,    20.617,    12.797,     0.000,   100.939,   101.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.000,    27.547,   394.664,     3.633,     1.704,  3191.447,     0.000,     0.250,    17.664,   183.550,     0.000,     3.638,  -165.718,     0.000,   253.930,   323.375,    50.602,    45.671,    20.989,    13.037,     0.000,   103.220,   103.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.500,    26.014,   394.788,     3.398,     1.980,  3370.750,   162.055,     0.250,    17.788,   183.550,     1.000,     3.398,    25.899,   152.882,   238.392,   322.280,    24.069,    19.026,    21.069,    13.091,     0.000,   103.000,   103.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.000,    26.833,   394.716,     3.390,     1.661,  3257.234,     0.000,     0.250,    17.716,   183.550,     0.000,     3.393,  -141.594,     0.000,   256.023,   322.239,    39.453,    35.925,    21.099,    13.113,     0.000,   103.150,   103.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.500,    26.091,   394.786,     3.298,     1.671,  3375.844,   139.961,     0.250,    17.786,   183.550,     1.000,     3.298,    16.099,   132.039,   244.687,   321.815,    21.296,    17.517,    21.183,    13.172,     0.000,   103.360,   103.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.000,    27.022,   394.733,     3.228,     1.685,  3298.752,     0.000,     0.250,    17.733,   183.550,     0.000,     3.230,  -122.038,     0.000,   249.900,   321.487,    23.754,    26.697,    21.268,    13.232,     0.000,   103.635,   103.720, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.500,    25.627,   394.814,     3.063,     1.989,  3408.403,    89.594,     0.250,    17.814,   183.550,     1.000,     3.066,   -23.634,    84.522,   254.174,   320.706,    22.211,    19.413,    21.251,    13.216,     0.000,   103.059,   103.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.000,    27.020,   394.530,     3.365,     1.570,  3078.318,     0.117,     0.250,    17.530,   183.550,     0.000,     3.368,  -168.871,     0.000,   233.482,   322.128,    31.218,    49.008,    21.221,    13.191,     0.000,   103.698,   103.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.500,    25.345,   394.776,     2.904,     1.986,  3374.796,   346.810,     0.250,    17.776,   183.550,     1.000,     2.904,   161.240,   327.179,   211.836,   319.984,    27.170,    30.622,    21.214,    13.184,     0.000,   102.373,   102.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.000,    27.332,   394.322,     3.407,     1.507,  2864.331,     0.120,     0.250,    17.322,   183.550,     0.000,     3.413,  -167.913,     0.000,   233.969,   322.320,    30.932,    48.630,    21.208,    13.179,     0.000,   103.715,   103.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.500,    26.169,   394.524,     3.110,     1.522,  3110.084,   288.924,     0.250,    17.524,   183.550,     1.000,     3.110,   108.115,   272.570,   211.395,   320.938,    25.712,    29.201,    21.190,    13.165,     0.000,   102.791,   102.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.000,    26.920,   394.443,     3.276,     1.484,  2988.337,     0.120,     0.250,    17.443,   183.550,     0.000,     3.279,  -151.326,     0.000,   238.703,   321.710,    27.724,    40.595,    21.170,    13.150,     0.000,   103.129,   103.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.500,    25.492,   394.618,     3.191,     1.555,  3191.948,   116.257,     0.250,    17.618,   183.550,     1.000,     3.192,   -25.324,   109.677,   240.852,   321.316,    24.743,    29.794,    21.199,    13.166,     0.000,   103.022,   103.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.000,    26.039,   394.557,     3.231,     1.510,  3112.940,     0.000,     0.250,    17.557,   183.550,     0.000,     3.236,  -136.511,     0.000,   243.635,   321.501,    24.979,    33.665,    21.233,    13.186,     0.000,   103.288,   103.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.500,    24.159,   394.814,     2.993,     1.777,  3433.635,   129.709,     0.250,    17.814,   183.550,     1.000,     2.994,   -19.208,   122.367,   237.753,   320.395,    26.761,    32.172,    21.269,    13.206,     0.000,   102.788,   103.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.000,    25.814,   394.521,     3.236,     1.567,  3079.216,     0.000,     0.250,    17.522,   183.550,     0.000,     3.239,  -138.088,     0.000,   243.420,   321.524,    25.914,    34.070,    21.303,    13.226,     0.000,   103.614,   103.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.500,    24.832,   394.689,     3.205,     1.900,  3275.599,   154.513,     0.250,    17.689,   183.550,     1.000,     3.207,    29.021,   145.767,   245.177,   321.383,    22.447,    18.093,    20.869,    12.972,     0.000,   101.539,   101.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.000,    25.893,   394.559,     3.478,     1.863,  3115.089,     0.000,     0.250,    17.559,   183.550,     0.000,     3.479,   -89.517,     0.000,   261.070,   322.648,    13.565,    14.373,    20.377,    12.683,     0.000,   100.005,   100.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
