JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   699.000,    39.679,   391.486,    12.823,    -0.001,  2670.440,     0.120,     0.250,    94.486,   937.870,     0.000,    11.216,  -191.716,     0.000,   270.343,   368.512,    51.519,    42.028,    15.945,     9.478,     0.000,    93.836,    95.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.500,    36.693,   391.392,    12.755,    -0.003,  3216.366,    38.761,     0.250,    94.392,   937.870,     1.000,    11.142,  -133.393,    36.567,   280.196,   368.163,    47.220,    34.773,    15.954,     9.484,     0.000,    93.752,    95.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.000,    38.861,   391.377,    12.697,    -0.002,  1997.099,     0.000,     0.250,    94.377,   937.870,     0.000,    11.039,  -156.353,     0.000,   283.371,   367.861,    41.250,    30.613,    15.962,     9.490,     0.000,    93.689,    95.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.500,    37.837,   391.361,    12.644,    -0.000,  3064.929,   372.088,     0.250,    94.361,   937.870,     1.000,    10.986,   194.377,   351.026,   255.558,   367.592,    27.686,    16.930,    15.975,     9.501,     0.000,    93.685,    95.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.000,    37.814,   391.364,    12.603,    -0.004,  1794.465,     0.000,     0.250,    94.364,   937.870,     0.000,    10.904,  -127.581,     0.000,   294.340,   367.377,    33.092,    21.452,    15.982,     9.505,     0.000,    93.638,    95.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.500,    38.709,   391.348,    12.578,     0.012,  3629.038,   353.636,     0.250,    94.348,   937.870,     1.000,    10.842,   162.590,   333.619,   273.885,   367.249,    71.100,     6.565,    16.029,     9.542,     0.000,    93.955,    95.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.000,    31.033,   391.366,    12.506,    -0.003,  2285.084,     0.000,     0.250,    94.366,   937.870,     0.000,    10.761,  -158.899,     0.000,   280.567,   366.881,    43.108,    29.478,    16.020,     9.534,     0.000,    93.722,    95.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.500,    30.870,   391.488,    12.432,     0.004,  3253.340,   125.196,     0.250,    94.488,   937.870,     1.000,    10.686,   -34.717,   118.109,   285.694,   366.501,    49.596,    22.423,    16.034,     9.544,     0.000,    93.662,    95.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   703.000,    31.787,   391.568,    12.371,     0.000,  2222.426,     0.000,     0.250,    94.568,   937.870,     0.000,    10.613,  -153.131,     0.000,   285.842,   366.189,    48.065,    24.718,    16.057,     9.561,     0.000,    93.704,    95.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   703.500,    31.656,   391.664,    12.310,     0.019,  2639.866,   182.282,     0.250,    94.664,   937.870,     1.000,    10.543,   -45.086,   171.964,   280.439,   365.874,   108.264,    23.351,    16.090,     9.587,     0.000,    93.828,    95.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   704.000,    32.665,   391.786,    12.250,    -0.005,  2167.230,     0.000,     0.250,    94.786,   937.870,     0.000,    10.455,  -134.452,     0.000,   295.859,   365.568,    45.898,    18.845,    16.101,     9.595,     0.000,    93.778,    95.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   704.500,    34.869,   391.956,    12.184,     0.007,  2774.101,   129.240,     0.250,    94.956,   937.870,     1.000,    10.372,    22.672,   121.925,   306.509,   365.227,    36.690,     3.845,    16.123,     9.612,     0.000,    93.807,    95.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   705.000,    17.421,   392.132,    12.148,     0.006,  1736.890,     0.000,     0.250,    95.132,   937.870,     0.000,    10.296,   -86.544,     0.000,   320.092,   365.043,    36.923,     4.671,    16.153,     9.638,     0.000,    93.977,    95.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   705.500,    16.219,   392.200,    12.100,     0.008,  4060.148,   345.149,     0.250,    95.200,   937.870,     1.000,    10.294,    84.816,   325.612,   254.110,   364.799,   102.024,    28.084,    16.181,     9.658,     0.000,    94.077,    95.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   706.000,    14.775,   392.160,    12.038,     0.000,  2166.756,     0.000,     0.250,    95.160,   937.870,     0.000,    10.133,  -197.488,     0.000,   278.203,   364.480,    71.658,    39.552,    16.185,     9.659,     0.000,    93.956,    95.068, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   706.500,    16.240,   392.235,    11.969,    -0.002,  2639.670,   112.228,     0.250,    95.235,   937.870,     1.000,    10.045,   -84.680,   105.875,   270.435,   364.131,    60.996,    35.864,    16.192,     9.664,     0.000,    93.855,    95.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   707.000,    16.654,   392.280,    11.905,    -0.002,  2417.682,     0.000,     0.250,    95.280,   937.870,     0.000,     9.941,  -188.207,     0.000,   269.236,   363.803,    52.646,    40.994,    16.204,     9.672,     0.000,    93.798,    95.000, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   707.500,    15.295,   392.334,    11.833,     0.001,  3811.720,   113.412,     0.250,    95.334,   937.870,     1.000,     9.835,   -56.584,   106.992,   269.536,   363.434,    40.261,    29.418,    16.213,     9.679,     0.000,    93.705,    95.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   708.000,    15.961,   392.339,    11.770,    -0.004,  2690.717,     0.120,     0.250,    95.339,   937.870,     0.000,     9.732,  -195.376,     0.000,   270.238,   363.113,    61.599,    40.902,    16.229,     9.690,     0.000,    93.680,    94.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   708.500,    16.026,   392.401,    11.711,     0.003,  4267.447,   346.648,     0.250,    95.401,   937.870,     1.000,     9.654,   107.122,   327.026,   239.021,   362.814,    63.081,    33.030,    16.244,     9.700,     0.000,    93.652,    94.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   709.000,    17.142,   392.361,    11.641,    -0.003,  2896.824,     0.120,     0.250,    95.361,   937.870,     0.000,     9.529,  -217.953,     0.000,   256.596,   362.457,    60.223,    51.869,    16.249,     9.703,     0.000,    93.531,    94.616, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   709.500,    15.210,   392.406,    11.552,     0.000,  4461.406,    94.684,     0.250,    95.406,   937.870,     1.000,     9.449,  -127.263,    89.324,   253.437,   362.002,    59.281,    48.741,    16.259,     9.710,     0.000,    93.404,    94.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   710.000,    16.859,   392.402,    11.461,    -0.002,  3006.848,     0.000,     0.250,    95.402,   937.870,     0.000,     9.307,  -197.350,     0.000,   260.303,   361.540,    49.857,    46.257,    16.271,     9.718,     0.000,    93.287,    94.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   710.500,    16.388,   392.429,    11.376,    -0.001,  3342.796,   100.924,     0.250,    95.429,   937.870,     1.000,     9.233,  -124.364,    95.212,   256.738,   361.111,    62.868,    52.335,    16.285,     9.727,     0.000,    93.194,    94.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   711.000,    17.605,   392.403,    11.293,    -0.005,  2703.298,     0.000,     0.250,    95.403,   937.870,     0.000,     9.122,  -192.049,     0.000,   263.199,   360.690,    50.798,    43.759,    16.297,     9.735,     0.000,    93.097,    94.299, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   711.500,    17.275,   392.357,    11.207,    -0.003,  4015.303,    49.428,     0.250,    95.357,   937.870,     1.000,     8.997,  -127.892,    46.630,   268.608,   360.252,    45.385,    37.494,    16.309,     9.743,     0.000,    92.984,    94.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.000,    17.501,   392.306,    11.121,    -0.008,  2471.853,     0.120,     0.250,    95.306,   937.870,     0.000,     8.884,  -180.036,     0.000,   265.962,   359.818,    45.639,    40.541,    16.322,     9.752,     0.000,    92.886,    94.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.500,    17.695,   392.288,    11.056,    -0.002,  4003.416,    81.054,     0.250,    95.288,   937.870,     1.000,     8.833,   -82.689,    76.466,   273.627,   359.487,    41.203,    32.092,    16.336,     9.761,     0.000,    92.838,    94.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.000,    17.140,   392.189,    10.981,    -0.005,  2915.001,     0.000,     0.250,    95.189,   937.870,     0.000,     8.674,  -173.418,     0.000,   269.363,   359.108,    46.332,    37.341,    16.349,     9.770,     0.000,    92.762,    94.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.500,    16.859,   392.091,    10.899,    -0.001,  4060.789,   127.674,     0.250,    95.091,   937.870,     1.000,     8.580,   -73.452,   120.447,   252.298,   358.694,    49.699,    37.803,    16.365,     9.781,     0.000,    92.692,    93.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.000,    18.072,   391.986,    10.814,    -0.002,  2816.263,     0.000,     0.250,    94.986,   937.870,     0.000,     8.438,  -169.660,     0.000,   267.462,   358.267,    42.525,    36.331,    16.378,     9.790,     0.000,    92.598,    93.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.500,    17.189,   391.961,    10.733,    -0.002,  3232.548,   100.131,     0.250,    94.961,   937.870,     1.000,     8.364,   -82.759,    94.463,   260.186,   357.855,    43.284,    36.269,    16.393,     9.801,     0.000,    92.525,    93.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   715.000,    16.387,   391.892,    10.654,    -0.001,  3328.783,     0.120,     0.250,    94.892,   937.870,     0.000,     8.267,  -194.812,     0.000,   263.780,   357.458,    55.379,    45.755,    16.409,     9.812,     0.000,    92.456,    93.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   715.500,    17.035,   391.816,    10.568,    -0.001,  4940.912,    72.783,     0.250,    94.816,   937.870,     1.000,     8.182,  -119.251,    68.664,   267.690,   357.025,    56.323,    42.256,    16.423,     9.822,     0.000,    92.367,    93.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   716.000,    16.644,   391.736,    10.472,    -0.003,  2586.531,     0.120,     0.250,    94.736,   937.870,     0.000,     8.023,  -173.311,     0.000,   262.929,   356.542,    40.852,    38.846,    16.439,     9.833,     0.000,    92.266,    93.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   716.500,    17.355,   391.704,    10.379,    -0.002,  4701.275,   156.466,     0.250,    94.704,   937.870,     1.000,     7.991,   -50.679,   147.609,   241.945,   356.077,    46.415,    37.741,    16.461,     9.848,     0.000,    92.208,    93.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   717.000,    16.209,   391.671,    10.281,    -0.004,  2774.709,     0.120,     0.250,    94.671,   937.870,     0.000,     7.795,  -183.651,     0.000,   265.482,   355.581,    48.713,    44.839,    16.485,     9.866,     0.000,    92.157,    93.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   717.500,    15.997,   391.557,    10.097,     0.059,  3472.512,   136.895,     0.250,    94.557,   937.870,     1.000,     7.686,  -208.549,   129.146,   265.026,   354.663,   175.918,    72.140,    16.595,     9.947,     0.000,    92.518,    93.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   718.000,    15.925,   391.611,     9.990,    -0.001,  2670.923,     0.120,     0.250,    94.611,   937.870,     0.000,     7.880,  -209.692,     0.000,   259.434,   354.123,    62.785,    52.218,    16.648,     9.985,     0.000,    92.637,    93.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   718.500,    15.952,   391.598,     9.889,    -0.004,  3634.894,   253.785,     0.250,    94.598,   937.870,     1.000,     7.641,    18.770,   239.420,   222.573,   353.621,    48.522,    41.080,    16.671,    10.001,     0.000,    92.566,    93.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.000,    15.593,   391.627,     9.827,    -0.001,  2685.435,     0.000,     0.250,    94.627,   937.870,     0.000,     7.573,  -214.153,     0.000,   250.747,   353.310,    55.151,    56.438,    16.691,    10.015,     0.000,    92.562,    93.580, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.500,    16.397,   391.612,     9.718,     0.001,  4674.491,    61.329,     0.250,    94.612,   937.870,     1.000,     7.471,  -112.775,    57.858,   263.058,   352.766,    44.010,    36.914,    16.713,    10.030,     0.000,    92.461,    93.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.000,    16.487,   391.633,     9.602,    -0.004,  1837.842,     0.120,     0.250,    94.633,   937.870,     0.000,     7.171,  -169.974,     0.000,   268.280,   352.187,    47.007,    39.060,    16.738,    10.048,     0.000,    92.371,    93.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.500,    16.705,   391.681,     9.450,    -0.000,  2994.681,    68.872,     0.250,    94.681,   937.870,     1.000,     6.971,   -98.661,    64.974,   278.988,   351.432,    58.007,    33.184,    16.790,    10.085,     0.000,    92.378,    93.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.000,    16.172,   391.607,     9.295,     0.000,  2668.511,     0.000,     0.250,    94.607,   937.870,     0.000,     6.832,  -123.671,     0.000,   282.511,   350.661,    37.037,    18.483,    16.844,    10.122,     0.000,    92.384,    93.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.500,    16.374,   391.607,     9.181,    -0.004,  3805.434,    65.018,     0.250,    94.607,   937.870,     1.000,     6.885,   -76.886,    61.337,   272.937,   350.095,    32.903,    28.162,    16.871,    10.142,     0.000,    92.314,    93.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.000,    17.004,   391.617,     9.099,    -0.003,  2287.396,     0.000,     0.250,    94.617,   937.870,     0.000,     6.843,  -136.968,     0.000,   270.877,   349.689,    30.699,    27.457,    16.900,    10.163,     0.000,    92.323,    93.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.500,    16.668,   391.712,     9.009,    -0.006,  3083.992,    40.812,     0.250,    94.712,   937.870,     1.000,     6.783,  -106.703,    38.501,   273.767,   349.244,    37.581,    32.146,    16.938,    10.191,     0.000,    92.377,    93.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.000,    17.879,   391.794,     8.918,    -0.005,  1611.722,     0.120,     0.250,    94.794,   937.870,     0.000,     6.704,  -144.854,     0.000,   266.762,   348.793,    32.768,    30.054,    16.974,    10.217,     0.000,    92.414,    93.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.500,    17.826,   391.913,     8.825,    -0.003,  3404.946,   226.386,     0.250,    94.913,   937.870,     1.000,     6.697,    27.872,   213.572,   228.704,   348.330,    34.076,    31.997,    17.013,    10.245,     0.000,    92.459,    93.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.000,    18.328,   391.966,     8.739,    -0.005,  1850.508,     0.000,     0.250,    94.966,   937.870,     0.000,     6.632,  -150.229,     0.000,   267.869,   347.910,    36.432,    33.757,    17.048,    10.270,     0.000,    92.492,    93.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.500,    17.296,   392.082,     8.656,    -0.003,  2768.068,   159.652,     0.250,    95.082,   937.870,     1.000,     6.628,    11.723,   150.615,   252.943,   347.496,    26.286,    18.052,    17.095,    10.303,     0.000,    92.607,    93.732, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.000,    18.658,   392.137,     8.591,     0.001,  2417.691,     0.120,     0.250,    95.137,   937.870,     0.000,     6.575,  -161.776,     0.000,   258.777,   347.179,    37.354,    36.020,    17.131,    10.328,     0.000,    92.689,    93.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.500,    17.390,   392.151,     8.513,    -0.003,  3708.760,   182.980,     0.250,    95.151,   937.870,     1.000,     6.526,     8.939,   172.623,   243.305,   346.793,    36.882,    23.313,    17.158,    10.348,     0.000,    92.687,    93.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
