JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1340.000,    30.938,   389.891,    21.412,     0.000,     0.000,     0.000,     0.250,   120.891,  1264.640,     0.000,    18.720,  -268.717,     0.000,   308.744,   414.819,   140.825,    21.817,    14.540,     8.656,     0.000,   102.531,   103.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1340.500,    30.647,   389.924,    21.531,     0.003,     0.000,   765.304,     0.250,   120.924,  1264.640,     1.000,    18.779,   527.874,   721.985,   335.316,   415.482,   112.618,     1.328,    14.518,     8.650,     0.000,   102.699,   103.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1341.000,    31.887,   389.972,    21.574,     0.000,     0.000,     0.000,     0.250,   120.972,  1264.640,     0.000,    18.889,  -233.095,     0.000,   320.612,   415.730,   124.818,    13.159,    14.420,     8.596,     0.000,   102.135,   102.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1341.500,    29.470,   390.010,    21.619,     0.005,     0.000,   766.525,     0.250,   121.010,  1264.640,     1.000,    18.949,   538.799,   723.137,   346.606,   415.979,   121.452,    -6.488,    14.361,     8.565,     0.000,   101.855,   102.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1342.000,    31.927,   390.033,    21.111,     0.000,     0.000,     0.000,     0.250,   121.033,  1264.640,     0.000,    18.327,  -274.339,     0.000,   303.427,   413.133,   137.638,    26.995,    14.525,     8.655,     0.000,   101.914,   102.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1342.500,    34.137,   390.035,    20.005,     0.008,     0.000,   252.293,     0.250,   121.035,  1264.640,     1.000,    18.256,   -20.234,   238.012,   372.101,   406.949,   213.348,    10.050,    15.308,     9.116,     0.000,   105.021,   105.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1343.000,    31.469,   390.049,    19.837,     0.000,     0.000,     0.000,     0.250,   121.049,  1264.640,     0.000,    18.341,  -207.116,     0.000,   294.964,   406.018,    77.062,    18.999,    15.463,     9.211,     0.000,   105.763,   106.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1343.500,    30.881,   390.096,    20.466,     0.013,     0.000,   760.945,     0.250,   121.096,  1264.640,     1.000,    18.659,   542.034,   717.872,   328.606,   409.511,    93.958,     0.975,    14.968,     8.931,     0.000,   103.835,   104.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1344.000,    32.598,   390.128,    21.329,     0.000,     0.000,     0.000,     0.250,   121.128,  1264.640,     0.000,    19.005,  -226.613,     0.000,   301.857,   414.355,    93.667,    20.448,    14.465,     8.632,     0.000,   102.075,   102.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1344.500,    30.495,   390.198,    21.459,     0.010,     0.000,   762.669,     0.250,   121.198,  1264.640,     1.000,    18.994,   541.593,   719.499,   330.874,   415.084,    89.948,     3.748,    14.388,     8.589,     0.000,   101.827,   102.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1345.000,    34.286,   390.237,    21.824,     0.000,     0.000,     0.000,     0.250,   121.237,  1264.640,     0.000,    19.223,  -222.567,     0.000,   305.279,   417.143,    91.221,    19.482,    14.213,     8.484,     0.000,   101.302,   101.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1345.500,    33.572,   390.333,    21.874,     0.000,     0.000,   757.872,     0.250,   121.333,  1264.640,     1.000,    19.148,   552.815,   714.974,   347.198,   417.426,    96.499,    -4.569,    14.195,     8.475,     0.000,   101.292,   101.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1346.000,    34.326,   390.370,    22.133,     0.000,     0.000,     0.000,     0.250,   121.370,  1264.640,     0.000,    19.184,  -215.517,     0.000,   314.445,   418.895,    95.862,    15.205,    14.136,     8.439,     0.000,   101.365,   101.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1346.500,    36.615,   390.423,    22.013,     0.000,     0.000,   748.646,     0.250,   121.423,  1264.640,     1.000,    19.323,   473.661,   706.270,   347.915,   418.210,   170.184,    -7.871,    14.111,     8.427,     0.000,   100.982,   101.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1347.000,    38.432,   390.382,    22.069,     0.000,     0.000,     0.000,     0.250,   121.382,  1264.640,     0.000,    19.247,  -190.591,     0.000,   335.468,   418.531,   104.504,     3.023,    14.094,     8.414,     0.000,   100.939,   101.192, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1347.500,    36.803,   390.435,    21.931,     0.000,     0.000,   768.016,     0.250,   121.435,  1264.640,     1.000,    19.300,   501.497,   724.544,   350.517,   417.748,   166.716,   -10.900,    14.102,     8.420,     0.000,   100.738,   101.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1348.000,    38.676,   390.455,    21.796,     0.000,     0.000,     0.000,     0.250,   121.455,  1264.640,     0.000,    18.998,  -302.323,     0.000,   331.513,   416.990,   208.388,     8.459,    14.112,     8.419,     0.000,   100.467,   100.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1348.500,    37.374,   390.473,    21.685,     0.010,     0.000,   743.459,     0.250,   121.473,  1264.640,     1.000,    18.951,   485.847,   701.376,   345.914,   416.352,   150.143,    -5.053,    14.159,     8.440,     0.000,   100.503,   100.604, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1349.000,    38.050,   390.417,    21.406,     0.000,     0.000,     0.000,     0.250,   121.417,  1264.640,     0.000,    18.867,  -250.735,     0.000,   312.344,   414.787,   132.771,    15.522,    14.252,     8.485,     0.000,   100.485,   100.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1349.500,    36.692,   390.410,    21.181,     0.000,     0.000,   770.068,     0.250,   121.410,  1264.640,     1.000,    18.797,   400.805,   726.479,   307.594,   413.517,   196.036,    23.714,    14.323,     8.523,     0.000,   100.494,   100.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1350.000,    37.898,   390.373,    20.941,     0.000,     0.000,     0.000,     0.250,   121.373,  1264.640,     0.000,    18.804,  -379.090,     0.000,   279.957,   412.172,   195.740,    51.135,    14.485,     8.611,     0.000,   101.061,   101.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1350.500,    35.910,   390.367,    20.883,     0.000,     0.000,   764.216,     0.250,   121.367,  1264.640,     1.000,    18.911,   447.713,   720.959,   305.392,   411.846,   147.049,    19.743,    14.477,     8.609,     0.000,   100.920,   101.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1351.000,    38.409,   390.378,    21.092,     0.000,     0.000,     0.000,     0.250,   121.378,  1264.640,     0.000,    18.894,  -289.039,     0.000,   277.253,   413.021,   117.581,    35.691,    14.329,     8.524,     0.000,   100.336,   100.761, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1351.500,    36.419,   390.371,    21.048,     0.000,     0.000,   753.100,     0.250,   121.371,  1264.640,     1.000,    18.961,   450.987,   710.471,   304.840,   412.770,   131.238,    20.315,    14.331,     8.525,     0.000,   100.261,   100.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1352.000,    41.127,   390.394,    21.209,     0.000,     0.000,     0.000,     0.250,   121.394,  1264.640,     0.000,    19.159,  -258.709,     0.000,   291.703,   413.679,   110.512,    26.221,    14.272,     8.489,     0.000,   100.154,   100.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1352.500,    38.318,   390.424,    21.219,     0.000,     0.000,   737.598,     0.250,   121.424,  1264.640,     1.000,    19.101,   496.344,   695.847,   327.615,   413.729,   108.929,     4.460,    14.272,     8.490,     0.000,   100.186,   100.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1353.000,    37.473,   390.449,    21.341,     0.000,     0.000,     0.000,     0.250,   121.449,  1264.640,     0.000,    19.156,  -236.002,     0.000,   299.859,   414.417,   100.538,    20.905,    14.247,     8.476,     0.000,   100.259,   100.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1353.500,    40.481,   390.485,    21.268,     0.000,     0.000,   728.824,     0.250,   121.485,  1264.640,     1.000,    19.104,   483.540,   687.570,   327.683,   414.007,   112.642,     5.063,    14.251,     8.480,     0.000,   100.155,   100.762, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1354.000,    39.952,   390.477,    21.471,     0.000,     0.000,     0.000,     0.250,   121.477,  1264.640,     0.000,    19.168,  -237.815,     0.000,   302.469,   415.151,   104.906,    20.227,    14.218,     8.462,     0.000,   100.337,   100.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1354.500,    35.810,   390.433,    21.393,     0.011,     0.000,   727.076,     0.250,   121.433,  1264.640,     1.000,    19.109,   504.265,   685.921,   338.168,   414.706,   106.276,    -1.158,    14.217,     8.462,     0.000,   100.193,   100.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1355.000,    38.884,   390.386,    21.545,     0.000,     0.000,     0.000,     0.250,   121.386,  1264.640,     0.000,    19.274,  -201.972,     0.000,   314.968,   415.571,    88.737,    12.632,    14.180,     8.438,     0.000,   100.198,   100.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1355.500,    33.375,   390.338,    21.513,     0.011,     0.000,   281.707,     0.250,   121.338,  1264.640,     1.000,    19.222,   115.672,   265.761,   380.094,   415.391,   111.120,     3.672,    14.177,     8.439,     0.000,   100.150,   100.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.000,    38.115,   390.341,    21.517,     0.000,     0.000,     0.000,     0.250,   121.341,  1264.640,     0.000,    19.225,  -173.432,     0.000,   328.701,   415.412,    81.779,     4.942,    14.167,     8.433,     0.000,   100.091,   100.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1356.500,    33.536,   390.380,    21.364,     0.000,     0.000,   651.917,     0.250,   121.380,  1264.640,     1.000,    19.298,   333.168,   615.016,   361.011,   414.549,   269.759,   -41.450,    14.164,     8.433,     0.000,    99.792,   100.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.000,    38.876,   390.421,    21.400,     0.000,     0.000,     0.000,     0.250,   121.421,  1264.640,     0.000,    19.310,  -148.193,     0.000,   333.328,   414.754,    65.026,     1.742,    14.160,     8.427,     0.000,    99.795,   100.729, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1357.500,    35.306,   390.449,    21.430,     0.000,     0.000,   491.894,     0.250,   121.449,  1264.640,     1.000,    19.404,   265.655,   464.051,   385.498,   414.919,   206.553,   -37.577,    14.159,     8.429,     0.000,    99.874,   100.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.000,    38.043,   390.502,    21.218,     0.000,     0.000,     0.000,     0.250,   121.502,  1264.640,     0.000,    18.993,  -217.521,     0.000,   322.847,   413.726,   116.421,    10.221,    14.175,     8.432,     0.000,    99.489,   100.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1358.500,    35.182,   390.500,    21.243,     0.009,     0.000,   651.753,     0.250,   121.500,  1264.640,     1.000,    19.196,   452.304,   614.862,   349.483,   413.863,   110.626,   -12.448,    14.180,     8.444,     0.000,    99.682,   100.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.000,    34.407,   390.484,    21.374,     0.000,     0.000,     0.000,     0.250,   121.484,  1264.640,     0.000,    19.054,  -176.214,     0.000,   323.262,   414.607,    77.387,     7.481,    14.145,     8.429,     0.000,    99.761,   100.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1359.500,    36.422,   390.499,    21.395,     0.006,     0.000,   682.997,     0.250,   121.499,  1264.640,     1.000,    19.132,   489.640,   644.337,   338.303,   414.719,    79.482,    -1.201,    14.160,     8.429,     0.000,    99.799,   100.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.000,    34.355,   390.515,    21.555,     0.000,     0.000,     0.000,     0.250,   121.515,  1264.640,     0.000,    19.210,  -196.158,     0.000,   321.064,   415.626,    91.335,    10.261,    14.141,     8.422,     0.000,   100.029,   100.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1360.500,    34.984,   390.579,    21.381,     0.004,     0.000,   676.894,     0.250,   121.579,  1264.640,     1.000,    19.050,   488.429,   638.579,   344.357,   414.641,    84.878,    -5.013,    14.154,     8.423,     0.000,    99.711,   100.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.000,    40.010,   390.608,    21.615,     0.000,     0.000,     0.000,     0.250,   121.608,  1264.640,     0.000,    19.146,  -174.373,     0.000,   326.421,   415.962,    78.260,     6.573,    14.133,     8.418,     0.000,   100.100,   100.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1361.500,    34.405,   390.687,    21.257,     0.000,     0.000,   583.860,     0.250,   121.687,  1264.640,     1.000,    19.287,   354.984,   550.812,   366.159,   413.942,   181.413,   -33.368,    14.139,     8.421,     0.000,    99.440,   100.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.000,    36.470,   390.753,    21.274,     0.000,     0.000,     0.000,     0.250,   121.753,  1264.640,     0.000,    19.223,  -137.017,     0.000,   339.478,   414.042,    64.748,    -2.295,    14.137,     8.418,     0.000,    99.443,   100.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1362.500,    34.531,   390.794,    21.268,     0.014,     0.000,   335.510,     0.250,   121.794,  1264.640,     1.000,    19.494,   136.103,   316.519,   394.291,   414.011,   188.296,   -27.599,    14.125,     8.417,     0.000,    99.413,   100.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.000,    36.645,   390.836,    21.183,     0.000,     0.000,     0.000,     0.250,   121.836,  1264.640,     0.000,    19.369,  -187.140,     0.000,   346.677,   413.530,   104.139,    16.148,    14.126,     8.412,     0.000,    99.188,   100.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1363.500,    37.703,   390.890,    21.138,     0.011,     0.000,   232.241,     0.250,   121.890,  1264.640,     1.000,    19.363,    95.490,   219.095,   381.347,   413.280,    87.272,     4.400,    14.125,     8.412,     0.000,    99.106,   100.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.000,    40.443,   390.866,    21.072,     0.000,     0.000,     0.000,     0.250,   121.866,  1264.640,     0.000,    19.316,  -192.038,     0.000,   355.707,   412.908,   105.521,    29.316,    14.129,     8.414,     0.000,    98.996,   100.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1364.500,    36.322,   390.843,    21.106,     0.018,     0.000,   302.468,     0.250,   121.843,  1264.640,     1.000,    19.105,   139.031,   285.347,   349.876,   413.095,    65.831,    17.266,    14.129,     8.417,     0.000,    99.097,   100.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.000,    39.126,   390.842,    20.945,     0.000,     0.000,     0.000,     0.250,   121.842,  1264.640,     0.000,    19.124,  -227.055,     0.000,   286.837,   412.193,    72.400,    29.299,    14.141,     8.419,     0.000,    98.809,    99.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1365.500,    37.794,   390.830,    20.872,     0.020,     0.000,   331.012,     0.250,   121.830,  1264.640,     1.000,    19.000,   155.593,   312.276,   340.800,   411.785,    69.991,    15.706,    14.158,     8.429,     0.000,    98.791,    99.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.000,    40.551,   390.806,    20.816,     0.000,     0.000,     0.000,     0.250,   121.806,  1264.640,     0.000,    18.999,  -219.458,     0.000,   288.947,   411.470,    70.354,    26.580,    14.163,     8.429,     0.000,    98.678,    99.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1366.500,    38.045,   390.837,    20.840,     0.005,     0.000,   647.047,     0.250,   121.837,  1264.640,     1.000,    18.912,   437.951,   610.421,   326.052,   411.603,    82.637,     4.282,    14.200,     8.452,     0.000,    98.994,    99.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
