JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   830.000,    29.875,   395.491,    10.301,     2.115,   563.423,     0.000,     0.270,     8.639,   100.450,     0.000,    10.301,  -152.630,     0.000,   257.063,   355.685,    44.022,     9.987,    17.568,    12.384,     0.000,   115.736,   103.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   395.496,    10.384,     2.116,   565.049,   572.703,     0.270,     8.644,   100.450,     1.000,    10.383,   417.487,   540.286,   274.386,   356.099,    37.259,     3.827,    17.541,    12.364,     0.000,   115.771,   103.350, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   395.500,    10.457,     2.126,   566.262,     0.000,     0.270,     8.648,   100.450,     0.000,    10.457,  -124.570,     0.000,   264.842,   356.468,    30.790,     2.153,    17.514,    12.344,     0.000,   115.783,   103.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   395.514,    10.537,     2.130,   570.526,   152.438,     0.270,     8.662,   100.450,     1.000,    10.537,    97.008,   143.810,   328.771,   356.868,    27.377,    -8.673,    17.487,    12.324,     0.000,   115.809,   103.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   395.527,    10.613,     2.133,   574.718,     0.000,     0.270,     8.675,   100.450,     0.000,    10.613,  -162.730,     0.000,   255.510,   357.250,    50.815,    10.175,    17.460,    12.304,     0.000,   115.825,   103.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   395.504,    10.694,     2.124,   567.819,   499.677,     0.270,     8.652,   100.450,     1.000,    10.694,   340.755,   471.394,   288.459,   357.662,    60.100,     1.334,    17.433,    12.283,     0.000,   115.854,   103.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   395.480,    10.768,     2.114,   560.661,     0.000,     0.270,     8.628,   100.450,     0.000,    10.768,  -177.790,     0.000,   244.486,   358.034,    45.749,    18.493,    17.406,    12.264,     0.000,   115.867,   103.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   395.480,    10.851,     2.122,   560.564,   607.725,     0.270,     8.628,   100.450,     1.000,    10.851,   446.423,   573.326,   277.520,   358.452,    43.977,     1.994,    17.379,    12.244,     0.000,   115.900,   103.371, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   395.480,    10.924,     2.115,   560.775,     0.000,     0.270,     8.628,   100.450,     0.000,    10.924,  -128.641,     0.000,   280.809,   358.822,    33.743,    16.886,    17.352,    12.224,     0.000,   115.907,   103.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   395.461,    11.004,     2.108,   555.009,   356.946,     0.270,     8.609,   100.450,     1.000,    11.004,   134.160,   336.741,   291.413,   359.226,   117.258,    17.511,    17.325,    12.203,     0.000,   115.923,   103.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   395.442,    11.079,     2.105,   549.411,     0.000,     0.270,     8.590,   100.450,     0.000,    11.079,  -215.470,     0.000,   232.586,   359.606,    54.491,    33.959,    17.298,    12.184,     0.000,   115.942,   103.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   395.418,    11.164,     2.094,   542.372,   831.830,     0.270,     8.566,   100.450,     1.000,    11.163,   606.556,   784.745,   254.796,   360.035,    58.237,    14.714,    17.271,    12.163,     0.000,   115.975,   103.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   395.394,    11.235,     2.092,   535.169,     0.000,     0.270,     8.542,   100.450,     0.000,    11.235,  -194.775,     0.000,   237.431,   360.395,    43.002,    28.808,    17.244,    12.144,     0.000,   115.976,   103.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   395.310,    11.319,     2.062,   511.153,   779.564,     0.270,     8.458,   100.450,     1.000,    11.318,   516.334,   735.437,   258.392,   360.821,    99.896,    16.777,    17.217,    12.123,     0.000,   116.001,   103.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.000,    27.337,   395.093,    11.390,     2.175,   487.172,     0.000,     0.270,     8.241,   100.450,     0.000,    11.390,  -213.018,     0.000,   239.548,   361.183,    62.488,    28.896,    17.190,    12.104,     0.000,   116.006,   103.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.500,    24.929,   394.938,    11.472,     2.127,   447.502,   369.633,     0.270,     8.086,   100.450,     1.000,    11.472,   186.510,   348.711,   292.106,   361.599,    80.169,    12.538,    17.163,    12.083,     0.000,   116.028,   103.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.000,    23.923,   394.494,    11.547,     2.184,   407.896,     0.000,     0.270,     7.642,    45.870,     0.000,    11.547,  -230.915,     0.000,   230.582,   361.979,    61.928,    37.589,    17.136,    12.064,     0.000,   116.040,   103.240, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.500,    23.714,   394.467,    11.629,     2.178,   402.041,   845.595,     0.270,     7.615,    45.870,     1.000,    11.628,   642.665,   797.731,   272.770,   362.395,    64.111,     1.330,    17.109,    12.044,     0.000,   116.064,   103.241, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.000,    24.742,   394.440,    11.703,     2.161,   396.481,     0.000,     0.270,     7.588,    45.870,     0.000,    11.703,  -181.879,     0.000,   253.949,   362.773,    58.388,    14.668,    17.082,    12.024,     0.000,   116.068,   103.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.500,    23.212,   394.447,    11.785,     2.167,   397.810,   831.772,     0.270,     7.595,    45.870,     1.000,    11.784,   645.466,   784.690,   272.323,   363.188,    46.047,     2.312,    17.055,    12.004,     0.000,   116.090,   103.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.000,    23.211,   394.453,    11.859,     2.166,   399.301,     0.000,     0.270,     7.601,    45.870,     0.000,    11.859,   -79.560,     0.000,   318.328,   363.568,    31.622,     2.697,    17.028,    11.984,     0.000,   116.094,   103.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.500,    22.015,   394.526,    11.940,     2.206,   414.786,   650.007,     0.270,     7.674,    45.870,     1.000,    11.939,   531.014,   613.214,   298.600,   363.980,    24.965,    -8.144,    17.001,    11.964,     0.000,   116.112,   103.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.000,    23.495,   394.597,    12.015,     2.241,   430.377,     0.000,     0.270,     7.745,    45.870,     0.000,    12.015,  -127.891,     0.000,   284.010,   364.363,    52.824,    -5.287,    16.974,    11.944,     0.000,   116.115,   103.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.500,    23.170,   394.565,    12.094,     2.224,   423.301,   451.739,     0.270,     7.713,    45.870,     1.000,    12.094,   348.302,   426.169,   327.989,   364.771,    56.774,   -15.689,    16.947,    11.924,     0.000,   116.130,   103.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.000,    23.186,   394.533,    12.170,     2.205,   416.245,     0.000,     0.270,     7.681,    45.870,     0.000,    12.170,  -171.069,     0.000,   274.811,   365.158,    77.849,     2.873,    16.920,    11.904,     0.000,   116.134,   103.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.500,    22.937,   394.467,    12.251,     2.171,   402.189,   762.223,     0.270,     7.615,    45.870,     1.000,    12.251,   533.383,   719.078,   274.797,   365.573,    90.718,     4.201,    16.893,    11.883,     0.000,   116.148,   103.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.000,    22.220,   394.400,    12.326,     2.140,   387.976,     0.000,     0.270,     7.548,    45.870,     0.000,    12.326,  -215.882,     0.000,   235.134,   365.955,    49.492,    35.569,    16.866,    11.864,     0.000,   116.152,   103.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.500,    22.505,   394.447,    12.407,     2.164,   397.841,   871.388,     0.270,     7.595,    45.870,     1.000,    12.407,   655.189,   822.064,   266.942,   366.374,    58.981,     8.462,    16.839,    11.844,     0.000,   116.169,   103.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.000,    21.754,   394.493,    12.481,     2.187,   407.712,     0.000,     0.270,     7.641,    45.870,     0.000,    12.481,  -205.010,     0.000,   260.962,   366.754,    83.594,    15.623,    16.812,    11.824,     0.000,   116.166,   103.277, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.500,    22.607,   394.487,    12.562,     2.184,   406.367,   613.610,     0.270,     7.635,    45.870,     1.000,    12.561,   401.936,   578.877,   280.756,   367.168,    78.306,    12.223,    16.785,    11.804,     0.000,   116.178,   103.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.000,    22.524,   394.480,    12.637,     2.180,   404.956,     0.000,     0.270,     7.628,    45.870,     0.000,    12.637,  -202.487,     0.000,   242.538,   367.555,    51.139,    26.332,    16.758,    11.784,     0.000,   116.180,   103.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.500,    22.145,   394.480,    12.719,     2.181,   404.889,   867.817,     0.270,     7.628,    45.870,     1.000,    12.718,   709.823,   818.695,   303.761,   367.976,    58.969,   -14.312,    16.731,    11.764,     0.000,   116.195,   103.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.000,    22.624,   394.480,    12.793,     2.179,   404.969,     0.000,     0.270,     7.628,    45.870,     0.000,    12.793,  -175.401,     0.000,   262.139,   368.357,    56.293,    12.890,    16.704,    11.744,     0.000,   116.190,   103.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.500,    22.983,   394.539,    12.874,     2.212,   417.598,   836.140,     0.270,     7.687,    45.870,     1.000,    12.874,   665.037,   788.811,   291.127,   368.777,    52.200,    -6.075,    16.677,    11.724,     0.000,   116.204,   103.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.000,    22.833,   394.597,    12.949,     2.237,   430.405,     0.120,     0.270,     7.745,    45.870,     0.000,    12.949,  -116.051,     0.000,   290.950,   369.161,    43.169,    -5.329,    16.650,    11.704,     0.000,   116.199,   103.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.500,    22.173,   394.617,    13.030,     2.247,   434.648,   858.747,     0.270,     7.765,    45.870,     1.000,    13.030,   772.457,   810.139,   339.744,   369.582,    42.911,   -35.067,    16.623,    11.684,     0.000,   116.211,   103.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.000,    10.000,   394.636,    13.105,     2.257,   438.878,     0.000,     0.270,     7.784,    45.870,     0.000,    13.105,   -96.440,     0.000,   314.995,   369.966,    62.992,   -21.523,    16.596,    11.664,     0.000,   116.204,   103.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.500,    10.000,   394.637,    13.184,     2.255,   438.906,   335.675,     0.270,     7.785,    45.870,     1.000,    13.183,   206.513,   316.675,   372.697,   370.374,   185.426,   -72.942,    16.569,    11.643,     0.000,   116.200,   103.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   849.000,    10.000,   394.635,    13.260,     2.256,   438.913,     0.000,     0.270,     7.783,    45.870,     0.000,    13.260,  -140.334,     0.000,   293.770,   370.771,    58.521,     4.813,    16.542,    11.624,     0.000,   116.207,   103.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   849.500,    10.000,   394.617,    13.341,     2.246,   434.669,   843.393,     0.270,     7.765,    45.870,     1.000,    13.340,   662.417,   795.653,   304.281,   371.189,    85.009,   -18.681,    16.515,    11.604,     0.000,   116.213,   103.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   850.000,    10.000,   394.598,    13.416,     2.237,   430.414,     0.000,     0.270,     7.746,    45.870,     0.000,    13.416,  -223.013,     0.000,   272.898,   371.576,   109.048,    15.288,    16.488,    11.584,     0.000,   116.204,   103.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   850.500,    10.000,   394.624,    13.496,     2.249,   436.068,   899.255,     0.270,     7.772,    45.870,     1.000,    13.496,   487.490,   848.353,   281.109,   371.993,   259.756,    10.224,    16.461,    11.563,     0.000,   116.202,   103.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   851.000,    10.000,   394.648,    13.571,     2.263,   441.732,     0.000,     0.270,     7.796,    45.870,     0.000,    13.571,  -239.553,     0.000,   244.832,   372.384,    80.332,    31.668,    16.434,    11.544,     0.000,   116.205,   103.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   851.500,    10.000,   394.642,    13.650,     2.260,   440.332,   374.976,     0.270,     7.790,    45.870,     1.000,    13.650,   182.500,   353.751,   305.591,   372.796,    89.237,    14.809,    16.407,    11.524,     0.000,   116.206,   103.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   852.000,    10.000,   394.635,    13.727,     2.257,   438.913,     0.000,     0.270,     7.783,    45.870,     0.000,    13.727,  -256.163,     0.000,   233.547,   373.193,    71.705,    44.812,    16.380,    11.504,     0.000,   116.201,   103.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   852.500,    10.000,   394.635,    13.808,     2.257,   438.911,   896.947,     0.270,     7.783,    45.870,     1.000,    13.807,   670.627,   846.176,   286.201,   373.616,    87.090,     1.044,    16.353,    11.484,     0.000,   116.205,   103.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   853.000,    10.000,   394.635,    13.883,     2.257,   438.910,     0.000,     0.270,     7.783,    45.870,     0.000,    13.883,  -226.125,     0.000,   244.567,   374.005,    67.284,    29.403,    16.326,    11.464,     0.000,   116.194,   103.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   853.500,    10.000,   394.623,    13.964,     2.250,   436.083,   869.167,     0.270,     7.771,    45.870,     1.000,    13.963,   664.067,   819.969,   286.175,   374.427,    65.981,     1.668,    16.299,    11.444,     0.000,   116.197,   103.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   854.000,    10.000,   394.610,    14.039,     2.244,   433.253,     0.000,     0.270,     7.758,    45.870,     0.000,    14.039,  -154.073,     0.000,   285.135,   374.818,    61.802,     2.588,    16.272,    11.424,     0.000,   116.186,   103.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   854.500,    10.000,   394.584,    14.120,     2.231,   427.590,   890.010,     0.270,     7.732,    45.870,     1.000,    14.119,   751.085,   839.632,   337.798,   375.242,    95.249,   -44.145,    16.245,    11.404,     0.000,   116.186,   103.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   855.000,    10.000,   394.558,    14.194,     2.217,   421.933,     0.229,     0.270,     7.706,    45.870,     0.000,    14.194,  -149.901,     0.000,   282.125,   375.631,    51.299,     5.095,    16.218,    11.384,     0.000,   116.174,   103.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   855.500,    10.000,   394.525,    14.275,     2.201,   414.864,   884.141,     0.270,     7.673,    45.870,     1.000,    14.275,   718.359,   834.095,   340.089,   376.056,   150.600,   -70.830,    16.191,    11.363,     0.000,   116.168,   103.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   856.000,    10.000,   394.493,    14.350,     2.184,   407.773,     0.229,     0.270,     7.641,    45.870,     0.000,    14.350,  -168.891,     0.000,   275.286,   376.446,    57.397,    10.335,    16.164,    11.344,     0.000,   116.160,   103.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   856.500,    10.000,   394.480,    14.432,     2.178,   404.935,   908.521,     0.270,     7.628,    45.870,     1.000,    14.431,   812.196,   857.095,   363.013,   376.874,    80.104,   -49.067,    16.137,    11.324,     0.000,   116.160,   103.355, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
