JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   669.500,    28.282,   392.408,    10.700,     0.120,  2019.281,    48.900,     0.250,    45.408,   550.870,     1.000,    10.700,   -37.132,    46.132,   298.647,   357.691,    14.438,     9.782,    17.364,    10.570,     0.000,    99.710,   100.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   670.000,    27.757,   392.390,    10.794,     0.115,  1969.681,     0.000,     0.250,    45.390,   550.870,     0.000,    10.794,   -71.401,     0.000,   304.303,   358.166,    10.934,     6.605,    17.418,    10.613,     0.000,   100.335,   100.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   670.500,    26.399,   392.388,    10.527,     0.124,  2133.968,   181.956,     0.250,    45.388,   550.870,     1.000,    10.489,   120.047,   171.657,   308.765,   356.820,     6.801,    -3.246,    17.502,    10.677,     0.000,   100.313,   100.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   671.000,    25.580,   392.355,    10.203,     0.118,  2005.062,     0.000,     0.250,    45.355,   550.870,     0.000,    10.203,   -98.140,     0.000,   268.313,   355.193,     7.554,     3.706,    17.569,    10.732,     0.000,   100.067,   100.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   671.500,    24.081,   392.348,    10.273,     0.140,  2290.131,    89.309,     0.250,    45.348,   550.870,     1.000,    10.273,    30.417,    84.254,   311.711,   355.545,     9.602,     0.402,    17.571,    10.739,     0.000,   100.303,   100.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   672.000,    26.000,   392.342,    10.323,     0.126,  2101.742,     0.000,     0.250,    45.342,   550.870,     0.000,    10.323,  -106.184,     0.000,   261.084,   355.796,     7.241,     4.231,    17.572,    10.742,     0.000,   100.446,   100.565, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   672.500,    24.623,   392.374,    10.141,     0.137,  2273.161,   101.152,     0.250,    45.374,   550.870,     1.000,    10.133,    48.449,    95.426,   315.676,   354.880,    10.349,    -2.575,    17.574,    10.744,     0.000,   100.035,   100.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   673.000,    26.261,   392.343,    10.105,     0.115,  1963.143,     0.000,     0.250,    45.343,   550.870,     0.000,    10.105,  -113.154,     0.000,   257.333,   354.701,     9.858,     5.928,    17.494,    10.694,     0.000,    99.490,    99.599, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   673.500,    25.669,   392.410,    10.148,     0.135,  2221.347,    58.016,     0.250,    45.410,   550.870,     1.000,    10.148,    -4.376,    54.732,   307.028,   354.918,     8.531,     2.687,    17.434,    10.656,     0.000,    99.236,    99.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   674.000,    28.475,   392.512,    10.076,     0.105,  1814.480,     0.000,     0.250,    45.512,   550.870,     0.000,    10.076,   -44.557,     0.000,   308.934,   354.557,     4.253,    -5.319,    17.484,    10.690,     0.000,    99.382,    99.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   674.500,    26.905,   392.531,    10.055,     0.115,  1980.243,   173.338,     0.250,    45.531,   550.870,     1.000,    10.037,   137.400,   163.526,   318.596,   354.447,     0.680,   -10.405,    17.532,    10.722,     0.000,    99.631,    99.833, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   675.000,    27.888,   392.557,    10.067,     0.113,  1919.636,     0.000,     0.250,    45.557,   550.870,     0.000,    10.067,    -8.703,     0.000,   332.255,   354.510,    -1.265,   -12.287,    17.575,    10.751,     0.000,    99.929,   100.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   675.500,    29.920,   392.581,    10.128,     0.104,  1859.536,   311.299,     0.250,    45.581,   550.870,     1.000,    10.091,   261.700,   293.678,   298.939,   354.816,    -2.518,   -21.381,    17.609,    10.775,     0.000,   100.298,   100.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.000,    26.550,   392.509,    10.237,     0.123,  2075.304,     0.000,     0.250,    45.509,   550.870,     0.000,    10.237,   -57.886,     0.000,   311.691,   355.363,    13.965,     0.249,    17.643,    10.803,     0.000,   100.808,   100.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.500,    29.644,   392.462,    10.230,     0.107,  1840.347,   103.581,     0.250,    45.462,   550.870,     1.000,    10.228,    32.253,    97.718,   311.726,   355.327,    21.651,     0.214,    17.668,    10.825,     0.000,   100.997,   100.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.000,    27.745,   392.414,    10.262,     0.104,  1794.629,     0.000,     0.250,    45.414,   550.870,     0.000,    10.262,   -77.558,     0.000,   299.843,   355.486,    14.388,     7.528,    17.729,    10.847,     0.000,   101.278,   101.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.500,    29.783,   392.407,    10.212,     0.100,  1796.921,   374.159,     0.250,    45.407,   550.870,     1.000,    10.179,   242.731,   352.980,   276.330,   355.238,    38.265,    -6.923,    17.784,    10.861,     0.000,   101.295,   101.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.000,    26.809,   392.392,    10.126,     0.130,  2152.890,     0.000,     0.250,    45.392,   550.870,     0.000,    10.126,  -175.505,     0.000,   261.909,   354.806,    43.260,    39.348,    17.863,    10.906,     0.000,   101.506,   101.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.500,    30.451,   392.366,    10.107,     0.100,  1758.866,   267.641,     0.250,    45.366,   550.870,     1.000,    10.095,   101.360,   252.491,   260.924,   354.710,    44.549,    12.795,    17.948,    10.962,     0.000,   101.983,   101.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.000,    26.595,   392.347,     9.960,     0.126,  2096.288,     0.000,     0.250,    45.347,   550.870,     0.000,     9.960,  -155.635,     0.000,   270.091,   353.973,    38.088,    33.665,    18.024,    10.989,     0.000,   101.878,   101.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.500,    30.654,   392.229,     9.682,     0.111,  1877.313,   272.234,     0.250,    45.229,   550.870,     1.000,     9.681,    72.084,   256.825,   246.222,   352.586,    49.995,    28.382,    18.089,    11.003,     0.000,   101.348,   101.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.000,    25.745,   392.165,     9.658,     0.115,  1948.722,     0.000,     0.250,    45.165,   550.870,     0.000,     9.658,  -171.661,     0.000,   260.825,   352.468,    41.265,    38.754,    18.046,    10.979,     0.000,   101.070,   101.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.500,    26.477,   392.043,     9.675,     0.116,  1983.014,   433.378,     0.250,    45.043,   550.870,     1.000,     9.663,   209.733,   408.847,   235.844,   352.552,    55.434,    26.972,    17.990,    10.951,     0.000,   100.855,   100.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.000,    24.590,   391.979,     9.649,     0.132,  2156.524,     0.001,     0.250,    44.979,   550.870,     0.000,     9.649,  -206.792,     0.000,   249.584,   352.424,    52.559,    51.393,    17.945,    10.922,     0.000,   100.521,   100.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.500,    26.997,   391.944,     9.451,     0.127,  2117.178,    42.470,     0.250,    44.944,   550.870,     1.000,     9.451,  -145.897,    40.066,   256.573,   351.440,    49.067,    42.029,    17.910,    10.898,     0.000,    99.831,    99.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.000,    26.301,   391.903,     9.284,     0.112,  1917.950,     0.000,     0.250,    44.903,   550.870,     0.000,     9.284,  -173.056,     0.000,   257.186,   350.608,    39.221,    40.414,    17.896,    10.884,     0.000,    99.309,    99.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.500,    33.141,   391.876,     9.167,     0.080,  1459.308,    52.301,     0.250,    44.876,   550.870,     1.000,     9.167,   -98.248,    49.341,   266.972,   350.023,    34.254,    30.282,    17.888,    10.875,     0.000,    98.949,    99.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.000,    23.250,   391.843,     8.899,     0.142,  2313.093,     0.000,     0.250,    44.843,   550.870,     0.000,     8.899,  -145.074,     0.000,   265.374,   348.697,    30.833,    30.918,    17.931,    10.910,     0.000,    98.634,    98.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.500,    28.638,   391.834,     8.895,     0.103,  1782.385,    95.264,     0.250,    44.834,   550.870,     1.000,     8.895,   -32.803,    89.872,   274.600,   348.678,    26.258,    22.338,    17.981,    10.952,     0.000,    99.008,    99.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.000,    24.193,   391.839,     8.773,     0.135,  2228.287,     0.000,     0.250,    44.839,   550.870,     0.000,     8.773,  -131.361,     0.000,   269.861,   348.078,    26.981,    26.163,    18.014,    10.988,     0.000,    99.038,    99.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.500,    25.483,   391.816,     8.728,     0.122,  2043.210,    62.047,     0.250,    44.816,   550.870,     1.000,     8.727,   -46.047,    58.535,   281.039,   347.853,    21.209,    16.559,    18.021,    11.000,     0.000,    99.045,    99.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.000,    26.482,   391.769,     8.768,     0.121,  2034.723,     0.000,     0.250,    44.769,   550.870,     0.000,     8.768,  -111.471,     0.000,   279.209,   348.050,    24.499,    18.131,    17.967,    10.975,     0.000,    98.910,    99.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.500,    23.816,   391.671,     8.542,     0.131,  2164.759,    96.830,     0.250,    44.671,   550.870,     1.000,     8.540,   -16.181,    91.349,   281.700,   346.936,    26.676,    15.618,    17.944,    10.965,     0.000,    98.289,    98.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.000,    23.357,   391.553,     8.527,     0.152,  2446.468,     0.000,     0.250,    44.553,   550.870,     0.000,     8.527,  -113.294,     0.000,   277.844,   346.861,    25.990,    18.286,    18.061,    11.047,     0.000,    98.979,    99.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.500,    40.880,   391.478,     8.278,     0.127,  2107.021,   108.937,     0.250,    44.478,   550.870,     1.000,     8.278,     1.157,   102.771,   281.738,   345.640,    24.021,    13.691,    18.165,    11.116,     0.000,    99.006,    99.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.000,    39.564,   391.310,     8.313,     0.152,  2425.565,     0.000,     0.250,    44.310,   550.870,     0.000,     8.313,   -98.114,     0.000,   281.568,   345.812,    19.282,    14.589,    18.314,    11.209,     0.000,    99.916,   100.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.500,    39.170,   391.257,     8.275,     0.143,  2313.141,    46.951,     0.250,    44.257,   550.870,     1.000,     8.275,   -48.290,    44.294,   283.276,   345.623,    17.117,    13.120,    18.426,    11.280,     0.000,   100.455,   100.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.000,    38.272,   391.198,     8.173,     0.111,  2040.566,     0.000,     0.250,    44.198,   550.870,     0.000,     8.173,   -84.625,     0.000,   295.642,   345.124,    29.499,     5.644,    18.540,    11.359,     0.000,   100.913,   101.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.500,    43.129,   391.149,     8.233,     0.149,  2391.633,   128.074,     0.250,    44.149,   550.870,     1.000,     8.232,     8.829,   120.824,   280.253,   345.417,    35.474,    11.357,    18.583,    11.393,     0.000,   101.360,   101.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.000,    39.106,   391.146,     8.096,     0.121,  2028.295,     0.000,     0.250,    44.146,   550.870,     0.000,     8.096,   -93.332,     0.000,   280.734,   344.744,    17.169,    12.153,    18.576,    11.400,     0.000,   101.086,   101.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.500,    36.246,   391.114,     8.241,     0.131,  2173.051,    23.180,     0.250,    44.114,   550.870,     1.000,     8.241,   -64.708,    21.868,   282.039,   345.458,    12.672,    10.485,    18.642,    11.441,     0.000,   101.805,   101.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.000,    37.084,   391.163,     8.006,     0.122,  2157.159,     0.000,     0.250,    44.163,   550.870,     0.000,     7.997,   -16.497,     0.000,   312.359,   344.307,     7.083,   -22.534,    18.925,    11.605,     0.000,   102.682,   102.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.500,    39.837,   391.199,     8.182,     0.113,  1923.652,    60.879,     0.250,    44.199,   550.870,     1.000,     8.176,    23.224,    57.433,   306.486,   345.166,     0.174,    -4.646,    19.077,    11.696,     0.000,   103.928,   104.240, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.000,    43.041,   391.331,     7.742,     0.142,  2282.895,     0.000,     0.250,    44.331,   550.870,     0.000,     7.742,   -61.207,     0.000,   295.212,   343.012,    12.830,     0.577,    19.029,    11.692,     0.000,   102.784,   102.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.500,    37.777,   391.484,     7.941,     0.134,  2322.987,   252.552,     0.250,    44.484,   550.870,     1.000,     7.938,   101.016,   238.256,   262.862,   343.983,    67.595,   -11.476,    18.960,    11.659,     0.000,   102.994,   102.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.000,    41.091,   391.570,     7.574,     0.162,  2530.385,     0.000,     0.250,    44.570,   550.870,     0.000,     7.574,  -114.894,     0.000,   275.826,   342.193,    30.790,    17.737,    18.852,    11.591,     0.000,   101.478,   101.267, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.500,    41.740,   391.633,     7.285,     0.161,  2517.054,   218.465,     0.250,    44.633,   550.870,     1.000,     7.284,    68.765,   206.099,   247.031,   340.784,    27.224,    16.357,    18.815,    11.563,     0.000,   100.514,   100.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.000,    42.844,   391.710,     7.048,     0.145,  2328.728,     0.000,     0.250,    44.710,   550.870,     0.000,     7.048,  -108.623,     0.000,   271.607,   339.636,    22.387,    18.207,    18.821,    11.558,     0.000,    99.887,    99.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.500,    47.558,   391.700,     6.783,     0.141,  2275.058,    35.118,     0.250,    44.700,   550.870,     1.000,     6.783,   -61.507,    33.130,   274.697,   338.351,    16.662,    14.320,    18.863,    11.585,     0.000,    99.461,    99.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.000,    43.729,   391.770,     6.689,     0.148,  2371.198,     0.000,     0.250,    44.770,   550.870,     0.000,     6.689,   -94.871,     0.000,   273.589,   337.899,    15.615,    14.947,    18.949,    11.648,     0.000,    99.763,    99.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.500,    43.155,   391.736,     6.697,     0.117,  1964.742,   190.916,     0.250,    44.736,   550.870,     1.000,     6.697,    79.632,   180.110,   255.817,   337.936,    12.578,     5.780,    19.065,    11.724,     0.000,   100.434,   100.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.000,    42.570,   391.672,     6.655,     0.161,  2545.199,     0.000,     0.250,    44.672,   550.870,     0.000,     6.655,   -99.686,     0.000,   272.087,   337.734,    17.876,    16.163,    19.336,    11.889,     0.000,   101.746,   101.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.500,    45.010,   391.643,     7.247,     0.128,  2104.381,   371.162,     0.250,    44.643,   550.870,     1.000,     7.245,   204.266,   350.153,   236.103,   340.596,    25.818,    15.577,    19.464,    11.964,     0.000,   103.902,   103.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.000,    41.463,   391.667,     6.909,     0.154,  2457.263,     0.000,     0.250,    44.667,   550.870,     0.000,     6.909,  -127.756,     0.000,   262.538,   338.962,    25.446,    25.886,    19.465,    11.961,     0.000,   103.011,   103.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
