JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   718.000,    15.925,   391.608,     5.319,     0.265,  3582.625,     0.000,     0.250,    28.608,   651.670,     1.000,     5.319,  -122.476,     0.000,   269.324,   331.326,    38.242,    22.231,    19.699,    12.158,     0.000,   100.585,   100.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   718.500,    15.952,   391.614,     5.384,     0.248,  3431.432,   225.372,     0.250,    28.614,   651.670,     1.000,     5.363,    51.948,   212.615,   223.183,   331.640,    30.025,    22.186,    19.605,    12.100,     0.000,   100.268,   100.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.000,    15.593,   391.645,     5.164,     0.254,  3494.390,     0.000,     0.250,    28.645,   651.670,     1.000,     5.164,  -132.429,     0.000,   253.481,   330.591,    26.410,    28.908,    19.509,    12.040,     0.000,    99.216,    99.288, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.500,    16.397,   391.632,     5.123,     0.266,  3632.588,    53.002,     0.250,    28.632,   651.670,     1.000,     5.123,   -74.100,    50.002,   256.500,   330.398,    24.684,    25.519,    19.526,    12.051,     0.000,    99.198,    99.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.000,    16.487,   391.663,     5.114,     0.235,  3272.382,     0.000,     0.250,    28.663,   651.670,     1.000,     5.114,  -113.485,     0.000,   259.041,   330.353,    19.601,    22.573,    19.588,    12.090,     0.000,    99.493,    99.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.500,    16.705,   391.667,     5.104,     0.241,  3338.471,    83.681,     0.250,    28.667,   651.670,     1.000,     5.104,   -18.365,    78.944,   263.130,   330.307,    14.549,    15.582,    19.600,    12.101,     0.000,    99.561,    99.781, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.000,    16.172,   391.607,     5.015,     0.235,  3268.825,     0.000,     0.250,    28.607,   651.670,     1.000,     5.015,   -95.099,     0.000,   265.481,   329.886,    14.484,    16.210,    19.602,    12.107,     0.000,    99.383,    99.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.500,    16.374,   391.616,     5.008,     0.245,  3386.957,   101.496,     0.250,    28.616,   651.670,     1.000,     5.006,     6.071,    95.751,   263.332,   329.854,    12.438,    10.720,    19.648,    12.145,     0.000,    99.678,    99.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.000,    17.004,   391.636,     4.927,     0.234,  3260.971,     0.000,     0.250,    28.636,   651.670,     1.000,     4.927,   -94.169,     0.000,   265.206,   329.466,    14.064,    15.845,    19.717,    12.200,     0.000,    99.916,   100.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.500,    16.668,   391.720,     4.962,     0.241,  3337.377,    68.524,     0.250,    28.720,   651.670,     1.000,     4.962,   -10.449,    64.646,   273.369,   329.635,    10.223,     8.606,    19.802,    12.256,     0.000,   100.473,   100.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.000,    17.879,   391.825,     4.935,     0.201,  2869.835,     0.000,     0.250,    28.825,   651.670,     1.000,     4.935,   -76.756,     0.000,   272.571,   329.504,    10.348,     9.475,    19.904,    12.322,     0.000,   100.936,   101.050, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.500,    17.826,   391.909,     5.117,     0.231,  3219.531,   191.679,     0.250,    28.909,   651.670,     1.000,     5.103,    70.724,   180.830,   239.920,   330.371,    11.293,     8.361,    19.925,    12.336,     0.000,   101.529,   101.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.000,    18.328,   391.989,     4.973,     0.217,  3072.134,     0.000,     0.250,    28.989,   651.670,     1.000,     4.973,   -80.676,     0.000,   273.121,   329.684,    15.211,     8.902,    19.896,    12.319,     0.000,   101.016,   101.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.500,    17.296,   392.095,     5.149,     0.231,  3242.441,   343.638,     0.250,    29.095,   651.670,     1.000,     5.138,   222.438,   324.187,   242.507,   330.519,    12.924,     0.812,    19.832,    12.276,     0.000,   101.117,   101.145, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.000,    18.658,   392.149,     4.910,     0.221,  3122.663,     0.000,     0.250,    29.149,   651.670,     1.000,     4.910,  -102.611,     0.000,   262.846,   329.385,    17.975,    18.097,    19.748,    12.215,     0.000,    99.995,   100.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.500,    17.390,   392.186,     4.926,     0.244,  3383.167,   210.369,     0.250,    29.186,   651.670,     1.000,     4.922,    73.703,   198.461,   232.796,   329.460,    18.250,     9.844,    19.702,    12.180,     0.000,    99.748,    99.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   726.000,    17.285,   392.176,     4.952,     0.223,  3148.669,     0.000,     0.250,    29.176,   651.670,     1.000,     4.952,   -97.724,     0.000,   266.239,   329.585,    19.313,    15.065,    19.687,    12.164,     0.000,    99.690,    99.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   726.500,    18.707,   392.128,     5.065,     0.200,  2865.782,   121.479,     0.250,    29.128,   651.670,     1.000,     5.058,     9.065,   114.603,   257.196,   330.121,    21.773,    10.841,    19.727,    12.189,     0.000,   100.187,   100.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   727.000,    17.342,   392.104,     4.809,     0.223,  3139.814,     0.000,     0.250,    29.104,   651.670,     1.000,     4.809,  -108.191,     0.000,   259.813,   328.910,    18.343,    20.751,    19.840,    12.267,     0.000,   100.161,   100.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   727.500,    16.688,   392.108,     5.165,     0.224,  3159.106,   168.651,     0.250,    29.108,   651.670,     1.000,     5.165,    37.441,   159.104,   241.603,   330.597,    19.317,    13.352,    19.871,    12.291,     0.000,   101.286,   101.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   728.000,    18.343,   392.090,     4.629,     0.218,  3077.064,     0.000,     0.250,    29.090,   651.670,     1.000,     4.629,   -94.178,     0.000,   270.402,   328.059,    22.655,    13.867,    19.845,    12.283,     0.000,    99.829,    99.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   728.500,    17.658,   391.991,     4.852,     0.249,  3441.711,    66.168,     0.250,    28.991,   651.670,     1.000,     4.849,   -34.129,    62.423,   267.661,   329.113,    21.531,    13.569,    19.805,    12.259,     0.000,   100.205,   100.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.000,    17.037,   391.875,     4.617,     0.214,  3031.610,     0.000,     0.250,    28.875,   651.670,     1.000,     4.617,  -107.242,     0.000,   260.448,   327.999,    20.254,    19.437,    19.771,    12.233,     0.000,    99.384,    99.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.500,    16.151,   391.803,     4.706,     0.256,  3521.202,    55.196,     0.250,    28.803,   651.670,     1.000,     4.706,   -49.862,    52.072,   262.234,   328.423,    17.495,    18.250,    19.778,    12.236,     0.000,    99.644,    99.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.000,    16.068,   391.682,     4.660,     0.252,  3473.495,     0.000,     0.250,    28.682,   651.670,     1.000,     4.660,  -114.824,     0.000,   257.685,   328.201,    22.037,    22.271,    19.833,    12.275,     0.000,    99.841,    99.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.500,    16.323,   391.657,     4.550,     0.251,  3463.797,   188.965,     0.250,    28.657,   651.670,     1.000,     4.549,    49.091,   178.269,   233.195,   327.684,    20.983,    13.706,    19.840,    12.277,     0.000,    99.574,    99.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.000,    16.886,   391.580,     4.593,     0.221,  3080.507,     0.000,     0.250,    28.580,   651.670,     1.000,     4.593,  -157.818,     0.000,   257.768,   327.887,    44.864,    42.835,    19.826,    12.263,     0.000,    99.570,    99.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.500,    15.669,   391.558,     4.865,     0.239,  3301.496,   104.386,     0.250,    28.558,   651.670,     1.000,     4.861,   -41.729,    98.478,   249.749,   329.173,    32.832,    27.951,    19.781,    12.231,     0.000,   100.008,   100.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.000,    15.825,   391.641,     4.638,     0.252,  3471.767,     0.000,     0.250,    28.641,   651.670,     1.000,     4.638,  -134.630,     0.000,   251.048,   328.099,    26.778,    30.800,    19.727,    12.195,     0.000,    99.135,    99.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.500,    16.555,   391.569,     4.591,     0.232,  3217.051,   131.017,     0.250,    28.569,   651.670,     1.000,     4.589,   -35.349,   123.601,   240.499,   327.881,    36.750,    34.818,    19.690,    12.170,     0.000,    98.813,    98.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.000,    16.397,   391.508,     4.468,     0.235,  3268.048,     0.000,     0.250,    28.508,   651.670,     1.000,     4.468,  -128.113,     0.000,   253.478,   327.297,    27.517,    26.778,    19.664,    12.153,     0.000,    98.355,    98.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.500,    16.229,   391.332,     4.675,     0.224,  3142.108,    84.385,     0.250,    28.332,   651.670,     1.000,     4.670,   -44.909,    79.609,   254.159,   328.276,    27.381,    23.019,    19.644,    12.140,     0.000,    98.781,    98.872, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.000,    16.590,   391.078,     4.453,     0.225,  3139.064,     0.000,     0.250,    28.078,   651.670,     1.000,     4.453,  -138.189,     0.000,   256.618,   327.226,    37.344,    30.237,    19.636,    12.136,     0.000,    98.183,    98.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.500,    34.817,   390.881,     4.641,     0.200,  2815.167,   142.235,     0.250,    27.881,   629.190,     1.000,     4.634,   -20.648,   134.184,   235.800,   328.117,    33.512,    29.004,    19.626,    12.127,     0.000,    98.592,    98.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.000,    34.759,   390.662,     4.281,     0.211,  2958.276,     0.122,     0.250,    27.662,   629.190,     1.000,     4.281,  -163.449,     0.115,   238.737,   326.417,    32.195,    43.689,    19.621,    12.119,     0.000,    97.605,    97.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.500,    33.466,   390.478,     4.657,     0.219,  3082.073,   109.733,     0.250,    27.478,   629.190,     1.000,     4.657,   -41.131,   103.522,   242.558,   328.190,    29.658,    29.364,    19.607,    12.106,     0.000,    98.459,    98.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.000,    33.421,   390.212,     4.187,     0.204,  2924.276,     0.000,     0.250,    27.212,   629.190,     1.000,     4.187,  -115.976,     0.000,   256.535,   325.976,    24.385,    22.151,    19.624,    12.117,     0.000,    97.345,    97.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.500,    31.562,   390.155,     4.450,     0.210,  3016.824,   109.361,     0.250,    27.155,   629.190,     1.000,     4.444,   -16.139,   103.171,   252.689,   327.212,    26.632,    18.155,    19.644,    12.133,     0.000,    98.150,    98.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.000,    26.810,   390.029,     4.152,     0.229,  3288.948,     0.000,     0.250,    27.029,   629.190,     1.000,     4.152,  -109.805,     0.000,   261.008,   325.809,    22.684,    22.321,    19.693,    12.176,     0.000,    97.734,    98.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.500,    28.891,   389.989,     4.247,     0.236,  3373.190,    82.193,     0.250,    26.989,   629.190,     1.000,     4.246,   -45.003,    77.541,   260.940,   326.254,    32.243,    24.986,    19.755,    12.228,     0.000,    98.395,    98.573, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.000,    29.624,   389.912,     4.169,     0.222,  3241.264,     0.000,     0.250,    26.912,   629.190,     1.000,     4.168,  -109.368,     0.000,   256.513,   325.886,    18.276,    21.718,    19.820,    12.283,     0.000,    98.629,    98.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.500,    27.993,   389.873,     4.170,     0.228,  3336.112,    22.948,     0.250,    26.873,   629.190,     1.000,     4.170,   -79.183,    21.649,   259.854,   325.892,    16.596,    18.198,    19.893,    12.331,     0.000,    99.021,    99.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.000,    29.497,   389.899,     4.194,     0.218,  3190.669,     0.000,     0.250,    26.899,   629.190,     1.000,     4.193,   -96.253,     0.000,   261.855,   326.006,    15.468,    16.635,    19.977,    12.386,     0.000,    99.523,    99.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.500,    25.279,   389.897,     3.873,     0.240,  3474.093,    27.190,     0.250,    26.897,   629.190,     1.000,     3.904,   -61.196,    25.650,   264.172,   324.502,    13.650,    12.867,    20.164,    12.504,     0.000,    99.627,    99.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.000,    29.821,   389.840,     4.196,     0.223,  3264.565,     0.000,     0.250,    26.840,   629.190,     1.000,     4.195,   -88.954,     0.000,   263.907,   326.013,    12.548,    14.301,    20.350,    12.619,     0.000,   101.406,   101.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.500,    28.866,   389.950,     3.877,     0.223,  3239.218,    73.453,     0.250,    26.950,   629.190,     1.000,     3.897,    10.615,    69.296,   274.137,   324.519,     4.423,     3.875,    20.328,    12.608,     0.000,   100.468,   100.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.000,    27.124,   389.925,     4.186,     0.244,  3502.556,     0.000,     0.250,    26.925,   629.190,     1.000,     4.183,   -84.402,     0.000,   265.642,   325.967,    11.416,    12.660,    20.274,    12.575,     0.000,   101.020,   101.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.500,    27.539,   389.942,     4.101,     0.227,  3248.001,   306.963,     0.250,    26.942,   629.190,     1.000,     4.072,   155.268,   289.588,   237.708,   325.570,    44.166,     2.291,    20.231,    12.555,     0.000,   100.640,   100.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.000,    29.484,   389.816,     4.105,     0.383,  3366.857,     0.000,     0.250,    26.816,   629.190,     1.000,     4.103,  -121.325,     0.000,   257.982,   325.590,    32.141,    21.576,    20.188,    12.535,     0.000,   100.488,   100.326, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.500,    24.530,   389.842,     3.984,     0.395,  3484.728,   363.449,     0.250,    26.842,   629.190,     1.000,     3.982,   188.669,   342.876,   223.750,   325.017,    34.763,    18.177,    20.166,    12.505,     0.000,    99.924,    99.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.000,    25.203,   389.775,     4.001,     0.444,  3549.123,     0.120,     0.250,    26.775,   629.190,     1.000,     4.000,  -184.220,     0.113,   231.370,   325.097,    35.282,    55.323,    20.143,    12.471,     0.000,    99.703,    99.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.500,    26.811,   389.719,     3.583,     0.454,  3609.100,   361.966,     0.250,    26.719,   629.190,     1.000,     3.590,   154.455,   341.477,   208.214,   323.144,    35.074,    37.019,    20.176,    12.497,     0.000,    98.813,    98.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.000,    24.419,   389.647,     3.632,     0.430,  3410.066,     0.000,     0.250,    26.647,   629.190,     1.000,     3.655,  -176.839,     0.000,   233.505,   323.370,    35.657,    51.317,    20.205,    12.521,     0.000,    99.128,    99.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.500,    28.391,   389.538,     3.330,     0.415,  3258.795,   297.765,     0.250,    26.538,   629.190,     1.000,     3.348,    97.864,   280.910,   206.787,   321.964,    31.604,    36.265,    20.244,    12.544,     0.000,    98.522,    98.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
