JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1144.500,    29.744,   388.322,     1.634,     0.722,  1213.514,   310.121,     0.250,    25.322,   202.290,     1.000,     1.656,   295.944,   292.567,   261.910,   314.139,     2.080,   -57.685,    21.514,    13.522,     0.000,   101.421,   101.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1145.000,    29.833,   388.860,     1.533,     1.101,  1876.373,     0.000,     0.250,    25.860,   202.290,     0.000,     1.536,   -70.038,     0.000,   259.645,   313.675,     7.426,     8.581,    21.511,    13.528,     0.000,   101.187,   101.273, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1145.500,    28.545,   388.496,     1.596,     0.880,  1462.975,    41.272,     0.250,    25.496,   202.290,     1.000,     1.601,   -26.193,    38.936,   263.113,   313.960,     8.739,     5.543,    21.477,    13.501,     0.000,   101.160,   101.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1146.000,    29.172,   388.673,     1.687,     0.961,  1624.657,     0.000,     0.250,    25.673,   202.290,     0.000,     1.689,   -39.902,     0.000,   277.399,   314.380,    18.849,   -15.928,    21.425,    13.460,     0.000,   101.104,   101.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1146.500,    28.064,   388.499,     1.531,     0.943,  1590.270,   159.831,     0.250,    25.499,   202.290,     1.000,     1.531,    94.456,   150.784,   266.159,   313.664,    11.576,    -2.754,    21.308,    13.361,     0.000,    99.933,   100.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1147.000,    33.076,   388.465,     1.555,     0.953,  1580.284,     0.000,     0.250,    25.465,   202.290,     0.000,     1.560,  -110.219,     0.000,   246.413,   313.775,    18.788,    24.069,    21.146,    13.229,     0.000,    99.010,    99.359, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1147.500,    27.834,   388.445,     1.478,     0.979,  1621.739,   532.176,     0.250,    25.445,   202.290,     1.000,     1.478,   411.696,   502.053,   231.010,   313.422,    10.030,    -2.085,    20.982,    13.117,     0.000,    97.963,    98.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1148.000,    30.964,   388.260,     1.649,     0.869,  1414.817,     0.000,     0.250,    25.260,   202.290,     0.000,     1.649,   -91.805,     0.000,   253.384,   314.201,    14.829,    16.159,    20.813,    13.008,     0.000,    97.608,    98.008, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1148.500,    29.117,   388.195,     1.665,     0.857,  1395.179,   203.053,     0.250,    25.195,   202.290,     1.000,     1.682,   120.029,   191.560,   268.366,   314.281,    39.594,   -13.979,    20.829,    13.018,     0.000,    97.725,    98.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1149.000,    30.386,   388.111,     2.037,     0.839,  1337.111,     0.000,     0.250,    25.111,   202.290,     0.000,     2.058,  -132.512,     0.000,   241.366,   315.985,    25.872,    32.021,    20.895,    13.060,     0.000,    99.047,    99.164, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1149.500,    28.379,   388.351,     1.652,     0.991,  1601.081,   335.124,     0.250,    25.351,   202.290,     1.000,     1.652,   192.529,   316.154,   228.559,   314.219,    25.085,    12.881,    20.807,    13.000,     0.000,    97.557,    97.899, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1150.000,    31.174,   388.558,     1.756,     1.001,  1730.993,     0.000,     0.250,    25.558,   202.290,     0.000,     1.757,  -105.048,     0.000,   250.625,   314.691,    21.550,    19.432,    20.668,    12.906,     0.000,    97.127,    97.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1150.500,    27.080,   388.766,     1.663,     1.166,  1988.501,   266.464,     0.250,    25.766,   202.290,     1.000,     1.673,   155.364,   251.381,   242.744,   314.273,    16.525,     7.963,    20.635,    12.895,     0.000,    96.795,    97.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1151.000,    26.503,   389.006,     1.563,     1.106,  2075.568,     0.000,     0.250,    26.006,   265.570,     0.000,     1.569,   -83.049,     0.000,   256.723,   313.810,    13.706,    12.256,    20.634,    12.910,     0.000,    96.639,    97.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1151.500,    27.059,   388.935,     1.494,     1.200,  2052.762,   134.250,     0.250,    25.935,   202.290,     1.000,     1.497,    36.220,   126.651,   254.938,   313.495,    17.368,    14.505,    20.751,    13.009,     0.000,    97.195,    97.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1152.000,    25.328,   389.140,     1.531,     1.150,  2211.166,     0.000,     0.250,    26.140,   265.570,     0.000,     1.538,   -96.265,     0.000,   252.501,   313.667,    18.399,    16.699,    20.894,    13.128,     0.000,    98.185,    98.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1152.500,    27.284,   388.967,     1.423,     1.199,  2084.849,   581.974,     0.250,    25.967,   202.290,     1.000,     1.423,   421.963,   549.032,   222.992,   313.173,    28.701,     8.188,    20.872,    13.096,     0.000,    97.659,    97.744, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1153.000,    30.461,   388.866,     1.548,     1.111,  1889.879,     0.000,     0.250,    25.866,   202.290,     0.000,     1.551,  -117.035,     0.000,   245.665,   313.742,    22.408,    26.549,    20.807,    13.027,     0.000,    97.473,    97.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1153.500,    27.762,   388.923,     1.372,     1.151,  1989.323,   415.689,     0.250,    25.923,   202.290,     1.000,     1.372,   279.031,   392.160,   226.893,   312.936,    23.399,     3.686,    20.940,    13.107,     0.000,    97.598,    97.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1154.000,    31.402,   388.845,     1.593,     1.060,  1838.842,     0.000,     0.250,    25.845,   202.290,     0.000,     1.593,   -87.871,     0.000,   256.757,   313.949,    18.549,    12.130,    21.122,    13.225,     0.000,    99.082,    99.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1154.500,    30.161,   388.533,     2.245,     0.888,  1484.236,   302.016,     0.250,    25.533,   202.290,     1.000,     2.249,   201.380,   284.920,   251.784,   316.938,    20.974,    -2.588,    21.138,    13.233,     0.000,   100.930,   100.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1155.000,    31.854,   388.783,     1.694,     1.039,  1761.610,     0.000,     0.250,    25.783,   202.290,     0.000,     1.700,   -75.420,     0.000,   260.531,   314.409,    13.326,     8.216,    21.116,    13.215,     0.000,    99.278,    99.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1155.500,    30.507,   388.527,     2.353,     0.870,  1451.052,   581.869,     0.250,    25.527,   202.290,     1.000,     2.353,   472.384,   548.933,   241.510,   317.434,    13.967,   -13.343,    21.029,    13.149,     0.000,   100.584,   100.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1156.000,    30.949,   388.617,     1.991,     0.906,  1522.395,     0.000,     0.250,    25.617,   202.290,     0.000,     1.993,  -107.883,     0.000,   257.406,   315.772,    34.488,    15.029,    20.926,    13.070,     0.000,    98.999,    99.144, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1156.500,    30.249,   388.611,     2.173,     0.878,  1469.346,   204.703,     0.250,    25.611,   202.290,     1.000,     2.175,    46.504,   193.116,   238.085,   316.608,    37.452,    30.636,    20.969,    13.103,     0.000,    99.742,    99.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1157.000,    31.074,   388.887,     1.688,     1.051,  1804.006,     0.000,     0.250,    25.887,   202.290,     0.000,     1.689,  -145.268,     0.000,   238.383,   314.381,    31.981,    37.290,    21.062,    13.176,     0.000,    98.973,    99.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1157.500,    28.823,   388.746,     1.834,     0.952,  1643.071,   127.782,     0.250,    25.746,   202.290,     1.000,     1.840,    -8.369,   120.549,   243.800,   315.054,    28.991,    28.674,    21.127,    13.232,     0.000,    99.797,    99.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1158.000,    26.736,   389.191,     1.449,     1.100,  2085.334,     0.000,     0.250,    26.191,   265.570,     0.000,     1.451,  -115.816,     0.000,   243.812,   313.287,    20.131,    26.210,    21.189,    13.289,     0.000,    99.167,    99.323, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1158.500,    24.850,   389.205,     1.474,     1.102,  2134.235,    36.603,     0.250,    26.205,   265.570,     1.000,     1.477,   -62.313,    34.531,   250.610,   313.403,    15.855,    18.196,    21.236,    13.336,     0.000,    99.583,    99.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.000,    26.727,   389.255,     1.570,     1.108,  2099.353,     0.000,     0.250,    26.255,   265.570,     0.000,     1.573,   -75.640,     0.000,   258.446,   313.844,     9.897,    10.344,    21.280,    13.380,     0.000,   100.182,   100.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.500,    28.522,   389.244,     1.619,     1.059,  2042.626,   129.445,     0.250,    26.244,   265.570,     1.000,     1.620,    70.132,   122.118,   268.558,   314.066,     6.206,     0.272,    21.344,    13.421,     0.000,   100.620,   100.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.000,    25.663,   389.399,     1.778,     1.143,  2211.297,     0.000,     0.250,    26.399,   265.570,     0.000,     1.780,   -57.527,     0.000,   265.116,   314.794,     3.790,     4.060,    21.414,    13.461,     0.000,   101.361,   101.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.500,    30.881,   389.039,     1.905,     0.933,  1795.955,   164.396,     0.250,    26.039,   265.570,     1.000,     1.905,   114.427,   155.090,   272.542,   315.377,     0.106,    -2.278,    21.385,    13.441,     0.000,   101.568,   101.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.000,    33.903,   388.829,     1.969,     0.956,  1661.082,     0.000,     0.250,    25.829,   202.290,     0.000,     1.969,   -26.631,     0.000,   277.794,   315.670,    -4.700,    -6.545,    21.329,    13.406,     0.000,   101.482,   101.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.500,    29.070,   388.796,     2.234,     0.955,  1647.844,   342.105,     0.250,    25.796,   202.290,     1.000,     2.241,   327.913,   322.741,   284.592,   316.890,    -6.447,   -31.023,    21.205,    13.321,     0.000,   101.572,   101.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.000,    31.214,   388.830,     2.244,     1.042,  1792.555,     0.000,     0.250,    25.830,   202.290,     0.000,     2.244,   -45.354,     0.000,   271.634,   316.931,     0.189,    -0.131,    21.060,    13.221,     0.000,   100.834,   100.866, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.500,    25.306,   389.169,     2.144,     1.136,  2175.110,   618.916,     0.250,    26.169,   265.570,     1.000,     2.144,   571.961,   583.883,   266.111,   316.473,    -5.959,   -32.482,    21.021,    13.180,     0.000,   100.247,   100.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.000,    32.424,   388.623,     2.473,     0.975,  1650.738,     0.000,     0.250,    25.623,   202.290,     0.000,     2.476,   -62.033,     0.000,   267.171,   317.992,     6.420,     4.792,    21.010,    13.154,     0.000,   100.954,   101.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.500,    26.366,   388.952,     2.249,     1.210,  2129.515,   217.139,     0.250,    25.952,   202.290,     1.000,     2.249,   159.515,   204.848,   269.655,   316.956,     1.774,    -3.742,    21.152,    13.260,     0.000,   101.151,   101.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.000,    24.308,   389.155,     2.086,     1.212,  2326.478,     0.000,     0.250,    26.155,   265.570,     0.000,     2.088,   -31.924,     0.000,   276.248,   316.209,    -3.356,    -4.680,    21.333,    13.401,     0.000,   101.773,   101.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.500,    23.111,   389.273,     2.078,     1.260,  2436.683,   333.819,     0.250,    26.273,   265.570,     1.000,     2.078,   321.560,   314.924,   275.761,   316.171,   -17.754,   -29.291,    21.375,    13.436,     0.000,   102.014,   102.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.000,    25.392,   389.097,     2.229,     1.168,  2237.541,     0.000,     0.250,    26.097,   265.570,     0.000,     2.229,   -64.187,     0.000,   238.952,   316.862,    -2.959,   -10.764,    21.384,    13.445,     0.000,   102.506,   102.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.500,    23.944,   389.285,     2.044,     1.288,  2441.645,   235.256,     0.250,    26.285,   265.570,     1.000,     2.044,   199.046,   221.940,   273.630,   316.014,    -6.890,   -12.600,    21.291,    13.372,     0.000,   101.430,   101.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.000,    24.763,   389.261,     2.093,     1.233,  2351.612,     0.000,     0.250,    26.261,   265.570,     0.000,     2.093,   -98.887,     0.000,   229.640,   316.236,    10.261,     2.030,    21.171,    13.277,     0.000,   100.846,   100.891, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.500,    24.260,   389.393,     2.117,     1.259,  2453.451,   617.279,     0.250,    26.393,   265.570,     1.000,     2.117,   518.447,   582.339,   246.025,   316.348,    10.278,   -16.708,    21.217,    13.295,     0.000,   101.052,   101.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.000,    23.848,   389.405,     2.355,     1.274,  2463.915,     0.000,     0.250,    26.405,   265.570,     0.000,     2.360,  -121.871,     0.000,   222.931,   317.448,    16.867,    10.488,    21.301,    13.339,     0.000,   102.050,   102.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.500,    24.087,   389.403,     2.222,     1.273,  2471.972,   600.240,     0.250,    26.403,   265.570,     1.000,     2.222,   490.552,   566.264,   241.218,   316.833,    10.740,   -10.642,    21.352,    13.363,     0.000,   101.862,   102.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.000,    24.086,   389.231,     2.503,     1.219,  2293.292,     0.000,     0.250,    26.231,   265.570,     0.000,     2.508,   -89.872,     0.000,   237.676,   318.127,    14.310,    -4.890,    21.395,    13.382,     0.000,   102.791,   102.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.500,    24.997,   389.241,     2.454,     1.229,  2343.002,   636.738,     0.250,    26.241,   265.570,     1.000,     2.454,   538.122,   600.696,   247.998,   317.899,    11.081,   -18.407,    21.370,    13.363,     0.000,   102.506,   102.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.000,    23.285,   389.307,     2.686,     1.269,  2470.129,     0.000,     0.250,    26.307,   265.570,     0.000,     2.693,  -110.183,     0.000,   229.227,   318.977,    15.649,     4.784,    21.324,    13.333,     0.000,   102.918,   102.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.500,    24.519,   389.397,     2.669,     1.315,  2567.172,   242.155,     0.250,    26.397,   265.570,     1.000,     2.669,   186.490,   228.448,   272.803,   318.897,     6.936,   -11.072,    21.250,    13.286,     0.000,   102.514,   102.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   389.469,     2.762,     1.312,  2600.352,     0.000,     0.250,    26.469,   265.570,     0.000,     2.766,  -121.427,     0.000,   220.817,   319.326,     8.349,    14.569,    21.171,    13.237,     0.000,   102.387,   102.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   389.482,     2.805,     1.333,  2603.728,   186.315,     0.250,    26.482,   265.570,     1.000,     2.805,   117.220,   175.769,   270.785,   319.526,     6.253,     3.554,    21.379,    13.365,     0.000,   103.501,   103.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   389.309,     2.932,     1.306,  2483.871,     0.000,     0.250,    26.309,   265.570,     0.000,     2.939,  -117.130,     0.000,   223.372,   320.116,     8.266,    12.120,    21.651,    13.533,     0.000,   105.162,   105.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
