JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1244.500,    10.000,   384.432,    11.723,     0.200,  5140.764,   571.510,     0.250,    41.432,   778.890,     1.000,    11.546,   384.716,   539.160,   331.973,   362.873,   280.081,  -156.535,    20.776,    12.638,     0.000,   122.048,   122.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1245.000,    10.000,   384.770,    11.589,     0.390,  6363.642,     0.000,     0.250,    41.770,   778.890,     0.000,    11.582,  -121.867,     0.000,   262.026,   362.192,    13.432,     8.269,    20.729,    12.607,     0.000,   121.384,   121.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1245.500,    10.000,   385.101,    11.776,     0.319,  5948.714,   405.018,     0.250,    42.101,   790.030,     1.000,    11.642,   261.472,   382.093,   326.652,   363.147,   120.138,   -36.011,    20.527,    12.519,     0.000,   121.050,   120.968, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1246.000,    10.000,   385.408,    11.618,     0.372,  6265.348,     0.000,     0.250,    42.408,   790.030,     0.000,    11.613,  -127.239,     0.000,   260.694,   362.343,    16.231,     9.359,    21.032,    12.834,     0.000,   123.650,   123.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1246.500,    10.000,   385.707,    11.775,     0.379,  6231.098,   900.273,     0.250,    42.707,   790.030,     1.000,    11.580,   802.588,   849.314,   306.805,   363.140,    20.339,   -29.948,    21.203,    12.939,     0.000,   125.105,   125.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1247.000,    10.000,   385.960,    11.476,     0.367,  6241.347,     0.000,     0.250,    42.960,   790.030,     0.000,    11.455,  -137.102,     0.000,   260.827,   361.619,    27.536,     8.774,    21.427,    13.072,     0.000,   125.529,   125.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1247.500,    10.000,   386.191,    11.460,     0.365,  6109.163,   908.753,     0.250,    43.191,   790.030,     1.000,    11.182,   869.637,   857.314,   350.721,   361.537,    28.602,   -51.739,    21.527,    13.128,     0.000,   126.024,   125.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1248.000,    10.000,   386.407,    11.248,     0.349,  5946.071,     0.000,     0.250,    43.407,   790.030,     0.000,    11.181,  -110.001,     0.000,   273.960,   360.460,    24.486,    -0.985,    21.499,    13.095,     0.000,   125.095,   125.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1248.500,    10.000,   386.607,    11.494,     0.368,  6356.899,   551.262,     0.250,    43.607,   790.030,     1.000,    11.258,   564.389,   520.058,   378.229,   361.709,    26.909,   -54.720,    21.658,    13.205,     0.000,   126.865,   126.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1249.000,    10.000,   386.787,    11.138,     0.339,  5909.441,     0.000,     0.250,    43.787,   790.030,     0.000,    11.130,   -75.045,     0.000,   287.288,   359.904,    12.540,   -10.111,    21.443,    13.069,     0.000,   124.535,   124.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1249.500,    10.000,   386.936,    11.800,     0.357,  5890.007,  1069.714,     0.250,    43.936,   790.030,     1.000,    11.413,  1020.988,  1009.165,   339.382,   363.269,    16.870,   -52.580,    21.385,    13.057,     0.000,   126.325,   126.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1250.000,    10.000,   387.086,    11.431,     0.343,  5964.345,     0.000,     0.250,    44.086,   799.630,     0.000,    11.382,   -90.210,     0.000,   280.631,   361.387,    14.083,    -4.629,    21.352,    13.024,     0.000,   124.945,   125.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1250.500,    10.000,   387.279,    12.351,     0.339,  5987.479,   304.795,     0.250,    44.279,   799.630,     1.000,    11.901,   337.162,   287.543,   394.959,   366.085,    19.865,   -40.612,    21.350,    13.034,     0.000,   127.685,   127.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1251.000,    10.000,   387.456,    12.072,     0.351,  6136.638,     0.000,     0.250,    44.456,   799.630,     0.000,    12.002,  -101.831,     0.000,   271.651,   364.655,     5.109,     3.719,    21.088,    12.860,     0.000,   125.186,   125.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1251.500,    10.000,   387.668,    12.618,     0.329,  6090.607,   906.356,     0.250,    44.668,   799.630,     1.000,    12.286,   832.200,   855.053,   329.679,   367.454,    37.354,   -52.275,    21.040,    12.839,     0.000,   126.530,   126.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1252.000,    10.000,   387.899,    12.695,     0.350,  6238.986,     0.000,     0.250,    44.899,   799.630,     0.000,    12.549,   -63.666,     0.000,   329.207,   367.851,    68.725,   -43.704,    20.806,    12.709,     0.000,   125.462,   124.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1252.500,    10.000,   388.113,    13.127,     0.363,  6274.344,   944.421,     0.250,    45.113,   799.630,     1.000,    12.742,   810.958,   890.964,   340.226,   370.082,    98.608,   -48.458,    20.882,    12.723,     0.000,   126.816,   125.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1253.000,    10.000,   388.340,    13.004,     0.333,  6042.247,     0.000,     0.250,    45.340,   799.630,     0.000,    12.921,  -123.884,     0.000,   293.392,   369.446,    56.371,    -8.541,    21.027,    12.770,     0.000,   126.941,   126.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1253.500,    10.000,   388.556,    13.346,     0.337,  5891.739,   947.520,     0.250,    45.556,   799.630,     1.000,    13.026,   835.962,   893.887,   333.772,   371.214,    58.877,   -38.394,    21.091,    12.795,     0.000,   128.157,   128.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1254.000,    10.000,   388.821,    13.149,     0.323,  5939.049,     0.000,     0.250,    45.821,   799.630,     0.000,    13.069,  -156.476,     0.000,   267.206,   370.196,    42.735,    10.751,    21.139,    12.824,     0.000,   127.894,   127.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1254.500,    10.000,   389.051,    13.449,     0.331,  5981.494,   749.638,     0.250,    46.051,   808.870,     1.000,    13.060,   696.400,   707.205,   369.103,   371.751,    55.674,   -47.516,    20.913,    12.693,     0.000,   127.433,   127.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1255.000,    10.000,   389.283,    13.304,     0.306,  5717.073,     0.000,     0.250,    46.283,   808.870,     0.000,    13.163,  -127.301,     0.000,   281.223,   371.001,    35.291,     2.232,    21.055,    12.778,     0.000,   127.869,   127.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1255.500,    10.000,   389.485,    13.507,     0.299,  5642.739,   825.624,     0.250,    46.485,   808.870,     1.000,    13.129,   749.831,   778.890,   347.527,   372.048,    51.086,   -46.548,    20.794,    12.628,     0.000,   126.940,   126.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1256.000,    10.000,   389.659,    13.797,     0.268,  5737.711,     0.000,     0.250,    46.659,   808.870,     0.000,    13.479,   -96.192,     0.000,   310.473,   373.557,    51.328,   -18.219,    20.288,    12.336,     0.000,   124.794,   124.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1256.500,    10.000,   389.830,    13.679,     0.281,  5597.869,   969.928,     0.250,    46.830,   808.870,     1.000,    13.297,   888.142,   915.026,   355.900,   372.944,    69.331,   -59.491,    20.581,    12.510,     0.000,   126.230,   125.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1257.000,    10.000,   390.008,    14.085,     0.277,  5139.626,     0.000,     0.250,    47.008,   808.870,     0.000,    13.758,  -165.674,     0.000,   268.113,   375.059,    44.529,    14.198,    20.487,    12.443,     0.000,   126.676,   126.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1257.500,    10.000,   390.165,    13.903,     0.279,  5243.362,   216.536,     0.250,    47.165,   808.870,     1.000,    13.649,   197.798,   204.279,   390.933,   374.108,    53.020,   -29.714,    20.432,    12.402,     0.000,   125.757,   125.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1258.000,    10.000,   390.348,    13.978,     0.271,  5291.198,     0.000,     0.250,    47.348,   808.870,     0.000,    13.823,  -178.362,     0.000,   260.924,   374.505,    45.836,    18.946,    20.314,    12.331,     0.000,   125.249,   125.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1258.500,    10.000,   390.514,    13.779,     0.256,  4856.628,   925.357,     0.250,    47.514,   808.870,     1.000,    13.482,   822.512,   872.978,   337.806,   373.464,    52.302,   -37.493,    19.958,    12.132,     0.000,   122.690,   122.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1259.000,    10.000,   390.612,    14.135,     0.255,  4820.112,     0.000,     0.250,    47.612,   808.870,     0.000,    13.762,  -137.861,     0.000,   278.902,   375.322,    34.554,     6.887,    19.948,    12.116,     0.000,   123.481,   123.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1259.500,    10.000,   390.864,    13.854,     0.243,  4391.604,   597.454,     0.250,    47.864,   808.870,     1.000,    13.505,   573.200,   563.636,   377.356,   373.856,    36.464,   -42.528,    19.727,    11.987,     0.000,   121.423,   121.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1260.000,    10.000,   391.106,    14.079,     0.239,  4406.218,     0.000,     0.250,    48.106,   821.540,     0.000,    13.638,  -100.224,     0.000,   292.020,   375.031,    18.998,    -1.784,    19.366,    11.801,     0.000,   120.127,   120.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1260.500,    10.000,   391.303,    13.639,     0.142,  4213.322,   127.880,     0.250,    48.303,   821.540,     1.000,    13.487,   -32.364,   120.641,   328.015,   372.736,    96.009,    12.275,    19.488,    11.856,     0.000,   119.524,   119.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1261.000,    10.000,   391.513,    13.420,     0.218,  4367.055,     0.000,     0.250,    48.513,   821.540,     0.000,    13.257,   -99.015,     0.000,   291.963,   371.601,    18.957,     0.420,    19.448,    11.859,     0.000,   118.981,   118.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1261.500,     6.672,   391.766,    13.550,     0.205,  4548.573,   415.354,     0.250,    48.766,   821.540,     1.000,    13.301,   365.087,   391.843,   348.860,   372.272,    20.519,   -17.175,    19.466,    11.883,     0.000,   119.559,   119.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1262.000,     6.391,   391.938,    13.577,     0.204,  4150.125,     0.000,     0.250,    48.938,   821.540,     0.000,    13.254,  -105.391,     0.000,   281.111,   372.413,    10.828,     3.261,    18.985,    11.620,     0.000,   116.983,   116.653, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1262.500,     6.819,   392.162,    13.458,     0.120,  4311.700,   678.897,     0.250,    49.162,   821.540,     1.000,    13.158,   558.392,   640.469,   329.401,   371.794,    84.696,   -45.013,    18.882,    11.568,     0.000,   116.160,   115.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1263.000,     6.853,   392.282,    13.445,     0.218,  4320.409,     0.000,     0.250,    49.282,   821.540,     0.000,    13.169,   -94.572,     0.000,   311.355,   371.731,    21.278,    12.918,    18.665,    11.470,     0.000,   115.137,   114.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1263.500,     6.789,   392.440,    13.151,     0.202,  4372.271,   293.626,     0.250,    49.440,   821.540,     1.000,    13.025,   200.338,   277.006,   321.575,   370.204,    21.685,     6.355,    19.013,    11.675,     0.000,   116.430,   115.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1264.000,     6.215,   392.484,    13.358,     0.203,  4654.169,     0.000,     0.250,    49.484,   821.540,     0.000,    13.032,  -236.623,     0.000,   271.118,   371.279,   109.539,    26.924,    18.900,    11.598,     0.000,   116.202,   115.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1264.500,     6.443,   392.649,    12.980,     0.215,  4530.633,   223.084,     0.250,    49.649,   821.540,     1.000,    12.864,   132.548,   210.457,   319.146,   369.321,    20.890,     6.844,    19.028,    11.680,     0.000,   116.040,   115.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1265.000,     6.899,   392.735,    13.130,     0.215,  4517.370,     0.000,     0.250,    49.735,   821.540,     0.000,    12.895,   -88.019,     0.000,   290.076,   370.097,    14.260,    -6.263,    19.015,    11.664,     0.000,   116.267,   115.784, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1265.500,     6.674,   392.753,    12.915,     0.116,  4805.368,   466.076,     0.250,    49.753,   821.540,     1.000,    12.711,   374.248,   439.694,   329.057,   368.987,    53.365,   -27.849,    18.886,    11.575,     0.000,   114.836,   114.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1266.000,     5.000,   392.727,    13.269,     0.265,  5107.958,     0.000,     0.250,    49.727,   821.540,     0.000,    12.691,   -87.307,     0.000,   288.330,   370.816,     8.166,    -3.345,    18.626,    11.453,     0.000,   114.523,   113.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1266.500,     5.000,   392.717,    13.234,     0.222,  5114.833,   567.546,     0.250,    49.717,   821.540,     1.000,    12.618,   519.620,   535.421,   350.166,   370.633,    29.537,   -34.203,    19.166,    11.799,     0.000,   117.893,   116.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1267.000,     5.000,   392.670,    13.868,     0.262,  5092.864,     0.000,     0.250,    49.670,   821.540,     0.000,    12.966,  -130.865,     0.000,   275.092,   373.927,    23.643,     8.387,    18.773,    11.559,     0.000,   117.118,   116.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1267.500,     5.000,   392.629,    13.547,     0.166,  4947.560,   764.555,     0.250,    49.629,   821.540,     1.000,    12.821,   711.609,   721.278,   339.932,   372.256,    58.007,   -80.661,    19.259,    11.887,     0.000,   119.594,   118.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1268.000,     5.000,   392.608,    13.581,     0.234,  5234.052,     0.000,     0.250,    49.608,   821.540,     0.000,    13.100,  -139.092,     0.000,   295.546,   372.433,    71.658,    -9.452,    19.063,    11.686,     0.000,   117.661,   116.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1268.500,     5.000,   392.569,    13.823,     0.256,  4984.350,   932.824,     0.250,    49.569,   821.540,     1.000,    13.100,   817.196,   880.023,   320.179,   373.694,    33.807,   -24.495,    19.219,    11.841,     0.000,   119.856,   118.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1269.000,     5.000,   392.555,    14.179,     0.192,  5294.842,     0.000,     0.250,    49.555,   821.540,     0.000,    13.185,  -122.511,     0.000,   288.617,   375.553,    34.785,     0.790,    18.849,    11.609,     0.000,   118.435,   117.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1269.500,     5.000,   392.531,    13.906,     0.236,  4783.039,   929.353,     0.250,    49.531,   821.540,     1.000,    13.070,   835.409,   876.748,   332.812,   374.123,    33.193,   -33.165,    19.069,    11.740,     0.000,   119.052,   117.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1270.000,     5.000,   392.500,    14.595,     0.264,  4937.142,     0.000,     0.250,    49.500,   821.540,     0.000,    13.308,  -118.732,     0.000,   293.549,   377.732,    35.333,    -0.784,    18.981,    11.681,     0.000,   120.252,   118.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1270.500,     5.000,   392.480,    13.850,     0.261,  4964.518,   735.886,     0.250,    49.480,   821.540,     1.000,    13.142,   674.697,   694.232,   346.018,   373.834,    30.341,   -38.621,    19.376,    11.894,     0.000,   120.469,   119.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1271.000,     5.000,   392.483,    15.032,     0.276,  4970.031,     0.000,     0.250,    49.483,   821.540,     0.000,    13.716,   -70.997,     0.000,   319.650,   380.030,    25.593,   -14.976,    18.984,    11.661,     0.000,   121.186,   120.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
