JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   903.000,     5.000,   392.429,    18.308,     0.103,   202.688,     0.000,     0.270,    15.429,   323.050,     0.000,    18.308,  -161.109,     0.000,   319.054,   397.610,    57.398,    25.154,    14.895,    10.149,     0.000,   112.986,   102.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.500,     5.000,   392.526,    18.534,     0.110,   204.093,   444.541,     0.270,    15.526,   323.050,     1.000,    18.519,   276.698,   419.378,   334.665,   398.841,    64.989,    13.515,    14.877,    10.172,     0.000,   113.764,   103.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.000,     5.000,   392.587,    18.732,     0.111,   212.737,     0.000,     0.270,    15.587,   323.050,     0.000,    18.729,  -154.773,     0.000,   312.620,   399.928,    51.228,    16.237,    14.858,    10.151,     0.000,   113.982,   103.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.500,     5.000,   392.576,    18.746,     0.099,   185.906,   628.069,     0.270,    15.576,   323.050,     1.000,    18.699,   483.520,   592.518,   349.370,   400.001,    62.588,    -4.221,    14.838,    10.115,     0.000,   113.616,   103.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.000,     5.000,   392.565,    18.971,     0.093,   177.963,     0.000,     0.270,    15.565,   323.050,     0.000,    18.963,  -192.483,     0.000,   289.242,   401.242,    61.552,    18.932,    14.817,    10.079,     0.000,   113.729,   103.616, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.500,     5.000,   392.622,    19.109,     0.102,   190.555,   718.649,     0.270,    15.622,   323.050,     1.000,    18.974,   591.791,   677.971,   360.643,   401.997,    59.684,   -14.858,    14.799,    10.061,     0.000,   113.839,   103.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   906.000,     5.000,   392.647,    19.084,     0.091,   176.639,     0.000,     0.270,    15.647,   323.050,     0.000,    19.066,  -126.739,     0.000,   317.314,   401.858,    40.158,     2.038,    14.778,    10.020,     0.000,   113.319,   103.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   906.500,     5.000,   392.653,    18.933,     0.098,   185.510,   105.237,     0.270,    15.653,   323.050,     1.000,    18.913,   -57.352,    99.280,   359.419,   401.030,    95.211,    19.810,    14.757,     9.981,     0.000,   112.537,   103.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   907.000,     5.000,   392.727,    19.083,     0.086,   170.718,     0.000,     0.270,    15.727,   323.050,     0.000,    19.078,  -200.667,     0.000,   296.003,   401.854,    73.091,    21.724,    14.735,     9.944,     0.000,   112.454,   103.233, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   907.500,     5.000,   392.736,    19.105,     0.098,   188.876,   197.308,     0.270,    15.736,   323.050,     1.000,    19.059,    48.824,   186.139,   347.112,   401.976,    62.219,    20.233,    14.722,     9.931,     0.000,   112.361,   103.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   908.000,     5.000,   392.784,    19.439,     0.089,   174.772,     0.000,     0.270,    15.784,   323.050,     0.000,    19.421,  -185.586,     0.000,   297.120,   403.816,    62.769,    16.120,    14.698,     9.907,     0.000,   112.848,   103.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   908.500,     5.000,   392.772,    19.325,     0.085,   164.715,   592.365,     0.270,    15.772,   323.050,     1.000,    19.250,   458.592,   558.835,   360.142,   403.184,    63.394,    -6.194,    14.685,     9.899,     0.000,   112.499,   103.238, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   909.000,     5.000,   392.734,    19.638,     0.073,   144.780,     0.000,     0.270,    15.734,   323.050,     0.000,    19.609,  -156.415,     0.000,   312.608,   404.918,    56.531,     7.574,    14.660,     9.863,     0.000,   112.799,   103.762, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   909.500,     5.000,   392.645,    19.335,     0.077,   144.416,   208.738,     0.270,    15.645,   323.050,     1.000,    19.306,   117.975,   196.923,   370.403,   403.242,    42.236,     3.873,    14.646,     9.854,     0.000,   112.003,   103.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   910.000,     5.000,   392.548,    19.847,     0.083,   153.831,     0.000,     0.270,    15.548,   323.050,     0.000,    19.814,  -153.170,     0.000,   309.375,   406.076,    46.486,     9.983,    14.611,     9.779,     0.000,   112.298,   103.818, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   910.500,     5.000,   392.471,    19.808,     0.078,   146.623,   882.834,     0.270,    15.471,   323.050,     1.000,    19.666,   756.688,   832.862,   370.416,   405.857,    94.013,   -53.279,    14.598,     9.761,     0.000,   112.005,   103.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.000,     5.000,   392.371,    20.472,     0.069,   112.285,     0.120,     0.270,    15.371,   323.050,     0.000,    20.308,  -133.858,     0.000,   325.494,   409.550,    47.170,     2.632,    14.564,     9.725,     0.000,   113.080,   104.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.500,     5.000,   392.256,    19.643,     0.077,   135.476,    60.283,     0.270,    15.256,   323.050,     1.000,    19.605,     7.027,    56.871,   383.515,   404.943,    30.425,    -2.008,    14.565,     9.734,     0.000,   111.326,   103.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.000,     5.000,   392.257,    20.264,     0.077,   127.308,     0.000,     0.270,    15.257,   323.050,     0.000,    20.179,  -119.449,     0.000,   322.924,   408.391,    30.612,     3.370,    14.533,     9.712,     0.000,   112.463,   104.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.500,     5.000,   392.202,    20.209,     0.076,   131.229,   876.925,     0.270,    15.202,   323.050,     1.000,    20.021,   797.136,   827.288,   382.495,   408.081,    33.929,   -29.364,    14.521,     9.685,     0.000,   112.028,   103.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.000,     5.000,   392.233,    20.830,     0.079,   128.042,     0.000,     0.270,    15.233,   323.050,     0.000,    20.628,  -122.331,     0.000,   338.902,   411.554,    53.478,    -3.798,    14.494,     9.664,     0.000,   113.166,   104.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.500,     5.000,   392.166,    20.328,     0.083,   139.628,   870.914,     0.270,    15.166,   323.050,     1.000,    20.142,   851.086,   821.617,   427.734,   408.745,    74.193,   -84.673,    14.481,     9.612,     0.000,   111.452,   103.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.000,     5.000,   392.250,    21.101,     0.089,   135.943,     0.000,     0.270,    15.250,   323.050,     0.000,    20.752,   -99.248,     0.000,   346.704,   413.071,    39.946,    -7.065,    14.418,     9.501,     0.000,   111.854,   104.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.500,     5.000,   392.168,    20.521,     0.069,   117.483,   858.173,     0.270,    15.168,   323.050,     1.000,    20.317,   820.705,   809.597,   402.528,   409.821,    20.548,   -38.950,    14.446,     9.598,     0.000,   111.713,   104.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.000,     5.000,   392.182,    21.250,     0.074,   117.018,     0.000,     0.270,    15.182,   323.050,     0.000,    21.000,  -101.956,     0.000,   377.896,   413.909,    93.001,   -27.058,    14.396,     9.502,     0.000,   112.197,   104.368, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.500,     5.000,   392.174,    20.652,     0.062,   110.593,   908.399,     0.270,    15.174,   323.050,     1.000,    20.461,   806.287,   856.980,   414.443,   410.556,   105.530,   -50.949,    14.411,     9.506,     0.000,   110.933,   103.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.000,     5.000,   392.151,    21.243,     0.078,   126.184,     0.120,     0.270,    15.151,   323.050,     0.000,    21.058,  -176.410,     0.000,   326.023,   413.869,    83.233,     5.331,    14.378,     9.475,     0.000,   111.852,   104.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.500,     5.000,   392.217,    20.620,     0.050,    89.425,   900.860,     0.270,    15.217,   323.050,     1.000,    20.457,   765.178,   849.868,   388.484,   410.375,    94.674,   -31.876,    14.381,     9.496,     0.000,   110.738,   102.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.000,     5.000,   392.241,    21.288,     0.081,   130.463,     0.000,     0.270,    15.241,   323.050,     0.000,    21.058,  -187.691,     0.000,   330.672,   414.120,   101.272,     2.971,    14.334,     9.413,     0.000,   111.217,   103.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.500,     5.000,   392.369,    20.528,     0.060,   108.994,   890.125,     0.270,    15.369,   323.050,     1.000,    20.408,   693.238,   839.741,   362.961,   409.860,   128.261,   -28.658,    14.347,     9.364,     0.000,   109.003,   102.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.000,     5.000,   392.394,    21.462,     0.068,    86.881,     0.000,     0.270,    15.394,   323.050,     0.000,    20.829,  -192.250,     0.000,   314.801,   415.102,    78.914,    13.034,    14.297,     9.375,     0.000,   111.146,   103.944, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.500,     5.000,   392.379,    20.771,     0.077,   111.455,   884.207,     0.270,    15.379,   323.050,     1.000,    20.060,   675.840,   834.157,   375.331,   411.217,   167.051,   -44.621,    14.324,     9.366,     0.000,   109.544,   102.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.000,     5.000,   392.393,    21.473,     0.070,   100.168,     0.000,     0.270,    15.393,   323.050,     0.000,    20.152,  -187.894,     0.000,   317.786,   415.166,    79.390,    11.124,    14.294,     9.308,     0.000,   110.383,   103.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.500,     5.000,   392.457,    20.696,     0.057,    85.142,   892.079,     0.270,    15.457,   323.050,     1.000,    19.454,   684.060,   841.584,   385.495,   410.799,   194.203,   -61.982,    14.369,     9.336,     0.000,   109.034,   102.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.000,     5.000,   392.433,    21.720,     0.071,   106.420,     0.000,     0.270,    15.433,   323.050,     0.000,    20.176,  -142.006,     0.000,   389.598,   416.556,   122.305,    -7.257,    14.298,     9.252,     0.000,   110.248,   103.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.500,     5.000,   392.544,    20.982,     0.047,    77.273,   879.242,     0.270,    15.545,   323.050,     1.000,    19.811,   700.617,   829.473,   345.641,   412.404,    71.300,    -9.205,    14.243,     9.254,     0.000,   108.692,   102.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.000,     5.000,   392.698,    21.773,     0.060,    91.449,     0.000,     0.270,    15.698,   323.050,     0.000,    20.439,  -190.469,     0.000,   319.800,   416.854,    81.677,    11.738,    14.232,     9.201,     0.000,   109.749,   103.772, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.500,     5.000,   392.882,    21.292,     0.049,    97.748,   881.897,     0.270,    15.882,   323.050,     1.000,    20.135,   715.267,   831.978,   378.269,   414.141,   121.323,   -40.484,    14.176,     9.195,     0.000,   108.653,   102.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.000,     5.000,   392.997,    22.031,     0.045,    69.765,     0.000,     0.270,    15.997,   323.050,     0.000,    20.967,  -192.538,     0.000,   325.691,   418.316,    91.223,     8.691,    14.185,     9.145,     0.000,   109.632,   103.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.500,     5.000,   393.075,    21.655,     0.033,    66.600,   886.627,     0.270,    16.075,   338.800,     1.000,    20.615,   763.398,   836.440,   400.626,   416.190,   102.063,   -44.584,    14.143,     9.148,     0.000,   108.865,   102.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.000,     5.000,   393.155,    22.117,     0.048,    88.188,     0.000,     0.270,    16.155,   338.800,     0.000,    21.600,  -199.980,     0.000,   348.478,   418.806,   133.937,    -4.286,    14.088,     9.024,     0.000,   108.362,   102.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.500,     5.000,   393.183,    21.629,     0.025,    65.281,   810.091,     0.270,    16.183,   338.800,     1.000,    21.125,   568.195,   764.237,   374.992,   416.042,   184.285,   -29.294,    14.134,     9.018,     0.000,   107.265,   102.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.000,     5.000,   393.206,    21.588,     0.037,    73.994,     0.000,     0.270,    16.206,   338.800,     0.000,    21.482,  -248.677,     0.000,   321.376,   415.810,   143.369,    10.873,    14.121,     8.970,     0.000,   106.612,   101.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.500,     5.000,   393.216,    21.487,     0.034,    77.034,   384.527,     0.270,    16.216,   338.800,     1.000,    21.213,   210.897,   362.761,   383.336,   415.241,   118.856,     1.103,    14.119,     8.992,     0.000,   106.660,   101.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.000,     5.000,   393.252,    21.276,     0.050,    82.612,     0.000,     0.270,    16.252,   338.800,     0.000,    21.120,  -238.432,     0.000,   302.089,   414.051,   107.248,    19.221,    14.133,     9.122,     0.000,   107.760,   101.573, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.195,    21.302,     0.042,    74.465,   908.967,     0.270,    16.195,   338.800,     1.000,    20.911,   681.018,   857.516,   348.752,   414.201,   118.844,    -7.796,    14.151,     9.152,     0.000,   108.167,   101.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.166,    21.937,     0.061,    99.006,     0.000,     0.270,    16.166,   338.800,     0.000,    21.437,  -235.936,     0.000,   307.707,   417.782,   106.979,    18.883,    14.121,     9.169,     0.000,   109.711,   102.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.166,    21.478,     0.049,   103.443,   892.888,     0.270,    16.166,   338.800,     1.000,    20.965,   644.687,   842.347,   375.769,   415.188,   197.430,   -39.190,    14.144,     9.182,     0.000,   108.893,   102.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.175,    22.059,     0.057,    97.536,     0.120,     0.270,    16.175,   338.800,     0.000,    21.668,  -225.695,     0.000,   318.893,   418.475,   113.671,    12.442,    14.111,     9.160,     0.000,   109.872,   103.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.155,    21.520,     0.033,    66.749,   918.002,     0.270,    16.155,   338.800,     1.000,    21.065,   596.804,   866.040,   367.664,   415.427,   260.415,   -38.942,    14.144,     9.154,     0.000,   108.657,   102.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.062,    21.898,     0.056,    85.575,     0.120,     0.270,    16.062,   338.800,     0.000,    21.524,  -214.658,     0.000,   328.764,   417.566,   116.815,     9.041,    14.109,     9.092,     0.000,   108.712,   102.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.075,    21.677,     0.048,    94.143,   888.948,     0.270,    16.075,   338.800,     1.000,    21.215,   644.189,   838.630,   389.333,   416.314,   233.657,   -66.197,    14.144,     9.104,     0.000,   108.387,   102.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.000,     5.000,   393.047,    21.721,     0.040,    59.691,     0.120,     0.270,    16.047,   338.800,     0.000,    21.453,  -139.696,     0.000,   359.328,   416.563,    94.773,   -12.311,    14.108,     9.069,     0.000,   108.067,   102.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.500,     5.000,   393.037,    21.841,     0.031,    59.638,   878.641,     0.270,    16.037,   338.800,     1.000,    21.390,   694.966,   828.907,   388.879,   417.238,   169.519,   -63.937,    14.120,     9.056,     0.000,   108.168,   103.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
