JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   670.000,    27.757,   392.408,    15.102,    -0.008,  1337.614,     0.000,     0.250,    73.408,  1111.900,     0.000,    14.402,  -108.128,     0.000,   317.079,   380.402,    28.793,    16.011,    15.331,     9.166,     0.000,    95.403,    96.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   670.500,    26.399,   392.376,    15.064,     0.003,  2408.251,   117.537,     0.250,    73.376,  1111.900,     1.000,    14.339,     2.824,   110.884,   322.685,   380.199,    35.886,    14.660,    15.340,     9.172,     0.000,    95.387,    96.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   671.000,    25.580,   392.373,    15.019,    -0.014,   797.261,     0.000,     0.250,    73.373,  1111.900,     0.000,    14.254,  -105.885,     0.000,   318.290,   379.960,    34.165,    10.050,    15.349,     9.178,     0.000,    95.356,    96.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   671.500,    24.081,   392.332,    15.014,    -0.002,  2199.223,   145.823,     0.250,    73.332,  1111.900,     1.000,    14.175,    31.654,   137.569,   321.119,   379.934,    36.195,    10.905,    15.363,     9.189,     0.000,    95.457,    96.536, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   672.000,    26.000,   392.359,    14.925,    -0.009,  1423.065,     0.000,     0.250,    73.359,  1111.900,     0.000,    14.086,  -202.414,     0.000,   255.532,   379.466,    50.372,    28.108,    15.368,     9.191,     0.000,    95.294,    96.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   672.500,    24.623,   392.346,    14.845,     0.002,  2441.861,    65.310,     0.250,    73.346,  1111.900,     1.000,    13.993,   -61.631,    61.613,   316.271,   379.044,    44.120,    16.350,    15.377,     9.197,     0.000,    95.190,    96.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   673.000,    26.261,   392.339,    14.789,    -0.006,  1342.850,     0.000,     0.250,    73.339,  1111.900,     0.000,    13.895,  -178.437,     0.000,   261.198,   378.749,    40.012,    20.873,    15.388,     9.204,     0.000,    95.146,    96.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   673.500,    25.669,   392.390,    14.722,    -0.000,  2134.532,    86.391,     0.250,    73.390,  1111.900,     1.000,    13.812,   -36.566,    81.501,   312.009,   378.397,    34.392,    17.286,    15.394,     9.208,     0.000,    95.052,    96.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   674.000,    28.475,   392.493,    14.697,    -0.006,   993.319,     0.000,     0.250,    73.493,  1111.900,     0.000,    13.746,   -97.404,     0.000,   323.961,   378.266,    32.249,    10.849,    15.403,     9.213,     0.000,    95.055,    96.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   674.500,    26.905,   392.526,    14.686,    -0.003,  1931.883,   258.509,     0.250,    73.526,  1111.900,     1.000,    13.690,   134.345,   243.877,   306.965,   378.208,    34.456,     3.834,    15.419,     9.225,     0.000,    95.160,    96.331, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   675.000,    27.888,   392.541,    14.634,    -0.006,  1266.546,     0.000,     0.250,    73.541,  1111.900,     0.000,    13.623,   -87.575,     0.000,   326.851,   377.935,    27.747,     8.745,    15.423,     9.227,     0.000,    95.066,    96.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   675.500,    29.920,   392.562,    14.612,    -0.001,  2090.795,   131.542,     0.250,    73.562,  1111.900,     1.000,    13.576,    63.084,   124.096,   338.790,   377.818,    21.699,     0.284,    15.441,     9.240,     0.000,    95.151,    96.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.000,    26.550,   392.503,    14.567,    -0.004,  1639.167,     0.000,     0.250,    73.503,  1111.900,     0.000,    13.498,  -128.431,     0.000,   304.901,   377.582,    34.550,    21.200,    15.445,     9.242,     0.000,    95.082,    96.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.500,    29.644,   392.451,    14.532,     0.000,  2152.882,   279.147,     0.250,    73.451,  1111.900,     1.000,    13.435,   127.495,   263.346,   292.785,   377.398,    41.425,     9.813,    15.462,     9.253,     0.000,    95.124,    96.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.000,    27.745,   392.417,    14.500,    -0.014,   901.193,     0.000,     0.250,    73.417,  1111.900,     0.000,    13.371,  -115.057,     0.000,   324.087,   377.233,    49.462,    12.450,    15.467,     9.255,     0.000,    95.084,    96.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.500,    29.783,   392.432,    14.492,    -0.021,  1266.741,   450.276,     0.250,    73.432,  1111.900,     1.000,    13.322,   191.243,   424.789,   278.440,   377.191,   120.029,    14.765,    15.503,     9.280,     0.000,    95.317,    95.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.000,    26.809,   392.386,    14.396,    -0.002,  1875.403,     0.116,     0.250,    73.386,  1111.900,     0.000,    13.236,  -235.874,     0.000,   265.712,   376.687,    70.915,    53.983,    15.503,     9.277,     0.000,    95.094,    95.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.500,    30.451,   392.353,    14.302,     0.001,  2057.879,   329.074,     0.250,    73.353,  1111.900,     1.000,    13.155,    57.691,   310.447,   251.568,   376.195,    90.344,    37.785,    15.516,     9.284,     0.000,    94.969,    95.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.000,    26.595,   392.324,    14.219,    -0.002,  1260.099,     0.000,     0.250,    73.324,  1111.900,     0.000,    13.079,  -223.104,     0.000,   269.950,   375.761,    65.552,    51.741,    15.528,     9.291,     0.000,    94.871,    95.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.500,    30.654,   392.221,    14.123,     0.001,  2303.410,   131.674,     0.250,    73.221,  1111.900,     1.000,    12.993,   -82.484,   124.221,   273.840,   375.261,    64.361,    40.923,    15.539,     9.298,     0.000,    94.744,    95.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.000,    25.745,   392.125,    14.022,    -0.000,  1754.416,     0.120,     0.250,    73.125,  1111.900,     0.000,    12.900,  -221.508,     0.000,   269.777,   374.730,    70.641,    45.914,    15.550,     9.305,     0.000,    94.602,    95.219, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.500,    26.477,   392.020,    13.922,    -0.002,  2211.213,   193.892,     0.250,    73.020,  1111.900,     1.000,    12.808,   -58.933,   182.917,   256.532,   374.210,    77.268,    46.904,    15.560,     9.311,     0.000,    94.459,    95.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.000,    24.590,   391.963,    13.824,    -0.001,  1933.407,     0.000,     0.250,    72.963,  1111.900,     0.000,    12.719,  -253.314,     0.000,   255.076,   373.700,    72.584,    62.106,    15.574,     9.320,     0.000,    94.341,    94.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.500,    26.997,   391.920,    13.703,    -0.001,  2395.195,    64.405,     0.250,    72.920,  1111.900,     1.000,    12.625,  -163.688,    60.760,   267.919,   373.071,    69.150,    50.146,    15.587,     9.328,     0.000,    94.177,    94.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.000,    26.301,   391.903,    13.593,    -0.005,  1237.997,     0.120,     0.250,    72.903,  1111.900,     0.000,    12.519,  -221.099,     0.000,   263.979,   372.500,    60.784,    51.794,    15.601,     9.337,     0.000,    94.035,    94.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.500,    33.141,   391.838,    13.496,    -0.001,  1451.991,   111.316,     0.250,    72.838,  1111.900,     1.000,    12.442,  -106.275,   105.015,   268.565,   371.996,    59.178,    48.682,    15.616,     9.346,     0.000,    93.928,    94.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.000,    23.250,   391.854,    13.392,    -0.003,  1487.288,     0.120,     0.250,    72.854,  1111.900,     0.000,    12.358,  -193.331,     0.000,   272.415,   371.452,    52.259,    42.036,    15.636,     9.359,     0.000,    93.837,    94.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.500,    28.638,   391.816,    13.301,    -0.002,  1771.060,   115.885,     0.250,    72.816,  1111.900,     1.000,    12.280,   -65.085,   109.326,   277.834,   370.985,    46.463,    34.797,    15.659,     9.373,     0.000,    93.788,    94.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.000,    24.193,   391.836,    13.211,    -0.005,  1461.823,     0.000,     0.250,    72.836,  1111.900,     0.000,    12.189,  -172.172,     0.000,   279.920,   370.517,    47.119,    34.456,    15.675,     9.383,     0.000,    93.698,    94.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.500,    25.483,   391.803,    13.115,    -0.004,  1982.655,   130.783,     0.250,    72.803,  1111.900,     1.000,    12.113,   -80.185,   123.380,   269.496,   370.020,    59.678,    43.364,    15.693,     9.395,     0.000,    93.618,    94.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.000,    26.482,   391.758,    13.020,    -0.002,  1751.828,     0.000,     0.250,    72.758,  1111.900,     0.000,    12.013,  -184.617,     0.000,   276.620,   369.529,    54.184,    37.524,    15.707,     9.403,     0.000,    93.505,    94.371, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.500,    23.816,   391.640,    12.940,     0.004,  2583.881,   161.097,     0.250,    72.640,  1111.900,     1.000,    11.918,   -27.409,   151.978,   273.967,   369.114,    55.923,    28.317,    15.723,     9.414,     0.000,    93.443,    94.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.000,    23.357,   391.555,    12.848,    -0.003,  2195.323,     0.000,     0.250,    72.555,  1111.900,     0.000,    11.810,  -167.954,     0.000,   283.178,   368.643,    51.665,    30.823,    15.733,     9.420,     0.000,    93.310,    94.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.500,    40.880,   391.425,    12.765,     0.001,  2598.715,    57.314,     0.250,    72.425,  1111.900,     1.000,    11.712,  -102.837,    54.070,   283.380,   368.213,    44.455,    27.619,    15.745,     9.428,     0.000,    93.215,    94.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.000,    39.564,   391.323,    12.658,    -0.003,  1874.665,     0.000,     0.250,    72.323,  1111.900,     0.000,    11.590,  -162.459,     0.000,   282.064,   367.662,    45.534,    31.328,    15.761,     9.437,     0.000,    93.088,    94.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.500,    39.170,   391.235,    12.570,     0.003,  3078.312,    96.740,     0.250,    72.235,  1111.900,     1.000,    11.498,   -63.326,    91.264,   286.358,   367.208,    44.911,    28.828,    15.778,     9.449,     0.000,    93.021,    94.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.000,    38.272,   391.145,    12.476,    -0.019,  1253.782,     0.000,     0.250,    72.145,  1111.900,     0.000,    11.379,  -203.374,     0.000,   288.525,   366.728,    78.624,    46.547,    15.800,     9.464,     0.000,    92.973,    94.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.500,    43.129,   391.121,    12.389,    -0.001,  2686.339,   141.461,     0.250,    72.121,  1111.900,     1.000,    11.297,   -25.504,   133.454,   277.716,   366.281,    46.978,    23.415,    15.822,     9.480,     0.000,    92.943,    93.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.000,    39.106,   391.107,    12.304,    -0.004,  1619.501,     0.000,     0.250,    72.107,  1111.900,     0.000,    11.215,  -150.622,     0.000,   290.794,   365.846,    50.130,    25.439,    15.851,     9.499,     0.000,    92.958,    93.943, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.500,    36.246,   391.075,    12.219,    -0.006,  1951.933,    53.404,     0.250,    72.075,  1111.900,     1.000,    11.134,   -82.336,    50.381,   320.495,   365.410,    80.890,     6.912,    15.899,     9.534,     0.000,    93.113,    94.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.000,    37.084,   391.134,    12.129,    -0.019,  1263.594,     0.000,     0.250,    72.134,  1111.900,     0.000,    11.121,  -112.518,     0.000,   312.804,   364.950,    48.559,    11.813,    15.986,     9.597,     0.000,    93.539,    94.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.500,    39.837,   391.192,    12.126,    -0.016,  1140.913,    54.942,     0.250,    72.192,  1111.900,     1.000,    11.014,   -51.226,    51.832,   317.980,   364.931,    48.144,     7.964,    16.010,     9.613,     0.000,    93.695,    94.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.000,    43.041,   391.336,    12.109,    -0.007,  1298.462,     0.000,     0.250,    72.336,  1111.900,     0.000,    10.922,  -128.937,     0.000,   293.466,   364.847,    39.195,    18.360,    16.045,     9.638,     0.000,    93.904,    94.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.500,    37.777,   391.460,    12.079,    -0.023,  2226.256,   381.884,     0.250,    72.460,  1111.900,     1.000,    10.874,   175.221,   360.268,   265.017,   364.694,    71.812,    13.558,    16.102,     9.677,     0.000,    94.217,    94.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.000,    41.091,   391.559,    11.988,    -0.008,  1903.457,     0.000,     0.250,    72.559,  1111.900,     0.000,    10.762,  -181.153,     0.000,   276.324,   364.227,    56.889,    36.362,    16.111,     9.682,     0.000,    94.070,    94.740, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.500,    41.740,   391.602,    11.893,     0.003,  3019.314,   189.079,     0.250,    72.602,  1111.900,     1.000,    10.676,   -15.241,   178.376,   254.918,   363.744,    51.810,    32.981,    16.132,     9.696,     0.000,    93.999,    94.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.000,    42.844,   391.659,    11.812,     0.002,  1846.640,     0.000,     0.250,    72.659,  1111.900,     0.000,    10.588,  -170.811,     0.000,   277.336,   363.329,    50.238,    34.580,    16.147,     9.705,     0.000,    93.916,    94.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.500,    47.558,   391.676,    11.718,    -0.000,  2281.246,    73.140,     0.250,    72.676,  1111.900,     1.000,    10.502,   -80.476,    69.000,   283.438,   362.851,    45.696,    24.368,    16.164,     9.716,     0.000,    93.823,    94.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.000,    43.729,   391.731,    11.644,    -0.003,  1913.615,     0.000,     0.250,    72.731,  1111.900,     0.000,    10.425,  -149.919,     0.000,   281.377,   362.474,    41.380,    27.442,    16.177,     9.725,     0.000,    93.750,    94.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.500,    43.155,   391.707,    11.634,    -0.005,  2428.960,   393.603,     0.250,    72.707,  1111.900,     1.000,    10.387,   202.657,   371.324,   257.191,   362.419,    47.877,    15.563,    16.206,     9.744,     0.000,    93.914,    94.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.000,    42.570,   391.673,    11.536,    -0.007,  1778.782,     0.000,     0.250,    72.673,  1111.900,     0.000,    10.292,  -155.505,     0.000,   277.442,   361.921,    41.116,    29.910,    16.212,     9.748,     0.000,    93.737,    94.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.500,    45.010,   391.634,    11.467,    -0.001,  2601.487,   402.662,     0.250,    72.634,  1111.900,     1.000,    10.220,   192.595,   379.869,   242.695,   361.571,    46.091,    22.308,    16.225,     9.757,     0.000,    93.674,    94.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.000,    41.463,   391.634,    11.393,    -0.003,  1696.866,     0.120,     0.250,    72.634,  1111.900,     0.000,    10.151,  -182.220,     0.000,   269.531,   361.198,    50.427,    40.126,    16.238,     9.764,     0.000,    93.592,    94.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
