JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1116.500,    27.874,   389.226,     2.233,     0.002,     1.603,   365.631,     0.250,    16.226,   887.710,     1.000,     2.851,   237.453,   344.935,   229.581,   316.882,    17.465,     2.716,    20.551,    12.818,     0.000,    97.746,    98.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.000,    27.315,   389.201,     2.127,     0.006,    -3.155,     0.000,     0.250,    16.201,   887.710,     0.000,     2.653,  -112.938,     0.000,   247.499,   316.397,    19.559,    24.482,    20.554,    12.822,     0.000,    97.496,    97.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.500,    26.582,   389.111,     2.032,    -0.003,     1.783,   256.763,     0.250,    16.111,   887.710,     1.000,     2.744,   119.897,   242.229,   223.581,   315.959,    19.517,    10.438,    20.563,    12.829,     0.000,    97.293,    97.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.000,    28.535,   389.048,     1.933,     0.013,     0.237,     0.000,     0.250,    16.048,   887.710,     0.000,     2.487,   -78.916,     0.000,   260.090,   315.507,    13.587,     9.913,    20.581,    12.843,     0.000,    97.140,    97.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.500,    26.913,   388.989,     1.973,     0.006,    -1.711,    96.126,     0.250,    15.989,   852.090,     1.000,     2.791,    18.680,    90.685,   261.666,   315.686,    12.751,     5.233,    20.564,    12.832,     0.000,    97.156,    97.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.000,    29.081,   388.964,     2.226,    -0.002,    -4.462,     0.000,     0.250,    15.964,   852.090,     0.000,     2.937,   -80.922,     0.000,   261.023,   316.852,    14.875,    10.219,    20.503,    12.787,     0.000,    97.493,    97.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.500,    28.606,   388.910,     2.024,    -0.027,     0.518,   369.539,     0.250,    15.910,   852.090,     1.000,     2.514,   245.995,   348.622,   229.407,   315.923,    13.943,     2.168,    20.522,    12.802,     0.000,    97.065,    97.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.000,    27.479,   388.845,     2.107,     0.016,    -0.956,     0.000,     0.250,    15.845,   852.090,     0.000,     2.792,   -71.781,     0.000,   263.394,   316.306,    11.828,     7.041,    20.520,    12.800,     0.000,    97.274,    97.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.500,    27.489,   388.857,     2.091,    -0.003,    -0.247,   203.487,     0.250,    15.857,   852.090,     1.000,     2.723,    99.157,   191.969,   237.467,   316.229,     8.090,     5.959,    20.513,    12.795,     0.000,    97.191,    97.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.000,    28.059,   388.884,     2.257,     0.012,    -2.463,     0.000,     0.250,    15.884,   852.090,     0.000,     2.973,   -71.043,     0.000,   263.662,   316.994,    10.461,     7.250,    20.481,    12.771,     0.000,    97.448,    97.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.500,    26.486,   388.954,     2.689,     0.018,    -1.594,    82.876,     0.250,    15.954,   852.090,     1.000,     3.115,     9.771,    78.185,   267.871,   318.987,    12.056,     5.242,    20.390,    12.700,     0.000,    98.050,    98.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.000,    28.146,   388.979,     2.824,     0.012,    -1.355,     0.000,     0.250,    15.979,   852.090,     0.000,     3.150,   -79.154,     0.000,   263.661,   319.612,    13.701,     9.502,    20.356,    12.671,     0.000,    98.188,    98.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.500,    27.068,   389.055,     2.813,     0.008,     2.313,    72.347,     0.250,    16.055,   887.710,     1.000,     3.130,    -3.888,    68.252,   267.169,   319.562,    13.674,     6.072,    20.350,    12.665,     0.000,    98.111,    98.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.000,    29.005,   389.097,     2.788,     0.002,    -3.026,     0.000,     0.250,    16.097,   887.710,     0.000,     3.104,   -77.835,     0.000,   265.460,   319.448,    16.233,     7.614,    20.353,    12.666,     0.000,    98.053,    98.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.500,    27.881,   388.976,     2.884,     0.015,    -0.258,   375.173,     0.250,    15.976,   852.090,     1.000,     3.145,   259.479,   353.936,   236.100,   319.886,    12.483,    -1.812,    20.346,    12.661,     0.000,    98.263,    98.592, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.000,    28.143,   388.891,     3.029,     0.017,    -0.824,     0.000,     0.250,    15.891,   852.090,     0.000,     3.203,   -74.651,     0.000,   266.619,   320.564,    13.049,     7.658,    20.309,    12.633,     0.000,    98.435,    98.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.500,    26.728,   388.830,     3.023,     0.017,    -1.628,   161.139,     0.250,    15.830,   852.090,     1.000,     3.187,    63.342,   152.018,   252.216,   320.534,    13.372,     6.986,    20.292,    12.619,     0.000,    98.308,    98.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.000,    27.123,   388.727,     2.983,     0.011,    -1.029,     0.000,     0.250,    15.727,   852.090,     0.000,     3.174,   -83.315,     0.000,   262.615,   320.350,    14.571,    11.009,    20.282,    12.612,     0.000,    98.148,    98.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.500,    26.275,   388.688,     2.765,     0.010,    -1.011,    61.225,     0.250,    15.688,   852.090,     1.000,     3.130,   -15.087,    57.760,   265.802,   319.337,    11.390,     7.921,    20.299,    12.626,     0.000,    97.681,    98.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.000,    27.358,   388.682,     2.795,     0.000,    -2.302,     0.000,     0.250,    15.682,   852.090,     0.000,     3.127,   -90.188,     0.000,   258.427,   319.480,    14.566,    14.569,    20.296,    12.625,     0.000,    97.753,    98.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.500,    27.489,   388.681,     2.693,     0.007,    -3.176,    70.902,     0.250,    15.681,   852.090,     1.000,     3.130,    -1.953,    66.889,   266.479,   319.008,    10.090,     6.223,    20.309,    12.635,     0.000,    97.561,    97.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.000,    25.980,   388.680,     2.670,    -0.001,     1.467,     0.000,     0.250,    15.680,   852.090,     0.000,     3.101,   -82.422,     0.000,   260.519,   318.903,    12.102,    11.936,    20.325,    12.647,     0.000,    97.595,    98.002, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.500,    25.777,   388.670,     2.756,     0.007,    -1.922,   426.897,     0.250,    15.670,   852.090,     1.000,     3.164,   284.628,   402.733,   228.814,   319.299,    22.044,     5.576,    20.335,    12.652,     0.000,    97.862,    98.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.000,    27.177,   388.768,     2.701,     0.001,    -2.961,     0.000,     0.250,    15.768,   852.090,     0.000,     3.170,  -135.645,     0.000,   243.489,   319.043,    28.300,    31.791,    20.339,    12.652,     0.000,    97.713,    97.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.500,    26.033,   388.851,     2.412,    -0.016,    -2.894,   418.097,     0.250,    15.851,   852.090,     1.000,     3.035,   216.683,   394.431,   209.746,   317.708,    34.531,    35.254,    20.371,    12.673,     0.000,    97.112,    97.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.000,    35.097,   388.998,     2.197,     0.006,    -1.181,     0.000,     0.250,    15.998,   852.090,     0.000,     2.831,  -138.188,     0.000,   240.106,   316.718,    27.187,    34.389,    20.405,    12.696,     0.000,    96.721,    97.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.500,    35.217,   389.030,     2.120,     0.006,     1.065,   173.864,     0.250,    16.030,   887.710,     1.000,     2.998,    26.535,   164.023,   232.150,   316.364,    26.383,    26.890,    20.412,    12.701,     0.000,    96.555,    96.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.000,    35.054,   389.108,     1.984,     0.006,    -0.706,     0.000,     0.250,    16.108,   887.710,     0.000,     2.885,  -109.495,     0.000,   248.465,   315.740,    19.345,    22.875,    20.440,    12.721,     0.000,    96.350,    96.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.500,    31.770,   389.006,     2.160,    -0.003,    -1.860,   212.915,     0.250,    16.006,   887.710,     1.000,     3.017,    78.951,   200.863,   234.826,   316.548,    24.750,    15.440,    20.433,    12.715,     0.000,    96.768,    97.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.000,    30.589,   388.997,     1.844,     0.007,    -1.535,     0.000,     0.250,    15.997,   852.090,     0.000,     2.570,  -151.640,     0.000,   234.893,   315.098,    29.679,    41.756,    20.488,    12.755,     0.000,    96.233,    96.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.500,    26.891,   388.896,     1.724,    -0.026,    -2.701,   404.401,     0.250,    15.896,   852.090,     1.000,     2.695,   183.900,   381.510,   207.001,   314.546,    48.110,    41.955,    20.514,    12.772,     0.000,    96.047,    96.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.000,    33.421,   388.772,     1.247,     0.013,    -0.205,     0.000,     0.250,    15.772,   852.090,     0.000,     1.930,  -196.330,     0.000,   219.286,   312.372,    35.208,    68.036,    20.584,    12.822,     0.000,    95.155,    95.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.500,    30.397,   388.628,     1.145,    -0.011,    -2.788,   442.105,     0.250,    15.628,   852.090,     1.000,     2.227,   213.428,   417.080,   199.725,   311.903,    42.696,    48.779,    20.613,    12.843,     0.000,    95.041,    95.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1133.000,    32.207,   388.340,     0.602,     0.019,     3.504,     0.000,     0.250,    15.340,   852.090,     0.000,     1.501,  -206.684,     0.000,   213.882,   309.444,    34.166,    76.957,    20.702,    12.906,     0.000,    94.059,    94.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1133.500,    28.009,   388.090,     0.909,    -0.003,     1.958,   453.174,     0.250,    15.090,   852.090,     1.000,     2.164,   237.853,   427.522,   199.578,   310.833,    34.886,    43.528,    20.678,    12.890,     0.000,    94.760,    95.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1134.000,    30.703,   387.858,     0.735,     0.018,     2.134,     0.000,     0.250,    14.858,   852.090,     0.000,     2.239,  -151.325,     0.000,   232.778,   310.044,    31.874,    42.185,    20.716,    12.918,     0.000,    94.501,    95.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1134.500,    30.031,   387.630,     1.825,    -0.003,    -0.182,   246.839,     0.250,    14.630,   852.090,     1.000,     2.393,    71.066,   232.867,   216.495,   315.012,    30.140,    33.144,    20.549,    12.793,     0.000,    96.472,    96.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1135.000,    31.101,   387.437,     1.806,     0.006,    -0.259,     0.000,     0.250,    14.437,   852.090,     0.000,     2.440,  -166.273,     0.000,   229.355,   314.923,    31.064,    49.641,    20.550,    12.792,     0.000,    96.411,    96.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1135.500,    26.293,   387.375,     1.538,    -0.002,     0.443,   461.736,     0.250,    14.375,   852.090,     1.000,     2.079,   267.924,   435.600,   209.506,   313.695,    34.294,    29.192,    20.593,    12.823,     0.000,    95.932,    96.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1136.000,    30.637,   387.348,     1.294,    -0.003,    -3.293,     0.000,     0.250,    14.348,   852.090,     0.000,     1.833,  -125.793,     0.000,   244.035,   312.583,    29.810,    27.435,    20.649,    12.864,     0.000,    95.590,    96.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1136.500,    28.190,   387.330,     1.014,    -0.006,     1.099,   313.257,     0.250,    14.330,   852.090,     1.000,     1.629,   160.671,   295.525,   216.177,   311.309,    23.933,    15.790,    20.701,    12.903,     0.000,    95.136,    95.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1137.000,    29.625,   387.319,     0.824,    -0.013,    -0.897,     0.000,     0.250,    14.319,   852.090,     0.000,     1.125,  -113.427,     0.000,   244.517,   310.447,    23.397,    24.100,    20.783,    12.965,     0.000,    95.086,    95.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1137.500,    26.630,   387.265,     0.475,    -0.010,    -1.748,    43.625,     0.250,    14.265,   852.090,     1.000,     0.781,   -64.402,    41.156,   244.192,   308.870,    17.831,    23.049,    20.878,    13.038,     0.000,    94.682,    95.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1138.000,    30.576,   387.331,     0.311,     0.006,    -1.285,     0.000,     0.250,    14.331,   852.090,     0.000,     0.710,   -86.054,     0.000,   249.516,   308.130,    12.444,    14.996,    20.953,    13.096,     0.000,    94.660,    95.669, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1138.500,    26.975,   387.309,     0.403,     0.006,    -3.491,   221.634,     0.250,    14.309,   852.090,     1.000,     0.943,   132.628,   209.089,   243.961,   308.543,    10.279,     1.600,    20.953,    13.096,     0.000,    94.913,    95.910, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1139.000,    24.741,   387.367,     0.729,     0.007,    -4.761,     0.000,     0.250,    14.367,   852.090,     0.000,     1.325,   -64.193,     0.000,   258.527,   310.016,     6.091,     6.613,    20.896,    13.053,     0.000,    95.473,    96.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1139.500,    27.532,   387.367,     1.371,     0.023,    -0.028,   490.190,     0.250,    14.367,   852.090,     1.000,     1.578,   486.456,   462.444,   257.325,   312.934,    -7.909,   -71.713,    20.851,    13.022,     0.000,    96.978,    97.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1140.000,    28.410,   387.293,     1.673,     0.008,    -0.599,     0.000,     0.250,    14.293,   852.090,     0.000,     1.789,   -65.069,     0.000,   264.034,   314.316,    10.018,     4.769,    20.845,    13.018,     0.000,    97.759,    98.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1140.500,    28.950,   387.360,     1.850,     0.021,    -4.802,   525.084,     0.250,    14.360,   852.090,     1.000,     1.855,   486.020,   495.363,   263.665,   315.124,    23.483,   -65.599,    20.858,    13.027,     0.000,    98.301,    98.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1141.000,    30.218,   387.307,     1.879,     0.010,    -1.792,     0.000,     0.250,    14.307,   852.090,     0.000,     1.938,   -67.411,     0.000,   266.018,   315.258,    13.984,     4.186,    20.885,    13.050,     0.000,    98.555,    98.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1141.500,    27.094,   387.354,     1.682,     0.006,    -1.772,    97.787,     0.250,    14.354,   852.090,     1.000,     1.847,    37.907,    92.252,   266.593,   314.357,     4.241,     2.340,    20.907,    13.069,     0.000,    98.167,    98.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1142.000,    28.918,   387.456,     1.746,     0.001,    -5.809,     0.000,     0.250,    14.456,   852.090,     0.000,     1.870,   -72.457,     0.000,   259.097,   314.648,     6.994,     9.912,    20.915,    13.078,     0.000,    98.403,    98.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1142.500,    27.160,   387.421,     1.626,    -0.006,    -1.932,   121.762,     0.250,    14.421,   852.090,     1.000,     1.809,    66.835,   114.870,   268.860,   314.099,     2.771,     0.024,    20.932,    13.092,     0.000,    98.187,    98.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1143.000,    32.095,   387.609,     1.525,    -0.001,    -2.329,     0.000,     0.250,    14.609,   852.090,     0.000,     1.669,   -49.762,     0.000,   267.164,   313.637,     2.019,     1.271,    20.963,    13.121,     0.000,    98.130,    98.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
