JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1182.000,    22.887,   384.866,     4.323,     0.524,  2384.584,     0.000,     0.250,    17.866,   611.550,     0.000,     4.322,  -110.527,     0.000,   237.389,   326.611,    18.770,     2.535,    21.214,    13.183,     0.000,   106.285,   106.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.700,     4.034,     0.527,  2366.379,   101.568,     0.250,    17.700,   611.550,     1.000,     4.034,    16.419,    95.819,   267.077,   325.256,    10.463,    10.758,    21.167,    13.147,     0.000,   105.196,   105.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.540,     4.091,     0.527,  2340.916,     0.000,     0.250,    17.540,   611.550,     0.000,     4.091,  -104.218,     0.000,   232.587,   325.520,     4.836,     6.449,    21.100,    13.115,     0.000,   105.100,   105.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.367,     4.120,     0.543,  2395.417,   159.536,     0.250,    17.367,   611.550,     1.000,     4.101,   108.598,   150.505,   283.474,   325.660,     5.814,    -6.093,    21.031,    13.087,     0.000,   104.957,   104.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.215,     4.265,     0.543,  2386.536,     0.000,     0.250,    17.215,   611.550,     0.000,     4.265,   -51.924,     0.000,   268.993,   326.339,    -2.343,    -3.078,    21.058,    13.113,     0.000,   105.562,   105.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   384.061,     4.497,     0.541,  2424.415,   755.939,     0.250,    17.061,   611.550,     1.000,     4.359,   708.440,   713.150,   270.315,   327.429,    11.671,   -64.075,    21.068,    13.125,     0.000,   106.301,   106.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   383.991,     4.746,     0.538,  2363.067,     0.000,     0.250,    16.991,   611.550,     0.000,     4.746,   -84.852,     0.000,   268.444,   328.611,    12.066,    12.619,    20.970,    13.044,     0.000,   106.333,   106.091, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   383.841,     4.528,     0.475,  2131.714,   349.518,     0.250,    16.841,   611.550,     1.000,     4.477,   267.007,   329.734,   269.209,   327.578,    10.425,    -6.067,    20.943,    13.003,     0.000,   105.399,   105.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   383.606,     4.575,     0.476,  1856.280,     0.000,     0.250,    16.606,   611.550,     0.000,     4.575,  -127.321,     0.000,   226.851,   327.804,    11.800,    14.569,    20.954,    13.003,     0.000,   105.533,   105.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   383.517,     4.673,     0.586,  2263.567,   719.796,     0.250,    16.517,   611.550,     1.000,     4.620,   609.725,   679.053,   253.084,   328.265,    10.201,   -16.054,    20.987,    13.020,     0.000,   105.938,   105.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   383.413,     5.141,     0.601,  2296.173,     0.000,     0.250,    16.413,   611.550,     0.000,     5.141,  -115.716,     0.000,   236.316,   330.482,    14.921,     6.628,    20.991,    13.019,     0.000,   107.213,   107.045, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   383.293,     4.882,     0.603,  2272.201,   731.667,     0.250,    16.293,   611.550,     1.000,     4.813,   644.249,   690.252,   273.468,   329.256,    18.157,   -27.943,    21.006,    13.025,     0.000,   106.550,   106.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   383.004,     5.231,     0.547,  2013.279,     0.000,     0.250,    16.004,   611.550,     0.000,     5.231,  -129.972,     0.000,   233.382,   330.912,    22.431,    10.011,    20.979,    12.997,     0.000,   107.285,   107.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   382.866,     5.044,     0.639,  2077.936,   683.059,     0.250,    15.866,   502.490,     1.000,     4.980,   584.812,   644.396,   269.595,   330.023,    20.970,   -21.815,    20.945,    12.966,     0.000,   106.515,   106.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   382.718,     5.352,     0.632,  2017.561,     0.000,     0.250,    15.718,   502.490,     0.000,     5.352,  -113.549,     0.000,   241.326,   331.484,    20.731,     2.661,    20.831,    12.887,     0.000,   106.705,   106.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   382.565,     5.172,     0.674,  2117.082,   509.699,     0.250,    15.565,   502.490,     1.000,     5.122,   417.391,   480.848,   274.610,   330.630,    24.110,   -16.673,    20.710,    12.807,     0.000,   105.554,   105.548, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   382.426,     6.114,     0.693,  2140.226,     0.000,     0.250,    15.426,   502.490,     0.000,     6.093,   -79.756,     0.000,   260.263,   335.126,    16.639,   -11.745,    20.652,    12.773,     0.000,   107.831,   107.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   382.337,     5.497,     0.706,  2173.966,   962.358,     0.250,    15.337,   502.490,     1.000,     5.383,   885.591,   907.885,   275.733,   332.172,    17.918,   -52.063,    20.647,    12.780,     0.000,   106.212,   106.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.000,    25.178,   382.198,     5.886,     0.749,  2258.892,     0.000,     0.250,    15.198,   502.490,     0.000,     5.886,  -123.795,     0.000,   242.217,   334.036,    27.987,     3.990,    20.666,    12.778,     0.000,   107.252,   106.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.500,    24.773,   382.016,     5.455,     0.717,  2139.954,   575.231,     0.250,    15.016,   502.490,     1.000,     5.357,   471.502,   542.670,   267.754,   331.975,    23.479,   -16.532,    20.827,    12.864,     0.000,   106.800,   106.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.000,    26.766,   381.904,     5.626,     0.706,  2133.285,     0.000,     0.250,    14.904,   502.490,     0.000,     5.626,   -46.257,     0.000,   268.317,   332.792,    19.349,   -37.566,    20.767,    12.843,     0.000,   107.089,   107.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.500,    24.833,   381.799,     5.449,     0.765,  2184.306,   604.380,     0.250,    14.799,   502.490,     1.000,     5.405,   541.840,   570.170,   286.656,   331.949,    12.446,   -29.408,    20.744,    12.848,     0.000,   106.651,   106.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.000,    25.406,   381.667,     5.985,     0.785,  2194.241,     0.000,     0.250,    14.667,   502.490,     0.000,     5.985,   -83.164,     0.000,   258.417,   334.510,    17.701,   -10.630,    20.724,    12.817,     0.000,   107.851,   107.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.500,    23.132,   381.555,     5.662,     0.830,  2282.855,   660.483,     0.250,    14.555,   502.490,     1.000,     5.623,   582.027,   623.097,   281.099,   332.963,    18.951,   -29.746,    20.672,    12.769,     0.000,   106.570,   106.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.000,    22.474,   381.440,     6.269,     0.857,  2314.856,     0.000,     0.250,    14.440,   502.490,     0.000,     6.269,   -81.241,     0.000,   256.088,   335.875,     9.179,    -7.726,    20.645,    12.758,     0.000,   108.129,   108.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.500,    22.908,   381.287,     5.871,     0.866,  2288.032,   668.980,     0.250,    14.287,   502.490,     1.000,     5.823,   616.187,   631.113,   284.900,   333.961,     4.055,   -38.190,    20.721,    12.811,     0.000,   107.486,   107.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.000,    25.606,   381.225,     6.329,     0.889,  2325.744,     0.000,     0.250,    14.225,   502.490,     0.000,     6.326,    41.590,     0.000,   336.956,   336.163,    26.674,   -67.471,    20.583,    12.724,     0.000,   108.004,   107.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.500,    23.251,   381.089,     5.983,     0.903,  2319.432,   410.493,     0.250,    14.089,   502.490,     1.000,     5.948,   367.575,   387.258,   316.495,   334.502,    33.192,   -31.517,    20.681,    12.782,     0.000,   107.553,   107.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.000,    22.780,   381.189,     6.255,     0.987,  2570.665,     0.000,     0.250,    14.189,   502.490,     0.000,     6.255,  -109.581,     0.000,   248.418,   335.805,    24.601,    -2.407,    20.632,    12.730,     0.000,   107.854,   107.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.500,    22.966,   381.107,     6.016,     0.954,  2452.485,   791.119,     0.250,    14.107,   502.490,     1.000,     5.969,   672.589,   746.339,   268.480,   334.658,    30.748,   -23.177,    20.648,    12.725,     0.000,   107.162,   107.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.000,    22.772,   381.106,     6.577,     0.957,  2460.066,     0.000,     0.250,    14.106,   502.490,     0.000,     6.577,  -100.394,     0.000,   260.139,   337.358,    36.286,   -13.110,    20.542,    12.655,     0.000,   108.083,   107.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.500,    22.739,   381.065,     6.261,     0.984,  2480.978,   805.454,     0.250,    14.065,   502.490,     1.000,     6.210,   715.183,   759.862,   283.656,   335.834,    23.006,   -30.504,    20.634,    12.708,     0.000,   107.678,   107.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.000,    23.680,   381.066,     6.593,     1.035,  2659.659,     0.000,     0.250,    14.066,   502.490,     0.000,     6.593,  -115.779,     0.000,   247.691,   337.436,    26.638,    -0.604,    20.522,    12.636,     0.000,   107.968,   107.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.500,    21.926,   380.945,     6.324,     1.043,  2486.940,   949.526,     0.250,    13.945,   411.740,     1.000,     6.273,   873.152,   895.779,   301.355,   336.137,    37.610,   -49.764,    20.531,    12.642,     0.000,   107.289,   107.225, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.000,    22.889,   380.852,     6.571,     1.078,  2531.841,     0.000,     0.250,    13.852,   411.740,     0.000,     6.571,  -133.045,     0.000,   238.779,   337.327,    24.549,     9.948,    20.466,    12.600,     0.000,   107.596,   107.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.500,    22.690,   380.748,     6.309,     1.063,  2461.844,   787.348,     0.250,    13.748,   411.740,     1.000,     6.274,   685.215,   742.782,   276.173,   336.064,    23.750,   -26.075,    20.488,    12.613,     0.000,   107.002,   107.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.000,    23.776,   380.703,     6.852,     1.150,  2613.546,     0.000,     0.250,    13.703,   411.740,     0.000,     6.852,  -128.064,     0.000,   246.259,   338.688,    34.000,     1.635,    20.785,    12.789,     0.000,   109.983,   109.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.500,    23.118,   380.671,     6.431,     1.166,  2696.519,   806.617,     0.250,    13.671,   411.740,     1.000,     6.413,   687.397,   760.959,   269.024,   336.653,    22.304,   -16.372,    21.202,    13.041,     0.000,   110.979,   111.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.000,    22.938,   380.742,     7.054,     1.250,  2931.400,     0.000,     0.250,    13.742,   411.740,     0.000,     7.054,  -105.937,     0.000,   257.389,   339.664,    29.438,    -5.776,    21.217,    13.044,     0.000,   112.738,   112.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.500,    22.691,   380.470,     6.520,     1.169,  2617.419,   195.268,     0.250,    13.470,   411.740,     1.000,     6.511,   176.478,   184.215,   333.325,   337.081,    60.709,   -56.728,    21.350,    13.118,     0.000,   111.884,   111.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.000,    23.028,   380.583,     7.074,     1.272,  2946.591,     0.000,     0.250,    13.583,   411.740,     0.000,     7.074,  -120.419,     0.000,   248.990,   339.762,    29.351,     0.296,    21.129,    12.984,     0.000,   112.278,   112.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.500,    23.821,   380.337,     6.715,     1.226,  2687.534,   496.497,     0.250,    13.337,   411.740,     1.000,     6.698,   427.057,   468.393,   297.872,   338.024,    21.908,   -20.724,    21.025,    12.927,     0.000,   110.786,   110.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.000,    23.169,   380.228,     7.017,     1.254,  2683.136,     0.000,     0.250,    13.228,   411.740,     0.000,     7.017,   -78.335,     0.000,   259.646,   339.486,     6.173,    -7.678,    21.035,    12.964,     0.000,   111.947,   111.972, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.500,    22.802,   380.196,     6.703,     1.251,  2767.302,   241.701,     0.250,    13.196,   411.740,     1.000,     6.699,   231.460,   228.020,   316.210,   337.965,    -8.634,   -16.561,    21.214,    13.097,     0.000,   112.217,   112.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.000,    23.832,   380.092,     6.817,     1.278,  2797.529,     0.000,     0.250,    13.092,   411.740,     0.000,     6.817,   -41.613,     0.000,   279.243,   338.519,    -8.291,    -9.372,    21.097,    13.034,     0.000,   111.995,   112.037, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.500,    23.121,   380.071,     6.737,     1.292,  2836.977,   528.095,     0.250,    13.071,   411.740,     1.000,     6.731,   452.870,   498.202,   294.947,   338.127,    29.838,   -27.685,    20.864,    12.888,     0.000,   110.522,   110.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.000,    23.278,   379.916,     6.900,     1.308,  2752.410,     0.000,     0.250,    12.916,   411.740,     0.000,     6.900,  -143.745,     0.000,   234.605,   338.917,    24.321,    15.113,    21.013,    12.946,     0.000,   111.469,   111.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.500,    22.740,   379.833,     6.673,     1.306,  2751.363,   434.126,     0.250,    12.833,   411.740,     1.000,     6.667,   366.358,   409.553,   296.507,   337.817,    18.271,   -16.385,    21.035,    12.938,     0.000,   110.772,   110.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1206.000,    23.239,   379.779,     6.885,     1.353,  2770.883,     0.000,     0.250,    12.779,   411.740,     0.000,     6.885,   -83.260,     0.000,   264.119,   338.843,    20.115,   -11.579,    21.083,    12.976,     0.000,   111.680,   111.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1206.500,    22.456,   379.784,     6.907,     1.382,  2855.147,   807.557,     0.250,    12.784,   411.740,     1.000,     6.895,   715.894,   761.846,   288.877,   338.953,    55.567,   -59.691,    21.260,    13.083,     0.000,   112.667,   112.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1207.000,    22.975,   379.823,     7.213,     1.441,  2979.937,     0.000,     0.250,    12.823,   411.740,     0.000,     7.213,  -131.684,     0.000,   243.714,   340.436,    28.092,     6.869,    21.206,    13.038,     0.000,   113.137,   112.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1207.500,    22.782,   379.711,     6.749,     1.431,  2903.892,   314.590,     0.250,    12.711,   411.740,     1.000,     6.746,   264.083,   296.783,   307.771,   338.187,    20.836,   -18.551,    21.340,    13.119,     0.000,   112.534,   112.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1208.000,    22.918,   379.649,     6.834,     1.433,  2888.349,     0.000,     0.250,    12.649,   411.740,     0.000,     6.834,   -72.280,     0.000,   262.874,   338.597,     6.818,   -10.261,    21.489,    13.242,     0.000,   113.831,   113.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1208.500,    22.615,   379.791,     6.625,     1.500,  3085.633,   216.123,     0.250,    12.791,   411.740,     1.000,     6.622,   192.247,   203.889,   305.588,   337.586,    -1.537,   -18.818,    21.548,    13.297,     0.000,   113.710,   113.818, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
