JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1160.000,    25.663,   388.327,     1.045,     0.069,  1582.400,     0.000,     0.250,    53.327,  1955.730,     0.000,     1.762,   -49.288,     0.000,   265.116,   311.451,     1.650,     1.304,    20.958,    13.137,     0.000,    96.933,    97.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.500,    30.881,   388.254,     1.066,     0.073,  1888.434,   164.396,     0.250,    53.254,  1955.730,     1.000,     1.764,   124.072,   155.090,   272.542,   311.546,    -2.442,    -5.544,    20.975,    13.151,     0.000,    97.091,    97.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.000,    33.903,   388.141,     1.164,     0.087,  1691.574,     0.000,     0.250,    53.141,  1955.730,     0.000,     1.779,   -17.426,     0.000,   277.794,   311.991,    -7.129,    -9.643,    20.981,    13.155,     0.000,    97.392,    98.051, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.500,    29.070,   388.073,     1.390,     0.058,  1481.498,   342.105,     0.250,    53.073,  1955.730,     1.000,     1.820,   337.861,   322.741,   284.592,   313.019,    -9.141,   -34.407,    20.980,    13.153,     0.000,    97.986,    98.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.000,    31.214,   387.997,     1.562,     0.022,  1180.810,     0.000,     0.250,    52.997,  1955.730,     0.000,     1.849,   -37.522,     0.000,   271.634,   313.806,    -1.905,    -2.745,    20.979,    13.151,     0.000,    98.443,    98.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.500,    25.306,   387.957,     1.702,     0.037,  1991.642,   618.916,     0.250,    52.957,  1955.730,     1.000,     1.895,   577.226,   583.883,   266.111,   314.447,    -7.401,   -34.280,    20.982,    13.152,     0.000,    98.832,    99.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.000,    32.424,   387.791,     1.874,     0.053,  1903.369,     0.000,     0.250,    52.791,  1955.730,     0.000,     1.972,   -55.154,     0.000,   267.171,   315.235,     4.570,     2.521,    20.969,    13.135,     0.000,    99.171,    99.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.500,    26.366,   387.643,     1.787,     0.089,  2771.154,   217.139,     0.250,    52.643,  1955.730,     1.000,     1.932,   164.815,   204.848,   269.655,   314.836,     0.354,    -5.502,    21.011,    13.163,     0.000,    99.149,    99.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.000,    24.308,   387.615,     1.821,     0.041,  1501.552,     0.000,     0.250,    52.615,  1955.730,     0.000,     1.935,   -28.909,     0.000,   276.248,   314.993,    -4.157,    -5.678,    21.005,    13.157,     0.000,    99.196,    99.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.500,    23.111,   387.666,     1.927,     0.086,  2706.398,   333.819,     0.250,    52.666,  1955.730,     1.000,     1.969,   323.594,   314.924,   275.761,   315.478,   -18.353,   -30.034,    20.986,    13.135,     0.000,    99.321,    99.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.000,    25.392,   387.663,     1.976,     0.053,  1827.812,     0.000,     0.250,    52.663,  1955.730,     0.000,     2.043,   -61.305,     0.000,   238.952,   315.702,    -3.730,   -11.716,    20.984,    13.132,     0.000,    99.425,    99.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.500,    23.944,   387.698,     1.945,     0.063,  2137.430,   235.256,     0.250,    52.698,  1955.730,     1.000,     2.029,   200.170,   221.940,   273.630,   315.561,    -7.190,   -12.972,    21.003,    13.146,     0.000,    99.448,    99.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.000,    24.763,   387.800,     1.947,     0.048,  2048.083,     0.000,     0.250,    52.800,  1955.730,     0.000,     2.037,   -97.196,     0.000,   229.640,   315.572,     9.802,     1.462,    21.035,    13.166,     0.000,    99.610,    99.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.500,    24.260,   387.887,     1.923,     0.078,  2398.720,   617.279,     0.250,    52.887,  1955.730,     1.000,     1.985,   520.690,   582.339,   246.025,   315.458,     9.673,   -17.458,    21.082,    13.201,     0.000,    99.808,   100.039, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.000,    23.848,   387.898,     1.942,     0.045,  2189.444,     0.000,     0.250,    52.898,  1955.730,     0.000,     2.041,  -117.125,     0.000,   222.931,   315.546,    15.591,     8.920,    21.085,    13.201,     0.000,    99.856,   100.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.500,    24.087,   387.895,     1.962,     0.081,  2430.006,   600.240,     0.250,    52.895,  1955.730,     1.000,     2.037,   493.829,   566.264,   241.218,   315.640,     9.806,   -11.794,    21.096,    13.210,     0.000,    99.984,   100.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.000,    24.086,   387.846,     2.060,     0.051,  2678.284,     0.000,     0.250,    52.846,  1955.730,     0.000,     2.133,   -84.629,     0.000,   237.676,   316.088,    12.866,    -6.650,    21.104,    13.218,     0.000,   100.308,   100.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.500,    24.997,   387.722,     2.159,     0.062,  2933.287,   636.738,     0.250,    52.722,  1955.730,     1.000,     2.191,   541.745,   600.696,   247.998,   316.542,    10.059,   -19.652,    21.149,    13.258,     0.000,   100.888,   100.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.000,    23.285,   387.672,     2.274,     0.055,  2321.211,     0.000,     0.250,    52.672,  1955.730,     0.000,     2.361,  -105.330,     0.000,   229.227,   317.071,    14.312,     3.175,    21.197,    13.298,     0.000,   101.504,   101.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.500,    24.519,   387.692,     2.428,     0.065,  2160.698,   242.155,     0.250,    52.692,  1955.730,     1.000,     2.496,   189.603,   228.448,   272.803,   317.780,     6.028,   -12.160,    21.193,    13.298,     0.000,   101.934,   101.872, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   387.744,     2.561,     0.066,  2784.458,     0.000,     0.250,    52.744,  1955.730,     0.000,     2.660,  -119.095,     0.000,   220.817,   318.396,     7.709,    13.806,    21.153,    13.271,     0.000,   102.096,   101.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   387.735,     2.561,     0.085,  3378.463,   186.315,     0.250,    52.735,  1955.730,     1.000,     2.741,   120.551,   175.769,   270.785,   318.395,     5.248,     2.359,    21.018,    13.174,     0.000,   101.347,   101.333, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   387.639,     2.672,     0.063,  2497.884,     0.000,     0.250,    52.639,  1955.730,     0.000,     2.799,  -114.112,     0.000,   223.372,   318.912,     7.434,    11.138,    20.969,    13.133,     0.000,   101.339,   101.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.500,    24.509,   387.533,     2.530,     0.093,  3218.662,   163.646,     0.250,    52.533,  1955.730,     1.000,     2.744,   124.529,   154.383,   281.552,   318.252,     0.706,    -7.552,    21.082,    13.213,     0.000,   101.565,   101.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.000,    24.342,   387.474,     2.664,     0.063,  2356.996,     0.000,     0.250,    52.474,  1955.730,     0.000,     2.742,   -43.458,     0.000,   254.040,   318.874,    -0.234,   -21.142,    21.146,    13.262,     0.000,   102.310,   102.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.500,    23.624,   387.390,     2.715,     0.100,  3185.756,   345.620,     0.250,    52.390,  1955.730,     1.000,     2.728,   296.061,   326.057,   288.858,   319.107,    35.806,   -36.059,    21.165,    13.273,     0.000,   102.534,   102.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.000,    24.455,   387.268,     2.600,     0.059,  2353.872,     0.000,     0.250,    52.268,  1955.730,     0.000,     2.730,  -121.676,     0.000,   226.097,   318.577,    21.417,     7.779,    21.146,    13.257,     0.000,   102.099,   101.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.500,    23.416,   387.132,     2.629,     0.067,  2903.831,   656.504,     0.250,    52.132,  1955.730,     1.000,     2.716,   539.784,   619.344,   241.571,   318.708,    14.127,   -11.705,    21.130,    13.240,     0.000,   102.042,   101.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.000,    22.394,   387.020,     2.710,     0.049,  2622.042,     0.000,     0.250,    52.020,  1955.730,     0.000,     2.803,   -85.162,     0.000,   241.589,   319.087,    15.227,    -7.563,    21.108,    13.218,     0.000,   102.096,   101.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.500,    23.168,   386.902,     2.575,     0.068,  2916.619,   115.387,     0.250,    51.902,  1931.110,     1.000,     2.771,    56.609,   108.855,   271.642,   318.459,     4.286,     1.143,    21.096,    13.202,     0.000,   101.604,   101.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.000,    22.648,   386.769,     2.677,     0.070,  2664.891,     0.000,     0.250,    51.769,  1931.110,     0.000,     2.804,   -87.118,     0.000,   235.482,   318.932,     5.575,    -1.907,    21.132,    13.215,     0.000,   101.982,   102.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.500,    23.791,   386.642,     2.735,     0.055,  2859.087,   506.627,     0.250,    51.642,  1931.110,     1.000,     2.835,   416.060,   477.950,   254.729,   319.201,    15.192,   -17.774,    21.137,    13.212,     0.000,   102.122,   102.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.000,    23.142,   386.447,     2.638,     0.067,  2679.286,     0.000,     0.250,    51.447,  1931.110,     0.000,     2.868,  -147.571,     0.000,   213.968,   318.750,    19.584,    23.205,    21.164,    13.222,     0.000,   101.932,   101.943, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.500,    22.030,   386.292,     2.741,     0.097,  2971.555,   682.048,     0.250,    51.292,  1931.110,     1.000,     2.878,   564.475,   643.441,   244.674,   319.225,    17.781,   -13.366,    21.125,    13.196,     0.000,   102.012,   102.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.000,    23.592,   386.206,     2.652,     0.073,  2792.419,     0.000,     0.250,    51.206,  1931.110,     0.000,     2.957,  -146.951,     0.000,   215.791,   318.819,    22.779,    21.143,    21.086,    13.169,     0.000,   101.559,   101.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.500,    22.247,   386.041,     2.841,     0.098,  2608.176,   517.133,     0.250,    51.041,  1931.110,     1.000,     3.001,   397.143,   487.861,   246.006,   319.688,    23.233,    -6.196,    21.082,    13.166,     0.000,   102.058,   102.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.000,    23.908,   385.952,     2.891,     0.070,  2242.904,     0.000,     0.250,    50.952,  1931.110,     0.000,     3.120,   -92.380,     0.000,   237.046,   319.923,    12.343,    -2.840,    21.146,    13.202,     0.000,   102.472,   102.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.500,    23.798,   385.731,     3.254,     0.083,  2864.495,   684.587,     0.250,    50.731,  1931.110,     1.000,     3.254,   579.391,   645.837,   250.329,   321.608,    14.107,   -18.941,    21.313,    13.302,     0.000,   104.257,   104.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.000,    23.903,   385.528,     3.431,     0.074,  2837.904,     0.000,     0.250,    50.528,  1931.110,     0.000,     3.523,  -107.720,     0.000,   235.851,   322.433,    20.494,     0.644,    21.349,    13.318,     0.000,   104.880,   104.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.500,    22.826,   385.387,     3.685,     0.090,  3107.791,   548.288,     0.250,    50.387,  1931.110,     1.000,     3.693,   444.310,   517.253,   259.204,   323.621,    26.603,   -18.077,    21.374,    13.322,     0.000,   105.620,   105.359, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.000,    26.739,   385.278,     3.752,     0.067,  2372.258,     0.000,     0.250,    50.278,  1931.110,     0.000,     3.865,  -126.048,     0.000,   228.148,   323.933,    20.286,     9.977,    21.484,    13.370,     0.000,   106.191,   106.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   385.134,     3.835,     0.081,  2713.970,   209.430,     0.250,    50.134,  1931.110,     1.000,     3.890,   163.376,   197.575,   291.835,   324.320,    17.627,   -15.912,    21.534,    13.387,     0.000,   106.557,   106.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   385.044,     3.855,     0.050,  2201.945,     0.000,     0.250,    50.044,  1931.110,     0.000,     3.942,   -82.883,     0.000,   245.307,   324.415,    13.412,    -9.637,    21.500,    13.363,     0.000,   106.424,   106.512, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   384.880,     3.961,     0.062,  2968.716,   701.167,     0.250,    49.880,  1901.520,     1.000,     3.961,   628.360,   661.478,   272.394,   324.913,    12.274,   -31.675,    21.407,    13.301,     0.000,   106.226,   106.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   384.724,     4.089,     0.059,  2430.185,     0.000,     0.250,    49.724,  1901.520,     0.000,     4.042,  -107.717,     0.000,   237.389,   325.516,    17.946,     1.644,    21.180,    13.166,     0.000,   105.505,   105.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.541,     4.007,     0.083,  2758.924,   101.568,     0.250,    49.541,  1901.520,     1.000,     4.005,    16.749,    95.819,   267.077,   325.126,    10.367,    10.654,    21.068,    13.099,     0.000,   104.740,   104.784, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.390,     4.186,     0.072,  2466.278,     0.000,     0.250,    49.390,  1901.520,     0.000,     4.111,  -105.365,     0.000,   232.587,   325.970,     5.171,     6.812,    20.900,    12.988,     0.000,   104.341,   104.446, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.181,     4.214,     0.068,  2726.624,   159.536,     0.250,    49.181,  1901.520,     1.000,     4.131,   107.469,   150.505,   283.474,   326.102,     6.144,    -5.736,    20.844,    12.939,     0.000,   104.027,   104.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.047,     4.193,     0.060,  2055.938,     0.000,     0.250,    49.047,  1901.520,     0.000,     4.167,   -51.066,     0.000,   268.993,   326.001,    -2.593,    -3.348,    20.784,    12.894,     0.000,   103.603,   103.954, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   383.848,     4.704,    -0.016,  2519.845,   755.939,     0.250,    48.848,  1901.520,     1.000,     4.227,   703.426,   713.150,   270.315,   328.403,    13.637,   -62.000,    20.689,    12.838,     0.000,   104.539,   104.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   383.778,     4.540,     0.071,  2784.759,     0.000,     0.250,    48.778,  1901.520,     0.000,     4.348,   -82.307,     0.000,   268.444,   327.638,    11.300,    11.813,    20.633,    12.811,     0.000,   103.877,   103.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   383.666,     4.483,     0.048,  2249.965,   349.518,     0.250,    48.666,  1901.520,     1.000,     4.360,   267.712,   329.734,   269.209,   327.368,    10.185,    -6.322,    20.651,    12.821,     0.000,   103.803,   103.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   383.464,     4.488,     0.061,  1908.722,     0.000,     0.250,    48.464,  1901.520,     0.000,     4.387,  -126.262,     0.000,   226.851,   327.393,    11.485,    14.235,    20.679,    12.834,     0.000,   103.918,   103.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
