JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1106.500,    26.310,   389.447,     1.438,     0.091,  2412.419,   261.363,     0.250,    56.447,  1379.300,     1.000,     2.800,   182.603,   246.568,   240.659,   313.241,     3.124,   -11.741,    20.630,    12.885,     0.000,    96.122,    96.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.000,    29.386,   389.437,     1.484,     0.091,  2749.441,     0.000,     0.250,    56.437,  1379.300,     0.000,     2.738,   -10.221,     0.000,   281.929,   313.450,    -0.980,   -20.320,    20.633,    12.887,     0.000,    96.260,    96.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.500,    28.366,   389.511,     1.926,    -0.054,  2313.721,   341.317,     0.250,    56.511,  1379.300,     1.000,     2.637,   329.143,   321.997,   268.327,   315.471,    14.136,   -68.426,    20.608,    12.873,     0.000,    97.329,    97.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.000,    30.331,   389.472,     2.052,    -0.087,  1356.404,     0.000,     0.250,    56.472,  1379.300,     0.000,     2.455,   -17.874,     0.000,   283.696,   316.050,    18.617,   -33.097,    20.621,    12.883,     0.000,    97.742,    98.153, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.500,    28.391,   389.539,     2.100,    -0.017,  2086.494,   195.711,     0.250,    56.539,  1379.300,     1.000,     2.435,   127.203,   184.633,   251.158,   316.272,    13.896,   -21.580,    20.591,    12.857,     0.000,    97.680,    98.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.000,    31.574,   389.694,     2.115,     0.001,  1808.038,     0.000,     0.250,    56.694,  1379.300,     0.000,     2.445,    -3.802,     0.000,   291.006,   316.341,     2.347,   -23.881,    20.599,    12.864,     0.000,    97.771,    98.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.500,    30.522,   389.675,     2.296,    -0.028,  1128.296,   278.412,     0.250,    56.675,  1379.300,     1.000,     2.560,   272.595,   262.653,   273.184,   317.173,    10.592,   -64.522,    20.570,    12.842,     0.000,    98.089,    98.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.000,    29.419,   389.729,     2.521,     0.006,  1564.624,     0.000,     0.250,    56.729,  1379.300,     0.000,     2.700,   -53.332,     0.000,   272.861,   318.212,     8.137,    -0.156,    20.481,    12.773,     0.000,    98.156,    98.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.500,    29.586,   389.722,     2.434,     0.025,  2204.741,   135.387,     0.250,    56.722,  1379.300,     1.000,     2.745,    71.729,   127.724,   261.610,   317.812,     4.831,    -5.038,    20.462,    12.757,     0.000,    97.806,    98.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.000,    31.071,   389.709,     2.397,     0.025,   694.476,     0.000,     0.250,    56.709,  1379.300,     0.000,     2.780,   -57.776,     0.000,   268.527,   317.638,     5.419,     3.246,    20.469,    12.761,     0.000,    97.735,    98.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.500,    29.617,   389.725,     2.419,     0.039,  1275.438,    72.128,     0.250,    56.725,  1379.300,     1.000,     2.816,    31.116,    68.045,   279.131,   317.739,     5.722,    -7.401,    20.472,    12.763,     0.000,    97.812,    98.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.000,    29.347,   389.767,     2.641,     0.055,  1718.764,     0.000,     0.250,    56.767,  1379.300,     0.000,     2.886,   -57.764,     0.000,   270.796,   318.764,     7.639,     2.156,    20.397,    12.703,     0.000,    97.937,    98.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.500,    30.209,   389.655,     2.596,     0.064,  1759.474,   115.450,     0.250,    56.655,  1379.300,     1.000,     2.882,    39.992,   108.915,   261.614,   318.556,    10.335,     1.646,    20.379,    12.688,     0.000,    97.700,    98.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.000,    30.623,   389.634,     2.539,     0.066,  1613.751,     0.000,     0.250,    56.634,  1379.300,     0.000,     2.878,   -76.255,     0.000,   263.009,   318.295,    11.873,     9.096,    20.397,    12.701,     0.000,    97.651,    98.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.500,    28.557,   389.489,     2.415,     0.081,  1821.515,   122.106,     0.250,    56.489,  1379.300,     1.000,     2.858,    29.367,   115.194,   253.843,   317.720,    14.650,     7.299,    20.431,    12.727,     0.000,    97.520,    97.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.000,    30.471,   389.442,     2.288,     0.085,  1780.736,     0.000,     0.250,    56.442,  1379.300,     0.000,     2.826,   -81.955,     0.000,   259.855,   317.137,    13.305,    11.368,    20.482,    12.764,     0.000,    97.469,    97.884, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.500,    28.366,   389.375,     2.175,     0.098,  2445.486,   123.682,     0.250,    56.375,  1379.300,     1.000,     2.824,    27.963,   116.681,   251.463,   316.616,    14.837,     8.728,    20.518,    12.789,     0.000,    97.362,    97.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.000,    29.725,   389.345,     2.036,     0.082,  1649.938,     0.000,     0.250,    56.345,  1379.300,     0.000,     2.745,   -77.065,     0.000,   260.830,   315.976,    12.490,     9.429,    20.561,    12.820,     0.000,    97.224,    97.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.500,    28.802,   389.298,     1.968,     0.091,  2363.737,    61.733,     0.250,    56.298,  1379.300,     1.000,     2.733,    -6.546,    58.238,   266.363,   315.667,    11.805,     3.675,    20.575,    12.830,     0.000,    97.121,    97.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.000,    28.761,   389.289,     1.899,     0.085,  1673.982,     0.000,     0.250,    56.289,  1379.300,     0.000,     2.677,   -70.831,     0.000,   262.890,   315.349,    11.596,     6.776,    20.592,    12.841,     0.000,    97.020,    97.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.500,    27.874,   389.228,     1.918,     0.109,  2918.534,   153.664,     0.250,    56.228,  1379.300,     1.000,     2.665,    53.986,   144.966,   246.141,   315.438,    15.620,     6.062,    20.589,    12.838,     0.000,    97.047,    97.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.000,    27.315,   389.193,     1.945,     0.083,  1658.692,     0.000,     0.250,    56.193,  1379.300,     0.000,     2.684,   -83.858,     0.000,   257.764,   315.558,    13.658,    12.406,    20.592,    12.841,     0.000,    97.137,    97.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.500,    26.582,   389.124,     1.910,     0.105,  2857.601,   116.794,     0.250,    56.124,  1379.300,     1.000,     2.661,    18.884,   110.183,   251.628,   315.398,    16.855,    10.674,    20.597,    12.844,     0.000,    97.070,    97.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.000,    28.535,   389.059,     1.781,     0.081,  1858.691,     0.000,     0.250,    56.059,  1379.300,     0.000,     2.638,   -72.737,     0.000,   261.635,   314.807,    12.062,     7.503,    20.645,    12.883,     0.000,    97.023,    97.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.500,    26.913,   389.002,     1.707,     0.056,  1948.685,    71.493,     0.250,    56.002,  1379.300,     1.000,     2.632,    -6.612,    67.446,   262.241,   314.469,    14.371,     7.459,    20.681,    12.911,     0.000,    97.034,    97.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.000,    29.081,   388.969,     1.628,     0.079,  1547.465,     0.000,     0.250,    55.969,  1340.560,     0.000,     2.637,   -70.061,     0.000,   263.167,   314.110,    13.203,     5.914,    20.702,    12.929,     0.000,    96.955,    97.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.500,    28.606,   388.913,     1.706,     0.100,  2465.715,    76.986,     0.250,    55.913,  1340.560,     1.000,     2.640,     1.580,    72.629,   262.616,   314.464,    12.575,     6.626,    20.673,    12.909,     0.000,    97.017,    97.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.000,    27.479,   388.864,     1.546,     0.093,  1706.582,     0.000,     0.250,    55.864,  1340.560,     0.000,     2.581,   -74.242,     0.000,   260.339,   313.732,    12.478,     8.371,    20.637,    12.892,     0.000,    96.461,    96.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.500,    27.489,   388.850,     1.575,     0.088,  2434.325,    57.388,     0.250,    55.850,  1340.560,     1.000,     2.608,   -16.109,    54.140,   261.889,   313.867,    11.783,     6.488,    20.598,    12.867,     0.000,    96.352,    96.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.000,    28.059,   388.889,     1.527,     0.091,  1551.857,     0.000,     0.250,    55.889,  1340.560,     0.000,     2.597,   -66.795,     0.000,   263.190,   313.648,    11.321,     5.017,    20.590,    12.864,     0.000,    96.198,    96.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.500,    26.486,   388.957,     1.548,     0.084,  2106.941,    46.977,     0.250,    55.957,  1340.560,     1.000,     2.649,   -15.898,    44.318,   266.363,   313.742,    10.807,     2.031,    20.574,    12.851,     0.000,    96.160,    96.710, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.000,    28.146,   388.996,     1.629,     0.065,  1659.060,     0.000,     0.250,    55.996,  1340.560,     0.000,     2.670,   -76.523,     0.000,   260.342,   314.110,    13.790,     8.964,    20.533,    12.822,     0.000,    96.156,    96.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.500,    27.068,   389.065,     1.807,     0.062,  2447.235,    66.366,     0.250,    56.065,  1379.300,     1.000,     2.770,    -8.108,    62.609,   263.423,   314.927,    13.191,     6.022,    20.498,    12.794,     0.000,    96.420,    96.900, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.000,    29.005,   389.099,     1.762,     0.065,  1278.963,     0.000,     0.250,    56.099,  1379.300,     0.000,     2.766,   -65.192,     0.000,   265.568,   314.722,    12.430,     3.608,    20.501,    12.797,     0.000,    96.323,    96.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.500,    27.881,   388.984,     1.742,     0.068,  2400.263,   136.418,     0.250,    55.984,  1340.560,     1.000,     2.753,    55.273,   128.696,   256.200,   314.630,    12.366,     2.627,    20.494,    12.791,     0.000,    96.226,    96.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.000,    28.143,   388.897,     1.908,     0.068,  2332.073,     0.000,     0.250,    55.897,  1340.560,     0.000,     2.786,   -65.132,     0.000,   265.962,   315.389,    11.500,     4.205,    20.440,    12.751,     0.000,    96.362,    96.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.500,    26.728,   388.836,     2.118,     0.051,  2282.746,   121.245,     0.250,    55.836,  1340.560,     1.000,     2.875,    35.534,   114.382,   257.757,   316.357,    13.839,     6.410,    20.401,    12.720,     0.000,    96.681,    97.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.000,    27.123,   388.754,     1.944,     0.064,  1631.259,     0.000,     0.250,    55.754,  1340.560,     0.000,     2.848,   -70.011,     0.000,   263.430,   315.556,    11.548,     6.338,    20.432,    12.742,     0.000,    96.391,    96.900, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.500,    26.275,   388.697,     1.999,     0.073,  2024.170,    36.109,     0.250,    55.697,  1340.560,     1.000,     2.877,   -32.035,    34.066,   265.962,   315.808,    11.394,     4.862,    20.431,    12.739,     0.000,    96.514,    97.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.000,    27.358,   388.720,     1.739,     0.063,  1378.140,     0.000,     0.250,    55.720,  1340.560,     0.000,     2.838,   -71.702,     0.000,   260.458,   314.614,     9.099,     8.448,    20.504,    12.793,     0.000,    96.229,    96.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.500,    27.489,   388.695,     2.133,     0.063,  1683.493,   125.477,     0.250,    55.695,  1340.560,     1.000,     2.909,    47.189,   118.374,   259.939,   316.421,    10.614,     4.090,    20.423,    12.729,     0.000,    96.788,    97.286, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.000,    25.980,   388.718,     2.192,     0.081,  2177.721,     0.000,     0.250,    55.718,  1340.560,     0.000,     2.901,   -74.655,     0.000,   261.490,   316.694,    10.054,     9.396,    20.405,    12.713,     0.000,    96.826,    97.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.500,    25.777,   388.673,     2.259,     0.065,  1836.890,   307.858,     0.250,    55.673,  1340.560,     1.000,     2.916,   188.479,   290.432,   232.178,   317.005,    17.220,    -0.094,    20.400,    12.707,     0.000,    96.956,    97.391, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.000,    27.177,   388.778,     2.186,     0.066,  1310.656,     0.000,     0.250,    55.778,  1340.560,     0.000,     2.897,  -122.065,     0.000,   244.792,   316.668,    22.109,    28.081,    20.435,    12.731,     0.000,    96.946,    97.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.500,    26.033,   388.874,     1.931,     0.068,   959.107,   410.607,     0.250,    55.874,  1340.560,     1.000,     2.857,   227.186,   387.365,   215.882,   315.495,    34.984,    25.582,    20.527,    12.800,     0.000,    96.795,    97.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.000,    35.097,   389.015,     1.680,     0.082,  1520.932,     0.000,     0.250,    56.015,  1379.300,     0.000,     2.773,  -107.812,     0.000,   249.754,   314.348,    22.285,    20.932,    20.611,    12.863,     0.000,    96.601,    97.031, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.500,    35.217,   389.045,     1.465,     0.092,  1521.416,   125.559,     0.250,    56.045,  1379.300,     1.000,     2.706,    12.373,   118.452,   248.186,   313.364,    24.189,    16.711,    20.675,    12.911,     0.000,    96.384,    96.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.000,    35.054,   389.122,     1.243,     0.098,  1263.131,     0.000,     0.250,    56.122,  1379.300,     0.000,     2.683,  -107.417,     0.000,   246.935,   312.354,    20.066,    21.932,    20.751,    12.969,     0.000,    96.229,    96.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.500,    31.770,   389.030,     1.143,     0.094,  1647.483,   221.004,     0.250,    56.030,  1379.300,     1.000,     2.666,   103.816,   208.494,   233.016,   311.894,    14.582,    11.218,    20.788,    12.997,     0.000,    96.159,    96.773, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.000,    30.589,   389.016,     1.085,     0.098,  1355.328,     0.000,     0.250,    56.016,  1379.300,     0.000,     2.647,  -128.552,     0.000,   241.113,   311.632,    28.423,    29.610,    20.774,    12.984,     0.000,    95.910,    96.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.500,    26.891,   388.898,     1.151,     0.114,  1786.986,   418.545,     0.250,    55.898,  1340.560,     1.000,     2.678,   230.104,   394.854,   209.997,   311.931,    36.185,    26.633,    20.741,    12.957,     0.000,    95.884,    96.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.000,    33.421,   388.800,     1.138,     0.102,  1267.273,     0.000,     0.250,    55.800,  1340.560,     0.000,     2.662,  -175.848,     0.000,   226.585,   311.872,    35.997,    54.563,    20.685,    12.913,     0.000,    95.528,    95.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.500,    30.397,   388.621,     1.003,     0.117,  1444.555,   466.380,     0.250,    55.621,  1340.560,     1.000,     2.646,   241.727,   439.981,   201.328,   311.259,    43.117,    45.206,    20.688,    12.914,     0.000,    95.175,    95.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
