JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   902.000,     5.000,   392.424,    13.647,     0.673,  4262.269,     0.000,     0.250,    29.424,   414.890,     0.000,    13.647,   -53.151,     0.000,   324.688,   372.779,     4.285,     0.776,    19.182,    11.696,     0.000,   117.938,   118.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   902.500,     5.000,   392.638,    13.522,     0.664,  4302.630,   190.786,     0.250,    29.638,   414.890,     1.000,    13.511,   104.466,   179.987,   331.327,   372.130,    31.680,     3.038,    19.149,    11.680,     0.000,   117.445,   117.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.000,     5.000,   392.691,    13.557,     0.726,  4679.761,     0.000,     0.250,    29.691,   414.890,     0.000,    13.557,  -101.699,     0.000,   296.312,   372.310,    17.634,     8.067,    19.426,    11.835,     0.000,   119.097,   119.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.500,     5.000,   392.809,    13.654,     0.720,  4677.214,   385.552,     0.250,    29.809,   414.890,     1.000,    13.616,   315.945,   363.728,   344.028,   372.816,    27.666,    -8.671,    19.517,    11.890,     0.000,   119.911,   119.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.000,     5.000,   392.807,    13.673,     0.744,  4836.487,     0.000,     0.250,    29.807,   414.890,     0.000,    13.673,   -96.292,     0.000,   284.375,   372.912,     6.241,     1.513,    19.608,    11.953,     0.000,   120.596,   120.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.500,     5.000,   392.835,    13.759,     0.745,  4847.881,   907.516,     0.250,    29.835,   414.890,     1.000,    13.720,   804.486,   856.147,   316.576,   373.358,    17.716,   -22.837,    19.706,    12.018,     0.000,   121.483,   121.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.000,     5.000,   392.860,    13.578,     0.761,  4967.141,     0.000,     0.250,    29.860,   414.890,     0.000,    13.578,   -83.447,     0.000,   293.237,   372.421,     8.650,    -4.386,    19.931,    12.157,     0.000,   122.395,   122.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.500,     5.000,   392.886,    13.656,     0.780,  5096.252,  1019.409,     0.250,    29.886,   414.890,     1.000,    13.584,   944.086,   961.706,   329.820,   372.826,    17.818,   -43.203,    19.952,    12.174,     0.000,   122.777,   122.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   906.000,     5.000,   392.900,    13.681,     0.761,  4972.086,     0.000,     0.250,    29.900,   414.890,     0.000,    13.681,   -44.149,     0.000,   317.304,   372.953,     7.257,   -18.756,    19.964,    12.183,     0.000,   122.939,   122.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   906.500,     5.000,   392.926,    13.856,     0.772,  5048.966,   583.387,     0.250,    29.926,   414.890,     1.000,    13.802,   560.522,   550.365,   351.015,   373.864,    -7.478,   -25.528,    19.857,    12.124,     0.000,   122.811,   122.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   907.000,     5.000,   393.004,    13.815,     0.762,  5032.728,     0.000,     0.250,    30.004,   419.980,     0.000,    13.815,   -33.138,     0.000,   340.197,   373.652,     3.005,    -3.321,    19.624,    11.988,     0.000,   121.324,   121.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   907.500,     5.000,   392.970,    13.508,     0.743,  4874.648,  1057.094,     0.250,    29.970,   414.890,     1.000,    13.458,   971.967,   997.259,   330.365,   372.056,    15.637,   -32.036,    19.704,    12.033,     0.000,   120.965,   120.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   908.000,     5.000,   393.006,    13.316,     0.726,  4799.071,     0.000,     0.250,    30.006,   419.980,     0.000,    13.316,   -93.974,     0.000,   284.091,   371.061,     6.643,     0.361,    19.721,    12.038,     0.000,   120.494,   120.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   908.500,     5.000,   393.028,    13.486,     0.705,  4742.298,   964.892,     0.250,    30.028,   419.980,     1.000,    13.411,   893.001,   910.276,   325.344,   371.942,    48.085,   -77.409,    19.523,    11.913,     0.000,   119.693,   119.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   909.000,     5.000,   392.952,    13.577,     0.729,  4795.474,     0.000,     0.250,    29.952,   414.890,     0.000,    13.577,   -60.269,     0.000,   308.428,   372.416,    18.368,   -22.087,    19.458,    11.867,     0.000,   119.472,   119.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   909.500,     5.000,   392.851,    13.055,     0.709,  4621.444,   372.204,     0.250,    29.851,   414.890,     1.000,    13.042,   364.057,   351.136,   355.808,   369.709,    -0.533,   -26.289,    19.420,    11.853,     0.000,   117.962,   118.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   910.000,     5.000,   392.796,    13.327,     0.731,  4742.447,     0.000,     0.250,    29.796,   414.890,     0.000,    13.327,   -59.239,     0.000,   296.749,   371.115,    -7.148,    -7.979,    19.479,    11.911,     0.000,   119.256,   119.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   910.500,     5.000,   392.695,    13.611,     0.767,  4920.429,   818.221,     0.250,    29.695,   414.890,     1.000,    13.526,   812.079,   771.907,   352.070,   372.590,     2.526,   -63.218,    19.375,    11.856,     0.000,   119.455,   119.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.000,     5.000,   392.615,    13.750,     0.756,  4841.354,     0.000,     0.250,    29.615,   414.890,     0.000,    13.749,   -29.976,     0.000,   315.241,   373.314,    -9.934,   -18.163,    19.356,    11.840,     0.000,   119.657,   119.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   911.500,     5.000,   392.509,    13.830,     0.771,  4904.904,   412.626,     0.250,    29.509,   414.890,     1.000,    13.792,   447.571,   389.270,   381.577,   373.732,    -8.142,   -42.315,    19.302,    11.806,     0.000,   119.520,   119.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.000,     5.000,   392.541,    14.239,     0.848,  5409.541,     0.000,     0.250,    29.541,   414.890,     0.000,    14.239,   -33.385,     0.000,   315.696,   375.864,   -11.081,   -15.701,    19.367,    11.845,     0.000,   120.994,   121.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   912.500,     5.000,   392.504,    14.464,     0.857,  5430.619,   869.883,     0.250,    29.504,   414.890,     1.000,    14.379,   866.001,   820.644,   357.197,   377.045,     0.945,   -66.149,    19.150,    11.708,     0.000,   120.192,   120.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.000,     5.000,   392.554,    14.585,     0.898,  5729.605,     0.000,     0.250,    29.554,   414.890,     0.000,    14.585,   -32.784,     0.000,   319.538,   377.677,    -7.479,   -17.875,    18.938,    11.571,     0.000,   119.093,   119.149, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   913.500,     5.000,   392.536,    14.556,     0.863,  5487.184,   867.179,     0.250,    29.536,   414.890,     1.000,    14.466,   946.779,   818.093,   428.759,   377.526,    -0.781,   -76.672,    18.771,    11.472,     0.000,   118.003,   117.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.000,     5.000,   392.548,    15.121,     0.867,  5524.620,     0.000,     0.250,    29.548,   414.890,     0.000,    15.121,   -12.298,     0.000,   333.076,   380.498,   -11.592,   -23.531,    18.780,    11.485,     0.000,   119.589,   119.603, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   914.500,     5.000,   392.530,    15.133,     0.880,  5599.413,   847.876,     0.250,    29.530,   414.890,     1.000,    15.033,   897.792,   799.883,   398.389,   380.561,   -11.330,   -68.750,    18.673,    11.413,     0.000,   118.866,   118.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.000,     5.000,   392.545,    15.738,     0.887,  5651.246,     0.000,     0.250,    29.545,   414.890,     0.000,    15.738,   -18.132,     0.000,   345.169,   383.770,     9.235,   -29.702,    18.619,    11.360,     0.000,   119.860,   119.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   915.500,     5.000,   392.510,    15.772,     0.877,  5577.566,   896.492,     0.250,    29.510,   414.890,     1.000,    15.704,   870.490,   845.747,   411.280,   383.948,    67.308,   -64.720,    18.603,    11.327,     0.000,   119.598,   118.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.000,     5.000,   392.505,    16.030,     0.863,  5490.763,     0.000,     0.250,    29.505,   414.890,     0.000,    16.017,   -84.414,     0.000,   319.945,   385.323,    30.404,   -11.368,    18.542,    11.264,     0.000,   119.580,   119.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   916.500,     5.000,   392.571,    16.228,     0.869,  5541.054,   871.024,     0.250,    29.571,   414.890,     1.000,    16.145,   812.639,   821.721,   378.715,   386.378,    55.643,   -54.225,    18.616,    11.292,     0.000,   120.388,   120.254, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.000,     5.000,   392.627,    16.635,     0.881,  5650.790,     0.000,     0.250,    29.627,   414.890,     0.000,    16.635,  -114.009,     0.000,   312.522,   388.557,    42.551,    -4.577,    18.723,    11.346,     0.000,   122.004,   121.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   917.500,     5.000,   392.699,    16.750,     0.882,  5701.322,   866.149,     0.250,    29.699,   414.890,     1.000,    16.694,   731.627,   817.122,   344.182,   389.175,    84.692,   -44.190,    18.702,    11.346,     0.000,   122.296,   122.152, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.000,     5.000,   392.701,    16.673,     0.842,  5435.870,     0.000,     0.250,    29.701,   414.890,     0.000,    16.673,  -101.216,     0.000,   304.741,   388.763,    16.879,     0.315,    18.753,    11.400,     0.000,   122.681,   122.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.500,     5.000,   392.652,    15.772,     0.831,  5323.914,   391.157,     0.250,    29.652,   414.890,     1.000,    15.729,   383.205,   369.016,   411.219,   383.948,    51.010,   -37.928,    18.721,    11.378,     0.000,   120.136,   119.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.000,     5.000,   392.667,    15.916,     0.831,  5340.841,     0.000,     0.250,    29.667,   414.890,     0.000,    15.914,  -128.684,     0.000,   294.533,   384.718,    34.855,     3.644,    18.750,    11.374,     0.000,   120.465,   120.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.500,     5.000,   392.689,    16.255,     0.839,  5378.792,   876.107,     0.250,    29.689,   414.890,     1.000,    16.185,   787.532,   826.516,   373.377,   386.520,    78.572,   -52.731,    18.669,    11.318,     0.000,   120.732,   120.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.000,     5.000,   392.759,    16.089,     0.831,  5361.077,     0.000,     0.250,    29.759,   414.890,     0.000,    16.089,   -13.686,     0.000,   390.286,   385.638,    40.426,   -22.093,    18.423,    11.174,     0.000,   118.778,   118.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.500,     5.000,   392.825,    16.287,     0.798,  5185.741,   839.444,     0.250,    29.825,   414.890,     1.000,    16.227,   730.575,   791.928,   331.397,   386.693,    30.733,   -24.676,    18.477,    11.215,     0.000,   119.716,   119.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.000,     5.000,   392.935,    16.559,     0.786,  5151.968,     0.000,     0.250,    29.935,   414.890,     0.000,    16.559,  -120.015,     0.000,   293.541,   388.150,    18.734,     6.672,    18.381,    11.175,     0.000,   119.968,   120.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.500,     5.000,   393.108,    16.831,     0.800,  5308.544,   815.790,     0.250,    30.108,   419.980,     1.000,    16.770,   720.942,   769.614,   347.665,   389.608,    29.386,   -22.657,    18.276,    11.115,     0.000,   120.008,   119.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.000,     5.000,   393.216,    16.896,     0.749,  5015.742,     0.000,     0.250,    30.216,   419.980,     0.000,    16.896,   -99.025,     0.000,   314.512,   389.961,    28.312,    -4.736,    18.390,    11.174,     0.000,   120.808,   120.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.500,     5.000,   393.294,    16.709,     0.757,  5077.799,   849.820,     0.250,    30.294,   419.980,     1.000,    16.606,   785.778,   801.717,   365.965,   388.949,    38.132,   -45.177,    18.348,    11.137,     0.000,   119.943,   119.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.000,     5.000,   393.346,    16.772,     0.695,  4741.841,     0.000,     0.250,    30.346,   419.980,     0.000,    16.772,   -99.373,     0.000,   343.835,   389.295,    93.047,   -39.135,    18.350,    11.123,     0.000,   119.944,   119.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.500,     5.000,   393.409,    16.326,     0.743,  4990.521,   883.621,     0.250,    30.409,   419.980,     1.000,    16.200,   786.814,   833.605,   364.688,   386.901,    69.786,   -45.207,    18.299,    11.076,     0.000,   118.330,   118.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.000,     5.000,   393.457,    16.413,     0.705,  4791.069,     0.000,     0.250,    30.457,   419.980,     0.000,    16.413,  -163.900,     0.000,   298.688,   387.371,    71.910,     3.307,    18.051,    10.910,     0.000,   116.765,   116.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.500,     5.000,   393.413,    16.553,     0.730,  4901.218,   643.650,     0.250,    30.413,   419.980,     1.000,    16.472,   499.700,   607.217,   349.137,   388.118,    92.559,   -24.023,    18.028,    10.888,     0.000,   116.881,   116.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.000,     5.000,   393.451,    16.861,     0.670,  4558.860,     0.000,     0.250,    30.451,   419.980,     0.000,    16.861,  -171.122,     0.000,   293.678,   389.772,    66.824,     8.203,    17.971,    10.851,     0.000,   117.230,   117.195, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.417,    16.384,     0.705,  4767.404,   877.782,     0.250,    30.417,   419.980,     1.000,    16.293,   736.915,   828.096,   336.489,   387.209,    66.630,   -26.169,    17.919,    10.825,     0.000,   115.781,   115.938, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.361,    17.093,     0.670,  4530.445,     0.000,     0.250,    30.361,   419.980,     0.000,    17.093,  -162.498,     0.000,   291.489,   391.019,    53.022,     9.947,    18.017,    10.890,     0.000,   118.223,   118.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.375,    16.130,     0.683,  4619.505,   871.716,     0.250,    30.375,   419.980,     1.000,    16.052,   725.314,   822.373,   330.780,   385.856,    66.806,   -24.823,    17.956,    10.861,     0.000,   115.548,   115.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.344,    16.374,     0.647,  4404.920,     0.000,     0.250,    30.344,   419.980,     0.000,    16.374,  -144.954,     0.000,   316.134,   387.159,    85.571,   -11.643,    17.807,    10.775,     0.000,   115.229,   115.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.301,    15.290,     0.709,  4716.285,   884.688,     0.250,    30.301,   419.980,     1.000,    15.154,   796.159,   834.611,   364.114,   381.392,    71.987,   -50.813,    17.633,    10.674,     0.000,   111.548,   111.446, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.239,    16.456,     0.632,  4233.802,     0.000,     0.250,    30.239,   419.980,     0.000,    16.453,  -104.089,     0.000,   326.090,   387.598,    43.169,    -0.588,    17.342,    10.501,     0.000,   112.489,   112.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.284,    16.220,     0.686,  4582.738,   865.805,     0.250,    30.284,   419.980,     1.000,    16.126,   800.186,   816.797,   379.567,   386.333,    66.157,   -56.311,    17.101,    10.360,     0.000,   110.435,   110.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
