JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   937.000,    17.369,   392.675,    24.345,    -0.085,  3503.038,     0.000,     0.250,   109.675,  1731.050,     0.000,    17.206,  -186.487,     0.000,   357.343,   431.588,   112.391,    -0.148,    13.765,     8.229,     0.000,   103.086,   103.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.500,    15.636,   392.622,    24.126,     0.214,  4614.258,   866.598,     0.250,   109.622,  1731.050,     1.000,    16.830,   615.696,   817.545,   393.227,   430.320,   205.034,   -40.276,    13.852,     8.296,     0.000,   103.499,   103.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.000,    17.252,   392.486,    24.389,    -0.040,  3416.970,     0.000,     0.250,   109.486,  1731.050,     0.000,    17.292,  -200.959,     0.000,   374.489,   431.843,   153.744,   -10.140,    13.797,     8.255,     0.000,   103.491,   103.126, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.500,    16.084,   392.489,    24.341,     0.106,  4350.396,   900.504,     0.250,   109.489,  1731.050,     1.000,    16.932,   682.142,   849.532,   393.205,   431.562,   155.264,   -26.232,    13.813,     8.268,     0.000,   103.559,   103.488, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.000,    17.204,   392.373,    23.722,    -0.265,  3128.337,     0.000,     0.250,   109.373,  1731.050,     0.000,    17.201,  -240.018,     0.000,   372.354,   427.984,   199.392,   -15.005,    14.027,     8.393,     0.000,   103.920,   103.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.500,    15.820,   392.453,    23.444,    -0.137,  4188.989,   884.316,     0.250,   109.453,  1731.050,     1.000,    16.716,   594.100,   834.261,   391.483,   426.384,   243.954,   -38.694,    14.162,     8.476,     0.000,   104.390,   104.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.000,    17.598,   392.461,    23.301,    -0.091,  3198.148,     0.000,     0.250,   109.461,  1731.050,     0.000,    17.020,  -201.272,     0.000,   341.275,   425.563,   112.412,     4.572,    14.189,     8.489,     0.000,   104.276,   104.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.500,    15.787,   392.530,    23.315,     0.172,  4548.222,   760.523,     0.250,   109.530,  1731.050,     1.000,    16.957,   501.157,   717.474,   387.368,   425.645,   206.113,   -28.072,    14.234,     8.522,     0.000,   104.699,   104.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.000,    17.074,   392.523,    23.395,    -0.072,  3493.099,     0.000,     0.250,   109.523,  1731.050,     0.000,    17.378,  -213.282,     0.000,   355.069,   426.100,   145.431,    -3.180,    14.149,     8.466,     0.000,   104.175,   104.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.500,    16.093,   392.554,    23.513,     0.044,  4408.682,   850.056,     0.250,   109.554,  1731.050,     1.000,    17.324,   642.015,   801.940,   379.585,   426.778,   128.838,   -16.106,    14.086,     8.428,     0.000,   103.939,   103.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.000,    16.656,   392.526,    23.746,    -0.107,  3319.208,     0.000,     0.250,   109.526,  1731.050,     0.000,    17.252,  -315.009,     0.000,   360.374,   428.126,   255.571,    -8.314,    13.983,     8.360,     0.000,   103.551,   103.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.500,    16.083,   392.485,    23.345,     0.037,  4527.719,   874.077,     0.250,   109.485,  1731.050,     1.000,    17.368,   688.426,   824.601,   386.696,   425.815,   121.239,   -24.183,    14.145,     8.462,     0.000,   104.027,   104.236, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.000,    17.273,   392.378,    23.738,     0.049,  3900.144,     0.000,     0.250,   109.378,  1731.050,     0.000,    17.363,  -192.826,     0.000,   350.122,   428.081,   113.368,     1.499,    14.036,     8.393,     0.000,   103.953,   104.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.500,    15.452,   392.287,    23.655,     0.150,  4376.608,   742.664,     0.250,   109.287,  1731.050,     1.000,    17.500,   548.518,   700.626,   385.611,   427.596,   126.578,   -16.455,    13.937,     8.335,     0.000,   103.063,   103.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.000,    16.096,   392.201,    23.464,     0.074,  3292.155,     0.000,     0.250,   109.201,  1731.050,     0.000,    17.626,  -201.675,     0.000,   426.293,   426.502,   215.301,   -13.834,    13.972,     8.356,     0.000,   102.951,   102.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.500,    16.152,   392.163,    23.322,     0.071,  4091.349,   394.258,     0.250,   109.163,  1731.050,     1.000,    17.981,    66.017,   371.941,   432.508,   425.683,   369.735,   -56.986,    13.911,     8.324,     0.000,   102.284,   102.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.000,    16.872,   392.147,    23.250,    -0.026,  3009.149,     0.000,     0.250,   109.147,  1731.050,     0.000,    17.759,  -322.885,     0.000,   364.729,   425.272,   219.266,    43.075,    13.907,     8.323,     0.000,   102.131,   102.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.500,    15.911,   392.064,    23.271,    -0.097,  4603.155,   442.667,     0.250,   109.064,  1731.050,     1.000,    18.091,   189.826,   417.610,   387.235,   425.392,   185.580,     4.048,    13.858,     8.300,     0.000,   101.886,   102.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.000,    14.813,   391.982,    23.039,     0.115,  3633.805,     0.000,     0.250,   108.982,  1731.050,     0.000,    17.751,  -238.967,     0.000,   317.376,   424.059,   107.566,    24.719,    13.911,     8.332,     0.000,   101.834,   102.218, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.500,    15.902,   391.949,    22.950,     0.091,  4346.314,   328.026,     0.250,   108.949,  1731.050,     1.000,    18.204,   184.934,   309.459,   382.528,   423.550,    73.887,     9.615,    13.955,     8.363,     0.000,   102.040,   102.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.000,    18.364,   391.879,    23.322,     0.029,  3688.059,     0.000,     0.250,   108.879,  1731.050,     0.000,    17.995,  -196.221,     0.000,   328.170,   425.683,    84.815,    13.893,    13.881,     8.317,     0.000,   102.202,   102.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.500,    16.924,   391.832,    23.531,     0.107,  4097.025,   841.917,     0.250,   108.832,  1731.050,     1.000,    18.057,   679.259,   794.261,   375.690,   426.880,    77.367,   -13.554,    13.823,     8.285,     0.000,   102.216,   102.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.000,    18.595,   391.763,    23.363,    -0.109,  3289.719,     0.000,     0.250,   108.763,  1731.050,     0.000,    18.271,  -175.924,     0.000,   352.144,   425.919,    97.208,     4.940,    13.805,     8.273,     0.000,   101.738,   102.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.500,    17.366,   391.688,    23.468,    -0.004,  4304.760,   841.665,     0.250,   108.688,  1731.050,     1.000,    17.851,   680.258,   794.023,   374.799,   426.519,    76.270,   -14.225,    13.827,     8.286,     0.000,   102.094,   102.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.000,    18.939,   391.599,    23.704,    -0.063,  3727.117,     0.000,     0.250,   108.599,  1731.050,     0.000,    18.040,  -166.253,     0.000,   366.176,   427.883,   113.317,    -8.771,    13.799,     8.263,     0.000,   102.273,   102.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.500,    16.178,   391.566,    23.637,     0.163,  3949.611,   290.982,     0.250,   108.566,  1731.050,     1.000,    17.880,   134.038,   274.511,   455.719,   427.493,   212.541,   -43.843,    13.743,     8.234,     0.000,   101.778,   101.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.000,    18.166,   391.542,    24.028,     0.077,  2941.132,     0.000,     0.250,   108.542,  1731.050,     0.000,    18.211,  -198.253,     0.000,   357.401,   429.752,   127.399,    -1.497,    13.665,     8.176,     0.000,   101.812,   101.667, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.500,    16.447,   391.492,    23.918,     0.076,  4327.219,   856.131,     0.250,   108.492,  1731.050,     1.000,    18.238,   691.600,   807.671,   385.792,   429.116,    92.324,   -19.577,    13.679,     8.182,     0.000,   101.680,   102.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.000,    18.646,   391.443,    24.217,     0.021,  2538.883,     0.000,     0.250,   108.443,  1731.050,     0.000,    18.388,  -193.673,     0.000,   352.215,   430.849,   112.880,     2.160,    13.664,     8.169,     0.000,   102.087,   102.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.500,    16.017,   391.375,    24.107,     0.138,  4459.034,   699.309,     0.250,   108.375,  1731.050,     1.000,    18.320,   345.899,   659.725,   420.162,   430.207,   383.444,   -79.663,    13.682,     8.182,     0.000,   102.044,   101.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   952.000,    17.782,   391.312,    24.014,    -0.025,  3016.382,     0.000,     0.250,   108.312,  1731.050,     0.000,    18.604,  -184.545,     0.000,   354.032,   429.671,   108.513,     0.393,    13.775,     8.233,     0.000,   102.494,   102.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   952.500,    16.178,   391.282,    24.103,     0.030,  4138.325,   769.605,     0.250,   108.282,  1731.050,     1.000,    18.382,   594.317,   726.043,   379.761,   430.185,    93.433,   -12.131,    13.748,     8.218,     0.000,   102.478,   102.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   953.000,    18.824,   391.248,    24.512,     0.036,  2384.605,     0.000,     0.250,   108.248,  1731.050,     0.000,    18.538,  -144.296,     0.000,   362.236,   432.559,    76.067,    -2.093,    13.662,     8.167,     0.000,   102.625,   103.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   953.500,    16.919,   391.243,    24.040,     0.208,  3909.382,   820.957,     0.250,   108.243,  1731.050,     1.000,    18.508,   660.455,   774.488,   395.331,   429.814,   102.186,   -22.636,    13.783,     8.252,     0.000,   102.778,   102.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   954.000,    17.774,   391.255,    24.190,    -0.094,  2340.674,     0.000,     0.250,   108.255,  1731.050,     0.000,    19.308,  -613.548,     0.000,   358.746,   430.691,   550.473,    -8.870,    13.724,     8.216,     0.000,   102.621,   102.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   954.500,    18.355,   391.246,    24.043,    -0.083,  4273.515,   737.695,     0.250,   108.246,  1731.050,     1.000,    18.572,   549.418,   695.938,   383.458,   429.835,   115.802,   -15.658,    13.652,     8.164,     0.000,   101.697,   102.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   955.000,    18.283,   391.216,    24.236,    -0.072,  1805.131,     0.000,     0.250,   108.216,  1731.050,     0.000,    18.723,  -190.353,     0.000,   347.912,   430.957,   102.254,     5.053,    13.599,     8.133,     0.000,   101.672,   101.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   955.500,    16.211,   391.228,    24.234,    -0.017,  4314.986,   802.931,     0.250,   108.228,  1731.050,     1.000,    18.648,   599.028,   757.482,   382.016,   430.946,   126.813,   -17.288,    13.607,     8.135,     0.000,   101.699,   101.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   956.000,    17.414,   391.178,    24.294,    -0.116,  2448.130,     0.000,     0.250,   108.178,  1731.050,     0.000,    18.644,  -211.106,     0.000,   352.148,   431.291,   129.118,     2.845,    13.583,     8.113,     0.000,   101.535,   101.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   956.500,    29.590,   391.137,    24.098,     0.133,  4041.316,   800.619,     0.250,   108.137,  1731.050,     1.000,    18.657,   500.859,   755.301,   395.642,   430.156,   274.454,   -54.526,    13.608,     8.131,     0.000,   101.391,   101.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   957.000,    36.751,   391.020,    24.308,    -0.004,  2895.808,     0.000,     0.250,   108.020,  1731.050,     0.000,    18.793,  -186.681,     0.000,   346.634,   431.372,    96.478,     5.465,    13.580,     8.115,     0.000,   101.580,   101.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   957.500,    28.694,   390.965,    24.249,     0.087,  4247.467,   723.080,     0.250,   107.965,  1714.710,     1.000,    18.656,   515.151,   682.151,   383.112,   431.027,   132.468,   -13.383,    13.572,     8.113,     0.000,   101.444,   101.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   958.000,    36.990,   390.836,    24.103,     0.031,  2516.845,     0.000,     0.250,   107.836,  1714.710,     0.000,    18.883,  -235.669,     0.000,   370.969,   430.185,   191.455,   -15.003,    13.625,     8.143,     0.000,   101.546,   101.661, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   958.500,    32.590,   390.727,    24.057,    -0.010,  4398.815,   576.781,     0.250,   107.727,  1714.710,     1.000,    18.907,   391.129,   544.133,   418.857,   429.917,   172.866,   -30.923,    13.619,     8.145,     0.000,   101.482,   101.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   959.000,    35.374,   390.573,    24.075,    -0.184,  3318.326,     0.000,     0.250,   107.573,  1714.710,     0.000,    18.903,  -220.272,     0.000,   358.401,   430.027,   151.224,    -2.578,    13.564,     8.102,     0.000,   100.981,   101.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   959.500,    31.612,   390.464,    23.833,    -0.090,  4441.941,   408.419,     0.250,   107.464,  1714.710,     1.000,    18.672,   233.363,   385.301,   394.482,   428.621,   116.358,     1.441,    13.607,     8.128,     0.000,   100.846,   101.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.000,    36.218,   390.328,    23.869,     0.093,  2431.609,     0.000,     0.250,   107.328,  1714.710,     0.000,    18.750,  -243.637,     0.000,   351.287,   428.832,   164.099,     1.993,    13.622,     8.136,     0.000,   101.018,   101.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.500,    31.735,   390.402,    23.392,     0.327,  3595.491,   815.875,     0.250,   107.402,  1714.710,     1.000,    18.934,   583.404,   769.694,   391.427,   426.087,   198.062,   -46.432,    13.741,     8.221,     0.000,   101.152,   101.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.000,    33.561,   390.307,    22.972,    -0.234,  2517.660,     0.000,     0.250,   107.307,  1714.710,     0.000,    19.325,  -243.669,     0.000,   337.207,   423.675,   148.926,     8.275,    13.871,     8.299,     0.000,   101.296,   101.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.500,    32.438,   390.369,    23.542,    -0.051,  3542.205,   814.169,     0.250,   107.369,  1714.710,     1.000,    18.707,   597.051,   768.084,   373.003,   426.945,   130.939,   -13.848,    13.698,     8.186,     0.000,   101.009,   101.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.000,    33.575,   390.326,    23.227,    -0.195,  2029.424,     0.000,     0.250,   107.326,  1714.710,     0.000,    18.727,  -366.787,     0.000,   351.451,   425.142,   296.789,    -3.692,    13.790,     8.235,     0.000,   101.006,   101.245, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.500,    29.933,   390.331,    23.264,    -0.017,  3989.206,   801.113,     0.250,   107.331,  1714.710,     1.000,    18.782,   610.662,   755.767,   384.562,   425.345,   125.036,   -20.714,    13.844,     8.267,     0.000,   101.478,   101.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   963.000,    33.869,   390.283,    22.989,    -0.208,  2755.511,     0.000,     0.250,   107.283,  1714.710,     0.000,    18.859,  -372.541,     0.000,   345.357,   423.776,   291.468,     2.653,    13.861,     8.275,     0.000,   101.039,   101.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
