JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1164.000,    24.308,   387.616,     2.432,     0.129,  2148.792,     0.000,     0.250,    26.616,   932.950,     0.000,     2.457,   -35.889,     0.000,   276.248,   317.802,    -2.288,    -3.377,    21.014,    13.184,     0.000,   101.072,   101.122, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.500,    23.111,   387.671,     2.501,     0.149,  2494.126,   333.819,     0.250,    26.671,   932.950,     1.000,     2.501,   315.822,   314.924,   275.761,   318.119,   -16.046,   -27.210,    21.001,    13.156,     0.000,   101.045,   101.321, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.000,    25.392,   387.658,     2.405,     0.130,  2154.351,     0.000,     0.250,    26.658,   932.950,     0.000,     2.461,   -66.221,     0.000,   238.952,   317.678,    -2.409,   -10.096,    21.115,    13.236,     0.000,   101.393,   101.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.500,    23.944,   387.698,     2.211,     0.138,  2335.730,   235.256,     0.250,    26.698,   932.950,     1.000,     2.211,   197.132,   221.940,   273.630,   316.783,    -6.377,   -11.969,    21.261,    13.348,     0.000,   101.720,   101.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.000,    24.763,   387.790,     2.445,     0.147,  2450.674,     0.000,     0.250,    26.790,   932.950,     0.000,     2.495,  -103.043,     0.000,   229.640,   317.863,    11.400,     3.420,    21.328,    13.403,     0.000,   102.789,   102.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.500,    24.260,   387.887,     2.262,     0.144,  2470.240,   617.279,     0.250,    26.887,   932.950,     1.000,     2.262,   516.760,   582.339,   246.025,   317.016,    10.735,   -16.147,    21.351,    13.420,     0.000,   102.409,   102.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.000,    23.848,   387.896,     2.370,     0.149,  2466.579,     0.000,     0.250,    26.896,   932.950,     0.000,     2.445,  -122.038,     0.000,   222.931,   317.514,    16.912,    10.543,    21.267,    13.354,     0.000,   102.201,   101.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.500,    24.087,   387.900,     2.235,     0.142,  2422.467,   600.240,     0.250,    26.900,   932.950,     1.000,     2.235,   490.392,   566.264,   241.218,   316.891,    10.785,   -10.587,    21.173,    13.278,     0.000,   101.246,   101.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.000,    24.086,   387.843,     2.451,     0.148,  2489.670,     0.000,     0.250,    26.843,   932.950,     0.000,     2.474,   -89.257,     0.000,   237.676,   317.889,    14.140,    -5.095,    21.189,    13.275,     0.000,   101.824,   101.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.500,    24.997,   387.727,     2.473,     0.153,  2596.042,   636.738,     0.250,    26.727,   932.950,     1.000,     2.473,   537.884,   600.696,   247.998,   317.988,    11.149,   -18.326,    21.262,    13.314,     0.000,   102.178,   102.195, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.000,    23.285,   387.675,     2.561,     0.146,  2413.201,     0.000,     0.250,    26.675,   932.950,     0.000,     2.601,  -108.704,     0.000,   229.227,   318.397,    15.239,     4.295,    21.309,    13.336,     0.000,   102.594,   102.558, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.500,    24.519,   387.691,     2.635,     0.147,  2446.002,   242.155,     0.250,    26.691,   932.950,     1.000,     2.635,   186.932,   228.448,   272.803,   318.738,     6.806,   -11.227,    21.355,    13.356,     0.000,   102.957,   103.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   387.738,     2.747,     0.162,  2709.960,     0.000,     0.250,    26.738,   932.950,     0.000,     2.779,  -121.251,     0.000,   220.817,   319.256,     8.301,    14.511,    21.322,    13.332,     0.000,   103.083,   103.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   387.753,     2.592,     0.166,  2778.762,   186.315,     0.250,    26.753,   932.950,     1.000,     2.623,   120.127,   175.769,   270.785,   318.540,     5.375,     2.511,    21.280,    13.304,     0.000,   102.439,   102.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   387.648,     2.705,     0.149,  2467.752,     0.000,     0.250,    26.648,   932.950,     0.000,     2.753,  -114.487,     0.000,   223.372,   319.062,     7.537,    11.260,    21.200,    13.255,     0.000,   102.367,   102.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.500,    24.509,   387.538,     2.694,     0.167,  2775.719,   163.646,     0.250,    26.538,   932.950,     1.000,     2.695,   122.597,   154.383,   281.552,   319.013,     1.240,    -6.915,    21.147,    13.220,     0.000,   102.074,   102.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.000,    24.342,   387.474,     2.917,     0.153,  2498.714,     0.000,     0.250,    26.474,   932.950,     0.000,     2.936,   -46.503,     0.000,   254.040,   320.046,     0.626,   -20.128,    21.350,    13.347,     0.000,   103.671,   103.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.500,    23.624,   387.399,     2.974,     0.165,  2666.842,   345.620,     0.250,    26.399,   932.950,     1.000,     2.974,   292.380,   326.057,   288.858,   320.308,    36.946,   -34.719,    21.555,    13.472,     0.000,   104.799,   104.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.000,    24.455,   387.269,     3.200,     0.153,  2458.161,     0.000,     0.250,    26.269,   932.950,     0.000,     3.264,  -128.676,     0.000,   226.097,   321.358,    23.359,    10.056,    21.556,    13.465,     0.000,   105.388,   105.143, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.500,    23.416,   387.137,     3.438,     0.163,  2642.230,   656.504,     0.250,    26.137,   932.950,     1.000,     3.438,   530.069,   619.344,   241.571,   322.467,    16.881,    -8.503,    21.567,    13.465,     0.000,   106.053,   105.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.000,    22.394,   387.026,     3.733,     0.160,  2560.200,     0.000,     0.250,    26.026,   932.950,     0.000,     3.788,   -97.143,     0.000,   241.589,   323.843,    18.589,    -3.699,    21.767,    13.562,     0.000,   107.659,   107.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.500,    23.168,   386.911,     3.580,     0.165,  2602.382,   115.387,     0.250,    25.911,   904.350,     1.000,     3.609,    44.691,   108.855,   271.642,   323.128,     7.642,     5.036,    21.965,    13.662,     0.000,   108.016,   108.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.000,    22.648,   386.775,     3.804,     0.171,  2589.413,     0.000,     0.250,    25.775,   904.350,     0.000,     3.877,  -100.604,     0.000,   235.482,   324.176,     9.412,     2.498,    21.757,    13.532,     0.000,   107.621,   107.731, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.500,    23.791,   386.650,     3.579,     0.160,  2468.053,   506.627,     0.250,    25.650,   904.350,     1.000,     3.579,   405.381,   477.950,   254.729,   323.124,    18.329,   -14.155,    21.621,    13.449,     0.000,   106.329,   106.383, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.000,    23.142,   386.459,     3.568,     0.154,  2265.088,     0.000,     0.250,    25.459,   904.350,     0.000,     3.694,  -158.551,     0.000,   213.968,   323.072,    22.670,    26.777,    21.400,    13.324,     0.000,   105.305,   105.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.500,    22.030,   386.292,     3.593,     0.185,  2696.316,   682.048,     0.250,    25.292,   904.350,     1.000,     3.593,   554.324,   643.441,   244.674,   323.191,    20.654,   -10.053,    21.238,    13.232,     0.000,   104.655,   104.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.000,    23.592,   386.215,     3.726,     0.175,  2536.585,     0.000,     0.250,    25.215,   904.350,     0.000,     3.872,  -159.783,     0.000,   215.791,   323.812,    26.423,    25.339,    21.127,    13.145,     0.000,   104.332,   104.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.500,    22.247,   386.037,     3.698,     0.175,  2578.472,   517.133,     0.250,    25.037,   904.350,     1.000,     3.698,   386.022,   487.861,   246.006,   323.683,    26.553,    -2.391,    21.077,    13.097,     0.000,   103.877,   103.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.000,    23.908,   385.956,     3.847,     0.161,  2263.768,     0.000,     0.250,    24.956,   904.350,     0.000,     3.953,  -104.330,     0.000,   237.046,   324.378,    15.847,     1.151,    20.983,    13.031,     0.000,   103.758,   103.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.500,    23.798,   385.733,     3.737,     0.173,  2490.602,   684.587,     0.250,    24.733,   904.350,     1.000,     3.737,   572.822,   645.837,   250.329,   323.861,    16.134,   -16.651,    20.966,    13.017,     0.000,   103.345,   103.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.000,    23.903,   385.536,     4.025,     0.175,  2464.112,     0.000,     0.250,    24.536,   904.350,     0.000,     4.025,  -114.797,     0.000,   235.851,   325.214,    22.526,     2.908,    20.916,    13.000,     0.000,   103.999,   103.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.500,    22.826,   385.396,     3.915,     0.186,  2563.529,   548.288,     0.250,    24.396,   904.350,     1.000,     3.915,   441.433,   517.253,   259.204,   324.696,    27.458,   -17.130,    20.900,    13.002,     0.000,   103.714,   103.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.000,    26.739,   385.278,     4.309,     0.168,  2285.037,     0.000,     0.250,    24.278,   904.350,     0.000,     4.309,  -132.755,     0.000,   228.148,   326.548,    22.241,    12.114,    20.903,    12.991,     0.000,   104.697,   104.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   385.146,     3.877,     0.173,  2353.475,   209.430,     0.250,    24.146,   904.350,     1.000,     3.877,   162.783,   197.575,   291.835,   324.518,    17.814,   -15.705,    20.951,    13.013,     0.000,   103.695,   103.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   385.035,     4.131,     0.176,  2335.884,     0.000,     0.250,    24.035,   904.350,     0.000,     4.131,   -86.255,     0.000,   245.307,   325.709,    14.404,    -8.551,    21.084,    13.099,     0.000,   105.079,   105.096, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   384.896,     3.901,     0.186,  2452.816,   701.167,     0.250,    23.896,   882.010,     1.000,     3.901,   629.146,   661.478,   272.394,   324.629,    12.035,   -31.938,    21.223,    13.190,     0.000,   105.172,   105.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   384.732,     4.191,     0.185,  2375.085,     0.000,     0.250,    23.732,   882.010,     0.000,     4.191,  -108.936,     0.000,   237.389,   325.992,    18.303,     2.031,    21.228,    13.195,     0.000,   106.021,   105.913, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.547,     4.040,     0.193,  2428.268,   101.568,     0.250,    23.547,   882.010,     1.000,     4.038,    16.354,    95.819,   267.077,   325.282,    10.481,    10.779,    21.229,    13.195,     0.000,   105.602,   105.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.398,     4.200,     0.187,  2322.765,     0.000,     0.250,    23.398,   882.010,     0.000,     4.200,  -105.530,     0.000,   232.587,   326.034,     5.219,     6.864,    21.145,    13.135,     0.000,   105.556,   105.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.192,     3.938,     0.198,  2439.306,   159.536,     0.250,    23.192,   882.010,     1.000,     3.938,   110.780,   150.505,   283.474,   324.804,     5.181,    -6.785,    21.101,    13.110,     0.000,   104.636,   104.845, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.054,     4.125,     0.190,  2297.024,     0.000,     0.250,    23.054,   882.010,     0.000,     4.125,   -50.263,     0.000,   268.993,   325.685,    -2.827,    -3.602,    21.028,    13.080,     0.000,   104.914,   105.073, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   383.855,     4.507,     0.171,  2447.742,   755.939,     0.250,    22.855,   882.010,     1.000,     4.226,   708.207,   713.150,   270.315,   327.475,    11.762,   -63.978,    20.965,    13.051,     0.000,   105.729,   105.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   383.786,     4.461,     0.205,  2453.815,     0.000,     0.250,    22.786,   882.010,     0.000,     4.461,   -81.337,     0.000,   268.444,   327.266,    11.010,    11.505,    21.029,    13.098,     0.000,   105.986,   105.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   383.672,     4.622,     0.179,  2159.674,   349.518,     0.250,    22.672,   882.010,     1.000,     4.572,   265.506,   329.734,   269.209,   328.023,    10.938,    -5.525,    20.969,    13.049,     0.000,   106.029,   105.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   383.469,     4.554,     0.158,  1832.650,     0.000,     0.250,    22.469,   882.010,     0.000,     4.554,  -127.063,     0.000,   226.851,   327.704,    11.723,    14.487,    20.951,    13.018,     0.000,   105.591,   105.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   383.306,     4.593,     0.197,  2281.551,   719.796,     0.250,    22.306,   882.010,     1.000,     4.491,   610.914,   679.053,   253.084,   327.887,     9.806,   -16.470,    20.904,    12.973,     0.000,   105.336,   105.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   383.190,     4.822,     0.203,  2305.018,     0.000,     0.250,    22.190,   882.010,     0.000,     4.822,  -111.842,     0.000,   236.316,   328.972,    13.757,     5.428,    20.941,    12.991,     0.000,   106.109,   106.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   383.042,     5.087,     0.215,  2370.749,   731.667,     0.250,    22.042,   882.010,     1.000,     4.920,   641.548,   690.252,   273.468,   330.227,    19.009,   -27.065,    20.944,    12.989,     0.000,   106.822,   106.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   382.830,     5.061,     0.192,  2062.833,     0.000,     0.250,    21.830,   867.530,     0.000,     5.061,  -127.873,     0.000,   233.382,   330.101,    21.793,     9.361,    20.973,    13.003,     0.000,   106.863,   106.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   382.658,     5.114,     0.206,  2187.082,   683.059,     0.250,    21.658,   867.530,     1.000,     4.943,   583.950,   644.396,   269.595,   330.355,    21.232,   -21.547,    20.937,    12.974,     0.000,   106.774,   106.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   382.530,     5.163,     0.197,  2054.736,     0.000,     0.250,    21.530,   867.530,     0.000,     5.163,  -111.243,     0.000,   241.326,   330.589,    20.030,     1.951,    20.923,    12.953,     0.000,   106.736,   106.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   382.331,     5.239,     0.208,  2150.055,   509.699,     0.250,    21.331,   867.530,     1.000,     5.105,   416.497,   480.848,   274.610,   330.946,    24.396,   -16.381,    20.826,    12.885,     0.000,   106.381,   106.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   382.189,     5.294,     0.207,  2102.022,     0.000,     0.250,    21.189,   867.530,     0.000,     5.294,   -69.285,     0.000,   260.263,   331.209,    13.338,   -14.999,    20.695,    12.797,     0.000,   105.802,   105.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   382.062,     5.762,     0.201,  2192.294,   962.358,     0.250,    21.062,   867.530,     1.000,     5.483,   879.940,   907.885,   275.733,   333.434,    20.122,   -49.879,    20.542,    12.706,     0.000,   106.312,   106.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
