JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   736.500,    31.562,   390.125,     2.099,    -0.000,    15.913,   109.361,     0.250,    23.125,  1740.400,     1.000,     3.744,    12.410,   103.171,   252.689,   316.269,    18.423,     8.759,    20.103,    12.469,     0.000,    94.736,    95.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.000,    26.810,   389.995,     1.773,     0.012,   -15.999,     0.000,     0.250,    22.995,  1740.400,     0.000,     3.753,   -76.921,     0.000,   261.008,   314.769,    12.605,    10.555,    20.197,    12.541,     0.000,    94.434,    95.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.500,    28.891,   389.951,     2.094,     0.016,    -0.656,    82.193,     0.250,    22.951,  1740.400,     1.000,     3.785,   -11.218,    77.541,   260.940,   316.242,    21.198,    12.258,    20.217,    12.558,     0.000,    95.403,    96.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.000,    29.624,   389.875,     2.078,     0.006,    -0.995,     0.000,     0.250,    22.875,  1740.400,     0.000,     3.807,   -84.949,     0.000,   256.513,   316.173,    11.455,    13.834,    20.235,    12.572,     0.000,    95.464,    96.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.500,    27.993,   389.837,     1.178,     0.001,   -17.314,    22.948,     0.250,    22.837,  1740.400,     1.000,     3.824,   -44.626,    21.649,   259.854,   312.054,     7.127,     6.948,    20.433,    12.723,     0.000,    94.237,    95.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.000,    29.497,   389.869,     2.045,     0.001,   -11.836,     0.000,     0.250,    22.869,  1740.400,     0.000,     3.814,   -70.886,     0.000,   261.855,   316.021,     8.333,     8.387,    20.211,    12.561,     0.000,    95.294,    96.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.500,    25.279,   389.863,     2.105,    -0.000,     0.027,    27.190,     0.250,    22.863,  1740.400,     1.000,     3.784,   -40.610,    25.650,   264.172,   316.296,     7.933,     6.203,    20.190,    12.545,     0.000,    95.327,    96.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.000,    29.821,   389.813,     2.578,     0.005,   -12.929,     0.000,     0.250,    22.813,  1740.400,     0.000,     3.755,   -69.987,     0.000,   263.907,   318.474,     7.200,     8.220,    20.078,    12.460,     0.000,    95.913,    96.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.500,    28.866,   389.923,     3.230,     0.010,   -15.693,    73.453,     0.250,    22.923,  1740.400,     1.000,     3.769,    18.268,    69.296,   274.137,   321.497,     2.245,     1.423,    19.936,    12.355,     0.000,    96.782,    97.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.000,    27.124,   389.889,     3.230,     0.008,    -0.377,     0.000,     0.250,    22.889,  1740.400,     0.000,     3.721,   -73.094,     0.000,   265.642,   321.498,     8.183,     9.055,    19.941,    12.357,     0.000,    96.803,    97.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.500,    27.539,   389.909,     3.239,     0.001,   -10.902,   306.963,     0.250,    22.909,  1740.400,     1.000,     3.755,   169.702,   289.588,   237.708,   321.536,    39.255,    -3.197,    19.953,    12.365,     0.000,    96.883,    97.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.000,    29.484,   389.791,     3.604,    -0.009,    -9.063,     0.000,     0.250,    22.791,  1740.400,     0.000,     3.784,  -115.084,     0.000,   257.982,   323.244,    30.291,    19.531,    20.119,    12.472,     0.000,    98.682,    98.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.500,    24.530,   389.808,     3.734,    -0.004,     6.296,   363.449,     0.250,    22.808,  1740.400,     1.000,     3.817,   191.924,   342.876,   223.750,   323.849,    33.771,    17.082,    20.146,    12.491,     0.000,    99.176,    99.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.000,    25.203,   389.742,     3.431,     0.006,     2.786,     0.120,     0.250,    22.742,  1740.400,     0.000,     3.740,  -177.479,     0.000,   231.370,   322.434,    33.300,    53.114,    20.131,    12.482,     0.000,    98.303,    98.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.500,    26.811,   389.680,     3.035,     0.019,    12.341,   361.966,     0.250,    22.680,  1740.400,     1.000,     3.636,   161.161,   341.477,   208.214,   320.589,    33.137,    34.805,    20.095,    12.454,     0.000,    97.056,    97.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.000,    24.419,   389.614,     2.922,     0.021,    -5.655,     0.000,     0.250,    22.614,  1740.400,     0.000,     3.600,  -168.290,     0.000,   233.505,   320.066,    33.212,    48.516,    20.086,    12.448,     0.000,    96.712,    97.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.500,    28.391,   389.508,     3.028,     0.017,    18.795,   297.765,     0.250,    22.508,  1740.400,     1.000,     3.579,   101.433,   280.910,   206.787,   320.556,    30.600,    35.108,    20.070,    12.434,     0.000,    96.882,    97.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.000,    30.217,   389.437,     2.933,     0.017,     2.227,     0.000,     0.250,    22.437,  1740.400,     0.000,     3.465,  -152.655,     0.000,   238.095,   320.117,    30.250,    40.383,    20.073,    12.434,     0.000,    96.634,    97.054, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.500,    27.406,   389.341,     2.884,     0.010,    -7.279,    95.524,     0.250,    22.341,  1740.400,     1.000,     3.416,   -40.541,    90.117,   243.484,   319.890,    25.260,    28.992,    20.092,    12.446,     0.000,    96.600,    97.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.000,    28.388,   389.274,     2.645,     0.001,   -12.219,     0.000,     0.250,    22.274,  1740.400,     0.000,     3.276,  -122.550,     0.000,   246.922,   318.783,    23.639,    27.050,    20.127,    12.471,     0.000,    96.171,    96.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.500,    26.346,   389.205,     2.492,     0.013,    -9.578,    92.083,     0.250,    22.205,  1740.400,     1.000,     3.195,   -17.458,    86.871,   252.690,   318.077,    21.748,    17.194,    20.146,    12.485,     0.000,    95.883,    96.523, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.000,    27.547,   389.171,     2.753,    -0.027,   -18.031,     0.000,     0.250,    22.171,  1740.400,     0.000,     3.216,  -149.023,     0.000,   253.930,   319.281,    44.744,    38.928,    20.185,    12.512,     0.000,    96.769,    97.287, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.500,    26.014,   389.072,     2.950,    -0.012,     8.305,   162.055,     0.250,    22.072,  1740.400,     1.000,     3.285,    31.249,   152.882,   238.392,   320.195,    22.552,    17.277,    20.217,    12.533,     0.000,    97.443,    97.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.000,    26.833,   388.947,     2.883,    -0.029,   -26.928,     0.000,     0.250,    21.947,  1728.770,     0.000,     3.193,  -132.605,     0.000,   256.023,   319.884,    36.375,    32.368,    20.255,    12.565,     0.000,    97.518,    97.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.500,    26.091,   388.843,     2.924,    -0.006,   -10.104,   139.961,     0.250,    21.843,  1728.770,     1.000,     3.139,    20.502,   132.039,   244.687,   320.077,    20.060,    16.086,    20.375,    12.646,     0.000,    98.259,    98.667, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.000,    27.022,   388.722,     2.508,     0.019,    -0.498,     0.000,     0.250,    21.722,  1728.770,     0.000,     3.003,  -113.450,     0.000,   249.900,   318.152,    21.339,    23.859,    20.361,    12.641,     0.000,    97.117,    97.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.500,    25.627,   388.572,     2.152,     0.033,    -2.879,    89.594,     0.250,    21.572,  1728.770,     1.000,     2.970,   -13.034,    84.522,   254.174,   316.511,    19.292,    15.927,    20.370,    12.649,     0.000,    96.246,    96.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.000,    27.020,   388.479,     2.222,     0.030,    -1.785,     0.117,     0.250,    21.479,  1728.770,     0.000,     2.975,  -155.461,     0.000,   233.482,   316.835,    27.495,    44.613,    20.486,    12.722,     0.000,    96.983,    97.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.500,    25.345,   388.340,     2.309,     0.003,    17.979,   346.810,     0.250,    21.340,  1728.770,     1.000,     3.017,   168.719,   327.179,   211.836,   317.231,    25.016,    28.050,    20.558,    12.766,     0.000,    97.554,    98.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.000,    27.332,   388.239,     1.978,     0.021,     4.740,     0.120,     0.250,    21.239,  1728.770,     0.000,     2.922,  -151.137,     0.000,   233.969,   315.710,    26.285,    43.111,    20.655,    12.835,     0.000,    97.195,    97.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.500,    26.169,   388.139,     2.136,     0.039,    15.468,   288.924,     0.250,    21.139,  1728.770,     1.000,     2.904,   119.620,   272.570,   211.395,   316.437,    22.518,    25.390,    20.639,    12.821,     0.000,    97.509,    98.099, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.000,    26.920,   388.050,     2.036,     0.028,    -7.683,     0.120,     0.250,    21.050,  1728.770,     0.000,     2.875,  -136.875,     0.000,   238.703,   315.979,    23.743,    35.856,    20.726,    12.880,     0.000,    97.695,    98.285, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.500,    25.492,   387.876,     2.209,     0.035,     0.152,   116.257,     0.250,    20.876,  1728.770,     1.000,     2.868,   -13.922,   109.677,   240.852,   316.771,    21.608,    26.071,    20.816,    12.936,     0.000,    98.580,    99.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.000,    26.039,   387.717,     2.523,     0.012,    -5.397,     0.000,     0.250,    20.717,  1728.770,     0.000,     2.837,  -128.224,     0.000,   243.635,   318.220,    22.677,    30.961,    20.970,    13.033,     0.000,   100.172,   100.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.500,    24.159,   387.641,     2.474,     0.023,    11.521,   129.709,     0.250,    20.641,  1728.770,     1.000,     2.885,   -12.890,   122.367,   237.753,   317.996,    24.967,    30.046,    20.997,    13.050,     0.000,   100.172,   100.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.000,    25.814,   387.509,     2.389,     0.022,   -17.546,     0.000,     0.250,    20.509,  1728.770,     0.000,     2.850,  -128.173,     0.000,   243.420,   317.604,    23.163,    30.826,    20.980,    13.040,     0.000,    99.864,   100.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.500,    24.832,   387.430,     2.460,     0.009,    -3.425,   154.513,     0.250,    20.430,  1728.770,     1.000,     2.873,    38.429,   145.767,   245.177,   317.931,    19.712,    14.872,    20.988,    13.044,     0.000,   100.085,   100.597, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.000,    25.893,   387.281,     2.256,     0.012,     6.862,     0.000,     0.250,    20.281,  1728.770,     0.000,     2.848,   -75.359,     0.000,   261.070,   316.989,     9.658,     9.782,    20.980,    13.044,     0.000,    99.535,   100.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.500,    24.188,   387.289,     2.476,     0.018,     9.574,   170.566,     0.250,    20.289,  1728.770,     1.000,     2.818,    56.072,   160.912,   242.438,   318.005,    16.700,    12.572,    21.010,    13.063,     0.000,   100.275,   100.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.000,    25.742,   387.243,     2.407,     0.021,     0.708,     0.000,     0.250,    20.243,  1728.770,     0.000,     2.906,   -87.576,     0.000,   257.116,   317.687,    12.603,    14.403,    21.013,    13.065,     0.000,   100.104,   100.671, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.500,    24.472,   387.285,     2.416,     0.017,    -4.215,    75.291,     0.250,    20.285,  1728.770,     1.000,     2.971,    -0.638,    71.030,   263.393,   317.729,     9.223,     8.108,    21.027,    13.072,     0.000,   100.181,   100.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.000,    24.227,   387.325,     2.485,     0.015,   -25.106,     0.000,     0.250,    20.325,  1728.770,     0.000,     3.010,   -67.763,     0.000,   264.497,   318.047,     6.795,     7.417,    20.992,    13.052,     0.000,   100.219,   100.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.500,    24.626,   387.440,     2.651,     0.016,    -4.263,   218.063,     0.250,    20.440,  1728.770,     1.000,     3.022,   132.488,   205.720,   247.676,   318.810,     3.739,    -1.641,    20.892,    12.991,     0.000,   100.196,   100.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.000,    25.232,   387.531,     2.805,     0.025,   -41.915,     0.000,     0.250,    20.531,  1728.770,     0.000,     3.140,   -75.113,     0.000,   267.176,   319.526,    14.512,     8.251,    20.781,    12.926,     0.000,   100.108,   100.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.500,    25.165,   387.763,     2.934,     0.021,   -19.014,   266.444,     0.250,    20.763,  1728.770,     1.000,     3.119,   125.153,   251.362,   231.198,   320.121,    26.446,    10.839,    20.645,    12.847,     0.000,    99.845,   100.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.000,    26.061,   388.015,     2.922,     0.015,   -44.908,     0.000,     0.250,    21.015,  1728.770,     0.000,     3.126,   -89.559,     0.000,   261.932,   320.067,    16.444,    14.981,    20.617,    12.829,     0.000,    99.676,    99.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.500,    25.175,   388.037,     2.857,     0.006,   -10.870,   143.939,     0.250,    21.037,  1728.770,     1.000,     3.132,    45.528,   135.791,   254.438,   319.765,    15.232,     9.704,    20.600,    12.822,     0.000,    99.443,    99.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.000,    25.677,   388.072,     2.843,     0.017,   -24.696,     0.000,     0.250,    21.072,  1728.770,     0.000,     3.151,   -85.445,     0.000,   260.119,   319.700,    12.599,    13.265,    20.595,    12.820,     0.000,    99.390,    99.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.500,    24.311,   388.172,     2.844,     0.020,   -19.629,   141.191,     0.250,    21.172,  1728.770,     1.000,     3.196,    51.514,   133.199,   258.258,   319.707,    13.857,     6.379,    20.583,    12.811,     0.000,    99.327,    99.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.000,    24.460,   388.299,     2.931,     0.005,   -28.227,     0.000,     0.250,    21.299,  1728.770,     0.000,     3.232,   -70.258,     0.000,   265.562,   320.108,     7.651,     8.061,    20.536,    12.782,     0.000,    99.330,    99.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.500,    24.897,   388.449,     2.953,     0.014,   -36.445,   145.091,     0.250,    21.449,  1728.770,     1.000,     3.241,    59.192,   136.878,   260.739,   320.211,    12.450,     5.765,    20.499,    12.758,     0.000,    99.204,    99.529, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.000,    24.584,   388.591,     3.047,     0.005,   -16.234,     0.000,     0.250,    21.591,  1728.770,     0.000,     3.285,   -70.453,     0.000,   266.934,   320.646,     9.561,     7.181,    20.442,    12.720,     0.000,    99.158,    99.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.500,    25.307,   388.780,     2.851,     0.025,   -20.614,   110.277,     0.250,    21.780,  1728.770,     1.000,     3.274,    37.892,   104.035,   266.934,   319.737,     8.265,     5.074,    20.458,    12.734,     0.000,    98.747,    99.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   763.000,    25.949,   388.923,     2.866,     0.015,   -24.764,     0.000,     0.250,    21.923,  1728.770,     0.000,     3.237,   -67.600,     0.000,   266.788,   319.806,     7.972,     6.610,    20.441,    12.724,     0.000,    98.710,    99.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
