JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1089.000,    35.252,   390.773,     3.794,     0.333,  2405.718,     0.000,     0.250,    21.773,   623.110,     0.000,     3.807,   -85.648,     0.000,   264.174,   324.132,    13.084,    12.606,    20.394,    12.711,     0.000,   101.071,   100.934, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1089.500,    35.676,   390.746,     2.891,     0.328,  2346.516,    89.693,     0.250,    21.746,   623.110,     1.000,     2.952,   -17.885,    84.616,   251.890,   319.923,    16.671,    17.798,    20.261,    12.635,     0.000,    98.076,    98.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1090.000,    36.597,   390.749,     3.758,     0.309,  2222.953,     0.000,     0.250,    21.749,   623.110,     0.000,     3.818,  -109.948,     0.000,   255.498,   323.964,    20.012,    21.471,    20.163,    12.572,     0.000,    99.866,    99.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1090.500,    36.754,   390.666,     2.831,     0.275,  1957.385,    90.896,     0.250,    21.666,   623.110,     1.000,     2.873,    -1.963,    85.751,   258.068,   319.643,    15.662,    10.477,    20.203,    12.595,     0.000,    97.600,    97.761, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1091.000,    34.992,   390.695,     3.790,     0.318,  2280.363,     0.000,     0.250,    21.695,   623.110,     0.000,     3.843,  -112.295,     0.000,   253.681,   324.110,    18.291,    23.576,    20.210,    12.592,     0.000,   100.113,    99.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1091.500,    36.397,   390.613,     2.726,     0.300,  2124.612,    43.544,     0.250,    21.613,   623.110,     1.000,     2.807,   -45.855,    41.079,   260.078,   319.162,    14.968,    12.883,    20.254,    12.622,     0.000,    97.538,    97.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1092.000,    36.935,   390.496,     3.740,     0.312,  2192.526,     0.000,     0.250,    21.496,   623.110,     0.000,     3.802,  -118.706,     0.000,   251.600,   323.878,    20.556,    25.872,    20.254,    12.615,     0.000,   100.164,   100.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1092.500,    33.713,   390.439,     2.886,     0.328,  2294.029,    81.001,     0.250,    21.439,   623.110,     1.000,     2.974,   -28.948,    76.416,   252.115,   319.901,    18.267,    19.311,    20.286,    12.629,     0.000,    98.010,    98.225, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1093.000,    35.472,   390.379,     3.481,     0.250,  1754.522,     0.000,     0.250,    21.379,   623.110,     0.000,     3.603,  -103.921,     0.000,   256.507,   322.669,    18.353,    19.408,    20.205,    12.569,     0.000,    99.109,    99.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1093.500,    35.131,   390.351,     2.680,     0.298,  2064.638,    72.754,     0.250,    21.351,   623.110,     1.000,     2.741,   -19.441,    68.636,   259.043,   318.945,    14.547,    13.628,    20.095,    12.498,     0.000,    96.461,    96.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1094.000,    34.683,   390.342,     3.575,     0.306,  2129.456,     0.000,     0.250,    21.342,   623.110,     0.000,     3.641,  -107.432,     0.000,   255.853,   323.108,    19.753,    20.424,    20.029,    12.454,     0.000,    98.453,    98.496, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1094.500,    33.606,   390.297,     2.891,     0.296,  2043.949,   113.289,     0.250,    21.297,   623.110,     1.000,     2.955,     6.655,   106.876,   249.148,   319.922,    16.235,    13.212,    20.175,    12.554,     0.000,    97.446,    97.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1095.000,    32.842,   390.249,     3.448,     0.313,  2161.819,     0.000,     0.250,    21.249,   623.110,     0.000,     3.526,   -95.834,     0.000,   259.812,   322.514,    17.587,    15.544,    20.296,    12.639,     0.000,    99.576,    99.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1095.500,    30.922,   390.204,     2.791,     0.362,  2481.090,   121.635,     0.250,    21.204,   623.110,     1.000,     2.851,    25.027,   114.750,   252.094,   319.461,    14.597,     7.759,    20.419,    12.730,     0.000,    98.545,    98.728, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1096.000,    34.537,   390.174,     3.011,     0.319,  2173.109,     0.000,     0.250,    21.174,   623.110,     0.000,     3.134,   -83.287,     0.000,   262.197,   320.481,    13.052,    11.952,    20.392,    12.711,     0.000,    98.981,    99.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1096.500,    32.002,   390.240,     2.555,     0.347,  2382.462,    68.237,     0.250,    21.240,   623.110,     1.000,     2.597,     2.136,    64.374,   268.106,   318.369,     7.707,     4.268,    20.301,    12.645,     0.000,    97.269,    97.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1097.000,    33.810,   390.239,     3.490,     0.292,  2011.998,     0.000,     0.250,    21.239,   623.110,     0.000,     3.587,  -124.484,     0.000,   224.895,   322.711,    14.262,    12.407,    20.167,    12.550,     0.000,    98.983,    99.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1097.500,    35.461,   390.284,     2.790,     0.284,  1950.104,    55.274,     0.250,    21.284,   623.110,     1.000,     2.853,   -35.046,    52.145,   260.900,   319.455,    16.043,    12.594,    20.117,    12.517,     0.000,    96.896,    97.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1098.000,    33.947,   390.266,     3.567,     0.277,  1916.364,     0.000,     0.250,    21.266,   623.110,     0.000,     3.625,   -93.501,     0.000,   260.154,   323.071,    14.953,    15.632,    20.095,    12.499,     0.000,    98.785,    98.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1098.500,    33.006,   390.214,     3.011,     0.314,  2151.099,    30.960,     0.250,    21.214,   623.110,     1.000,     3.101,   -48.198,    29.208,   264.444,   320.485,    11.854,     9.512,    20.233,    12.588,     0.000,    98.023,    98.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1099.000,    35.466,   390.249,     3.476,     0.280,  2009.931,     0.000,     0.250,    21.249,   623.110,     0.000,     3.551,   -59.239,     0.000,   277.195,   322.645,    14.158,    -0.370,    20.322,    12.646,     0.000,    99.707,    99.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1099.500,    35.615,   390.184,     2.923,     0.264,  1800.801,   284.245,     0.250,    21.184,   623.110,     1.000,     2.933,   185.308,   268.156,   240.640,   320.071,    14.110,   -10.693,    20.366,    12.679,     0.000,    98.496,    98.778, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1100.000,    35.406,   390.052,     3.628,     0.297,  1984.615,     0.000,     0.250,    21.052,   623.110,     0.000,     3.700,   -85.006,     0.000,   275.849,   323.356,    35.718,     1.782,    20.348,    12.661,     0.000,   100.230,   100.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1100.500,    31.956,   389.937,     3.596,     0.313,  2111.016,   319.882,     0.250,    20.937,   623.110,     1.000,     3.621,   177.661,   301.776,   230.906,   323.205,    25.022,     6.795,    20.267,    12.592,     0.000,    99.599,    99.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1101.000,    30.141,   389.862,     3.383,     0.359,  2378.887,     0.000,     0.250,    20.862,   623.110,     0.000,     3.505,  -163.063,     0.000,   236.211,   322.209,    31.196,    45.869,    20.210,    12.550,     0.000,    98.703,    98.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1101.500,    28.418,   389.826,     2.888,     0.377,  2474.383,   310.626,     0.250,    20.826,   623.110,     1.000,     2.943,   136.602,   293.043,   216.253,   319.905,    29.931,    22.858,    20.222,    12.569,     0.000,    97.552,    97.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1102.000,    28.143,   389.817,     3.216,     0.415,  2810.852,     0.000,     0.250,    20.817,   623.110,     0.000,     3.266,  -160.580,     0.000,   235.606,   321.433,    29.876,    44.877,    20.305,    12.631,     0.000,    98.902,    98.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1102.500,    29.858,   389.797,     2.703,     0.442,  2988.531,   105.598,     0.250,    20.797,   623.110,     1.000,     2.708,   -33.799,    99.621,   239.297,   319.052,    27.264,    26.400,    20.452,    12.736,     0.000,    98.356,    98.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1103.000,    29.685,   389.713,     2.596,     0.371,  2482.820,     0.000,     0.250,    20.713,   623.110,     0.000,     2.632,  -145.901,     0.000,   237.893,   318.558,    26.555,    38.680,    20.466,    12.738,     0.000,    98.089,    98.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1103.500,    27.886,   389.713,     2.714,     0.437,  2929.709,   109.846,     0.250,    20.713,   623.110,     1.000,     2.715,   -20.616,   103.629,   241.581,   319.102,    24.831,    21.894,    20.453,    12.721,     0.000,    98.270,    98.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1104.000,    29.618,   389.585,     2.660,     0.359,  2379.978,     0.000,     0.250,    20.585,   623.110,     0.000,     2.682,  -105.744,     0.000,   251.508,   318.854,    16.937,    21.461,    20.437,    12.712,     0.000,    98.055,    98.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1104.500,    27.418,   389.578,     2.717,     0.401,  2660.326,    25.452,     0.250,    20.578,   623.110,     1.000,     2.731,   -66.874,    24.012,   258.064,   319.114,    15.185,    14.651,    20.424,    12.707,     0.000,    98.171,    98.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1105.000,    29.182,   389.479,     2.888,     0.361,  2367.371,     0.000,     0.250,    20.479,   623.110,     0.000,     2.920,   -92.741,     0.000,   257.080,   319.912,    13.671,    16.238,    20.440,    12.724,     0.000,    98.753,    99.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1105.500,    27.659,   389.507,     2.818,     0.372,  2456.868,   120.972,     0.250,    20.507,   623.110,     1.000,     2.825,    32.777,   114.125,   255.010,   319.586,    11.283,     5.488,    20.465,    12.744,     0.000,    98.727,    99.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1106.000,    28.234,   389.510,     3.295,     0.359,  2362.724,     0.000,     0.250,    20.510,   623.110,     0.000,     3.333,   -71.482,     0.000,   266.635,   321.801,     7.904,     8.411,    20.499,    12.775,     0.000,   100.239,   100.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1106.500,    26.310,   389.486,     3.069,     0.440,  2892.454,   309.585,     0.250,    20.486,   623.110,     1.000,     3.069,   206.246,   292.061,   238.792,   320.748,     7.812,    -3.952,    20.537,    12.807,     0.000,    99.887,   100.037, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.000,    29.386,   389.517,     3.069,     0.413,  2715.449,     0.000,     0.250,    20.517,   623.110,     0.000,     3.097,   -62.455,     0.000,   268.821,   320.749,     5.031,     5.497,    20.599,    12.848,     0.000,   100.203,   100.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.500,    28.366,   389.623,     3.118,     0.360,  2509.038,   287.701,     0.250,    20.623,   623.110,     1.000,     3.118,   254.164,   271.416,   263.144,   320.975,    46.397,   -86.977,    20.642,    12.873,     0.000,   100.532,   100.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.000,    30.331,   389.531,     3.335,     0.327,  2270.134,     0.000,     0.250,    20.531,   623.110,     0.000,     3.376,   -44.530,     0.000,   281.871,   321.990,    29.526,   -25.115,    20.566,    12.827,     0.000,   100.752,   100.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.500,    28.391,   389.587,     2.884,     0.345,  2292.014,   118.338,     0.250,    20.587,   623.110,     1.000,     2.886,    58.965,   111.640,   270.987,   319.889,    11.472,    -7.699,    20.550,    12.821,     0.000,    99.500,    99.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.000,    31.574,   389.748,     3.483,     0.314,  2114.138,     0.000,     0.250,    20.748,   623.110,     0.000,     3.532,   -66.847,     0.000,   270.615,   322.683,     9.290,     5.489,    20.419,    12.736,     0.000,   100.438,   100.440, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.500,    30.522,   389.737,     2.799,     0.283,  2075.714,   306.354,     0.250,    20.737,   623.110,     1.000,     2.799,   311.371,   289.013,   263.869,   319.497,    23.853,  -101.839,    20.378,    12.715,     0.000,    98.451,    98.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.000,    29.419,   389.742,     3.343,     0.366,  2457.536,     0.000,     0.250,    20.742,   623.110,     0.000,     3.417,   -96.808,     0.000,   258.010,   322.024,    15.423,    17.371,    20.301,    12.665,     0.000,    99.505,    99.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.500,    29.586,   389.767,     2.784,     0.349,  2361.804,   136.145,     0.250,    20.767,   623.110,     1.000,     2.784,    60.928,   128.439,   258.586,   319.427,     7.657,    -0.987,    20.314,    12.678,     0.000,    98.127,    98.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.000,    31.071,   389.727,     2.996,     0.280,  1886.449,     0.000,     0.250,    20.727,   623.110,     0.000,     3.023,   -59.476,     0.000,   271.096,   320.413,     6.982,     3.178,    20.246,    12.630,     0.000,    98.311,    98.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.500,    29.617,   389.736,     2.932,     0.331,  2227.556,    95.420,     0.250,    20.736,   623.110,     1.000,     2.936,    48.396,    90.019,   277.608,   320.116,     5.851,    -6.736,    20.155,    12.562,     0.000,    97.612,    97.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.000,    29.347,   389.767,     3.398,     0.320,  2156.351,     0.000,     0.250,    20.767,   623.110,     0.000,     3.471,   -66.597,     0.000,   271.050,   322.281,    10.632,     4.734,    20.079,    12.503,     0.000,    98.377,    98.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.500,    30.209,   389.680,     2.991,     0.306,  2043.144,    91.360,     0.250,    20.680,   623.110,     1.000,     3.007,    19.174,    86.188,   268.268,   320.388,    11.921,     2.973,    20.083,    12.505,     0.000,    97.328,    97.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.000,    30.623,   389.659,     3.604,     0.330,  2209.158,     0.000,     0.250,    20.659,   623.110,     0.000,     3.630,   -86.293,     0.000,   264.188,   323.244,    15.351,    11.886,    20.105,    12.514,     0.000,    98.999,    99.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.500,    28.557,   389.525,     3.207,     0.319,  2104.161,   106.458,     0.250,    20.525,   623.110,     1.000,     3.256,     6.550,   100.432,   256.642,   321.391,    17.804,    11.329,    20.187,    12.561,     0.000,    98.328,    98.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.000,    30.471,   389.435,     3.484,     0.334,  2181.292,     0.000,     0.250,    20.435,   623.110,     0.000,     3.547,  -100.786,     0.000,   258.201,   322.684,    18.886,    17.417,    20.212,    12.572,     0.000,    99.141,    99.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.500,    28.366,   389.433,     2.822,     0.341,  2224.976,    83.672,     0.250,    20.433,   623.110,     1.000,     2.861,    -4.280,    78.936,   262.226,   319.602,    15.738,    10.101,    20.208,    12.569,     0.000,    97.375,    97.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.000,    29.725,   389.377,     3.415,     0.341,  2214.946,     0.000,     0.250,    20.377,   623.110,     0.000,     3.477,   -94.528,     0.000,   260.155,   322.363,    16.881,    15.438,    20.221,    12.578,     0.000,    99.010,    99.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.500,    28.802,   389.363,     3.046,     0.353,  2301.274,    88.048,     0.250,    20.363,   623.110,     1.000,     3.066,    -0.390,    83.064,   262.540,   320.641,    15.286,    10.066,    20.274,    12.616,     0.000,    98.336,    98.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
