JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   760.500,    24.311,   388.169,     3.106,     0.194,   161.290,   429.746,     0.270,     7.317,   275.830,     1.000,     3.106,   310.020,   405.421,   238.959,   320.921,    18.613,    -5.174,    20.086,    13.101,     0.000,   102.283,    98.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.000,    24.460,   388.315,     3.152,     0.186,   160.523,     0.000,     0.270,     7.463,   275.830,     0.000,     3.153,   -70.853,     0.000,   267.379,   321.137,     9.943,     7.151,    20.085,    13.109,     0.000,   102.469,    98.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.500,    24.897,   388.467,     3.177,     0.186,   167.002,   174.188,     0.270,     7.615,   275.830,     1.000,     3.177,    79.608,   164.329,   253.910,   321.248,    11.450,     5.933,    20.088,    13.119,     0.000,   102.609,    99.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.000,    24.584,   388.612,     3.257,     0.142,   126.380,     0.120,     0.270,     7.760,   275.830,     0.000,     3.266,   -89.515,     0.000,   260.013,   321.624,    13.281,    14.622,    20.090,    13.123,     0.000,   102.866,    99.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.500,    25.307,   388.751,     3.236,     0.165,   151.183,   115.407,     0.270,     7.899,   275.830,     1.000,     3.239,    33.735,   108.874,   265.367,   321.527,    11.555,     7.424,    20.095,    13.133,     0.000,   102.889,    99.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   763.000,    25.949,   388.941,     3.339,     0.147,   142.313,     0.000,     0.270,     8.089,   295.950,     0.000,     3.345,   -69.984,     0.000,   267.663,   322.004,     8.079,     7.564,    20.097,    13.139,     0.000,   103.213,    99.510, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   763.500,    26.334,   389.092,     3.356,     0.146,   147.585,   189.258,     0.270,     8.240,   295.950,     1.000,     3.357,    86.548,   178.546,   250.353,   322.085,    12.040,     8.225,    20.102,    13.146,     0.000,   103.317,    99.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   764.000,    26.131,   389.271,     3.513,     0.135,   142.547,     0.000,     0.270,     8.419,   295.950,     0.000,     3.520,   -95.876,     0.000,   260.726,   322.820,    16.699,    17.082,    20.102,    13.152,     0.000,   103.799,    99.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   764.500,    26.442,   389.451,     3.412,     0.152,   165.426,   182.869,     0.270,     8.599,   295.950,     1.000,     3.414,    70.977,   172.518,   251.047,   322.345,    18.008,    12.236,    20.110,    13.161,     0.000,   103.589,    99.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   765.000,    27.895,   389.602,     3.576,     0.129,   145.023,     0.000,     0.270,     8.750,   295.950,     0.000,     3.582,   -89.879,     0.000,   262.043,   323.112,    14.744,    14.066,    20.112,    13.160,     0.000,   104.032,   100.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   765.500,    29.107,   389.886,     3.488,     0.140,   167.555,    90.947,     0.270,     9.034,   295.950,     1.000,     3.491,     4.282,    85.799,   265.686,   322.700,    13.553,    10.950,    20.116,    13.175,     0.000,   103.912,    99.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   766.000,    32.784,   390.154,     3.633,     0.120,   151.377,     0.000,     0.270,     9.302,   295.950,     0.000,     3.638,   -75.177,     0.000,   267.712,   323.379,    10.775,     8.735,    20.117,    13.181,     0.000,   104.356,   100.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   766.500,    30.088,   390.271,     3.673,     0.125,   161.002,   470.580,     0.270,     9.419,   295.950,     1.000,     3.673,   353.110,   443.943,   240.471,   323.563,    10.838,    -3.098,    20.122,    13.187,     0.000,   104.521,   100.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   767.000,    30.202,   390.423,     3.934,     0.122,   161.340,     0.000,     0.270,     9.571,   295.950,     0.000,     3.937,   -70.932,     0.000,   272.116,   324.785,    11.872,     6.391,    20.120,    13.185,     0.000,   105.227,   101.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   767.500,    30.936,   390.461,     3.753,     0.108,   145.344,   164.085,     0.270,     9.609,   295.950,     1.000,     3.754,    90.090,   154.797,   268.290,   323.937,     9.531,    -0.471,    20.128,    13.204,     0.000,   104.873,   100.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   768.000,    32.927,   390.447,     3.945,     0.093,   124.923,     0.000,     0.270,     9.595,   295.950,     0.000,     3.949,   -82.117,     0.000,   266.348,   324.839,    12.311,    11.315,    20.128,    13.207,     0.000,   105.435,   101.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   768.500,    30.022,   390.490,     3.845,     0.096,   162.064,   340.660,     0.270,     9.638,   295.950,     1.000,     3.845,   231.868,   321.377,   242.607,   324.369,    12.007,    -4.260,    20.137,    13.219,     0.000,   105.252,   100.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   769.000,    32.861,   390.498,     4.069,     0.105,   173.276,     0.000,     0.270,     9.646,   295.950,     0.000,     4.069,   -65.415,     0.000,   275.331,   325.419,    11.414,     3.912,    20.135,    13.226,     0.000,   105.927,   101.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   769.500,    30.184,   390.526,     3.839,     0.133,   208.296,   413.222,     0.270,     9.674,   295.950,     1.000,     3.839,   313.042,   389.832,   244.572,   324.341,    10.092,   -13.070,    20.144,    13.221,     0.000,   105.249,   101.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   770.000,    30.966,   390.517,     4.092,     0.096,   162.823,     0.000,     0.270,     9.665,   295.950,     0.000,     4.092,   -84.901,     0.000,   266.252,   325.528,    13.738,    11.887,    20.141,    13.202,     0.000,   105.800,   101.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   770.500,    29.948,   390.424,     3.782,     0.133,   211.897,   490.694,     0.270,     9.572,   295.950,     1.000,     3.782,   364.687,   462.919,   238.329,   324.071,    13.017,    -0.528,    20.152,    13.199,     0.000,   104.917,   100.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   771.000,    33.811,   390.438,     4.087,     0.100,   168.153,     0.120,     0.270,     9.586,   295.950,     0.000,     4.087,  -108.811,     0.000,   257.225,   325.505,    19.665,    20.866,    20.147,    13.171,     0.000,   105.539,   101.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   771.500,    33.628,   390.457,     3.648,     0.095,   161.441,   280.600,     0.270,     9.605,   295.950,     1.000,     3.662,   147.422,   264.717,   235.718,   323.446,    17.331,    12.237,    20.162,    13.173,     0.000,   104.333,   100.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   772.000,    38.740,   390.434,     3.824,     0.107,   178.791,     0.120,     0.270,     9.582,   295.950,     0.000,     3.861,  -115.136,     0.000,   254.009,   324.272,    21.143,    23.729,    20.160,    13.156,     0.000,   104.693,   100.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   772.500,    37.124,   390.471,     3.572,     0.105,   174.494,   168.247,     0.270,     9.619,   295.950,     1.000,     3.597,    45.948,   158.724,   248.687,   323.090,    18.096,    20.278,    20.170,    13.148,     0.000,   103.931,   100.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   773.000,    34.658,   390.470,     3.853,     0.089,   153.460,     0.120,     0.270,     9.618,   295.950,     0.000,     3.892,  -117.260,     0.000,   253.043,   324.406,    21.117,    24.780,    20.166,    13.129,     0.000,   104.557,   100.791, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   773.500,    32.520,   390.439,     3.625,     0.104,   169.920,   359.976,     0.270,     9.587,   295.950,     1.000,     3.630,   235.694,   339.600,   237.969,   323.340,    19.429,    -0.894,    20.176,    13.124,     0.000,   103.886,   100.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   774.000,    34.979,   390.451,     3.910,     0.105,   174.845,     0.000,     0.270,     9.599,   295.950,     0.000,     3.932,   -79.686,     0.000,   268.943,   324.674,    15.113,     8.842,    20.171,    13.098,     0.000,   104.464,   100.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   774.500,    33.693,   390.391,     3.655,     0.112,   184.928,   250.578,     0.270,     9.539,   295.950,     1.000,     3.661,   159.046,   236.394,   257.588,   323.482,    13.352,    -1.898,    20.181,    13.100,     0.000,   103.780,   100.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   775.000,    35.448,   390.408,     3.920,     0.100,   162.991,     0.000,     0.270,     9.556,   295.950,     0.000,     3.932,   -36.383,     0.000,   287.984,   324.722,     9.475,    -9.830,    20.177,    13.077,     0.000,   104.323,   101.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   775.500,    33.626,   390.541,     3.725,     0.151,   237.307,   254.608,     0.270,     9.689,   295.950,     1.000,     3.725,   176.381,   240.196,   261.815,   323.805,    11.940,   -10.115,    20.186,    13.075,     0.000,   103.769,   100.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   776.000,    35.122,   390.701,     3.906,     0.096,   165.634,     0.120,     0.270,     9.849,   295.950,     0.000,     3.928,  -108.848,     0.000,   257.771,   324.655,    21.366,    20.598,    20.183,    13.042,     0.000,   104.003,   100.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   776.500,    34.808,   390.630,     3.564,     0.119,   195.038,   328.878,     0.270,     9.778,   295.950,     1.000,     3.567,   211.143,   310.262,   240.925,   323.052,    14.787,     2.205,    20.196,    13.052,     0.000,   103.149,   100.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   777.000,    38.855,   390.692,     3.904,     0.128,   208.144,     0.120,     0.270,     9.840,   295.950,     0.000,     3.928,   -97.189,     0.000,   261.587,   324.645,    18.081,    16.050,    20.192,    13.032,     0.000,   103.920,   100.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   777.500,    34.763,   390.665,     3.597,     0.080,   142.104,   494.072,     0.270,     9.813,   295.950,     1.000,     3.597,   367.205,   466.105,   237.360,   323.206,    13.273,    -0.219,    20.202,    13.029,     0.000,   103.052,   100.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   778.000,    34.807,   390.630,     4.037,     0.134,   220.905,     0.116,     0.270,     9.778,   295.950,     0.000,     4.037,  -100.072,     0.000,   260.228,   325.270,    17.503,    17.527,    20.196,    13.009,     0.000,   104.102,   101.185, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   778.500,    33.476,   390.341,     3.551,     0.133,   204.161,   217.425,     0.270,     9.489,   295.950,     1.000,     3.552,   130.470,   205.118,   261.578,   322.996,    11.720,     1.510,    20.209,    13.003,     0.000,   102.729,   100.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   779.000,    44.623,   390.476,     3.818,     0.151,   240.347,     0.000,     0.270,     9.625,   295.950,     0.000,     3.832,   -66.317,     0.000,   276.659,   324.244,    17.110,     1.622,    20.205,    12.980,     0.000,   103.270,   100.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   779.500,    51.880,   390.169,     3.631,     0.117,   187.409,   401.728,     0.270,     9.317,   295.950,     1.000,     3.631,   292.963,   378.988,   247.836,   323.365,    30.696,   -20.201,    20.217,    12.971,     0.000,   102.694,   100.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   780.000,    34.479,   390.150,     3.998,     0.132,   208.114,     0.120,     0.270,     9.298,   295.950,     0.000,     3.998,  -108.358,     0.000,   258.209,   325.089,    21.707,    19.771,    20.209,    12.942,     0.000,   103.462,   100.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   780.500,    46.003,   389.935,     3.482,     0.096,   158.769,   257.254,     0.270,     9.083,   295.950,     1.000,     3.482,   164.932,   242.692,   261.651,   322.668,    20.728,    -3.985,    20.225,    12.952,     0.000,   102.138,    99.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   781.000,    34.784,   389.723,     3.652,     0.293,   338.223,     0.000,     0.270,     8.871,   295.950,     0.000,     3.655,   -75.638,     0.000,   270.585,   323.469,    16.199,     6.555,    20.224,    12.933,     0.000,   102.448,   100.308, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   781.500,    40.010,   389.502,     3.508,     0.221,   243.658,   283.142,     0.270,     8.650,   295.950,     1.000,     3.508,   187.471,   267.115,   251.740,   322.790,     5.988,     2.606,    20.229,    12.927,     0.000,   102.005,   100.086, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   782.000,    38.471,   389.216,     3.608,     0.203,   209.136,     0.000,     0.270,     8.364,   295.950,     0.000,     3.611,   -73.091,     0.000,   268.117,   323.259,     9.756,     8.192,    20.229,    12.911,     0.000,   102.153,   100.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   782.500,    35.491,   389.066,     3.562,     0.210,   209.443,   568.629,     0.270,     8.214,   295.950,     1.000,     3.562,   436.678,   536.442,   239.205,   323.042,    18.080,    -2.152,    20.237,    12.901,     0.000,   101.951,   100.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   783.000,    33.844,   388.835,     3.540,     0.144,   135.276,     0.229,     0.270,     7.983,   275.830,     0.000,     3.548,  -108.940,     0.000,   255.734,   322.941,    21.429,    20.305,    20.239,    12.884,     0.000,   101.757,    99.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   783.500,    35.171,   388.651,     3.340,     0.219,   195.938,    91.747,     0.270,     7.799,   275.830,     1.000,     3.344,     0.574,    86.554,   262.445,   322.007,    13.831,    12.587,    20.246,    12.876,     0.000,   101.151,    99.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   784.000,    32.151,   388.594,     3.490,     0.186,   164.197,     0.120,     0.270,     7.742,   275.830,     0.000,     3.497,   -96.432,     0.000,   259.334,   322.712,    16.755,    16.298,    20.245,    12.861,     0.000,   101.437,    99.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   784.500,    34.482,   388.609,     3.373,     0.089,    83.371,    89.623,     0.270,     7.757,   275.830,     1.000,     3.374,    37.388,    84.550,   281.244,   322.162,    12.992,    -6.748,    20.253,    12.850,     0.000,   101.034,    99.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   785.000,    33.690,   388.528,     3.520,     0.185,   161.970,     0.000,     0.270,     7.676,   275.830,     0.000,     3.525,   -74.287,     0.000,   277.227,   322.853,    28.822,    -0.162,    20.261,    12.791,     0.000,   100.967,    99.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   785.500,    35.756,   388.684,     3.485,     0.181,   164.208,   471.718,     0.270,     7.832,   275.830,     1.000,     3.485,   355.803,   445.017,   244.178,   322.685,    22.444,   -11.737,    20.264,    12.822,     0.000,   101.121,    99.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   786.000,    33.440,   388.783,     3.557,     0.154,   143.042,     0.120,     0.270,     7.931,   275.830,     0.000,     3.565,  -105.390,     0.000,   258.039,   323.029,    21.456,    18.944,    20.259,    12.806,     0.000,   101.189,    99.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   786.500,    37.885,   388.862,     3.370,     0.181,   171.894,   442.916,     0.270,     8.010,   295.950,     1.000,     3.370,   326.529,   417.846,   241.805,   322.148,    16.479,    -5.505,    20.268,    12.802,     0.000,   100.651,    99.564, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   787.000,    29.459,   389.000,     3.412,     0.166,   163.083,     0.000,     0.270,     8.148,   295.950,     0.000,     3.418,   -78.196,     0.000,   267.053,   322.345,    14.439,     8.466,    20.269,    12.784,     0.000,   100.626,    99.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
