JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   822.000,    44.983,   390.789,     8.030,     0.001,    -5.326,     0.000,     0.250,    57.789,   516.590,     0.000,     5.323,  -103.414,     0.000,   258.657,   344.419,    20.481,    -2.829,    19.447,    12.018,     0.000,   106.391,   105.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.764,     7.995,     0.008,     5.193,   720.169,     0.250,    57.764,   516.590,     1.000,     5.355,   618.822,   679.405,   283.711,   344.244,    21.248,   -21.199,    19.462,    12.029,     0.000,   106.399,   105.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.744,     8.609,     0.004,    -0.101,     0.000,     0.250,    57.744,   516.590,     0.000,     5.469,   -78.852,     0.000,   274.630,   347.266,    18.191,   -11.974,    19.346,    11.951,     0.000,   107.294,   106.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.703,     8.691,     0.018,     4.378,   740.871,     0.250,    57.703,   516.590,     1.000,     5.462,   659.515,   698.935,   297.216,   347.665,    23.392,   -34.422,    19.262,    11.894,     0.000,   106.992,   106.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.619,     9.051,    -0.008,     3.502,     0.000,     0.250,    57.619,   516.590,     0.000,     5.591,   -93.922,     0.000,   274.781,   349.455,    30.909,   -11.662,    19.165,    11.830,     0.000,   107.342,   106.571, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.434,     9.205,     0.024,     4.419,   750.597,     0.250,    57.434,   516.590,     1.000,     5.667,   644.265,   708.110,   291.423,   350.205,    34.798,   -29.735,    19.089,    11.776,     0.000,   107.251,   106.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.286,     9.500,     0.007,     2.528,     0.000,     0.250,    57.286,   516.590,     0.000,     5.745,  -106.109,     0.000,   266.565,   351.680,    23.920,    -2.925,    18.960,    11.691,     0.000,   107.219,   106.536, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.143,     9.296,     0.007,     5.438,   129.541,     0.250,    57.143,   516.590,     1.000,     5.799,    60.615,   122.208,   308.523,   350.667,    21.032,    -1.582,    18.897,    11.650,     0.000,   106.328,   105.710, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.037,     9.185,    -0.009,    -3.326,     0.000,     0.250,    57.037,   516.590,     0.000,     5.838,   -62.038,     0.000,   282.108,   350.114,     3.257,    -9.224,    18.847,    11.635,     0.000,   105.905,   105.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   389.977,     9.327,    -0.015,    -0.385,   411.772,     0.250,    56.977,   516.590,     1.000,     5.883,   343.841,   388.464,   309.704,   350.815,    23.384,   -19.872,    18.795,    11.649,     0.000,   106.398,   105.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.935,     9.638,    -0.004,     2.154,     0.000,     0.250,    56.935,   516.590,     0.000,     5.963,  -101.502,     0.000,   269.953,   352.366,    24.229,    -5.141,    18.633,    11.564,     0.000,   106.403,   105.170, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.042,     9.854,    -0.043,    -2.064,   570.631,     0.250,    57.042,   516.590,     1.000,     5.996,   436.779,   538.331,   298.568,   353.445,    73.857,   -27.182,    18.535,    11.492,     0.000,   106.277,   104.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.092,     9.651,     0.008,    -2.405,     0.000,     0.250,    57.092,   516.590,     0.000,     6.122,  -142.478,     0.000,   258.519,   352.433,    44.787,     3.777,    18.555,    11.550,     0.000,   106.303,   104.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.204,     9.495,     0.045,    -2.508,    80.424,     0.250,    57.204,   516.590,     1.000,     5.905,   -61.362,    75.872,   283.071,   351.655,    41.907,    26.743,    18.440,    11.414,     0.000,   104.672,   103.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.349,     9.526,    -0.010,     1.033,     0.000,     0.250,    57.349,   516.590,     0.000,     6.192,  -164.379,     0.000,   245.827,   351.811,    42.925,    15.469,    18.495,    11.548,     0.000,   105.974,   104.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.452,     9.715,     0.003,     3.217,   903.793,     0.250,    57.452,   516.590,     1.000,     6.172,   734.850,   852.635,   264.487,   352.748,    29.980,    -0.455,    18.414,    11.431,     0.000,   105.365,   103.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.318,     9.792,     0.010,    -0.246,     0.000,     0.250,    57.318,   516.590,     0.000,     6.244,  -112.624,     0.000,   287.026,   353.133,    39.142,     7.375,    18.372,    11.411,     0.000,   105.372,   103.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.269,     9.904,     0.024,     2.672,   503.155,     0.250,    57.269,   516.590,     1.000,     6.266,   349.511,   474.675,   287.760,   353.693,    63.366,    -4.135,    18.269,    11.307,     0.000,   104.695,   103.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.120,     9.930,     0.000,     3.135,     0.000,     0.250,    57.120,   516.590,     0.000,     6.439,  -133.518,     0.000,   272.896,   353.825,    62.837,   -10.247,    18.234,    11.276,     0.000,   104.472,   103.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   389.955,     9.772,     0.022,     3.390,   120.961,     0.250,    56.955,   516.590,     1.000,     6.325,    56.739,   114.114,   318.812,   353.037,    29.685,    -6.536,    18.201,    11.302,     0.000,   104.327,   102.982, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.744,     9.941,     0.006,     5.830,     0.000,     0.250,    56.744,   516.590,     0.000,     6.947,  -149.240,     0.000,   260.799,   353.881,    52.502,     3.656,    18.177,    11.429,     0.000,   105.912,   103.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.531,     9.931,     0.000,     4.728,   651.263,     0.250,    56.531,   516.590,     1.000,     6.573,   495.105,   614.399,   270.863,   353.828,    36.432,    -0.103,    18.141,    11.397,     0.000,   105.596,   103.129, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.289,    10.199,     0.005,     5.405,     0.000,     0.250,    56.289,   516.590,     0.000,     6.786,  -158.275,     0.000,   261.443,   355.172,    60.058,     4.488,    18.077,    11.417,     0.000,   106.443,   103.348, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.075,    10.215,     0.037,     6.682,   572.022,     0.250,    56.075,   516.590,     1.000,     6.591,   405.148,   539.643,   281.253,   355.245,    61.248,    -0.746,    18.076,    11.251,     0.000,   104.936,   103.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.862,    10.201,     0.017,     6.557,     0.000,     0.250,    55.862,   505.450,     0.000,     6.842,  -156.640,     0.000,   246.094,   355.183,    33.100,    14.451,    17.982,    11.363,     0.000,   105.946,   103.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.718,    10.046,    -0.077,     4.752,   742.337,     0.250,    55.718,   505.450,     1.000,     7.297,   473.838,   700.318,   266.533,   354.405,   140.009,    -1.401,    17.940,    11.485,     0.000,   106.693,   102.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   388.542,    10.056,    -0.012,     4.693,     0.120,     0.250,    55.542,   505.450,     0.000,     7.048,  -193.389,     0.000,   239.375,   354.457,    56.757,    21.550,    17.986,    11.408,     0.000,   106.006,   102.551, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   388.374,    10.253,     0.086,     5.628,   914.279,     0.250,    55.374,   505.450,     1.000,     7.307,   645.801,   862.528,   260.333,   355.436,   111.130,    10.495,    17.922,    11.368,     0.000,   106.124,   102.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   388.192,    10.087,     0.016,     6.491,     0.119,     0.250,    55.192,   505.450,     0.000,     7.293,  -179.123,     0.000,   235.964,   354.612,    34.507,    25.969,    17.917,    11.332,     0.000,   105.381,   102.372, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   387.997,    10.281,     0.042,     4.350,   988.180,     0.250,    54.997,   505.450,     1.000,     7.321,   785.726,   932.245,   263.286,   355.577,    51.521,     2.708,    17.924,    11.301,     0.000,   105.563,   102.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.000,    27.337,   387.743,    10.271,    -0.001,     4.061,     0.000,     0.250,    54.743,   505.450,     0.000,     7.857,  -195.625,     0.000,   240.985,   355.533,    60.714,    20.363,    17.825,    11.345,     0.000,   105.956,   102.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.500,    24.929,   387.503,    10.300,     0.036,     5.003,   332.032,     0.250,    54.503,   505.450,     1.000,     7.868,   157.292,   313.238,   294.433,   355.678,    85.478,     9.222,    17.852,    11.327,     0.000,   105.860,   102.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.000,    23.923,   387.278,    10.111,     0.038,     6.055,     0.120,     0.250,    54.278,   505.450,     0.000,     8.128,  -193.677,     0.000,   237.349,   354.730,    51.013,    25.282,    17.934,    11.302,     0.000,   105.159,   102.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.500,    23.714,   387.061,    10.049,     0.049,     4.031,   842.245,     0.250,    54.061,   505.450,     1.000,     8.014,   646.867,   794.571,   266.687,   354.418,    60.737,    -0.766,    18.029,    11.356,     0.000,   105.508,   102.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.000,    24.742,   386.833,    10.187,    -0.022,     7.407,     0.000,     0.250,    53.833,   495.200,     0.000,     8.109,  -158.017,     0.000,   249.633,   355.113,    40.872,    11.666,    18.068,    11.425,     0.000,   106.488,   103.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.500,    23.212,   386.586,    10.379,     0.051,     3.248,   786.914,     0.250,    53.586,   495.200,     1.000,     8.064,   620.015,   742.372,   270.504,   356.072,    38.861,    -2.072,    18.045,    11.358,     0.000,   106.346,   103.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.000,    23.211,   386.396,    10.524,     0.004,     5.533,     0.000,     0.250,    53.396,   495.200,     0.000,     8.154,   -97.632,     0.000,   282.926,   356.805,    24.535,    -0.782,    18.004,    11.309,     0.000,   106.245,   103.853, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.500,    22.015,   386.188,    10.266,     0.062,     3.423,   578.501,     0.250,    53.188,   495.200,     1.000,     7.872,   477.427,   545.756,   298.862,   355.507,    23.180,   -11.496,    18.123,    11.340,     0.000,   105.896,   103.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.000,    23.495,   386.150,    10.214,    -0.041,     5.323,     0.000,     0.250,    53.150,   495.200,     0.000,     8.168,  -119.310,     0.000,   275.421,   355.247,    47.026,    -7.542,    18.116,    11.429,     0.000,   106.594,   103.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.500,    23.170,   386.036,    10.583,    -0.000,    -1.388,   771.100,     0.250,    53.036,   495.200,     1.000,     7.970,   641.828,   727.452,   303.900,   357.097,    65.306,   -32.879,    18.098,    11.387,     0.000,   107.127,   104.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.000,    23.186,   385.979,    10.257,     0.017,     4.042,     0.000,     0.250,    52.979,   495.200,     0.000,     8.244,  -141.579,     0.000,   263.190,   355.462,    46.614,     2.693,    18.153,    11.416,     0.000,   106.581,   103.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.500,    22.937,   385.900,    10.689,    -0.028,     1.962,   795.691,     0.250,    52.900,   495.200,     1.000,     8.101,   620.464,   750.652,   280.622,   357.632,    62.248,    -9.071,    18.064,    11.320,     0.000,   106.753,   104.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.000,    22.220,   385.713,    10.610,    -0.009,     3.296,     0.000,     0.250,    52.713,   495.200,     0.000,     8.354,  -178.122,     0.000,   256.349,   357.235,    67.827,     9.410,    17.927,    11.301,     0.000,   106.377,   103.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.500,    22.505,   385.530,    10.824,     0.011,     7.438,   874.844,     0.250,    52.530,   495.200,     1.000,     8.326,   699.029,   825.324,   274.954,   358.312,    46.360,    -3.423,    17.972,    11.259,     0.000,   106.513,   104.021, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.000,    21.754,   385.317,    11.672,    -0.001,     5.037,     0.000,     0.250,    52.317,   495.200,     0.000,     8.619,  -189.903,     0.000,   248.289,   362.616,    57.416,    18.160,    17.430,    11.295,     0.000,   108.955,   103.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.500,    22.607,   385.093,    11.367,     0.038,     3.840,   847.159,     0.250,    52.093,   495.200,     1.000,     8.345,   647.508,   799.207,   267.163,   361.062,    53.552,     4.248,    17.741,    11.160,     0.000,   106.904,   103.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.000,    22.524,   384.874,    11.857,    -0.020,     7.186,     0.000,     0.250,    51.874,   485.130,     0.000,     8.815,  -174.636,     0.000,   268.567,   363.560,    73.148,     6.496,    17.419,    11.176,     0.000,   108.268,   103.539, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.500,    22.145,   384.667,    12.027,    -0.020,     2.922,   846.253,     0.250,    51.667,   485.130,     1.000,     8.807,   695.454,   798.352,   304.288,   364.419,    60.705,   -17.938,    17.291,    11.143,     0.000,   108.359,   103.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.000,    22.624,   384.538,    12.401,     0.025,     5.387,     0.000,     0.250,    51.538,   485.130,     0.000,     8.849,  -150.234,     0.000,   275.403,   366.343,    56.715,     2.580,    17.244,    11.133,     0.000,   109.184,   103.859, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.500,    22.983,   384.360,    12.396,     0.047,     4.694,   854.073,     0.250,    51.360,   485.130,     1.000,     8.733,   699.498,   805.729,   296.750,   366.312,    48.781,   -12.112,    17.464,    11.012,     0.000,   107.984,   104.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.000,    22.833,   384.221,    12.819,    -0.037,     2.428,     0.000,     0.250,    51.221,   485.130,     0.000,     9.059,  -122.676,     0.000,   288.631,   368.494,    47.294,    -4.481,    17.268,    11.030,     0.000,   109.189,   104.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.500,    22.173,   384.081,    13.231,     0.070,     3.518,   865.583,     0.250,    51.081,   485.130,     1.000,     8.940,   733.774,   816.588,   312.738,   370.614,    45.813,   -20.874,    17.327,    10.905,     0.000,   108.948,   105.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.000,    10.000,   383.965,    13.102,    -0.120,    -2.173,     0.000,     0.250,    50.965,   485.130,     0.000,     9.467,  -153.823,     0.000,   319.012,   369.954,   160.404,   -57.523,    17.197,    11.000,     0.000,   109.589,   104.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.500,    10.000,   383.895,    13.239,    -0.137,    -2.207,   944.128,     0.250,    50.895,   485.130,     1.000,     9.097,   775.825,   890.687,   330.313,   370.663,   134.868,   -60.357,    17.225,    10.845,     0.000,   108.366,   104.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
