JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1152.000,    25.328,   387.901,     1.490,     0.378,  2230.696,     0.000,     0.250,    24.901,   683.250,     0.000,     1.511,   -95.783,     0.000,   252.501,   313.476,    18.272,    16.535,    20.801,    13.048,     0.000,    97.478,    97.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1152.500,    27.284,   387.909,     1.480,     0.335,  1977.092,   581.974,     0.250,    24.909,   683.250,     1.000,     1.480,   421.244,   549.032,   222.992,   313.433,    28.901,     8.445,    20.905,    13.134,     0.000,    98.091,    98.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1153.000,    30.461,   387.932,     1.570,     0.337,  1998.887,     0.000,     0.250,    24.932,   683.250,     0.000,     1.595,  -117.302,     0.000,   245.665,   313.845,    22.481,    26.641,    20.862,    13.081,     0.000,    97.943,    98.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1153.500,    27.762,   387.961,     1.484,     0.315,  1868.375,   415.689,     0.250,    24.961,   683.250,     1.000,     1.484,   277.733,   392.160,   226.893,   313.447,    23.744,     4.129,    20.823,    13.038,     0.000,    97.387,    97.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1154.000,    31.402,   387.957,     1.627,     0.332,  1963.499,     0.000,     0.250,    24.957,   683.250,     0.000,     1.638,   -88.259,     0.000,   256.757,   314.103,    18.652,    12.261,    20.981,    13.134,     0.000,    98.490,    98.731, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1154.500,    30.161,   387.912,     1.574,     0.246,  1456.851,   302.016,     0.250,    24.912,   683.250,     1.000,     1.574,   210.410,   284.920,   251.784,   313.863,    18.325,    -5.895,    21.111,    13.218,     0.000,    98.978,    99.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1155.000,    31.854,   387.965,     2.293,     0.309,  1836.002,     0.000,     0.250,    24.965,   683.250,     0.000,     2.315,   -82.248,     0.000,   260.531,   317.162,    15.144,    10.474,    21.130,    13.227,     0.000,   101.016,   101.063, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1155.500,    30.507,   387.946,     1.749,     0.228,  1358.528,   581.869,     0.250,    24.946,   683.250,     1.000,     1.749,   479.679,   548.933,   241.510,   314.660,    11.947,   -15.843,    21.120,    13.218,     0.000,    99.455,    99.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1156.000,    30.949,   387.992,     2.500,     0.259,  1533.688,     0.000,     0.250,    24.992,   683.250,     0.000,     2.524,  -114.395,     0.000,   257.406,   318.113,    36.365,    17.323,    21.019,    13.141,     0.000,   100.929,   100.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1156.500,    30.249,   388.022,     1.978,     0.259,  1536.395,   204.703,     0.250,    25.022,   683.250,     1.000,     1.999,    48.828,   193.116,   238.085,   315.713,    36.813,    29.847,    20.945,    13.083,     0.000,    99.061,    99.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1157.000,    31.074,   388.096,     1.987,     0.309,  1856.746,     0.000,     0.250,    25.096,   683.250,     0.000,     2.025,  -148.839,     0.000,   238.383,   315.755,    32.955,    38.512,    20.980,    13.110,     0.000,    99.291,    99.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1157.500,    28.823,   388.070,     1.451,     0.271,  1619.293,   127.782,     0.250,    25.070,   683.250,     1.000,     1.466,    -3.940,   120.549,   243.800,   313.299,    27.813,    27.178,    21.065,    13.177,     0.000,    98.333,    98.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1158.000,    26.736,   388.188,     1.583,     0.353,  2139.979,     0.000,     0.250,    25.188,   683.250,     0.000,     1.611,  -117.339,     0.000,   243.812,   313.905,    20.528,    26.718,    21.140,    13.244,     0.000,    99.196,    99.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1158.500,    24.850,   388.218,     1.313,     0.313,  1901.654,    36.603,     0.250,    25.218,   683.250,     1.000,     1.326,   -60.495,    34.531,   250.610,   312.669,    15.381,    17.586,    21.193,    13.292,     0.000,    98.813,    99.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.000,    26.727,   388.291,     1.417,     0.354,  2166.577,     0.000,     0.250,    25.291,   683.250,     0.000,     1.431,   -73.869,     0.000,   258.446,   313.147,     9.427,     9.742,    21.247,    13.347,     0.000,    99.507,    99.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.500,    28.522,   388.344,     1.541,     0.331,  2039.076,   129.445,     0.250,    25.344,   683.250,     1.000,     1.541,    71.018,   122.118,   268.558,   313.709,     5.973,    -0.024,    21.279,    13.378,     0.000,   100.086,   100.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.000,    25.663,   388.402,     1.782,     0.359,  2222.803,     0.000,     0.250,    25.402,   683.250,     0.000,     1.790,   -57.572,     0.000,   265.116,   314.812,     3.801,     4.074,    21.354,    13.425,     0.000,   101.107,   101.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.500,    30.881,   388.331,     1.746,     0.286,  1764.595,   164.396,     0.250,    25.331,   683.250,     1.000,     1.746,   116.264,   155.090,   272.542,   314.650,    -0.386,    -2.895,    21.408,    13.456,     0.000,   101.240,   101.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.000,    33.903,   388.166,     1.988,     0.282,  1701.965,     0.000,     0.250,    25.166,   683.250,     0.000,     1.997,   -26.856,     0.000,   277.794,   315.760,    -4.640,    -6.470,    21.373,    13.433,     0.000,   101.743,   101.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.500,    29.070,   388.140,     2.002,     0.266,  1608.521,   342.105,     0.250,    25.140,   683.250,     1.000,     2.002,   330.674,   322.741,   284.592,   315.819,    -7.204,   -31.956,    21.327,    13.404,     0.000,   101.557,   101.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.000,    31.214,   388.021,     2.237,     0.304,  1811.396,     0.000,     0.250,    25.021,   683.250,     0.000,     2.255,   -45.287,     0.000,   271.634,   316.904,     0.170,    -0.154,    21.166,    13.295,     0.000,   101.381,   101.392, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.500,    25.306,   388.051,     2.303,     0.358,  2144.989,   618.916,     0.250,    25.051,   683.250,     1.000,     2.303,   570.060,   583.883,   266.111,   317.202,    -5.432,   -31.836,    21.045,    13.209,     0.000,   100.910,   101.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.000,    32.424,   387.839,     2.440,     0.294,  1722.644,     0.000,     0.250,    24.839,   683.250,     0.000,     2.451,   -61.640,     0.000,   267.171,   317.835,     6.313,     4.663,    21.013,    13.171,     0.000,   100.995,   100.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.500,    26.366,   387.776,     2.493,     0.361,  2105.365,   217.139,     0.250,    24.776,   683.250,     1.000,     2.493,   156.696,   204.848,   269.655,   318.079,     2.541,    -2.812,    21.005,    13.148,     0.000,   100.965,   101.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.000,    24.308,   387.731,     2.093,     0.399,  2309.629,     0.000,     0.250,    24.731,   683.250,     0.000,     2.102,   -31.998,     0.000,   276.248,   316.238,    -3.336,    -4.656,    21.210,    13.307,     0.000,   101.072,   101.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.500,    23.111,   387.812,     2.221,     0.411,  2410.914,   333.819,     0.250,    24.812,   683.250,     1.000,     2.221,   319.625,   314.924,   275.761,   316.829,   -17.181,   -28.587,    21.358,    13.422,     0.000,   102.310,   102.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.000,    25.392,   387.758,     2.314,     0.387,  2254.137,     0.000,     0.250,    24.758,   683.250,     0.000,     2.329,   -65.173,     0.000,   238.952,   317.258,    -2.693,   -10.440,    21.366,    13.431,     0.000,   102.637,   102.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.500,    23.944,   387.827,     2.260,     0.409,  2404.228,   235.256,     0.250,    24.827,   683.250,     1.000,     2.260,   196.581,   221.940,   273.630,   317.004,    -6.229,   -11.788,    21.374,    13.438,     0.000,   102.536,   102.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.000,    24.763,   387.913,     2.242,     0.410,  2421.108,     0.000,     0.250,    24.913,   683.250,     0.000,     2.261,  -100.652,     0.000,   229.640,   316.928,    10.743,     2.622,    21.239,    13.332,     0.000,   101.680,   101.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.500,    24.260,   388.026,     2.168,     0.411,  2460.523,   617.279,     0.250,    25.026,   683.250,     1.000,     2.168,   517.855,   582.339,   246.025,   316.583,    10.438,   -16.512,    21.155,    13.261,     0.000,   100.935,   100.981, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.000,    23.848,   388.026,     2.468,     0.419,  2501.739,     0.000,     0.250,    25.026,   683.250,     0.000,     2.489,  -123.172,     0.000,   222.931,   317.968,    17.220,    10.916,    21.237,    13.304,     0.000,   102.092,   101.980, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.500,    24.087,   388.025,     2.340,     0.408,  2443.749,   600.240,     0.250,    25.025,   683.250,     1.000,     2.340,   489.055,   566.264,   241.218,   317.376,    11.169,   -10.119,    21.314,    13.344,     0.000,   102.045,   102.121, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.000,    24.086,   387.964,     2.621,     0.397,  2349.779,     0.000,     0.250,    24.964,   683.250,     0.000,     2.638,   -91.287,     0.000,   237.676,   318.676,    14.704,    -4.418,    21.348,    13.357,     0.000,   102.927,   102.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.500,    24.997,   387.876,     2.589,     0.412,  2436.825,   636.738,     0.250,    24.876,   683.250,     1.000,     2.589,   536.447,   600.696,   247.998,   318.525,    11.558,   -17.835,    21.391,    13.377,     0.000,   102.990,   103.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.000,    23.285,   387.810,     2.894,     0.424,  2479.485,     0.000,     0.250,    24.810,   683.250,     0.000,     2.921,  -112.641,     0.000,   229.227,   319.940,    16.334,     5.594,    21.338,    13.341,     0.000,   103.565,   103.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.500,    24.519,   387.831,     2.568,     0.434,  2547.681,   242.155,     0.250,    24.831,   683.250,     1.000,     2.568,   187.789,   228.448,   272.803,   318.431,     6.556,   -11.526,    21.294,    13.314,     0.000,   102.443,   102.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   387.893,     2.776,     0.450,  2652.599,     0.000,     0.250,    24.893,   683.250,     0.000,     2.794,  -121.587,     0.000,   220.817,   319.389,     8.394,    14.621,    21.211,    13.262,     0.000,   102.618,   102.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   387.941,     2.723,     0.441,  2615.175,   186.315,     0.250,    24.941,   683.250,     1.000,     2.723,   118.338,   175.769,   270.785,   319.147,     5.915,     3.154,    21.200,    13.254,     0.000,   102.412,   102.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   387.794,     2.909,     0.424,  2474.641,     0.000,     0.250,    24.794,   683.250,     0.000,     2.933,  -116.865,     0.000,   223.372,   320.010,     8.193,    12.034,    21.462,    13.417,     0.000,   104.190,   104.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.500,    24.509,   387.716,     2.936,     0.452,  2618.559,   163.646,     0.250,    24.716,   683.250,     1.000,     2.936,   119.741,   154.383,   281.552,   320.134,     2.036,    -5.976,    21.684,    13.553,     0.000,   105.324,   105.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.000,    24.342,   387.618,     3.227,     0.445,  2552.315,     0.000,     0.250,    24.618,   683.250,     0.000,     3.233,   -50.247,     0.000,   254.040,   321.481,     1.694,   -18.888,    21.650,    13.527,     0.000,   105.945,   105.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.500,    23.624,   387.577,     3.412,     0.450,  2574.910,   345.620,     0.250,    24.577,   683.250,     1.000,     3.412,   286.105,   326.057,   288.858,   322.346,    38.915,   -32.451,    21.621,    13.497,     0.000,   106.234,   105.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.000,    24.455,   387.422,     3.642,     0.450,  2534.533,     0.000,     0.250,    24.422,   683.250,     0.000,     3.670,  -133.898,     0.000,   226.097,   323.421,    24.839,    11.735,    21.916,    13.652,     0.000,   108.117,   107.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.500,    23.416,   387.326,     3.462,     0.450,  2520.696,   656.504,     0.250,    24.326,   683.250,     1.000,     3.462,   529.776,   619.344,   241.571,   322.580,    16.965,    -8.407,    22.063,    13.721,     0.000,   108.147,   108.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.000,    22.394,   387.208,     3.863,     0.461,  2546.506,     0.000,     0.250,    24.208,   683.250,     0.000,     3.887,   -98.695,     0.000,   241.589,   324.454,    19.034,    -3.205,    21.808,    13.564,     0.000,   108.046,   107.996, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.500,    23.168,   387.105,     3.525,     0.460,  2518.093,   115.387,     0.250,    24.105,   683.250,     1.000,     3.526,    45.349,   108.855,   271.642,   322.872,     7.453,     4.823,    21.644,    13.465,     0.000,   106.301,   106.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.000,    22.648,   386.960,     3.599,     0.481,  2568.016,     0.000,     0.250,    23.960,   674.780,     0.000,     3.621,   -98.133,     0.000,   235.482,   323.220,     8.696,     1.698,    21.422,    13.342,     0.000,   105.537,   105.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.500,    23.791,   386.822,     3.585,     0.446,  2363.884,   506.627,     0.250,    23.822,   674.780,     1.000,     3.585,   405.299,   477.950,   254.729,   323.154,    18.353,   -14.127,    21.250,    13.241,     0.000,   104.701,   104.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.000,    23.142,   386.619,     3.714,     0.431,  2239.864,     0.000,     0.250,    23.619,   674.780,     0.000,     3.758,  -160.294,     0.000,   213.968,   323.754,    23.170,    27.338,    21.173,    13.175,     0.000,   104.532,   104.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.500,    22.030,   386.520,     3.573,     0.499,  2568.729,   682.048,     0.250,    23.520,   674.780,     1.000,     3.573,   554.564,   643.441,   244.674,   323.098,    20.585,   -10.131,    21.108,    13.118,     0.000,   103.692,   103.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.000,    23.592,   386.418,     3.887,     0.486,  2479.440,     0.000,     0.250,    23.418,   674.780,     0.000,     3.933,  -161.738,     0.000,   215.791,   324.568,    26.992,    25.969,    21.033,    13.063,     0.000,   104.119,   104.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.500,    22.247,   386.265,     3.648,     0.498,  2518.554,   517.133,     0.250,    23.265,   674.780,     1.000,     3.648,   386.683,   487.861,   246.006,   323.447,    26.353,    -2.615,    20.995,    13.038,     0.000,   103.265,   103.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.000,    23.908,   386.139,     3.741,     0.479,  2395.626,     0.000,     0.250,    23.139,   674.780,     0.000,     3.782,  -103.000,     0.000,   237.046,   323.884,    15.450,     0.711,    20.944,    13.022,     0.000,   103.400,   103.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.500,    23.798,   385.961,     3.713,     0.474,  2358.229,   684.587,     0.250,    22.961,   674.780,     1.000,     3.713,   573.150,   645.837,   250.329,   323.749,    16.032,   -16.765,    20.935,    13.028,     0.000,   103.363,   103.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
