JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   938.000,    17.252,   392.504,    25.151,    -0.055,  2817.188,     0.120,     0.250,    91.504,  1246.100,     0.000,    18.326,  -276.372,     0.000,   338.870,   436.287,   164.626,    14.329,    13.639,     8.135,     0.000,   103.447,   103.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.500,    16.084,   392.480,    25.006,     0.018,  3953.498,   894.027,     0.250,    91.480,  1246.100,     1.000,    18.177,   667.761,   843.422,   395.842,   435.437,   157.783,   -21.717,    13.622,     8.126,     0.000,   103.060,   102.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.000,    17.204,   392.374,    25.146,    -0.132,  3039.457,     0.120,     0.250,    91.374,  1246.100,     0.000,    18.272,  -265.993,     0.000,   361.675,   436.256,   190.609,     0.802,    13.668,     8.153,     0.000,   103.661,   103.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.500,    15.820,   392.451,    24.884,    -0.001,  4115.964,   879.222,     0.250,    91.451,  1246.100,     1.000,    18.173,   610.568,   829.454,   394.999,   434.724,   202.969,   -23.808,    13.765,     8.219,     0.000,   103.993,   103.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.000,    17.598,   392.460,    24.521,    -0.108,  3704.875,     0.118,     0.250,    91.460,  1246.100,     0.000,    18.647,  -279.968,     0.000,   323.555,   432.612,   150.482,    20.428,    13.834,     8.265,     0.000,   103.877,   103.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.500,    15.787,   392.543,    24.328,    -0.071,  4486.262,   775.316,     0.250,    91.543,  1246.100,     1.000,    18.774,   560.541,   731.430,   383.185,   431.489,   135.043,   -12.458,    13.961,     8.348,     0.000,   104.537,   104.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.000,    17.074,   392.542,    24.378,    -0.008,  3822.236,     0.000,     0.250,    91.542,  1246.100,     0.000,    18.655,  -242.423,     0.000,   333.511,   431.780,   130.771,    13.383,    13.889,     8.296,     0.000,   103.986,   103.834, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.500,    16.093,   392.560,    24.334,     0.028,  4264.147,   586.873,     0.250,    91.560,  1246.100,     1.000,    18.343,   383.487,   553.654,   398.343,   431.524,   145.351,    -8.365,    13.885,     8.295,     0.000,   103.890,   103.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.000,    16.656,   392.528,    24.532,     0.098,  3477.107,     0.120,     0.250,    91.528,  1246.100,     0.000,    18.449,  -258.955,     0.000,   332.081,   432.675,   142.675,    15.687,    13.838,     8.269,     0.000,   103.952,   103.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.500,    16.083,   392.481,    24.354,     0.235,  4346.723,   662.071,     0.250,    91.481,  1246.100,     1.000,    18.494,   242.636,   624.595,   408.456,   431.642,   406.940,   -48.167,    13.755,     8.216,     0.000,   102.940,   102.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.000,    17.273,   392.386,    24.521,     0.079,  3888.977,     0.000,     0.250,    91.386,  1246.100,     0.000,    18.936,  -238.033,     0.000,   331.757,   432.614,   121.777,    15.398,    13.812,     8.252,     0.000,   103.708,   103.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.500,    15.452,   392.290,    24.323,     0.180,  3934.586,   777.214,     0.250,    91.290,  1246.100,     1.000,    18.954,   479.430,   733.221,   409.260,   431.458,   285.076,   -53.483,    13.806,     8.251,     0.000,   103.316,   103.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.000,    16.096,   392.208,    23.933,     0.011,  2923.622,     0.120,     0.250,    91.208,  1246.100,     0.000,    18.856,  -186.904,     0.000,   381.682,   429.204,   134.008,     5.374,    13.891,     8.307,     0.000,   103.259,   103.097, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.500,    16.152,   392.166,    23.828,     0.131,  3621.163,   466.258,     0.250,    91.166,  1246.100,     1.000,    18.731,   228.269,   439.866,   413.178,   428.597,   215.241,   -19.064,    13.881,     8.301,     0.000,   102.988,   102.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.000,    16.872,   392.147,    23.583,     0.091,  2409.080,     0.000,     0.250,    91.147,  1246.100,     0.000,    18.351,  -153.057,     0.000,   373.170,   427.186,    80.836,    18.206,    13.841,     8.282,     0.000,   102.273,   102.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.500,    15.911,   392.055,    23.460,    -0.052,  4300.854,   595.908,     0.250,    91.055,  1246.100,     1.000,    18.471,   290.108,   562.177,   361.513,   426.473,   190.612,    16.497,    13.817,     8.270,     0.000,   101.883,   102.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.000,    14.813,   391.969,    23.118,     0.003,  3757.673,     0.000,     0.250,    90.969,  1246.100,     0.000,    18.217,  -204.261,     0.000,   318.800,   424.513,    78.870,    19.678,    13.860,     8.301,     0.000,   101.605,   101.943, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.500,    15.902,   391.950,    23.174,     0.104,  4504.903,   384.322,     0.250,    90.950,  1246.100,     1.000,    18.362,   215.835,   362.568,   374.560,   424.832,    84.229,    12.232,    13.858,     8.303,     0.000,   101.741,   102.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.000,    18.364,   391.878,    23.684,    -0.004,  3504.432,     0.000,     0.250,    90.878,  1246.100,     0.000,    18.648,  -220.947,     0.000,   314.462,   427.766,    86.618,    21.025,    13.697,     8.204,     0.000,   101.500,   101.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.500,    16.924,   391.836,    23.788,    -0.002,  3413.739,   832.778,     0.250,    90.836,  1246.100,     1.000,    18.723,   652.771,   785.640,   372.579,   428.356,    88.007,   -10.916,    13.750,     8.233,     0.000,   102.059,   102.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.000,    18.595,   391.742,    23.751,     0.078,  3366.302,     0.120,     0.250,    90.742,  1246.100,     0.000,    18.867,  -188.416,     0.000,   336.848,   428.155,    81.400,    15.709,    13.726,     8.224,     0.000,   101.879,   102.156, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.500,    17.366,   391.695,    23.635,     0.116,  4318.144,   832.477,     0.250,    90.695,  1246.100,     1.000,    18.864,   658.090,   785.356,   369.777,   427.482,    79.825,   -10.265,    13.755,     8.244,     0.000,   101.904,   102.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.000,    18.939,   391.603,    23.791,     0.065,  3528.994,     0.120,     0.250,    90.603,  1246.100,     0.000,    19.327,  -196.846,     0.000,   342.091,   428.387,   104.391,     6.160,    13.739,     8.231,     0.000,   102.049,   102.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.500,    16.178,   391.570,    23.671,     0.082,  3694.831,   469.026,     0.250,    90.570,  1246.100,     1.000,    19.329,   318.884,   442.477,   437.770,   427.692,   173.372,   -39.701,    13.757,     8.243,     0.000,   101.959,   102.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.000,    18.166,   391.536,    23.524,    -0.018,  3130.039,     0.120,     0.250,    90.536,  1246.100,     0.000,    19.350,  -226.499,     0.000,   332.016,   426.846,   120.797,    10.872,    13.794,     8.265,     0.000,   101.948,   101.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.500,    16.447,   391.496,    23.654,    -0.010,  4096.092,   799.562,     0.250,    90.496,  1246.100,     1.000,    19.059,   626.109,   754.304,   374.633,   427.590,    87.944,   -12.706,    13.765,     8.239,     0.000,   101.882,   102.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.000,    18.646,   391.433,    24.126,    -0.019,  2643.150,     0.000,     0.250,    90.433,  1246.100,     0.000,    19.007,  -238.695,     0.000,   332.229,   430.320,   127.926,    12.678,    13.733,     8.209,     0.000,   102.415,   102.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.500,    16.017,   391.377,    23.697,     0.026,  4176.339,   797.617,     0.250,    90.377,  1246.100,     1.000,    18.886,   618.941,   752.469,   381.635,   427.842,   103.747,   -16.426,    13.766,     8.236,     0.000,   101.924,   102.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   952.000,    17.782,   391.305,    23.844,     0.007,  2990.780,     0.120,     0.250,    90.305,  1246.100,     0.000,    19.285,  -214.420,     0.000,   341.699,   428.691,   120.783,     6.644,    13.770,     8.244,     0.000,   102.312,   102.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   952.500,    16.178,   391.278,    23.812,     0.127,  3895.836,   729.772,     0.250,    90.278,  1246.100,     1.000,    19.183,   490.923,   688.464,   424.531,   428.503,   276.700,   -83.130,    13.751,     8.233,     0.000,   102.102,   102.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   953.000,    18.824,   391.242,    23.992,     0.023,  1945.020,     0.120,     0.250,    90.242,  1246.100,     0.000,    19.501,  -179.230,     0.000,   361.151,   429.546,   114.718,    -3.883,    13.742,     8.221,     0.000,   102.310,   102.392, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   953.500,    16.919,   391.271,    23.845,     0.061,  3736.957,   805.440,     0.250,    90.271,  1246.100,     1.000,    18.946,   639.353,   759.849,   380.833,   428.692,    88.051,   -15.413,    13.730,     8.219,     0.000,   101.995,   102.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   954.000,    17.774,   391.236,    23.979,    -0.032,  2443.778,     0.001,     0.250,    90.236,  1246.100,     0.000,    19.209,  -251.136,     0.000,   388.546,   429.472,   227.351,   -17.140,    13.799,     8.264,     0.000,   102.820,   102.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   954.500,    18.355,   391.235,    23.908,     0.027,  4031.149,   778.764,     0.250,    90.235,  1246.100,     1.000,    19.007,   609.380,   734.683,   381.530,   429.055,    95.060,   -17.283,    13.766,     8.243,     0.000,   102.417,   102.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   955.000,    18.283,   391.213,    24.229,    -0.123,  1842.415,     0.120,     0.250,    90.213,  1246.100,     0.000,    19.214,  -237.055,     0.000,   345.658,   430.914,   143.971,     7.829,    13.663,     8.175,     0.000,   102.185,   102.209, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   955.500,    16.211,   391.228,    24.059,    -0.088,  4046.517,   791.293,     0.250,    90.228,  1246.100,     1.000,    19.591,   610.372,   746.503,   371.206,   429.932,    87.584,   -10.179,    13.732,     8.222,     0.000,   102.447,   102.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   956.000,    17.414,   391.192,    24.337,    -0.106,  2066.449,     0.120,     0.250,    90.192,  1246.100,     0.000,    19.624,  -204.187,     0.000,   351.098,   431.541,   120.554,     3.190,    13.644,     8.168,     0.000,   102.308,   102.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   956.500,    29.590,   391.117,    24.290,     0.003,  3681.384,   783.430,     0.250,    90.117,  1246.100,     1.000,    19.677,   521.365,   739.085,   394.292,   431.269,   221.100,   -40.357,    13.616,     8.146,     0.000,   101.942,   102.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   957.000,    36.751,   391.016,    24.502,    -0.026,  2879.776,     0.000,     0.250,    90.016,  1246.100,     0.000,    19.833,  -221.228,     0.000,   334.743,   432.503,   110.647,    12.820,    13.587,     8.120,     0.000,   102.012,   102.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   957.500,    28.694,   390.961,    24.251,     0.100,  3914.435,   724.905,     0.250,    89.961,  1192.810,     1.000,    19.548,   401.997,   683.873,   405.297,   431.039,   319.587,   -63.453,    13.584,     8.116,     0.000,   101.493,   101.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   958.000,    36.990,   390.833,    24.402,     0.059,  2353.565,     0.120,     0.250,    89.833,  1192.810,     0.000,    19.763,  -207.160,     0.000,   349.214,   431.918,   120.068,     4.388,    13.596,     8.133,     0.000,   101.986,   101.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   958.500,    32.590,   390.724,    24.358,     0.082,  4199.041,   791.772,     0.250,    89.724,  1192.810,     1.000,    19.567,   615.682,   746.955,   405.462,   431.665,   132.508,   -27.438,    13.628,     8.151,     0.000,   102.138,   102.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   959.000,    35.374,   390.599,    24.406,     0.002,  2950.391,     0.000,     0.250,    89.599,  1192.810,     0.000,    19.715,  -192.350,     0.000,   357.601,   431.943,   118.064,    -0.057,    13.571,     8.114,     0.000,   101.755,   101.761, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   959.500,    31.612,   390.461,    24.201,    -0.021,  4119.828,   329.856,     0.250,    89.461,  1192.810,     1.000,    19.682,   194.908,   311.185,   425.854,   430.750,   120.690,    -9.309,    13.613,     8.144,     0.000,   101.742,   101.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.000,    36.218,   390.356,    24.309,    -0.081,  1759.209,     0.000,     0.250,    89.356,  1192.810,     0.000,    19.962,  -259.903,     0.000,   318.507,   431.378,   125.028,    22.004,    13.560,     8.101,     0.000,   101.413,   101.329, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.500,    31.735,   390.404,    24.412,    -0.038,  3196.971,   786.745,     0.250,    89.404,  1192.810,     1.000,    20.039,   592.115,   742.213,   387.999,   431.979,   127.062,   -20.945,    13.571,     8.108,     0.000,   101.701,   102.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.000,    33.561,   390.314,    24.147,    -0.102,  2173.541,     0.120,     0.250,    89.314,  1192.810,     0.000,    19.894,  -240.229,     0.000,   333.503,   430.440,   130.852,    12.440,    13.588,     8.122,     0.000,   101.370,   101.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.500,    32.438,   390.372,    24.024,     0.034,  3209.680,   799.926,     0.250,    89.372,  1192.810,     1.000,    19.358,   548.859,   754.647,   372.818,   429.725,   162.149,   -13.268,    13.649,     8.158,     0.000,   101.587,   101.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.000,    33.575,   390.341,    24.067,    -0.117,  1886.172,     0.000,     0.250,    89.341,  1192.810,     0.000,    19.846,  -308.119,     0.000,   358.755,   429.979,   230.509,     6.386,    13.633,     8.147,     0.000,   101.523,   101.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.500,    29.933,   390.333,    23.777,    -0.092,  3776.253,   774.518,     0.250,    89.333,  1192.810,     1.000,    19.957,   557.996,   730.677,   387.945,   428.296,   155.631,   -23.301,    13.744,     8.218,     0.000,   101.857,   101.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   963.000,    33.869,   390.290,    23.485,    -0.105,  2896.838,     0.120,     0.250,    89.290,  1192.810,     0.000,    20.145,  -247.543,     0.000,   336.039,   426.623,   147.077,     9.882,    13.798,     8.255,     0.000,   101.746,   101.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   963.500,    30.605,   390.286,    23.598,    -0.050,  4176.490,   817.585,     0.250,    89.286,  1192.810,     1.000,    20.046,   572.141,   771.307,   373.847,   427.268,   159.615,   -13.870,    13.793,     8.247,     0.000,   101.871,   101.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   964.000,    33.156,   390.197,    23.463,    -0.067,  2536.498,     0.120,     0.250,    89.197,  1192.810,     0.000,    20.165,  -262.402,     0.000,   320.910,   426.498,   137.974,    18.841,    13.833,     8.269,     0.000,   101.878,   101.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   964.500,    32.035,   390.222,    23.285,     0.188,  3989.558,   797.924,     0.250,    89.222,  1192.810,     1.000,    20.142,   329.631,   752.759,   379.824,   425.470,   431.255,   -53.774,    13.828,     8.264,     0.000,   101.474,   101.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
