JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   879.500,     7.891,   388.287,    15.878,     0.032,    13.586,   979.082,     0.250,     7.287,    59.790,     1.000,    15.569,   769.863,   923.662,   310.000,   384.515,    91.247,   -11.963,    15.353,     9.782,    -0.000,   103.518,    99.473, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.000,     7.840,   388.345,    15.828,     0.034,    13.525,     0.000,     0.250,     7.345,    59.790,     0.000,    15.381,  -161.927,     0.000,   274.568,   384.248,    36.323,    15.924,    15.338,     9.789,    -0.000,   103.479,    99.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.500,     7.462,   388.472,    15.853,     0.021,    13.343,   328.717,     0.250,     7.472,    59.790,     1.000,    15.562,    97.120,   310.111,   340.231,   384.381,   152.939,    15.901,    15.323,     9.795,    -0.000,   103.605,    99.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.000,     7.794,   388.747,    15.878,     0.035,    14.062,     0.000,     0.250,     7.747,    59.790,     0.000,    15.250,  -143.461,     0.000,   309.606,   384.513,    47.820,    20.734,    15.307,     9.802,    -0.000,   103.730,    99.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.500,     7.824,   389.071,    16.011,     0.010,    13.411,   727.560,     0.250,     8.071,    81.900,     1.000,    15.689,   490.315,   686.378,   303.671,   385.218,   102.792,    11.723,    15.328,     9.807,    -0.000,   104.074,    99.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.000,     7.297,   389.429,    15.698,     0.034,    13.130,     0.000,     0.250,     8.429,    81.900,     0.000,    14.807,  -167.953,     0.000,   272.964,   383.556,    40.752,    16.609,    15.430,     9.892,    -0.000,   104.280,    99.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.500,     8.267,   389.683,    15.999,     0.027,    13.446,  1032.342,     0.250,     8.683,    81.900,     1.000,    15.290,   821.786,   973.908,   307.087,   385.155,    79.680,    -5.626,    15.441,     9.889,    -0.000,   104.916,   100.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.000,     7.417,   389.781,    15.969,     0.025,    12.774,     0.000,     0.250,     8.781,    81.900,     0.000,    15.955,  -170.970,     0.000,   277.878,   384.998,    48.845,    15.005,    15.246,     9.829,    -0.000,   104.218,    99.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.500,     7.797,   389.978,    15.790,     0.029,    12.535,   848.504,     0.250,     8.978,    81.900,     1.000,    14.967,   657.478,   800.475,   305.265,   384.047,    68.237,    -4.021,    15.630,    10.014,    -0.000,   105.774,   101.216, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.000,     8.257,   390.030,    15.516,     0.030,    12.337,     0.000,     0.250,     9.030,    81.900,     0.000,    14.670,  -134.660,     0.000,   295.375,   382.592,    45.750,     1.693,    15.657,    10.057,    -0.000,   105.608,   100.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.500,     7.407,   390.172,    15.811,     0.034,    12.785,   899.407,     0.250,     9.172,    81.900,     1.000,    14.930,   731.826,   848.497,   312.803,   384.156,    55.239,    -9.922,    15.736,    10.106,    -0.000,   106.788,   102.005, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.000,     7.563,   390.151,    15.820,     0.030,    12.451,     0.000,     0.250,     9.151,    81.900,     0.000,    14.998,  -183.547,     0.000,   272.225,   384.204,    51.828,    19.739,    15.378,     9.937,    -0.000,   105.027,    99.791, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.500,     8.211,   390.291,    15.990,     0.026,    12.795,   896.225,     0.250,     9.291,    81.900,     1.000,    15.226,   724.625,   845.495,   319.388,   385.109,    72.521,   -17.373,    15.596,    10.056,    -0.000,   106.672,   101.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.000,     8.051,   390.351,    15.652,     0.033,    12.306,     0.000,     0.250,     9.351,    81.900,     0.000,    14.851,  -163.757,     0.000,   274.870,   383.313,    36.874,    18.440,    15.586,    10.077,    -0.000,   106.121,   100.944, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.500,     8.418,   390.437,    15.998,     0.029,    13.544,   888.375,     0.250,     9.437,    81.900,     1.000,    15.265,   711.698,   838.089,   330.028,   385.154,   109.845,   -38.580,    15.584,    10.066,    -0.000,   106.799,   101.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.000,     8.536,   390.474,    16.051,     0.017,    12.439,     0.000,     0.250,     9.474,    81.900,     0.000,    16.050,  -134.404,     0.000,   313.179,   385.435,    63.924,    -1.776,    15.226,     9.883,    -0.000,   104.973,    99.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.500,     8.350,   390.580,    15.961,     0.026,    11.790,   872.086,     0.250,     9.580,    81.900,     1.000,    15.226,   751.605,   822.722,   332.397,   384.953,    37.946,   -19.385,    15.692,    10.155,    -0.000,   107.652,   102.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.000,     8.613,   390.621,    15.844,     0.028,    11.319,     0.000,     0.250,     9.621,    81.900,     0.000,    15.148,  -123.109,     0.000,   297.453,   384.331,    34.625,     1.605,    15.612,    10.133,    -0.000,   107.149,   101.628, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.500,     7.751,   390.824,    15.945,     0.034,    11.575,   736.181,     0.250,     9.824,    81.900,     1.000,    14.774,   647.407,   694.510,   364.124,   384.871,    70.941,   -44.584,    16.058,    10.332,    -0.000,   109.497,   104.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.000,     8.320,   390.947,    16.214,     0.015,    10.835,     0.000,     0.250,     9.947,    81.900,     0.000,    15.947,  -135.189,     0.000,   308.479,   386.302,    61.944,    -4.577,    15.325,     9.970,    -0.000,   106.259,   100.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.500,     6.171,   391.222,    16.259,     0.024,    10.275,   931.655,     0.250,    10.222,   113.520,     1.000,    15.175,   834.912,   878.919,   354.739,   386.545,    56.198,   -43.997,    15.849,    10.249,    -0.000,   109.338,   103.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.000,     6.117,   391.307,    16.336,     0.034,     9.848,     0.000,     0.250,    10.307,   113.520,     0.000,    15.427,  -178.354,     0.000,   301.096,   386.955,    90.894,     1.602,    15.309,    10.015,    -0.000,   107.014,   100.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.500,     6.413,   391.632,    16.299,     0.023,    10.468,   897.048,     0.250,    10.632,   113.520,     1.000,    15.379,   716.755,   846.272,   334.675,   386.759,   109.661,   -32.228,    15.974,    10.319,    -0.000,   110.180,   104.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.000,     6.704,   391.844,    16.136,     0.027,     9.314,     0.000,     0.250,    10.844,   113.520,     0.000,    15.280,  -148.148,     0.000,   297.173,   385.891,    56.221,     3.209,    15.690,    10.231,    -0.000,   108.861,   102.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.500,     6.689,   392.128,    16.205,     0.024,     9.861,   909.562,     0.250,    11.128,   113.520,     1.000,    15.404,   732.797,   858.077,   329.350,   386.254,    92.023,   -23.646,    16.332,    10.493,    -0.000,   111.817,   106.499, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.000,     6.840,   392.293,    15.983,     0.028,     9.539,     0.000,     0.250,    11.293,   113.520,     0.000,    15.244,  -205.157,     0.000,   263.943,   385.071,    59.905,    24.123,    16.096,    10.405,    -0.000,   110.348,   104.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.500,     6.919,   392.421,    16.260,     0.022,     9.633,   868.192,     0.250,    11.421,   113.520,     1.000,    15.526,   723.105,   819.049,   334.861,   386.547,    63.273,   -19.015,    16.337,    10.504,    -0.000,   112.055,   106.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.000,     6.793,   392.435,    16.281,     0.021,     9.099,     0.000,     0.250,    11.435,   113.520,     0.000,    15.679,  -174.772,     0.000,   285.267,   386.663,    61.516,    11.860,    15.895,    10.321,    -0.000,   110.154,   104.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.500,     6.920,   392.531,    16.433,    -0.001,     9.132,   546.022,     0.250,    11.531,   113.520,     1.000,    15.887,   358.897,   515.115,   355.088,   387.475,   162.905,   -39.074,    16.154,    10.401,    -0.000,   111.363,   106.084, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.000,     7.187,   392.429,    16.848,    -0.029,     8.922,     0.000,     0.250,    11.429,   113.520,     0.000,    16.668,  -479.110,     0.000,   294.902,   389.702,   346.981,    37.329,    15.291,     9.996,    -0.000,   107.969,   101.406, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.500,     7.129,   392.366,    16.791,     0.019,     9.250,   916.533,     0.250,    11.366,   113.520,     1.000,    16.022,   676.344,   864.654,   318.025,   389.392,   130.790,   -13.848,    15.810,    10.255,    -0.000,   110.632,   104.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   895.000,     7.027,   392.242,    17.226,     0.029,     8.653,     0.000,     0.250,    11.242,   113.520,     0.000,    16.792,  -209.349,     0.000,   274.929,   391.735,    71.264,    21.280,    15.015,     9.991,    -0.000,   108.769,   100.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   895.500,     7.280,   392.231,    16.843,     0.014,     8.981,   959.193,     0.250,    11.231,   113.520,     1.000,    16.235,   725.786,   904.899,   315.807,   389.673,   118.078,   -12.831,    15.946,    10.321,    -0.000,   111.471,   105.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   896.000,     6.384,   392.106,    17.148,     0.032,     8.397,     0.000,     0.250,    11.106,   113.520,     0.000,    16.500,  -219.479,     0.000,   268.408,   391.318,    67.902,    28.666,    15.134,    10.049,    -0.000,   109.218,   101.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   896.500,     7.248,   392.147,    16.694,     0.023,     9.108,   621.142,     0.250,    11.147,   113.520,     1.000,    16.069,   451.141,   585.983,   315.216,   388.873,    52.701,     8.484,    15.826,    10.261,    -0.000,   110.469,   104.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   897.000,     7.376,   392.040,    16.616,     0.024,     8.716,     0.000,     0.250,    11.040,   113.520,     0.000,    16.011,  -205.268,     0.000,   262.140,   388.455,    50.628,    28.326,    15.769,    10.262,    -0.000,   110.299,   104.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   897.500,     6.404,   392.061,    17.129,     0.022,     8.655,   872.747,     0.250,    11.061,   113.520,     1.000,    16.472,   715.401,   823.346,   325.227,   391.214,    52.424,   -10.465,    15.853,    10.268,    -0.000,   111.553,   105.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   898.000,     6.556,   391.971,    17.187,     0.019,     8.179,     0.000,     0.250,    10.971,   113.520,     0.000,    16.643,  -157.823,     0.000,   298.966,   391.524,    59.261,     6.004,    15.373,    10.156,    -0.000,   110.475,   103.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   898.500,     7.024,   392.099,    17.312,     0.019,     8.628,   854.643,     0.250,    11.099,   113.520,     1.000,    16.627,   706.049,   806.267,   333.630,   392.199,    64.492,   -22.842,    15.787,    10.307,    -0.000,   112.403,   106.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   899.000,     6.407,   392.029,    17.189,     0.021,     7.910,     0.000,     0.250,    11.029,   113.520,     0.000,    16.480,  -144.321,     0.000,   297.732,   391.536,    43.833,     6.684,    15.464,    10.211,    -0.000,   111.079,   103.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   899.500,     7.129,   392.109,    17.486,     0.024,     8.571,   735.400,     0.250,    11.109,   113.520,     1.000,    16.788,   644.079,   693.773,   371.817,   393.139,    62.594,   -34.222,    15.543,    10.250,    -0.000,   112.194,   104.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   900.000,     5.000,   391.990,    17.728,     0.012,     7.675,     0.000,     0.250,    10.990,   113.520,     0.000,    17.718,  -112.425,     0.000,   325.959,   394.454,    52.629,    -8.700,    15.200,    10.067,    -0.000,   110.740,   103.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   900.500,     5.000,   392.075,    17.795,     0.006,     7.892,   158.545,     0.250,    11.075,   113.520,     1.000,    17.159,    29.702,   149.570,   362.611,   394.818,    84.008,     3.654,    15.178,    10.113,    -0.000,   111.397,   103.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   901.000,     5.000,   392.026,    17.663,     0.012,     7.779,     0.000,     0.250,    11.026,   113.520,     0.000,    17.125,  -145.265,     0.000,   299.975,   394.102,    43.971,     7.167,    15.245,    10.123,    -0.000,   111.213,   103.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   901.500,     5.000,   392.138,    17.243,     0.028,     8.327,    97.176,     0.250,    11.138,   113.520,     1.000,    16.577,    -4.057,    91.675,   338.681,   391.828,    30.504,    12.081,    15.822,    10.389,    -0.000,   113.140,   106.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   902.000,     5.000,   392.216,    17.160,     0.029,     8.416,     0.000,     0.250,    11.216,   113.520,     0.000,    16.454,  -108.662,     0.000,   324.688,   391.380,    27.986,    13.984,    15.843,    10.354,    -0.000,   112.561,   106.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   902.500,     5.000,   392.440,    18.078,     0.024,    10.906,   190.786,     0.250,    11.440,   113.520,     1.000,    17.339,    -6.675,   179.987,   331.327,   396.356,    87.954,    33.679,    14.964,    10.093,    -0.000,   111.834,   102.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.000,     5.000,   392.457,    17.671,     0.039,    14.172,     0.000,     0.250,    11.457,   113.520,     0.000,    16.819,  -167.278,     0.000,   296.312,   394.145,    45.848,    23.597,    15.349,    10.270,    -0.000,   112.846,   104.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   903.500,     5.000,   392.577,    17.634,     0.038,    15.567,   385.552,     0.250,    11.577,   113.520,     1.000,    16.726,   250.088,   363.728,   344.028,   393.943,    56.532,     7.193,    15.528,    10.329,    -0.000,   113.402,   105.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.000,     5.000,   392.565,    17.232,     0.040,    14.019,     0.000,     0.250,    11.565,   113.520,     0.000,    16.248,  -152.607,     0.000,   284.375,   391.768,    30.320,    14.894,    15.726,    10.422,    -0.000,   113.471,   105.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   904.500,     5.000,   392.598,    17.426,     0.036,    13.371,   907.516,     0.250,    11.598,   113.520,     1.000,    16.403,   734.658,   856.147,   316.576,   392.817,    50.185,    -4.936,    15.704,    10.411,    -0.000,   113.812,   106.087, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.000,     5.000,   392.615,    17.096,     0.036,    12.257,     0.000,     0.250,    11.615,   113.520,     0.000,    16.121,  -139.108,     0.000,   293.237,   391.035,    32.407,     8.903,    15.816,    10.464,    -0.000,   113.612,   106.166, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   905.500,     5.000,   392.645,    17.375,     0.030,    11.518,  1019.409,     0.250,    11.645,   113.520,     1.000,    16.369,   857.879,   961.706,   329.820,   392.540,    60.615,   -19.507,    15.905,    10.501,    -0.000,   114.675,   107.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   906.000,     5.000,   392.658,    17.196,     0.032,    10.985,     0.000,     0.250,    11.658,   113.520,     0.000,    16.257,  -100.673,     0.000,   317.304,   391.577,    31.611,    -5.211,    15.931,    10.554,    -0.000,   114.824,   107.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
