JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1112.000,    29.347,   389.751,     2.913,     0.255,  2153.244,     0.000,     0.250,    32.751,   578.140,     0.000,     2.931,   -60.929,     0.000,   271.050,   320.024,     9.048,     2.906,    20.152,    12.557,     0.000,    97.527,    97.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.500,    30.209,   389.658,     3.435,     0.242,  2021.769,    91.360,     0.250,    32.658,   578.140,     1.000,     3.509,    13.912,    86.188,   268.268,   322.457,    13.407,     4.681,    20.083,    12.505,     0.000,    98.488,    98.563, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.000,    30.623,   389.637,     2.937,     0.260,  2193.822,     0.000,     0.250,    32.637,   578.140,     0.000,     2.969,   -78.455,     0.000,   264.188,   320.137,    13.146,     9.360,    20.091,    12.510,     0.000,    97.221,    97.469, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.500,    28.557,   389.497,     3.496,     0.247,  2044.203,   106.458,     0.250,    32.497,   578.140,     1.000,     3.542,     3.023,   100.432,   256.642,   322.737,    18.823,    12.491,    20.107,    12.514,     0.000,    98.717,    98.745, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.000,    30.471,   389.421,     2.960,     0.262,  2152.862,     0.000,     0.250,    32.421,   578.140,     0.000,     3.012,   -94.642,     0.000,   258.201,   320.246,    17.162,    15.435,    20.209,    12.574,     0.000,    97.785,    98.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.500,    28.366,   389.395,     3.435,     0.274,  2256.198,    83.672,     0.250,    32.395,   578.140,     1.000,     3.507,   -11.470,    78.936,   262.226,   322.453,    17.751,    12.428,    20.216,    12.574,     0.000,    99.028,    99.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.000,    29.725,   389.350,     2.746,     0.270,  2218.642,     0.000,     0.250,    32.350,   578.140,     0.000,     2.787,   -86.614,     0.000,   260.155,   319.254,    14.656,    12.859,    20.212,    12.571,     0.000,    97.197,    97.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.500,    28.802,   389.317,     3.298,     0.279,  2317.073,    88.048,     0.250,    32.317,   578.140,     1.000,     3.374,    -3.382,    83.064,   262.540,   321.817,    16.130,    11.039,    20.226,    12.580,     0.000,    98.720,    98.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.000,    28.761,   389.296,     2.998,     0.274,  2251.306,     0.000,     0.250,    32.296,   578.140,     0.000,     3.037,   -94.764,     0.000,   258.599,   320.418,    17.342,    15.603,    20.288,    12.626,     0.000,    98.282,    98.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.500,    27.874,   389.261,     3.144,     0.328,  2673.671,   365.631,     0.250,    32.261,   578.140,     1.000,     3.193,   226.467,   344.935,   229.581,   321.097,    20.559,     6.392,    20.320,    12.650,     0.000,    98.861,    98.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.000,    27.315,   389.226,     3.154,     0.302,  2470.391,     0.000,     0.250,    32.226,   578.140,     0.000,     3.187,  -124.877,     0.000,   247.499,   321.143,    22.840,    28.393,    20.345,    12.670,     0.000,    99.044,    99.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.500,    26.582,   389.148,     3.015,     0.334,  2718.192,   256.763,     0.250,    32.148,   578.140,     1.000,     3.046,   106.960,   242.229,   223.581,   320.500,    23.332,    15.019,    20.391,    12.697,     0.000,    98.884,    99.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.000,    28.535,   389.073,     2.944,     0.280,  2276.180,     0.000,     0.250,    32.073,   578.140,     0.000,     2.980,   -90.789,     0.000,   260.090,   320.169,    16.854,    13.856,    20.432,    12.720,     0.000,    98.877,    99.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.500,    26.913,   389.015,     2.966,     0.295,  2393.105,    96.126,     0.250,    32.015,   578.140,     1.000,     3.010,     7.177,    90.685,   261.666,   320.269,    15.890,     9.014,    20.390,    12.692,     0.000,    98.711,    98.938, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.000,    29.081,   388.975,     3.064,     0.300,  2367.830,     0.000,     0.250,    31.975,   569.400,     0.000,     3.080,   -90.880,     0.000,   261.023,   320.722,    17.652,    13.528,    20.331,    12.652,     0.000,    98.659,    98.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.500,    28.606,   388.936,     2.970,     0.312,  2464.123,   369.539,     0.250,    31.936,   569.400,     1.000,     3.002,   234.323,   348.622,   229.407,   320.288,    17.260,     6.158,    20.272,    12.616,     0.000,    98.133,    98.376, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.000,    27.479,   388.856,     3.006,     0.270,  2115.244,     0.000,     0.250,    31.856,   569.400,     0.000,     3.038,   -82.218,     0.000,   263.394,   320.457,    14.688,    10.466,    20.214,    12.580,     0.000,    97.950,    98.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.500,    27.489,   388.889,     3.074,     0.319,  2529.864,   203.487,     0.250,    31.889,   569.400,     1.000,     3.102,    87.397,   191.969,   237.467,   320.773,    11.376,     9.889,    20.205,    12.576,     0.000,    98.093,    98.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.000,    28.059,   388.905,     3.231,     0.284,  2241.081,     0.000,     0.250,    31.905,   569.400,     0.000,     3.249,   -82.300,     0.000,   263.662,   321.499,    13.552,    10.911,    20.203,    12.576,     0.000,    98.508,    98.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.500,    26.486,   388.986,     3.047,     0.301,  2404.124,    82.876,     0.250,    31.986,   569.400,     1.000,     3.087,     5.459,    78.185,   267.871,   320.646,    13.276,     6.675,    20.238,    12.599,     0.000,    98.204,    98.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.000,    28.146,   388.988,     3.162,     0.270,  2134.540,     0.000,     0.250,    31.988,   569.400,     0.000,     3.191,   -83.114,     0.000,   263.661,   321.181,    14.804,    10.789,    20.273,    12.620,     0.000,    98.671,    98.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.500,    27.068,   389.092,     3.159,     0.276,  2236.130,    72.347,     0.250,    32.092,   578.140,     1.000,     3.221,    -7.929,    68.252,   267.169,   321.169,    14.798,     7.383,    20.292,    12.629,     0.000,    98.734,    98.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.000,    29.005,   389.115,     3.108,     0.265,  2176.198,     0.000,     0.250,    32.115,   578.140,     0.000,     3.134,   -81.568,     0.000,   265.460,   320.930,    17.271,     8.827,    20.307,    12.634,     0.000,    98.639,    98.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.500,    27.881,   389.011,     3.371,     0.310,  2528.452,   375.173,     0.250,    32.011,   578.140,     1.000,     3.394,   253.491,   353.936,   236.100,   322.155,    14.208,     0.182,    20.306,    12.628,     0.000,    99.287,    99.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.000,    28.143,   388.920,     3.264,     0.315,  2482.911,     0.000,     0.250,    31.920,   569.400,     0.000,     3.280,   -77.449,     0.000,   266.619,   321.652,    13.842,     8.574,    20.309,    12.626,     0.000,    98.986,    99.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.500,    26.728,   388.862,     3.248,     0.301,  2358.403,   161.139,     0.250,    31.862,   569.400,     1.000,     3.283,    60.610,   152.018,   252.216,   321.582,    14.154,     7.889,    20.302,    12.626,     0.000,    98.950,    99.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.000,    27.123,   388.744,     3.249,     0.263,  2045.621,     0.000,     0.250,    31.744,   569.400,     0.000,     3.287,   -86.422,     0.000,   262.615,   321.587,    15.438,    12.012,    20.292,    12.625,     0.000,    98.939,    99.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.500,    26.275,   388.716,     3.305,     0.301,  2353.203,    61.225,     0.250,    31.716,   569.400,     1.000,     3.353,   -21.795,    57.760,   265.802,   321.845,    13.332,    10.179,    20.363,    12.666,     0.000,    99.412,    99.623, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.000,    27.358,   388.693,     3.404,     0.270,  2120.166,     0.000,     0.250,    31.693,   569.400,     0.000,     3.431,   -97.296,     0.000,   258.427,   322.304,    16.551,    16.868,    20.462,    12.722,     0.000,   100.114,   100.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.500,    27.489,   388.707,     3.173,     0.291,  2264.448,    70.902,     0.250,    31.707,   569.400,     1.000,     3.222,    -7.520,    66.889,   266.479,   321.232,    11.630,     8.026,    20.469,    12.731,     0.000,    99.567,    99.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.000,    25.980,   388.701,     3.331,     0.307,  2388.248,     0.000,     0.250,    31.701,   569.400,     0.000,     3.349,   -90.111,     0.000,   260.519,   321.965,    14.239,    14.426,    20.441,    12.718,     0.000,    99.887,   100.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.500,    25.777,   388.702,     3.241,     0.321,  2490.557,   426.897,     0.250,    31.702,   569.400,     1.000,     3.243,   278.823,   402.733,   228.814,   321.551,    23.685,     7.488,    20.412,    12.703,     0.000,    99.528,    99.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.000,    27.177,   388.779,     3.273,     0.286,  2231.645,     0.000,     0.250,    31.779,   569.400,     0.000,     3.315,  -142.349,     0.000,   243.489,   321.695,    30.170,    33.972,    20.378,    12.682,     0.000,    99.451,    99.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.500,    26.033,   388.864,     2.973,     0.254,  1986.095,   418.097,     0.250,    31.864,   569.400,     1.000,     3.016,   209.171,   394.431,   209.746,   320.301,    36.779,    37.926,    20.376,    12.675,     0.000,    98.600,    98.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.000,    35.097,   389.002,     2.796,     0.235,  1875.872,     0.000,     0.250,    32.002,   578.140,     0.000,     2.893,  -145.141,     0.000,   240.106,   319.486,    29.087,    36.674,    20.372,    12.666,     0.000,    98.060,    98.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.500,    35.217,   389.045,     2.914,     0.204,  1633.491,   173.864,     0.250,    32.045,   578.140,     1.000,     3.019,    17.155,   164.023,   232.150,   320.030,    28.980,    30.008,    20.391,    12.674,     0.000,    98.433,    98.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.000,    35.054,   389.112,     2.668,     0.220,  1764.478,     0.000,     0.250,    32.112,   578.140,     0.000,     2.744,  -117.422,     0.000,   248.465,   318.893,    21.500,    25.495,    20.464,    12.720,     0.000,    98.145,    98.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.500,    31.770,   389.014,     2.807,     0.224,  1782.294,   212.915,     0.250,    32.014,   578.140,     1.000,     2.845,    70.961,   200.863,   234.826,   319.530,    27.022,    18.176,    20.521,    12.757,     0.000,    98.793,    99.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.000,    30.589,   389.009,     2.642,     0.240,  1917.435,     0.000,     0.250,    32.009,   578.140,     0.000,     2.730,  -160.996,     0.000,   234.893,   318.770,    32.237,    44.882,    20.583,    12.812,     0.000,    98.780,    98.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.500,    26.891,   388.913,     2.826,     0.267,  2084.448,   404.401,     0.250,    31.913,   569.400,     1.000,     2.893,   168.038,   381.510,   207.001,   319.622,    52.969,    47.882,    20.605,    12.834,     0.000,    99.440,    99.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.000,    33.421,   388.775,     2.409,     0.239,  1838.759,     0.000,     0.250,    31.775,   569.400,     0.000,     2.541,  -209.906,     0.000,   219.286,   317.697,    38.868,    72.627,    20.577,    12.820,     0.000,    98.219,    98.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.500,    30.397,   388.647,     2.386,     0.238,  1815.621,   442.105,     0.250,    31.647,   569.400,     1.000,     2.459,   197.351,   417.080,   199.725,   317.585,    47.297,    54.573,    20.549,    12.801,     0.000,    98.009,    98.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1133.000,    32.207,   388.355,     1.986,     0.266,  1978.572,     0.000,     0.250,    31.355,   569.400,     0.000,     2.153,  -222.681,     0.000,   213.882,   315.751,    38.383,    82.429,    20.500,    12.764,     0.000,    96.669,    96.954, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1133.500,    28.009,   388.119,     2.040,     0.256,  1873.769,   453.174,     0.250,    31.119,   569.400,     1.000,     2.155,   224.171,   427.522,   199.578,   315.995,    38.618,    48.316,    20.509,    12.769,     0.000,    96.847,    97.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1134.000,    30.703,   387.880,     1.647,     0.284,  2052.136,     0.000,     0.250,    30.880,   569.400,     0.000,     1.829,  -162.009,     0.000,   232.778,   314.197,    34.706,    45.884,    20.815,    12.987,     0.000,    97.443,    97.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1134.500,    30.031,   387.660,     1.739,     0.248,  1833.599,   246.839,     0.250,    30.660,   569.400,     1.000,     1.776,    72.074,   232.867,   216.495,   314.614,    29.870,    32.804,    20.933,    13.071,     0.000,    98.321,    98.592, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1135.000,    31.101,   387.453,     1.547,     0.252,  1808.917,     0.000,     0.250,    30.453,   569.400,     0.000,     1.621,  -163.307,     0.000,   229.355,   313.737,    30.279,    48.646,    20.963,    13.092,     0.000,    97.957,    98.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1135.500,    26.293,   387.393,     1.878,     0.216,  1528.629,   461.736,     0.250,    30.393,   569.400,     1.000,     1.902,   263.674,   435.600,   209.506,   315.254,    35.483,    30.695,    20.959,    13.090,     0.000,    98.848,    99.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1136.000,    30.637,   387.360,     1.662,     0.265,  1886.673,     0.000,     0.250,    30.360,   569.400,     0.000,     1.725,  -130.147,     0.000,   244.035,   314.265,    30.981,    28.936,    20.925,    13.078,     0.000,    98.167,    98.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1136.500,    28.190,   387.347,     1.776,     0.216,  1542.680,   313.257,     0.250,    30.347,   569.400,     1.000,     1.816,   151.913,   295.525,   216.177,   314.782,    26.241,    18.766,    20.909,    13.072,     0.000,    98.432,    98.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1137.000,    29.625,   387.340,     1.482,     0.258,  1845.225,     0.000,     0.250,    30.340,   569.400,     0.000,     1.548,  -121.008,     0.000,   244.517,   313.442,    25.383,    26.700,    20.915,    13.083,     0.000,    97.718,    98.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1137.500,    26.630,   387.279,     1.682,     0.220,  1566.080,    43.625,     0.250,    30.279,   569.400,     1.000,     1.739,   -78.274,    41.156,   244.192,   314.355,    21.453,    27.814,    20.930,    13.099,     0.000,    98.382,    98.605, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1138.000,    30.576,   387.348,     1.217,     0.274,  1956.214,     0.000,     0.250,    30.348,   569.400,     0.000,     1.280,   -96.126,     0.000,   249.516,   312.232,    14.992,    18.417,    20.994,    13.157,     0.000,    97.547,    97.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1138.500,    26.975,   387.337,     1.435,     0.261,  1889.884,   221.634,     0.250,    30.337,   569.400,     1.000,     1.452,   120.323,   209.089,   243.961,   313.226,    13.552,     5.949,    21.034,    13.192,     0.000,    98.401,    98.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
