JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1744.000,    30.772,   394.565,    14.009,     1.778,  2037.651,     0.000,     0.250,    12.464,   192.180,     0.000,    14.009,  -110.771,     0.000,   282.132,   374.670,    13.983,     4.250,    16.730,    10.196,     0.000,   103.641,   103.636, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.500,    27.430,   395.055,    14.167,     1.925,  2336.721,   420.540,     0.250,    12.954,   192.180,     1.000,    14.164,   369.751,   396.736,   335.252,   375.488,     8.924,   -22.175,    16.768,    10.201,     0.000,   104.059,   104.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.000,    33.161,   394.517,    13.877,     1.667,  1930.312,     0.000,     0.250,    12.415,   192.180,     0.000,    13.877,  -181.465,     0.000,   325.768,   373.979,   162.958,   -29.704,    16.773,    10.185,     0.000,   103.233,   103.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.500,    23.136,   395.181,    14.087,     1.943,  2381.518,   574.963,     0.250,    13.079,   192.180,     1.000,    14.085,   399.333,   542.418,   309.484,   375.066,    99.495,   -21.992,    16.674,    10.108,     0.000,   102.926,   102.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.000,    27.727,   395.105,    13.976,     1.916,  2317.980,     0.000,     0.250,    13.004,   192.180,     0.000,    13.976,  -159.580,     0.000,   274.807,   374.489,    51.042,     8.856,    16.552,    10.018,     0.000,   101.757,   101.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.500,    26.402,   395.369,    13.936,     1.992,  2518.396,   353.722,     0.250,    13.267,   192.180,     1.000,    13.935,   176.907,   333.700,   303.129,   374.280,    81.478,     4.164,    16.546,    10.016,     0.000,   101.655,   101.729, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.000,    31.167,   394.921,    13.767,     1.816,  2186.922,     0.000,     0.250,    12.819,   192.180,     0.000,    13.767,  -208.680,     0.000,   244.293,   373.403,    49.961,    29.609,    16.558,    10.027,     0.000,   101.386,   101.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.500,    28.607,   394.953,    13.751,     1.846,  2222.489,   543.247,     0.250,    12.851,   192.180,     1.000,    13.749,   362.534,   512.498,   282.015,   373.319,    54.409,     4.251,    16.615,    10.067,     0.000,   101.757,   101.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.000,    30.296,   394.733,    13.451,     1.791,  2075.657,     0.000,     0.250,    12.631,   192.180,     0.000,    13.451,  -193.889,     0.000,   247.940,   371.766,    44.391,    25.671,    16.682,    10.113,     0.000,   101.545,   101.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.500,    27.605,   395.171,    13.437,     1.920,  2367.404,   541.697,     0.250,    13.069,   192.180,     1.000,    13.435,   395.792,   511.035,   300.718,   371.684,    54.820,   -10.543,    16.725,    10.136,     0.000,   101.744,   101.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.000,    29.533,   394.534,    13.398,     1.662,  1959.662,     0.000,     0.250,    12.432,   192.180,     0.000,    13.396,  -222.000,     0.000,   239.214,   371.491,    57.591,    32.133,    16.764,    10.155,     0.000,   101.850,   101.768, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.500,    27.584,   395.168,    13.540,     1.933,  2381.467,   547.420,     0.250,    13.066,   192.180,     1.000,    13.538,   401.089,   516.434,   302.586,   372.221,    56.747,   -11.036,    16.768,    10.158,     0.000,   102.197,   102.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.000,    27.203,   394.355,    13.364,     1.698,  1871.417,     0.000,     0.250,    12.254,   192.180,     0.000,    13.364,  -174.491,     0.000,   265.116,   371.313,    54.804,    13.490,    16.768,    10.157,     0.000,   101.796,   101.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.500,    27.114,   395.102,    13.554,     1.943,  2354.370,   527.311,     0.250,    13.001,   192.180,     1.000,    13.551,   381.183,   497.463,   302.372,   372.295,    57.302,   -10.945,    16.750,    10.149,     0.000,   102.137,   102.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.000,    30.030,   394.748,    13.372,     1.805,  2090.532,     0.000,     0.250,    12.647,   192.180,     0.000,    13.372,  -164.180,     0.000,   268.960,   371.348,    50.301,    11.490,    16.731,    10.139,     0.000,   101.627,   101.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.500,    32.090,   394.796,    13.281,     1.873,  2160.464,   530.650,     0.250,    12.695,   192.180,     1.000,    13.279,   370.612,   500.614,   294.974,   370.873,    66.035,   -11.932,    16.786,    10.177,     0.000,   101.810,   101.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.000,    32.201,   394.744,    13.205,     1.777,  2068.708,     0.000,     0.250,    12.642,   192.180,     0.000,    13.205,  -158.340,     0.000,   266.812,   370.492,    43.279,    11.381,    16.851,    10.223,     0.000,   102.089,   102.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.500,    31.335,   394.873,    13.098,     1.847,  2187.176,   142.319,     0.250,    12.771,   192.180,     1.000,    13.098,    51.544,   134.263,   320.715,   369.931,    27.550,     5.953,    16.872,    10.263,     0.000,   102.252,   102.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.000,    24.715,   394.678,    13.084,     1.734,  2010.047,     0.000,     0.250,    12.576,   192.180,     0.000,    13.084,   -65.903,     0.000,   321.173,   369.858,    11.600,     5.618,    16.886,    10.303,     0.000,   102.613,   102.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.500,    23.488,   395.223,    13.208,     1.948,  2402.948,   158.655,     0.250,    13.121,   192.180,     1.000,    13.207,    97.978,   149.674,   329.924,   370.499,    10.834,     0.288,    16.834,    10.276,     0.000,   102.630,   102.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.000,    26.163,   394.726,    13.079,     1.748,  2032.351,     0.000,     0.250,    12.624,   192.180,     0.000,    13.079,  -103.804,     0.000,   280.561,   369.832,    12.637,     1.897,    16.775,    10.241,     0.000,   101.989,   101.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.500,    29.066,   395.268,    13.137,     1.950,  2434.931,   514.412,     0.250,    13.167,   192.180,     1.000,    13.134,   371.320,   485.295,   286.499,   370.127,    32.784,    -2.436,    16.804,    10.229,     0.000,   101.993,   101.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.000,    31.759,   394.877,    12.869,     1.809,  2137.620,     0.000,     0.250,    12.775,   192.180,     0.000,    12.869,  -210.223,     0.000,   239.778,   368.750,    47.241,    34.010,    16.845,    10.219,     0.000,   101.292,   101.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.500,    29.113,   395.230,    12.848,     1.935,  2408.550,   510.547,     0.250,    13.128,   192.180,     1.000,    12.846,   322.689,   481.648,   270.597,   368.643,    51.120,     9.792,    16.947,    10.280,     0.000,   101.851,   101.931, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.000,    32.999,   394.686,    12.801,     1.759,  2026.581,     0.000,     0.250,    12.584,   192.180,     0.000,    12.801,  -201.139,     0.000,   241.337,   368.403,    42.580,    31.494,    17.056,    10.350,     0.000,   102.430,   102.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.500,    31.187,   394.956,    12.746,     1.888,  2255.324,   499.812,     0.250,    12.855,   192.180,     1.000,    12.745,   320.791,   471.521,   272.589,   368.119,    47.689,     7.512,    17.097,    10.374,     0.000,   102.547,   102.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.000,    26.872,   394.569,    12.649,     1.679,  1940.842,     0.000,     0.250,    12.467,   192.180,     0.000,    12.649,  -204.705,     0.000,   253.076,   367.625,    51.537,    38.619,    17.134,    10.395,     0.000,   102.529,   102.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.500,    27.289,   395.359,    12.613,     1.978,  2508.974,   307.111,     0.250,    13.258,   192.180,     1.000,    12.613,   116.187,   289.728,   265.160,   367.429,    49.027,    22.245,    17.089,    10.362,     0.000,   102.121,   102.144, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.000,    25.150,   395.001,    12.583,     1.848,  2236.183,     0.000,     0.250,    12.899,   192.180,     0.000,    12.583,  -231.690,     0.000,   230.281,   367.283,    52.019,    42.670,    17.034,    10.322,     0.000,   101.660,   101.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.500,    28.489,   395.100,    12.486,     1.900,  2334.595,   231.480,     0.250,    12.998,   192.180,     1.000,    12.486,    60.957,   218.378,   278.293,   366.778,    48.415,    20.521,    17.015,    10.318,     0.000,   101.400,   101.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.000,    26.598,   395.290,    12.492,     1.937,  2435.101,     0.000,     0.250,    13.188,   192.180,     0.000,    12.492,  -168.971,     0.000,   269.673,   366.813,    43.973,    27.858,    17.001,    10.318,     0.000,   101.414,   101.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.500,    25.868,   395.173,    12.307,     1.920,  2347.563,   296.248,     0.250,    13.072,   192.180,     1.000,    12.306,   160.011,   279.479,   294.425,   365.855,    46.570,     1.467,    17.066,    10.363,     0.000,   101.431,   101.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.000,    34.277,   394.492,    11.989,     1.632,  1903.790,     0.000,     0.250,    12.390,   192.180,     0.000,    11.989,  -165.345,     0.000,   254.568,   364.236,    40.459,    15.218,    17.140,    10.412,     0.000,   101.182,   101.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.500,    27.897,   395.530,    12.298,     2.033,  2610.923,   123.124,     0.250,    13.428,   192.180,     1.000,    12.298,    20.864,   116.154,   305.083,   365.815,    22.703,    11.854,    17.099,    10.400,     0.000,   101.775,   101.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.000,    31.248,   394.697,    11.917,     1.712,  1995.304,     0.000,     0.250,    12.595,   192.180,     0.000,    11.917,  -134.110,     0.000,   272.916,   363.869,    25.672,    17.486,    17.045,    10.381,     0.000,   100.709,   100.793, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.500,    25.527,   395.579,    12.207,     2.003,  2609.669,   358.900,     0.250,    13.477,   192.180,     1.000,    12.206,   195.240,   338.585,   268.402,   365.348,    36.977,     9.421,    17.089,    10.401,     0.000,   101.572,   101.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.000,    27.742,   395.222,    11.989,     1.856,  2312.165,     0.000,     0.250,    13.120,   192.180,     0.000,    11.989,  -183.948,     0.000,   240.165,   364.233,    34.757,    25.123,    17.143,    10.426,     0.000,   101.312,   101.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.500,    26.923,   395.454,    11.909,     1.976,  2534.601,   152.586,     0.250,    13.353,   192.180,     1.000,    11.909,    41.836,   143.949,   304.276,   363.823,    33.445,     9.121,    17.136,    10.428,     0.000,   101.155,   101.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.000,    28.111,   395.305,    11.876,     1.891,  2381.260,     0.000,     0.250,    13.204,   192.180,     0.000,    11.876,  -150.500,     0.000,   252.441,   363.656,    22.975,    16.310,    17.121,    10.428,     0.000,   101.080,   101.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.500,    26.467,   395.649,    11.810,     2.041,  2658.655,   193.084,     0.250,    13.547,   192.180,     1.000,    11.810,    88.282,   182.154,   304.107,   363.317,    29.970,     4.692,    17.186,    10.469,     0.000,   101.318,   101.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.000,    31.401,   395.013,    11.679,     1.821,  2207.458,     0.000,     0.250,    12.911,   192.180,     0.000,    11.679,  -154.075,     0.000,   251.139,   362.649,    26.251,    16.314,    17.261,    10.513,     0.000,   101.446,   101.469, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.500,    29.591,   395.386,    11.692,     1.951,  2476.703,    90.919,     0.250,    13.285,   192.180,     1.000,    11.692,   -10.274,    85.773,   321.682,   362.718,    54.649,     0.361,    17.253,    10.519,     0.000,   101.533,   101.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.000,    31.961,   395.047,    11.677,     1.811,  2188.743,     0.000,     0.250,    12.945,   192.180,     0.000,    11.677,  -130.251,     0.000,   258.943,   362.638,    15.791,    10.765,    17.250,    10.528,     0.000,   101.578,   101.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.500,    29.501,   395.491,    11.591,     1.937,  2507.042,    25.793,     0.250,    13.389,   192.180,     1.000,    11.591,   -58.995,    24.333,   304.207,   362.204,    15.685,     9.647,    17.298,    10.555,     0.000,   101.647,   101.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.000,    34.561,   394.900,    11.384,     1.741,  2053.075,     0.000,     0.250,    12.799,   192.180,     0.000,    11.384,  -100.738,     0.000,   313.148,   361.151,    44.988,     7.748,    17.352,    10.584,     0.000,   101.444,   101.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.500,    23.561,   395.275,    11.435,     1.847,  2326.411,   436.287,     0.250,    13.174,   192.180,     1.000,    11.434,   223.584,   411.591,   284.027,   361.410,   141.458,   -30.835,    17.324,    10.556,     0.000,   101.294,   101.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.000,    22.373,   395.681,    11.375,     1.962,  2589.537,     0.000,     0.250,    13.579,   192.180,     0.000,    11.375,  -145.138,     0.000,   304.912,   361.107,    70.824,    18.118,    17.300,    10.530,     0.000,   100.906,   100.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.500,    23.567,   395.561,    11.103,     1.931,  2523.827,   112.426,     0.250,    13.459,   192.180,     1.000,    11.103,    -4.322,   106.063,   297.128,   359.724,    35.417,    12.373,    17.340,    10.556,     0.000,   100.518,   100.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.000,    26.750,   395.311,    11.073,     1.841,  2304.723,     0.000,     0.250,    13.209,   192.180,     0.000,    11.073,  -149.887,     0.000,   275.355,   359.576,    35.510,    30.156,    17.385,    10.586,     0.000,   100.734,   100.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.500,    23.437,   395.599,    11.040,     1.924,  2525.178,   445.692,     0.250,    13.497,   192.180,     1.000,    11.039,   270.505,   420.464,   262.109,   359.407,    45.718,     6.943,    17.408,    10.589,     0.000,   100.687,   100.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.000,    23.280,   395.448,    10.868,     1.883,  2412.468,     0.000,     0.250,    13.346,   192.180,     0.000,    10.868,  -190.274,     0.000,   261.824,   358.537,    50.240,    43.322,    17.428,    10.589,     0.000,   100.288,   100.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.500,    22.464,   395.751,    10.731,     2.001,  2668.782,   443.410,     0.250,    13.649,   192.180,     1.000,    10.730,   222.712,   418.312,   240.892,   357.844,    53.487,    25.161,    17.376,    10.562,     0.000,    99.719,    99.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.000,    24.332,   395.460,    10.795,     1.865,  2404.919,     0.000,     0.250,    13.359,   192.180,     0.000,    10.795,  -150.063,     0.000,   277.624,   358.172,    42.478,    27.036,    17.316,    10.532,     0.000,    99.584,    99.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.500,    24.999,   395.481,    10.657,     1.898,  2460.020,   363.696,     0.250,    13.379,   192.180,     1.000,    10.656,   163.247,   343.109,   238.830,   357.472,    38.248,    22.972,    17.306,    10.529,     0.000,    99.239,    99.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
