JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   868.500,     7.651,   387.138,    11.194,     0.772,  5217.441,   914.155,     0.250,    26.138,   462.730,     1.000,    11.160,   825.707,   862.410,   313.755,   360.184,    37.224,   -46.950,    21.518,    13.141,     0.000,   125.381,   125.292, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   869.000,     7.618,   387.256,    10.663,     0.729,  4982.906,     0.000,     0.250,    26.256,   462.730,     0.000,    10.663,  -115.103,     0.000,   280.820,   357.507,    82.777,   -44.360,    21.422,    13.099,     0.000,   123.455,   123.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   869.500,     7.571,   387.390,    10.630,     0.759,  5148.342,   146.549,     0.250,    26.390,   462.730,     1.000,    10.621,   134.636,   138.254,   343.810,   357.335,     9.669,   -19.576,    21.716,    13.286,     0.000,   125.126,   125.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   870.000,     7.347,   387.591,    10.683,     0.782,  5306.265,     0.000,     0.250,    26.591,   462.730,     0.000,    10.683,   -43.416,     0.000,   314.301,   357.603,     2.588,    -2.474,    21.674,    13.273,     0.000,   125.154,   125.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   870.500,     7.472,   387.655,    10.905,     0.762,  5201.641,   881.927,     0.250,    26.655,   462.730,     1.000,    10.874,   801.431,   832.007,   306.547,   358.726,    11.654,   -33.257,    21.603,    13.223,     0.000,   125.326,   125.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   871.000,     6.864,   387.747,    10.958,     0.771,  5257.426,     0.000,     0.250,    26.747,   462.730,     0.000,    10.958,  -119.126,     0.000,   260.030,   358.993,    12.691,     7.473,    21.628,    13.222,     0.000,   125.467,   125.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   871.500,     7.507,   387.852,    11.247,     0.766,  5248.215,   669.541,     0.250,    26.852,   462.730,     1.000,    11.219,   632.151,   631.642,   338.510,   360.453,    20.870,   -43.322,    21.491,    13.133,     0.000,   125.452,   125.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   872.000,     7.614,   387.954,    11.081,     0.747,  5137.522,     0.000,     0.250,    26.954,   462.730,     0.000,    11.081,   -94.854,     0.000,   276.608,   359.614,    15.148,    -3.300,    21.547,    13.160,     0.000,   125.235,   125.248, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   872.500,     6.507,   388.054,    11.286,     0.739,  5104.429,   501.727,     0.250,    27.054,   462.730,     1.000,    11.270,   486.838,   473.328,   353.352,   360.650,    13.210,   -34.019,    21.372,    13.055,     0.000,   124.820,   124.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   873.000,     7.767,   388.017,    11.013,     0.723,  4998.057,     0.000,     0.250,    27.017,   462.730,     0.000,    11.013,   -87.555,     0.000,   298.396,   359.272,    15.769,    10.910,    21.343,    13.038,     0.000,   123.880,   123.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   873.500,     7.563,   388.324,    10.875,     0.749,  5214.086,   153.996,     0.250,    27.324,   462.730,     1.000,    10.875,   -90.013,   145.279,   297.637,   358.572,   127.708,    46.649,    20.949,    12.800,     0.000,   121.233,   120.980, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   874.000,     7.259,   388.330,    10.359,     0.771,  5340.228,     0.000,     0.250,    27.330,   462.730,     0.000,    10.359,  -123.777,     0.000,   278.899,   355.977,    30.516,    16.183,    21.863,    13.340,     0.000,   124.842,   124.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   874.500,     7.513,   388.525,    10.152,     0.781,  5436.755,   935.139,     0.250,    27.525,   462.730,     1.000,    10.133,   762.510,   882.206,   273.873,   354.934,    48.293,    -9.658,    21.882,    13.350,     0.000,   124.330,   124.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   875.000,     7.513,   388.713,    10.368,     0.789,  5580.935,     0.000,     0.250,    27.713,   462.730,     0.000,    10.368,  -152.123,     0.000,   247.345,   356.021,    29.226,    14.221,    21.996,    13.416,     0.000,   125.582,   125.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   875.500,     7.600,   388.698,    10.472,     0.732,  5215.054,  1003.466,     0.250,    27.698,   462.730,     1.000,    10.442,   869.755,   946.666,   301.150,   356.542,    70.027,   -48.508,    21.919,    13.373,     0.000,   125.480,   125.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   876.000,     7.589,   388.828,    10.447,     0.606,  5437.185,     0.000,     0.250,    27.828,   462.730,     0.000,    10.447,  -141.418,     0.000,   251.743,   356.419,    25.022,    11.720,    21.923,    13.381,     0.000,   125.487,   125.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   876.500,     7.081,   388.900,    10.372,     0.601,  5395.618,   583.757,     0.250,    27.900,   462.730,     1.000,    10.351,   500.146,   550.714,   313.588,   356.039,    27.217,   -19.100,    21.873,    13.358,     0.000,   125.046,   125.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   877.000,     7.263,   388.854,    10.152,     0.572,  5160.985,     0.000,     0.250,    27.854,   462.730,     0.000,    10.152,  -131.453,     0.000,   252.873,   354.937,    19.420,     9.969,    21.903,    13.383,     0.000,   124.640,   124.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   877.500,     7.751,   388.869,    10.265,     0.570,  5153.929,   881.007,     0.250,    27.869,   462.730,     1.000,    10.223,   790.345,   831.138,   310.004,   355.504,    35.795,   -40.502,    21.725,    13.286,     0.000,   124.066,   123.903, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   878.000,     7.758,   389.007,    10.257,     0.573,  5209.209,     0.000,     0.250,    28.007,   467.530,     0.000,    10.257,   -25.490,     0.000,   292.022,   355.463,    41.469,   -79.420,    21.288,    13.032,     0.000,   121.671,   121.669, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   878.500,     7.653,   388.950,    10.521,     0.565,  5109.072,   785.369,     0.250,    27.950,   462.730,     1.000,    10.478,   734.111,   740.914,   320.306,   356.788,    67.828,   -97.507,    21.547,    13.190,     0.000,   123.905,   123.699, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   879.000,     7.741,   388.950,    10.567,     0.572,  5157.133,     0.000,     0.250,    27.950,   462.730,     0.000,    10.567,   -80.260,     0.000,   272.665,   357.023,    -1.455,    -2.643,    21.427,    13.123,     0.000,   123.409,   123.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   879.500,     7.891,   388.918,    10.690,     0.517,  4744.409,   979.082,     0.250,    27.918,   462.730,     1.000,    10.639,   901.224,   923.662,   310.000,   357.642,    27.042,   -52.246,    21.313,    13.055,     0.000,   123.119,   122.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.000,     7.840,   388.985,    10.513,     0.539,  4893.415,     0.000,     0.250,    27.985,   462.730,     0.000,    10.513,   -82.713,     0.000,   274.568,   356.751,     4.622,    -4.093,    21.442,    13.132,     0.000,   123.334,   123.323, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   880.500,     7.462,   389.129,    10.576,     0.536,  4907.461,   328.717,     0.250,    28.129,   467.530,     1.000,    10.551,   321.349,   310.111,   340.231,   357.068,    32.122,   -60.197,    21.282,    13.033,     0.000,   122.586,   122.510, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.000,     7.794,   389.413,    10.531,     0.539,  4946.313,     0.000,     0.250,    28.413,   467.530,     0.000,    10.529,   -47.482,     0.000,   309.606,   356.840,     5.920,    -5.670,    21.250,    13.013,     0.000,   122.269,   122.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   881.500,     7.824,   389.657,    10.904,     0.513,  4795.541,   727.560,     0.250,    28.657,   467.530,     1.000,    10.868,   619.547,   686.378,   303.671,   358.720,    39.427,   -27.646,    21.036,    12.876,     0.000,   122.031,   121.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.000,     7.297,   389.954,    10.933,     0.507,  4762.205,     0.000,     0.250,    28.954,   467.530,     0.000,    10.933,   -96.308,     0.000,   272.964,   358.864,    11.887,    -1.479,    21.058,    12.875,     0.000,   122.107,   122.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   882.500,     8.267,   390.192,    11.263,     0.501,  4767.555,  1032.342,     0.250,    29.192,   467.530,     1.000,    11.215,   918.980,   973.908,   307.087,   360.537,    34.753,   -33.276,    20.937,    12.795,     0.000,   122.275,   122.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.000,     7.417,   390.324,    11.162,     0.509,  4822.036,     0.000,     0.250,    29.324,   467.530,     0.000,    11.161,   -96.277,     0.000,   277.878,   360.023,    18.111,    -3.979,    20.753,    12.679,     0.000,   120.879,   120.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   883.500,     7.797,   390.443,    11.140,     0.499,  4775.652,   848.504,     0.250,    29.443,   467.530,     1.000,    11.105,   754.126,   800.475,   305.265,   359.914,    23.511,   -31.811,    20.946,    12.791,     0.000,   121.895,   121.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.000,     8.257,   390.504,    10.974,     0.489,  4696.361,     0.000,     0.250,    29.504,   467.530,     0.000,    10.974,   -64.655,     0.000,   295.375,   359.076,    17.217,   -16.262,    21.055,    12.855,     0.000,   122.032,   122.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   884.500,     7.407,   390.617,    11.107,     0.475,  4626.371,   899.407,     0.250,    29.617,   467.530,     1.000,    11.066,   815.794,   848.497,   312.803,   359.748,    18.509,   -32.751,    21.031,    12.841,     0.000,   122.275,   122.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.000,     7.563,   390.610,    11.104,     0.476,  4611.797,     0.000,     0.250,    29.610,   467.530,     0.000,    11.104,  -106.580,     0.000,   272.225,   359.734,    19.451,    -0.380,    20.988,    12.815,     0.000,   122.018,   122.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   885.500,     8.211,   390.748,    11.686,     0.478,  4655.489,   896.225,     0.250,    29.748,   467.530,     1.000,    11.640,   815.732,   845.495,   319.388,   362.687,    29.820,   -43.356,    20.923,    12.776,     0.000,   123.282,   123.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.000,     8.051,   390.764,    11.640,     0.530,  4706.471,     0.000,     0.250,    29.764,   467.530,     0.000,    11.640,  -101.755,     0.000,   274.870,   362.455,    11.404,     2.766,    20.826,    12.719,     0.000,   122.601,   122.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   886.500,     8.418,   390.834,    11.798,     0.527,  4721.378,   888.375,     0.250,    29.834,   467.530,     1.000,    11.730,   829.670,   838.089,   330.028,   363.256,    50.041,   -74.850,    20.555,    12.555,     0.000,   121.458,   121.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.000,     8.536,   390.902,    11.952,     0.526,  4693.829,     0.000,     0.250,    29.902,   467.530,     0.000,    11.952,   -47.616,     0.000,   313.179,   364.046,    23.125,   -26.376,    20.398,    12.456,     0.000,   120.926,   120.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   887.500,     8.350,   390.946,    12.075,     0.508,  4592.521,   872.086,     0.250,    29.946,   467.530,     1.000,    12.018,   813.136,   822.722,   332.397,   364.672,    12.205,   -34.894,    20.462,    12.492,     0.000,   121.612,   121.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.000,     8.613,   390.975,    12.301,     0.513,  4582.532,     0.000,     0.250,    29.975,   467.530,     0.000,    12.301,   -68.439,     0.000,   297.453,   365.832,    12.031,   -11.970,    20.369,    12.433,     0.000,   121.660,   121.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   888.500,     7.751,   391.174,    12.549,     0.508,  4631.196,   736.181,     0.250,    30.174,   473.250,     1.000,    12.478,   719.875,   694.510,   364.124,   367.102,    36.646,   -64.989,    20.216,    12.330,     0.000,   121.329,   121.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.000,     8.320,   391.301,    12.633,     0.493,  4481.516,     0.000,     0.250,    30.301,   473.250,     0.000,    12.633,   -70.708,     0.000,   308.479,   367.533,    33.176,   -21.521,    20.201,    12.303,     0.000,   121.288,   121.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   889.500,     6.171,   391.522,    13.043,     0.507,  4627.941,   931.655,     0.250,    30.522,   473.250,     1.000,    12.984,   901.383,   878.919,   354.739,   369.647,    24.854,   -62.226,    20.138,    12.243,     0.000,   121.809,   122.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.000,     6.117,   391.592,    13.102,     0.506,  4583.718,     0.000,     0.250,    30.592,   473.250,     0.000,    13.102,  -117.873,     0.000,   301.096,   369.953,    63.363,   -14.348,    20.035,    12.154,     0.000,   121.080,   120.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   890.500,     6.413,   391.949,    12.967,     0.504,  4646.511,   897.048,     0.250,    30.949,   473.250,     1.000,    12.908,   794.405,   846.272,   334.675,   369.255,    71.645,   -54.358,    19.914,    12.081,     0.000,   119.994,   120.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.000,     6.704,   392.091,    13.076,     0.485,  4477.345,     0.000,     0.250,    31.091,   473.250,     0.000,    13.076,   -96.841,     0.000,   297.173,   369.818,    33.965,    -9.769,    19.874,    12.075,     0.000,   120.228,   120.291, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   891.500,     6.689,   392.388,    13.177,     0.476,  4494.300,   909.562,     0.250,    31.388,   473.250,     1.000,    13.118,   795.554,   858.077,   329.350,   370.340,    62.381,   -40.848,    19.826,    12.046,     0.000,   120.208,   120.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.000,     6.840,   392.539,    13.280,     0.470,  4410.175,     0.000,     0.250,    31.539,   473.250,     0.000,    13.280,  -162.619,     0.000,   263.943,   370.875,    41.995,    13.692,    19.793,    12.011,     0.000,   120.133,   120.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   892.500,     6.919,   392.655,    13.648,     0.475,  4368.811,   868.192,     0.250,    31.655,   473.250,     1.000,    13.595,   764.779,   819.049,   334.861,   372.785,    45.516,   -29.170,    19.642,    11.913,     0.000,   120.121,   120.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.000,     6.793,   392.664,    14.098,     0.491,  4426.461,     0.000,     0.250,    31.664,   473.250,     0.000,    14.098,  -138.150,     0.000,   285.267,   375.126,    45.482,     2.808,    19.509,    11.827,     0.000,   120.444,   120.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   893.500,     6.920,   392.749,    14.132,     0.599,  4284.063,   546.022,     0.250,    31.749,   473.250,     1.000,    14.067,   453.419,   515.115,   355.088,   375.304,   110.168,   -68.687,    19.183,    11.629,     0.000,   118.512,   118.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.000,     7.187,   392.641,    14.452,     0.564,  4160.850,     0.000,     0.250,    31.641,   473.250,     0.000,    14.452,  -329.174,     0.000,   294.902,   376.981,   258.457,   -11.361,    18.879,    11.442,     0.000,   117.422,   117.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   894.500,     7.129,   392.560,    14.620,     0.592,  4130.889,   916.533,     0.250,    31.560,   473.250,     1.000,    14.528,   733.280,   864.654,   318.025,   377.864,   101.464,   -29.929,    18.861,    11.421,     0.000,   117.635,   117.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   895.000,     7.027,   392.422,    14.785,     0.601,  4162.525,     0.000,     0.250,    31.422,   473.250,     0.000,    14.785,  -169.688,     0.000,   274.929,   378.728,    53.946,    11.943,    18.750,    11.346,     0.000,   117.286,   117.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
