JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1106.000,    28.234,   389.458,     1.809,    -0.026,    26.787,     0.000,     0.250,    84.458,   868.410,     0.000,     3.574,   -41.850,     0.000,   273.579,   314.937,     3.989,    -3.497,    20.293,    12.595,     0.000,    94.925,    95.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1106.500,    26.310,   389.485,     1.379,    -0.025,    15.650,   317.503,     0.250,    84.485,   868.410,     1.000,     3.507,   259.585,   299.531,   247.276,   312.971,     3.540,   -29.289,    20.547,    12.802,     0.000,    95.348,    96.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.000,    29.386,   389.446,     1.652,    -0.030,   -37.534,     0.000,     0.250,    84.446,   868.410,     0.000,     3.454,   -11.524,     0.000,   282.164,   314.217,     1.243,   -21.772,    20.516,    12.778,     0.000,    95.889,    96.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1107.500,    28.366,   389.504,     2.409,    -0.044,    25.916,   337.363,     0.250,    84.504,   868.410,     1.000,     3.369,   304.569,   318.267,   270.595,   317.695,    21.284,   -54.685,    20.270,    12.582,     0.000,    96.399,    97.064, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.000,    30.331,   389.479,     2.187,    -0.035,    68.824,     0.000,     0.250,    84.479,   868.410,     0.000,     3.359,   -29.982,     0.000,   281.065,   316.674,    12.477,   -18.104,    20.389,    12.680,     0.000,    96.566,    97.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1108.500,    28.391,   389.544,     2.914,     0.006,   -33.503,    80.457,     0.250,    84.544,   868.410,     1.000,     3.612,    36.167,    75.903,   283.477,   320.029,    21.542,   -18.359,    19.889,    12.291,     0.000,    95.465,    96.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.000,    31.574,   389.690,     2.703,    -0.004,   -28.346,     0.000,     0.250,    84.690,   868.410,     0.000,     3.506,   -15.056,     0.000,   292.675,   319.054,     6.735,   -18.059,    20.032,    12.403,     0.000,    95.787,    96.628, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1109.500,    30.522,   389.689,     3.038,     0.015,    48.825,   246.843,     0.250,    84.689,   868.410,     1.000,     3.513,   247.114,   232.871,   276.655,   320.606,    25.056,   -83.250,    19.916,    12.314,     0.000,    95.961,    96.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.000,    29.419,   389.753,     3.063,    -0.011,   -20.339,     0.000,     0.250,    84.753,   868.410,     0.000,     3.373,   -40.481,     0.000,   281.152,   320.720,     7.026,    -6.112,    19.836,    12.247,     0.000,    95.501,    96.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1110.500,    29.586,   389.725,     2.936,    -0.032,    59.176,   313.593,     0.250,    84.725,   868.410,     1.000,     3.391,   232.026,   295.843,   243.087,   320.130,    10.535,   -23.760,    19.999,    12.375,     0.000,    96.167,    96.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.000,    31.071,   389.712,     2.723,    -0.036,    49.892,     0.000,     0.250,    84.712,   868.410,     0.000,     3.285,   -56.398,     0.000,   271.637,   319.146,     6.544,     2.345,    20.169,    12.507,     0.000,    96.641,    97.383, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1111.500,    29.617,   389.745,     2.651,    -0.028,    66.444,   133.136,     0.250,    84.745,   868.410,     1.000,     3.263,    67.510,   125.600,   264.147,   318.813,     7.736,    -4.311,    20.221,    12.545,     0.000,    96.747,    97.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.000,    29.347,   389.778,     2.657,    -0.013,    -3.086,     0.000,     0.250,    84.778,   868.410,     0.000,     3.174,   -71.588,     0.000,   264.212,   318.840,     8.549,     8.411,    20.196,    12.525,     0.000,    96.605,    97.316, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1112.500,    30.209,   389.664,     2.681,    -0.016,    49.381,   126.039,     0.250,    84.664,   868.410,     1.000,     3.174,    35.799,   118.904,   255.662,   318.951,    12.679,     7.137,    20.169,    12.505,     0.000,    96.517,    97.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.000,    30.623,   389.634,     2.701,     0.009,   -16.465,     0.000,     0.250,    84.634,   868.410,     0.000,     3.234,   -88.188,     0.000,   257.936,   319.045,    12.138,    14.942,    20.145,    12.487,     0.000,    96.426,    97.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1113.500,    28.557,   389.490,     2.658,     0.020,    52.656,    70.927,     0.250,    84.490,   868.410,     1.000,     3.290,   -22.631,    66.913,   258.664,   318.846,    14.746,    14.616,    20.132,    12.476,     0.000,    96.231,    96.923, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.000,    30.471,   389.462,     2.781,     0.026,    -9.041,     0.000,     0.250,    84.462,   868.410,     0.000,     3.393,   -96.527,     0.000,   255.342,   319.414,    14.574,    17.881,    19.986,    12.362,     0.000,    95.668,    96.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1114.500,    28.366,   389.385,     2.607,     0.009,    21.676,    95.049,     0.250,    84.385,   868.410,     1.000,     3.414,    -8.498,    89.669,   254.484,   318.609,    16.335,    17.706,    20.008,    12.379,     0.000,    95.350,    96.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.000,    29.725,   389.345,     2.757,     0.019,    25.661,     0.000,     0.250,    84.345,   868.410,     0.000,     3.474,   -84.956,     0.000,   261.969,   319.300,    15.189,    12.436,    19.912,    12.303,     0.000,    95.152,    96.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1115.500,    28.802,   389.304,     2.710,     0.012,    36.471,    90.946,     0.250,    84.304,   868.410,     1.000,     3.466,     5.500,    85.798,   261.879,   319.087,    13.655,     9.435,    19.909,    12.301,     0.000,    95.014,    95.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.000,    28.761,   389.294,     2.738,     0.002,    30.029,     0.000,     0.250,    84.294,   868.410,     0.000,     3.372,   -79.941,     0.000,   263.003,   319.217,    13.345,    10.383,    19.922,    12.311,     0.000,    95.165,    96.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1116.500,    27.874,   389.236,     2.675,     0.000,    54.514,   121.710,     0.250,    84.236,   868.410,     1.000,     3.239,    16.118,   114.821,   252.193,   318.923,    17.946,    14.028,    19.961,    12.340,     0.000,    95.226,    96.061, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.000,    27.315,   389.196,     2.390,     0.012,    17.888,     0.000,     0.250,    84.196,   868.410,     0.000,     3.225,   -92.726,     0.000,   257.696,   317.608,    17.289,    15.526,    20.073,    12.428,     0.000,    95.165,    95.999, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1117.500,    26.582,   389.138,     1.992,     0.033,    42.942,    92.414,     0.250,    84.138,   868.410,     1.000,     3.099,     4.598,    87.183,   259.215,   315.778,    15.251,    10.771,    20.171,    12.505,     0.000,    94.724,    95.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.000,    28.535,   389.063,     1.840,     0.007,     3.828,     0.000,     0.250,    84.063,   868.410,     0.000,     3.007,   -75.195,     0.000,   261.343,   315.080,    13.359,     8.100,    20.221,    12.544,     0.000,    94.625,    95.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1118.500,    26.913,   389.004,     1.801,     0.019,    86.760,    69.371,     0.250,    84.004,   868.410,     1.000,     2.960,   -16.782,    65.444,   259.296,   314.900,    15.292,    11.331,    20.278,    12.588,     0.000,    94.850,    95.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.000,    29.081,   388.987,     1.362,    -0.018,     6.559,     0.000,     0.250,    83.987,   860.470,     0.000,     2.905,   -73.450,     0.000,   260.192,   312.893,    12.472,     8.277,    20.512,    12.769,     0.000,    95.050,    95.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1119.500,    28.606,   388.906,     1.419,     0.019,    61.804,   110.436,     0.250,    83.906,   860.470,     1.000,     2.926,    21.984,   104.185,   253.635,   313.155,    12.462,    10.219,    20.563,    12.803,     0.000,    95.461,    96.290, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.000,    27.479,   388.884,     1.222,    -0.036,    13.500,     0.000,     0.250,    83.884,   860.470,     0.000,     2.849,   -66.644,     0.000,   261.698,   312.255,    10.209,     5.877,    20.634,    12.859,     0.000,    95.350,    96.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1120.500,    27.489,   388.874,     1.144,     0.005,    46.055,    87.735,     0.250,    83.874,   860.470,     1.000,     2.837,    17.475,    82.769,   262.349,   311.901,    11.362,     4.379,    20.674,    12.888,     0.000,    95.360,    96.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.000,    28.059,   388.891,     1.145,     0.010,    -3.822,     0.000,     0.250,    83.891,   860.470,     0.000,     2.790,   -69.394,     0.000,   260.078,   311.904,    10.755,     6.812,    20.708,    12.911,     0.000,    95.531,    96.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1121.500,    26.486,   388.970,     0.878,     0.025,    -0.758,    64.681,     0.250,    83.970,   860.470,     1.000,     2.736,    -0.112,    61.019,   262.735,   310.692,    10.180,     2.994,    20.764,    12.958,     0.000,    95.168,    96.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.000,    28.146,   389.011,     0.860,     0.025,    25.558,     0.000,     0.250,    84.011,   868.410,     0.000,     2.720,   -68.099,     0.000,   260.195,   310.609,    11.734,     5.951,    20.774,    12.966,     0.000,    95.174,    96.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1122.500,    27.068,   389.061,     0.911,     0.029,    85.444,    70.333,     0.250,    84.061,   868.410,     1.000,     2.759,     1.331,    66.352,   261.579,   310.844,    11.420,     4.335,    20.771,    12.962,     0.000,    95.282,    96.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.000,    29.005,   389.084,     0.868,     0.034,    44.937,     0.000,     0.250,    84.084,   868.410,     0.000,     2.688,   -68.708,     0.000,   260.554,   310.648,    12.647,     5.967,    20.776,    12.966,     0.000,    95.201,    96.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1123.500,    27.881,   388.987,     0.822,     0.025,    72.740,   137.832,     0.250,    83.987,   860.470,     1.000,     2.630,    55.524,   130.030,   252.210,   310.438,    11.832,     4.445,    20.782,    12.971,     0.000,    95.115,    96.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.000,    28.143,   388.912,     0.700,    -0.024,   -18.514,     0.000,     0.250,    83.912,   860.470,     0.000,     2.551,   -56.147,     0.000,   263.560,   309.886,     8.256,     1.564,    20.837,    13.016,     0.000,    95.114,    96.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1124.500,    26.728,   388.840,     0.556,    -0.053,    73.276,    74.923,     0.250,    83.840,   860.470,     1.000,     2.483,    18.009,    70.682,   264.442,   309.237,     7.772,     0.107,    20.913,    13.075,     0.000,    95.157,    96.093, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.000,    27.123,   388.771,     0.477,    -0.001,     7.116,     0.000,     0.250,    83.771,   860.470,     0.000,     2.496,   -55.330,     0.000,   262.734,   308.876,     7.615,     1.573,    20.945,    13.101,     0.000,    95.132,    96.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1125.500,    26.275,   388.696,     0.626,     0.005,    80.719,   140.063,     0.250,    83.696,   860.470,     1.000,     2.553,    77.015,   132.135,   258.411,   309.551,     6.209,    -2.229,    20.905,    13.067,     0.000,    95.291,    96.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.000,    27.358,   388.729,     0.577,     0.035,    16.024,     0.000,     0.250,    83.729,   860.470,     0.000,     2.533,   -63.073,     0.000,   259.560,   309.331,     7.626,     5.676,    20.936,    13.093,     0.000,    95.344,    96.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1126.500,    27.489,   388.707,     0.476,     0.026,    36.498,   192.601,     0.250,    83.707,   860.470,     1.000,     2.484,   115.118,   181.699,   246.082,   308.874,     5.149,    -1.359,    20.974,    13.124,     0.000,    95.297,    96.251, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.000,    25.980,   388.724,     0.376,     0.049,   -21.757,     0.000,     0.250,    83.724,   860.470,     0.000,     2.456,   -50.023,     0.000,   263.658,   308.423,     5.066,     0.192,    21.041,    13.180,     0.000,    95.432,    96.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1127.500,    25.777,   388.696,     0.599,     0.048,    40.847,   461.228,     0.250,    83.696,   860.470,     1.000,     2.497,   347.153,   435.121,   230.357,   309.427,    13.779,    -4.882,    21.017,    13.159,     0.000,    95.884,    96.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.000,    27.177,   388.778,     0.622,     0.036,     4.680,     0.000,     0.250,    83.778,   860.470,     0.000,     2.440,  -123.663,     0.000,   243.994,   309.535,    26.109,    32.013,    20.998,    13.142,     0.000,    95.822,    96.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1128.500,    26.033,   388.896,     0.617,    -0.005,   -10.262,   455.597,     0.250,    83.896,   860.470,     1.000,     2.451,   300.067,   429.808,   214.712,   309.508,    20.466,    14.479,    20.997,    13.139,     0.000,    95.784,    96.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.000,    35.097,   389.022,     0.364,     0.020,   -35.700,     0.000,     0.250,    84.022,   868.410,     0.000,     2.403,  -119.480,     0.000,   245.721,   308.366,    28.894,    27.941,    21.085,    13.213,     0.000,    95.637,    96.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1129.500,    35.217,   389.059,     0.413,     0.009,   -26.515,   461.339,     0.250,    84.059,   868.410,     1.000,     2.380,   306.437,   435.225,   214.187,   308.588,    19.748,    14.640,    21.075,    13.199,     0.000,    95.674,    96.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.000,    35.054,   389.122,     0.371,     0.032,   -10.317,     0.000,     0.250,    84.122,   868.410,     0.000,     2.297,   -94.713,     0.000,   252.267,   308.400,    23.684,    14.895,    21.115,    13.231,     0.000,    95.792,    96.501, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1130.500,    31.770,   389.053,     0.352,     0.053,    31.187,   185.950,     0.250,    84.053,   868.410,     1.000,     2.352,    69.336,   175.425,   241.035,   308.312,    28.172,    10.640,    21.112,    13.228,     0.000,    95.714,    96.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.000,    30.589,   389.024,     0.343,     0.066,   -27.617,     0.000,     0.250,    84.024,   868.410,     0.000,     2.409,  -107.059,     0.000,   247.998,   308.276,    25.839,    20.942,    21.109,    13.224,     0.000,    95.665,    96.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1131.500,    26.891,   388.889,     0.408,     0.020,    66.152,   434.258,     0.250,    83.889,   860.470,     1.000,     2.326,   250.586,   409.678,   212.226,   308.568,    38.713,    24.037,    21.093,    13.207,     0.000,    95.721,    96.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.000,    33.421,   388.805,     0.284,     0.040,    27.178,     0.000,     0.250,    83.805,   860.470,     0.000,     2.207,  -168.721,     0.000,   232.425,   308.007,    42.291,    50.848,    21.115,    13.215,     0.000,    95.441,    96.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1132.500,    30.397,   388.635,     0.115,    -0.024,   101.239,   488.246,     0.250,    83.635,   860.470,     1.000,     2.110,   266.875,   460.609,   202.575,   307.247,    44.199,    44.864,    21.177,    13.262,     0.000,    95.314,    96.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
