JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   688.500,    43.129,   391.120,     8.181,     0.047,  2507.253,   128.074,     0.250,    46.120,   883.200,     1.000,     8.166,     9.761,   120.824,   280.253,   345.163,    35.107,    11.047,    18.043,    11.025,     0.000,    97.962,    98.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.000,    39.106,   391.120,     8.060,     0.039,  1957.806,     0.000,     0.250,    46.120,   883.200,     0.000,     8.049,   -92.816,     0.000,   280.734,   344.566,    16.987,    11.997,    18.147,    11.094,     0.000,    98.283,    98.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.500,    36.246,   391.090,     8.008,     0.040,  1918.568,    23.180,     0.250,    46.090,   883.200,     1.000,     8.001,   -61.629,    21.868,   282.039,   344.313,    11.628,     9.595,    18.262,    11.167,     0.000,    98.805,    99.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.000,    37.084,   391.119,     7.979,     0.014,  2164.903,     0.000,     0.250,    46.119,   883.200,     0.000,     7.968,   -15.751,     0.000,   312.359,   344.169,     6.756,   -22.815,    18.387,    11.250,     0.000,    99.472,    99.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.500,    39.837,   391.183,     7.957,     0.030,  1646.317,    60.879,     0.250,    46.183,   883.200,     1.000,     7.932,    26.231,    57.433,   306.486,   344.062,    -0.852,    -5.522,    18.470,    11.308,     0.000,    99.931,   100.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.000,    43.041,   391.314,     7.958,     0.043,  2092.842,     0.000,     0.250,    46.314,   883.200,     0.000,     7.936,   -64.428,     0.000,   295.212,   344.070,    13.990,     1.581,    18.520,    11.349,     0.000,   100.295,   100.502, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.500,    37.777,   391.455,     7.956,     0.004,  2138.376,   252.552,     0.250,    46.455,   883.200,     1.000,     7.931,   100.463,   238.256,   262.862,   344.058,    67.852,   -11.254,    18.519,    11.358,     0.000,   100.373,   100.437, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.000,    41.091,   391.541,     7.956,     0.052,  2508.824,     0.000,     0.250,    46.541,   883.200,     0.000,     7.932,  -120.107,     0.000,   275.826,   344.056,    32.582,    19.295,    18.599,    11.405,     0.000,   100.784,   100.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.500,    41.740,   391.602,     7.883,     0.056,  2664.038,   218.465,     0.250,    46.602,   883.200,     1.000,     7.859,    60.624,   206.099,   247.031,   343.699,    30.005,    18.803,    18.810,    11.523,     0.000,   101.646,   101.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.000,    42.844,   391.679,     7.751,     0.047,  2159.717,     0.000,     0.250,    46.679,   883.200,     0.000,     7.741,  -117.736,     0.000,   271.607,   343.057,    25.399,    20.886,    18.932,    11.613,     0.000,   102.110,   102.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.500,    47.558,   391.673,     7.573,     0.052,  2325.870,    35.118,     0.250,    46.673,   883.200,     1.000,     7.570,   -71.617,    33.130,   274.697,   342.186,    19.963,    17.296,    18.882,    11.590,     0.000,   101.467,   101.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.000,    43.729,   391.747,     7.490,     0.049,  2191.066,     0.000,     0.250,    46.747,   883.200,     0.000,     7.485,  -105.118,     0.000,   273.589,   341.785,    18.952,    17.970,    18.831,    11.564,     0.000,   101.030,   101.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.500,    43.155,   391.707,     7.311,     0.040,  2068.028,   190.916,     0.250,    46.707,   883.200,     1.000,     7.288,    71.710,   180.110,   255.817,   340.912,    15.166,     8.137,    18.793,    11.541,     0.000,   100.389,   100.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.000,    42.570,   391.648,     7.080,     0.053,  2474.804,     0.000,     0.250,    46.648,   883.200,     0.000,     7.053,  -105.099,     0.000,   272.087,   339.790,    19.626,    17.770,    18.764,    11.519,     0.000,    99.621,    99.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.500,    45.010,   391.618,     6.902,     0.040,  2276.243,   371.162,     0.250,    46.618,   883.200,     1.000,     6.835,   208.810,   350.153,   236.103,   338.928,    24.310,    14.209,    18.773,    11.519,     0.000,    99.187,    99.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.000,    41.463,   391.636,     6.691,     0.051,  2420.293,     0.000,     0.250,    46.636,   883.200,     0.000,     6.650,  -124.995,     0.000,   262.538,   337.910,    24.557,    25.066,    18.787,    11.527,     0.000,    98.730,    98.916, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.500,    43.284,   391.573,     6.555,     0.047,  2176.666,   156.542,     0.250,    46.573,   883.200,     1.000,     6.542,    17.490,   147.681,   255.094,   337.251,    30.537,    17.498,    18.870,    11.585,     0.000,    98.896,    99.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.000,    34.384,   391.588,     6.482,     0.056,  2447.666,     0.000,     0.250,    46.588,   883.200,     0.000,     6.480,  -150.437,     0.000,   252.617,   336.897,    31.402,    34.755,    19.020,    11.682,     0.000,    99.540,    99.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.500,    43.264,   391.602,     6.489,     0.054,  2323.715,   144.773,     0.250,    46.602,   883.200,     1.000,     6.488,     3.004,   136.578,   253.172,   336.934,    29.072,    20.741,    19.248,    11.824,     0.000,   100.770,   100.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.000,    44.593,   391.576,     6.665,     0.056,  2451.880,     0.000,     0.250,    46.576,   883.200,     0.000,     6.658,  -133.094,     0.000,   260.152,   337.783,    27.920,    27.544,    19.369,    11.894,     0.000,   101.814,   101.895, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.500,    41.101,   391.554,     6.648,     0.059,  2514.571,   184.191,     0.250,    46.554,   883.200,     1.000,     6.642,    49.711,   173.765,   251.590,   337.698,    25.179,    12.767,    19.367,    11.890,     0.000,   101.734,   101.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.000,    39.679,   391.479,     6.666,     0.062,  2713.390,     0.000,     0.250,    46.479,   883.200,     0.000,     6.654,  -104.855,     0.000,   269.562,   337.787,    18.284,    18.346,    19.441,    11.935,     0.000,   102.160,   102.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.500,    36.693,   391.383,     6.485,     0.063,  2726.862,    38.079,     0.250,    46.383,   883.200,     1.000,     6.485,   -49.094,    35.924,   277.338,   336.914,    14.468,    10.974,    19.533,    11.987,     0.000,   102.145,   102.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.000,    38.861,   391.364,     6.384,     0.058,  2543.823,     0.000,     0.250,    46.364,   883.200,     0.000,     6.384,   -80.204,     0.000,   277.652,   336.427,    11.045,    10.384,    19.569,    12.007,     0.000,   102.056,   102.506, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.500,    37.837,   391.351,     6.338,     0.062,  2657.956,    28.950,     0.250,    46.351,   883.200,     1.000,     6.337,   -35.507,    27.311,   281.972,   336.205,     5.353,     3.232,    19.532,    11.983,     0.000,   101.737,   102.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.000,    37.814,   391.333,     6.362,     0.061,  2650.101,     0.000,     0.250,    46.333,   883.200,     0.000,     6.358,   -60.809,     0.000,   282.527,   336.321,     4.025,     2.990,    19.268,    11.824,     0.000,   100.449,   100.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.500,    38.709,   391.354,     6.492,     0.051,  2669.582,   167.363,     0.250,    46.354,   883.200,     1.000,     6.431,   118.162,   157.889,   290.990,   336.946,    13.734,   -19.964,    19.045,    11.692,     0.000,    99.646,   100.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.000,    31.033,   391.347,     6.501,     0.071,  3036.014,     0.000,     0.250,    46.347,   883.200,     0.000,     6.479,   -80.131,     0.000,   278.957,   336.992,    12.356,     9.740,    18.996,    11.671,     0.000,    99.490,    99.778, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.500,    30.870,   391.490,     6.532,     0.076,  3254.190,   101.369,     0.250,    46.490,   883.200,     1.000,     6.512,     9.167,    95.631,   276.817,   337.141,    16.067,    10.073,    19.044,    11.708,     0.000,    99.890,   100.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   703.000,    31.787,   391.577,     6.547,     0.061,  3054.784,     0.000,     0.250,    46.577,   883.200,     0.000,     6.530,   -77.727,     0.000,   289.466,   337.212,    31.162,    -1.181,    19.168,    11.795,     0.000,   100.663,   100.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   703.500,    31.656,   391.669,     6.546,     0.058,  2898.684,   193.009,     0.250,    46.669,   883.200,     1.000,     6.502,   106.484,   182.084,   270.947,   337.208,    22.834,   -13.495,    19.195,    11.821,     0.000,   100.885,   100.940, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   704.000,    32.665,   391.769,     6.692,     0.074,  3116.767,     0.000,     0.250,    46.769,   883.200,     0.000,     6.654,   -70.353,     0.000,   280.184,   337.911,     6.914,     5.712,    19.214,    11.837,     0.000,   101.393,   101.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   704.500,    34.869,   391.959,     6.578,     0.068,  2964.664,    20.811,     0.250,    46.959,   883.200,     1.000,     6.554,   -53.476,    19.633,   281.938,   337.364,     9.807,     7.875,    19.293,    11.880,     0.000,   101.473,   101.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   705.000,    17.421,   392.093,     6.494,     0.072,  3057.743,     0.000,     0.250,    47.093,   883.200,     0.000,     6.482,   -67.418,     0.000,   283.155,   336.954,     7.212,     6.407,    19.315,    11.888,     0.000,   101.322,   101.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   705.500,    16.219,   392.212,     6.369,     0.070,  3247.922,   333.430,     0.250,    47.212,   883.200,     1.000,     6.334,   185.940,   314.556,   251.615,   336.352,    52.512,    -8.633,    19.262,    11.853,     0.000,   100.713,   100.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   706.000,    14.775,   392.133,     6.406,     0.079,  3267.217,     0.000,     0.250,    47.133,   883.200,     0.000,     6.389,   -97.239,     0.000,   277.525,   336.531,    27.094,    11.139,    19.202,    11.816,     0.000,   100.490,   100.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   706.500,    16.240,   392.206,     6.356,     0.067,  3137.601,   106.210,     0.250,    47.206,   883.200,     1.000,     6.348,   -31.083,   100.199,   272.015,   336.291,    48.178,    18.827,    19.204,    11.822,     0.000,   100.416,   100.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   707.000,    16.654,   392.276,     6.405,     0.081,  3299.429,     0.000,     0.250,    47.276,   883.200,     0.000,     6.395,  -116.959,     0.000,   264.175,   336.528,    22.071,    22.534,    19.172,    11.806,     0.000,   100.400,   100.401, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   707.500,    15.295,   392.340,     6.431,     0.082,  3323.867,    92.299,     0.250,    47.340,   883.200,     1.000,     6.421,   -20.439,    87.074,   266.115,   336.652,    19.239,    17.737,    19.137,    11.790,     0.000,   100.330,   100.329, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   708.000,    15.961,   392.329,     6.384,     0.084,  3369.998,     0.000,     0.250,    47.329,   883.200,     0.000,     6.379,  -139.659,     0.000,   255.474,   336.428,    27.208,    31.497,    19.195,    11.817,     0.000,   100.445,   100.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   708.500,    16.026,   392.394,     6.265,     0.099,  3920.550,   356.815,     0.250,    47.394,   883.200,     1.000,     6.235,   172.629,   336.618,   224.540,   335.853,    28.477,    24.199,    19.311,    11.875,     0.000,   100.631,   100.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   709.000,    17.142,   392.352,     6.224,     0.088,  3539.396,     0.120,     0.250,    47.352,   883.200,     0.000,     6.215,  -184.568,     0.000,   240.331,   335.658,    38.303,    50.938,    19.446,    11.957,     0.000,   101.228,   101.178, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   709.500,    15.210,   392.390,     6.111,     0.100,  3917.778,    65.644,     0.250,    47.390,   883.200,     1.000,     6.109,   -96.701,    61.928,   248.714,   335.114,    33.895,    38.334,    19.558,    12.027,     0.000,   101.528,   101.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   710.000,    16.859,   392.437,     6.051,     0.080,  3238.973,     0.000,     0.250,    47.437,   883.200,     0.000,     6.051,  -141.967,     0.000,   253.822,   334.827,    29.153,    31.809,    19.542,    12.014,     0.000,   101.267,   101.380, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   710.500,    16.388,   392.423,     5.933,     0.084,  3354.988,    77.305,     0.250,    47.423,   883.200,     1.000,     5.933,   -53.060,    72.930,   260.752,   334.261,    27.902,    24.579,    19.512,    11.995,     0.000,   100.801,   100.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   711.000,    17.605,   392.404,     5.832,     0.077,  3153.035,     0.000,     0.250,    47.404,   883.200,     0.000,     5.832,  -122.841,     0.000,   262.693,   333.775,    28.226,    23.533,    19.635,    12.067,     0.000,   101.147,   101.389, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   711.500,    17.275,   392.351,     5.671,     0.083,  3330.621,    31.598,     0.250,    47.351,   883.200,     1.000,     5.671,   -81.881,    29.810,   263.859,   333.008,    22.492,    20.050,    19.838,    12.184,     0.000,   101.714,   102.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.000,    17.501,   392.271,     5.565,     0.079,  3222.127,     0.000,     0.250,    47.271,   883.200,     0.000,     5.565,  -104.039,     0.000,   265.601,   332.501,    19.252,    17.887,    19.839,    12.191,     0.000,   101.499,   101.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.500,    17.695,   392.276,     5.505,     0.084,  3354.918,    70.154,     0.250,    47.276,   883.200,     1.000,     5.503,   -28.235,    66.183,   268.939,   332.216,    16.379,    14.762,    19.754,    12.152,     0.000,   101.018,   101.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.000,    17.140,   392.162,     5.488,     0.083,  3374.993,     0.000,     0.250,    47.162,   883.200,     0.000,     5.485,   -99.916,     0.000,   268.329,   332.135,    20.288,    15.823,    19.769,    12.172,     0.000,   101.138,   101.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.500,    16.859,   392.078,     5.407,     0.078,  3209.059,    92.309,     0.250,    47.078,   883.200,     1.000,     5.406,   -23.200,    87.084,   262.053,   331.748,    24.206,    16.384,    19.872,    12.241,     0.000,   101.504,   101.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.000,    18.072,   391.984,     5.350,     0.077,  3157.258,     0.000,     0.250,    46.984,   883.200,     0.000,     5.350,  -105.191,     0.000,   264.460,   331.477,    19.753,    18.422,    19.917,    12.276,     0.000,   101.643,   101.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.500,    17.189,   391.950,     5.291,     0.077,  3159.147,   144.172,     0.250,    46.950,   883.200,     1.000,     5.288,    23.019,   136.011,   249.079,   331.194,    16.233,    14.644,    19.894,    12.268,     0.000,   101.418,   101.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   715.000,    16.387,   391.883,     5.293,     0.084,  3379.117,     0.000,     0.250,    46.883,   883.200,     0.000,     5.292,  -108.881,     0.000,   263.701,   331.205,    22.238,    19.139,    19.840,    12.236,     0.000,   101.165,   101.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
