JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    52.500,    26.024,   389.590,     3.930,     0.598,   220.304,   537.807,     0.270,     6.590,   214.510,     1.000,     3.930,   381.464,   507.365,   230.484,   324.767,    23.344,     8.273,    20.444,    12.804,     0.000,   102.177,   101.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    53.000,    25.823,   389.590,     3.876,     0.598,   220.326,     0.000,     0.270,     6.590,   214.510,     0.000,     3.877,   -91.444,     0.000,   259.511,   324.515,    22.575,     3.865,    20.439,    12.801,     0.000,   102.004,   101.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    53.500,    25.637,   389.588,     3.969,     0.597,   219.752,   361.144,     0.270,     6.588,   214.510,     1.000,     3.969,   234.404,   340.702,   244.858,   324.950,    27.272,    -1.066,    20.434,    12.797,     0.000,   102.223,   101.505, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    54.000,    25.742,   389.586,     3.924,     0.596,   219.185,     0.000,     0.270,     6.586,   214.510,     0.000,     3.926,  -165.706,     0.000,   213.701,   324.741,    25.903,    28.762,    20.431,    12.794,     0.000,   102.079,   101.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    54.500,    26.047,   389.580,     3.991,     0.593,   217.241,   146.525,     0.270,     6.580,   214.510,     1.000,     3.991,     8.727,   138.231,   253.214,   325.055,    28.098,    29.565,    20.426,    12.790,     0.000,   102.228,   101.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    55.000,    25.985,   389.573,     3.986,     0.589,   215.258,     0.000,     0.270,     6.573,   214.510,     0.000,     3.986,  -173.547,     0.000,   210.855,   325.028,    25.891,    33.483,    20.422,    12.787,     0.000,   102.188,   101.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    55.500,    25.779,   389.530,     4.084,     0.567,   202.780,   395.419,     0.270,     6.530,   214.510,     1.000,     4.084,   157.527,   373.036,   207.770,   325.491,    46.889,    50.899,    20.417,    12.782,     0.000,   102.416,   101.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    56.000,    26.034,   389.485,     4.033,     0.545,   190.638,     0.000,     0.270,     6.485,   214.510,     0.000,     4.033,  -233.604,     0.000,   195.272,   325.251,    42.547,    61.078,    20.414,    12.780,     0.000,   102.261,   101.316, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    56.500,    25.950,   389.482,     4.185,     0.543,   189.716,   586.053,     0.270,     6.482,   214.510,     1.000,     4.183,   340.112,   552.880,   205.602,   325.967,    46.253,    46.151,    20.409,    12.776,     0.000,   102.638,   101.646, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    57.000,    25.959,   389.482,     4.095,     0.543,   189.726,     0.000,     0.270,     6.482,   214.510,     0.000,     4.095,  -243.878,     0.000,   191.177,   325.539,    39.841,    69.675,    20.405,    12.773,     0.000,   102.371,   101.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    57.500,    25.956,   389.482,     4.235,     0.543,   189.750,   527.783,     0.270,     6.482,   214.510,     1.000,     4.233,   305.258,   497.909,   208.126,   326.200,    37.245,    37.332,    20.400,    12.770,     0.000,   102.718,   101.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    58.000,    25.307,   389.482,     4.170,     0.543,   189.722,     0.000,     0.270,     6.482,   214.510,     0.000,     4.170,  -187.306,     0.000,   225.200,   325.893,    37.159,    49.455,    20.396,    12.766,     0.000,   102.517,   101.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    58.500,    25.302,   389.482,     4.282,     0.543,   189.720,   396.741,     0.270,     6.482,   214.510,     1.000,     4.281,   216.378,   374.284,   222.672,   326.421,    30.375,    23.782,    20.391,    12.763,     0.000,   102.790,   101.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    59.000,    25.007,   389.480,     4.241,     0.544,   189.619,     0.000,     0.270,     6.480,   214.510,     0.000,     4.241,  -135.116,     0.000,   253.574,   326.230,    74.720,   -12.260,    20.374,    12.747,     0.000,   102.557,   101.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    59.500,    25.240,   389.481,     4.324,     0.544,   189.874,   172.692,     0.270,     6.481,   214.510,     1.000,     4.324,    73.604,   162.917,   280.021,   326.619,    48.464,    -5.749,    20.377,    12.751,     0.000,   102.807,   102.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    60.000,    25.154,   389.482,     4.316,     0.543,   189.726,     0.000,     0.270,     6.482,   214.510,     0.000,     4.316,   -95.077,     0.000,   259.853,   326.580,    18.447,     9.903,    20.378,    12.752,     0.000,   102.797,   102.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    60.500,    25.117,   389.482,     4.392,     0.543,   189.724,   192.746,     0.270,     6.483,   214.510,     1.000,     4.391,   109.791,   181.836,   269.059,   326.938,     8.604,     5.561,    20.374,    12.749,     0.000,   102.974,   102.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    61.000,    25.547,   389.482,     4.381,     0.543,   189.721,     0.000,     0.270,     6.482,   214.510,     0.000,     4.381,   -84.104,     0.000,   267.781,   326.885,    12.729,    12.271,    20.370,    12.745,     0.000,   102.915,   102.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    61.500,    25.263,   389.482,     4.481,     0.543,   189.713,   373.174,     0.270,     6.482,   214.510,     1.000,     4.479,   282.268,   352.051,   254.180,   327.360,     2.755,    -6.150,    20.365,    12.742,     0.000,   103.156,   102.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    62.000,    25.157,   389.482,     4.438,     0.543,   189.716,     0.000,     0.270,     6.483,   214.510,     0.000,     4.438,  -117.061,     0.000,   241.866,   327.155,    24.462,     7.311,    20.361,    12.739,     0.000,   103.014,   102.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    62.500,    25.040,   389.482,     4.574,     0.543,   189.732,   459.802,     0.270,     6.482,   214.510,     1.000,     4.571,   346.573,   433.775,   251.809,   327.797,    27.303,   -16.089,    20.356,    12.735,     0.000,   103.349,   102.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    63.000,    25.395,   389.483,     4.500,     0.543,   189.703,     0.000,     0.270,     6.483,   214.510,     0.000,     4.500,  -121.931,     0.000,   237.388,   327.448,    27.032,     4.840,    20.352,    12.731,     0.000,   103.121,   102.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    63.500,    25.711,   389.483,     4.646,     0.543,   189.726,   565.702,     0.270,     6.483,   214.510,     1.000,     4.643,   431.701,   533.681,   245.847,   328.138,    26.399,    -6.710,    20.348,    12.728,     0.000,   103.489,   102.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    64.000,    26.683,   389.482,     4.562,     0.543,   189.725,     0.000,     0.270,     6.482,   214.510,     0.000,     4.562,  -121.432,     0.000,   238.926,   327.740,    30.554,     2.064,    20.344,    12.725,     0.000,   103.235,   102.366, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    64.500,    23.307,   389.497,     4.692,     0.550,   193.740,   510.998,     0.270,     6.497,   214.510,     1.000,     4.689,   396.908,   482.073,   246.414,   328.352,    10.194,    -6.967,    20.339,    12.721,     0.000,   103.555,   102.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    65.000,    22.170,   389.512,     4.621,     0.557,   197.820,     0.000,     0.270,     6.512,   214.510,     0.000,     4.621,  -145.037,     0.000,   223.099,   328.018,    21.195,    18.924,    20.335,    12.718,     0.000,   103.338,   102.564, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    65.500,    22.673,   389.498,     4.703,     0.550,   193.931,   182.721,     0.270,     6.498,   214.510,     1.000,     4.702,    95.057,   172.378,   273.496,   328.407,    16.876,     5.535,    20.331,    12.714,     0.000,   103.530,   102.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    66.000,    22.369,   389.483,     4.682,     0.543,   189.820,     0.000,     0.270,     6.483,   214.510,     0.000,     4.682,  -144.382,     0.000,   222.897,   328.310,    19.748,    19.223,    20.327,    12.711,     0.000,   103.447,   102.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    66.500,    22.602,   389.483,     4.838,     0.543,   189.728,   581.912,     0.270,     6.483,   214.510,     1.000,     4.834,   444.275,   548.973,   239.334,   329.046,    16.204,    -1.219,    20.322,    12.707,     0.000,   103.836,   103.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    67.000,    22.644,   389.482,     4.744,     0.543,   189.713,     0.000,     0.270,     6.482,   214.510,     0.000,     4.744,  -155.128,     0.000,   219.598,   328.600,    22.673,    23.453,    20.318,    12.704,     0.000,   103.556,   102.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    67.500,    21.808,   389.482,     4.803,     0.543,   189.715,    94.794,     0.270,     6.483,   214.510,     1.000,     4.803,    -7.038,    89.428,   264.608,   328.882,    16.164,    16.029,    20.313,    12.701,     0.000,   103.688,   102.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    68.000,    22.163,   389.483,     4.816,     0.543,   189.713,     0.000,     0.270,     6.483,   214.510,     0.000,     4.816,  -111.590,     0.000,   248.119,   328.940,    14.482,    16.287,    20.309,    12.697,     0.000,   103.692,   102.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    68.500,    22.462,   389.556,     4.897,     0.579,   210.034,   264.408,     0.270,     6.556,   214.510,     1.000,     4.896,   165.962,   249.441,   263.114,   329.325,    10.052,     7.216,    20.305,    12.694,     0.000,   103.884,   103.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    69.000,    22.553,   389.630,     4.884,     0.614,   230.837,     0.000,     0.270,     6.630,   214.510,     0.000,     4.884,  -101.485,     0.000,   246.211,   329.261,     9.332,     9.102,    20.301,    12.690,     0.000,   103.820,   103.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    69.500,    21.784,   389.762,     4.951,     0.677,   270.511,   120.465,     0.270,     6.762,   214.510,     1.000,     4.950,   102.587,   113.646,   300.544,   329.580,     0.145,   -18.122,    20.295,    12.686,     0.000,   103.966,   103.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    70.000,    21.518,   389.867,     4.950,     0.742,   310.637,     0.000,     0.270,     6.867,   214.510,     0.000,     4.950,  -109.943,     0.000,   245.022,   329.576,    31.329,    -5.940,    20.291,    12.683,     0.000,   103.934,   103.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    70.500,    22.696,   389.818,     5.068,     0.717,   293.484,   595.852,     0.270,     6.818,   214.510,     1.000,     5.066,   476.431,   562.125,   253.935,   330.136,    20.633,   -11.141,    20.288,    12.680,     0.000,   104.232,   103.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    71.000,    21.825,   389.763,     5.005,     0.688,   275.086,     0.000,     0.270,     6.763,   214.510,     0.000,     5.005,  -148.146,     0.000,   224.368,   329.835,    23.157,    19.522,    20.284,    12.677,     0.000,   104.034,   103.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    71.500,    22.628,   389.750,     5.106,     0.681,   270.647,   331.322,     0.270,     6.750,   214.510,     1.000,     5.105,   260.723,   312.568,   283.881,   330.316,    21.191,   -15.779,    20.279,    12.673,     0.000,   104.273,   103.427, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    72.000,    22.514,   389.737,     5.084,     0.675,   266.560,     0.000,     0.270,     6.737,   214.510,     0.000,     5.084,   -45.874,     0.000,   285.601,   330.210,     5.794,    -4.530,    20.275,    12.670,     0.000,   104.189,   103.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    72.500,    22.701,   389.770,     5.177,     0.692,   277.407,   395.423,     0.270,     6.770,   214.510,     1.000,     5.176,   335.588,   373.040,   280.656,   330.656,     9.688,   -22.236,    20.269,    12.665,     0.000,   104.403,   103.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    73.000,    21.706,   389.803,     5.145,     0.709,   288.613,     0.000,     0.270,     6.803,   214.510,     0.000,     5.145,   -65.059,     0.000,   253.595,   330.501,    16.162,   -28.009,    20.254,    12.654,     0.000,   104.223,   103.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    73.500,    20.900,   389.837,     5.249,     0.726,   299.929,   472.906,     0.270,     6.837,   214.510,     1.000,     5.248,   402.964,   446.137,   278.442,   330.998,    14.566,   -23.948,    20.261,    12.659,     0.000,   104.541,   103.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    74.000,    20.069,   389.869,     5.203,     0.743,   311.255,     0.000,     0.270,     6.869,   214.510,     0.000,     5.203,  -101.560,     0.000,   241.009,   330.777,    12.836,    -1.043,    20.258,    12.656,     0.000,   104.397,   103.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    74.500,    18.457,   389.981,     5.254,     0.801,   351.578,   100.188,     0.270,     6.981,   214.510,     1.000,     5.254,    48.483,    94.517,   284.039,   331.021,     1.224,    -2.172,    20.254,    12.653,     0.000,   104.507,   103.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    75.000,    17.036,   390.092,     5.271,     0.855,   392.752,     0.000,     0.270,     7.092,   214.510,     0.000,     5.271,   -77.087,     0.000,   254.293,   331.101,    17.460,   -17.180,    20.247,    12.648,     0.000,   104.510,   103.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    75.500,    16.869,   390.074,     5.350,     0.845,   385.287,   337.350,     0.270,     7.074,   214.510,     1.000,     5.349,   259.209,   318.255,   280.062,   331.475,    19.457,   -11.824,    20.245,    12.646,     0.000,   104.704,   103.866, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    76.000,    17.211,   390.051,     5.327,     0.833,   376.797,     0.000,     0.270,     7.051,   214.510,     0.000,     5.327,  -124.956,     0.000,   241.009,   331.367,    30.943,     3.655,    20.240,    12.642,     0.000,   104.612,   103.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    76.500,    17.222,   390.066,     5.425,     0.841,   382.169,   509.923,     0.270,     7.066,   214.510,     1.000,     5.423,   378.173,   481.059,   247.813,   331.832,    21.277,    -2.409,    20.237,    12.639,     0.000,   104.850,   103.959, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    77.000,    17.434,   390.080,     5.392,     0.848,   387.811,     0.000,     0.270,     7.080,   214.510,     0.000,     5.392,  -114.321,     0.000,   238.690,   331.677,    19.778,     1.556,    20.232,    12.636,     0.000,   104.735,   103.896, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    77.500,    17.545,   390.088,     5.480,     0.852,   390.707,   407.780,     0.270,     7.088,   214.510,     1.000,     5.479,   315.975,   384.699,   271.884,   332.098,    20.544,   -12.034,    20.227,    12.632,     0.000,   104.938,   104.091, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    78.000,    17.738,   390.095,     5.458,     0.856,   393.535,     0.000,     0.270,     7.095,   214.510,     0.000,     5.458,   -86.449,     0.000,   253.240,   331.993,    16.931,    -9.236,    20.224,    12.629,     0.000,   104.855,   104.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    78.500,    18.124,   390.127,     5.543,     0.872,   406.086,   479.041,     0.270,     7.127,   214.510,     1.000,     5.542,   382.375,   451.926,   265.653,   332.394,    15.787,   -12.978,    20.219,    12.625,     0.000,   105.049,   104.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    79.000,    18.061,   390.158,     5.515,     0.888,   418.835,     0.000,     0.270,     7.158,   214.510,     0.000,     5.515,  -142.476,     0.000,   229.494,   332.262,    24.523,    15.186,    20.215,    12.622,     0.000,   104.951,   103.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
