JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   971.000,    30.406,   390.466,    17.697,     1.615,  2522.436,     0.000,     0.250,    27.466,   186.690,     0.000,    17.697,  -136.593,     0.000,   309.651,   394.288,    44.423,     7.533,    16.176,     9.802,     0.000,   107.762,   107.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   971.500,    28.986,   390.433,    16.367,     1.554,  2470.888,   727.816,     0.250,    27.433,   186.690,     1.000,    16.342,   640.957,   686.619,   346.131,   387.114,    58.391,   -53.712,    16.048,     9.725,     0.000,   103.982,   104.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   972.000,    29.632,   390.259,    17.995,     1.468,  2270.178,     0.000,     0.250,    27.259,   186.690,     0.000,    17.993,  -118.015,     0.000,   317.790,   395.905,    42.383,    -2.483,    15.869,     9.613,     0.000,   106.334,   106.362, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   972.500,    29.503,   390.305,    18.245,     1.543,  2391.634,   330.132,     0.250,    27.305,   186.690,     1.000,    18.222,   292.915,   311.446,   399.954,   397.254,    50.369,   -29.138,    15.745,     9.535,     0.000,   106.016,   106.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   973.000,    29.250,   390.100,    18.266,     1.462,  2247.672,     0.000,     0.250,    27.100,   186.690,     0.000,    18.266,  -126.078,     0.000,   316.977,   397.379,    46.619,    -0.942,    15.653,     9.475,     0.000,   105.390,   105.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   973.500,    27.877,   390.301,    19.000,     1.639,  2564.291,   800.555,     0.250,    27.301,   186.690,     1.000,    18.963,   656.187,   755.241,   360.716,   401.391,   109.253,   -50.875,    15.664,     9.471,     0.000,   106.929,   106.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   974.000,    28.293,   390.104,    18.551,     1.521,  2322.352,     0.000,     0.250,    27.104,   186.690,     0.000,    18.551,  -179.256,     0.000,   295.104,   398.951,    62.167,    13.243,    15.727,     9.496,     0.000,   106.235,   106.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   974.500,    29.028,   390.124,    18.211,     1.443,  2224.060,   742.134,     0.250,    27.124,   186.690,     1.000,    18.196,   600.160,   700.127,   340.669,   397.071,    68.804,   -25.240,    15.744,     9.495,     0.000,   105.495,   105.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   975.000,    28.602,   390.112,    19.026,     1.548,  2353.171,     0.000,     0.250,    27.112,   186.690,     0.000,    19.026,  -223.372,     0.000,   280.990,   401.542,    78.267,    24.554,    15.757,     9.493,     0.000,   107.238,   107.172, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   975.500,    28.035,   390.275,    18.301,     1.591,  2483.090,   740.841,     0.250,    27.275,   186.690,     1.000,    18.280,   648.471,   698.907,   383.743,   397.567,    81.341,   -44.729,    15.720,     9.475,     0.000,   105.465,   105.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   976.000,    30.632,   390.191,    18.680,     1.411,  2186.154,     0.000,     0.250,    27.191,   186.690,     0.000,    18.680,  -167.065,     0.000,   307.599,   399.647,    68.495,     6.523,    15.670,     9.452,     0.000,   106.026,   106.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   976.500,    29.933,   390.374,    18.487,     1.448,  2310.989,   562.925,     0.250,    27.374,   186.690,     1.000,    18.471,   458.551,   531.061,   368.729,   398.579,    71.146,   -28.484,    15.639,     9.453,     0.000,   105.614,   105.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   977.000,    30.653,   390.487,    19.017,     1.539,  2479.485,     0.000,     0.250,    27.487,   186.690,     0.000,    19.017,  -116.450,     0.000,   323.876,   401.505,    40.827,    -2.005,    15.633,     9.471,     0.000,   106.971,   107.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   977.500,    29.682,   390.577,    18.846,     1.632,  2634.082,   691.188,     0.250,    27.577,   186.690,     1.000,    18.813,   562.973,   652.064,   348.138,   400.547,    67.318,   -30.637,    15.673,     9.503,     0.000,   106.961,   106.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   978.000,    31.399,   390.306,    18.105,     1.351,  2140.362,     0.000,     0.250,    27.306,   186.690,     0.000,    18.105,   -53.692,     0.000,   369.911,   396.505,    33.881,    -6.783,    15.763,     9.561,     0.000,   105.990,   106.001, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   978.500,    30.108,   390.379,    17.791,     1.414,  2257.489,   704.738,     0.250,    27.379,   186.690,     1.000,    17.775,   657.041,   664.847,   371.852,   394.789,    34.218,   -49.349,    15.765,     9.563,     0.000,   105.334,   105.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   979.000,    30.689,   390.319,    18.333,     1.394,  2195.782,     0.000,     0.250,    27.319,   186.690,     0.000,    18.333,  -103.704,     0.000,   326.041,   397.762,    38.156,    -6.174,    15.762,     9.560,     0.000,   106.479,   106.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   979.500,    29.956,   390.396,    18.198,     1.435,  2308.282,   564.199,     0.250,    27.396,   186.690,     1.000,    18.178,   539.043,   532.263,   398.104,   397.006,    33.267,   -38.948,    15.678,     9.510,     0.000,   105.635,   105.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.000,    30.878,   390.308,    18.531,     1.382,  2179.418,     0.000,     0.250,    27.308,   186.690,     0.000,    18.531,   -39.286,     0.000,   375.165,   398.835,    33.422,   -17.807,    15.582,     9.454,     0.000,   105.723,   105.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.500,    29.982,   390.575,    18.403,     1.498,  2459.064,   252.558,     0.250,    27.575,   186.690,     1.000,    18.402,    88.382,   238.262,   368.111,   398.128,   119.976,    -0.114,    15.563,     9.444,     0.000,   105.338,   105.329, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.000,    31.637,   390.463,    18.575,     1.412,  2276.298,     0.000,     0.250,    27.463,   186.690,     0.000,    18.575,  -120.437,     0.000,   328.417,   399.072,    35.216,    14.565,    15.650,     9.495,     0.000,   106.277,   106.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.500,    30.075,   390.668,    18.174,     1.516,  2484.947,   118.779,     0.250,    27.668,   186.690,     1.000,    18.157,    38.204,   112.056,   359.665,   396.872,    31.491,     5.153,    15.752,     9.558,     0.000,   106.112,   106.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.000,    33.593,   390.485,    17.703,     1.311,  2105.435,     0.000,     0.250,    27.485,   186.690,     0.000,    17.703,  -154.661,     0.000,   286.719,   394.316,    31.569,    15.494,    15.864,     9.628,     0.000,   105.852,   105.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.500,    35.769,   390.558,    17.351,     1.269,  2060.232,   499.194,     0.250,    27.558,   186.690,     1.000,    17.344,   382.376,   470.938,   338.889,   392.413,    40.206,    -5.167,    15.876,     9.641,     0.000,   105.233,   105.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.000,    33.247,   390.532,    17.660,     1.298,  2096.632,     0.000,     0.250,    27.532,   186.690,     0.000,    17.660,  -125.151,     0.000,   299.443,   394.085,    23.005,     7.503,    15.863,     9.641,     0.000,   105.906,   105.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.500,    31.546,   390.642,    17.805,     1.422,  2334.095,   668.104,     0.250,    27.642,   186.690,     1.000,    17.785,   540.813,   630.287,   326.357,   394.858,    34.177,   -13.204,    15.838,     9.626,     0.000,   106.062,   106.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.000,    33.604,   390.535,    18.046,     1.296,  2113.909,     0.000,     0.250,    27.535,   186.690,     0.000,    18.046,  -132.169,     0.000,   299.414,   396.188,    26.659,     8.736,    15.833,     9.621,     0.000,   106.535,   106.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.500,    30.817,   390.797,    17.895,     1.431,  2416.111,   679.906,     0.250,    27.797,   186.690,     1.000,    17.882,   591.774,   641.421,   345.759,   395.365,    32.782,   -32.741,    15.806,     9.592,     0.000,   105.875,   106.049, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.000,    33.434,   390.611,    17.861,     1.321,  2171.469,     0.000,     0.250,    27.611,   186.690,     0.000,    17.861,  -126.858,     0.000,   322.024,   395.174,    45.694,     8.014,    15.787,     9.562,     0.000,   105.471,   105.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.500,    32.803,   390.718,    17.932,     1.352,  2236.900,   682.861,     0.250,    27.718,   186.690,     1.000,    17.915,   616.071,   644.208,   380.345,   395.558,    53.080,   -40.157,    15.765,     9.547,     0.000,   105.463,   105.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   986.000,    33.869,   390.657,    18.370,     1.300,  2152.058,     0.000,     0.250,    27.657,   186.690,     0.000,    18.370,  -125.198,     0.000,   320.234,   397.947,    43.184,     4.301,    15.744,     9.538,     0.000,   106.311,   106.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   986.500,    32.278,   390.806,    18.375,     1.415,  2391.835,   673.466,     0.250,    27.806,   186.690,     1.000,    18.361,   584.847,   635.345,   358.219,   397.974,    54.090,   -43.348,    15.763,     9.548,     0.000,   106.441,   106.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   987.000,    34.164,   390.608,    18.042,     1.298,  2116.813,     0.000,     0.250,    27.608,   186.690,     0.000,    18.042,  -143.714,     0.000,   303.401,   396.166,    44.574,     6.375,    15.802,     9.570,     0.000,   105.960,   105.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   987.500,    30.934,   390.884,    18.360,     1.496,  2543.044,   672.909,     0.250,    27.884,   186.690,     1.000,    18.349,   575.983,   634.820,   354.193,   397.891,    44.557,   -29.418,    15.805,     9.577,     0.000,   106.723,   106.807, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   988.000,    34.326,   390.665,    18.098,     1.256,  2085.045,     0.000,     0.250,    27.665,   186.690,     0.000,    18.098,  -113.080,     0.000,   320.072,   396.477,    40.050,    -3.375,    15.836,     9.600,     0.000,   106.407,   106.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   988.500,    35.945,   390.876,    17.896,     1.408,  2366.350,   610.564,     0.250,    27.876,   186.690,     1.000,    17.878,   534.702,   576.004,   357.825,   395.364,    42.197,   -38.434,    15.880,     9.627,     0.000,   106.275,   106.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   989.000,    34.213,   390.778,    17.739,     1.322,  2213.662,     0.000,     0.250,    27.778,   186.690,     0.000,    17.739,  -125.208,     0.000,   308.179,   394.514,    36.535,     2.338,    15.964,     9.678,     0.000,   106.486,   106.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   989.500,    32.017,   390.943,    17.714,     1.430,  2432.855,   624.555,     0.250,    27.943,   186.690,     1.000,    17.697,   560.652,   589.202,   373.364,   394.375,    57.177,   -49.638,    15.960,     9.686,     0.000,   106.520,   106.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.000,    34.838,   390.950,    17.888,     1.297,  2239.049,     0.000,     0.250,    27.950,   186.690,     0.000,    17.888,   -93.474,     0.000,   314.474,   395.350,    13.570,    -0.972,    15.902,     9.665,     0.000,   106.673,   106.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.500,    30.556,   391.016,    18.803,     1.483,  2574.344,   204.716,     0.250,    28.016,   214.230,     1.000,    18.798,   145.898,   193.129,   380.067,   400.313,    30.954,    -3.969,    15.996,     9.715,     0.000,   109.248,   109.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.000,    38.105,   390.897,    17.927,     1.481,  2387.213,     0.000,     0.250,    27.897,   186.690,     0.000,    17.927,  -142.653,     0.000,   301.406,   395.535,    41.212,     7.312,    16.057,     9.740,     0.000,   107.590,   107.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.500,    31.990,   391.292,    18.326,     1.697,  2986.014,   627.719,     0.250,    28.292,   214.230,     1.000,    18.311,   499.582,   592.187,   336.155,   397.701,    43.180,   -12.121,    16.068,     9.750,     0.000,   108.582,   108.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.000,    40.842,   391.100,    17.509,     1.365,  2400.756,     0.000,     0.250,    28.100,   214.230,     0.000,    17.509,  -112.004,     0.000,   332.997,   393.304,    35.124,    16.574,    16.080,     9.763,     0.000,   106.909,   106.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.500,    34.585,   391.510,    17.489,     1.540,  2835.398,   314.002,     0.250,    28.510,   214.230,     1.000,    17.480,   198.551,   296.228,   361.470,   393.164,    73.866,    -7.882,    16.058,     9.733,     0.000,   106.538,   106.277, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.000,    41.396,   391.297,    17.262,     1.365,  2416.942,     0.000,     0.250,    28.297,   214.230,     0.000,    17.262,  -231.195,     0.000,   259.535,   391.950,    64.878,    33.902,    16.073,     9.718,     0.000,   105.874,   105.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.500,    41.759,   391.555,    17.359,     1.539,  2805.275,   623.788,     0.250,    28.555,   214.230,     1.000,    17.345,   417.069,   588.479,   300.215,   392.454,    71.765,     7.406,    16.191,     9.788,     0.000,   106.851,   106.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.000,    44.066,   391.421,    17.124,     1.265,  2311.216,     0.000,     0.250,    28.421,   214.230,     0.000,    17.124,  -212.611,     0.000,   265.830,   391.203,    59.320,    27.918,    16.352,     9.888,     0.000,   107.423,   107.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.500,    35.453,   391.762,    16.993,     1.556,  2907.618,   667.139,     0.250,    28.762,   214.230,     1.000,    16.970,   516.079,   629.377,   324.126,   390.479,    57.554,   -10.608,    16.450,     9.954,     0.000,   107.837,   107.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.000,    45.394,   391.615,    16.705,     1.245,  2307.740,     0.000,     0.250,    28.615,   214.230,     0.000,    16.705,  -162.757,     0.000,   288.769,   388.932,    52.195,    10.400,    16.530,    10.007,     0.000,   107.759,   107.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.500,    39.635,   391.907,    17.068,     1.480,  2851.886,   526.308,     0.250,    28.907,   214.230,     1.000,    17.037,   397.335,   496.517,   337.110,   390.881,    57.957,   -12.546,    16.457,     9.964,     0.000,   108.123,   108.040, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.000,    44.601,   391.595,    17.026,     1.099,  2022.378,     0.000,     0.250,    28.595,   214.230,     0.000,    17.026,  -194.074,     0.000,   272.350,   390.666,    53.211,    22.548,    16.354,     9.901,     0.000,   107.339,   107.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.500,    52.424,   391.668,    16.132,     0.974,  1831.288,   292.257,     0.250,    28.668,   214.230,     1.000,    16.123,    -7.794,   275.714,   336.788,   385.862,   218.319,    16.115,    16.204,     9.810,     0.000,   104.370,   104.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.000,    31.556,   391.741,    17.008,     0.900,  1989.278,     0.000,     0.250,    28.741,   214.230,     0.000,    17.008,  -215.692,     0.000,   313.157,   390.562,   108.608,    29.679,    16.016,     9.701,     0.000,   105.134,   105.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.500,    28.255,   391.924,    17.294,     1.044,  2392.342,   319.996,     0.250,    28.924,   214.230,     1.000,    17.293,    56.741,   301.883,   333.121,   392.101,   165.463,    20.700,    16.028,     9.705,     0.000,   105.804,   105.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
