JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1748.000,    30.296,   391.300,    13.390,     0.093,  2078.241,     0.000,     0.250,    28.300,  1076.440,     0.000,    13.348,  -192.956,     0.000,   247.940,   371.448,    44.013,    25.435,    16.534,     9.985,     0.000,   100.110,   100.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1748.500,    27.605,   391.254,    13.880,     0.112,  2221.969,   541.697,     0.250,    28.254,  1076.440,     1.000,    13.812,   388.603,   511.035,   300.718,   373.991,    57.840,    -8.682,    16.522,     9.978,     0.000,   101.133,   101.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.000,    29.533,   391.308,    13.385,     0.107,  2023.470,     0.000,     0.250,    28.308,  1076.440,     0.000,    13.385,  -221.785,     0.000,   239.214,   371.417,    57.503,    32.078,    16.554,    10.002,     0.000,   100.267,   100.392, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1749.500,    27.584,   391.318,    13.830,     0.118,  2310.668,   547.420,     0.250,    28.318,  1076.440,     1.000,    13.764,   396.488,   516.434,   302.586,   373.727,    58.663,    -9.857,    16.587,    10.025,     0.000,   101.496,   101.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.000,    27.203,   391.276,    13.101,     0.085,  1986.210,     0.000,     0.250,    28.276,  1076.440,     0.000,    13.033,  -170.447,     0.000,   265.116,   369.950,    53.160,    12.452,    16.663,    10.077,     0.000,   100.389,   100.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1750.500,    27.114,   391.234,    13.417,     0.114,  2157.387,   527.311,     0.250,    28.234,  1076.440,     1.000,    13.373,   383.375,   497.463,   302.372,   371.581,    56.391,   -11.511,    16.698,    10.096,     0.000,   101.281,   101.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.000,    30.030,   391.158,    13.036,     0.107,  2155.209,     0.000,     0.250,    28.158,  1076.440,     0.000,    13.000,  -158.839,     0.000,   268.960,   369.617,    48.090,    10.092,    16.740,    10.118,     0.000,   100.648,   100.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1751.500,    32.090,   391.176,    13.573,     0.125,  2283.698,   530.650,     0.250,    28.176,  1076.440,     1.000,    13.516,   363.892,   500.614,   294.974,   372.388,    69.239,    -9.932,    16.730,    10.111,     0.000,   101.786,   102.128, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.000,    32.201,   391.323,    13.026,     0.096,  2088.392,     0.000,     0.250,    28.323,  1076.440,     0.000,    12.981,  -155.633,     0.000,   266.812,   369.562,    42.193,    10.690,    16.741,    10.119,     0.000,   100.637,   100.989, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1752.500,    31.335,   391.387,    13.398,     0.112,  2108.664,   142.319,     0.250,    28.387,  1076.440,     1.000,    13.398,    47.063,   134.263,   320.715,   371.483,    29.346,     7.086,    16.717,    10.105,     0.000,   101.331,   101.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.000,    24.715,   391.390,    13.045,     0.097,  2016.542,     0.000,     0.250,    28.390,  1076.440,     0.000,    13.018,   -65.337,     0.000,   321.173,   369.661,    11.375,     5.474,    16.710,    10.104,     0.000,   100.535,   101.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1753.500,    23.488,   391.472,    13.218,     0.129,  2370.573,   158.655,     0.250,    28.472,  1076.440,     1.000,    13.216,    97.822,   149.674,   329.924,   370.551,    10.897,     0.328,    16.754,    10.137,     0.000,   101.243,   101.903, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.000,    26.163,   391.558,    12.884,     0.093,  2004.510,     0.000,     0.250,    28.558,  1076.440,     0.000,    12.838,  -100.717,     0.000,   280.561,   368.830,    11.366,     1.082,    16.818,    10.184,     0.000,   100.960,   101.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1754.500,    29.066,   391.589,    12.932,     0.121,  2305.743,   514.412,     0.250,    28.589,  1076.440,     1.000,    12.902,   374.985,   485.295,   286.499,   369.070,    31.192,    -3.453,    16.843,    10.226,     0.000,   101.486,   101.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.000,    31.759,   391.555,    12.820,     0.113,  2182.589,     0.000,     0.250,    28.555,  1076.440,     0.000,    12.813,  -209.487,     0.000,   239.778,   368.500,    46.945,    33.819,    16.852,    10.259,     0.000,   101.556,   101.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1755.500,    29.113,   391.556,    13.141,     0.126,  2362.362,   510.547,     0.250,    28.556,  1076.440,     1.000,    13.104,   317.395,   481.648,   270.597,   370.153,    53.428,    11.269,    16.800,    10.230,     0.000,   101.998,   101.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.000,    32.999,   391.571,    12.673,     0.111,  2113.589,     0.000,     0.250,    28.571,  1076.440,     0.000,    12.673,  -199.223,     0.000,   241.337,   367.743,    41.818,    30.999,    16.765,    10.206,     0.000,   100.709,   100.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1756.500,    31.187,   391.547,    12.955,     0.108,  2079.686,   499.812,     0.250,    28.547,  1076.440,     1.000,    12.909,   317.042,   471.521,   272.589,   369.191,    49.315,     8.561,    16.780,    10.190,     0.000,   101.186,   101.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.000,    26.872,   391.477,    12.478,     0.099,  1962.591,     0.000,     0.250,    28.477,  1076.440,     0.000,    12.465,  -202.142,     0.000,   253.076,   366.741,    50.523,    37.953,    16.835,    10.193,     0.000,   100.139,   100.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1757.500,    27.289,   391.440,    12.693,     0.130,  2396.214,   307.111,     0.250,    28.440,  1076.440,     1.000,    12.691,   114.964,   289.728,   265.160,   367.840,    49.518,    22.566,    16.924,    10.245,     0.000,   101.131,   101.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.000,    25.150,   391.403,    12.333,     0.119,  2234.963,     0.000,     0.250,    28.403,  1076.440,     0.000,    12.332,  -227.918,     0.000,   230.281,   365.996,    50.522,    41.682,    17.033,    10.314,     0.000,   100.994,   101.120, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1758.500,    28.489,   391.433,    12.601,     0.132,  2416.589,   231.480,     0.250,    28.433,  1076.440,     1.000,    12.601,    59.197,   218.378,   278.293,   367.371,    49.119,    20.984,    17.068,    10.335,     0.000,   101.810,   101.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.000,    26.598,   391.504,    11.934,     0.132,  2438.459,     0.000,     0.250,    28.504,  1076.440,     0.000,    11.934,  -160.794,     0.000,   269.673,   363.954,    40.788,    25.725,    17.109,    10.360,     0.000,   100.530,   100.800, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1759.500,    25.868,   391.582,    12.434,     0.120,  2311.270,   296.248,     0.250,    28.582,  1076.440,     1.000,    12.407,   158.040,   279.479,   294.425,   366.513,    47.360,     1.991,    17.048,    10.316,     0.000,   101.249,   101.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.000,    34.277,   391.593,    11.904,     0.092,  1847.192,     0.000,     0.250,    28.593,  1076.440,     0.000,    11.903,  -164.100,     0.000,   254.568,   363.801,    39.977,    14.890,    17.019,    10.296,     0.000,    99.848,   100.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1760.500,    27.897,   391.584,    12.274,     0.134,  2476.452,   123.124,     0.250,    28.584,  1076.440,     1.000,    12.274,    21.217,   116.154,   305.083,   365.691,    22.566,    11.763,    16.995,    10.289,     0.000,   100.621,   101.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.000,    31.248,   391.639,    11.979,     0.107,  2023.175,     0.000,     0.250,    28.639,  1076.440,     0.000,    11.979,  -135.021,     0.000,   272.916,   364.184,    26.026,    17.727,    17.005,    10.305,     0.000,   100.101,   100.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1761.500,    25.527,   391.672,    12.068,     0.134,  2491.655,   358.900,     0.250,    28.672,  1076.440,     1.000,    12.051,   197.319,   338.585,   268.402,   364.635,    36.161,     8.872,    17.062,    10.344,     0.000,   100.679,   100.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.000,    27.742,   391.712,    11.725,     0.122,  2287.662,     0.000,     0.250,    28.712,  1076.440,     0.000,    11.725,  -180.145,     0.000,   240.165,   362.883,    33.300,    24.127,    17.119,    10.388,     0.000,   100.326,   100.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1762.500,    26.923,   391.770,    12.047,     0.137,  2537.832,   152.586,     0.250,    28.770,  1076.440,     1.000,    12.042,    39.796,   143.949,   304.276,   364.527,    34.241,     9.662,    17.067,    10.365,     0.000,   100.842,   100.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.000,    28.111,   391.777,    11.637,     0.126,  2358.266,     0.000,     0.250,    28.777,  1076.440,     0.000,    11.637,  -147.019,     0.000,   252.441,   362.437,    21.635,    15.389,    17.051,    10.365,     0.000,    99.904,   100.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1763.500,    26.467,   391.837,    11.872,     0.132,  2497.313,   193.084,     0.250,    28.837,  1076.440,     1.000,    11.854,    87.227,   182.154,   304.107,   363.636,    30.407,     4.991,    17.083,    10.378,     0.000,   100.564,   100.803, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.000,    31.401,   391.847,    11.469,     0.115,  2190.362,     0.000,     0.250,    28.847,  1076.440,     0.000,    11.469,  -151.051,     0.000,   251.139,   361.580,    25.097,    15.513,    17.137,    10.408,     0.000,    99.928,   100.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1764.500,    29.591,   391.898,    11.643,     0.109,  2185.818,    90.919,     0.250,    28.898,  1076.440,     1.000,    11.643,    -8.443,    85.773,   321.682,   362.467,    53.715,    -0.285,    17.115,    10.402,     0.000,   100.269,   100.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.000,    31.961,   391.945,    11.497,     0.117,  2215.792,     0.000,     0.250,    28.945,  1076.440,     0.000,    11.497,  -127.681,     0.000,   258.943,   361.725,    14.812,    10.086,    17.118,    10.412,     0.000,   100.038,   100.332, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1765.500,    29.501,   392.091,    11.626,     0.133,  2487.788,    25.793,     0.250,    29.091,  1076.440,     1.000,    11.626,   -59.490,    24.333,   304.207,   362.380,    15.873,     9.777,    17.166,    10.441,     0.000,   100.607,   100.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.000,    34.561,   392.233,    11.400,     0.102,  1981.898,     0.000,     0.250,    29.233,  1076.440,     0.000,    11.400,  -101.119,     0.000,   313.148,   361.231,    45.164,     7.872,    17.232,    10.482,     0.000,   100.486,   100.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1766.500,    23.561,   392.341,    11.550,     0.090,  2163.434,   436.287,     0.250,    29.341,  1076.440,     1.000,    11.530,   218.177,   411.591,   284.027,   361.992,   144.301,   -28.851,    17.208,    10.477,     0.000,   100.780,   100.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.000,    22.373,   392.454,    11.394,     0.121,  2304.476,     0.000,     0.250,    29.454,  1076.440,     0.000,    11.394,  -145.601,     0.000,   304.912,   361.203,    71.040,    18.270,    17.223,    10.492,     0.000,   100.568,   100.500, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1767.500,    23.567,   392.496,    11.389,     0.123,  2357.033,   112.426,     0.250,    29.496,  1076.440,     1.000,    11.389,    -8.464,   106.063,   297.128,   361.177,    36.991,    13.487,    17.259,    10.512,     0.000,   100.746,   100.652, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.000,    26.750,   392.555,    11.102,     0.117,  2266.955,     0.000,     0.250,    29.555,  1076.440,     0.000,    11.102,  -150.292,     0.000,   275.355,   359.720,    35.662,    30.265,    17.314,    10.541,     0.000,   100.364,   100.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1768.500,    23.437,   392.597,    11.248,     0.116,  2295.669,   445.692,     0.250,    29.597,  1076.440,     1.000,    11.213,   267.334,   420.464,   262.109,   360.459,    46.956,     7.824,    17.296,    10.521,     0.000,   100.508,   100.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.000,    23.280,   392.625,    10.892,     0.121,  2321.983,     0.000,     0.250,    29.625,  1076.440,     0.000,    10.892,  -190.631,     0.000,   261.824,   358.662,    50.374,    43.419,    17.302,    10.514,     0.000,    99.625,    99.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1769.500,    22.464,   392.640,    10.862,     0.124,  2376.395,   443.410,     0.250,    29.640,  1076.440,     1.000,    10.843,   220.566,   418.312,   240.892,   358.505,    54.347,    25.786,    17.340,    10.540,     0.000,    99.797,    99.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.000,    24.332,   392.692,    10.636,     0.120,  2329.663,     0.000,     0.250,    29.692,  1076.440,     0.000,    10.636,  -147.832,     0.000,   277.624,   357.368,    41.653,    26.434,    17.390,    10.571,     0.000,    99.567,    99.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1770.500,    24.999,   392.729,    10.768,     0.140,  1995.531,   363.696,     0.250,    29.729,  1076.440,     1.000,    10.764,   161.607,   343.109,   238.830,   358.032,    38.872,    23.428,    17.403,    10.568,     0.000,    99.849,   100.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.000,    30.240,   392.708,    10.420,     0.135,  1904.022,     0.000,     0.250,    29.708,  1076.440,     0.000,    10.420,  -153.065,     0.000,   271.950,   356.281,    38.164,    30.569,    17.428,    10.575,     0.000,    99.102,    99.381, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1771.500,    21.466,   392.659,    10.459,     0.163,  2262.584,    94.854,     0.250,    29.659,  1076.440,     1.000,    10.457,   -53.524,    89.485,   279.672,   356.478,    41.168,    25.036,    17.384,    10.552,     0.000,    98.978,    99.199, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.000,    24.904,   392.605,    10.428,     0.170,  2355.290,     0.000,     0.250,    29.605,  1076.440,     0.000,    10.428,  -138.741,     0.000,   276.570,   356.322,    32.533,    26.457,    17.329,    10.524,     0.000,    98.643,    98.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1772.500,    26.117,   392.548,    10.387,     0.170,  2299.597,   399.114,     0.250,    29.548,  1076.440,     1.000,    10.370,   233.704,   376.523,   253.600,   356.114,    30.110,    10.194,    17.320,    10.523,     0.000,    98.544,    98.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.000,    23.524,   392.519,    10.233,     0.169,  2325.786,     0.000,     0.250,    29.519,  1076.440,     0.000,    10.233,   -97.087,     0.000,   289.530,   355.342,    18.027,    13.248,    17.321,    10.527,     0.000,    98.226,    98.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1773.500,    24.115,   392.513,    10.319,     0.171,  2343.708,    60.219,     0.250,    29.513,  1076.440,     1.000,    10.319,   -12.123,    56.811,   303.822,   355.775,    11.869,     5.111,    17.396,    10.579,     0.000,    98.908,    99.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1774.000,    29.121,   392.489,    10.203,     0.147,  1984.022,     0.000,     0.250,    29.489,  1076.440,     0.000,    10.203,   -96.657,     0.000,   292.405,   355.190,    21.979,    11.893,    17.482,    10.638,     0.000,    99.187,    99.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
