JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1076.500,    36.524,   390.550,     0.582,     0.021,   147.250,   100.727,     0.270,    19.550,   686.040,     1.000,     1.108,    -7.834,    95.025,   243.932,   309.351,    20.761,    16.680,    20.843,    11.945,     0.000,    87.000,    94.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1077.000,    33.178,   390.471,     0.637,     0.024,   175.585,     0.000,     0.270,    19.471,   686.040,     0.000,     1.089,  -115.718,     0.000,   226.538,   309.600,    16.606,    16.050,    20.837,    11.967,     0.000,    87.297,    94.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1077.500,    32.172,   390.360,     0.746,     0.018,   132.932,   117.217,     0.270,    19.360,   686.040,     1.000,     1.131,    16.229,   110.582,   243.331,   310.096,    15.596,    11.991,    20.803,    11.949,     0.000,    87.431,    94.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1078.000,    38.620,   390.330,     0.798,     0.027,   145.812,     0.000,     0.270,    19.330,   686.040,     0.000,     1.152,  -116.492,     0.000,   218.662,   310.329,    14.088,    10.736,    20.785,    11.957,     0.000,    87.614,    94.393, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1078.500,    32.327,   390.332,     0.852,     0.036,   162.183,   153.137,     0.270,    19.332,   686.040,     1.000,     1.184,    53.220,   144.469,   238.255,   310.575,    12.310,     6.619,    20.753,    11.932,     0.000,    87.564,    94.360, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1079.000,    43.241,   390.359,     0.914,     0.035,   173.281,     0.000,     0.270,    19.359,   686.040,     0.000,     1.248,  -114.973,     0.000,   218.664,   310.855,    12.472,    10.310,    20.742,    11.942,     0.000,    87.793,    94.474, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1079.500,    33.255,   390.437,     0.828,     0.025,   191.782,    27.887,     0.270,    19.437,   686.040,     1.000,     1.204,   -29.911,    26.308,   264.624,   310.468,     9.363,     1.013,    20.742,    11.968,     0.000,    87.772,    94.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1080.000,    34.073,   390.456,     0.864,     0.014,    56.891,     0.000,     0.270,    19.456,   686.040,     0.000,     1.197,   -54.848,     0.000,   263.852,   310.628,     6.189,     1.883,    20.733,    11.989,     0.000,    88.015,    94.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1080.500,    33.655,   390.587,     0.967,     0.020,   111.056,    65.108,     0.270,    19.587,   686.040,     1.000,     1.250,    28.337,    61.423,   274.336,   311.097,     3.632,    -7.308,    20.708,    11.976,     0.000,    88.174,    94.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1081.000,    36.773,   390.626,     1.098,     0.024,   123.954,     0.000,     0.270,    19.626,   686.040,     0.000,     1.306,   -63.487,     0.000,   260.462,   311.691,     6.130,     6.129,    20.691,    11.979,     0.000,    88.520,    94.834, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1081.500,    35.634,   390.676,     1.116,     0.026,   129.654,   157.714,     0.270,    19.676,   686.040,     1.000,     1.326,    86.246,   148.787,   246.145,   311.773,    -0.263,    -2.824,    20.669,    11.970,     0.000,    88.497,    94.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1082.000,    34.551,   390.706,     1.193,     0.029,   204.389,     0.000,     0.270,    19.706,   686.040,     0.000,     1.355,   -36.783,     0.000,   273.692,   312.122,     4.330,    -5.977,    20.660,    11.983,     0.000,    88.784,    94.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1082.500,    35.977,   390.723,     1.294,     0.021,   122.789,   247.756,     0.270,    19.723,   686.040,     1.000,     1.401,   163.076,   233.732,   236.612,   312.585,     5.283,   -10.600,    20.633,    11.976,     0.000,    88.984,    95.080, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1083.000,    35.482,   390.762,     1.312,     0.028,   156.397,     0.000,     0.270,    19.762,   686.040,     0.000,     1.427,   -54.157,     0.000,   265.565,   312.666,     5.171,     1.885,    20.611,    11.972,     0.000,    88.994,    95.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1083.500,    41.033,   390.782,     1.239,     0.038,   189.048,    47.042,     0.270,    19.782,   686.040,     1.000,     1.394,    -2.100,    44.379,   269.984,   312.333,     6.578,    -2.448,    20.592,    11.967,     0.000,    88.780,    94.758, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1084.000,    34.308,   390.760,     1.196,     0.024,   102.863,     0.000,     0.270,    19.760,   686.040,     0.000,     1.376,   -90.226,     0.000,   256.799,   312.136,    24.430,    10.458,    20.579,    11.972,     0.000,    88.711,    94.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1084.500,    34.680,   390.646,     1.057,     0.027,   139.036,   197.431,     0.270,    19.646,   686.040,     1.000,     1.296,    81.217,   186.256,   231.901,   311.505,    25.952,    -0.517,    20.572,    11.982,     0.000,    88.442,    94.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1085.000,    39.581,   390.639,     0.987,     0.047,   180.473,     0.000,     0.270,    19.639,   686.040,     0.000,     1.249,  -104.271,     0.000,   252.085,   311.190,    28.454,    16.712,    20.570,    12.000,     0.000,    88.403,    93.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1085.500,    31.818,   390.603,     0.792,     0.030,   179.783,    33.746,     0.270,    19.603,   686.040,     1.000,     1.124,   -60.415,    31.836,   250.169,   310.304,    15.930,    16.186,    20.564,    12.009,     0.000,    87.981,    93.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1086.000,    36.496,   390.627,     0.589,     0.028,   189.974,     0.000,     0.270,    19.627,   686.040,     0.000,     0.964,   -93.044,     0.000,   249.721,   309.383,    17.064,    16.318,    20.585,    12.055,     0.000,    87.813,    93.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1086.500,    33.103,   390.626,     0.515,     0.025,   100.034,   263.391,     0.270,    19.626,   686.040,     1.000,     0.890,   138.402,   248.482,   220.490,   309.051,    15.041,     6.479,    20.576,    12.062,     0.000,    87.684,    93.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1087.000,    36.571,   390.645,     0.557,     0.022,   153.457,     0.000,     0.270,    19.645,   686.040,     0.000,     0.898,   -84.671,     0.000,   252.703,   309.241,    14.341,    13.792,    20.565,    12.068,     0.000,    87.836,    93.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1087.500,    35.120,   390.662,     0.438,     0.014,   115.236,   125.124,     0.270,    19.662,   686.040,     1.000,     0.784,    29.148,   118.041,   242.371,   308.703,    13.908,     8.654,    20.577,    12.101,     0.000,    87.774,    93.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1088.000,    34.626,   390.681,     0.448,     0.013,   124.691,     0.000,     0.270,    19.681,   686.040,     0.000,     0.760,   -58.656,     0.000,   260.602,   308.746,     7.003,     3.509,    20.574,    12.117,     0.000,    87.914,    93.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1088.500,    38.469,   390.687,     0.472,     0.004,    36.315,    66.229,     0.270,    19.687,   686.040,     1.000,     0.749,    16.538,    62.480,   265.257,   308.857,     3.347,    -1.004,    20.557,    12.118,     0.000,    87.984,    93.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1089.000,    35.252,   390.718,     0.649,     0.043,   171.694,     0.000,     0.270,    19.718,   686.040,     0.000,     0.852,   -39.585,     0.000,   270.412,   309.657,     7.249,    -6.908,    20.528,    12.110,     0.000,    88.366,    93.451, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1089.500,    35.676,   390.696,     0.716,     0.025,   118.606,   319.444,     0.270,    19.696,   686.040,     1.000,     0.883,   208.146,   301.363,   226.740,   309.959,    10.094,    -0.097,    20.501,    12.099,     0.000,    88.456,    93.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1090.000,    36.597,   390.689,     0.736,     0.019,    85.443,     0.000,     0.270,    19.689,   686.040,     0.000,     0.920,   -72.941,     0.000,   256.220,   310.049,    10.036,     9.075,    20.498,    12.114,     0.000,    88.612,    93.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1090.500,    36.754,   390.624,     0.693,     0.030,   110.190,   260.348,     0.270,    19.624,   686.040,     1.000,     0.879,   148.464,   245.612,   224.457,   309.852,     9.304,     2.449,    20.478,    12.120,     0.000,    88.548,    93.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1091.000,    34.992,   390.695,     0.673,     0.024,    95.291,     0.000,     0.270,    19.695,   686.040,     0.000,     0.888,   -63.331,     0.000,   260.374,   309.765,     9.265,     4.676,    20.455,    12.120,     0.000,    88.503,    93.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1091.500,    36.397,   390.576,     0.600,     0.023,   123.193,   169.769,     0.270,    19.576,   686.040,     1.000,     0.840,    89.323,   160.160,   241.205,   309.431,     7.153,    -4.543,    20.431,    12.114,     0.000,    88.274,    92.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1092.000,    36.935,   390.455,     0.556,     0.033,   159.034,     0.000,     0.270,    19.455,   686.040,     0.000,     0.797,   -80.930,     0.000,   252.704,   309.235,    12.040,    12.359,    20.421,    12.124,     0.000,    88.239,    92.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1092.500,    33.713,   390.390,     0.418,     0.016,   112.647,   112.922,     0.270,    19.390,   686.040,     1.000,     0.702,    25.779,   106.530,   246.085,   308.610,    10.668,     7.559,    20.404,    12.124,     0.000,    87.890,    92.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1093.000,    35.472,   390.341,     0.418,     0.043,   175.254,     0.000,     0.270,    19.341,   686.040,     0.000,     0.720,   -50.700,     0.000,   263.984,   308.611,     6.047,     0.025,    20.403,    12.143,     0.000,    88.032,    92.542, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1093.500,    35.131,   390.356,     0.363,     0.044,   215.564,   171.864,     0.270,    19.356,   686.040,     1.000,     0.689,    82.271,   162.135,   235.946,   308.365,     7.057,     0.389,    20.398,    12.151,     0.000,    87.954,    92.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1094.000,    34.683,   390.288,     0.399,     0.045,   127.141,     0.000,     0.270,    19.288,   686.040,     0.000,     0.711,   -94.018,     0.000,   250.410,   308.529,    17.390,    18.509,    20.418,    12.190,     0.000,    88.328,    92.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1094.500,    33.606,   390.262,     0.230,     0.023,   117.325,    80.636,     0.270,    19.262,   686.040,     1.000,     0.669,    15.252,    76.071,   258.346,   307.762,     8.734,     2.670,    20.424,    12.217,     0.000,    88.091,    92.279, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1095.000,    32.842,   390.221,     0.178,     0.020,   133.704,     0.000,     0.270,    19.221,   686.040,     0.000,     0.598,   -49.038,     0.000,   264.379,   307.532,     7.188,    -1.302,    20.441,    12.254,     0.000,    88.233,    92.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1095.500,    30.922,   390.167,     0.136,     0.016,   115.700,   173.235,     0.270,    19.167,   686.040,     1.000,     0.531,    96.684,   163.430,   240.765,   307.339,     6.865,    -6.694,    20.435,    12.273,     0.000,    88.260,    92.232, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1096.000,    34.537,   390.155,     0.171,     0.038,   162.358,     0.000,     0.270,    19.155,   686.040,     0.000,     0.524,   -52.351,     0.000,   262.119,   307.501,     6.028,     0.942,    20.418,    12.272,     0.000,    88.346,    92.255, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1096.500,    32.002,   390.212,     0.142,     0.021,   111.144,   107.029,     0.270,    19.212,   686.040,     1.000,     0.552,    51.021,   100.971,   258.179,   307.369,     5.241,    -4.481,    20.384,    12.247,     0.000,    88.093,    92.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1097.000,    33.810,   390.235,     0.136,     0.020,    62.540,     0.000,     0.270,    19.235,   686.040,     0.000,     0.516,   -90.667,     0.000,   223.354,   307.340,     5.106,     1.576,    20.390,    12.267,     0.000,    88.218,    92.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1097.500,    35.461,   390.233,    -0.007,     0.014,    94.663,    79.364,     0.270,    19.233,   686.040,     1.000,     0.421,    23.362,    74.872,   260.214,   306.700,     5.878,    -0.854,    20.373,    12.275,     0.000,    87.921,    91.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1098.000,    33.947,   390.271,    -0.053,     0.017,   141.903,     0.000,     0.270,    19.271,   686.040,     0.000,     0.356,   -45.231,     0.000,   264.334,   306.493,     5.218,    -2.147,    20.388,    12.311,     0.000,    88.057,    91.728, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1098.500,    33.006,   390.208,    -0.081,     0.029,   169.072,    65.002,     0.270,    19.208,   686.040,     1.000,     0.314,    29.030,    61.322,   269.497,   306.366,     2.451,    -7.027,    20.375,    12.316,     0.000,    88.022,    91.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1099.000,    35.466,   390.264,    -0.027,     0.022,    42.281,     0.000,     0.270,    19.264,   686.040,     0.000,     0.382,   -30.851,     0.000,   269.263,   306.607,     3.520,   -10.013,    20.363,    12.319,     0.000,    88.179,    91.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1099.500,    35.615,   390.171,     0.121,     0.024,     1.678,   328.779,     0.270,    19.171,   686.040,     1.000,     0.513,   261.404,   310.169,   241.004,   307.273,     7.105,   -24.609,    20.344,    12.308,     0.000,    88.478,    91.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1100.000,    35.406,   390.032,     0.197,     0.034,   182.071,     0.000,     0.270,    19.032,   686.040,     0.000,     0.567,   -60.112,     0.000,   264.772,   307.615,    18.884,    -1.616,    20.371,    12.341,     0.000,    88.904,    92.083, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1100.500,    31.956,   389.894,     0.201,     0.035,   126.305,   338.737,     0.270,    18.894,   686.040,     1.000,     0.584,   250.729,   319.563,   239.952,   307.631,    24.329,   -23.175,    20.413,    12.389,     0.000,    89.259,    92.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1101.000,    30.141,   389.838,     0.159,     0.032,   119.431,     0.000,     0.270,    18.838,   686.040,     0.000,     0.607,  -106.881,     0.000,   227.300,   307.446,    14.291,    12.445,    20.414,    12.395,     0.000,    89.198,    92.297, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1101.500,    28.418,   389.766,    -0.044,     0.030,   119.518,   314.567,     0.270,    18.766,   686.040,     1.000,     0.508,   200.683,   296.761,   224.522,   306.532,    14.535,    -0.468,    20.432,    12.414,     0.000,    88.821,    91.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1102.000,    28.143,   389.766,    -0.155,     0.041,   175.758,     0.000,     0.270,    18.766,   686.040,     0.000,     0.467,  -103.078,     0.000,   243.317,   306.035,    18.730,    21.630,    20.437,    12.415,     0.000,    88.544,    91.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1102.500,    29.858,   389.754,    -0.335,     0.013,   115.028,   176.809,     0.270,    18.754,   686.040,     1.000,     0.340,    60.657,   166.801,   225.458,   305.226,    18.418,     7.959,    20.431,    12.405,     0.000,    88.013,    91.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1103.000,    29.685,   389.706,    -0.451,     0.024,   121.927,     0.000,     0.270,    18.706,   686.040,     0.000,     0.118,   -76.924,     0.000,   252.461,   304.710,    15.751,     8.924,    20.420,    12.388,     0.000,    87.604,    90.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
