JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   979.000,    30.689,   393.161,    18.077,     2.138,  2176.487,     0.000,     0.250,    12.161,   268.310,     0.000,    18.077,   -99.101,     0.000,   326.041,   396.359,    35.990,    -7.208,    15.765,     9.564,     0.000,   105.964,   105.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   979.500,    29.956,   393.323,    18.266,     2.222,  2324.764,   564.199,     0.250,    12.323,   268.310,     1.000,    18.264,   537.813,   532.263,   398.104,   397.371,    33.852,   -38.669,    15.675,     9.511,     0.000,   105.785,   105.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.000,    30.878,   393.149,    18.428,     2.132,  2165.361,     0.000,     0.250,    12.149,   268.310,     0.000,    18.427,   -37.501,     0.000,   375.165,   398.278,    32.587,   -18.200,    15.578,     9.453,     0.000,   105.491,   105.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.500,    29.982,   393.506,    18.572,     2.269,  2460.443,   252.558,     0.250,    12.506,   268.310,     1.000,    18.572,    80.026,   238.262,   368.111,   399.043,   125.037,     2.266,    15.587,     9.458,     0.000,   105.863,   105.818, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.000,    31.637,   393.257,    18.230,     2.158,  2237.398,     0.000,     0.250,    12.257,   268.310,     0.000,    18.226,  -114.508,     0.000,   328.417,   397.200,    32.461,    13.263,    15.658,     9.501,     0.000,   105.603,   105.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.500,    30.075,   393.534,    18.242,     2.276,  2479.118,   118.779,     0.250,    12.534,   268.310,     1.000,    18.241,    36.876,   112.056,   359.665,   397.250,    32.135,     5.460,    15.765,     9.568,     0.000,   106.367,   106.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.000,    33.593,   393.106,    17.560,     2.088,  2106.660,     0.000,     0.250,    12.106,   268.310,     0.000,    17.560,  -152.225,     0.000,   286.719,   393.541,    30.457,    14.946,    15.879,     9.638,     0.000,   105.657,   105.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.500,    35.769,   393.063,    17.311,     2.104,  2044.512,   499.194,     0.250,    12.063,   268.310,     1.000,    17.310,   383.115,   470.938,   338.889,   392.195,    39.859,    -5.341,    15.879,     9.645,     0.000,   105.191,   105.056, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.000,    33.247,   393.102,    17.622,     2.066,  2087.268,     0.000,     0.250,    12.102,   268.310,     0.000,    17.621,  -124.510,     0.000,   299.443,   393.885,    22.711,     7.358,    15.866,     9.645,     0.000,   105.867,   105.867, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.500,    31.546,   393.416,    17.846,     2.219,  2370.302,   668.104,     0.250,    12.416,   268.310,     1.000,    17.844,   539.760,   630.287,   326.357,   395.092,    34.728,   -12.935,    15.842,     9.630,     0.000,   106.193,   106.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.000,    33.604,   393.112,    17.582,     2.078,  2095.213,     0.000,     0.250,    12.112,   268.310,     0.000,    17.582,  -124.269,     0.000,   299.414,   393.663,    23.047,     6.974,    15.836,     9.625,     0.000,   105.565,   105.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.500,    30.817,   393.500,    18.296,     2.233,  2425.871,   679.906,     0.250,    12.500,   268.310,     1.000,    18.296,   581.468,   641.421,   345.759,   397.506,    38.297,   -30.091,    15.808,     9.593,     0.000,   106.765,   106.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.000,    33.434,   393.162,    17.774,     2.085,  2131.001,     0.000,     0.250,    12.162,   268.310,     0.000,    17.774,  -125.345,     0.000,   322.024,   394.700,    44.995,     7.673,    15.788,     9.563,     0.000,   105.293,   105.269, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.500,    32.803,   393.309,    17.981,     2.144,  2251.668,   682.861,     0.250,    12.309,   268.310,     1.000,    17.979,   615.178,   644.208,   380.345,   395.823,    53.503,   -39.952,    15.767,     9.550,     0.000,   105.603,   105.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   986.000,    33.869,   393.182,    18.164,     2.080,  2135.652,     0.000,     0.250,    12.182,   268.310,     0.000,    18.160,  -121.611,     0.000,   320.234,   396.841,    41.503,     3.500,    15.747,     9.541,     0.000,   105.901,   106.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   986.500,    32.278,   393.473,    18.414,     2.214,  2392.100,   673.466,     0.250,    12.473,   268.310,     1.000,    18.411,   583.790,   635.345,   358.219,   398.184,    54.665,   -43.076,    15.771,     9.554,     0.000,   106.594,   106.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   987.000,    34.164,   393.117,    17.822,     2.066,  2088.376,     0.000,     0.250,    12.117,   268.310,     0.000,    17.821,  -139.922,     0.000,   303.401,   394.965,    42.829,     5.529,    15.809,     9.576,     0.000,   105.546,   105.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   987.500,    30.934,   393.649,    18.604,     2.285,  2549.803,   672.909,     0.250,    12.649,   268.310,     1.000,    18.603,   570.714,   634.820,   354.193,   399.205,    47.247,   -28.153,    15.815,     9.585,     0.000,   107.351,   107.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   988.000,    34.326,   393.134,    17.667,     2.058,  2095.130,     0.000,     0.250,    12.134,   268.310,     0.000,    17.667,  -105.592,     0.000,   320.072,   394.122,    36.595,    -5.054,    15.842,     9.606,     0.000,   105.536,   105.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   988.500,    35.945,   393.490,    18.274,     2.217,  2394.042,   610.564,     0.250,    12.490,   268.310,     1.000,    18.274,   525.106,   576.004,   357.825,   397.423,    47.286,   -35.987,    15.892,     9.637,     0.000,   107.204,   107.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   989.000,    34.213,   393.275,    17.564,     2.112,  2204.940,     0.000,     0.250,    12.275,   268.310,     0.000,    17.564,  -122.217,     0.000,   308.179,   393.567,    35.165,     1.663,    15.975,     9.686,     0.000,   106.193,   106.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   989.500,    32.017,   393.563,    17.755,     2.224,  2455.685,   624.555,     0.250,    12.563,   268.310,     1.000,    17.754,   559.690,   589.202,   373.364,   394.602,    57.670,   -49.396,    15.969,     9.694,     0.000,   106.701,   106.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.000,    34.838,   393.343,    17.421,     2.105,  2231.259,     0.000,     0.250,    12.343,   268.310,     0.000,    17.419,   -84.631,     0.000,   314.474,   392.799,     9.353,    -3.048,    15.920,     9.681,     0.000,   105.817,   105.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.500,    30.556,   393.747,    18.336,     2.324,  2637.897,   204.716,     0.250,    12.747,   268.310,     1.000,    18.329,   154.846,   193.129,   380.067,   397.791,    26.577,    -6.018,    16.014,     9.727,     0.000,   108.343,   108.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.000,    38.105,   393.701,    17.465,     2.044,  2337.217,     0.000,     0.250,    12.701,   268.310,     0.000,    17.460,  -134.678,     0.000,   301.406,   393.038,    37.538,     5.508,    16.067,     9.747,     0.000,   106.642,   106.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.500,    31.990,   394.290,    18.268,     2.273,  2989.830,   627.719,     0.250,    13.290,   268.310,     1.000,    18.267,   500.594,   592.187,   336.155,   397.391,    42.704,   -12.347,    16.077,     9.758,     0.000,   108.537,   108.369, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.000,    40.842,   393.736,    16.982,     2.020,  2340.723,     0.000,     0.250,    12.736,   268.310,     0.000,    16.982,  -102.846,     0.000,   332.997,   390.425,    30.947,    14.471,    16.090,     9.771,     0.000,   105.838,   105.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.500,    34.585,   394.191,    17.506,     2.188,  2821.912,   314.002,     0.250,    13.191,   268.310,     1.000,    17.506,   198.235,   296.228,   361.470,   393.246,    74.022,    -7.805,    16.077,     9.744,     0.000,   106.702,   106.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.000,    41.396,   393.778,    17.019,     2.014,  2364.614,     0.000,     0.250,    12.778,   268.310,     0.000,    17.017,  -226.985,     0.000,   259.535,   390.654,    62.944,    32.923,    16.076,     9.720,     0.000,   105.360,   105.317, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.500,    41.759,   394.182,    17.365,     2.172,  2805.621,   623.788,     0.250,    13.182,   268.310,     1.000,    17.364,   416.935,   588.479,   300.215,   392.490,    71.830,     7.439,    16.210,     9.801,     0.000,   107.012,   106.977, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.000,    44.066,   393.714,    16.551,     1.961,  2272.777,     0.000,     0.250,    12.714,   268.310,     0.000,    16.549,  -202.887,     0.000,   265.830,   388.131,    54.929,    25.657,    16.373,     9.903,     0.000,   106.297,   106.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.500,    35.453,   394.304,    17.071,     2.182,  2920.073,   667.139,     0.250,    13.304,   268.310,     1.000,    17.070,   514.698,   629.377,   324.126,   390.903,    58.187,   -10.286,    16.463,     9.963,     0.000,   108.119,   108.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.000,    45.394,   393.745,    16.220,     1.916,  2262.312,     0.000,     0.250,    12.745,   268.310,     0.000,    16.214,  -154.824,     0.000,   288.769,   386.362,    48.680,     8.552,    16.543,    10.017,     0.000,   106.772,   106.913, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.500,    39.635,   394.283,    17.077,     2.163,  2861.008,   526.308,     0.250,    13.283,   268.310,     1.000,    17.076,   397.151,   496.517,   337.110,   390.934,    58.043,   -12.502,    16.455,     9.965,     0.000,   108.144,   108.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.000,    44.601,   393.253,    16.427,     1.877,  1983.623,     0.000,     0.250,    12.253,   268.310,     0.000,    16.423,  -184.181,     0.000,   272.350,   387.492,    48.784,    20.254,    16.349,     9.900,     0.000,   105.990,   106.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.500,    52.424,   393.154,    16.409,     1.785,  1861.639,   292.257,     0.250,    12.154,   268.310,     1.000,    16.409,   -24.729,   275.714,   336.788,   387.325,   228.420,    21.486,    16.190,     9.803,     0.000,   104.912,   104.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.000,    31.556,   393.426,    16.758,     1.618,  1990.708,     0.000,     0.250,    12.426,   268.310,     0.000,    16.754,  -207.504,     0.000,   313.157,   389.228,   104.080,    27.353,    16.025,     9.709,     0.000,   104.668,   104.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.500,    28.255,   393.994,    17.311,     1.752,  2379.905,   319.996,     0.250,    12.994,   268.310,     1.000,    17.311,    56.076,   301.883,   333.121,   392.193,   165.844,    20.891,    16.074,     9.734,     0.000,   106.160,   105.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   998.000,    35.647,   393.686,    16.988,     1.653,  2108.933,     0.000,     0.250,    12.686,   268.310,     0.000,    16.985,  -185.813,     0.000,   279.775,   390.476,    57.606,    17.506,    16.190,     9.800,     0.000,   106.161,   106.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   998.500,    28.067,   393.908,    16.658,     1.746,  2329.835,   473.777,     0.250,    12.908,   268.310,     1.000,    16.657,   294.735,   446.959,   306.484,   388.680,    60.963,     9.065,    16.252,     9.838,     0.000,   105.834,   105.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   999.000,    37.265,   393.654,    16.371,     1.610,  2058.628,     0.000,     0.250,    12.654,   268.310,     0.000,    16.363,  -238.641,     0.000,   244.915,   387.150,    57.405,    39.000,    16.306,     9.871,     0.000,   105.554,   105.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   999.500,    33.288,   393.854,    16.147,     1.720,  2266.177,   277.425,     0.250,    12.854,   268.310,     1.000,    16.146,   116.858,   261.722,   317.278,   385.948,    61.266,    14.927,    16.284,     9.865,     0.000,   104.987,   104.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.000,    32.673,   393.631,    15.795,     1.581,  2013.626,     0.000,     0.250,    12.631,   268.310,     0.000,    15.790,  -146.063,     0.000,   305.712,   384.088,    43.032,    24.654,    16.251,     9.852,     0.000,   104.070,   104.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.500,    28.157,   393.919,    16.033,     1.717,  2303.789,   186.095,     0.250,    12.919,   268.310,     1.000,    16.033,    56.890,   175.561,   333.705,   385.341,    56.339,    10.696,    16.259,     9.845,     0.000,   104.523,   104.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.000,    36.700,   393.386,    15.633,     1.582,  1932.784,     0.000,     0.250,    12.386,   268.310,     0.000,    15.628,  -236.893,     0.000,   244.637,   383.228,    61.014,    37.289,    16.274,     9.838,     0.000,   103.565,   103.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.500,    29.431,   393.897,    15.917,     1.717,  2288.810,   409.979,     0.250,    12.897,   268.310,     1.000,    15.916,   216.758,   386.773,   290.404,   384.720,    56.611,    19.089,    16.297,     9.856,     0.000,   104.385,   104.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.000,    37.415,   393.559,    15.273,     1.542,  1943.372,     0.000,     0.250,    12.559,   268.310,     0.000,    15.273,  -136.016,     0.000,   312.604,   381.304,    49.143,    18.173,    16.323,     9.877,     0.000,   103.183,   103.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.500,    33.146,   393.878,    15.709,     1.725,  2253.986,   106.381,     0.250,    12.878,   268.310,     1.000,    15.709,   -13.835,   100.360,   319.134,   383.608,    33.087,    16.635,    16.232,     9.846,     0.000,   103.817,   103.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.000,    37.122,   393.481,    15.856,     1.434,  1804.551,     0.000,     0.250,    12.481,   268.310,     0.000,    15.856,  -170.983,     0.000,   293.340,   384.395,    67.258,    12.670,    16.101,     9.792,     0.000,   103.571,   103.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.500,    33.300,   393.508,    16.137,     1.566,  1954.271,   165.288,     0.250,    12.508,   268.310,     1.000,    16.137,   -38.177,   155.932,   331.037,   385.892,   113.652,    25.602,    16.053,     9.753,     0.000,   103.774,   103.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.000,    42.198,   393.668,    15.742,     1.537,  1988.123,     0.000,     0.250,    12.668,   268.310,     0.000,    15.741,  -140.628,     0.000,   304.681,   383.793,    38.777,    22.739,    16.033,     9.727,     0.000,   102.633,   102.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.500,    32.508,   393.531,    15.337,     1.696,  1966.193,   301.119,     0.250,    12.531,   268.310,     1.000,    15.336,    89.813,   284.074,   315.745,   381.642,   108.479,    19.885,    16.225,     9.839,     0.000,   102.927,   102.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.000,    42.038,   392.787,    14.344,     1.270,  1422.189,     0.000,     0.250,    11.787,   222.180,     0.000,    14.344,  -223.227,     0.000,   279.584,   376.416,   109.632,    16.763,    16.467,     9.985,     0.000,   102.229,   102.147, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.500,    37.953,   393.089,    14.538,     1.339,  1603.564,   503.569,     0.250,    12.089,   268.310,     1.000,    14.537,   304.941,   475.065,   276.386,   377.430,    54.511,    14.568,    16.512,    10.004,     0.000,   102.859,   102.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
