JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   959.500,    31.612,   390.461,    23.819,     0.005,  3819.891,   329.856,     0.250,    81.461,   960.710,     1.000,    19.772,   204.087,   311.185,   425.854,   428.542,   115.524,   -11.115,    13.674,     8.197,     0.000,   101.671,   101.728, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.000,    36.218,   390.360,    23.690,    -0.044,  1651.604,     0.000,     0.250,    81.360,   960.710,     0.000,    19.740,  -246.903,     0.000,   318.507,   427.799,   118.050,    19.562,    13.690,     8.207,     0.000,   101.548,   101.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   960.500,    31.735,   390.404,    24.089,    -0.048,  3045.665,   786.745,     0.250,    81.404,   960.710,     1.000,    19.943,   600.447,   742.213,   387.999,   430.105,   122.262,   -22.603,    13.573,     8.125,     0.000,   101.300,   101.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.000,    33.561,   390.314,    23.929,    -0.144,  1895.685,     0.120,     0.250,    81.314,   960.710,     0.000,    20.023,  -235.657,     0.000,   333.503,   429.178,   128.399,    11.583,    13.625,     8.152,     0.000,   101.326,   101.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   961.500,    32.438,   390.372,    23.920,    -0.080,  3017.215,   799.926,     0.250,    81.372,   960.710,     1.000,    19.797,   551.606,   754.647,   372.818,   429.125,   160.558,   -13.825,    13.695,     8.191,     0.000,   101.794,   101.714, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.000,    33.575,   390.344,    23.949,    -0.087,  1990.522,     0.000,     0.250,    81.344,   960.710,     0.000,    19.674,  -304.146,     0.000,   358.755,   429.297,   228.071,     5.533,    13.659,     8.166,     0.000,   101.538,   101.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   962.500,    29.933,   390.330,    23.725,    -0.131,  3403.873,   774.518,     0.250,    81.330,   960.710,     1.000,    19.863,   559.270,   730.677,   387.945,   427.998,   154.910,   -23.556,    13.753,     8.227,     0.000,   101.867,   101.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   963.000,    33.869,   390.287,    23.735,    -0.080,  3082.438,     0.120,     0.250,    81.287,   960.710,     0.000,    20.097,  -253.387,     0.000,   336.039,   428.065,   150.321,    11.040,    13.698,     8.191,     0.000,   101.434,   101.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   963.500,    30.605,   390.287,    23.731,    -0.076,  3826.567,   817.585,     0.250,    81.287,   960.710,     1.000,    20.065,   569.066,   771.307,   373.847,   428.032,   161.318,   -13.263,    13.732,     8.208,     0.000,   101.645,   101.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   964.000,    33.156,   390.195,    23.708,    -0.056,  2771.577,     0.120,     0.250,    81.195,   960.710,     0.000,    20.264,  -267.826,     0.000,   320.910,   427.908,   140.930,    19.898,    13.743,     8.210,     0.000,   101.629,   101.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   964.500,    32.035,   390.220,    23.424,     0.165,  3666.416,   797.924,     0.250,    81.220,   960.710,     1.000,    20.303,   322.025,   752.759,   379.824,   426.270,   436.252,   -51.965,    13.773,     8.230,     0.000,   101.322,   101.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   965.000,    33.813,   390.156,    23.403,     0.051,  2577.153,     0.000,     0.250,    81.156,   960.710,     0.000,    20.174,  -246.135,     0.000,   325.170,   426.149,   129.894,    15.262,    13.768,     8.230,     0.000,   101.280,   101.197, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   965.500,    29.966,   390.155,    23.100,     0.179,  3685.649,   780.861,     0.250,    81.155,   960.710,     1.000,    20.409,   449.201,   736.662,   382.403,   424.406,   289.309,   -43.850,    13.822,     8.270,     0.000,   101.189,   101.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   966.000,    33.297,   390.109,    23.101,     0.015,  2473.392,     0.000,     0.250,    81.109,   960.710,     0.000,    20.143,  -274.913,     0.000,   368.413,   424.414,   239.970,   -21.057,    13.824,     8.271,     0.000,   101.212,   101.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   966.500,    33.002,   390.182,    22.966,     0.108,  2852.058,   173.646,     0.250,    81.182,   960.710,     1.000,    20.260,    53.325,   163.817,   403.940,   423.640,    89.522,     1.270,    13.838,     8.284,     0.000,   101.109,   101.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   967.000,    34.392,   390.153,    23.009,     0.055,  1656.390,     0.000,     0.250,    81.153,   960.710,     0.000,    20.053,  -205.740,     0.000,   324.782,   423.891,    94.107,    12.524,    13.828,     8.279,     0.000,   101.133,   101.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   967.500,    35.023,   390.234,    22.894,     0.152,  3236.887,   697.801,     0.250,    81.234,   960.710,     1.000,    20.045,   469.759,   658.303,   369.097,   423.229,   148.673,   -14.262,    13.855,     8.299,     0.000,   101.152,   101.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   968.000,    36.896,   390.196,    22.919,     0.044,  1826.438,     0.000,     0.250,    81.196,   960.710,     0.000,    19.889,  -266.906,     0.000,   343.209,   423.375,   183.468,     3.272,    13.844,     8.290,     0.000,   101.089,   100.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   968.500,    31.277,   390.204,    22.913,     0.070,  3388.947,   681.696,     0.250,    81.204,   960.710,     1.000,    20.004,   506.381,   643.110,   374.833,   423.337,   100.763,   -12.538,    13.891,     8.320,     0.000,   101.443,   101.639, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   969.000,    32.828,   390.087,    22.720,    -0.029,  3288.634,     0.000,     0.250,    81.087,   960.710,     0.000,    20.025,  -248.950,     0.000,   301.969,   422.235,    97.203,    31.481,    13.902,     8.328,     0.000,   101.168,   101.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   969.500,    30.848,   390.017,    22.702,    -0.003,  2963.992,   463.421,     0.250,    81.017,   960.710,     1.000,    20.168,   260.560,   437.189,   372.799,   422.134,   122.869,     4.425,    13.860,     8.306,     0.000,   100.861,   101.167, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   970.000,    30.545,   389.951,    22.635,    -0.008,  1716.185,     0.000,     0.250,    80.951,   960.710,     0.000,    20.067,  -217.039,     0.000,   313.863,   421.753,    87.739,    21.410,    13.892,     8.324,     0.000,   100.952,   101.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   970.500,    29.371,   389.913,    22.822,     0.023,  3353.338,   758.768,     0.250,    80.913,   960.710,     1.000,    20.199,   563.289,   715.819,   364.453,   422.816,   105.561,   -11.394,    13.856,     8.301,     0.000,   101.040,   101.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   971.000,    30.406,   389.792,    22.809,    -0.005,  2027.165,     0.000,     0.250,    80.792,   960.710,     0.000,    20.122,  -228.566,     0.000,   317.706,   422.746,   105.850,    17.675,    13.873,     8.311,     0.000,   101.137,   101.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   971.500,    28.986,   389.747,    22.696,     0.029,  3153.807,   679.906,     0.250,    80.747,   960.710,     1.000,    20.106,   495.938,   641.420,   361.540,   422.100,    90.850,    -5.927,    13.868,     8.306,     0.000,   100.858,   101.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   972.000,    29.632,   389.652,    22.835,    -0.011,  1798.126,     0.000,     0.250,    80.652,   960.710,     0.000,    20.041,  -196.465,     0.000,   330.413,   422.893,    95.024,     8.961,    13.871,     8.310,     0.000,   101.165,   101.294, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   972.500,    29.503,   389.591,    22.698,    -0.023,  2952.528,   288.991,     0.250,    80.591,   960.710,     1.000,    20.120,   176.462,   272.633,   401.308,   422.108,    76.264,    -0.892,    13.847,     8.294,     0.000,   100.716,   101.075, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   973.000,    29.250,   389.466,    22.881,    -0.065,  1577.744,     0.000,     0.250,    80.466,   960.710,     0.000,    20.149,  -195.960,     0.000,   326.506,   423.158,    86.305,    13.002,    13.801,     8.266,     0.000,   100.723,   100.988, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   973.500,    27.877,   389.437,    22.989,    -0.104,  3016.445,   731.102,     0.250,    80.437,   960.710,     1.000,    20.220,   518.411,   689.719,   370.735,   423.769,   135.094,   -16.820,    13.790,     8.250,     0.000,   100.729,   100.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   974.000,    28.293,   389.353,    23.159,    -0.104,  2413.481,     0.000,     0.250,    80.353,   960.710,     0.000,    20.325,  -245.258,     0.000,   312.459,   424.752,   112.560,    20.405,    13.762,     8.219,     0.000,   100.678,   100.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   974.500,    29.028,   389.404,    23.043,     0.032,  3336.410,   761.734,     0.250,    80.404,   960.710,     1.000,    20.337,   416.363,   718.617,   365.901,   424.079,   267.840,   -23.764,    13.766,     8.221,     0.000,   100.479,   100.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   975.000,    28.602,   389.335,    23.171,    -0.027,  1968.566,     0.119,     0.250,    80.335,   960.710,     0.000,    20.313,  -250.930,     0.000,   311.976,   424.818,   117.288,    20.800,    13.775,     8.226,     0.000,   100.791,   100.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   975.500,    28.035,   389.484,    23.036,    -0.011,  1675.505,   744.791,     0.250,    80.484,   960.710,     1.000,    20.440,   538.202,   702.633,   394.109,   424.043,   171.579,   -37.082,    13.773,     8.224,     0.000,   100.510,   100.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   976.000,    30.632,   389.641,    23.169,    -0.090,  1489.424,     0.000,     0.250,    80.641,   960.710,     0.000,    20.371,  -196.796,     0.000,   336.924,   424.807,   102.496,     6.416,    13.757,     8.214,     0.000,   100.636,   100.889, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   976.500,    29.933,   389.738,    23.059,    -0.003,  2772.462,   601.366,     0.250,    80.738,   960.710,     1.000,    20.493,   439.949,   567.326,   405.704,   424.170,   140.326,   -31.414,    13.758,     8.215,     0.000,   100.440,   100.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   977.000,    30.653,   389.810,    23.086,    -0.093,  2225.714,     0.000,     0.250,    80.810,   960.710,     0.000,    20.375,  -182.707,     0.000,   330.359,   424.329,    78.745,     9.992,    13.749,     8.213,     0.000,   100.469,   101.029, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   977.500,    29.682,   389.809,    23.119,     0.016,  2730.709,   651.778,     0.250,    80.809,   960.710,     1.000,    20.424,   499.405,   614.885,   395.988,   424.515,   120.327,   -33.374,    13.752,     8.217,     0.000,   100.582,   101.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   978.000,    31.399,   389.787,    23.267,    -0.122,  1656.210,     0.000,     0.250,    80.787,   960.710,     0.000,    20.413,  -150.024,     0.000,   372.603,   425.366,    91.365,     5.896,    13.727,     8.202,     0.000,   100.683,   101.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   978.500,    30.108,   389.794,    23.275,    -0.005,  2509.545,   689.913,     0.250,    80.794,   960.710,     1.000,    20.403,   540.054,   650.861,   399.263,   425.408,   125.172,   -40.510,    13.722,     8.199,     0.000,   100.658,   101.175, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   979.000,    30.689,   389.794,    23.473,    -0.070,  1205.574,     0.120,     0.250,    80.794,   960.710,     0.000,    20.384,  -165.883,     0.000,   349.546,   426.551,    88.182,     0.696,    13.703,     8.189,     0.000,   100.916,   101.289, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   979.500,    29.956,   389.791,    23.347,     0.006,  2666.126,   287.738,     0.250,    80.791,   960.710,     1.000,    20.361,   189.135,   271.451,   426.885,   425.825,    97.407,   -14.031,    13.694,     8.186,     0.000,   100.637,   101.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.000,    30.878,   389.795,    23.423,    -0.111,  1152.936,     0.120,     0.250,    80.795,   960.710,     0.000,    20.436,  -108.977,     0.000,   391.490,   426.266,    65.098,     9.103,    13.687,     8.183,     0.000,   100.745,   101.492, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   980.500,    29.982,   389.866,    23.211,    -0.058,  2800.669,   506.890,     0.250,    80.866,   960.710,     1.000,    20.502,   245.795,   478.198,   345.820,   425.046,   131.688,    21.488,    13.696,     8.184,     0.000,   100.353,   100.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.000,    31.637,   389.920,    23.040,    -0.061,  2056.954,     0.000,     0.250,    80.920,   960.710,     0.000,    20.415,  -232.243,     0.000,   298.413,   424.067,    78.249,    28.340,    13.722,     8.194,     0.000,   100.149,   100.716, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   981.500,    30.075,   390.015,    22.783,    -0.024,  2598.088,   143.312,     0.250,    81.015,   960.710,     1.000,    20.289,   -20.202,   135.200,   361.496,   422.594,    73.525,    20.778,    13.760,     8.215,     0.000,    99.915,   100.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.000,    33.593,   390.044,    22.651,    -0.033,  1182.184,     0.000,     0.250,    81.044,   960.710,     0.000,    20.278,  -245.562,     0.000,   290.201,   421.841,    80.692,    33.230,    13.762,     8.218,     0.000,    99.699,   100.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   982.500,    35.769,   390.121,    22.585,     0.004,  2371.277,   721.209,     0.250,    81.121,   960.710,     1.000,    20.193,   492.187,   680.386,   336.716,   421.464,    98.113,     5.338,    13.790,     8.236,     0.000,    99.792,   100.327, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.000,    33.247,   390.088,    22.618,    -0.051,  1855.868,     0.000,     0.250,    81.088,   960.710,     0.000,    20.247,  -202.336,     0.000,   322.637,   421.657,    89.741,    13.575,    13.787,     8.235,     0.000,    99.846,   100.353, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   983.500,    31.546,   390.115,    22.570,     0.015,  2591.217,   697.097,     0.250,    81.115,   960.710,     1.000,    20.237,   502.949,   657.639,   352.076,   421.375,    91.011,    -5.620,    13.805,     8.248,     0.000,    99.900,   100.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.000,    33.604,   390.128,    22.790,    -0.011,  1568.690,     0.120,     0.250,    81.128,   960.710,     0.000,    20.261,  -203.134,     0.000,   316.851,   422.636,    80.945,    16.404,    13.812,     8.255,     0.000,   100.412,   100.887, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   984.500,    30.817,   390.224,    22.666,     0.046,  2398.706,   700.346,     0.250,    81.224,   960.710,     1.000,    20.289,   489.956,   660.703,   372.589,   421.923,   150.208,   -28.796,    13.796,     8.246,     0.000,   100.063,   100.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.000,    33.434,   390.196,    22.870,    -0.001,  1259.664,     0.120,     0.250,    81.196,   960.710,     0.000,    20.273,  -186.070,     0.000,   330.992,   423.091,    84.884,     9.087,    13.792,     8.246,     0.000,   100.451,   100.898, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   985.500,    32.803,   390.258,    22.773,     0.072,  2660.524,   705.772,     0.250,    81.258,   960.710,     1.000,    20.289,   544.894,   665.823,   397.095,   422.536,   133.286,   -37.797,    13.793,     8.246,     0.000,   100.271,   100.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   986.000,    33.869,   390.254,    22.866,     0.078,  1513.057,     0.120,     0.250,    81.254,   960.710,     0.000,    20.234,  -166.866,     0.000,   349.650,   423.073,    95.169,    -1.727,    13.755,     8.227,     0.000,   100.224,   100.473, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
