JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1180.000,    26.739,   385.276,     2.679,     0.056,  3411.351,     0.000,     0.250,    94.276,  1372.650,     0.000,     2.800,   -87.990,     0.000,   240.410,   318.943,    16.042,    -6.586,    20.845,    12.990,     0.000,   100.256,   100.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   385.113,     2.671,     0.060,  3825.330,   284.811,     0.250,    94.113,  1372.650,     1.000,     2.802,   231.491,   268.690,   279.369,   318.906,    11.921,   -14.259,    20.834,    12.988,     0.000,   100.219,   100.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   385.059,     2.737,     0.042,  2473.811,     0.000,     0.250,    94.059,  1372.650,     0.000,     2.823,   -53.457,     0.000,   252.983,   319.208,     6.974,   -19.742,    20.829,    12.984,     0.000,   100.365,   100.685, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   384.868,     2.811,     0.090,  3919.116,   590.843,     0.250,    93.868,  1369.220,     1.000,     2.843,   520.530,   557.399,   264.040,   319.553,    13.364,   -32.009,    20.829,    12.985,     0.000,   100.576,   100.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   384.715,     2.781,     0.062,  3518.526,     0.000,     0.250,    93.715,  1369.220,     0.000,     2.886,   -63.964,     0.000,   246.489,   319.415,     5.758,   -14.720,    20.820,    12.985,     0.000,   100.489,   100.772, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.544,     2.870,     0.043,  3667.339,   333.528,     0.250,    93.544,  1369.220,     1.000,     2.898,   306.466,   314.649,   283.518,   319.826,    -1.792,   -26.333,    20.823,    12.988,     0.000,   100.759,   101.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.389,     2.781,     0.055,  3669.139,     0.000,     0.250,    93.389,  1369.220,     0.000,     2.931,   -74.020,     0.000,   240.259,   319.416,     1.583,    -6.720,    20.809,    12.982,     0.000,   100.471,   100.785, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.170,     2.869,     0.099,  3935.654,   107.485,     0.250,    93.170,  1369.220,     1.000,     2.943,    74.005,   101.401,   279.518,   319.822,    -0.419,   -12.489,    20.792,    12.979,     0.000,   100.687,   100.938, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.019,     2.908,     0.036,  3492.682,     0.000,     0.250,    93.019,  1369.220,     0.000,     2.966,   -17.393,     0.000,   283.354,   320.002,    -8.597,   -10.658,    20.799,    12.983,     0.000,   100.821,   101.183, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   383.875,     2.982,     0.067,  3359.937,   803.575,     0.250,    92.875,  1369.220,     1.000,     2.989,   772.058,   758.089,   274.707,   320.343,     0.204,   -59.809,    20.816,    12.992,     0.000,   101.092,   101.319, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   383.766,     2.952,     0.040,  3293.354,     0.000,     0.250,    92.766,  1369.220,     0.000,     3.022,   -78.004,     0.000,   239.893,   320.207,     6.570,    -8.880,    20.811,    12.989,     0.000,   100.990,   101.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   383.655,     3.044,     0.103,  3394.538,   751.819,     0.250,    92.655,  1369.220,     1.000,     3.047,   681.783,   709.263,   254.451,   320.634,    10.628,   -49.331,    20.817,    12.993,     0.000,   101.266,   101.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   383.450,     3.004,     0.042,  3372.323,     0.000,     0.250,    92.450,  1369.220,     0.000,     3.088,   -87.209,     0.000,   239.813,   320.450,    11.598,    -5.026,    20.820,    12.997,     0.000,   101.188,   101.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   383.288,     3.106,     0.083,  3341.400,   746.471,     0.250,    92.288,  1369.220,     1.000,     3.106,   675.737,   704.218,   266.112,   320.921,    21.288,   -47.615,    20.844,    13.016,     0.000,   101.613,   101.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   383.164,     3.061,     0.052,  3619.594,     0.000,     0.250,    92.164,  1369.220,     0.000,     3.150,   -85.509,     0.000,   241.641,   320.714,    12.735,    -6.298,    20.850,    13.024,     0.000,   101.557,   101.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   382.994,     3.186,     0.055,  3825.975,   762.797,     0.250,    91.994,  1364.670,     1.000,     3.186,   698.547,   719.620,   276.057,   321.293,    13.798,   -37.961,    20.857,    13.031,     0.000,   101.950,   101.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   382.836,     3.169,     0.019,  3260.378,     0.000,     0.250,    91.836,  1364.670,     0.000,     3.256,   -79.145,     0.000,   245.084,   321.214,    15.154,   -12.139,    20.843,    13.022,     0.000,   101.837,   101.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   382.641,     3.332,     0.024,  3239.471,   605.511,     0.250,    91.641,  1364.670,     1.000,     3.332,   541.365,   571.236,   279.512,   321.973,    19.006,   -31.596,    20.855,    13.035,     0.000,   102.384,   102.112, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   382.512,     3.339,     0.017,  3329.110,     0.000,     0.250,    91.512,  1364.670,     0.000,     3.431,   -69.249,     0.000,   252.820,   322.004,    16.729,   -16.664,    20.838,    13.027,     0.000,   102.332,   102.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   382.300,     3.531,     0.082,  3604.776,   517.276,     0.250,    91.300,  1364.670,     1.000,     3.531,   462.256,   487.996,   282.164,   322.900,    19.949,   -34.946,    20.849,    13.036,     0.000,   102.932,   102.618, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   382.171,     3.589,     0.030,  3065.379,     0.000,     0.250,    91.171,  1364.670,     0.000,     3.634,   -29.420,     0.000,   275.031,   323.172,    15.227,   -33.948,    20.802,    13.006,     0.000,   102.850,   102.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   382.018,     3.712,     0.009,  3415.469,   565.223,     0.250,    91.018,  1364.670,     1.000,     3.712,   510.205,   533.230,   290.197,   323.746,    51.704,   -62.228,    20.814,    13.013,     0.000,   103.244,   102.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.000,    25.178,   381.876,     3.634,     0.026,  4025.778,     0.000,     0.250,    90.876,  1364.670,     0.000,     3.786,   -84.278,     0.000,   246.829,   323.383,    20.648,   -12.924,    20.772,    12.982,     0.000,   102.791,   102.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.500,    24.773,   381.696,     3.831,     0.071,  2976.477,   756.586,     0.250,    90.696,  1364.670,     1.000,     3.831,   682.023,   713.761,   271.570,   324.305,    27.866,   -48.863,    20.800,    13.003,     0.000,   103.492,   103.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.000,    26.766,   381.567,     3.855,     0.023,  3283.197,     0.000,     0.250,    90.567,  1364.670,     0.000,     3.870,   -24.801,     0.000,   273.296,   324.418,     0.571,   -26.892,    20.790,    12.997,     0.000,   103.510,   103.297, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.500,    24.833,   381.430,     3.904,     0.036,  3246.294,   778.904,     0.250,    90.430,  1364.670,     1.000,     3.904,   733.802,   734.815,   292.284,   324.647,     9.928,   -41.278,    20.828,    13.022,     0.000,   103.840,   103.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.000,    25.406,   381.274,     3.932,     0.013,  3291.328,     0.000,     0.250,    90.274,  1364.670,     0.000,     3.965,   -48.300,     0.000,   264.407,   324.778,    17.002,   -29.073,    20.810,    13.008,     0.000,   103.805,   103.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.500,    23.132,   381.101,     4.208,     0.072,  3369.278,   810.155,     0.250,    90.101,  1364.670,     1.000,     3.996,   784.741,   764.297,   291.208,   326.070,    13.633,   -68.939,    20.801,    12.999,     0.000,   104.487,   104.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.000,    22.474,   380.953,     4.591,     0.065,  3852.619,     0.000,     0.250,    89.953,  1359.160,     0.000,     4.065,   -46.226,     0.000,   263.680,   327.880,     1.391,   -19.365,    20.714,    12.935,     0.000,   105.017,   104.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.500,    22.908,   380.788,     5.336,     0.101,  3303.251,   749.639,     0.250,    89.788,  1359.160,     1.000,     4.210,   734.012,   707.207,   312.577,   331.406,     2.674,   -48.308,    20.530,    12.804,     0.000,   105.975,   105.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.000,    25.606,   380.729,     5.765,    -0.126,  2754.525,     0.000,     0.250,    89.729,  1359.160,     0.000,     4.314,    55.977,     0.000,   325.647,   333.456,    43.085,  -106.871,    20.338,    12.658,     0.000,   105.925,   105.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.500,    23.251,   380.613,     5.541,    -0.029,  3376.802,   741.580,     0.250,    89.613,  1359.160,     1.000,     4.420,   655.984,   699.603,   290.901,   332.384,    38.507,   -36.370,    20.412,    12.703,     0.000,   105.691,   104.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.000,    22.780,   380.601,     5.371,    -0.043,  2941.408,     0.000,     0.250,    89.601,  1359.160,     0.000,     4.456,   -86.834,     0.000,   263.276,   331.576,    38.671,   -20.136,    20.470,    12.742,     0.000,   105.552,   104.799, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.500,    22.966,   380.548,     5.512,    -0.017,  3132.200,   763.537,     0.250,    89.548,  1359.160,     1.000,     4.537,   672.610,   720.318,   287.512,   332.245,    35.273,   -32.299,    20.489,    12.757,     0.000,   106.065,   105.186, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.000,    22.772,   380.559,     5.841,    -0.021,  2614.031,     0.000,     0.250,    89.559,  1359.160,     0.000,     4.868,   -90.331,     0.000,   258.616,   333.820,    26.321,   -11.195,    20.458,    12.734,     0.000,   106.766,   105.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.500,    22.739,   380.501,     6.302,     0.080,  3655.861,   809.258,     0.250,    89.501,  1359.160,     1.000,     5.013,   737.177,   763.451,   295.603,   336.030,    21.705,   -35.858,    20.349,    12.661,     0.000,   107.398,   106.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.000,    23.680,   380.402,     6.300,    -0.053,  3253.330,     0.000,     0.250,    89.402,  1359.160,     0.000,     4.985,   -81.684,     0.000,   271.886,   336.022,    39.336,   -21.788,    20.269,    12.602,     0.000,   106.891,   105.951, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.500,    21.926,   380.343,     6.519,    -0.046,  3902.316,   864.434,     0.250,    89.343,  1359.160,     1.000,     4.931,   787.477,   815.504,   300.813,   337.074,    39.479,   -47.712,    20.270,    12.600,     0.000,   107.462,   106.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.000,    22.889,   380.216,     6.541,    -0.048,  3069.278,     0.000,     0.250,    89.216,  1359.160,     0.000,     5.156,  -110.525,     0.000,   259.475,   337.182,    43.837,   -11.019,    20.127,    12.485,     0.000,   106.541,   105.695, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.500,    22.690,   380.079,     6.861,     0.062,  3430.840,   820.910,     0.250,    89.079,  1359.160,     1.000,     5.115,   713.319,   774.443,   284.310,   338.728,    33.181,   -26.474,    20.125,    12.491,     0.000,   107.449,   106.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.000,    23.776,   379.930,     7.371,     0.040,  3414.648,     0.000,     0.250,    88.930,  1359.160,     0.000,     5.283,  -121.391,     0.000,   250.898,   341.204,    31.014,     0.071,    20.031,    12.429,     0.000,   108.268,   107.281, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.500,    23.118,   379.849,     8.319,     0.171,  3287.518,   797.417,     0.250,    88.849,  1359.160,     1.000,     5.467,   674.297,   752.280,   294.864,   345.839,    72.139,   -45.131,    19.536,    12.087,     0.000,   107.759,   106.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.000,    22.938,   379.736,     8.330,     0.075,  4043.834,     0.000,     0.250,    88.736,  1359.160,     0.000,     5.361,   -86.457,     0.000,   285.509,   345.893,    51.976,   -25.904,    19.452,    12.047,     0.000,   107.429,   106.299, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.500,    22.691,   379.583,     8.198,    -0.120,  3920.490,   739.605,     0.250,    88.583,  1359.160,     1.000,     5.431,   610.722,   697.741,   296.866,   345.245,    96.695,   -58.055,    19.419,    12.017,     0.000,   106.821,   105.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.000,    23.028,   379.447,     7.415,    -0.056,  4244.483,     0.000,     0.250,    88.447,  1359.160,     0.000,     5.448,   -98.327,     0.000,   268.234,   341.420,    37.295,   -12.154,    19.717,    12.225,     0.000,   106.609,   105.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.500,    23.821,   379.297,     7.517,     0.084,  4004.686,   314.109,     0.250,    88.297,  1359.160,     1.000,     5.713,   272.392,   296.329,   320.974,   341.913,    23.277,   -20.279,    19.679,    12.201,     0.000,   106.670,   105.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.000,    23.169,   379.113,     8.209,     0.102,  4361.326,     0.000,     0.250,    88.113,  1359.160,     0.000,     5.593,   -78.836,     0.000,   273.013,   345.300,    18.460,   -11.911,    19.339,    11.967,     0.000,   106.405,   105.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.500,    22.802,   378.929,     8.465,     0.160,  4217.830,   299.638,     0.250,    87.929,  1352.470,     1.000,     5.609,   254.941,   282.678,   315.300,   346.555,    10.594,   -14.112,    19.193,    11.879,     0.000,   106.282,   105.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.000,    23.832,   378.760,     8.648,     0.118,  3920.231,     0.000,     0.250,    87.760,  1352.470,     0.000,     5.634,   -73.915,     0.000,   280.833,   347.458,     9.842,    -2.552,    19.149,    11.849,     0.000,   106.477,   105.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.500,    23.121,   378.636,     8.799,    -0.075,  3754.605,   833.385,     0.250,    87.636,  1352.470,     1.000,     5.892,   673.790,   786.213,   286.015,   348.201,    82.316,   -32.079,    19.095,    11.803,     0.000,   106.455,   105.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.000,    23.278,   378.470,     9.108,     0.032,  4167.464,     0.000,     0.250,    87.470,  1352.470,     0.000,     6.104,  -152.779,     0.000,   246.468,   349.735,    39.148,    10.364,    19.056,    11.774,     0.000,   106.979,   105.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.500,    22.740,   378.314,     9.361,     0.143,  4143.734,   743.122,     0.250,    87.314,  1352.470,     1.000,     6.094,   601.540,   701.059,   288.165,   350.986,    64.971,   -28.273,    18.910,    11.674,     0.000,   106.717,   105.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1206.000,    23.239,   378.154,     9.391,    -0.085,  4144.751,     0.000,     0.250,    87.154,  1352.470,     0.000,     6.168,  -151.945,     0.000,   265.221,   351.136,    70.446,    -4.415,    18.827,    11.612,     0.000,   106.216,   105.338, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
