JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   751.000,    27.332,   388.259,     1.298,     0.011,    25.663,     0.000,     0.250,    21.259,   535.370,     0.000,     1.488,   -95.982,     0.000,   250.843,   312.602,    16.823,    17.399,    20.259,    13.015,     0.000,    96.711,    95.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.500,    26.169,   388.130,     1.411,     0.047,   159.876,   422.094,     0.250,    21.130,   535.370,     1.000,     1.560,   278.005,   398.202,   220.083,   313.116,    16.557,    10.606,    20.223,    13.004,     0.000,    96.934,    95.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.000,    26.920,   388.055,     1.424,     0.045,   127.137,     0.000,     0.250,    21.055,   535.370,     0.000,     1.648,  -108.644,     0.000,   246.254,   313.177,    18.433,    23.287,    20.231,    13.012,     0.000,    97.029,    95.315, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.500,    25.492,   387.884,     1.459,     0.032,   105.534,   136.707,     0.250,    20.884,   535.370,     1.000,     1.697,    13.157,   128.969,   238.213,   313.335,    19.168,    21.522,    20.225,    13.009,     0.000,    97.100,    95.356, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.000,    26.039,   387.730,     1.417,     0.055,   151.498,     0.000,     0.250,    20.730,   535.370,     0.000,     1.602,  -154.863,     0.000,   238.520,   313.147,    32.452,    47.785,    20.228,    13.022,     0.000,    97.084,    95.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.500,    24.159,   387.622,     1.448,     0.035,   116.754,   260.327,     0.250,    20.622,   535.370,     1.000,     1.627,   106.474,   245.592,   214.027,   313.283,    20.525,    19.336,    20.222,    13.024,     0.000,    97.182,    95.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.000,    25.814,   387.557,     1.506,     0.039,   131.221,     0.000,     0.250,    20.557,   535.370,     0.000,     1.637,  -102.901,     0.000,   249.348,   313.552,    18.665,    20.033,    20.208,    13.026,     0.000,    97.357,    95.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.500,    24.832,   387.412,     1.665,     0.040,   138.474,   119.797,     0.250,    20.412,   535.370,     1.000,     1.726,    29.617,   113.016,   254.313,   314.276,    15.482,     7.954,    20.192,    13.025,     0.000,    97.780,    95.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.000,    25.893,   387.307,     1.934,     0.026,    64.137,     0.120,     0.250,    20.307,   535.370,     0.000,     1.984,  -115.736,     0.000,   252.080,   315.510,    26.551,    25.754,    20.157,    13.020,     0.000,    98.466,    96.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.500,    24.188,   387.282,     1.952,     0.049,   159.951,   144.251,     0.250,    20.282,   535.370,     1.000,     2.004,    35.631,   136.086,   246.751,   315.591,    18.563,    13.052,    20.157,    13.027,     0.000,    98.564,    96.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.000,    25.742,   387.268,     2.097,     0.035,   127.938,     0.120,     0.250,    20.268,   535.370,     0.000,     2.159,   -81.340,     0.000,   259.817,   316.257,    13.677,    11.224,    20.156,    13.026,     0.000,    98.953,    96.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.500,    24.472,   387.279,     2.138,     0.034,   120.341,   125.516,     0.250,    20.279,   535.370,     1.000,     2.179,    48.855,   118.411,   260.583,   316.447,     9.928,     3.764,    20.154,    13.032,     0.000,    99.113,    96.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.000,    24.227,   387.340,     2.328,     0.040,   134.744,     0.000,     0.250,    20.340,   535.370,     0.000,     2.369,   -58.576,     0.000,   267.706,   317.320,     5.217,     3.745,    20.135,    13.031,     0.000,    99.619,    97.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.500,    24.626,   387.451,     2.411,     0.037,   113.273,   227.265,     0.250,    20.451,   535.370,     1.000,     2.423,   123.282,   214.401,   241.204,   317.704,    12.549,     2.070,    20.134,    13.037,     0.000,    99.892,    97.319, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.000,    25.232,   387.530,     2.561,     0.062,   203.640,     0.119,     0.250,    20.530,   535.370,     0.000,     2.600,   -83.711,     0.000,   262.121,   318.395,    16.101,    11.337,    20.134,    13.036,     0.000,   100.284,    97.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.500,    25.165,   387.764,     2.510,     0.029,    92.377,   118.630,     0.250,    20.764,   535.370,     1.000,     2.562,    26.211,   111.915,   257.797,   318.158,    15.533,     9.809,    20.148,    13.040,     0.000,   100.180,    97.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.000,    26.061,   387.999,     2.527,     0.046,   168.756,     0.120,     0.250,    20.999,   535.370,     0.000,     2.585,   -80.107,     0.000,   261.540,   318.238,    13.068,    10.341,    20.153,    13.040,     0.000,   100.226,    97.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.500,    25.175,   388.020,     2.443,     0.037,   125.623,   100.813,     0.250,    21.020,   535.370,     1.000,     2.500,    25.176,    95.106,   266.478,   317.850,    13.489,     5.069,    20.155,    13.053,     0.000,   100.098,    97.480, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.000,    25.677,   388.117,     2.503,     0.032,   118.135,     0.120,     0.250,    21.117,   535.370,     0.000,     2.549,   -76.494,     0.000,   263.042,   318.127,    12.616,     8.793,    20.150,    13.059,     0.000,   100.302,    97.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.500,    24.311,   388.176,     2.607,     0.035,   111.211,   429.746,     0.250,    21.176,   535.370,     1.000,     2.618,   317.344,   405.421,   238.959,   318.610,    16.309,    -7.883,    20.149,    13.064,     0.000,   100.629,    97.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.000,    24.460,   388.313,     2.744,     0.035,   135.173,     0.000,     0.250,    21.313,   535.370,     0.000,     2.772,   -66.098,     0.000,   267.379,   319.244,     8.624,     5.609,    20.154,    13.063,     0.000,   100.998,    98.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.500,    24.897,   388.473,     2.813,     0.033,   127.937,   174.188,     0.250,    21.473,   535.370,     1.000,     2.843,    83.999,   164.329,   253.910,   319.563,    10.200,     4.477,    20.153,    13.063,     0.000,   101.179,    98.364, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.000,    24.584,   388.611,     2.937,     0.013,    42.268,     0.120,     0.250,    21.611,   535.370,     0.000,     2.975,   -85.780,     0.000,   260.013,   320.136,    12.240,    13.417,    20.148,    13.063,     0.000,   101.524,    98.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.500,    25.307,   388.764,     2.948,     0.021,    77.024,   115.407,     0.250,    21.764,   535.370,     1.000,     3.050,    37.174,   108.874,   265.367,   320.189,    10.582,     6.296,    20.147,    13.059,     0.000,   101.520,    98.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   763.000,    25.949,   388.941,     2.884,     0.028,    94.654,     0.000,     0.250,    21.941,   535.370,     0.000,     2.996,   -64.680,     0.000,   267.663,   319.891,     6.600,     5.852,    20.151,    13.075,     0.000,   101.466,    98.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   763.500,    26.334,   389.092,     2.975,     0.037,   114.567,   189.258,     0.250,    22.092,   545.830,     1.000,     3.051,    91.096,   178.546,   250.353,   320.313,    10.751,     6.738,    20.145,    13.077,     0.000,   101.730,    98.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   764.000,    26.131,   389.271,     2.933,     0.026,    84.501,     0.000,     0.250,    22.271,   545.830,     0.000,     3.029,   -88.480,     0.000,   260.726,   320.119,    14.515,    14.572,    20.154,    13.086,     0.000,   101.691,    98.647, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   764.500,    26.442,   389.452,     2.980,     0.024,   135.626,   182.869,     0.250,    22.452,   545.830,     1.000,     3.055,    77.036,   172.518,   251.047,   320.334,    16.126,    10.070,    20.153,    13.088,     0.000,   101.834,    98.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   765.000,    27.895,   389.605,     3.005,     0.020,    96.713,     0.000,     0.250,    22.605,   545.830,     0.000,     3.094,   -83.116,     0.000,   262.043,   320.454,    12.830,    11.875,    20.157,    13.089,     0.000,   101.907,    98.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   765.500,    29.107,   389.887,     3.030,     0.027,   143.149,    90.947,     0.250,    22.887,   545.830,     1.000,     3.118,     9.967,    85.799,   265.686,   320.568,    11.898,     9.053,    20.156,    13.091,     0.000,   101.993,    98.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   766.000,    32.784,   390.154,     3.035,     0.025,   109.456,     0.000,     0.250,    23.154,   545.830,     0.000,     3.127,   -68.105,     0.000,   267.712,   320.590,     8.775,     6.452,    20.158,    13.094,     0.000,   102.027,    98.958, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   766.500,    30.088,   390.274,     3.131,     0.030,   130.369,   470.580,     0.250,    23.274,   545.830,     1.000,     3.167,   359.769,   443.943,   240.471,   321.038,     8.903,    -5.297,    20.157,    13.104,     0.000,   102.375,    99.192, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   767.000,    30.202,   390.421,     3.249,     0.028,   145.601,     0.000,     0.250,    23.421,   545.830,     0.000,     3.285,   -62.373,     0.000,   272.116,   321.586,     9.348,     3.556,    20.152,    13.104,     0.000,   102.697,    99.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   767.500,    30.936,   390.465,     3.325,     0.022,   103.537,   164.085,     0.250,    23.465,   545.830,     1.000,     3.344,    95.498,   154.797,   268.290,   321.938,     7.929,    -2.277,    20.153,    13.111,     0.000,   102.959,    99.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   768.000,    32.927,   390.455,     3.447,     0.006,     9.317,     0.000,     0.250,    23.455,   545.830,     0.000,     3.475,   -76.144,     0.000,   266.348,   322.507,    10.590,     9.395,    20.144,    13.116,     0.000,   103.335,    99.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   768.500,    30.022,   390.498,     3.601,     0.025,   112.046,   340.660,     0.250,    23.498,   545.830,     1.000,     3.601,   234.786,   321.377,   242.607,   323.226,    11.168,    -5.195,    20.140,    13.119,     0.000,   103.777,   100.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   769.000,    32.861,   390.495,     3.683,     0.033,   175.381,     0.000,     0.250,    23.495,   545.830,     0.000,     3.732,   -60.563,     0.000,   275.331,   323.612,     9.967,     2.315,    20.137,    13.118,     0.000,   103.998,   100.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   769.500,    30.184,   390.523,     3.728,     0.050,   278.370,   413.222,     0.250,    23.523,   545.830,     1.000,     3.767,   314.756,   389.832,   244.572,   323.819,     9.526,   -13.698,    20.142,    13.121,     0.000,   104.149,   100.578, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   770.000,    30.966,   390.516,     3.815,     0.029,   140.896,     0.000,     0.250,    23.516,   545.830,     0.000,     3.873,   -81.581,     0.000,   266.252,   324.230,    12.774,    10.829,    20.138,    13.129,     0.000,   104.452,   100.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   770.500,    29.948,   390.425,     3.836,     0.052,   249.619,   490.694,     0.250,    23.425,   545.830,     1.000,     3.887,   363.978,   462.919,   238.329,   324.323,    13.234,    -0.287,    20.141,    13.131,     0.000,   104.525,   100.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   771.000,    33.811,   390.436,     3.915,     0.034,   163.511,     0.120,     0.250,    23.436,   545.830,     0.000,     3.958,  -106.743,     0.000,   257.225,   324.695,    19.064,    20.208,    20.140,    13.142,     0.000,   104.827,   100.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   771.500,    33.628,   390.460,     3.772,     0.024,   115.425,   280.600,     0.250,    23.460,   545.830,     1.000,     3.872,   145.937,   264.717,   235.718,   324.026,    17.759,    12.714,    20.148,    13.128,     0.000,   104.324,   100.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   772.000,    38.740,   390.432,     3.720,     0.036,   170.568,     0.120,     0.250,    23.432,   545.830,     0.000,     3.814,  -113.885,     0.000,   254.009,   323.786,    20.781,    23.327,    20.152,    13.119,     0.000,   104.111,   100.417, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   772.500,    37.124,   390.467,     3.539,     0.030,   160.822,   168.247,     0.250,    23.467,   545.830,     1.000,     3.696,    46.342,   158.724,   248.687,   322.937,    17.982,    20.150,    20.166,    13.113,     0.000,   103.564,   100.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   773.000,    34.658,   390.470,     3.535,     0.023,   106.311,     0.120,     0.250,    23.470,   545.830,     0.000,     3.642,  -113.460,     0.000,   253.043,   322.921,    20.023,    23.559,    20.172,    13.103,     0.000,   103.474,   100.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   773.500,    32.520,   390.439,     3.446,     0.025,   151.844,   359.976,     0.250,    23.439,   545.830,     1.000,     3.558,   238.193,   339.600,   237.969,   322.502,    18.649,    -1.774,    20.185,    13.105,     0.000,   103.238,    99.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   774.000,    34.979,   390.452,     3.480,     0.031,   160.125,     0.000,     0.250,    23.452,   545.830,     0.000,     3.568,   -74.501,     0.000,   268.943,   322.663,    13.613,     7.168,    20.191,    13.091,     0.000,   103.224,   100.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   774.500,    33.693,   390.393,     3.500,     0.036,   178.500,   250.578,     0.250,    23.393,   545.830,     1.000,     3.599,   160.902,   236.394,   257.588,   322.755,    12.820,    -2.496,    20.192,    13.080,     0.000,   103.197,   100.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   775.000,    35.448,   390.429,     3.630,     0.017,    70.740,     0.000,     0.250,    23.429,   545.830,     0.000,     3.673,   -32.886,     0.000,   287.984,   323.362,     8.463,   -10.955,    20.187,    13.067,     0.000,   103.450,   100.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   775.500,    33.626,   390.539,     3.723,     0.072,   342.705,   254.608,     0.250,    23.539,   545.830,     1.000,     3.734,   176.404,   240.196,   261.815,   323.797,    11.933,   -10.122,    20.187,    13.058,     0.000,   103.636,   100.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   776.000,    35.122,   390.704,     3.738,     0.024,   111.631,     0.120,     0.250,    23.704,   545.830,     0.000,     3.795,  -106.775,     0.000,   257.771,   323.866,    20.757,    19.923,    20.184,    13.037,     0.000,   103.506,   100.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   776.500,    34.808,   390.644,     3.646,     0.014,   142.978,   328.878,     0.250,    23.644,   545.830,     1.000,     3.744,   210.156,   310.262,   240.925,   323.436,    15.071,     2.524,    20.192,    13.019,     0.000,   103.110,   100.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   777.000,    38.855,   390.693,     3.689,     0.038,   257.974,     0.120,     0.250,    23.693,   545.830,     0.000,     3.798,   -94.588,     0.000,   261.587,   323.639,    17.325,    15.212,    20.189,    13.010,     0.000,   103.159,   100.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   777.500,    34.763,   390.663,     3.730,     0.007,    89.079,   494.072,     0.250,    23.663,   545.830,     1.000,     3.771,   365.581,   466.105,   237.360,   323.831,    13.745,     0.308,    20.196,    13.003,     0.000,   103.213,   100.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
