JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   917.500,     5.000,   392.384,    17.039,     0.178,  5644.408,   866.149,     0.250,    35.384,  2091.040,     1.000,    16.732,   723.570,   817.122,   344.182,   390.727,    88.990,   -41.983,    18.226,    11.052,     0.000,   119.848,   119.710, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.000,     5.000,   392.439,    16.729,     0.152,  5347.707,     0.000,     0.250,    35.439,  2091.040,     0.000,    16.729,  -102.140,     0.000,   304.741,   389.062,    17.291,     0.528,    18.488,    11.197,     0.000,   120.638,   121.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   918.500,     5.000,   392.385,    17.225,     0.190,  5338.836,   391.157,     0.250,    35.385,  2091.040,     1.000,    16.973,   357.442,   369.016,   411.219,   391.732,    62.802,   -31.740,    18.262,    11.081,     0.000,   120.629,   120.239, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.000,     5.000,   392.397,    16.733,     0.155,  5402.789,     0.000,     0.250,    35.397,  2091.040,     0.000,    16.733,  -141.953,     0.000,   294.533,   389.086,    40.673,     6.727,    18.602,    11.303,     0.000,   121.787,   121.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.500,     5.000,   392.426,    16.643,     0.191,  5476.839,   876.107,     0.250,    35.426,  2091.040,     1.000,    16.264,   779.685,   826.516,   373.377,   388.602,    82.349,   -50.743,    18.465,    11.210,     0.000,   120.560,   120.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.000,     5.000,   392.496,    16.225,     0.139,  5672.163,     0.000,     0.250,    35.496,  2091.040,     0.000,    16.158,   -16.161,     0.000,   390.286,   386.361,    41.568,   -21.482,    18.134,    11.001,     0.000,   117.274,   117.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.500,     5.000,   392.588,    16.677,     0.141,  5003.402,   839.444,     0.250,    35.588,  2091.040,     1.000,    16.424,   721.583,   791.928,   331.397,   388.783,    35.258,   -22.299,    18.293,    11.087,     0.000,   119.322,   119.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.000,     5.000,   392.714,    16.282,     0.147,  5067.191,     0.000,     0.250,    35.714,  2091.040,     0.000,    16.282,  -115.511,     0.000,   293.541,   386.668,    16.754,     5.629,    18.318,    11.101,     0.000,   118.485,   118.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.500,     5.000,   392.864,    16.881,     0.175,  5347.884,   815.790,     0.250,    35.864,  2091.040,     1.000,    16.522,   720.073,   769.614,   347.665,   389.876,    29.782,   -22.453,    18.143,    11.012,     0.000,   119.019,   119.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.000,     5.000,   393.011,    16.835,     0.165,  5025.106,     0.000,     0.250,    36.011,  2144.470,     0.000,    16.809,   -98.005,     0.000,   314.512,   389.634,    27.854,    -4.972,    18.118,    11.010,     0.000,   118.884,   118.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.500,     5.000,   393.081,    17.360,     0.162,  4956.370,   849.820,     0.250,    36.081,  2144.470,     1.000,    16.997,   772.263,   801.717,   365.965,   392.459,    44.761,   -41.800,    17.926,    10.895,     0.000,   118.944,   118.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.000,     5.000,   393.154,    17.261,     0.136,  4782.313,     0.000,     0.250,    36.154,  2144.470,     0.000,    17.206,  -111.932,     0.000,   343.835,   391.928,    99.622,   -35.782,    17.942,    10.894,     0.000,   118.683,   118.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.500,     5.000,   393.197,    17.206,     0.153,  4989.420,   883.621,     0.250,    36.197,  2144.470,     1.000,    16.824,   769.211,   833.605,   364.688,   391.628,    78.272,   -40.819,    18.012,    10.925,     0.000,   118.892,   118.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.000,     5.000,   393.258,    17.187,     0.097,  5022.329,     0.000,     0.250,    36.258,  2144.470,     0.000,    17.167,  -177.573,     0.000,   298.688,   391.525,    78.188,     6.548,    17.704,    10.722,     0.000,   116.632,   116.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.500,     5.000,   393.233,    16.319,     0.132,  4799.215,   643.650,     0.250,    36.233,  2144.470,     1.000,    15.979,   505.519,   607.217,   349.137,   386.865,    89.569,   -25.598,    17.862,    10.806,     0.000,   115.430,   115.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.000,     5.000,   393.291,    16.627,     0.157,  4494.636,     0.000,     0.250,    36.291,  2144.470,     0.000,    16.576,  -167.126,     0.000,   293.678,   388.517,    65.018,     7.268,    17.864,    10.789,     0.000,   116.000,   115.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.229,    16.347,     0.122,  4673.488,   877.782,     0.250,    36.229,  2144.470,     1.000,    15.992,   737.651,   828.096,   336.489,   387.016,    66.275,   -26.357,    17.795,    10.744,     0.000,   114.833,   115.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.205,    17.112,     0.191,  4575.904,     0.000,     0.250,    36.205,  2144.470,     0.000,    16.852,  -162.824,     0.000,   291.489,   391.124,    53.168,    10.021,    17.761,    10.717,     0.000,   116.398,   116.568, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.199,    16.704,     0.125,  4350.217,   871.716,     0.250,    36.199,  2144.470,     1.000,    16.378,   712.970,   822.373,   330.780,   388.926,    72.879,   -21.621,    17.660,    10.659,     0.000,   114.786,   114.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.179,    17.458,     0.123,  4267.294,     0.000,     0.250,    36.179,  2144.470,     0.000,    17.217,  -169.453,     0.000,   316.134,   392.992,    97.911,    -5.316,    17.566,    10.610,     0.000,   116.061,   115.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.133,    16.677,     0.133,  4564.016,   884.688,     0.250,    36.133,  2144.470,     1.000,    16.393,   768.719,   834.611,   364.114,   388.783,    85.006,   -43.782,    17.668,    10.676,     0.000,   114.897,   114.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.084,    16.718,     0.158,  4399.455,     0.000,     0.250,    36.084,  2144.470,     0.000,    16.663,  -108.405,     0.000,   326.090,   389.005,    45.080,     0.410,    17.592,    10.634,     0.000,   114.545,   114.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.094,    15.800,     0.114,  4654.684,   865.805,     0.250,    36.094,  2144.470,     1.000,    15.426,   808.461,   816.797,   379.567,   384.096,    62.234,   -58.426,    17.574,    10.627,     0.000,   112.268,   112.374, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.000,     5.000,   393.080,    16.727,     0.203,  4280.452,     0.000,     0.250,    36.080,  2144.470,     0.000,    16.235,   -76.546,     0.000,   333.533,   389.053,    38.363,   -17.337,    17.212,    10.411,     0.000,   112.171,   112.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.500,     5.000,   393.048,    16.457,     0.173,  4199.338,   841.589,     0.250,    36.048,  2144.470,     1.000,    16.175,   772.016,   793.952,   346.800,   387.604,    18.604,   -37.473,    17.010,    10.293,     0.000,   110.265,   110.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.000,     5.000,   393.010,    17.601,     0.219,  4155.907,     0.000,     0.250,    36.010,  2144.470,     0.000,    16.910,   -40.354,     0.000,   363.244,   393.765,    16.066,    -6.233,    16.784,    10.164,     0.000,   111.521,   111.950, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.500,    15.793,   393.035,    17.038,     0.159,  4160.395,   847.721,     0.250,    36.035,  2144.470,     1.000,    16.631,   765.982,   799.737,   359.142,   390.722,    63.413,   -61.237,    16.705,    10.124,     0.000,   109.780,   109.925, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.000,    16.064,   392.956,    17.631,     0.206,  3946.786,     0.000,     0.250,    35.956,  2091.040,     0.000,    17.118,   -94.453,     0.000,   325.394,   393.926,    34.997,    -9.076,    16.650,    10.116,     0.000,   111.053,   110.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.500,    15.136,   392.943,    16.887,     0.114,  4299.189,   827.542,     0.250,    35.943,  2091.040,     1.000,    16.606,   774.599,   780.700,   358.137,   389.911,    45.110,   -70.783,    16.600,    10.100,     0.000,   109.181,   109.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.000,    16.340,   392.886,    17.485,     0.200,  3865.243,     0.000,     0.250,    35.886,  2091.040,     0.000,    17.038,  -109.716,     0.000,   313.817,   393.139,    32.450,    -2.056,    16.691,    10.144,     0.000,   111.031,   110.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.500,    16.136,   392.952,    16.903,     0.099,  3953.602,   855.477,     0.250,    35.952,  2091.040,     1.000,    16.582,   786.538,   807.054,   361.176,   389.995,    46.750,   -55.052,    16.704,    10.146,     0.000,   109.712,   109.718, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.000,    17.915,   392.957,    18.121,     0.203,  3570.625,     0.000,     0.250,    35.957,  2091.040,     0.000,    17.322,  -154.007,     0.000,   308.232,   396.589,    61.767,     3.884,    16.557,    10.046,     0.000,   111.406,   110.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.500,    17.422,   393.084,    17.621,     0.133,  3952.566,   856.482,     0.250,    36.084,  2144.470,     1.000,    17.198,   758.293,   808.002,   369.585,   393.874,    72.510,   -47.090,    16.625,    10.080,     0.000,   110.642,   110.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.000,    18.564,   393.074,    18.107,     0.076,  4541.293,     0.000,     0.250,    36.074,  2144.470,     0.000,    17.966,  -106.402,     0.000,   325.437,   396.511,    41.881,    -6.553,    16.252,     9.840,     0.000,   109.089,   109.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.500,    15.286,   393.044,    18.114,     0.106,  3897.768,   849.915,     0.250,    36.044,  2144.470,     1.000,    17.778,   725.676,   801.806,   364.634,   396.551,   105.475,   -61.262,    16.470,     9.947,     0.000,   110.293,   110.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.000,    17.090,   392.987,    18.677,     0.183,  3756.018,     0.000,     0.250,    35.987,  2091.040,     0.000,    17.982,  -133.109,     0.000,   318.239,   399.625,    51.784,    -0.061,    16.270,     9.837,     0.000,   110.336,   110.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.500,    17.174,   392.908,    17.980,     0.119,  3790.986,   850.070,     0.250,    35.908,  2091.040,     1.000,    17.685,   746.476,   801.953,   367.836,   395.823,    79.098,   -51.608,    16.315,     9.875,     0.000,   109.197,   109.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.000,    17.274,   392.855,    18.753,     0.091,  3682.693,     0.000,     0.250,    35.855,  2091.040,     0.000,    18.310,  -136.286,     0.000,   318.163,   400.043,    54.122,     0.284,    16.219,     9.817,     0.000,   110.285,   110.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.500,    16.317,   392.773,    17.944,     0.111,  3758.075,   836.703,     0.250,    35.773,  2091.040,     1.000,    17.647,   755.610,   789.343,   380.779,   395.628,    64.024,   -45.140,    16.350,     9.900,     0.000,   109.388,   109.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.000,    17.369,   392.680,    18.542,     0.081,  3479.265,     0.000,     0.250,    35.680,  2091.040,     0.000,    18.074,  -138.130,     0.000,   315.501,   398.885,    53.666,     1.081,    16.108,     9.745,     0.000,   109.008,   108.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.500,    15.636,   392.620,    18.436,     0.132,  3481.045,   853.678,     0.250,    35.620,  2091.040,     1.000,    17.898,   766.741,   805.356,   380.147,   398.306,    73.142,   -52.685,    16.171,     9.777,     0.000,   109.125,   109.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.000,    17.252,   392.577,    18.552,     0.066,  4335.491,     0.000,     0.250,    35.577,  2091.040,     0.000,    18.436,  -137.245,     0.000,   332.530,   398.942,    81.600,   -10.767,    15.905,     9.610,     0.000,   107.516,   107.342, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.500,    16.084,   392.472,    18.543,     0.083,  3350.177,   862.893,     0.250,    35.472,  2091.040,     1.000,    18.233,   749.959,   814.050,   372.349,   398.893,    80.305,   -42.758,    16.019,     9.681,     0.000,   108.295,   108.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.000,    17.204,   392.486,    18.641,     0.097,  4612.726,     0.000,     0.250,    35.486,  2091.040,     0.000,    18.490,  -166.394,     0.000,   340.904,   399.427,   130.810,   -22.939,    15.810,     9.545,     0.000,   106.986,   106.762, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.500,    15.820,   392.493,    18.377,     0.069,  3712.216,   853.856,     0.250,    35.493,  2091.040,     1.000,    18.013,   721.026,   805.525,   368.526,   397.985,    93.460,   -38.420,    16.027,     9.672,     0.000,   107.825,   107.729, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.000,    17.598,   392.477,    18.668,     0.108,  3566.232,     0.000,     0.250,    35.477,  2091.040,     0.000,    18.170,  -168.216,     0.000,   306.901,   399.575,    68.597,     6.945,    16.116,     9.720,     0.000,   109.002,   109.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.500,    15.787,   392.557,    18.223,     0.115,  3796.152,   861.986,     0.250,    35.557,  2091.040,     1.000,    17.929,   711.394,   813.195,   354.165,   397.147,    94.561,   -35.742,    16.221,     9.775,     0.000,   108.629,   108.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.000,    17.074,   392.537,    18.704,     0.057,  3626.586,     0.000,     0.250,    35.537,  2091.040,     0.000,    18.348,  -237.522,     0.000,   337.708,   399.772,   217.198,   -41.740,    16.039,     9.668,     0.000,   108.497,   108.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.500,    16.093,   392.560,    18.556,     0.154,  3935.920,   781.820,     0.250,    35.560,  2091.040,     1.000,    18.209,   625.488,   737.566,   356.172,   398.964,   115.939,   -46.653,    16.013,     9.648,     0.000,   107.946,   108.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.000,    16.656,   392.532,    19.045,     0.132,  3721.581,     0.000,     0.250,    35.532,  2091.040,     0.000,    18.628,  -160.509,     0.000,   309.100,   401.643,    61.111,     6.854,    15.818,     9.536,     0.000,   107.757,   107.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.500,    16.083,   392.473,    19.088,     0.173,  3698.917,   789.968,     0.250,    35.473,  2091.040,     1.000,    18.673,   660.828,   745.253,   374.325,   401.882,    92.418,   -35.551,    15.833,     9.541,     0.000,   107.908,   107.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.000,    17.273,   392.369,    19.402,     0.205,  3693.227,     0.000,     0.250,    35.369,  2091.040,     0.000,    18.906,  -173.770,     0.000,   307.949,   403.612,    67.788,    10.319,    15.788,     9.517,     0.000,   108.321,   108.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.500,    15.452,   392.279,    19.034,     0.142,  3705.610,   747.418,     0.250,    35.279,  2091.040,     1.000,    18.726,   602.575,   705.112,   368.067,   401.586,   117.297,   -48.280,    15.771,     9.504,     0.000,   107.378,   107.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.000,    16.096,   392.176,    19.119,     0.153,  3683.829,     0.000,     0.250,    35.176,  2091.040,     0.000,    18.801,   -39.625,     0.000,   403.420,   402.053,    54.336,   -13.344,    15.782,     9.518,     0.000,   107.717,   107.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
