JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1032.000,    31.514,   392.261,    11.089,     0.012,  1724.300,     0.000,     0.250,    57.261,  1993.630,     0.000,    11.085,  -172.076,     0.000,   254.513,   359.655,    54.400,    12.532,    17.408,    10.570,     0.000,   100.603,   100.590, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.500,    24.464,   392.261,    11.070,     0.014,  2208.054,   452.447,     0.250,    57.261,  1993.630,     1.000,    11.027,   245.354,   426.837,   265.707,   359.557,    82.248,     5.386,    17.386,    10.556,     0.000,   100.431,   100.298, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.000,    25.160,   392.286,    10.998,     0.008,  1945.573,     0.000,     0.250,    57.286,  1993.630,     0.000,    10.992,  -202.179,     0.000,   237.758,   359.193,    52.458,    28.286,    17.387,    10.562,     0.000,   100.322,   100.276, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.500,    25.184,   392.261,    10.960,     0.005,  2319.298,   438.717,     0.250,    57.261,  1993.630,     1.000,    10.919,   226.327,   413.884,   241.203,   359.001,    48.396,    21.362,    17.391,    10.569,     0.000,   100.299,   100.273, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.000,    25.772,   392.230,    10.873,    -0.001,  1872.673,     0.000,     0.250,    57.230,  1993.630,     0.000,    10.850,  -235.792,     0.000,   221.491,   358.564,    53.026,    45.694,    17.398,    10.574,     0.000,   100.142,   100.059, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.500,    24.870,   392.225,    10.749,     0.015,  2321.544,   170.310,     0.250,    57.225,  1993.630,     1.000,    10.748,    -8.151,   160.670,   269.254,   357.938,    48.341,    31.797,    17.434,    10.592,     0.000,   100.032,   100.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.000,    25.671,   392.268,    10.655,     0.010,  1725.894,     0.000,     0.250,    57.268,  1993.630,     0.000,    10.655,  -195.461,     0.000,   236.153,   357.464,    46.308,    27.842,    17.456,    10.601,     0.000,    99.897,    99.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.500,    24.085,   392.305,    10.618,     0.002,  1941.437,   416.206,     0.250,    57.305,  1993.630,     1.000,    10.575,   236.344,   392.647,   250.324,   357.276,    36.267,    13.084,    17.467,    10.606,     0.000,    99.852,   100.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.000,    24.566,   392.329,    10.550,     0.001,  2016.224,     0.000,     0.250,    57.329,  1993.630,     0.000,    10.534,  -210.615,     0.000,   225.763,   356.934,    40.606,    38.837,    17.472,    10.610,     0.000,    99.730,    99.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.500,    26.098,   392.346,    10.440,     0.015,  2448.892,   189.951,     0.250,    57.346,  1993.630,     1.000,    10.440,    34.316,   179.199,   269.679,   356.383,    34.893,    23.286,    17.519,    10.638,     0.000,    99.745,   100.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.000,    26.372,   392.365,    10.350,     0.014,  2176.471,     0.000,     0.250,    57.365,  1993.630,     0.000,    10.350,  -169.356,     0.000,   239.964,   355.932,    30.404,    22.984,    17.604,    10.686,     0.000,    99.985,   100.343, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.500,    24.969,   392.478,    10.252,     0.011,  1905.724,    22.226,     0.250,    57.478,  1993.630,     1.000,    10.252,   -90.416,    20.968,   283.502,   355.439,    22.120,    17.328,    17.704,    10.739,     0.000,   100.252,   100.794, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.000,    25.338,   392.600,    10.151,    -0.013,  1825.435,     0.000,     0.250,    57.600,  1993.630,     0.000,    10.151,  -196.513,     0.000,   253.705,   354.933,    73.622,    21.664,    17.820,    10.803,     0.000,   100.607,   101.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.500,    28.425,   392.644,    10.054,    -0.000,  1945.561,   215.550,     0.250,    57.644,  1993.630,     1.000,    10.032,    70.438,   203.349,   278.965,   354.448,    48.225,     9.203,    17.878,    10.837,     0.000,   100.700,   101.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.000,    25.572,   392.716,     9.911,    -0.002,  2015.185,     0.000,     0.250,    57.716,  1993.630,     0.000,     9.904,  -201.419,     0.000,   242.357,   353.731,    47.209,    42.837,    17.914,    10.861,     0.000,   100.582,   100.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.500,    21.676,   392.685,     9.803,     0.013,  2180.650,   419.181,     0.250,    57.685,  1993.630,     1.000,     9.765,   223.799,   395.454,   241.498,   353.188,    39.720,    20.245,    17.955,    10.887,     0.000,   100.567,   100.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.000,    27.585,   392.718,     9.643,     0.007,  2123.574,     0.000,     0.250,    57.718,  1993.630,     0.000,     9.640,  -225.143,     0.000,   217.368,   352.394,    44.142,    45.976,    17.967,    10.897,     0.000,   100.281,   100.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.500,    23.465,   392.719,     9.515,     0.030,  2609.549,   105.070,     0.250,    57.719,  1993.630,     1.000,     9.515,   -45.337,    99.123,   269.612,   351.755,    33.347,    28.970,    17.992,    10.917,     0.000,   100.159,   100.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.000,    25.689,   392.622,     9.427,     0.031,  2096.495,     0.000,     0.250,    57.622,  1993.630,     0.000,     9.427,  -146.754,     0.000,   267.182,   351.316,    32.031,    30.589,    18.016,    10.941,     0.000,   100.171,   100.593, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.500,    23.263,   392.530,     9.350,     0.045,  2636.356,    98.623,     0.250,    57.530,  1993.630,     1.000,     9.350,   -36.239,    93.041,   276.737,   350.934,    32.639,    22.444,    18.031,    10.957,     0.000,   100.130,   100.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.000,    24.872,   392.532,     9.237,     0.030,  1773.406,     0.000,     0.250,    57.532,  1993.630,     0.000,     9.237,  -155.569,     0.000,   252.373,   350.372,    31.451,    26.119,    18.073,    10.990,     0.000,   100.160,   100.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.500,    23.321,   392.467,     9.080,     0.011,  2394.582,    26.761,     0.250,    57.467,  1993.630,     1.000,     9.080,  -120.186,    25.246,   266.038,   349.594,    31.213,    30.664,    18.159,    11.050,     0.000,   100.335,   100.649, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.000,    23.889,   392.520,     8.909,     0.009,  1788.437,     0.000,     0.250,    57.520,  1993.630,     0.000,     8.908,  -108.265,     0.000,   280.770,   348.748,    22.811,    17.476,    18.216,    11.093,     0.000,   100.311,   100.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.500,    24.430,   392.493,     8.807,     0.026,  1634.588,   122.553,     0.250,    57.493,  1993.630,     1.000,     8.803,    19.020,   115.616,   284.199,   348.241,    21.929,    10.623,    18.202,    11.085,     0.000,    99.999,   100.435, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.000,    29.655,   392.498,     8.680,     0.028,  1848.494,     0.000,     0.250,    57.498,  1993.630,     0.000,     8.680,  -153.201,     0.000,   236.601,   347.618,    22.538,    19.646,    18.188,    11.078,     0.000,    99.632,   100.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.500,    22.729,   392.462,     8.500,     0.016,  2444.117,    75.962,     0.250,    57.462,  1993.630,     1.000,     8.471,   -30.207,    71.662,   280.415,   346.729,    22.850,    12.705,    18.212,    11.097,     0.000,    99.364,    99.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.000,    35.221,   392.514,     8.295,    -0.015,  1424.786,     0.000,     0.250,    57.514,  1993.630,     0.000,     8.265,  -115.364,     0.000,   264.611,   345.722,    19.122,    15.132,    18.274,    11.135,     0.000,    99.216,    99.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.500,    39.967,   392.490,     8.260,    -0.009,  1256.920,    86.785,     0.250,    57.490,  1993.630,     1.000,     8.235,   -14.231,    81.872,   282.506,   345.548,    19.393,    13.668,    18.263,    11.128,     0.000,    99.071,    99.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.000,    31.181,   392.464,     8.180,     0.003,  1608.647,     0.000,     0.250,    57.464,  1993.630,     0.000,     8.180,  -132.613,     0.000,   242.684,   345.156,    18.271,    11.871,    18.269,    11.132,     0.000,    98.914,    99.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.500,    33.874,   392.355,     8.166,     0.043,  1900.330,   234.822,     0.250,    57.355,  1993.630,     1.000,     8.153,   131.173,   221.530,   273.281,   345.086,    19.698,    -1.146,    18.225,    11.110,     0.000,    98.679,    99.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.000,    39.961,   392.224,     8.134,     0.046,  1473.131,     0.000,     0.250,    57.224,  1993.630,     0.000,     8.134,  -141.247,     0.000,   239.696,   344.933,    24.687,    11.323,    18.143,    11.064,     0.000,    98.202,    98.591, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.500,    31.541,   392.094,     8.106,     0.040,  1623.307,   190.539,     0.250,    57.094,  1993.630,     1.000,     8.103,    70.555,   179.753,   265.862,   344.794,    20.824,     9.444,    18.100,    11.041,     0.000,    97.927,    98.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.000,    40.016,   392.056,     8.071,     0.023,  1223.959,     0.000,     0.250,    57.056,  1993.630,     0.000,     8.071,  -123.828,     0.000,   241.730,   344.622,    11.715,     9.221,    18.098,    11.041,     0.000,    97.839,    98.377, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.500,    35.924,   391.969,     8.022,     0.023,  1089.842,   172.223,     0.250,    56.969,  1993.630,     1.000,     8.018,    85.932,   162.475,   280.938,   344.384,    11.729,     1.369,    18.110,    11.051,     0.000,    97.815,    98.349, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.000,    29.827,   391.903,     7.937,    -0.002,  1742.590,     0.000,     0.250,    56.903,  1993.630,     0.000,     7.937,  -111.103,     0.000,   248.618,   343.964,    11.946,     3.811,    18.143,    11.079,     0.000,    97.858,    98.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.500,    31.312,   391.775,     7.829,     0.017,  1658.495,   312.225,     0.250,    56.775,  1993.630,     1.000,     7.819,   186.311,   294.552,   252.911,   343.437,    17.318,     0.397,    18.196,    11.120,     0.000,    97.960,    98.327, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.000,    28.870,   391.713,     7.780,    -0.017,  1520.875,     0.000,     0.250,    56.713,  1993.630,     0.000,     7.755,  -146.717,     0.000,   241.995,   343.196,    24.874,    20.642,    18.242,    11.153,     0.000,    98.139,    98.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.500,    58.116,   391.580,     7.678,    -0.027,  1675.320,    27.643,     0.250,    56.580,  1993.630,     1.000,     7.676,   -98.711,    26.078,   281.493,   342.698,    40.852,    22.733,    18.271,    11.175,     0.000,    98.081,    98.355, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.000,    46.821,   391.437,     7.541,    -0.001,  1794.433,     0.000,     0.250,    56.437,  1993.630,     0.000,     7.537,  -101.106,     0.000,   281.846,   342.030,    28.926,    11.996,    18.282,    11.184,     0.000,    97.837,    98.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.500,    54.548,   391.301,     7.429,     0.008,  1377.488,   369.842,     0.250,    56.301,  1993.630,     1.000,     7.407,   237.991,   348.907,   248.826,   341.483,    16.441,     1.818,    18.291,    11.191,     0.000,    97.626,    97.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.000,    44.378,   391.164,     7.366,     0.034,  1799.085,     0.000,     0.250,    56.164,  1993.630,     0.000,     7.366,  -151.750,     0.000,   243.594,   341.179,    26.697,    27.468,    18.310,    11.206,     0.000,    97.608,    97.825, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.500,    53.126,   391.104,     7.355,     0.009,  1678.029,   175.428,     0.250,    56.104,  1993.630,     1.000,     7.354,    40.541,   165.498,   261.674,   341.125,    29.231,    16.275,    18.326,    11.218,     0.000,    97.687,    97.912, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.000,    48.777,   391.127,     7.368,     0.020,  1207.797,     0.000,     0.250,    56.127,  1993.630,     0.000,     7.368,   -95.049,     0.000,   277.349,   341.187,    16.310,    14.901,    18.326,    11.218,     0.000,    97.714,    98.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.500,    51.022,   391.038,     7.349,     0.030,  1353.415,    42.835,     0.250,    56.038,  1993.630,     1.000,     7.349,   -15.224,    40.410,   296.550,   341.098,    13.161,    -2.074,    18.309,    11.207,     0.000,    97.576,    97.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.000,    47.122,   390.977,     7.358,    -0.025,  1487.898,     0.000,     0.250,    55.977,  1956.120,     0.000,     7.358,   -42.735,     0.000,   299.991,   341.139,     7.701,    -6.115,    18.288,    11.192,     0.000,    97.463,    97.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.500,    44.353,   390.953,     7.438,    -0.033,  1489.738,   343.945,     0.250,    55.953,  1956.120,     1.000,     7.408,   290.971,   324.477,   277.354,   341.529,     9.791,   -40.461,    18.302,    11.204,     0.000,    97.762,    98.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.000,    46.017,   390.956,     7.477,     0.080,  1719.596,     0.000,     0.250,    55.956,  1956.120,     0.000,     7.470,  -269.114,     0.000,   239.969,   341.720,   131.357,    36.005,    18.287,    11.194,     0.000,    97.767,    97.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.500,    43.177,   390.883,     7.451,     0.045,  1419.905,   356.637,     0.250,    55.883,  1956.120,     1.000,     7.443,   125.924,   336.450,   223.379,   341.591,    59.721,    32.593,    18.296,    11.198,     0.000,    97.743,    97.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.000,    36.621,   390.837,     7.394,     0.047,  2214.590,     0.000,     0.250,    55.837,  1956.120,     0.000,     7.394,  -221.305,     0.000,   212.257,   341.315,    49.187,    43.059,    18.362,    11.241,     0.000,    97.975,    97.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.500,    32.894,   390.782,     7.314,     0.051,  2141.319,   349.742,     0.250,    55.782,  1956.120,     1.000,     7.309,   118.406,   329.945,   216.394,   340.923,    48.095,    38.915,    18.460,    11.301,     0.000,    98.302,    98.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.000,    29.778,   390.751,     7.252,     0.047,  2356.127,     0.000,     0.250,    55.751,  1956.120,     0.000,     7.252,  -247.989,     0.000,   202.189,   340.623,    48.014,    61.541,    18.539,    11.347,     0.000,    98.556,    98.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.500,    35.754,   390.718,     7.223,     0.053,  2287.506,   334.528,     0.250,    55.718,  1956.120,     1.000,     7.218,   110.616,   315.593,   216.918,   340.483,    43.719,    37.692,    18.603,    11.385,     0.000,    98.813,    98.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.000,    35.210,   390.668,     7.184,     0.038,  1893.978,     0.000,     0.250,    55.668,  1956.120,     0.000,     7.184,  -217.879,     0.000,   210.199,   340.292,    42.286,    45.499,    18.609,    11.386,     0.000,    98.725,    98.789, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
