JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1169.500,    24.519,   398.837,     2.713,     2.672,  2580.970,   242.155,     0.250,    11.981,   190.220,     1.000,     2.713,   185.929,   228.448,   272.803,   319.098,     7.101,   -10.877,    21.242,    13.281,     0.000,   102.667,   102.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   398.946,     2.794,     2.616,  2625.187,     0.000,     0.250,    12.090,   210.710,     0.000,     2.795,  -121.802,     0.000,   220.817,   319.475,     8.453,    14.691,    21.162,    13.231,     0.000,   102.507,   102.543, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   398.942,     2.807,     2.610,  2621.564,   186.315,     0.250,    12.086,   210.710,     1.000,     2.807,   117.203,   175.769,   270.785,   319.532,     6.258,     3.560,    21.425,    13.393,     0.000,   103.797,   103.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   398.692,     2.994,     2.530,  2464.252,     0.000,     0.250,    11.836,   190.220,     0.000,     2.995,  -117.849,     0.000,   223.372,   320.402,     8.466,    12.353,    21.699,    13.563,     0.000,   105.645,   105.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.500,    24.509,   398.842,     3.105,     2.642,  2591.895,   163.646,     0.250,    11.987,   190.220,     1.000,     3.105,   117.739,   154.383,   281.552,   320.918,     2.599,    -5.321,    21.709,    13.564,     0.000,   105.970,   106.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.000,    24.342,   398.651,     3.397,     2.574,  2411.452,     0.000,     0.250,    11.795,   190.220,     0.000,     3.398,   -52.330,     0.000,   254.040,   322.278,     2.294,   -18.202,    21.708,    13.559,     0.000,   106.759,   106.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.500,    23.624,   398.813,     3.504,     2.638,  2566.707,   345.620,     0.250,    11.957,   190.220,     1.000,     3.504,   284.779,   326.057,   288.858,   322.775,    39.336,   -31.974,    21.914,    13.659,     0.000,   107.854,   107.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.000,    24.455,   398.799,     3.592,     2.603,  2549.490,     0.000,     0.250,    11.943,   190.220,     0.000,     3.592,  -133.299,     0.000,   226.097,   323.185,    24.668,    11.544,    22.131,    13.765,     0.000,   108.943,   108.891, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.500,    23.416,   398.782,     3.614,     2.650,  2538.454,   656.504,     0.250,    11.926,   190.220,     1.000,     3.614,   527.935,   619.344,   241.571,   323.288,    17.498,    -7.807,    21.936,    13.644,     0.000,   108.044,   108.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.000,    22.394,   398.803,     3.695,     2.589,  2555.950,     0.000,     0.250,    11.947,   190.220,     0.000,     3.696,   -96.700,     0.000,   241.589,   323.667,    18.462,    -3.840,    21.726,    13.513,     0.000,   107.244,   107.248, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.500,    23.168,   398.792,     3.601,     2.570,  2549.067,   115.387,     0.250,    11.936,   190.220,     1.000,     3.601,    44.430,   108.855,   271.642,   323.230,     7.717,     5.120,    21.511,    13.393,     0.000,   106.028,   106.142, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.000,    22.648,   398.811,     3.595,     2.575,  2564.185,     0.000,     0.250,    11.955,   190.220,     0.000,     3.596,   -98.079,     0.000,   235.482,   323.200,     8.680,     1.681,    21.296,    13.273,     0.000,   105.060,   105.072, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.500,    23.791,   398.551,     3.714,     2.494,  2343.983,   506.627,     0.250,    11.695,   190.220,     1.000,     3.714,   403.649,   477.950,   254.729,   323.756,    18.847,   -13.574,    21.217,    13.207,     0.000,   104.862,   104.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.000,    23.142,   398.437,     3.691,     2.478,  2258.527,     0.000,     0.250,    11.581,   190.220,     0.000,     3.692,  -160.026,     0.000,   213.968,   323.649,    23.093,    27.252,    21.142,    13.142,     0.000,   104.283,   104.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.500,    22.030,   398.799,     3.725,     2.656,  2550.132,   682.048,     0.250,    11.943,   190.220,     1.000,     3.725,   552.734,   643.441,   244.674,   323.809,    21.113,    -9.540,    21.081,    13.096,     0.000,   104.014,   104.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.000,    23.592,   398.523,     3.792,     2.481,  2313.315,     0.000,     0.250,    11.667,   190.220,     0.000,     3.793,  -160.577,     0.000,   215.791,   324.120,    26.654,    25.595,    21.021,    13.051,     0.000,   103.839,   103.863, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.500,    22.247,   398.747,     3.816,     2.629,  2504.810,   517.133,     0.250,    11.891,   190.220,     1.000,     3.816,   384.485,   487.861,   246.006,   324.232,    27.021,    -1.871,    20.985,    13.044,     0.000,   103.853,   103.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.000,    23.908,   398.376,     3.793,     2.493,  2186.875,     0.000,     0.250,    11.521,   190.220,     0.000,     3.793,  -103.650,     0.000,   237.046,   324.126,    15.644,     0.926,    20.950,    13.040,     0.000,   103.751,   103.727, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.500,    23.798,   398.509,     3.928,     2.529,  2322.267,   684.587,     0.250,    11.653,   190.220,     1.000,     3.928,   570.193,   645.837,   250.329,   324.759,    16.955,   -15.742,    20.968,    13.039,     0.000,   104.118,   104.129, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.000,    23.903,   398.208,     3.893,     2.437,  2067.829,     0.000,     0.250,    11.353,   190.220,     0.000,     3.893,  -113.212,     0.000,   235.851,   324.593,    22.067,     2.404,    20.988,    13.039,     0.000,   104.023,   104.007, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.500,    22.826,   398.575,     3.821,     2.550,  2376.503,   548.288,     0.250,    11.719,   190.220,     1.000,     3.821,   442.607,   517.253,   259.204,   324.258,    27.108,   -17.516,    21.138,    13.136,     0.000,   104.594,   104.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.000,    26.739,   398.048,     3.892,     2.381,  1954.856,     0.000,     0.250,    11.192,   190.220,     0.000,     3.893,  -127.732,     0.000,   228.148,   324.591,    20.773,    10.516,    21.292,    13.235,     0.000,   105.582,   105.541, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   398.500,     3.910,     2.556,  2310.376,   209.430,     0.250,    11.644,   190.220,     1.000,     3.910,   162.320,   197.575,   291.835,   324.673,    17.961,   -15.543,    21.342,    13.268,     0.000,   105.895,   105.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   398.334,     3.908,     2.473,  2162.766,     0.000,     0.250,    11.478,   190.220,     0.000,     3.910,   -83.538,     0.000,   245.307,   324.667,    13.604,    -9.426,    21.387,    13.298,     0.000,   106.129,   106.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   398.550,     4.120,     2.515,  2347.100,   701.167,     0.250,    11.694,   190.220,     1.000,     4.118,   626.283,   661.478,   272.394,   325.660,    12.910,   -30.980,    21.292,    13.231,     0.000,   106.189,   106.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   398.561,     4.095,     2.547,  2359.536,     0.000,     0.250,    11.705,   190.220,     0.000,     4.095,  -107.780,     0.000,   237.389,   325.540,    17.964,     1.664,    21.192,    13.162,     0.000,   105.559,   105.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   398.540,     4.001,     2.562,  2343.663,   101.568,     0.250,    11.684,   190.220,     1.000,     4.001,    16.817,    95.819,   267.077,   325.099,    10.347,    10.632,    21.126,    13.135,     0.000,   105.086,   105.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   398.408,     4.193,     2.420,  2229.804,     0.000,     0.250,    11.552,   190.220,     0.000,     4.193,  -105.453,     0.000,   232.587,   326.004,     5.196,     6.839,    21.061,    13.110,     0.000,   105.418,   105.383, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   398.581,     4.205,     2.514,  2381.084,   159.536,     0.250,    11.725,   190.220,     1.000,     4.205,   107.578,   150.505,   283.474,   326.060,     6.112,    -5.770,    21.102,    13.143,     0.000,   105.714,   105.619, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   398.613,     4.296,     2.590,  2402.421,     0.000,     0.250,    11.757,   190.220,     0.000,     4.296,   -52.305,     0.000,   268.993,   326.488,    -2.231,    -2.958,    21.147,    13.178,     0.000,   106.249,   106.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   398.604,     4.525,     2.511,  2399.953,   755.939,     0.250,    11.749,   190.220,     1.000,     4.522,   707.726,   713.150,   270.315,   327.568,    11.950,   -63.778,    21.066,    13.103,     0.000,   106.280,   106.201, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   398.511,     4.496,     2.538,  2318.417,     0.000,     0.250,    11.655,   190.220,     0.000,     4.496,   -81.764,     0.000,   268.444,   327.430,    11.137,    11.641,    20.992,    13.032,     0.000,   105.622,   105.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   398.265,     4.514,     2.378,  2129.972,   349.518,     0.250,    11.409,   190.220,     1.000,     4.514,   267.214,   329.734,   269.209,   327.516,    10.355,    -6.142,    21.016,    13.043,     0.000,   105.760,   105.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   398.066,     4.593,     2.228,  1981.167,     0.000,     0.250,    11.210,   190.220,     0.000,     4.593,  -127.532,     0.000,   226.851,   327.886,    11.862,    14.635,    21.047,    13.058,     0.000,   106.102,   106.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   398.449,     4.684,     2.525,  2266.399,   719.796,     0.250,    11.593,   190.220,     1.000,     4.682,   609.570,   679.053,   253.084,   328.314,    10.253,   -16.000,    21.052,    13.058,     0.000,   106.352,   106.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   398.360,     4.707,     2.413,  2189.331,     0.000,     0.250,    11.504,   190.220,     0.000,     4.707,  -110.446,     0.000,   236.316,   328.427,    13.341,     4.994,    21.058,    13.059,     0.000,   106.423,   106.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   398.416,     4.834,     2.515,  2236.185,   731.667,     0.250,    11.561,   190.220,     1.000,     4.831,   644.884,   690.252,   273.468,   329.027,    17.958,   -28.150,    21.029,    13.030,     0.000,   106.536,   106.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   397.904,     4.895,     2.341,  1867.446,     0.000,     0.250,    11.048,   190.220,     0.000,     4.895,  -125.837,     0.000,   233.382,   329.314,    21.179,     8.727,    21.000,    13.000,     0.000,   106.459,   106.430, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   398.160,     5.131,     2.429,  2073.095,   683.059,     0.250,    11.304,   190.220,     1.000,     5.129,   583.745,   644.396,   269.595,   330.434,    21.294,   -21.483,    20.868,    12.912,     0.000,   106.387,   106.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   397.728,     5.093,     2.288,  1761.432,     0.000,     0.250,    10.872,   190.220,     0.000,     5.093,  -110.387,     0.000,   241.326,   330.256,    19.771,     1.686,    20.734,    12.823,     0.000,   105.547,   105.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   398.308,     7.235,     2.281,  2142.280,   509.699,     0.250,    11.452,   190.220,     1.000,     7.213,   389.172,   480.848,   274.610,   340.482,    33.500,    -7.695,    20.757,    12.842,     0.000,   111.577,   109.364, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   398.329,     5.296,     2.290,  2157.960,     0.000,     0.250,    11.473,   190.220,     0.000,     5.296,   -69.317,     0.000,   260.263,   331.221,    13.348,   -14.989,    20.787,    12.868,     0.000,   106.474,   106.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   398.399,     5.391,     2.317,  2212.457,   962.358,     0.250,    11.543,   190.220,     1.000,     5.390,   887.824,   907.885,   275.733,   331.671,    17.052,   -52.930,    20.838,    12.886,     0.000,   106.879,   106.996, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.000,    25.178,   398.343,     5.364,     2.291,  2164.798,     0.000,     0.250,    11.487,   190.220,     0.000,     5.364,  -117.217,     0.000,   242.217,   331.547,    25.932,     1.955,    20.896,    12.908,     0.000,   106.991,   106.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.500,    24.773,   398.381,     5.416,     2.315,  2201.294,   575.231,     0.250,    11.525,   190.220,     1.000,     5.415,   472.076,   542.670,   267.754,   331.786,    23.287,   -16.724,    20.869,    12.908,     0.000,   107.134,   107.067, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.000,    26.766,   398.041,     5.298,     2.213,  1958.374,     0.000,     0.250,    11.185,   190.220,     0.000,     5.298,   -39.646,     0.000,   268.317,   331.228,    16.826,   -40.090,    20.835,    12.906,     0.000,   106.794,   106.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.500,    24.833,   398.351,     5.459,     2.291,  2166.780,   604.380,     0.250,    11.495,   190.220,     1.000,     5.457,   541.741,   570.170,   286.656,   331.985,    12.478,   -29.377,    20.780,    12.856,     0.000,   106.816,   106.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.000,    25.406,   398.285,     5.596,     2.262,  2114.187,     0.000,     0.250,    11.429,   190.220,     0.000,     5.596,   -78.264,     0.000,   258.417,   332.648,    16.168,   -12.134,    20.721,    12.801,     0.000,   106.734,   106.758, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.500,    23.132,   398.484,     5.731,     2.464,  2299.915,   660.483,     0.250,    11.628,   190.220,     1.000,     5.728,   581.097,   623.097,   281.099,   333.292,    19.254,   -29.448,    20.747,    12.823,     0.000,   107.281,   107.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.000,    22.474,   398.434,     5.796,     2.437,  2256.673,     0.000,     0.250,    11.578,   190.220,     0.000,     5.796,   -75.332,     0.000,   256.088,   333.606,     7.328,    -9.515,    20.777,    12.848,     0.000,   107.673,   107.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.500,    22.908,   398.498,     5.834,     2.544,  2308.472,   668.980,     0.250,    11.642,   190.220,     1.000,     5.831,   616.756,   631.113,   284.900,   333.783,     3.857,   -38.383,    20.773,    12.844,     0.000,   107.737,   107.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.000,    25.606,   398.200,     5.818,     2.347,  2071.118,     0.000,     0.250,    11.344,   190.220,     0.000,     5.818,    52.849,     0.000,   336.956,   333.716,    22.187,   -71.796,    20.764,    12.836,     0.000,   107.633,   107.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.500,    23.251,   398.589,     5.862,     2.559,  2385.345,   410.493,     0.250,    11.733,   190.220,     1.000,     5.859,   369.190,   387.258,   316.495,   333.916,    32.671,   -32.024,    20.734,    12.800,     0.000,   107.448,   107.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.000,    22.780,   398.719,     6.046,     2.556,  2478.804,     0.000,     0.250,    11.863,   190.220,     0.000,     6.046,  -106.970,     0.000,   248.418,   334.806,    23.778,    -3.196,    20.700,    12.760,     0.000,   107.619,   107.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
