JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   919.000,     5.000,   392.384,    19.312,     0.260,  5627.953,     0.000,     0.250,    65.384,  1145.580,     0.000,    16.060,  -185.903,     0.000,   294.533,   403.117,    60.861,    16.458,    15.918,     9.710,     0.000,   110.319,   109.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   919.500,     5.000,   392.421,    18.459,     0.280,  5684.489,   876.107,     0.250,    65.421,  1145.580,     1.000,    16.106,   741.809,   826.516,   373.377,   398.434,   101.109,   -41.459,    16.576,    10.127,     0.000,   113.089,   111.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.000,     5.000,   392.482,    18.584,     0.220,  5578.679,     0.000,     0.250,    65.482,  1145.580,     0.000,    16.577,   -60.875,     0.000,   390.286,   399.118,    62.890,   -10.847,    16.308,     9.935,     0.000,   111.227,   110.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   920.500,     5.000,   392.568,    18.335,     0.245,  4659.554,   839.444,     0.250,    65.568,  1145.580,     1.000,    16.275,   682.171,   791.928,   331.397,   397.753,    55.605,   -12.203,    16.581,    10.090,     0.000,   112.392,   112.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.000,     5.000,   392.706,    18.133,     0.251,  4987.017,     0.000,     0.250,    65.706,  1145.580,     0.000,    16.238,  -146.307,     0.000,   293.541,   396.655,    30.587,    12.606,    16.884,    10.264,     0.000,   113.849,   113.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   921.500,     5.000,   392.863,    18.272,     0.292,  5335.265,   815.790,     0.250,    65.863,  1145.580,     1.000,    16.259,   695.336,   769.614,   347.665,   397.412,    41.293,   -16.763,    16.879,    10.269,     0.000,   114.239,   113.872, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.000,     5.000,   393.000,    18.404,     0.230,  4849.875,     0.000,     0.250,    66.000,  1222.580,     0.000,    16.399,  -124.902,     0.000,   314.512,   398.135,    40.175,     1.103,    16.935,    10.294,     0.000,   114.823,   114.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   922.500,     5.000,   393.066,    18.228,     0.230,  4907.833,   849.820,     0.250,    66.066,  1222.580,     1.000,    16.318,   753.851,   801.717,   365.965,   397.168,    53.966,   -37.304,    17.121,    10.405,     0.000,   115.638,   115.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.000,     5.000,   393.146,    18.693,     0.108,  4860.716,     0.000,     0.250,    66.146,  1222.580,     0.000,    16.518,  -149.835,     0.000,   343.835,   399.712,   119.924,   -25.966,    16.649,    10.111,     0.000,   113.444,   112.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   923.500,     5.000,   393.182,    17.926,     0.149,  5076.703,   883.621,     0.250,    66.182,  1222.580,     1.000,    16.394,   754.472,   833.605,   364.688,   395.526,    85.526,   -37.231,    17.447,    10.595,     0.000,   117.029,   116.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.000,     5.000,   393.238,    17.753,     0.082,  4925.658,     0.000,     0.250,    66.238,  1222.580,     0.000,    16.532,  -187.782,     0.000,   298.688,   394.589,    82.961,     8.921,    17.092,    10.372,     0.000,   114.151,   113.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   924.500,     5.000,   393.229,    17.162,     0.219,  4874.938,   643.650,     0.250,    66.229,  1222.580,     1.000,    16.382,   484.381,   607.217,   349.137,   391.389,   100.515,   -19.930,    17.507,    10.624,     0.000,   115.507,   115.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.000,     5.000,   393.275,    17.927,     0.206,  4879.925,     0.000,     0.250,    66.275,  1222.580,     0.000,    16.695,  -189.691,     0.000,   293.678,   395.533,    75.366,    12.469,    16.927,    10.281,     0.000,   113.562,   112.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.217,    18.409,     0.207,  4649.229,   877.782,     0.250,    66.217,  1222.580,     1.000,    16.813,   694.327,   828.096,   336.489,   398.161,    87.733,   -15.636,    16.616,    10.090,     0.000,   112.554,   111.987, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.190,    18.985,     0.216,  5214.909,     0.000,     0.250,    66.190,  1222.580,     0.000,    17.145,  -194.716,     0.000,   291.489,   401.314,    67.817,    17.074,    16.088,     9.758,     0.000,   110.135,   109.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.188,    18.910,     0.195,  4159.843,   871.716,     0.250,    66.188,  1222.580,     1.000,    17.100,   663.444,   822.373,   330.780,   400.904,    98.115,    -9.309,    16.019,     9.714,     0.000,   109.471,   108.990, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.162,    19.103,     0.023,  3856.936,     0.000,     0.250,    66.162,  1222.580,     0.000,    17.187,  -208.197,     0.000,   316.134,   401.962,   118.090,     4.278,    15.844,     9.599,     0.000,   108.605,   108.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.136,    18.422,     0.200,  4314.293,   884.688,     0.250,    66.136,  1222.580,     1.000,    16.941,   732.564,   834.611,   364.114,   398.230,   102.871,   -34.939,    16.710,    10.138,     0.000,   113.123,   112.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.078,    19.051,     0.215,  4964.358,     0.000,     0.250,    66.078,  1222.580,     0.000,    17.102,  -148.207,     0.000,   326.090,   401.678,    63.339,     9.280,    16.289,     9.876,     0.000,   111.621,   111.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.075,    19.618,     0.226,  4938.699,   865.805,     0.250,    66.075,  1222.580,     1.000,    17.179,   729.226,   816.797,   379.567,   404.805,   101.512,   -39.179,    15.848,     9.599,     0.000,   109.738,   109.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.000,     5.000,   393.069,    19.974,     0.229,  4693.461,     0.000,     0.250,    66.069,  1222.580,     0.000,    17.509,  -136.089,     0.000,   333.533,   406.775,    66.750,    -3.903,    15.737,     9.528,     0.000,   109.697,   109.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.500,     5.000,   393.046,    19.455,     0.210,  4393.927,   841.589,     0.250,    66.046,  1222.580,     1.000,    17.393,   701.363,   793.952,   346.800,   403.905,    55.237,   -19.754,    15.928,     9.647,     0.000,   109.921,   110.005, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.000,     5.000,   392.994,    19.807,     0.222,  4782.398,     0.000,     0.250,    65.994,  1145.580,     0.000,    17.562,   -81.165,     0.000,   363.244,   405.851,    35.681,     2.876,    15.783,     9.560,     0.000,   109.702,   109.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.500,    15.793,   393.022,    19.629,     0.221,  4347.778,   847.721,     0.250,    66.022,  1222.580,     1.000,    17.431,   686.864,   799.737,   359.142,   404.865,   107.498,   -40.347,    16.075,     9.733,     0.000,   111.292,   111.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.000,    16.064,   392.958,    19.609,     0.208,  3811.323,     0.000,     0.250,    65.958,  1145.580,     0.000,    17.559,  -131.960,     0.000,   325.394,   404.754,    53.188,    -0.588,    16.239,     9.837,     0.000,   112.426,   112.335, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.500,    15.136,   392.938,    19.237,     0.282,  4597.157,   827.542,     0.250,    65.938,  1145.580,     1.000,    17.430,   692.007,   780.700,   358.137,   402.701,    92.241,   -48.111,    16.222,     9.834,     0.000,   111.556,   111.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.000,    16.340,   392.870,    19.166,     0.200,  4131.976,     0.000,     0.250,    65.870,  1145.580,     0.000,    17.421,  -139.283,     0.000,   313.817,   402.310,    46.285,     4.505,    16.313,     9.887,     0.000,   112.003,   111.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.500,    16.136,   392.941,    19.039,     0.194,  4178.886,   855.477,     0.250,    65.941,  1145.580,     1.000,    17.312,   729.879,   807.054,   361.176,   401.612,    77.112,   -40.372,    16.280,     9.868,     0.000,   111.505,   111.413, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.000,    17.915,   392.950,    19.381,     0.115,  3494.858,     0.000,     0.250,    65.950,  1145.580,     0.000,    17.309,  -176.704,     0.000,   308.232,   403.496,    72.556,     8.884,    15.955,     9.668,     0.000,   109.992,   109.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.500,    17.422,   393.063,    19.070,     0.103,  4369.320,   856.482,     0.250,    66.063,  1222.580,     1.000,    17.225,   725.251,   808.002,   369.585,   401.779,    89.566,   -39.009,    16.137,     9.772,     0.000,   110.479,   110.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.000,    18.564,   393.051,    18.504,     0.031,  3330.300,     0.000,     0.250,    66.051,  1222.580,     0.000,    17.398,  -113.394,     0.000,   325.437,   398.678,    45.152,    -5.000,    16.431,     9.934,     0.000,   111.033,   111.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.500,    15.286,   393.039,    18.419,     0.055,  3571.206,   849.915,     0.250,    66.039,  1222.580,     1.000,    17.070,   716.042,   801.806,   364.634,   398.215,   110.875,   -58.692,    16.237,     9.824,     0.000,   109.609,   109.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.000,    17.090,   392.986,    18.650,     0.148,  3909.525,     0.000,     0.250,    65.986,  1145.580,     0.000,    17.271,  -132.622,     0.000,   318.239,   399.477,    51.552,    -0.168,    16.251,     9.836,     0.000,   110.267,   110.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.500,    17.174,   392.913,    18.581,     0.230,  4318.379,   850.070,     0.250,    65.913,  1145.580,     1.000,    17.209,   730.934,   801.953,   367.836,   399.100,    87.410,   -47.655,    16.122,     9.767,     0.000,   109.339,   109.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.000,    17.274,   392.848,    19.571,     0.186,  4301.546,     0.000,     0.250,    65.848,  1145.580,     0.000,    17.791,  -151.011,     0.000,   318.163,   404.546,    61.156,     3.471,    15.591,     9.441,     0.000,   107.824,   107.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.500,    16.317,   392.776,    19.792,     0.266,  4312.169,   836.703,     0.250,    65.776,  1145.580,     1.000,    17.775,   717.933,   789.343,   380.779,   405.767,    82.881,   -36.459,    15.413,     9.333,     0.000,   107.059,   106.692, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.000,    17.369,   392.671,    20.702,     0.159,  3846.203,     0.000,     0.250,    65.671,  1145.580,     0.000,    18.161,  -178.356,     0.000,   315.501,   410.835,    73.277,     9.745,    14.994,     9.065,     0.000,   105.887,   105.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.500,    15.636,   392.611,    20.520,     0.158,  3567.365,   853.678,     0.250,    65.611,  1145.580,     1.000,    18.026,   715.778,   805.356,   380.147,   409.814,   100.441,   -40.530,    14.988,     9.064,     0.000,   105.491,   105.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.000,    17.252,   392.538,    20.580,     0.094,  3815.114,     0.000,     0.250,    65.538,  1145.580,     0.000,    18.645,  -179.583,     0.000,   332.530,   410.152,   103.169,    -1.209,    14.865,     8.977,     0.000,   104.602,   104.224, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.500,    16.084,   392.466,    19.751,     0.143,  3208.444,   862.893,     0.250,    65.466,  1145.580,     1.000,    17.940,   722.343,   814.050,   372.349,   405.537,    94.733,   -36.215,    15.255,     9.228,     0.000,   105.769,   105.503, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.000,    17.204,   392.438,    20.053,     0.069,  4084.919,     0.000,     0.250,    65.438,  1145.580,     0.000,    18.496,  -204.806,     0.000,   340.904,   407.218,   151.950,   -13.457,    15.102,     9.120,     0.000,   105.164,   104.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.500,    15.820,   392.468,    20.203,    -0.012,  3848.385,   853.856,     0.250,    65.468,  1145.580,     1.000,    18.081,   680.980,   805.525,   368.526,   408.048,   114.139,   -29.116,    15.099,     9.112,     0.000,   105.393,   105.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.000,    17.598,   392.468,    21.712,    -0.057,  3661.791,     0.000,     0.250,    65.468,  1145.580,     0.000,    19.043,  -225.794,     0.000,   306.901,   416.510,    97.055,    19.130,    14.625,     8.799,     0.000,   104.834,   104.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.500,    15.787,   392.553,    21.670,     0.023,  4275.469,   861.986,     0.250,    65.553,  1145.580,     1.000,    18.727,   621.040,   813.195,   354.165,   416.276,   144.238,   -14.195,    14.541,     8.741,     0.000,   104.049,   103.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.000,    17.074,   392.532,    20.692,     0.114,  3906.148,     0.000,     0.250,    65.532,  1145.580,     0.000,    18.866,  -342.530,     0.000,   337.708,   410.783,   282.474,   -13.019,    14.711,     8.863,     0.000,   103.505,   103.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.500,    16.093,   392.568,    20.467,     0.218,  4416.385,   781.820,     0.250,    65.568,  1145.580,     1.000,    18.618,   557.052,   737.566,   356.172,   409.520,   156.008,   -28.842,    14.807,     8.927,     0.000,   103.785,   103.813, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.000,    16.656,   392.517,    20.787,     0.160,  3966.184,     0.000,     0.250,    65.517,  1145.580,     0.000,    18.785,  -192.492,     0.000,   309.100,   411.312,    76.663,    13.617,    14.677,     8.846,     0.000,   103.497,   103.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.500,    16.083,   392.469,    20.546,     0.224,  4104.308,   789.968,     0.250,    65.469,  1145.580,     1.000,    18.622,   628.799,   745.253,   374.325,   409.964,   109.081,   -28.266,    14.797,     8.921,     0.000,   103.880,   103.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.000,    17.273,   392.372,    20.444,     0.194,  3711.386,     0.000,     0.250,    65.372,  1145.580,     0.000,    18.745,  -193.366,     0.000,   307.949,   409.395,    77.415,    14.505,    14.967,     9.029,     0.000,   104.923,   104.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.500,    15.452,   392.280,    20.301,     0.219,  3853.023,   747.418,     0.250,    65.280,  1145.580,     1.000,    18.598,   560.558,   705.112,   368.067,   408.595,   141.594,   -37.569,    15.039,     9.071,     0.000,   105.120,   105.135, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.000,    16.096,   392.183,    20.393,     0.180,  3536.243,     0.000,     0.250,    65.183,  1145.580,     0.000,    18.633,   -62.622,     0.000,   403.420,   409.111,    65.415,    -8.484,    15.040,     9.070,     0.000,   105.301,   105.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.500,    16.152,   392.166,    20.319,     0.173,  3373.154,   255.069,     0.250,    65.166,  1145.580,     1.000,    18.595,   224.071,   240.631,   438.045,   408.694,    70.822,   -24.912,    15.058,     9.080,     0.000,   105.262,   105.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.000,    16.872,   392.094,    20.099,     0.123,  2870.496,     0.000,     0.250,    65.094,  1145.580,     0.000,    18.482,   -99.133,     0.000,   364.589,   407.474,    46.544,     9.705,    14.982,     9.038,     0.000,   104.314,   104.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.500,    15.911,   392.056,    19.923,     0.112,  4144.902,   830.548,     0.250,    65.056,  1145.580,     1.000,    18.454,   659.538,   783.536,   333.202,   406.492,    56.382,    -5.674,    15.110,     9.119,     0.000,   104.884,   105.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
