JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   808.500,    30.101,   389.653,     4.763,    -0.045,  1416.814,   385.105,     0.250,    84.653,  1864.390,     1.000,     4.416,   275.186,   363.307,   269.932,   328.689,    44.387,   -15.023,    20.094,    12.472,     0.000,   101.716,   101.470, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.000,    30.984,   389.772,     4.901,     0.035,  2006.912,     0.000,     0.250,    84.772,  1864.390,     0.000,     4.448,  -145.658,     0.000,   226.796,   329.346,    26.709,    16.399,    20.039,    12.430,     0.000,   101.735,   101.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.500,    30.297,   389.674,     4.789,     0.061,  2466.650,   520.760,     0.250,    84.674,  1864.390,     1.000,     4.429,   392.614,   491.283,   252.241,   328.813,    30.448,    -8.351,    20.031,    12.423,     0.000,   101.383,   101.209, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.000,    31.647,   389.722,     4.834,     0.058,  1234.161,     0.000,     0.250,    84.722,  1864.390,     0.000,     4.422,  -111.764,     0.000,   241.494,   329.028,    27.760,    -3.530,    20.004,    12.402,     0.000,   101.334,   101.192, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.500,    29.989,   389.774,     4.804,     0.061,  1367.837,   245.214,     0.250,    84.774,  1864.390,     1.000,     4.386,   190.493,   231.334,   280.776,   328.884,    -1.621,    -5.646,    20.004,    12.406,     0.000,   101.287,   101.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.000,    31.331,   389.930,     4.789,    -0.051,  1091.149,     0.000,     0.250,    84.930,  1864.390,     0.000,     4.499,  -127.871,     0.000,   238.838,   328.815,    39.586,    -1.692,    19.995,    12.401,     0.000,   101.207,   101.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.500,    30.985,   389.930,     4.872,    -0.017,  1275.949,   717.695,     0.250,    84.930,  1864.390,     1.000,     4.514,   555.516,   677.070,   251.029,   329.205,    60.294,   -16.916,    20.006,    12.408,     0.000,   101.475,   101.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.000,    32.499,   390.066,     4.907,     0.011,  1622.183,     0.116,     0.250,    85.066,  1864.390,     0.000,     4.477,  -153.461,     0.000,   223.401,   329.373,    27.158,    20.331,    19.994,    12.398,     0.000,   101.486,   101.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.500,    34.219,   390.151,     4.850,     0.014,  1922.464,   713.805,     0.250,    85.151,  1864.390,     1.000,     4.437,   559.691,   673.401,   241.474,   329.097,    28.980,    -2.893,    20.046,    12.431,     0.000,   101.610,   101.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.000,    35.457,   390.313,     4.747,     0.033,  2225.434,     0.229,     0.250,    85.313,  1864.390,     0.000,     4.419,  -157.879,     0.000,   220.644,   328.617,    27.278,    22.627,    20.099,    12.468,     0.000,   101.642,   101.419, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.500,    34.390,   390.423,     4.798,     0.036,  2415.286,   716.521,     0.250,    85.423,  1864.390,     1.000,     4.434,   555.493,   675.963,   239.105,   328.853,    27.954,     2.768,    20.098,    12.471,     0.000,   101.801,   101.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.000,    34.883,   390.660,     5.052,     0.019,  1119.005,     0.120,     0.250,    85.660,  1864.390,     0.000,     4.510,  -159.363,     0.000,   222.122,   330.062,    29.721,    21.702,    20.071,    12.457,     0.000,   102.356,   101.960, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.500,    37.820,   390.819,     5.135,    -0.001,  2020.991,   729.296,     0.250,    85.819,  1864.390,     1.000,     4.505,   573.264,   688.015,   240.684,   330.451,    26.104,    -1.119,    20.060,    12.452,     0.000,   102.528,   102.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.000,    37.242,   391.059,     5.220,     0.001,  1632.530,     0.120,     0.250,    86.059,  1907.050,     0.000,     4.555,  -157.259,     0.000,   224.530,   330.859,    31.483,    19.446,    20.038,    12.434,     0.000,   102.610,   102.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.500,    37.133,   391.121,     5.209,     0.006,  2465.298,   718.522,     0.250,    86.121,  1907.050,     1.000,     4.522,   568.255,   677.851,   252.517,   330.804,    45.590,   -14.281,    20.028,    12.427,     0.000,   102.519,   102.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.000,    40.507,   391.229,     5.493,    -0.002,  1552.858,     0.000,     0.250,    86.229,  1907.050,     0.000,     4.608,  -143.972,     0.000,   230.862,   332.157,    29.118,    13.559,    19.983,    12.394,     0.000,   102.994,   102.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.222,     5.510,    -0.003,  2903.008,   720.922,     0.250,    86.222,  1907.050,     1.000,     4.628,   582.548,   680.115,   250.657,   332.232,    23.160,    -7.169,    19.978,    12.390,     0.000,   103.005,   102.650, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.173,     5.865,    -0.001,  1710.661,     0.000,     0.250,    86.173,  1907.050,     0.000,     4.777,  -119.998,     0.000,   240.667,   333.938,    21.533,     5.194,    19.928,    12.354,     0.000,   103.639,   103.237, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.042,     5.753,     0.000,  3247.994,   344.496,     0.250,    86.042,  1907.050,     1.000,     4.778,   282.431,   324.997,   295.364,   333.398,    21.209,   -16.678,    19.921,    12.350,     0.000,   103.313,   102.948, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.952,     5.985,     0.000,  2061.251,     0.000,     0.250,    85.952,  1864.390,     0.000,     4.870,   -90.003,     0.000,   253.283,   334.512,     9.116,    -0.342,    19.870,    12.316,     0.000,   103.639,   103.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.804,     5.996,    -0.002,  3648.786,   360.428,     0.250,    85.804,  1864.390,     1.000,     4.850,   304.931,   340.027,   294.456,   334.560,     9.835,   -14.843,    19.861,    12.311,     0.000,   103.627,   103.354, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.710,     6.318,    -0.002,  1649.296,     0.000,     0.250,    85.710,  1864.390,     0.000,     4.958,   -98.385,     0.000,   248.653,   336.109,    13.270,    -2.341,    19.794,    12.266,     0.000,   104.086,   103.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.676,     6.428,    -0.002,  3005.723,   860.441,     0.250,    85.676,  1864.390,     1.000,     4.939,   751.575,   811.737,   267.574,   336.636,     6.604,   -15.504,    19.783,    12.258,     0.000,   104.308,   103.968, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.588,     6.915,    -0.000,  2162.726,     0.000,     0.250,    85.588,  1864.390,     0.000,     5.058,  -120.889,     0.000,   242.330,   338.991,    19.780,     4.448,    19.686,    12.191,     0.000,   105.007,   104.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.619,     6.936,    -0.002,  1801.915,   736.108,     0.250,    85.619,  1864.390,     1.000,     5.009,   626.254,   694.441,   268.542,   339.091,    11.614,   -13.975,    19.680,    12.187,     0.000,   105.026,   104.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.704,     7.474,    -0.001,  1794.850,     0.000,     0.250,    85.704,  1864.390,     0.000,     5.060,  -115.085,     0.000,   248.896,   341.706,    20.413,     1.862,    19.583,    12.120,     0.000,   105.843,   105.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.722,     7.480,    -0.002,  2984.401,   742.662,     0.250,    85.722,  1864.390,     1.000,     5.071,   629.682,   700.625,   272.667,   341.726,    16.316,   -14.431,    19.570,    12.110,     0.000,   105.776,   105.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.790,     8.088,    -0.000,  1240.293,     0.000,     0.250,    85.790,  1864.390,     0.000,     5.166,  -109.238,     0.000,   256.020,   344.706,    21.347,    -0.796,    19.461,    12.033,     0.000,   106.678,   105.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.764,     8.134,    -0.003,  3160.319,   749.936,     0.250,    85.764,  1864.390,     1.000,     5.212,   650.511,   707.487,   283.906,   344.922,    16.340,   -20.380,    19.445,    12.021,     0.000,   106.694,   106.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.744,     8.735,    -0.000,  1317.264,     0.000,     0.250,    85.744,  1864.390,     0.000,     5.327,  -105.624,     0.000,   261.535,   347.889,    21.423,    -2.153,    19.322,    11.936,     0.000,   107.484,   106.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.703,     8.833,    -0.001,  2871.499,   739.099,     0.250,    85.703,  1864.390,     1.000,     5.343,   659.813,   697.263,   297.580,   348.367,    11.875,   -25.211,    19.286,    11.911,     0.000,   107.512,   106.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.619,     9.328,    -0.004,  2843.913,     0.000,     0.250,    85.619,  1864.390,     0.000,     5.477,   -88.282,     0.000,   275.307,   350.829,    22.561,    -9.801,    19.123,    11.794,     0.000,   107.727,   107.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.433,     9.518,    -0.001,  3379.090,   755.308,     0.250,    85.433,  1864.390,     1.000,     5.540,   637.195,   712.555,   281.172,   351.759,    17.474,   -12.701,    19.077,    11.750,     0.000,   107.810,   107.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.286,     9.898,    -0.001,  3452.953,     0.000,     0.250,    85.286,  1864.390,     0.000,     5.628,  -127.765,     0.000,   259.405,   353.667,    29.782,     3.721,    18.906,    11.624,     0.000,   107.614,   107.009, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.143,     9.722,     0.003,  3623.769,   121.201,     0.250,    85.143,  1864.390,     1.000,     5.629,    76.586,   114.341,   327.308,   352.785,    23.761,   -11.484,    18.857,    11.566,     0.000,   106.629,   106.347, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.037,     9.685,    -0.006,  2618.274,     0.000,     0.250,    85.037,  1864.390,     0.000,     5.721,   -34.214,     0.000,   311.521,   352.600,     2.172,    -9.037,    18.801,    11.516,     0.000,   106.078,   106.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   389.977,     9.628,    -0.018,  3871.364,   317.169,     0.250,    84.977,  1864.390,     1.000,     5.765,   261.880,   299.216,   320.897,   352.313,    29.319,   -23.400,    18.595,    11.578,     0.000,   106.507,   105.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.936,     9.965,    -0.008,  3226.704,     0.000,     0.250,    84.936,  1864.390,     0.000,     5.946,  -104.549,     0.000,   276.470,   354.002,    38.929,   -11.912,    18.494,    11.483,     0.000,   106.479,   105.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.042,    10.217,    -0.020,  3024.330,   603.773,     0.250,    85.042,  1864.390,     1.000,     5.950,   445.984,   569.598,   293.617,   355.258,    90.524,   -28.552,    18.383,    11.354,     0.000,   105.904,   104.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.091,    10.252,    -0.005,  3136.242,     0.000,     0.250,    85.091,  1864.390,     0.000,     6.066,  -147.131,     0.000,   258.847,   355.441,    43.456,     7.081,    18.327,    11.311,     0.000,   105.585,   104.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.205,    10.016,     0.007,  4044.937,   102.922,     0.250,    85.205,  1864.390,     1.000,     5.934,   -26.823,    97.097,   282.843,   354.258,    29.961,    22.544,    18.318,    11.357,     0.000,   105.438,   104.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.349,     9.929,    -0.001,  2243.711,     0.000,     0.250,    85.349,  1864.390,     0.000,     5.971,  -179.105,     0.000,   236.965,   353.818,    38.049,    24.203,    18.275,    11.384,     0.000,   105.463,   103.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.452,     9.859,    -0.003,  4436.010,   904.024,     0.250,    85.452,  1864.390,     1.000,     5.966,   733.563,   852.853,   266.437,   353.470,    33.648,    -1.390,    18.249,    11.360,     0.000,   105.073,   103.454, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.318,     9.887,    -0.002,  4640.679,     0.000,     0.250,    85.318,  1864.390,     0.000,     6.157,  -146.824,     0.000,   257.063,   353.611,    41.897,     8.378,    18.214,    11.372,     0.000,   105.249,   103.222, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.269,     9.887,     0.000,  4604.147,   572.703,     0.250,    85.269,  1864.390,     1.000,     6.154,   424.427,   540.286,   274.386,   353.606,    34.725,     1.913,    18.198,    11.438,     0.000,   105.861,   103.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.120,     9.968,     0.002,  4573.853,     0.000,     0.250,    85.120,  1864.390,     0.000,     6.323,  -117.769,     0.000,   264.842,   354.017,    28.308,     0.285,    18.120,    11.420,     0.000,   105.901,   103.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   389.955,     9.910,    -0.002,  4591.536,   152.438,     0.250,    84.955,  1864.390,     1.000,     6.303,   106.003,   143.810,   328.771,   353.725,    24.037,   -11.184,    18.125,    11.675,     0.000,   108.118,   103.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.743,    10.060,     0.009,  4719.135,     0.000,     0.250,    84.743,  1864.390,     0.000,     6.547,  -154.492,     0.000,   255.510,   354.476,    47.686,     7.839,    18.009,    11.638,     0.000,   108.156,   103.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.531,    10.101,     0.009,  4987.881,   499.677,     0.250,    84.531,  1864.390,     1.000,     6.669,   351.575,   471.394,   288.459,   354.682,    55.606,    -2.010,    17.910,    11.651,     0.000,   108.380,   102.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.289,    10.501,     0.037,  4536.109,     0.000,     0.250,    84.289,  1864.390,     0.000,     6.644,  -173.916,     0.000,   244.486,   356.687,    44.292,    17.423,    17.839,    11.549,     0.000,   108.435,   103.295, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.075,    10.379,     0.048,  4588.805,   607.725,     0.250,    84.075,  1864.390,     1.000,     6.539,   453.151,   573.326,   277.520,   356.074,    41.470,     0.152,    17.761,    11.550,     0.000,   108.144,   102.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.863,    10.412,     0.011,  4580.266,     0.000,     0.250,    83.863,  1817.810,     0.000,     6.883,  -121.201,     0.000,   280.809,   356.241,    30.938,    14.831,    17.725,    11.529,     0.000,   108.022,   102.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.718,    10.236,    -0.007,  4241.394,   356.946,     0.250,    83.718,  1817.810,     1.000,     6.950,   151.089,   336.741,   291.413,   355.355,   109.729,    11.982,    17.753,    11.464,     0.000,   106.977,   101.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
