JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   810.000,    31.647,   389.708,     5.531,     0.027,   166.465,     0.000,     0.250,    38.708,  1182.710,     0.000,     4.956,  -121.673,     0.000,   241.494,   332.340,    31.029,    -0.202,    19.783,    12.324,     0.000,   102.515,   101.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.500,    29.989,   389.778,     5.732,     0.003,    16.116,   245.214,     0.250,    38.778,  1182.710,     1.000,     5.154,   178.018,   231.334,   280.776,   333.299,     2.384,    -1.591,    19.642,    12.281,     0.000,   102.683,   101.886, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.000,    31.331,   389.929,     5.716,     0.044,   -48.783,     0.000,     0.250,    38.929,  1182.710,     0.000,     5.206,  -143.781,     0.000,   238.838,   333.221,    45.300,     4.098,    19.629,    12.274,     0.000,   102.578,   101.440, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.500,    30.985,   389.925,     5.450,     0.000,    82.044,   717.695,     0.250,    38.925,  1182.710,     1.000,     5.133,   545.044,   677.070,   251.029,   331.950,    64.120,   -13.016,    19.759,    12.321,     0.000,   102.273,   101.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.000,    32.499,   390.064,     5.604,     0.015,   188.573,     0.116,     0.250,    39.064,  1182.710,     0.000,     5.202,  -162.218,     0.000,   223.401,   332.687,    29.862,    23.070,    19.692,    12.289,     0.000,   102.410,   101.442, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.500,    34.219,   390.145,     5.974,     0.027,   268.201,   713.805,     0.250,    39.145,  1182.710,     1.000,     5.259,   545.331,   673.401,   241.474,   334.451,    33.475,     1.618,    19.524,    12.214,     0.000,   102.750,   101.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.000,    35.457,   390.317,     6.093,     0.031,   341.103,     0.229,     0.250,    39.317,  1182.710,     0.000,     5.342,  -174.635,     0.000,   220.644,   335.030,    32.443,    27.807,    19.435,    12.188,     0.000,   102.843,   101.313, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.500,    34.390,   390.419,     6.128,     0.023,   170.059,   716.521,     0.250,    39.419,  1182.710,     1.000,     5.427,   538.667,   675.963,   239.105,   335.194,    33.196,     8.012,    19.380,    12.197,     0.000,   103.007,   101.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.000,    34.883,   390.655,     6.282,     0.026,   358.636,     0.120,     0.250,    39.655,  1182.710,     0.000,     5.524,  -174.637,     0.000,   222.122,   335.937,    34.449,    26.373,    19.357,    12.208,     0.000,   103.499,   101.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.500,    37.820,   390.820,     6.346,    -0.001,   323.569,   729.296,     0.250,    39.820,  1182.710,     1.000,     5.554,   557.811,   688.015,   240.684,   336.244,    30.974,     3.670,    19.321,    12.216,     0.000,   103.737,   101.504, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.000,    37.242,   391.062,     6.397,     0.005,   300.172,     0.120,     0.250,    40.062,  1189.830,     0.000,     5.590,  -171.892,     0.000,   224.530,   336.491,    36.031,    23.900,    19.301,    12.196,     0.000,   103.695,   101.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.500,    37.133,   391.120,     6.471,    -0.020,   258.478,   718.522,     0.250,    40.120,  1189.830,     1.000,     5.736,   547.298,   677.851,   252.517,   336.847,    53.132,    -6.909,    19.258,    12.204,     0.000,   103.961,   101.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.000,    40.507,   391.219,     6.699,     0.004,   312.728,     0.000,     0.250,    40.219,  1189.830,     0.000,     5.891,  -159.095,     0.000,   230.862,   337.948,    33.874,    18.135,    19.240,    12.175,     0.000,   104.306,   101.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.224,     6.921,    -0.005,   197.158,   720.922,     0.250,    40.224,  1189.830,     1.000,     6.111,   564.256,   680.115,   250.657,   339.016,    29.046,    -1.547,    19.108,    12.213,     0.000,   105.215,   101.981, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.171,     7.216,     0.005,   356.534,     0.000,     0.250,    40.171,  1189.830,     0.000,     6.280,  -137.018,     0.000,   240.667,   340.454,    26.958,    10.274,    19.058,    12.168,     0.000,   105.591,   102.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.041,     7.298,    -0.003,   305.577,   344.496,     0.250,    40.041,  1189.830,     1.000,     6.354,   261.957,   324.997,   295.364,   340.847,    27.932,   -10.376,    18.944,    12.277,     0.000,   106.759,   102.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.948,     7.497,     0.002,   264.847,     0.000,     0.250,    39.948,  1182.710,     0.000,     6.475,  -109.296,     0.000,   253.283,   341.819,    15.342,     5.418,    18.910,    12.243,     0.000,   106.985,   102.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.802,     7.706,    -0.001,   286.314,   360.428,     0.250,    39.802,  1182.710,     1.000,     6.566,   283.080,   340.027,   294.456,   342.835,    16.910,    -8.341,    18.826,    12.283,     0.000,   107.881,   102.891, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.703,     7.958,     0.008,   285.553,     0.000,     0.250,    39.703,  1182.710,     0.000,     6.687,  -119.482,     0.000,   248.653,   344.067,    20.174,     3.894,    18.784,    12.241,     0.000,   108.175,   103.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.675,     8.186,    -0.002,   256.466,   860.441,     0.250,    39.675,  1182.710,     1.000,     6.731,   728.412,   811.737,   267.574,   345.183,    14.320,    -8.605,    18.715,    12.251,     0.000,   108.873,   103.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.586,     8.549,     0.001,   229.011,     0.000,     0.250,    39.586,  1182.710,     0.000,     6.873,  -142.086,     0.000,   242.330,   346.972,    26.842,    10.602,    18.648,    12.135,     0.000,   108.790,   103.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.616,     8.575,    -0.005,   149.291,   736.108,     0.250,    39.616,  1182.710,     1.000,     6.918,   604.616,   694.441,   268.542,   347.100,    18.901,    -7.634,    18.630,    12.182,     0.000,   109.284,   103.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.701,     8.995,     0.003,   256.283,     0.000,     0.250,    39.701,  1182.710,     0.000,     7.045,  -135.050,     0.000,   248.896,   349.176,    27.183,     7.587,    18.564,    12.074,     0.000,   109.407,   104.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.721,     8.982,    -0.002,   288.613,   742.662,     0.250,    39.721,  1182.710,     1.000,     7.128,   609.835,   700.625,   272.667,   349.101,    23.072,    -8.716,    18.549,    12.061,     0.000,   109.262,   104.154, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.792,     9.468,     0.002,   236.532,     0.000,     0.250,    39.792,  1182.710,     0.000,     7.280,  -127.582,     0.000,   256.020,   351.522,    27.687,     4.394,    18.474,    11.959,     0.000,   109.596,   104.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.770,     9.482,    -0.002,   281.715,   749.936,     0.250,    39.770,  1182.710,     1.000,     7.380,   631.771,   707.487,   283.906,   351.584,    22.986,   -14.948,    18.453,    11.963,     0.000,   109.671,   104.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.751,     9.968,     0.004,   253.969,     0.000,     0.250,    39.751,  1182.710,     0.000,     7.502,  -122.360,     0.000,   261.535,   354.014,    27.347,     2.534,    18.368,    11.866,     0.000,   110.031,   105.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.699,    10.017,    -0.002,   430.928,   739.099,     0.250,    39.699,  1182.710,     1.000,     7.600,   643.678,   697.263,   297.580,   354.256,    17.605,   -20.696,    18.338,    11.863,     0.000,   110.132,   105.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.618,    10.410,     0.010,   303.888,     0.000,     0.250,    39.618,  1182.710,     0.000,     7.751,  -103.864,     0.000,   275.307,   356.233,    28.319,    -5.382,    18.218,    11.753,     0.000,   110.120,   105.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.433,    10.527,    -0.006,   351.596,   755.308,     0.250,    39.433,  1182.710,     1.000,     7.860,   622.908,   712.555,   281.172,   356.812,    22.718,    -8.711,    18.184,    11.747,     0.000,   110.368,   105.559, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.291,    10.779,     0.004,   363.736,     0.000,     0.250,    39.291,  1182.710,     0.000,     8.046,  -139.995,     0.000,   259.405,   358.088,    34.253,     7.059,    18.072,    11.632,     0.000,   109.924,   105.275, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.146,    10.543,    -0.006,   361.123,   121.201,     0.250,    39.146,  1182.710,     1.000,     8.082,    64.559,   114.341,   327.308,   356.898,    28.269,    -8.077,    18.048,    11.667,     0.000,   109.656,   104.783, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.028,    10.497,     0.006,   387.299,     0.000,     0.250,    39.028,  1182.710,     0.000,     8.168,   -47.193,     0.000,   311.521,   356.670,     7.241,    -5.197,    18.024,    11.777,     0.000,   110.573,   105.075, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   389.975,    10.469,     0.028,   527.749,   317.169,     0.250,    38.975,  1182.710,     1.000,     8.140,   243.629,   299.216,   320.897,   356.526,    37.298,   -17.340,    17.922,    11.643,     0.000,   109.244,   104.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.942,    10.741,     0.014,   398.964,     0.000,     0.250,    38.942,  1182.710,     0.000,     8.250,  -119.463,     0.000,   276.470,   357.897,    45.240,    -7.204,    17.818,    11.557,     0.000,   109.117,   103.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.051,    10.744,     0.006,   330.467,   603.773,     0.250,    39.051,  1182.710,     1.000,     8.381,   432.042,   569.598,   293.617,   357.913,    97.009,   -23.749,    17.760,    11.604,     0.000,   109.571,   103.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.086,    10.759,     0.011,   407.957,     0.000,     0.250,    39.086,  1182.710,     0.000,     8.449,  -154.737,     0.000,   258.847,   357.988,    46.365,     9.231,    17.685,    11.464,     0.000,   108.288,   103.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.213,    10.352,    -0.011,   537.888,   102.922,     0.250,    39.213,  1182.710,     1.000,     8.708,   -31.854,    97.097,   282.843,   355.942,    31.870,    23.982,    17.688,    11.463,     0.000,   107.255,   102.280, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.354,    10.240,     0.005,   427.359,     0.000,     0.250,    39.354,  1182.710,     0.000,     8.692,  -183.406,     0.000,   236.965,   355.378,    39.609,    25.385,    17.727,    11.632,     0.000,   108.554,   102.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.454,    10.216,     0.001,   607.081,   904.024,     0.250,    39.454,  1182.710,     1.000,     8.632,   728.160,   852.853,   266.437,   355.257,    35.702,     0.171,    17.726,    11.691,     0.000,   109.042,   102.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.320,    10.252,     0.005,   550.791,     0.000,     0.250,    39.320,  1182.710,     0.000,     8.715,  -151.937,     0.000,   257.063,   355.438,    43.766,     9.796,    17.713,    11.712,     0.000,   109.332,   102.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.273,    10.369,    -0.003,   543.223,   572.703,     0.250,    39.273,  1182.710,     1.000,     8.699,   417.704,   540.286,   274.386,   356.021,    37.179,     3.768,    17.703,    11.872,     0.000,   111.131,   103.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.123,    10.500,     0.003,   608.957,     0.000,     0.250,    39.123,  1182.710,     0.000,     8.953,  -125.169,     0.000,   264.842,   356.683,    31.011,     2.316,    17.681,    11.801,     0.000,   110.801,   103.213, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   389.955,    10.337,     0.007,   590.510,   152.438,     0.250,    38.955,  1182.710,     1.000,     8.998,    99.894,   143.810,   328.771,   355.863,    26.298,    -9.474,    17.669,    11.804,     0.000,   110.406,   102.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.743,    10.371,     0.022,   621.012,     0.000,     0.250,    38.743,  1182.710,     0.000,     9.084,  -159.109,     0.000,   255.510,   356.034,    49.433,     9.152,    17.628,    11.977,     0.000,   112.120,   102.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.532,    10.503,     0.049,   666.888,   499.677,     0.250,    38.532,  1182.710,     1.000,     9.612,   344.274,   471.394,   288.459,   356.696,    58.629,     0.253,    17.569,    12.013,     0.000,   112.803,   103.012, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.292,    10.717,     0.045,   628.286,     0.000,     0.250,    38.292,  1182.710,     0.000,     9.271,  -177.052,     0.000,   244.486,   357.778,    45.471,    18.290,    17.528,    12.019,     0.000,   113.420,   103.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.080,    10.672,     0.027,   618.187,   607.725,     0.250,    38.080,  1182.710,     1.000,     9.445,   448.993,   573.326,   277.520,   357.546,    43.015,     1.293,    17.509,    11.942,     0.000,   112.581,   102.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.875,    10.605,     0.081,   613.794,     0.000,     0.250,    37.875,  1176.420,     0.000,     9.197,  -124.004,     0.000,   280.809,   357.215,    31.989,    15.608,    17.482,    11.943,     0.000,   112.408,   102.850, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.719,    10.689,     0.017,   619.677,   356.946,     0.250,    37.719,  1176.420,     1.000,     9.209,   141.147,   336.741,   291.413,   357.635,   114.129,    15.243,    17.472,    11.899,     0.000,   112.216,   102.500, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   388.544,    10.700,     0.010,   607.872,     0.000,     0.250,    37.544,  1176.420,     0.000,     9.503,  -210.020,     0.000,   232.586,   357.690,    52.439,    32.476,    17.506,    11.902,     0.000,   112.267,   102.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   388.378,    11.123,     0.083,   600.468,   831.830,     0.250,    37.378,  1176.420,     1.000,     9.863,   607.257,   784.745,   254.796,   359.820,    57.953,    14.512,    17.399,    11.800,     0.000,   112.401,   103.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   388.197,    10.913,     0.058,   586.516,     0.000,     0.250,    37.197,  1176.420,     0.000,     9.654,  -190.205,     0.000,   237.431,   358.766,    41.287,    27.582,    17.371,    11.798,     0.000,   111.842,   102.604, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   387.996,    11.255,     0.004,   565.752,   779.564,     0.250,    36.996,  1176.420,     1.000,     9.595,   517.678,   735.437,   258.392,   360.493,    99.301,    16.357,    17.355,    11.758,     0.000,   112.348,   102.995, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
