JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
    97.500,    22.227,   378.616,     7.167,     0.051,   836.232,   580.561,     0.250,    57.616,  1273.160,     1.000,     5.791,   439.676,   547.699,   258.930,   340.212,    26.813,    -0.072,    19.533,    12.077,     0.000,   104.674,   104.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.000,    21.943,   378.396,     6.912,     0.121,   806.431,     0.000,     0.250,    57.396,  1273.160,     0.000,     5.481,  -158.935,     0.000,   228.625,   338.975,    26.756,    21.829,    19.546,    12.074,     0.000,   103.994,   103.563, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    98.500,    22.156,   378.171,     7.359,     0.120,   756.206,   748.249,     0.250,    57.171,  1273.160,     1.000,     5.555,   605.231,   705.895,   270.755,   341.144,    48.395,   -18.120,    19.500,    12.046,     0.000,   104.902,   104.218, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.000,    22.288,   377.960,     7.188,     0.114,   862.102,     0.000,     0.250,    56.960,  1273.160,     0.000,     5.493,  -157.862,     0.000,   235.039,   340.316,    36.995,    15.591,    19.516,    12.051,     0.000,   104.507,   103.885, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
    99.500,    22.571,   377.732,     7.343,     0.086,   744.703,   512.073,     0.250,    56.732,  1273.160,     1.000,     5.678,   425.326,   483.088,   293.558,   341.064,    27.913,   -17.658,    19.515,    12.052,     0.000,   104.910,   104.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.000,    22.383,   377.544,     7.236,     0.055,   781.325,     0.000,     0.250,    56.544,  1273.160,     0.000,     5.843,  -112.073,     0.000,   253.945,   340.550,    28.242,    -2.773,    19.518,    12.059,     0.000,   104.695,   104.179, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   100.500,    22.074,   377.328,     7.659,     0.058,   742.197,   563.485,     0.250,    56.328,  1273.160,     1.000,     6.057,   476.853,   531.590,   292.510,   342.603,    30.438,   -25.794,    19.438,    12.015,     0.000,   105.407,   104.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.000,    22.944,   377.098,     7.703,     0.052,   710.530,     0.000,     0.250,    56.098,  1273.160,     0.000,     6.062,   -72.163,     0.000,   271.460,   342.820,    31.358,   -30.556,    19.364,    11.963,     0.000,   105.066,   104.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   101.500,    23.438,   376.956,     7.963,    -0.026,   587.031,   694.447,     0.250,    55.956,  1197.640,     1.000,     6.369,   545.351,   655.139,   278.294,   344.094,    75.274,   -31.287,    19.287,    11.880,     0.000,   105.002,   104.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.000,    23.367,   376.774,     7.965,     0.038,   628.819,     0.000,     0.250,    55.774,  1197.640,     0.000,     6.457,  -167.134,     0.000,   236.992,   344.102,    41.901,    18.123,    19.298,    11.876,     0.000,   104.972,   104.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   102.500,    22.528,   376.543,     7.978,     0.054,   652.597,   693.964,     0.250,    55.543,  1197.640,     1.000,     6.494,   532.075,   654.683,   260.530,   344.165,    43.581,    -4.609,    19.265,    11.893,     0.000,   105.154,   104.384, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.000,    22.328,   376.321,     7.736,     0.064,   632.590,     0.000,     0.250,    55.321,  1197.640,     0.000,     6.144,  -163.749,     0.000,   234.274,   342.984,    36.429,    18.611,    19.326,    11.925,     0.000,   104.812,   104.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   103.500,    21.796,   376.111,     7.674,     0.093,   571.073,   330.083,     0.250,    55.111,  1197.640,     1.000,     6.156,   218.189,   311.399,   284.885,   342.680,    33.699,     1.715,    19.299,    11.898,     0.000,   104.420,   103.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.000,    21.867,   376.006,     7.556,     0.050,   526.786,     0.000,     0.250,    55.006,  1197.640,     0.000,     6.186,  -148.766,     0.000,   237.303,   342.103,    26.840,    17.127,    19.254,    11.872,     0.000,   103.891,   103.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   104.500,    22.327,   375.787,     7.617,     0.065,   634.504,   639.474,     0.250,    54.787,  1197.640,     1.000,     6.308,   483.198,   603.278,   265.316,   342.397,    50.807,    -7.808,    19.306,    11.885,     0.000,   104.156,   103.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.000,    22.222,   375.704,     7.652,     0.025,   584.093,     0.000,     0.250,    54.704,  1197.640,     0.000,     6.412,  -121.373,     0.000,   246.919,   342.571,    21.129,     4.592,    19.240,    11.854,     0.000,   103.976,   103.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   105.500,    21.961,   375.541,     7.593,     0.043,   519.709,   263.037,     0.250,    54.541,  1197.640,     1.000,     6.587,   175.233,   248.148,   295.424,   342.285,    26.806,    -0.752,    19.236,    11.855,     0.000,   103.839,   103.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.000,    22.524,   375.347,     7.553,     0.078,   586.296,     0.000,     0.250,    54.347,  1197.640,     0.000,     6.534,  -111.378,     0.000,   244.140,   342.091,     7.845,     5.582,    19.241,    11.850,     0.000,   103.688,   103.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   106.500,    21.842,   375.299,     7.523,     0.054,   511.725,   514.895,     0.250,    54.299,  1197.640,     1.000,     6.524,   456.591,   485.750,   299.434,   341.942,     7.403,   -20.751,    19.298,    11.882,     0.000,   103.892,   103.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.000,    21.727,   375.266,     7.736,     0.031,   581.230,     0.000,     0.250,    54.266,  1197.640,     0.000,     6.648,  -131.553,     0.000,   248.633,   342.982,    34.059,     3.146,    19.256,    11.848,     0.000,   104.134,   103.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   107.500,    21.930,   375.182,     7.683,     0.027,   402.631,   802.794,     0.250,    54.182,  1197.640,     1.000,     6.686,   644.595,   757.353,   264.076,   342.721,    43.204,    -9.091,    19.271,    11.867,     0.000,   104.173,   103.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.000,    23.087,   375.165,     7.760,     0.055,   447.153,     0.000,     0.250,    54.165,  1197.640,     0.000,     6.696,  -159.792,     0.000,   236.540,   343.101,    36.427,    16.804,    19.231,    11.845,     0.000,   104.175,   103.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   108.500,    22.492,   375.098,     7.989,     0.062,   533.935,   696.725,     0.250,    54.098,  1197.640,     1.000,     6.704,   492.359,   657.288,   245.388,   344.219,    53.089,    13.008,    19.209,    11.819,     0.000,   104.527,   104.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.000,    22.196,   375.036,     7.748,     0.071,   524.898,     0.000,     0.250,    54.036,  1197.640,     0.000,     6.646,  -178.013,     0.000,   227.024,   343.042,    34.864,    27.130,    19.210,    11.805,     0.000,   103.794,   103.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   109.500,    22.515,   374.870,     8.127,     0.078,   584.091,   626.516,     0.250,    53.870,  1132.940,     1.000,     6.691,   492.371,   591.053,   276.047,   344.892,    37.565,    -7.728,    19.180,    11.789,     0.000,   104.616,   104.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.000,    22.573,   374.648,     8.094,     0.068,   497.370,     0.000,     0.250,    53.648,  1132.940,     0.000,     6.719,  -169.777,     0.000,   234.829,   344.738,    40.581,    19.287,    19.146,    11.779,     0.000,   104.442,   103.908, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   110.500,    22.392,   374.474,     8.295,     0.091,   571.983,   554.034,     0.250,    53.474,  1132.940,     1.000,     6.730,   428.522,   522.673,   281.746,   345.723,    36.547,    -6.373,    19.127,    11.743,     0.000,   104.635,   104.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.000,    22.758,   374.277,     8.124,     0.090,   519.188,     0.000,     0.250,    53.277,  1132.940,     0.000,     6.660,  -154.509,     0.000,   241.261,   344.884,    37.405,    13.481,    19.180,    11.765,     0.000,   104.392,   104.146, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   111.500,    22.045,   374.135,     8.430,     0.064,   578.215,   417.634,     0.250,    53.135,  1132.940,     1.000,     6.783,   278.623,   393.995,   275.507,   346.386,    36.606,     7.888,    19.081,    11.715,     0.000,   104.724,   104.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.000,    22.221,   373.895,     7.838,     0.114,   454.152,     0.000,     0.250,    52.895,  1132.940,     0.000,     6.633,  -155.094,     0.000,   236.074,   343.480,    29.736,    17.953,    19.188,    11.766,     0.000,   103.676,   103.630, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   112.500,    22.262,   373.724,     8.087,     0.076,   609.168,   802.807,     0.250,    52.724,  1132.940,     1.000,     6.686,   660.073,   757.365,   273.778,   344.701,    42.026,   -15.657,    19.223,    11.757,     0.000,   104.225,   104.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.000,    22.565,   373.511,     8.140,     0.052,   560.903,     0.000,     0.250,    52.511,  1132.940,     0.000,     6.744,  -137.634,     0.000,   246.538,   344.958,    33.079,     6.135,    19.148,    11.742,     0.000,   104.226,   104.060, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   113.500,    22.479,   373.383,     8.530,     0.067,   494.503,   798.435,     0.250,    52.383,  1132.940,     1.000,     6.915,   667.827,   753.241,   279.170,   346.871,    32.892,   -15.180,    19.102,    11.714,     0.000,   104.964,   104.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.000,    22.692,   373.207,     8.550,     0.070,   499.613,     0.000,     0.250,    52.207,  1132.940,     0.000,     6.949,  -157.967,     0.000,   239.280,   346.974,    37.003,    13.270,    19.065,    11.692,     0.000,   104.819,   104.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   114.500,    22.596,   373.074,     8.880,     0.071,   420.848,   766.628,     0.250,    52.074,  1132.940,     1.000,     7.045,   661.945,   723.234,   297.632,   348.601,    36.991,   -26.670,    19.055,    11.681,     0.000,   105.557,   105.252, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.000,    22.539,   372.940,     8.979,     0.042,   459.349,     0.000,     0.250,    51.940,  1081.690,     0.000,     7.101,   -97.688,     0.000,   271.836,   349.096,    29.695,    -9.267,    18.934,    11.624,     0.000,   105.291,   104.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   115.500,    22.314,   372.767,     9.032,     0.060,   499.766,   231.229,     0.250,    51.767,  1081.690,     1.000,     7.330,   157.443,   218.141,   308.093,   349.354,    21.764,    -2.327,    18.904,    11.600,     0.000,   105.208,   104.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   116.000,    22.557,   372.610,     9.227,     0.073,   499.558,     0.000,     0.250,    51.610,  1081.690,     0.000,     7.354,  -130.035,     0.000,   249.341,   350.324,    20.086,     8.966,    18.866,    11.554,     0.000,   105.278,   105.246, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   116.500,    22.564,   372.463,     8.955,     0.051,   607.667,   128.211,     0.250,    51.463,  1081.690,     1.000,     7.350,    32.349,   120.954,   290.912,   348.975,    22.119,     8.423,    18.831,    11.545,     0.000,   104.517,   104.404, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   117.000,    22.464,   372.320,     8.819,     0.072,   482.438,     0.000,     0.250,    51.320,  1081.690,     0.000,     7.307,  -144.470,     0.000,   239.401,   348.303,    21.716,    13.853,    18.903,    11.584,     0.000,   104.526,   104.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   117.500,    22.449,   372.230,     8.786,     0.066,   498.688,   579.167,     0.250,    51.230,  1081.690,     1.000,     7.148,   462.042,   546.384,   291.667,   348.138,    41.097,   -13.226,    18.865,    11.568,     0.000,   104.303,   104.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   118.000,    10.000,   372.145,     8.830,     0.017,   456.148,     0.000,     0.250,    51.145,  1081.690,     0.000,     7.209,  -135.030,     0.000,   261.477,   348.361,    50.615,    -2.469,    18.801,    11.532,     0.000,   104.084,   103.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   118.500,    10.000,   372.082,     8.929,    -0.005,   544.748,   738.800,     0.250,    51.082,  1081.690,     1.000,     7.311,   583.602,   696.981,   276.879,   348.845,    53.495,   -12.083,    18.844,    11.541,     0.000,   104.411,   104.066, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   119.000,    10.000,   371.885,     8.618,     0.067,   555.952,     0.000,     0.250,    50.885,  1081.690,     0.000,     7.301,  -178.074,     0.000,   231.156,   347.314,    36.528,    25.388,    18.834,    11.539,     0.000,   103.619,   103.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   119.500,    10.000,   371.756,     8.580,     0.049,   186.029,   394.902,     0.250,    50.756,  1081.690,     1.000,     7.267,   298.832,   372.549,   301.872,   347.122,    36.532,    -8.065,    18.874,    11.558,     0.000,   103.691,   103.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   120.000,    10.000,   371.733,     8.773,     0.075,   596.434,     0.000,     0.250,    50.733,  1081.690,     0.000,     7.344,  -153.156,     0.000,   238.954,   348.076,    30.060,    13.973,    18.818,    11.529,     0.000,   103.918,   103.755, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   120.500,    10.000,   371.723,     8.943,     0.070,   634.397,   684.686,     0.250,    50.723,  1081.690,     1.000,     7.413,   577.405,   645.930,   297.958,   348.916,    38.102,   -20.535,    18.875,    11.548,     0.000,   104.510,   104.358, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   121.000,    10.000,   371.619,     8.928,     0.087,   794.864,     0.000,     0.250,    50.619,  1081.690,     0.000,     7.508,  -125.181,     0.000,   255.307,   348.843,    28.744,     2.901,    18.819,    11.517,     0.000,   104.195,   104.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   121.500,    10.000,   371.541,     9.273,     0.072,   454.834,   810.567,     0.250,    50.541,  1081.690,     1.000,     7.587,   703.003,   764.686,   297.707,   350.549,    32.877,   -24.035,    18.837,    11.521,     0.000,   105.090,   104.967, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   122.000,    10.000,   371.343,     9.514,     0.075,   493.458,     0.000,     0.250,    50.343,  1081.690,     0.000,     7.875,  -152.659,     0.000,   245.779,   351.748,    34.943,    11.747,    18.715,    11.460,     0.000,   105.133,   104.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   122.500,    10.000,   371.295,     9.704,     0.082,   584.995,   395.659,     0.250,    50.295,  1081.690,     1.000,     7.951,   350.114,   373.263,   337.411,   352.696,    32.203,   -24.338,    18.744,    11.465,     0.000,   105.653,   105.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   123.000,    10.000,   371.146,     9.716,     0.038,   480.916,     0.000,     0.250,    50.146,  1081.690,     0.000,     8.062,  -153.843,     0.000,   250.031,   352.756,    39.976,    11.141,    18.576,    11.370,     0.000,   104.814,   104.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   123.500,    10.000,   371.211,     9.927,     0.041,   666.860,   822.972,     0.250,    50.211,  1081.690,     1.000,     8.168,   679.605,   776.389,   285.685,   353.807,    44.577,   -15.915,    18.557,    11.354,     0.000,   105.184,   104.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   124.000,    10.000,   371.190,    10.287,     0.068,   424.647,     0.000,     0.250,    50.190,  1081.690,     0.000,     8.339,  -165.081,     0.000,   247.511,   355.614,    42.519,    14.459,    18.440,    11.276,     0.000,   105.353,   104.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
