JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1158.000,    26.736,   388.112,     1.161,     0.006,    -1.366,     0.000,     0.250,    47.112,   169.480,     0.000,     1.948,  -112.590,     0.000,   243.812,   311.977,    19.297,    25.128,    18.313,    11.365,     0.000,    84.124,    85.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1158.500,    24.850,   388.135,     1.275,     0.009,    14.979,    36.603,     0.250,    47.135,   169.480,     1.000,     1.955,   -60.066,    34.531,   250.610,   312.495,    15.270,    17.441,    18.904,    11.752,     0.000,    87.274,    88.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.000,    26.727,   388.221,     0.725,     0.003,     3.354,     0.000,     0.250,    47.221,   169.480,     0.000,     1.625,   -65.916,     0.000,   258.446,   310.000,     7.352,     7.010,    17.510,    10.833,     0.000,    79.219,    80.617, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1159.500,    28.522,   388.243,     1.053,     0.007,    10.041,   129.445,     0.250,    47.243,   169.480,     1.000,     1.628,    76.508,   122.118,   268.558,   311.485,     4.552,    -1.869,    18.941,    11.773,     0.000,    86.885,    87.877, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.000,    25.663,   388.325,     1.034,     0.002,    -8.519,     0.000,     0.250,    47.325,   169.480,     0.000,     1.526,   -49.170,     0.000,   265.116,   311.402,     1.620,     1.264,    19.088,    11.875,     0.000,    87.596,    88.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1160.500,    30.881,   388.248,     0.851,     0.005,     2.013,   164.396,     0.250,    47.248,   169.480,     1.000,     1.379,   126.514,   155.090,   272.542,   310.571,    -3.072,    -6.381,    18.419,    11.441,     0.000,    83.960,    85.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.000,    33.903,   388.138,     1.078,     0.011,    11.316,     0.000,     0.250,    47.138,   169.480,     0.000,     1.487,   -16.459,     0.000,   277.794,   311.603,    -7.379,    -9.972,    19.064,    11.879,     0.000,    87.732,    88.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1161.500,    29.070,   388.082,     1.139,     0.005,     0.457,   342.105,     0.250,    47.082,   169.480,     1.000,     1.541,   340.781,   322.741,   284.592,   311.877,    -9.914,   -35.411,    18.348,    11.414,     0.000,    84.434,    85.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.000,    31.214,   387.987,     1.526,     0.007,   -14.763,     0.000,     0.250,    46.987,   169.480,     0.000,     1.797,   -37.110,     0.000,   271.634,   313.641,    -2.013,    -2.884,    19.995,    12.513,     0.000,    93.567,    94.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1162.500,    25.306,   387.953,     1.369,     0.008,    12.837,   618.916,     0.250,    46.953,   169.480,     1.000,     1.792,   581.178,   583.883,   266.111,   312.921,    -8.466,   -35.641,    17.814,    11.062,     0.000,    82.359,    83.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.000,    32.424,   387.784,     1.732,     0.013,     4.605,     0.000,     0.250,    46.784,   169.480,     0.000,     2.134,   -53.535,     0.000,   267.171,   314.583,     4.141,     1.982,    18.364,    11.421,     0.000,    85.879,    86.612, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1163.500,    26.366,   387.644,     1.935,     0.017,    21.048,   217.139,     0.250,    46.644,   169.480,     1.000,     2.292,   163.129,   204.848,   269.655,   315.512,     0.803,    -4.940,    18.823,    11.724,     0.000,    88.664,    89.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.000,    24.308,   387.615,     1.493,     0.005,     2.458,     0.000,     0.250,    46.615,   169.480,     0.000,     2.234,   -25.199,     0.000,   276.248,   313.492,    -5.132,    -6.914,    16.347,    10.050,     0.000,    75.084,    76.655, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1164.500,    23.111,   387.670,     2.030,     0.018,    15.315,   333.819,     0.250,    46.670,   169.480,     1.000,     2.357,   322.206,   314.924,   275.761,   315.951,   -17.945,   -29.527,    18.657,    11.591,     0.000,    87.886,    88.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.000,    25.392,   387.658,     2.243,     0.014,     3.683,     0.000,     0.250,    46.658,   169.480,     0.000,     2.552,   -64.352,     0.000,   238.952,   316.928,    -2.914,   -10.710,    18.847,    11.690,     0.000,    89.149,    89.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1165.500,    23.944,   387.697,     2.011,     0.007,    10.484,   235.256,     0.250,    46.697,   169.480,     1.000,     2.480,   199.424,   221.940,   273.630,   315.862,    -6.991,   -12.725,    17.881,    11.009,     0.000,    83.434,    84.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.000,    24.763,   387.790,     2.186,    -0.005,     9.208,     0.000,     0.250,    46.790,   169.480,     0.000,     2.325,   -99.987,     0.000,   229.640,   316.667,    10.561,     2.399,    20.067,    12.521,     0.000,    95.337,    95.705, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1166.500,    24.260,   387.885,     2.307,     0.012,     7.202,   617.279,     0.250,    46.885,   169.480,     1.000,     2.436,   516.239,   582.339,   246.025,   317.222,    10.877,   -15.974,    19.564,    12.173,     0.000,    93.001,    93.453, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.000,    23.848,   387.895,     2.353,    -0.004,    12.004,     0.000,     0.250,    46.895,   169.480,     0.000,     2.406,  -121.846,     0.000,   222.931,   317.438,    16.860,    10.480,    19.819,    12.353,     0.000,    94.495,    94.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1167.500,    24.087,   387.898,     2.367,     0.015,    19.138,   600.240,     0.250,    46.898,   169.480,     1.000,     2.545,   488.715,   566.264,   241.218,   317.500,    11.267,   -10.000,    18.960,    11.738,     0.000,    89.825,    90.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.000,    24.086,   387.842,     2.342,    -0.009,    18.564,     0.000,     0.250,    46.842,   169.480,     0.000,     2.382,   -87.962,     0.000,   237.676,   317.385,    13.781,    -5.529,    20.813,    13.021,     0.000,    99.575,    99.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1168.500,    24.997,   387.725,     2.034,     0.001,    26.177,   636.738,     0.250,    46.725,   169.480,     1.000,     2.349,   543.273,   600.696,   247.998,   315.969,     9.632,   -20.179,    16.476,     9.935,     0.000,    75.344,    77.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.000,    23.285,   387.674,     2.171,     0.005,    10.142,     0.000,     0.250,    46.674,   169.480,     0.000,     2.527,  -104.137,     0.000,   229.227,   316.601,    13.986,     2.777,    17.256,    10.434,     0.000,    79.425,    81.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1169.500,    24.519,   387.690,     2.048,     0.019,     7.452,   242.155,     0.250,    46.690,   169.480,     1.000,     2.531,   194.453,   228.448,   272.803,   316.033,     4.632,   -13.868,    17.679,    10.698,     0.000,    81.148,    83.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.000,    24.806,   387.737,     1.951,     0.009,    22.770,     0.000,     0.250,    46.737,   169.480,     0.000,     2.542,  -112.080,     0.000,   220.817,   315.590,     5.814,    11.493,    17.501,    10.538,     0.000,    79.736,    82.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1170.500,    24.454,   387.751,     1.805,     0.014,    32.353,   186.315,     0.250,    46.751,   169.480,     1.000,     2.550,   130.731,   175.769,   270.785,   314.920,     2.237,    -1.334,    17.586,    10.570,     0.000,    79.655,    82.419, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.000,    25.174,   387.647,     1.731,     0.008,    20.432,     0.000,     0.250,    46.647,   169.480,     0.000,     2.479,  -103.320,     0.000,   223.372,   314.583,     4.530,     7.580,    17.627,    10.574,     0.000,    79.524,    82.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1171.500,    24.509,   387.536,     1.905,     0.016,    27.246,   163.646,     0.250,    46.536,   169.480,     1.000,     2.567,   131.803,   154.383,   281.552,   315.377,    -1.272,    -9.974,    18.522,    11.207,     0.000,    84.682,    87.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.000,    24.342,   387.473,     2.352,     0.014,    14.375,     0.000,     0.250,    46.473,   169.480,     0.000,     2.606,   -39.727,     0.000,   254.040,   317.434,    -1.274,   -22.393,    19.795,    12.179,     0.000,    93.173,    94.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1172.500,    23.624,   387.397,     2.648,     0.023,    24.136,   345.620,     0.250,    46.397,   169.480,     1.000,     2.847,   297.002,   326.057,   288.858,   318.800,    35.517,   -36.403,    20.499,    12.696,     0.000,    97.901,    98.572, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.000,    24.455,   387.268,     2.271,     0.008,    11.357,     0.000,     0.250,    46.268,   169.480,     0.000,     2.898,  -117.875,     0.000,   226.097,   317.060,    20.383,     6.530,    19.057,    11.559,     0.000,    88.227,    90.472, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1173.500,    23.416,   387.135,     1.991,     0.003,    20.878,   656.504,     0.250,    46.135,   169.480,     1.000,     2.874,   547.319,   619.344,   241.571,   315.769,    12.054,   -14.228,    17.859,    10.634,     0.000,    80.545,    83.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.000,    22.394,   387.025,     2.955,    -0.002,    22.808,     0.000,     0.250,    46.025,   169.480,     0.000,     3.129,   -88.011,     0.000,   241.589,   320.223,    16.013,    -6.636,    19.641,    12.009,     0.000,    93.381,    94.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1174.500,    23.168,   386.909,     1.953,     0.008,    15.711,   115.387,     0.250,    45.909,   159.230,     1.000,     3.313,    63.854,   108.855,   271.642,   315.595,     2.313,    -1.265,    16.924,     9.936,     0.000,    75.178,    79.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.000,    22.648,   386.773,     2.426,     0.010,    20.533,     0.000,     0.250,    45.773,   159.230,     0.000,     3.405,   -84.166,     0.000,   235.482,   317.776,     4.758,    -2.886,    18.025,    10.745,     0.000,    82.367,    85.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1175.500,    23.791,   386.648,     2.233,     0.000,    11.868,   506.627,     0.250,    45.648,   159.230,     1.000,     3.173,   422.324,   477.950,   254.729,   316.882,    13.402,   -19.929,    17.555,    10.379,     0.000,    79.143,    82.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.000,    23.142,   386.458,     1.747,     0.006,    25.867,     0.000,     0.250,    45.458,   159.230,     0.000,     3.297,  -137.260,     0.000,   213.968,   314.652,    16.793,    19.783,    16.687,     9.698,     0.000,    72.970,    77.610, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1176.500,    22.030,   386.290,     2.625,     0.018,    18.119,   682.048,     0.250,    45.290,   159.230,     1.000,     3.566,   565.833,   643.441,   244.674,   318.692,    17.404,   -13.814,    18.409,    11.015,     0.000,    84.881,    87.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.000,    23.592,   386.213,     1.992,     0.009,    28.218,     0.000,     0.250,    45.213,   159.230,     0.000,     3.283,  -139.205,     0.000,   215.791,   315.777,    20.657,    18.562,    16.714,     9.753,     0.000,    73.882,    78.300, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1177.500,    22.247,   386.035,     3.023,     0.012,     9.652,   517.133,     0.250,    45.035,   159.230,     1.000,     3.622,   394.808,   487.861,   246.006,   320.530,    23.920,    -5.391,    18.896,    11.408,     0.000,    88.842,    91.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.000,    23.908,   385.955,     2.531,     0.011,     2.887,     0.000,     0.250,    44.955,   159.230,     0.000,     3.400,   -87.939,     0.000,   237.046,   318.255,    11.075,    -4.345,    17.365,    10.248,     0.000,    78.766,    82.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1178.500,    23.798,   385.731,     2.787,     0.014,    15.246,   684.587,     0.250,    44.731,   159.230,     1.000,     3.591,   585.684,   645.837,   250.329,   319.438,    12.202,   -21.158,    17.790,    10.580,     0.000,    81.882,    85.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.000,    23.903,   385.533,     2.794,     0.006,     9.906,     0.000,     0.250,    44.533,   159.230,     0.000,     3.585,  -100.241,     0.000,   235.851,   319.473,    18.398,    -1.780,    17.265,    10.168,     0.000,    78.715,    82.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.500,    22.826,   385.394,     2.816,     0.013,    23.028,   548.288,     0.250,    44.394,   159.230,     1.000,     3.661,   455.075,   517.253,   259.204,   319.573,    23.475,   -21.666,    17.119,    10.048,     0.000,    77.825,    81.579, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.000,    26.739,   385.277,     2.898,     0.008,    15.981,     0.000,     0.250,    44.277,   159.230,     0.000,     3.664,  -115.926,     0.000,   228.148,   319.955,    17.418,     6.702,    16.940,     9.919,     0.000,    77.002,    81.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   385.143,     3.086,     0.010,    37.113,   209.430,     0.250,    44.143,   159.230,     1.000,     3.745,   173.773,   197.575,   291.835,   320.829,    14.388,   -19.580,    17.645,    10.472,     0.000,    81.709,    85.085, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   385.033,     3.410,    -0.008,    19.415,     0.000,     0.250,    44.033,   159.230,     0.000,     3.475,   -77.490,     0.000,   245.307,   322.337,    11.849,   -11.388,    18.732,    11.309,     0.000,    89.005,    91.307, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   384.893,     3.006,    -0.009,    12.464,   701.167,     0.250,    43.893,   149.090,     1.000,     3.373,   640.669,   661.478,   272.394,   320.455,     8.589,   -35.841,    17.677,    10.495,     0.000,    81.705,    85.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   384.729,     3.752,    -0.004,    10.398,     0.000,     0.250,    43.729,   149.090,     0.000,     3.782,  -103.670,     0.000,   237.389,   323.933,    16.773,     0.353,    19.696,    12.038,     0.000,    95.606,    96.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.544,     2.917,     0.012,    12.142,   101.568,     0.250,    43.544,   149.090,     1.000,     3.691,    29.582,    95.819,   267.077,   320.044,     6.732,     6.538,    17.260,    10.174,     0.000,    79.024,    82.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.396,     3.268,    -0.001,    17.869,     0.000,     0.250,    43.396,   149.090,     0.000,     3.460,   -94.460,     0.000,   232.587,   321.677,     2.042,     3.328,    18.341,    11.005,     0.000,    86.302,    89.215, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.189,     2.565,    -0.003,    10.237,   159.536,     0.250,    43.189,   149.090,     1.000,     3.374,   126.930,   150.505,   283.474,   318.412,     0.636,   -11.998,    16.482,     9.569,     0.000,    73.616,    78.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.052,     2.359,     0.010,    19.226,     0.000,     0.250,    43.052,   149.090,     0.000,     3.376,   -29.583,     0.000,   268.993,   317.461,    -8.628,   -10.258,    16.003,     9.176,     0.000,    70.195,    75.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   383.852,     3.262,    -0.017,    22.664,   755.939,     0.250,    42.852,   149.090,     1.000,     3.560,   738.020,   713.150,   270.315,   321.625,     0.366,   -76.546,    17.890,    10.614,     0.000,    83.144,    86.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
