JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1043.000,    23.889,   392.513,    12.118,    -0.006,    -0.084,     0.000,     0.250,     5.513,   114.540,     0.000,    12.118,  -171.107,     0.000,   250.549,   364.894,    38.000,    18.762,    15.856,     9.394,    -0.000,    91.538,    93.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.500,    24.430,   392.504,    12.282,    -0.011,    -0.114,   438.745,     0.250,     5.504,   114.540,     1.000,    12.252,   235.463,   413.911,   253.559,   365.727,    46.986,    19.293,    15.809,     9.359,    -0.000,    91.538,    93.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.000,    29.655,   392.520,    12.674,    -0.005,     0.164,     0.000,     0.250,     5.520,   114.540,     0.000,    12.674,  -206.139,     0.000,   238.529,   367.745,    46.983,    29.939,    15.736,     9.306,    -0.000,    91.822,    93.696, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.500,    22.729,   392.475,    12.384,    -0.012,    -0.069,   199.413,     0.250,     5.475,   114.540,     1.000,    12.360,     4.712,   188.125,   265.928,   366.251,    53.410,    29.680,    15.815,     9.358,    -0.000,    91.736,    93.573, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.000,    35.221,   392.511,    12.590,    -0.006,     0.098,     0.000,     0.250,     5.511,   114.540,     0.000,    12.590,  -181.056,     0.000,   247.412,   367.312,    37.354,    23.803,    15.738,     9.306,    -0.000,    91.648,    93.635, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.500,    39.967,   392.512,    12.340,    -0.010,     0.046,    85.198,     0.250,     5.512,   114.540,     1.000,    12.340,   -77.148,    80.375,   285.216,   366.026,    47.061,    29.652,    15.754,     9.313,    -0.000,    91.210,    93.195, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.000,    31.181,   392.485,    12.265,    -0.010,    -0.066,     0.000,     0.250,     5.485,   114.540,     0.000,    12.265,  -195.349,     0.000,   246.942,   365.645,    50.342,    26.304,    15.791,     9.346,    -0.000,    91.378,    93.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.500,    33.874,   392.385,    12.229,    -0.011,     0.117,   393.835,     0.250,     5.385,   114.540,     1.000,    12.204,   214.293,   371.543,   261.493,   365.450,    41.486,    11.806,    15.840,     9.382,    -0.000,    91.651,    93.510, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.000,    39.961,   392.265,    12.548,    -0.011,     0.024,     0.000,     0.250,     5.265,   114.540,     0.000,    12.548,  -213.512,     0.000,   242.096,   367.099,    54.461,    34.047,    15.865,     9.412,    -0.000,    92.607,    94.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.500,    31.541,   392.124,    12.144,     0.009,    -0.110,    59.010,     0.250,     5.124,   114.540,     1.000,    12.144,   -97.342,    55.669,   298.190,   365.024,    59.097,    27.079,    15.952,     9.475,    -0.000,    92.382,    94.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.000,    40.016,   392.073,    11.770,    -0.003,     0.073,     0.000,     0.250,     5.073,   114.540,     0.000,    11.770,  -149.495,     0.000,   255.430,   363.119,    27.775,    14.031,    16.005,     9.496,    -0.000,    91.810,    93.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.500,    35.924,   392.007,    11.607,    -0.007,     0.040,   134.152,     0.250,     5.007,   114.540,     1.000,    11.598,    14.658,   126.559,   295.749,   362.285,    33.751,    11.613,    16.022,     9.499,    -0.000,    91.497,    93.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.000,    29.827,   391.930,    11.840,    -0.006,     0.153,     0.000,     0.250,     4.930,   114.540,     0.000,    11.840,  -171.378,     0.000,   245.037,   363.472,    31.785,    21.159,    15.982,     9.466,    -0.000,    91.665,    93.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.500,    31.312,   391.780,    11.479,     0.001,     0.403,    98.394,     0.250,     4.780,   114.540,     1.000,    11.479,   -27.310,    92.824,   293.334,   361.634,    34.585,    17.249,    16.033,     9.497,    -0.000,    91.204,    93.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.000,    28.870,   391.748,    11.183,    -0.001,    -0.057,     0.000,     0.250,     4.748,   114.540,     0.000,    11.183,  -191.225,     0.000,   239.509,   360.132,    42.854,    27.748,    16.119,     9.549,    -0.000,    91.082,    93.053, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.500,    58.116,   391.572,    10.249,     0.002,     0.273,   202.345,     0.250,     4.572,   114.540,     1.000,    10.249,     1.932,   190.891,   259.233,   355.423,    61.993,    30.775,    16.428,     9.773,    -0.000,    91.226,    92.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.000,    46.821,   391.451,     9.545,    -0.001,     0.120,     0.000,     0.250,     4.451,   114.540,     0.000,     9.545,  -166.841,     0.000,   245.418,   351.908,    42.920,    17.433,    16.763,    10.014,    -0.000,    91.934,    93.545, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1051.500,    54.548,   391.307,     9.264,     0.002,     0.614,   392.443,     0.250,     4.307,   114.540,     1.000,     9.236,   230.296,   370.229,   260.062,   350.501,    48.265,     1.229,    17.039,    10.215,    -0.000,    93.156,    94.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.000,    44.378,   391.181,     9.197,    -0.006,    -0.063,     0.000,     0.250,     4.181,   114.540,     0.000,     9.197,  -180.262,     0.000,   237.949,   350.176,    45.458,    22.577,    17.122,    10.274,    -0.000,    93.552,    94.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1052.500,    53.126,   391.109,     8.642,    -0.005,     0.031,   242.577,     0.250,     4.109,   114.540,     1.000,     8.631,    79.618,   228.846,   250.663,   347.429,    35.528,    16.934,    17.022,    10.185,    -0.000,    91.519,    93.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.000,    48.777,   391.132,     8.852,    -0.004,    -0.214,     0.000,     0.250,     4.132,   114.540,     0.000,     8.852,  -118.568,     0.000,   256.741,   348.467,    24.893,     1.950,    17.121,    10.265,    -0.000,    92.703,    94.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1053.500,    51.022,   391.055,     8.444,     0.004,     0.229,   100.200,     0.250,     4.055,   114.540,     1.000,     8.443,    25.716,    94.528,   301.657,   346.451,    25.087,    -1.069,    17.389,    10.470,    -0.000,    93.624,    94.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.000,    47.122,   390.974,     9.127,     0.000,     0.018,     0.000,     0.250,     3.974,    29.590,     0.000,     9.127,  -102.124,     0.000,   275.133,   349.828,    30.397,    -2.969,    17.383,    10.490,    -0.000,    95.356,    96.512, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.500,    44.353,   390.944,     9.760,    -0.005,    -0.025,   301.520,     0.250,     3.944,    29.590,     1.000,     9.731,   195.978,   284.453,   282.707,   352.976,    41.402,   -23.196,    17.188,    10.361,    -0.000,    95.612,    96.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.000,    46.017,   390.972,    10.426,    -0.004,     0.006,     0.000,     0.250,     3.972,    29.590,     0.000,    10.426,  -205.502,     0.000,   239.476,   356.310,    62.750,    25.919,    16.874,    10.134,    -0.000,    94.984,    95.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.500,    43.177,   390.890,    10.222,    -0.004,     0.082,   383.877,     0.250,     3.890,    29.590,     1.000,    10.221,    68.918,   362.148,   225.318,   355.281,   105.439,    57.828,    16.756,    10.034,    -0.000,    93.603,    94.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.000,    36.621,   390.860,    10.254,    -0.005,     0.022,     0.000,     0.250,     3.860,    29.590,     0.000,    10.254,  -283.562,     0.000,   213.763,   355.450,    78.337,    63.537,    16.638,     9.941,    -0.000,    92.808,    93.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.500,    32.894,   390.797,    10.050,    -0.005,    -0.001,   378.190,     0.250,     3.797,    29.590,     1.000,    10.046,   108.633,   356.783,   216.164,   354.423,    59.537,    50.354,    16.564,     9.882,    -0.000,    91.810,    93.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.000,    29.778,   390.763,    10.092,    -0.004,     0.001,     0.000,     0.250,     3.763,    29.590,     0.000,    10.092,  -234.496,     0.000,   218.304,   354.636,    52.681,    45.483,    16.489,     9.821,    -0.000,    91.333,    92.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.500,    35.754,   390.707,     9.966,    -0.004,     0.068,   371.199,     0.250,     3.707,    29.590,     1.000,     9.964,   118.935,   350.188,   220.977,   354.002,    54.678,    43.550,    16.431,     9.776,    -0.000,    90.647,    92.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.000,    35.210,   390.674,    10.030,    -0.003,     0.043,     0.000,     0.250,     3.674,    29.590,     0.000,    10.030,  -240.368,     0.000,   219.693,   354.327,    57.251,    48.483,    16.391,     9.744,    -0.000,    90.488,    92.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.500,    35.408,   390.597,     9.855,    -0.004,     0.061,   364.227,     0.250,     3.597,    29.590,     1.000,     9.851,   116.013,   343.610,   220.916,   353.447,    51.773,    43.294,    16.380,     9.733,    -0.000,    90.020,    91.683, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.000,    33.938,   390.584,     9.907,    -0.004,     0.039,     0.000,     0.250,     3.584,    29.590,     0.000,     9.907,  -219.162,     0.000,   223.390,   353.711,    49.877,    38.964,    16.365,     9.721,    -0.000,    90.014,    91.716, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.500,    30.172,   390.476,     9.745,    -0.005,     0.039,   349.263,     0.250,     3.476,    29.590,     1.000,     9.738,   122.109,   329.493,   228.023,   352.897,    48.204,    34.306,    16.376,     9.727,    -0.000,    89.728,    91.450, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.000,    36.261,   390.477,     9.798,    -0.004,     0.037,     0.000,     0.250,     3.477,    29.590,     0.000,     9.798,  -210.119,     0.000,   226.199,   353.169,    47.441,    35.708,    16.393,     9.737,    -0.000,    89.934,    91.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.500,    31.779,   390.378,     9.648,    -0.002,     0.106,   196.559,     0.250,     3.378,    29.590,     1.000,     9.648,     4.992,   185.433,   245.602,   352.419,    43.806,    29.818,    16.412,     9.752,    -0.000,    89.751,    91.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.000,    34.314,   390.355,     9.649,    -0.006,    -0.032,     0.000,     0.250,     3.355,    29.590,     0.000,     9.649,  -202.579,     0.000,   226.179,   352.424,    41.742,    34.593,    16.418,     9.755,    -0.000,    89.780,    91.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.500,    33.256,   390.296,     9.489,    -0.006,     0.010,   374.844,     0.250,     3.296,    29.590,     1.000,     9.477,   149.218,   353.626,   228.235,   351.619,    45.013,    36.012,    16.438,     9.770,    -0.000,    89.583,    91.402, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.000,    35.136,   390.280,     9.483,    -0.007,    -0.080,     0.000,     0.250,     3.280,    29.590,     0.000,     9.483,  -194.702,     0.000,   228.950,   351.597,    39.999,    32.057,    16.440,     9.771,    -0.000,    89.580,    91.416, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.500,    32.027,   390.221,     9.247,    -0.007,     0.006,    72.316,     0.250,     3.221,    29.590,     1.000,     9.247,  -108.560,    68.223,   259.078,   350.420,    43.066,    42.375,    16.480,     9.801,    -0.000,    89.350,    91.152, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.000,    34.081,   390.161,     9.156,    -0.007,    -0.010,     0.000,     0.250,     3.161,    29.590,     0.000,     9.156,  -213.839,     0.000,   220.050,   349.974,    41.338,    42.578,    16.514,     9.826,    -0.000,    89.384,    91.174, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.500,    29.954,   390.052,     8.857,    -0.007,     0.040,    79.771,     0.250,     3.052,    29.590,     1.000,     8.857,   -94.198,    75.255,   258.306,   348.489,    39.106,    40.165,    16.567,     9.864,    -0.000,    89.087,    90.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.000,    33.397,   389.991,     8.728,    -0.009,    -0.020,     0.000,     0.250,     2.991,    29.590,     0.000,     8.728,  -205.814,     0.000,   221.724,   347.853,    38.971,    40.714,    16.609,     9.895,    -0.000,    89.091,    90.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.500,    30.448,   389.908,     8.492,     0.003,     0.041,    24.065,     0.250,     2.908,    29.590,     1.000,     8.492,  -140.272,    22.702,   270.141,   346.692,    48.233,    38.190,    16.647,     9.922,    -0.000,    88.825,    90.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.000,    31.146,   389.862,     8.481,    -0.009,    -0.062,     0.000,     0.250,     2.862,    29.590,     0.000,     8.481,  -146.486,     0.000,   259.201,   346.636,    32.940,    26.111,    16.744,     9.990,    -0.000,    89.417,    91.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.500,    30.677,   389.822,     8.522,    -0.009,     0.016,    41.657,     0.250,     2.822,    29.590,     1.000,     8.522,   -90.941,    39.299,   272.984,   346.839,    31.705,    24.680,    16.751,     9.995,    -0.000,    89.549,    91.352, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.000,    30.494,   389.824,     8.293,    -0.002,    -0.073,     0.000,     0.250,     2.824,    29.590,     0.000,     8.293,  -119.053,     0.000,   276.846,   345.713,    30.311,    19.874,    16.877,    10.081,    -0.000,    89.815,    91.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.500,    31.131,   389.940,     8.093,    -0.001,    -0.026,    52.930,     0.250,     2.940,    29.590,     1.000,     8.093,   -58.969,    49.934,   277.751,   344.732,    24.482,    17.440,    16.993,    10.162,    -0.000,    90.098,    91.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.000,    31.470,   390.029,     7.922,    -0.001,    -0.052,     0.000,     0.250,     3.029,    29.590,     0.000,     7.922,  -108.224,     0.000,   268.684,   343.894,    22.817,    10.198,    17.154,    10.282,    -0.000,    90.792,    92.497, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.500,    29.093,   390.069,     7.651,    -0.000,    -0.008,   335.004,     0.250,     3.069,    29.590,     1.000,     7.651,   108.972,   316.041,   238.757,   342.567,    73.364,    29.894,    17.582,    10.604,    -0.000,    93.008,    94.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.000,    31.884,   390.182,     7.255,    -0.000,    -0.015,     0.000,     0.250,     3.182,    29.590,     0.000,     7.255,  -235.688,     0.000,   224.650,   340.639,    69.894,    49.805,    17.709,    10.689,    -0.000,    92.848,    93.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.500,    29.197,   390.290,     6.328,    -0.002,    -0.144,   305.183,     0.250,     3.290,    29.590,     1.000,     6.328,    33.965,   287.909,   222.387,   336.154,    86.691,    53.485,    18.168,    11.014,    -0.000,    93.487,    94.395, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1069.000,    32.941,   390.453,     6.152,    -0.001,    -0.052,     0.000,     0.250,     3.453,    29.590,     0.000,     6.152,  -309.445,     0.000,   212.118,   335.313,    97.820,    88.430,    18.179,    11.021,    -0.000,    93.130,    94.079, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
