JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   792.000,    27.921,   388.843,     3.462,     0.011,     5.771,     0.000,     0.250,     3.843,    65.750,     0.000,     3.466,    -4.855,     0.000,   290.964,   322.579,    -5.682,   -21.078,    20.435,    12.068,     0.000,    95.114,    99.499, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   792.500,    35.887,   388.937,     3.542,     0.011,     6.733,   294.381,     0.250,     3.937,    65.750,     1.000,     3.542,   284.799,   277.718,   282.908,   322.950,    -6.463,   -40.659,    20.438,    12.091,     0.000,    95.499,    99.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   793.000,    29.962,   389.024,     3.380,     0.018,     7.294,     0.000,     0.250,     4.024,   167.820,     0.000,     3.385,   -46.049,     0.000,   283.758,   322.197,    23.400,   -15.790,    20.441,    12.134,     0.000,    95.423,    99.208, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   793.500,    36.553,   389.132,     3.959,     0.021,     8.942,   649.795,     0.250,     4.132,   167.820,     1.000,     3.959,   517.908,   613.014,   252.958,   324.898,    51.544,   -28.377,    20.451,    12.125,     0.000,    96.829,   100.397, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   794.000,    33.272,   389.222,     3.266,     0.017,     8.529,     0.120,     0.250,     4.222,   167.820,     0.000,     3.274,   -70.757,     0.000,   275.124,   321.666,    23.437,     0.777,    20.467,    12.070,     0.000,    94.631,    98.828, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   794.500,    33.140,   389.142,     3.883,     0.017,     9.995,   644.522,     0.250,     4.142,   167.820,     1.000,     3.883,   516.977,   608.040,   249.955,   324.543,    34.606,   -18.131,    20.472,    12.067,     0.000,    96.171,   100.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   795.000,    30.417,   389.099,     3.195,     0.023,    10.858,     0.120,     0.250,     4.099,   167.820,     0.000,     3.205,   -87.208,     0.000,   263.547,   321.334,    18.502,    10.919,    20.485,    12.055,     0.000,    94.338,    98.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   795.500,    36.963,   388.987,     3.283,     0.022,     9.915,   345.663,     0.250,     3.987,    65.750,     1.000,     3.283,   239.025,   326.097,   254.222,   321.738,    20.361,    -0.805,    20.496,    12.056,     0.000,    94.570,    99.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   796.000,    33.515,   388.891,     3.297,     0.024,    10.310,     0.000,     0.250,     3.891,    65.750,     0.000,     3.300,   -55.700,     0.000,   278.762,   321.809,    15.214,    -2.561,    20.470,    12.022,     0.000,    94.334,    98.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   796.500,    36.087,   388.800,     3.454,     0.024,    10.358,    71.893,     0.250,     3.800,    65.750,     1.000,     3.455,    24.269,    67.824,   280.999,   322.542,     5.634,    -3.622,    20.424,    11.997,     0.000,    94.538,    99.200, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   797.000,    32.894,   388.809,     3.505,     0.022,     9.815,     0.000,     0.250,     3.809,    65.750,     0.000,     3.508,   -59.111,     0.000,   273.767,   322.781,     7.247,     2.850,    20.378,    11.969,     0.000,    94.445,    99.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   797.500,    35.226,   388.755,     3.853,     0.022,    10.509,   689.019,     0.250,     3.755,    65.750,     1.000,     3.853,   586.040,   650.018,   249.521,   324.399,     6.698,   -17.599,    20.331,    11.945,     0.000,    95.123,    99.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   798.000,    32.849,   388.681,     3.728,     0.025,    10.583,     0.000,     0.250,     3.681,    65.750,     0.000,     3.731,   -66.554,     0.000,   271.648,   323.821,     8.743,     5.638,    20.285,    11.912,     0.000,    94.552,    99.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   798.500,    31.708,   388.584,     3.963,     0.024,    10.219,   458.288,     0.250,     3.584,    65.750,     1.000,     3.963,   339.665,   432.347,   242.997,   324.921,     9.589,     1.169,    20.240,    11.883,     0.000,    94.907,    99.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   799.000,    31.601,   388.587,     3.946,     0.026,    10.282,     0.119,     0.250,     3.587,    65.750,     0.000,     3.949,   -74.206,     0.000,   270.510,   324.842,    12.351,     7.523,    20.192,    11.856,     0.000,    94.650,    99.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   799.500,    32.146,   388.642,     4.415,     0.026,    11.343,   673.232,     0.250,     3.642,    65.750,     1.000,     4.403,   560.549,   635.125,   251.412,   327.046,    10.917,   -11.976,    20.145,    11.826,     0.000,    95.581,    99.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   800.000,    32.164,   388.775,     4.187,     0.025,    10.774,     0.120,     0.250,     3.775,    65.750,     0.000,     4.187,   -69.244,     0.000,   274.322,   325.973,    12.694,     4.899,    20.100,    11.799,     0.000,    94.792,    99.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   800.500,    32.437,   388.921,     4.349,     0.020,    10.047,   171.815,     0.250,     3.921,    65.750,     1.000,     4.347,    90.334,   162.089,   279.786,   326.734,    30.319,    -5.511,    20.053,    11.791,     0.000,    95.131,    99.305, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   801.000,    33.638,   389.075,     4.242,     0.023,    10.496,     0.120,     0.250,     4.075,   167.820,     0.000,     4.242,  -116.414,     0.000,   231.252,   326.233,    13.038,     8.396,    20.010,    11.761,     0.000,    94.625,    98.882, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   801.500,    32.686,   389.117,     4.863,     0.023,    11.246,   550.502,     0.250,     4.117,   167.820,     1.000,     4.844,   418.052,   519.342,   241.357,   329.162,    16.130,    -2.645,    19.962,    11.734,     0.000,    95.942,   100.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   802.000,    28.455,   389.062,     4.521,     0.023,    11.746,     0.000,     0.250,     4.062,   167.820,     0.000,     4.521,   -94.044,     0.000,   248.299,   327.545,    25.637,   -10.839,    19.914,    11.703,     0.000,    94.847,    98.944, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   802.500,    27.268,   389.048,     5.057,     0.022,    11.875,   463.567,     0.250,     4.048,   167.820,     1.000,     5.044,   416.492,   437.327,   276.425,   330.076,     6.005,   -38.820,    19.852,    11.719,     0.000,    96.306,   100.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.000,    29.143,   389.071,     4.866,     0.022,    11.355,     0.000,     0.250,     4.071,   167.820,     0.000,     4.866,   -44.800,     0.000,   266.370,   329.180,     4.741,   -22.752,    19.813,    11.654,     0.000,    95.298,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.500,    27.369,   389.039,     5.427,     0.025,    13.289,   460.423,     0.250,     4.039,   167.820,     1.000,     5.413,   440.106,   434.361,   290.097,   331.839,     2.923,   -50.410,    19.746,    11.662,     0.000,    96.750,   100.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.000,    28.217,   389.006,     5.084,     0.025,    12.795,     0.000,     0.250,     4.006,   167.820,     0.000,     5.084,    -8.310,     0.000,   278.495,   330.211,    -4.281,   -39.126,    19.721,    11.593,     0.000,    95.333,    99.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.500,    27.981,   388.953,     5.259,     0.034,    15.981,   283.966,     0.250,     3.953,    65.750,     1.000,     5.257,   243.358,   267.892,   292.779,   331.044,     1.475,   -15.205,    19.676,    11.554,     0.000,    95.445,    99.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.000,    27.165,   388.964,     5.265,     0.046,    20.653,     0.000,     0.250,     3.964,    65.750,     0.000,     5.265,   -52.992,     0.000,   268.662,   331.072,    23.730,   -33.148,    19.632,    11.521,     0.000,    95.179,    99.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.500,    28.343,   388.977,     5.535,     0.059,    27.249,   639.085,     0.250,     3.977,    65.750,     1.000,     5.531,   542.171,   602.911,   264.770,   332.359,     9.804,   -16.654,    19.585,    11.491,     0.000,    95.591,    99.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.000,    28.337,   389.058,     5.463,     0.069,    32.023,     0.000,     0.250,     4.058,   167.820,     0.000,     5.463,   -66.410,     0.000,   264.094,   332.014,    15.233,   -16.743,    19.537,    11.465,     0.000,    95.201,    99.242, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.500,    29.556,   389.137,     5.736,     0.070,    34.176,   338.382,     0.250,     4.137,   167.820,     1.000,     5.732,   262.112,   319.228,   281.160,   333.314,    15.207,   -10.245,    19.489,    11.438,     0.000,    95.640,    99.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.000,    30.214,   389.306,     5.607,     0.069,    35.547,     0.000,     0.250,     4.306,   167.820,     0.000,     5.607,  -206.340,     0.000,   240.652,   332.704,    98.416,    15.872,    19.445,    11.457,     0.000,    95.486,    99.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.500,    29.154,   389.410,     6.071,     0.064,    34.712,   692.432,     0.250,     4.410,   167.820,     1.000,     6.066,   513.357,   653.237,   257.981,   334.922,    83.939,   -21.000,    19.394,    11.406,     0.000,    96.186,    99.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.000,    30.086,   389.613,     5.848,     0.060,    34.734,     0.116,     0.250,     4.613,   167.820,     0.000,     5.848,  -141.408,     0.000,   234.419,   333.853,    30.303,    11.672,    19.353,    11.358,     0.000,    95.246,    98.983, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.500,    30.101,   389.651,     6.280,     0.054,    32.307,   729.891,     0.250,     4.651,   167.820,     1.000,     6.276,   568.540,   688.576,   256.367,   335.921,    54.264,   -13.782,    19.304,    11.335,     0.000,    96.090,    99.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.000,    30.984,   389.775,     6.053,     0.050,    31.242,     0.000,     0.250,     4.775,   167.820,     0.000,     6.053,  -144.642,     0.000,   237.125,   334.835,    36.613,    10.319,    19.262,    11.309,     0.000,    95.327,    98.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.500,    30.297,   389.675,     6.407,     0.050,    31.906,   541.508,     0.250,     4.675,   167.820,     1.000,     6.405,   357.427,   510.856,   249.425,   336.537,    66.307,     0.011,    19.213,    11.289,     0.000,    96.010,    99.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.000,    31.647,   389.728,     6.288,     0.046,    29.020,     0.000,     0.250,     4.728,   167.820,     0.000,     6.288,  -109.093,     0.000,   245.102,   335.966,    18.118,     0.110,    19.167,    11.249,     0.000,    95.389,    99.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.500,    29.989,   389.784,     6.574,     0.048,    31.529,   237.540,     0.250,     4.784,   167.820,     1.000,     6.573,   212.090,   224.095,   311.652,   337.343,     5.746,   -19.433,    19.117,    11.232,     0.000,    95.929,    99.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.000,    31.331,   389.933,     6.467,     0.050,    32.715,     0.000,     0.250,     4.933,   167.820,     0.000,     6.467,  -215.273,     0.000,   243.825,   336.828,   116.721,     5.549,    19.077,    11.228,     0.000,    95.635,    98.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.500,    30.985,   389.930,     6.885,     0.055,    36.397,   526.654,     0.250,     4.930,   167.820,     1.000,     6.882,   349.237,   496.843,   256.202,   338.843,    66.205,    -1.239,    19.027,    11.182,     0.000,    96.239,    99.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.000,    32.499,   390.070,     6.694,     0.049,    32.711,     0.120,     0.250,     5.070,   167.820,     0.000,     6.694,  -167.196,     0.000,   231.234,   337.923,    39.619,    20.887,    18.983,    11.143,     0.000,    95.455,    98.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.500,    34.219,   390.149,     7.114,     0.046,    33.078,   721.532,     0.250,     5.149,   167.820,     1.000,     7.111,   532.412,   680.690,   243.581,   339.951,    46.637,     5.271,    18.937,    11.116,     0.000,    96.218,    99.562, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.000,    35.457,   390.317,     6.886,     0.040,    29.482,     0.120,     0.250,     5.317,   167.820,     0.000,     6.886,  -190.708,     0.000,   225.613,   338.847,    44.946,    32.527,    18.898,    11.094,     0.000,    95.486,    98.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.500,    34.390,   390.426,     7.287,     0.038,    30.160,   715.558,     0.250,     5.426,   167.820,     1.000,     7.283,   523.834,   675.055,   241.035,   340.791,    40.202,    11.263,    18.853,    11.067,     0.000,    96.206,    99.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.000,    34.883,   390.665,     7.105,     0.032,    26.090,     0.120,     0.250,     5.665,   167.820,     0.000,     7.104,  -167.681,     0.000,   228.919,   339.910,    35.031,    21.660,    18.807,    11.040,     0.000,    95.539,    98.910, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.500,    37.820,   390.822,     7.546,     0.031,    24.679,   741.611,     0.250,     5.822,   167.820,     1.000,     7.536,   543.165,   699.633,   247.823,   342.056,    57.673,     4.564,    18.746,    11.006,     0.000,    96.292,    99.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.000,    37.242,   391.060,     7.242,     0.028,    23.273,     0.120,     0.250,     6.060,   273.320,     0.000,     7.242,  -171.291,     0.000,   227.870,   340.579,    35.219,    23.363,    18.713,    10.984,     0.000,    95.378,    98.728, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.500,    37.133,   391.126,     7.989,     0.024,    22.793,   727.850,     0.250,     6.126,   273.320,     1.000,     7.938,   541.197,   686.651,   245.228,   344.215,    39.590,     6.876,    18.657,    10.956,     0.000,    96.892,   100.055, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.000,    40.507,   391.233,     7.503,     0.022,    22.085,     0.120,     0.250,     6.233,   273.320,     0.000,     7.503,  -159.206,     0.000,   233.822,   341.845,    33.173,    18.009,    18.619,    10.933,     0.000,    95.548,    98.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.228,     8.196,     0.021,    22.005,   729.672,     0.250,     6.228,   273.320,     1.000,     8.143,   552.252,   688.370,   247.573,   345.227,    32.745,     5.718,    18.568,    10.903,     0.000,    96.910,   100.148, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.172,     7.750,     0.020,    19.711,     0.000,     0.250,     6.172,   273.320,     0.000,     7.750,  -141.996,     0.000,   242.149,   343.052,    30.155,    10.937,    18.528,    10.880,     0.000,    95.666,    98.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.045,     8.234,     0.019,    19.476,   449.360,     0.250,     6.045,   273.320,     1.000,     8.184,   319.388,   423.924,   274.559,   345.413,    33.771,    -0.089,    18.477,    10.854,     0.000,    96.569,    99.721, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.945,     8.057,     0.023,    18.719,     0.000,     0.250,     5.945,   167.820,     0.000,     8.056,   -62.919,     0.000,   294.442,   344.552,    12.715,     0.095,    18.430,    10.818,     0.000,    95.836,    99.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.807,     8.323,     0.025,    21.018,   496.886,     0.250,     5.807,   167.820,     1.000,     8.307,   396.626,   468.760,   283.168,   345.853,    17.786,    -8.337,    18.380,    10.787,     0.000,    96.176,    99.586, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
