JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   999.500,    33.288,   391.423,    14.859,     0.029,    57.903,   431.285,     0.270,    10.423,   371.540,     1.000,    14.845,   218.415,   406.873,   307.324,   379.121,   108.699,     7.961,    15.898,     9.804,     0.000,   101.507,    99.996, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.000,    32.673,   391.511,    14.860,     0.031,    68.270,     0.000,     0.270,    10.511,   371.540,     0.000,    14.860,  -178.744,     0.000,   272.924,   379.124,    56.061,    16.484,    15.963,     9.819,     0.000,   101.669,   100.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.500,    28.157,   391.479,    14.672,     0.036,    75.318,   635.960,     0.270,    10.479,   371.540,     1.000,    14.648,   438.235,   599.962,   312.476,   378.135,   121.078,   -25.010,    16.015,     9.828,     0.000,   101.342,   100.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.000,    36.700,   391.520,    14.634,     0.036,    82.861,     0.000,     0.270,    10.520,   371.540,     0.000,    14.622,  -153.956,     0.000,   282.097,   377.937,    51.457,     6.659,    16.073,     9.824,     0.000,   101.216,   100.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.500,    29.431,   391.491,    14.282,     0.025,    61.752,   212.260,     0.270,    10.491,   371.540,     1.000,    14.276,    84.044,   200.245,   326.613,   376.092,    59.163,     7.559,    16.126,     9.826,     0.000,   100.469,    99.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.000,    37.415,   391.522,    14.059,     0.025,    59.743,     0.000,     0.270,    10.522,   371.540,     0.000,    14.059,  -157.484,     0.000,   282.327,   374.927,    49.141,    15.743,    16.195,     9.834,     0.000,   100.058,    99.997, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.500,    33.146,   391.560,    13.618,     0.020,    61.581,   315.194,     0.270,    10.560,   371.540,     1.000,    13.599,   242.505,   297.352,   335.309,   372.629,    47.482,   -29.954,    16.263,     9.849,     0.000,    99.248,    99.747, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.000,    37.122,   391.669,    13.466,     0.022,    57.345,     0.000,     0.270,    10.669,   371.540,     0.000,    13.466,  -116.067,     0.000,   283.945,   371.837,    26.511,     1.664,    16.321,     9.876,     0.000,    99.183,    99.734, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.500,    33.300,   391.708,    13.298,     0.025,    62.833,   172.988,     0.270,    10.708,   371.540,     1.000,    13.294,    77.755,   163.196,   333.253,   370.968,    47.989,    -0.263,    16.355,     9.883,     0.000,    98.885,    99.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.000,    42.198,   391.724,    13.148,     0.006,    25.786,     0.000,     0.270,    10.724,   371.540,     0.000,    13.148,  -207.624,     0.000,   274.326,   370.191,    90.678,    21.081,    16.401,     9.901,     0.000,    98.740,    99.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.500,    32.508,   391.711,    12.970,     0.033,    86.256,   301.571,     0.270,    10.711,   371.540,     1.000,    12.969,   152.641,   284.501,   322.903,   369.268,    95.146,    -9.651,    16.434,     9.917,     0.000,    98.502,    98.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.000,    42.038,   391.704,    12.789,     0.013,    35.367,     0.000,     0.270,    10.704,   371.540,     0.000,    12.789,  -155.113,     0.000,   271.268,   368.338,    49.781,     8.261,    16.516,     9.946,     0.000,    98.397,    99.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.500,    37.953,   391.709,    12.635,     0.018,    44.585,   339.030,     0.270,    10.709,   371.540,     1.000,    12.614,   216.843,   319.840,   305.459,   367.541,    39.258,     1.657,    16.579,     9.945,     0.000,    98.048,    99.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1006.000,    35.288,   391.764,    12.462,     0.032,    78.370,     0.120,     0.270,    10.764,   371.540,     0.000,    12.462,  -199.213,     0.000,   253.447,   366.657,    61.375,    24.629,    16.640,     9.952,     0.000,    97.732,    98.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1006.500,    38.443,   391.714,    12.268,     0.024,    52.763,   335.048,     0.270,    10.714,   371.540,     1.000,    12.267,   182.721,   316.083,   290.563,   365.659,    46.922,    11.344,    16.687,     9.927,     0.000,    97.061,    98.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1007.000,    36.069,   391.714,    12.078,     0.020,    47.050,     0.000,     0.270,    10.714,   371.540,     0.000,    12.078,  -166.229,     0.000,   256.372,   364.690,    42.436,    15.474,    16.753,     9.896,     0.000,    96.350,    98.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1007.500,    39.004,   391.649,    11.974,     0.017,    34.456,   598.995,     0.270,    10.649,   371.540,     1.000,    11.948,   441.394,   565.090,   288.386,   364.153,    59.138,   -11.210,    16.815,     9.873,     0.000,    95.892,    98.515, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1008.000,    37.142,   391.721,    11.906,     0.022,    53.505,     0.120,     0.270,    10.721,   371.540,     0.000,    11.886,  -172.381,     0.000,   249.391,   363.807,    39.567,    18.398,    16.882,     9.876,     0.000,    95.776,    98.707, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1008.500,    32.750,   391.699,    11.838,     0.030,    68.780,   597.401,     0.270,    10.699,   371.540,     1.000,    11.815,   443.618,   563.586,   281.841,   363.459,    42.553,    -4.202,    16.929,     9.853,     0.000,    95.402,    98.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1009.000,    35.046,   391.750,    11.956,     0.037,    84.978,     0.120,     0.270,    10.750,   371.540,     0.000,    11.935,  -166.926,     0.000,   251.703,   364.065,    37.752,    16.812,    16.988,     9.837,     0.000,    95.503,    99.248, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1009.500,    36.236,   391.759,    11.600,     0.029,    70.071,   548.178,     0.270,    10.759,   371.540,     1.000,    11.570,   406.667,   517.149,   287.713,   362.250,    46.123,   -10.179,    17.060,     9.822,     0.000,    94.591,    98.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1010.000,    39.423,   391.859,    11.628,     0.028,    68.839,     0.000,     0.270,    10.859,   371.540,     0.000,    11.607,  -156.996,     0.000,   255.968,   362.391,    38.012,    12.562,    17.121,     9.807,     0.000,    94.503,    99.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1010.500,    42.732,   391.884,    11.170,     0.024,    57.230,   524.957,     0.270,    10.884,   371.540,     1.000,    11.141,   420.360,   495.243,   297.640,   360.062,    32.739,   -20.278,    17.191,     9.806,     0.000,    93.508,    98.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.000,    36.322,   391.868,    11.346,     0.022,    53.862,     0.120,     0.270,    10.868,   371.540,     0.000,    11.319,  -144.460,     0.000,   259.960,   360.959,    34.407,     9.054,    17.230,     9.804,     0.000,    93.872,    99.035, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.500,    38.200,   391.844,    10.957,     0.038,    91.517,   360.202,     0.270,    10.844,   371.540,     1.000,    10.923,   314.936,   339.814,   335.406,   358.989,    26.840,   -25.545,    17.290,     9.807,     0.000,    93.058,    98.600, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.000,    36.426,   391.955,    10.982,     0.027,    69.237,     0.000,     0.270,    10.955,   371.540,     0.000,    10.979,  -152.118,     0.000,   270.075,   359.114,    62.139,     0.939,    17.332,     9.858,     0.000,    93.598,    98.714, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.500,    43.312,   391.886,    10.691,     0.018,    43.659,   317.981,     0.270,    10.886,   371.540,     1.000,    10.664,   220.151,   299.982,   305.877,   357.647,    36.098,    -8.036,    17.379,     9.892,     0.000,    93.293,    98.528, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.000,    44.122,   391.862,    10.543,     0.012,    32.232,     0.000,     0.270,    10.862,   371.540,     0.000,    10.535,  -145.802,     0.000,   250.769,   356.902,    26.856,    12.812,    17.426,     9.920,     0.000,    93.238,    98.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.500,    34.544,   391.797,    10.482,     0.018,    41.944,   560.611,     0.270,    10.797,   371.540,     1.000,    10.456,   429.460,   528.879,   280.896,   356.591,    34.331,   -10.607,    17.452,     9.928,     0.000,    93.181,    98.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.000,    33.966,   391.795,    10.370,     0.031,    76.785,     0.000,     0.270,    10.795,   371.540,     0.000,    10.337,  -108.516,     0.000,   273.461,   356.033,    30.407,    -4.462,    17.505,     9.945,     0.000,    93.097,    98.534, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.500,    35.112,   391.861,    10.202,     0.029,    70.006,   339.649,     0.270,    10.861,   371.540,     1.000,    10.185,   252.603,   320.423,   303.581,   355.186,    25.476,    -9.261,    17.571,     9.876,     0.000,    92.083,    98.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.000,    34.692,   391.968,    10.157,     0.016,    40.906,     0.120,     0.270,    10.968,   371.540,     0.000,    10.151,  -152.090,     0.000,   246.334,   354.960,    29.317,    14.147,    17.644,     9.819,     0.000,    91.455,    98.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.500,    35.580,   391.991,     9.772,     0.036,    84.782,   573.545,     0.270,    10.991,   371.540,     1.000,     9.751,   446.095,   541.080,   279.333,   353.035,    31.778,   -10.496,    17.720,     9.808,     0.000,    90.532,    97.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.000,    34.207,   392.038,     9.880,     0.035,    82.329,     0.000,     0.270,    11.038,   371.540,     0.000,     9.869,  -129.995,     0.000,   258.637,   353.574,    30.714,     4.343,    17.753,     9.803,     0.000,    90.716,    98.261, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.500,    36.183,   392.053,     9.593,     0.048,   111.931,   383.601,     0.270,    11.053,   371.540,     1.000,     9.583,   266.911,   361.888,   287.927,   352.140,    42.223,   -11.460,    17.801,     9.821,     0.000,    90.272,    97.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.000,    32.156,   392.157,     9.583,     0.035,    85.638,     0.000,     0.270,    11.157,   371.540,     0.000,     9.582,  -136.839,     0.000,   251.904,   352.091,    28.363,     8.289,    17.829,     9.837,     0.000,    90.391,    98.058, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.500,    32.305,   392.205,     9.302,     0.042,   104.966,   545.370,     0.270,    11.205,   371.540,     1.000,     9.281,   419.468,   514.500,   276.769,   350.694,    31.538,   -10.432,    17.872,     9.864,     0.000,    90.039,    97.625, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.000,    34.995,   392.288,     9.458,     0.035,    88.070,     0.000,     0.270,    11.288,   371.540,     0.000,     9.447,  -148.099,     0.000,   245.483,   351.474,    30.330,    11.779,    17.896,     9.878,     0.000,    90.504,    98.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.500,    31.158,   392.259,     9.252,     0.025,    59.483,   537.303,     0.270,    11.259,   371.540,     1.000,     9.232,   415.272,   506.890,   282.249,   350.442,    41.449,   -18.025,    17.938,     9.898,     0.000,    90.238,    97.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.000,    33.918,   392.238,     9.397,     0.019,    52.597,     0.000,     0.270,    11.238,   371.540,     0.000,     9.388,  -149.298,     0.000,   244.402,   351.170,    30.239,    12.291,    17.958,     9.924,     0.000,    90.793,    98.336, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.500,    32.486,   392.175,     9.028,     0.029,    73.848,   528.217,     0.270,    11.175,   371.540,     1.000,     9.009,   397.654,   498.318,   269.321,   349.337,    27.086,    -6.438,    18.002,     9.954,     0.000,    90.273,    97.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.000,    34.131,   392.129,     9.270,     0.026,    64.716,     0.000,     0.270,    11.129,   371.540,     0.000,     9.257,  -136.235,     0.000,   251.204,   350.536,    29.825,     7.078,    18.017,     9.974,     0.000,    90.971,    98.415, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.500,    32.215,   392.124,     8.912,     0.037,    91.250,   510.852,     0.270,    11.124,   371.540,     1.000,     8.888,   415.314,   481.936,   284.265,   348.761,    19.488,   -17.361,    18.067,     9.983,     0.000,    90.282,    98.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.000,    35.471,   392.058,     9.136,     0.032,    79.215,     0.000,     0.270,    11.058,   371.540,     0.000,     9.117,  -126.728,     0.000,   252.942,   349.872,    24.420,     5.378,    18.091,     9.997,     0.000,    90.894,    98.575, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.500,    36.742,   391.982,     8.870,     0.040,    95.645,   526.961,     0.270,    10.982,   371.540,     1.000,     8.848,   425.932,   497.133,   282.222,   348.554,    20.756,   -15.887,    18.137,    10.010,     0.000,    90.435,    98.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.000,    36.339,   391.951,     8.918,     0.022,    55.715,     0.005,     0.270,    10.951,   371.540,     0.000,     8.906,  -138.027,     0.000,   245.576,   348.797,    25.068,     9.738,    18.163,    10.031,     0.000,    90.730,    98.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.500,    42.534,   391.837,     8.593,     0.044,   102.736,   511.233,     0.270,    10.837,   371.540,     1.000,     8.577,   381.380,   482.296,   262.916,   347.184,    20.621,    -3.974,    18.208,    10.056,     0.000,    90.246,    98.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.000,    37.959,   391.790,     8.596,     0.032,    74.038,     0.000,     0.270,    10.790,   371.540,     0.000,     8.591,  -125.144,     0.000,   249.214,   347.205,    21.074,     6.078,    18.242,    10.074,     0.000,    90.418,    98.234, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.500,    34.903,   391.761,     8.463,     0.050,   114.870,   503.349,     0.270,    10.761,   371.540,     1.000,     8.449,   383.192,   474.857,   264.583,   346.546,    15.169,    -5.466,    18.283,    10.087,     0.000,    90.238,    98.220, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.000,    35.981,   391.740,     8.317,     0.024,    57.967,     0.000,     0.270,    10.740,   371.540,     0.000,     8.308,   -98.293,     0.000,   259.505,   345.832,    14.289,    -2.323,    18.318,    10.110,     0.000,    90.128,    98.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.500,    32.209,   391.746,     8.191,     0.036,    83.614,   479.358,     0.270,    10.746,   371.540,     1.000,     8.179,   381.160,   452.225,   271.778,   345.211,    10.590,   -12.958,    18.347,    10.132,     0.000,    90.048,    98.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.000,    34.065,   391.767,     8.364,     0.025,    61.361,     0.000,     0.270,    10.767,   371.540,     0.000,     8.350,  -101.288,     0.000,   257.375,   346.064,    13.310,    -0.712,    18.366,    10.160,     0.000,    90.682,    98.524, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.500,    29.976,   391.776,     8.150,     0.039,    90.753,   489.377,     0.270,    10.776,   371.540,     1.000,     8.126,   419.037,   461.676,   281.908,   345.007,     2.491,   -22.950,    18.409,    10.177,     0.000,    90.362,    98.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.000,    29.728,   391.839,     8.239,     0.023,    54.735,     0.000,     0.270,    10.839,   371.540,     0.000,     8.219,   -99.714,     0.000,   256.263,   345.448,    10.947,    -0.418,    18.437,    10.197,     0.000,    90.736,    98.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
