JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   826.500,    32.240,   389.977,     9.651,     0.053,   436.249,   317.169,     0.270,    11.125,   927.400,     1.000,     9.614,   261.386,   299.216,   320.897,   352.428,    29.533,   -23.234,    17.786,    12.349,     0.000,   113.660,   103.010, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.944,    10.163,     0.056,   415.875,     0.000,     0.270,    11.092,   927.400,     0.000,    10.163,  -108.319,     0.000,   276.470,   354.992,    40.510,   -10.713,    17.741,    12.280,     0.000,   114.398,   103.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.068,    10.052,     0.027,   415.147,   603.773,     0.270,    11.216,   927.400,     1.000,     9.891,   450.294,   569.598,   293.617,   354.432,    88.540,   -30.051,    17.733,    12.159,     0.000,   112.972,   103.051, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.074,    10.361,     0.074,   484.389,     0.000,     0.270,    11.222,   927.400,     0.000,    10.361,  -148.768,     0.000,   258.847,   355.991,    44.078,     7.546,    17.686,    12.233,     0.000,   114.488,   103.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.225,     9.778,     0.077,   501.557,   102.922,     0.270,    11.373,   927.400,     1.000,     9.778,   -23.271,    97.097,   282.843,   353.063,    28.627,    21.521,    17.679,    12.369,     0.000,   114.183,   102.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.374,    10.072,     0.068,   461.850,     0.000,     0.270,    11.522,   927.400,     0.000,    10.072,  -181.084,     0.000,   236.965,   354.537,    38.765,    24.748,    17.648,    12.334,     0.000,   114.654,   103.021, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.462,    10.094,     0.081,   565.086,   904.024,     0.270,    11.610,   927.400,     1.000,    10.027,   730.021,   852.853,   266.437,   354.643,    34.992,    -0.365,    17.626,    12.334,     0.000,   114.714,   103.089, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.328,    10.424,     0.086,   561.527,     0.000,     0.270,    11.476,   927.400,     0.000,    10.423,  -154.360,     0.000,   257.063,   356.300,    44.660,    10.463,    17.590,    12.322,     0.000,   115.490,   103.482, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.285,    10.331,     0.073,   549.399,   572.703,     0.270,    11.433,   927.400,     1.000,    10.254,   418.237,   540.286,   274.386,   355.830,    36.983,     3.622,    17.568,    12.299,     0.000,   115.024,   103.217, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.131,    10.635,     0.090,   574.385,     0.000,     0.270,    11.279,   927.400,     0.000,    10.633,  -127.060,     0.000,   264.842,   357.361,    31.710,     2.831,    17.533,    12.285,     0.000,   115.712,   103.805, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   389.964,    10.393,     0.086,   573.291,   152.438,     0.270,    11.112,   927.400,     1.000,    10.374,    99.078,   143.810,   328.771,   356.147,    26.602,    -9.247,    17.511,    12.249,     0.000,   114.723,   103.163, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.753,    10.707,     0.096,   587.796,     0.000,     0.270,    10.901,   927.400,     0.000,    10.707,  -164.151,     0.000,   255.510,   357.726,    51.360,    10.575,    17.470,    12.071,     0.000,   113.883,   103.065, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.544,    10.553,     0.119,   597.768,   499.677,     0.270,    10.692,   927.400,     1.000,    10.541,   343.353,   471.394,   288.459,   356.949,    59.014,     0.536,    17.456,    12.217,     0.000,   114.853,   103.016, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.307,    10.864,     0.119,   568.673,     0.000,     0.270,    10.455,   927.400,     0.000,    10.864,  -179.197,     0.000,   244.486,   358.522,    46.282,    18.879,    17.424,    12.200,     0.000,   115.521,   103.530, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.100,    10.771,     0.125,   571.229,   607.725,     0.270,    10.248,   927.400,     1.000,    10.745,   447.588,   573.326,   277.520,   358.042,    43.540,     1.676,    17.401,    12.185,     0.000,   115.128,   103.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.895,    10.741,     0.129,   570.916,     0.000,     0.270,    10.043,   927.400,     0.000,    10.741,  -125.979,     0.000,   280.809,   357.901,    32.734,    16.154,    17.370,    12.114,     0.000,   114.385,   102.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.731,    10.802,     0.134,   579.781,   356.946,     0.270,     9.879,   768.010,     1.000,    10.801,   138.647,   336.741,   291.413,   358.205,   115.245,    16.057,    17.351,    12.022,     0.000,   113.671,   102.444, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   388.558,    10.975,     0.137,   558.668,     0.000,     0.270,     9.706,   768.010,     0.000,    10.974,  -213.967,     0.000,   232.586,   359.079,    53.922,    33.552,    17.316,    12.077,     0.000,   114.651,   102.901, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   388.384,    11.180,     0.146,   561.567,   831.830,     0.270,     9.532,   768.010,     1.000,    11.140,   606.311,   784.745,   254.796,   360.110,    58.336,    14.784,    17.291,    12.088,     0.000,   115.296,   103.340, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   388.213,    10.994,     0.142,   541.716,     0.000,     0.270,     9.361,   768.010,     0.000,    10.994,  -191.346,     0.000,   237.431,   359.173,    41.714,    27.890,    17.262,    12.056,     0.000,   114.504,   102.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   388.010,    11.387,     0.142,   516.218,   779.564,     0.270,     9.158,   768.010,     1.000,    11.342,   514.939,   735.437,   258.392,   361.162,   100.515,    17.213,    17.236,    12.036,     0.000,   115.354,   103.294, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.000,    27.337,   387.742,    11.209,     0.149,   514.808,     0.000,     0.270,     8.890,   768.010,     0.000,    11.209,  -210.346,     0.000,   239.548,   360.266,    61.458,    28.169,    17.208,    12.027,     0.000,   114.789,   102.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.500,    24.929,   387.519,    11.441,     0.138,   473.496,   369.633,     0.270,     8.667,   768.010,     1.000,    11.436,   187.031,   348.711,   292.106,   361.437,    79.958,    12.390,    17.185,    11.997,     0.000,   115.120,   103.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.000,    23.923,   387.289,    11.353,     0.136,   443.254,     0.000,     0.270,     8.437,   768.010,     0.000,    11.353,  -228.113,     0.000,   230.582,   360.996,    60.858,    36.840,    17.156,    11.986,     0.000,   114.780,   102.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.500,    23.714,   387.076,    11.643,     0.133,   411.773,   845.595,     0.270,     8.224,   768.010,     1.000,    11.623,   642.480,   797.731,   272.770,   362.460,    64.182,     1.379,    17.131,    11.972,     0.000,   115.409,   103.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.000,    24.742,   386.852,    11.561,     0.146,   425.765,     0.000,     0.270,     8.000,   622.100,     0.000,    11.561,  -179.828,     0.000,   253.949,   362.056,    57.599,    14.122,    17.099,    11.933,     0.000,   114.814,   102.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.500,    23.212,   386.598,    11.895,     0.152,   410.707,   831.772,     0.270,     7.746,   622.100,     1.000,    11.876,   643.825,   784.690,   272.323,   363.746,    46.690,     2.752,    17.073,    11.931,     0.000,   115.674,   103.690, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.000,    23.211,   386.423,    11.708,     0.152,   394.144,     0.000,     0.270,     7.571,   622.100,     0.000,    11.708,   -77.341,     0.000,   318.328,   362.798,    30.763,     2.108,    17.041,    11.838,     0.000,   114.282,   103.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.500,    22.015,   386.210,    12.015,     0.179,   440.309,   650.007,     0.270,     7.359,   622.100,     1.000,    11.996,   529.889,   613.214,   298.600,   364.365,    25.406,    -7.845,    17.012,    11.880,     0.000,   115.496,   103.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.000,    23.495,   386.179,    11.819,     0.185,   450.962,     0.000,     0.270,     7.328,   622.100,     0.000,    11.819,  -124.763,     0.000,   284.010,   363.367,    51.556,    -6.150,    16.986,    11.846,     0.000,   114.650,   102.946, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.500,    23.170,   386.065,    12.384,     0.179,   425.237,   451.739,     0.270,     7.213,   622.100,     1.000,    12.366,   343.375,   426.169,   327.989,   366.248,    58.842,   -14.307,    16.958,    11.817,     0.000,   115.848,   103.968, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.000,    23.186,   385.997,    11.904,     0.193,   448.400,     0.000,     0.270,     7.145,   622.100,     0.000,    11.904,  -166.127,     0.000,   274.811,   363.800,    75.711,     1.427,    16.933,    11.704,     0.000,   113.494,   102.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.500,    22.937,   385.937,    12.401,     0.180,   410.190,   762.223,     0.270,     7.085,   622.100,     1.000,    12.382,   530.090,   719.078,   274.797,   366.331,    92.241,     5.213,    16.906,    11.789,     0.000,   115.616,   103.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.000,    22.220,   385.734,    11.996,     0.188,   405.582,     0.000,     0.270,     6.882,   622.100,     0.000,    11.996,  -211.044,     0.000,   235.134,   364.269,    47.607,    34.303,    16.880,    11.791,     0.000,   114.583,   102.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.500,    22.505,   385.563,    12.845,     0.200,   415.078,   871.388,     0.270,     6.711,   622.100,     1.000,    12.827,   648.578,   822.064,   266.942,   368.620,    61.621,    10.187,    16.850,    11.768,     0.000,   116.565,   104.216, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.000,    21.754,   385.351,    12.143,     0.218,   419.972,     0.000,     0.270,     6.499,   622.100,     0.000,    12.143,  -199.243,     0.000,   260.962,   365.019,    81.174,    14.012,    16.830,    11.723,     0.000,   114.300,   102.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   844.500,    22.607,   385.147,    12.709,     0.226,   410.471,   613.610,     0.270,     6.295,   622.100,     1.000,    12.706,   399.201,   578.877,   280.756,   367.920,    79.506,    13.007,    16.796,    11.722,     0.000,   115.761,   103.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.000,    22.524,   384.929,    12.306,     0.249,   414.074,     0.000,     0.270,     6.077,   622.100,     0.000,    12.306,  -197.596,     0.000,   242.538,   365.856,    49.215,    25.063,    16.771,    11.719,     0.000,   114.680,   102.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   845.500,    22.145,   384.731,    13.292,     0.269,   406.814,   867.817,     0.270,     5.879,   349.560,     1.000,    13.290,   701.228,   818.695,   303.761,   370.928,    62.411,   -12.111,    16.738,    11.693,     0.000,   116.981,   104.538, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.000,    22.624,   384.602,    12.528,     0.278,   402.865,     0.000,     0.270,     5.750,   349.560,     0.000,    12.528,  -171.481,     0.000,   262.139,   366.994,    54.745,    11.881,    16.716,    11.671,     0.000,   114.784,   102.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   846.500,    22.983,   384.456,    13.526,     0.302,   417.869,   836.140,     0.270,     5.604,   349.560,     1.000,    13.522,   654.963,   788.811,   291.127,   372.140,    56.311,    -3.475,    16.682,    11.655,     0.000,   117.205,   104.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.000,    22.833,   384.312,    12.766,     0.325,   429.213,     0.120,     0.270,     5.460,   349.560,     0.000,    12.766,  -113.355,     0.000,   290.950,   368.219,    42.103,    -6.017,    16.659,    11.623,     0.000,   114.927,   103.105, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   847.500,    22.173,   384.208,    13.760,     0.343,   436.819,   858.747,     0.270,     5.356,   349.560,     1.000,    13.752,   761.181,   810.139,   339.744,   373.361,    47.523,   -32.182,    16.626,    11.616,     0.000,   117.415,   105.118, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.000,    10.000,   384.072,    12.926,     0.357,   432.531,     0.000,     0.270,     5.220,   349.560,     0.000,    12.926,   -93.582,     0.000,   314.995,   369.044,    61.811,   -22.278,    16.607,    11.560,     0.000,   114.711,   102.905, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   848.500,    10.000,   384.001,    13.553,     0.362,   429.678,   335.675,     0.270,     5.149,   349.560,     1.000,    13.550,   193.676,   316.675,   372.697,   372.287,   192.143,   -68.734,    16.568,    11.448,     0.000,   115.192,   103.780, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   849.000,    10.000,   384.012,    13.016,     0.361,   427.846,     0.000,     0.270,     5.160,   349.560,     0.000,    13.016,  -136.301,     0.000,   293.770,   369.510,    56.825,     3.736,    16.551,    11.505,     0.000,   114.393,   102.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   849.500,    10.000,   384.008,    13.989,     0.367,   435.051,   843.393,     0.270,     5.156,   349.560,     1.000,    13.983,   649.066,   795.653,   304.281,   374.555,    91.189,   -14.876,    16.516,    11.515,     0.000,   116.981,   104.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   850.000,    10.000,   383.920,    13.074,     0.366,   420.009,     0.000,     0.270,     5.068,   349.560,     0.000,    13.074,  -214.826,     0.000,   272.898,   369.807,   105.112,    12.805,    16.502,    11.421,     0.000,   113.705,   102.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   850.500,    10.000,   383.842,    14.074,     0.394,   441.739,   899.255,     0.270,     4.990,   349.560,     1.000,    14.066,   464.439,   848.353,   281.109,   375.000,   272.193,    17.831,    16.458,    11.268,     0.000,   114.687,   103.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   851.000,    10.000,   383.725,    13.145,     0.403,   428.187,     0.000,     0.270,     4.874,   349.560,     0.000,    13.145,  -232.578,     0.000,   244.832,   370.173,    77.403,    29.833,    16.451,    11.409,     0.000,   113.769,   102.165, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   851.500,    10.000,   383.594,    14.161,     0.435,   443.043,   374.976,     0.270,     4.742,   349.560,     1.000,    14.160,   173.354,   353.751,   305.591,   375.455,    93.272,    17.260,    16.409,    11.391,     0.000,   116.163,   104.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   852.000,    10.000,   383.449,    13.333,     0.468,   443.861,     0.000,     0.270,     4.597,   349.560,     0.000,    13.333,  -249.952,     0.000,   233.547,   371.147,    69.136,    43.217,    16.392,    11.441,     0.000,   114.565,   102.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   852.500,    10.000,   383.355,    14.512,     0.488,   441.056,   896.947,     0.270,     4.503,   349.560,     1.000,    14.509,   658.487,   846.176,   286.201,   377.293,    92.385,     4.214,    16.357,    11.411,     0.000,   117.262,   104.629, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   853.000,    10.000,   383.248,    13.534,     0.513,   437.430,     0.000,     0.270,     4.396,   349.560,     0.000,    13.534,  -220.816,     0.000,   244.567,   372.189,    65.120,    28.074,    16.338,    11.394,     0.000,   114.599,   102.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
