JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1019.000,    33.918,   392.265,    12.060,     0.292,  2089.122,     0.000,     0.250,    19.265,   957.530,     0.000,    12.060,  -229.136,     0.000,   228.736,   364.596,    51.089,    42.187,    17.155,    10.399,     0.000,   101.199,   101.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.500,    32.486,   392.314,    11.835,     0.320,  2227.284,   509.761,     0.250,    19.314,   957.530,     1.000,    11.830,   303.347,   480.906,   255.004,   363.444,    51.716,    17.404,    17.230,    10.449,     0.000,   101.171,   101.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.000,    34.131,   392.201,    11.873,     0.320,  2119.113,     0.000,     0.250,    19.201,   957.530,     0.000,    11.873,  -181.307,     0.000,   242.942,   363.640,    37.378,    23.230,    17.301,    10.506,     0.000,   101.809,   101.904, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.500,    32.215,   392.224,    11.855,     0.316,  2230.180,   525.817,     0.250,    19.224,   957.530,     1.000,    11.845,   387.567,   496.054,   282.884,   363.547,    32.859,    -5.035,    17.335,    10.531,     0.000,   102.008,   102.186, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.000,    35.471,   392.123,    11.882,     0.293,  2028.519,     0.000,     0.250,    19.123,   957.530,     0.000,    11.882,  -204.314,     0.000,   235.291,   363.685,    42.201,    33.718,    17.341,    10.531,     0.000,   102.075,   102.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.500,    36.742,   392.125,    11.719,     0.319,  2227.355,   516.913,     0.250,    19.125,   957.530,     1.000,    11.707,   355.095,   487.654,   271.733,   362.853,    38.916,     2.523,    17.346,    10.532,     0.000,   101.701,   101.832, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.000,    36.339,   391.982,    11.690,     0.260,  1750.426,     0.000,     0.250,    18.982,   957.530,     0.000,    11.690,  -203.725,     0.000,   242.170,   362.710,    45.180,    38.005,    17.351,    10.532,     0.000,   101.635,   101.682, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.500,    42.534,   391.940,    11.657,     0.276,  1727.379,   497.224,     0.250,    18.940,   957.530,     1.000,    11.652,   291.832,   469.079,   253.340,   362.535,    48.636,    19.415,    17.390,    10.553,     0.000,   101.760,   101.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.000,    37.959,   391.866,    11.569,     0.318,  1932.118,     0.000,     0.250,    18.866,   957.530,     0.000,    11.569,  -205.087,     0.000,   232.891,   362.089,    40.403,    35.486,    17.520,    10.638,     0.000,   102.372,   102.467, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.500,    34.903,   391.913,    11.537,     0.330,  2247.703,   494.832,     0.250,    18.913,   957.530,     1.000,    11.531,   307.532,   466.822,   254.195,   361.927,    37.229,    14.330,    17.581,    10.678,     0.000,   102.688,   102.819, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.000,    35.981,   391.833,    11.475,     0.260,  1831.187,     0.000,     0.250,    18.833,   957.530,     0.000,    11.475,  -188.982,     0.000,   238.030,   361.612,    35.736,    29.664,    17.609,    10.701,     0.000,   102.757,   102.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.500,    32.209,   391.906,    11.492,     0.319,  2209.592,   453.497,     0.250,    18.906,   957.530,     1.000,    11.486,   288.425,   427.828,   261.579,   361.699,    30.084,     9.198,    17.596,    10.699,     0.000,   102.779,   102.935, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.000,    34.065,   391.864,    11.525,     0.328,  2090.666,     0.000,     0.250,    18.864,   957.530,     0.000,    11.525,  -173.708,     0.000,   242.311,   361.868,    29.112,    25.040,    17.552,    10.680,     0.000,   102.675,   102.742, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.500,    29.976,   391.913,    11.470,     0.332,  2245.427,   451.341,     0.250,    18.913,   957.530,     1.000,    11.465,   288.110,   425.794,   264.584,   361.588,    31.802,     8.877,    17.522,    10.664,     0.000,   102.399,   102.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.000,    29.728,   391.973,    11.571,     0.387,  2389.555,     0.000,     0.250,    18.973,   957.530,     0.000,    11.571,  -173.098,     0.000,   241.376,   362.101,    29.223,    23.149,    17.509,    10.656,     0.000,   102.552,   102.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.500,    32.201,   392.017,    11.369,     0.362,  2245.975,   351.042,     0.250,    19.017,   957.530,     1.000,    11.368,   199.796,   331.171,   268.397,   361.076,    27.201,    11.496,    17.492,    10.649,     0.000,   102.014,   102.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.000,    31.100,   392.014,    11.412,     0.367,  2349.427,     0.000,     0.250,    19.014,   957.530,     0.000,    11.412,  -153.151,     0.000,   249.767,   361.296,    25.072,    16.549,    17.473,    10.644,     0.000,   102.071,   102.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.500,    31.319,   392.073,    11.391,     0.339,  2246.152,   463.690,     0.250,    19.073,   957.530,     1.000,    11.385,   312.526,   437.444,   269.902,   361.183,    30.495,     3.142,    17.467,    10.645,     0.000,   102.030,   102.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.000,    42.645,   392.050,    11.305,     0.270,  1912.837,     0.000,     0.250,    19.050,   957.530,     0.000,    11.305,  -139.011,     0.000,   257.489,   360.751,    24.157,    11.592,    17.479,    10.657,     0.000,   101.941,   101.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.500,    31.955,   392.109,    11.431,     0.322,  2137.403,   460.132,     0.250,    19.109,   957.530,     1.000,    11.424,   310.859,   434.087,   270.332,   361.387,    29.633,     2.540,    17.489,    10.660,     0.000,   102.268,   102.260, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.000,    35.991,   392.089,    11.275,     0.312,  2112.875,     0.000,     0.250,    19.089,   957.530,     0.000,    11.275,  -155.344,     0.000,   249.059,   360.598,    27.123,    16.682,    17.514,    10.670,     0.000,   101.990,   102.031, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.500,    31.741,   392.163,    11.217,     0.340,  2242.597,   394.724,     0.250,    19.163,   957.530,     1.000,    11.214,   242.140,   372.381,   264.662,   360.302,    28.634,     5.968,    17.527,    10.672,     0.000,   101.882,   101.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.000,    33.157,   392.184,    11.188,     0.325,  2251.376,     0.000,     0.250,    19.184,   957.530,     0.000,    11.188,  -160.629,     0.000,   246.539,   360.154,    28.803,    18.210,    17.532,    10.672,     0.000,   101.814,   101.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.500,    38.049,   392.238,    11.148,     0.324,  2297.769,   171.167,     0.250,    19.238,   957.530,     1.000,    11.148,    49.702,   161.478,   292.486,   359.954,    32.023,    12.284,    17.558,    10.689,     0.000,   101.874,   101.928, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.000,    31.112,   392.298,    11.082,     0.346,  2301.109,     0.000,     0.250,    19.298,   957.530,     0.000,    11.082,  -174.875,     0.000,   242.888,   359.617,    31.671,    26.474,    17.603,    10.719,     0.000,   102.005,   102.022, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.500,    36.103,   392.392,    11.047,     0.325,  2310.667,   154.766,     0.250,    19.392,   957.530,     1.000,    11.047,    49.829,   146.005,   297.593,   359.441,    24.235,    10.092,    17.717,    10.781,     0.000,   102.512,   102.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.000,    31.514,   392.369,    10.978,     0.323,  2290.900,     0.000,     0.250,    19.369,   957.530,     0.000,    10.978,  -170.423,     0.000,   254.513,   359.092,    53.766,    12.078,    17.889,    10.868,     0.000,   103.181,   103.137, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.500,    24.464,   392.379,    10.792,     0.327,  2316.100,   452.447,     0.250,    19.379,   957.530,     1.000,    10.785,   250.258,   426.837,   265.707,   358.151,    80.215,     3.920,    18.007,    10.933,     0.000,   103.354,   103.264, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.000,    25.160,   392.412,    10.673,     0.322,  2294.353,     0.000,     0.250,    19.412,   957.530,     0.000,    10.673,  -197.522,     0.000,   237.758,   357.553,    50.709,    27.018,    18.092,    10.987,     0.000,   103.572,   103.609, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.500,    25.184,   392.408,    10.462,     0.322,  2298.608,   438.717,     0.250,    19.408,   957.530,     1.000,    10.456,   233.473,   413.884,   241.203,   356.489,    45.719,    19.406,    18.122,    11.005,     0.000,   103.237,   103.357, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.000,    25.772,   392.344,    10.461,     0.314,  2250.109,     0.000,     0.250,    19.344,   957.530,     0.000,    10.461,  -229.921,     0.000,   221.491,   356.488,    50.835,    44.089,    18.102,    10.993,     0.000,   103.118,   103.177, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.500,    24.870,   392.359,    10.214,     0.327,  2311.716,   170.310,     0.250,    19.359,   957.530,     1.000,    10.214,    -0.088,   160.670,   269.254,   355.248,    45.254,    29.511,    18.110,    11.003,     0.000,   102.620,   102.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.000,    25.671,   392.358,    10.164,     0.299,  2150.392,     0.000,     0.250,    19.358,   957.530,     0.000,    10.164,  -188.608,     0.000,   236.153,   354.995,    43.794,    25.973,    18.125,    11.022,     0.000,   102.682,   102.737, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.500,    24.085,   392.425,    10.126,     0.320,  2291.990,   416.206,     0.250,    19.425,   957.530,     1.000,    10.116,   243.284,   392.647,   250.324,   354.805,    33.705,    11.176,    18.134,    11.037,     0.000,   102.725,   102.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.000,    24.566,   392.450,    10.074,     0.320,  2299.333,     0.000,     0.250,    19.450,   957.530,     0.000,    10.074,  -203.954,     0.000,   225.763,   354.547,    38.161,    37.009,    18.139,    11.047,     0.000,   102.695,   102.732, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.500,    26.098,   392.485,     9.866,     0.325,  2329.178,   189.951,     0.250,    19.485,   957.530,     1.000,     9.866,    42.255,   179.199,   269.679,   353.509,    32.006,    21.107,    18.230,    11.111,     0.000,   102.791,   102.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.000,    26.372,   392.494,     9.690,     0.315,  2280.260,     0.000,     0.250,    19.494,   957.530,     0.000,     9.690,  -160.234,     0.000,   239.964,   352.626,    27.101,    20.471,    18.401,    11.227,     0.000,   103.433,   103.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.500,    24.969,   392.594,     9.598,     0.324,  2348.115,    22.226,     0.250,    19.594,   957.530,     1.000,     9.598,   -81.367,    20.968,   283.502,   352.170,    18.845,    14.823,    18.406,    11.235,     0.000,   103.277,   103.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.000,    25.338,   392.682,     9.451,     0.361,  2151.230,     0.000,     0.250,    19.682,   957.530,     0.000,     9.451,  -177.711,     0.000,   253.705,   351.437,    64.977,    15.002,    18.246,    11.137,     0.000,   102.017,   102.127, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.500,    28.425,   392.712,     9.555,     0.361,  2110.550,   215.550,     0.250,    19.712,   957.530,     1.000,     9.555,    77.671,   203.349,   278.965,   351.956,    45.547,     7.140,    18.254,    11.138,     0.000,   102.281,   102.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.000,    25.572,   392.790,     8.859,     0.371,  2196.368,     0.000,     0.250,    19.790,   957.530,     0.000,     8.859,  -186.507,     0.000,   242.357,   348.503,    41.797,    38.563,    18.440,    11.250,     0.000,   101.607,   101.651, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.500,    21.676,   392.773,     8.680,     0.417,  2468.864,   419.181,     0.250,    19.773,   957.530,     1.000,     8.665,   239.398,   395.454,   241.498,   347.615,    34.140,    15.799,    18.438,    11.248,     0.000,   101.158,   101.314, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.000,    27.585,   392.788,     8.866,     0.369,  2204.625,     0.000,     0.250,    19.788,   957.530,     0.000,     8.866,  -214.488,     0.000,   217.368,   348.537,    40.357,    42.963,    18.302,    11.165,     0.000,   100.861,   100.903, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.500,    23.465,   392.834,     8.988,     0.409,  2445.400,   105.070,     0.250,    19.834,   957.530,     1.000,     8.988,   -38.243,    99.123,   269.612,   349.138,    30.854,    26.986,    18.176,    11.092,     0.000,   100.495,   100.623, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.000,    25.689,   392.683,     8.814,     0.405,  2354.212,     0.000,     0.250,    19.683,   957.530,     0.000,     8.814,  -138.465,     0.000,   267.182,   348.277,    29.118,    28.252,    18.039,    11.019,     0.000,    99.418,    99.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.500,    23.263,   392.633,     9.095,     0.421,  2456.020,    98.623,     0.250,    19.633,   957.530,     1.000,     9.095,   -32.807,    93.041,   276.737,   349.674,    31.431,    21.480,    18.032,    11.020,     0.000,   100.093,   100.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.000,    24.872,   392.588,     8.649,     0.403,  2321.509,     0.000,     0.250,    19.588,   957.530,     0.000,     8.649,  -147.682,     0.000,   252.373,   347.465,    28.701,    23.889,    18.151,    11.096,     0.000,    99.717,    99.769, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.500,    23.321,   392.591,     8.986,     0.421,  2432.709,    26.761,     0.250,    19.591,   957.530,     1.000,     8.986,  -118.942,    25.246,   266.038,   349.133,    30.779,    30.314,    18.227,    11.150,     0.000,   101.016,   100.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.000,    23.889,   392.604,     8.193,     0.417,  2427.456,     0.000,     0.250,    19.604,   957.530,     0.000,     8.193,   -98.736,     0.000,   280.770,   345.221,    19.532,    14.754,    18.302,    11.214,     0.000,    99.673,    99.752, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.500,    24.430,   392.586,     8.739,     0.402,  2312.388,   122.553,     0.250,    19.586,   957.530,     1.000,     8.738,    19.956,   115.616,   284.199,   347.905,    21.599,    10.353,    18.313,    11.223,     0.000,   101.077,   101.028, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.000,    29.655,   392.540,     8.098,     0.361,  2078.612,     0.000,     0.250,    19.540,   957.530,     0.000,     8.098,  -145.538,     0.000,   236.601,   344.755,    19.926,    17.457,    18.285,    11.200,     0.000,    99.317,    99.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.500,    22.729,   392.573,     8.126,     0.413,  2367.906,    75.962,     0.250,    19.573,   957.530,     1.000,     8.126,   -25.202,    71.662,   280.415,   344.892,    21.130,    11.257,    18.276,    11.194,     0.000,    99.336,    99.432, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.000,    35.221,   392.560,     7.740,     0.292,  1696.085,     0.000,     0.250,    19.560,   957.530,     0.000,     7.740,  -108.118,     0.000,   264.611,   343.001,    16.685,    13.043,    18.288,    11.212,     0.000,    98.558,    98.704, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.500,    39.967,   392.509,     8.286,     0.241,  1371.036,    86.785,     0.250,    19.509,   957.530,     1.000,     8.286,   -14.577,    81.872,   282.506,   345.677,    19.511,    13.768,    18.296,    11.219,     0.000,    99.943,    99.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
