JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   816.000,    40.507,   391.204,     4.624,     0.166,  2166.822,     0.000,     0.250,    22.204,   686.090,     0.000,     4.624,  -159.876,     0.000,   219.710,   328.035,    28.565,    22.986,    20.232,    12.525,     0.000,   101.780,   101.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.236,     4.788,     0.186,  2360.872,   757.364,     0.250,    22.236,   686.090,     1.000,     4.713,   627.662,   714.494,   250.900,   328.806,    21.377,   -12.451,    20.293,    12.562,     0.000,   102.514,   102.585, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.164,     4.647,     0.170,  2176.452,     0.000,     0.250,    22.164,   686.090,     0.000,     4.647,  -132.483,     0.000,   229.730,   328.145,    22.483,    11.585,    20.381,    12.614,     0.000,   102.560,   102.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.061,     4.835,     0.189,  2383.643,   741.507,     0.250,    22.061,   686.090,     1.000,     4.770,   621.723,   699.535,   253.892,   329.025,    18.140,   -15.461,    20.390,    12.622,     0.000,   103.132,   103.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.956,     4.765,     0.192,  2368.863,     0.000,     0.250,    21.956,   682.510,     0.000,     4.764,   -75.366,     0.000,   252.983,   328.701,    10.838,   -11.190,    20.404,    12.635,     0.000,   103.049,   103.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.842,     4.977,     0.187,  2342.632,   505.138,     0.250,    21.842,   682.510,     1.000,     4.910,   431.844,   476.545,   278.432,   329.700,    18.386,   -24.953,    20.374,    12.626,     0.000,   103.540,   103.510, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.708,     4.951,     0.171,  2222.646,     0.000,     0.250,    21.708,   682.510,     0.000,     4.950,   -84.606,     0.000,   247.720,   329.583,     4.141,    -1.397,    20.358,    12.626,     0.000,   103.473,   103.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.688,     5.219,     0.176,  2262.163,   784.641,     0.250,    21.688,   682.510,     1.000,     5.121,   682.060,   740.227,   261.234,   330.853,     9.076,   -20.528,    20.301,    12.597,     0.000,   103.947,   103.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.615,     5.056,     0.192,  2474.301,     0.000,     0.250,    21.615,   682.510,     0.000,     5.052,   -88.124,     0.000,   246.585,   330.078,    10.244,    -5.613,    20.252,    12.572,     0.000,   103.305,   103.161, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.652,     5.294,     0.168,  2165.023,   749.758,     0.250,    21.652,   682.510,     1.000,     5.197,   653.719,   707.319,   266.393,   331.207,    16.664,   -27.878,    20.246,    12.563,     0.000,   103.864,   103.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.682,     5.215,     0.153,  2030.370,     0.000,     0.250,    21.682,   682.510,     0.000,     5.212,  -108.097,     0.000,   241.113,   330.833,    15.998,     2.379,    20.267,    12.569,     0.000,   103.707,   103.520, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.730,     5.317,     0.156,  2031.489,   772.008,     0.250,    21.730,   682.510,     1.000,     5.209,   682.813,   728.309,   271.240,   331.315,    13.124,   -27.703,    20.282,    12.569,     0.000,   103.982,   103.883, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.788,     5.523,     0.148,  1948.554,     0.000,     0.250,    21.788,   682.510,     0.000,     5.516,  -102.425,     0.000,   243.095,   332.300,    14.594,    -1.375,    20.289,    12.560,     0.000,   104.454,   104.357, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.793,     5.608,     0.146,  1910.317,   789.344,     0.250,    21.793,   682.510,     1.000,     5.491,   709.074,   744.664,   277.762,   332.702,    12.585,   -31.933,    20.285,    12.549,     0.000,   104.592,   104.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.722,     5.828,     0.146,  1877.937,     0.000,     0.250,    21.722,   682.510,     0.000,     5.813,   -90.242,     0.000,   250.291,   333.756,    12.188,    -5.410,    20.244,    12.520,     0.000,   104.929,   104.864, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.720,     5.871,     0.146,  1944.151,   769.250,     0.250,    21.720,   682.510,     1.000,     5.757,   698.788,   725.707,   279.083,   333.960,     4.106,   -32.064,    20.222,    12.503,     0.000,   104.906,   104.970, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.622,     6.083,     0.152,  2033.831,     0.000,     0.250,    21.622,   682.510,     0.000,     6.074,   -97.022,     0.000,   248.838,   334.982,    14.229,    -3.351,    20.203,    12.486,     0.000,   105.324,   105.221, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.475,     6.188,     0.147,  1937.736,   784.312,     0.250,    21.475,   682.510,     1.000,     6.078,   704.386,   739.917,   281.124,   335.479,    10.006,   -28.829,    20.207,    12.481,     0.000,   105.566,   105.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.305,     6.307,     0.172,  2197.082,     0.000,     0.250,    21.305,   682.510,     0.000,     6.304,   -82.798,     0.000,   255.591,   336.057,     9.634,    -7.303,    20.180,    12.455,     0.000,   105.663,   105.681, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.225,     6.347,     0.165,  2112.733,   338.527,     0.250,    21.225,   682.510,     1.000,     6.304,   294.836,   319.365,   301.171,   336.245,     6.907,   -17.453,    20.177,    12.451,     0.000,   105.729,   105.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.075,     6.295,     0.174,  2227.194,     0.000,     0.250,    21.075,   682.510,     0.000,     6.295,   -41.723,     0.000,   270.559,   336.001,   -11.828,   -11.890,    20.193,    12.462,     0.000,   105.692,   106.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   390.037,     6.393,     0.167,  2286.277,   358.865,     0.250,    21.037,   682.510,     1.000,     6.323,   350.582,   338.552,   301.328,   336.467,   -10.121,   -37.048,    20.230,    12.508,     0.000,   106.340,   106.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.986,     6.472,     0.210,  2664.077,     0.000,     0.250,    20.986,   682.510,     0.000,     6.472,   -65.059,     0.000,   259.716,   336.850,    -2.546,    -9.528,    20.344,    12.599,     0.000,   107.323,   107.181, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.121,     6.790,     0.216,  2767.214,   625.871,     0.250,    21.121,   682.510,     1.000,     6.676,   559.583,   590.445,   283.304,   338.385,    25.068,   -49.287,    20.485,    12.671,     0.000,   108.799,   108.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.138,     6.841,     0.223,  2749.341,     0.000,     0.250,    21.138,   682.510,     0.000,     6.841,   -95.638,     0.000,   256.666,   338.631,    19.001,    -5.328,    20.731,    12.803,     0.000,   110.076,   109.750, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.323,     6.916,     0.239,  2885.934,   265.562,     0.250,    21.323,   682.510,     1.000,     6.873,   181.745,   250.530,   283.696,   338.996,    10.185,     3.301,    21.103,    13.009,     0.000,   112.053,   112.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.378,     6.738,     0.224,  2763.267,     0.000,     0.250,    21.378,   682.510,     0.000,     6.738,  -112.616,     0.000,   239.410,   338.132,     7.999,     5.895,    21.512,    13.248,     0.000,   113.608,   113.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.530,     6.844,     0.243,  2908.552,   351.915,     0.250,    21.530,   682.510,     1.000,     6.795,   275.098,   331.995,   289.822,   338.645,    15.063,    -6.988,    21.455,    13.228,     0.000,   113.735,   113.652, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.430,     6.724,     0.284,  3332.204,     0.000,     0.250,    21.430,   682.510,     0.000,     6.724,   -66.624,     0.000,   284.184,   338.068,     9.406,     3.334,    21.539,    13.286,     0.000,   113.897,   113.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.391,     6.893,     0.259,  3092.320,   543.904,     0.250,    21.391,   682.510,     1.000,     6.820,   442.972,   513.117,   275.179,   338.884,    17.517,   -11.077,    21.740,    13.401,     0.000,   115.362,   115.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.227,     6.965,     0.250,  3042.014,     0.000,     0.250,    21.227,   682.510,     0.000,     6.965,   -86.424,     0.000,   257.717,   339.232,    11.264,    -6.355,    21.861,    13.468,     0.000,   116.146,   116.135, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   390.058,     6.865,     0.259,  3077.058,   111.469,     0.250,    21.058,   682.510,     1.000,     6.847,    70.889,   105.159,   306.162,   338.749,    11.042,    -9.358,    21.891,    13.485,     0.000,   116.006,   116.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.837,     6.843,     0.244,  3022.456,     0.000,     0.250,    20.837,   682.510,     0.000,     6.843,  -123.949,     0.000,   238.520,   338.642,    12.681,    11.145,    21.832,    13.449,     0.000,   115.635,   115.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.637,     6.765,     0.478,  3027.416,   511.621,     0.250,    20.637,   682.510,     1.000,     6.727,   418.220,   482.661,   279.172,   338.264,    15.310,    -9.960,    21.629,    13.329,     0.000,   114.380,   114.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.349,     6.661,     0.423,  2609.714,     0.000,     0.250,    20.349,   682.510,     0.000,     6.661,  -153.812,     0.000,   230.739,   337.761,    27.536,    19.254,    21.532,    13.266,     0.000,   113.546,   113.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.148,     6.588,     0.439,  2669.972,   524.141,     0.250,    20.148,   682.510,     1.000,     6.547,   405.598,   494.472,   269.258,   337.411,    24.328,    -3.607,    21.478,    13.223,     0.000,   112.970,   112.926, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.979,     6.288,     0.464,  2802.817,     0.000,     0.250,    19.979,   678.740,     0.000,     6.288,   -59.691,     0.000,   289.586,   335.964,    16.645,    -3.333,    21.392,    13.173,     0.000,   111.701,   111.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.818,     6.391,     0.455,  2682.285,   366.433,     0.250,    19.818,   678.740,     1.000,     6.362,   263.086,   345.692,   282.269,   336.460,    31.743,    -3.328,    21.188,    13.072,     0.000,   111.133,   110.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   388.647,     6.292,     0.480,  2782.701,     0.000,     0.250,    19.647,   678.740,     0.000,     6.292,  -164.132,     0.000,   226.050,   335.984,    31.485,    22.713,    21.207,    13.083,     0.000,   110.942,   110.689, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   388.485,     6.105,     0.481,  2735.828,   632.986,     0.250,    19.485,   678.740,     1.000,     6.024,   511.242,   597.157,   261.207,   335.085,    19.035,    -6.998,    21.178,    13.044,     0.000,   110.097,   110.229, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   388.297,     6.094,     0.482,  2704.769,     0.000,     0.250,    19.297,   678.740,     0.000,     6.094,  -120.908,     0.000,   238.176,   335.034,    15.555,     8.496,    21.142,    13.021,     0.000,   109.872,   110.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   388.083,     6.162,     0.515,  2745.078,   809.706,     0.250,    19.083,   678.740,     1.000,     6.057,   633.487,   763.873,   251.224,   335.359,    53.381,    -7.129,    21.063,    12.988,     0.000,   109.779,   109.519, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.000,    27.337,   387.847,     6.163,     0.519,  2777.386,     0.000,     0.250,    18.847,   678.740,     0.000,     6.163,  -159.056,     0.000,   228.926,   335.360,    34.339,    18.283,    20.998,    12.943,     0.000,   109.403,   109.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.500,    24.929,   387.605,     6.160,     0.517,  2755.813,   895.116,     0.250,    18.605,   678.740,     1.000,     6.102,   718.372,   844.450,   257.847,   335.348,    63.963,   -15.387,    20.921,    12.880,     0.000,   108.860,   108.687, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.000,    23.923,   387.389,     6.190,     0.526,  2753.308,     0.000,     0.250,    18.389,   678.740,     0.000,     6.190,  -182.084,     0.000,   219.452,   335.490,    35.831,    30.214,    20.894,    12.857,     0.000,   108.745,   108.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.500,    23.714,   387.192,     6.105,     0.527,  2712.451,   891.792,     0.250,    18.192,   678.740,     1.000,     6.021,   733.542,   841.313,   256.484,   335.084,    39.704,   -10.533,    20.934,    12.882,     0.000,   108.724,   108.706, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.000,    24.742,   386.921,     6.220,     0.446,  2234.509,     0.000,     0.250,    17.921,   674.620,     0.000,     6.220,  -105.182,     0.000,   258.360,   335.638,    25.460,     2.444,    20.837,    12.828,     0.000,   108.589,   108.606, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.500,    23.212,   386.719,     6.259,     0.493,  2418.685,   851.748,     0.250,    17.719,   674.620,     1.000,     6.148,   731.701,   803.536,   270.583,   335.826,    29.472,   -22.879,    20.705,    12.757,     0.000,   108.093,   108.073, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.000,    23.211,   386.495,     6.308,     0.511,  2452.507,     0.000,     0.250,    17.495,   674.620,     0.000,     6.304,   -52.633,     0.000,   266.394,   336.061,     5.320,   -22.353,    20.574,    12.692,     0.000,   107.678,   107.816, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.500,    22.015,   386.305,     6.451,     0.514,  2425.394,   750.073,     0.250,    17.305,   674.620,     1.000,     6.348,   681.333,   707.616,   278.514,   336.749,     4.862,   -36.814,    20.500,    12.667,     0.000,   107.848,   107.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.000,    23.495,   386.248,     6.464,     0.539,  2505.236,     0.000,     0.250,    17.248,   674.620,     0.000,     6.463,   -87.645,     0.000,   248.303,   336.811,     0.673,    -1.536,    20.437,    12.636,     0.000,   107.623,   107.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.500,    23.170,   386.171,     6.527,     0.537,  2484.557,   684.452,     0.250,    17.171,   674.620,     1.000,     6.429,   603.295,   645.710,   276.794,   337.114,     1.219,   -19.125,    20.254,    12.527,     0.000,   106.864,   106.756, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.000,    23.186,   386.118,     6.592,     0.544,  2501.030,     0.000,     0.250,    17.118,   674.620,     0.000,     6.592,   -82.697,     0.000,   266.354,   337.428,    25.465,   -13.843,    20.185,    12.466,     0.000,   106.513,   106.182, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.500,    22.937,   386.021,     6.556,     0.529,  2408.703,   772.665,     0.250,    17.021,   674.620,     1.000,     6.430,   641.247,   728.930,   268.691,   337.254,    35.960,   -16.840,    20.186,    12.437,     0.000,   106.165,   105.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
