JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   735.500,    33.466,   390.591,     4.631,     0.265,  3004.919,   109.733,     0.250,    35.591,   657.070,     1.000,     4.631,   -40.805,   103.522,   242.558,   328.063,    29.561,    29.261,    19.617,    12.113,     0.000,    98.445,    98.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.000,    33.421,   390.310,     4.468,     0.248,  2856.061,     0.000,     0.250,    35.310,   657.070,     0.000,     4.468,  -119.381,     0.000,   256.535,   327.298,    25.390,    23.229,    19.661,    12.152,     0.000,    98.345,    98.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.500,    31.562,   390.282,     4.573,     0.256,  2943.660,   109.361,     0.250,    35.282,   657.070,     1.000,     4.573,   -17.674,   103.171,   252.689,   327.792,    27.095,    18.647,    19.696,    12.182,     0.000,    98.860,    98.935, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.000,    26.810,   390.176,     4.313,     0.294,  3336.447,     0.000,     0.250,    35.176,   657.070,     0.000,     4.313,  -112.102,     0.000,   261.008,   326.568,    23.423,    23.119,    19.767,    12.242,     0.000,    98.679,    98.830, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.500,    28.891,   390.150,     4.564,     0.292,  3319.979,    82.193,     0.250,    35.150,   657.070,     1.000,     4.564,   -50.135,    77.541,   260.940,   327.751,    34.001,    26.863,    19.823,    12.286,     0.000,    99.683,    99.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.000,    29.624,   390.049,     4.278,     0.284,  3262.184,     0.000,     0.250,    35.049,   657.070,     0.000,     4.278,  -110.676,     0.000,   256.513,   326.400,    18.658,    22.130,    19.917,    12.348,     0.000,    99.438,    99.509, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   738.500,    27.993,   390.029,     4.553,     0.298,  3403.326,    22.948,     0.250,    35.029,   657.070,     1.000,     4.553,   -83.775,    21.649,   259.854,   327.697,    17.942,    19.639,    20.007,    12.405,     0.000,   100.617,   100.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.000,    29.497,   390.031,     4.093,     0.282,  3245.261,     0.000,     0.250,    35.031,   657.070,     0.000,     4.093,   -95.030,     0.000,   261.855,   325.530,    15.109,    16.246,    20.227,    12.544,     0.000,   100.525,   100.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   739.500,    25.279,   390.063,     4.478,     0.306,  3466.332,    27.190,     0.250,    35.063,   657.070,     1.000,     4.478,   -68.424,    25.650,   264.172,   327.345,    15.755,    15.147,    20.362,    12.627,     0.000,   102.221,   102.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.000,    29.821,   389.972,     4.028,     0.283,  3265.815,     0.000,     0.250,    34.972,   657.070,     0.000,     4.028,   -86.960,     0.000,   263.907,   325.226,    11.969,    13.672,    20.313,    12.599,     0.000,   100.797,   101.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   740.500,    28.866,   390.092,     4.492,     0.281,  3220.503,    73.453,     0.250,    35.092,   657.070,     1.000,     4.492,     3.243,    69.296,   274.137,   327.411,     6.575,     6.204,    20.266,    12.571,     0.000,   101.803,   101.933, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.000,    27.124,   390.086,     4.116,     0.303,  3425.521,     0.000,     0.250,    35.086,   657.070,     0.000,     4.115,   -83.566,     0.000,   265.642,   325.639,    11.173,    12.396,    20.220,    12.552,     0.000,   100.651,   100.780, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   741.500,    27.539,   390.097,     4.526,     0.293,  3304.655,   306.963,     0.250,    35.097,   657.070,     1.000,     4.506,   148.060,   289.588,   237.708,   327.568,    46.679,     4.989,    20.178,    12.528,     0.000,   101.547,   101.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.000,    29.484,   389.965,     4.054,     0.295,  3365.757,     0.000,     0.250,    34.965,   657.070,     0.000,     4.053,  -120.678,     0.000,   257.982,   325.347,    31.948,    21.365,    20.158,    12.494,     0.000,   100.025,   100.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   742.500,    24.530,   390.013,     4.392,     0.306,  3467.029,   363.449,     0.250,    35.013,   657.070,     1.000,     4.382,   183.300,   342.876,   223.750,   326.937,    36.419,    19.970,    20.140,    12.469,     0.000,   100.714,   100.678, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.000,    25.203,   389.944,     3.776,     0.308,  3514.981,     0.120,     0.250,    34.944,   657.070,     0.000,     3.855,  -181.619,     0.000,   231.370,   324.045,    34.492,    54.452,    20.179,    12.501,     0.000,    99.353,    99.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   743.500,    26.811,   389.889,     3.917,     0.307,  3521.090,   361.966,     0.250,    34.889,   657.070,     1.000,     3.942,   150.343,   341.477,   208.214,   324.702,    36.282,    38.364,    20.206,    12.522,     0.000,    99.888,    99.890, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.000,    24.419,   389.785,     3.352,     0.486,  3472.786,     0.000,     0.250,    34.785,   657.070,     0.000,     3.380,  -173.463,     0.000,   233.505,   322.069,    34.683,    50.216,    20.249,    12.548,     0.000,    98.607,    98.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   744.500,    28.391,   389.672,     3.832,     0.454,  3223.386,   297.765,     0.250,    34.672,   657.070,     1.000,     3.834,    91.907,   280.910,   206.787,   324.305,    33.306,    38.178,    20.265,    12.555,     0.000,    99.931,    99.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.000,    30.217,   389.545,     3.255,     0.404,  2823.310,     0.000,     0.250,    34.545,   657.070,     0.000,     3.288,  -156.465,     0.000,   238.095,   321.616,    31.321,    41.624,    20.237,    12.538,     0.000,    98.273,    98.566, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   745.500,    27.406,   389.500,     3.844,     0.474,  3299.794,    95.524,     0.250,    34.500,   657.070,     1.000,     3.858,   -51.914,    90.117,   243.484,   324.365,    28.485,    32.666,    20.217,    12.525,     0.000,    99.717,    99.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.000,    28.388,   389.410,     3.321,     0.462,  3184.497,     0.000,     0.250,    34.410,   657.070,     0.000,     3.353,  -130.459,     0.000,   246.922,   321.923,    25.840,    29.618,    20.259,    12.561,     0.000,    98.627,    98.907, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   746.500,    26.346,   389.358,     3.828,     0.471,  3234.140,    92.083,     0.250,    34.358,   657.070,     1.000,     3.836,   -33.129,    86.871,   252.690,   324.289,    26.140,    22.260,    20.350,    12.624,     0.000,   100.467,   100.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.000,    27.547,   389.334,     3.337,     0.482,  3345.983,     0.000,     0.250,    34.334,   657.070,     0.000,     3.371,  -160.079,     0.000,   253.930,   321.998,    48.601,    43.410,    20.764,    12.893,     0.000,   101.276,   101.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   747.500,    26.014,   389.266,     3.764,     0.502,  3413.101,   162.055,     0.250,    34.266,   657.070,     1.000,     3.771,    21.490,   152.882,   238.392,   323.990,    25.340,    20.454,    21.012,    13.053,     0.000,   103.702,   103.698, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.000,    26.833,   389.126,     3.240,     0.505,  3434.529,     0.000,     0.250,    34.126,   657.070,     0.000,     3.273,  -138.947,     0.000,   256.023,   321.547,    38.541,    34.882,    21.066,    13.091,     0.000,   102.564,   102.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   748.500,    26.091,   389.023,     3.670,     0.515,  3422.731,   139.961,     0.250,    34.023,   657.070,     1.000,     3.677,    11.686,   132.039,   244.687,   323.549,    22.554,    18.938,    21.090,    13.109,     0.000,   103.887,   103.894, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.000,    27.022,   388.921,     3.176,     0.527,  3450.663,     0.000,     0.250,    33.921,   647.990,     0.000,     3.204,  -121.426,     0.000,   249.900,   321.250,    23.579,    26.496,    21.208,    13.190,     0.000,   103.171,   103.302, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   749.500,    25.627,   388.777,     3.481,     0.527,  3414.782,    89.594,     0.250,    33.777,   647.990,     1.000,     3.495,   -28.624,    84.522,   254.174,   322.667,    23.623,    21.031,    21.252,    13.220,     0.000,   104.246,   104.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.000,    27.020,   388.660,     3.038,     0.503,  3224.150,     0.117,     0.250,    33.660,   647.990,     0.000,     3.077,  -164.993,     0.000,   233.482,   320.604,    30.123,    47.748,    21.226,    13.198,     0.000,   102.845,   102.953, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   750.500,    25.345,   388.566,     3.360,     0.523,  3306.869,   346.810,     0.250,    33.566,   647.990,     1.000,     3.363,   155.451,   327.179,   211.836,   322.102,    28.873,    32.591,    21.200,    13.177,     0.000,   103.569,   103.644, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.000,    27.332,   388.418,     2.938,     0.487,  3024.401,     0.120,     0.250,    33.418,   647.990,     0.000,     2.984,  -162.354,     0.000,   233.969,   320.141,    29.362,    46.820,    21.200,    13.175,     0.000,   102.395,   102.588, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   751.500,    26.169,   388.343,     3.370,     0.481,  2996.243,   288.924,     0.250,    33.343,   647.990,     1.000,     3.375,   104.997,   272.570,   211.395,   322.149,    26.599,    30.220,    21.187,    13.165,     0.000,   103.503,   103.595, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.000,    26.920,   388.246,     3.069,     0.509,  3118.754,     0.120,     0.250,    33.246,   647.990,     0.000,     3.122,  -148.885,     0.000,   238.703,   320.748,    27.037,    39.804,    21.169,    13.151,     0.000,   102.567,   102.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   752.500,    25.492,   388.100,     3.535,     0.524,  3158.172,   116.257,     0.250,    33.100,   647.990,     1.000,     3.562,   -29.377,   109.677,   240.852,   322.920,    25.888,    31.098,    21.157,    13.141,     0.000,   103.772,   103.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.000,    26.039,   387.956,     3.056,     0.556,  3306.982,     0.000,     0.250,    32.956,   647.990,     0.000,     3.103,  -134.451,     0.000,   243.635,   320.688,    24.401,    32.997,    21.200,    13.167,     0.000,   102.654,   102.921, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   753.500,    24.159,   387.922,     3.544,     0.564,  3343.703,   129.709,     0.250,    32.922,   647.990,     1.000,     3.575,   -26.010,   122.367,   237.753,   322.962,    28.734,    34.433,    21.227,    13.181,     0.000,   104.112,   104.188, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.000,    25.814,   387.752,     3.074,     0.535,  3247.316,     0.000,     0.250,    32.752,   647.990,     0.000,     3.092,  -136.180,     0.000,   243.420,   320.773,    25.378,    33.450,    21.273,    13.208,     0.000,   103.029,   103.299, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   754.500,    24.832,   387.701,     3.684,     0.533,  3228.104,   154.513,     0.250,    32.701,   647.990,     1.000,     3.687,    22.890,   145.767,   245.177,   323.617,    24.274,    20.164,    21.156,    13.138,     0.000,   104.160,   104.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.000,    25.893,   387.580,     3.233,     0.567,  3388.416,     0.000,     0.250,    32.580,   647.990,     0.000,     3.254,   -86.666,     0.000,   261.070,   321.515,    12.763,    13.458,    20.622,    12.827,     0.000,   100.478,   100.748, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   755.500,    24.188,   387.593,     3.726,     0.566,  3387.686,   170.566,     0.250,    32.593,   647.990,     1.000,     3.726,    41.232,   160.912,   242.438,   323.809,    20.888,    17.420,    20.317,    12.645,     0.000,   100.361,   100.268, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.000,    25.742,   387.515,     3.307,     0.543,  3221.294,     0.000,     0.250,    32.515,   647.990,     0.000,     3.321,   -98.008,     0.000,   257.116,   321.855,    15.481,    17.788,    20.322,    12.644,     0.000,    99.240,    99.388, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   756.500,    24.472,   387.581,     3.802,     0.559,  3346.487,    75.291,     0.250,    32.581,   647.990,     1.000,     3.809,   -16.786,    71.030,   263.393,   324.167,    13.724,    13.318,    20.357,    12.667,     0.000,   100.741,   100.736, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.000,    24.227,   387.605,     3.242,     0.559,  3368.458,     0.000,     0.250,    32.605,   647.990,     0.000,     3.251,   -76.609,     0.000,   264.497,   321.552,     9.250,    10.303,    20.490,    12.769,     0.000,   100.049,   100.180, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   757.500,    24.626,   387.736,     3.543,     0.561,  3408.749,   218.063,     0.250,    32.736,   647.990,     1.000,     3.543,   121.872,   205.720,   247.676,   322.959,     6.735,     1.830,    20.547,    12.811,     0.000,   101.186,   101.212, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.000,    25.232,   387.789,     3.371,     0.551,  3376.622,     0.000,     0.250,    32.789,   647.990,     0.000,     3.382,   -83.190,     0.000,   267.176,   322.154,    17.036,    11.177,    20.491,    12.765,     0.000,   100.367,   100.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   758.500,    25.165,   387.997,     3.810,     0.506,  3176.053,   266.444,     0.250,    32.997,   647.990,     1.000,     3.810,   109.950,   251.362,   231.198,   324.203,    31.646,    16.760,    20.425,    12.713,     0.000,   101.124,   101.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.000,    26.061,   388.224,     3.314,     0.507,  3247.221,     0.000,     0.250,    33.224,   647.990,     0.000,     3.325,   -94.977,     0.000,   261.932,   321.887,    18.112,    16.911,    20.368,    12.667,     0.000,    99.443,    99.645, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   759.500,    25.175,   388.255,     3.999,     0.515,  3292.805,   143.939,     0.250,    33.255,   647.990,     1.000,     3.999,    31.850,   135.791,   254.438,   325.092,    19.144,    14.143,    20.307,    12.620,     0.000,   100.890,   100.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.000,    25.677,   388.305,     3.426,     0.530,  3413.848,     0.000,     0.250,    33.305,   647.990,     0.000,     3.430,   -92.337,     0.000,   260.119,   322.406,    14.541,    15.509,    20.288,    12.611,     0.000,    99.295,    99.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   760.500,    24.311,   388.414,     3.749,     0.549,  3565.856,   141.191,     0.250,    33.414,   647.990,     1.000,     3.750,    40.679,   133.199,   258.258,   323.920,    16.947,     9.912,    20.281,    12.612,     0.000,   100.161,   100.190, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.000,    24.460,   388.535,     3.437,     0.538,  3543.226,     0.000,     0.250,    33.535,   647.990,     0.000,     3.445,   -76.206,     0.000,   265.562,   322.462,     9.321,     9.985,    20.318,    12.654,     0.000,    99.665,    99.776, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   761.500,    24.897,   388.668,     3.426,     0.551,  3547.939,   145.091,     0.250,    33.668,   647.990,     1.000,     3.430,    52.609,   136.878,   260.739,   322.410,    14.487,     8.111,    20.320,    12.666,     0.000,    99.728,    99.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   762.000,    24.584,   388.825,     3.472,     0.542,  3543.644,     0.000,     0.250,    33.825,   647.990,     0.000,     3.485,   -75.444,     0.000,   266.934,   322.623,    10.964,     8.790,    20.261,    12.626,     0.000,    99.540,    99.567, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
