JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1184.000,    22.708,   385.839,     4.273,     1.521,  2376.033,     0.000,     0.250,    12.839,   619.910,     0.000,     4.273,   -52.029,     0.000,   268.993,   326.380,    -2.312,    -3.045,    21.124,    13.161,     0.000,   105.973,   105.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   385.824,     4.525,     1.535,  2391.555,   755.939,     0.250,    12.824,   619.910,     1.000,     4.520,   707.753,   713.150,   270.315,   327.563,    11.939,   -63.790,    21.065,    13.108,     0.000,   106.242,   106.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   385.748,     4.519,     1.533,  2314.496,     0.000,     0.250,    12.748,   619.910,     0.000,     4.519,   -82.049,     0.000,   268.444,   327.539,    11.223,    11.731,    21.000,    13.043,     0.000,   105.699,   105.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   385.584,     4.488,     1.493,  2112.300,   349.518,     0.250,    12.584,   619.910,     1.000,     4.485,   267.644,   329.734,   269.209,   327.389,    10.208,    -6.298,    20.991,    13.028,     0.000,   105.489,   105.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   385.327,     4.622,     1.470,  1894.998,     0.000,     0.250,    12.327,   619.910,     0.000,     4.622,  -127.893,     0.000,   226.851,   328.025,    11.970,    14.748,    21.023,    13.044,     0.000,   105.991,   105.991, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   385.591,     4.702,     1.618,  2252.074,   719.796,     0.250,    12.591,   619.910,     1.000,     4.699,   609.289,   679.053,   253.084,   328.403,    10.346,   -15.902,    21.033,    13.047,     0.000,   106.237,   106.297, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   385.595,     4.808,     1.636,  2275.872,     0.000,     0.250,    12.595,   619.910,     0.000,     4.808,  -111.664,     0.000,   236.316,   328.903,    13.704,     5.373,    21.043,    13.050,     0.000,   106.550,   106.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   385.572,     4.794,     1.647,  2268.289,   731.667,     0.250,    12.572,   619.910,     1.000,     4.791,   645.411,   690.252,   273.468,   328.837,    17.793,   -28.321,    21.022,    13.028,     0.000,   106.332,   106.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   385.265,     5.012,     1.565,  1903.450,     0.000,     0.250,    12.265,   619.910,     0.000,     5.012,  -127.273,     0.000,   233.382,   329.869,    21.612,     9.174,    20.992,    12.997,     0.000,   106.683,   106.601, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   385.367,     5.054,     1.622,  2050.648,   683.059,     0.250,    12.367,   619.910,     1.000,     5.051,   584.692,   644.396,   269.595,   330.069,    21.006,   -21.778,    20.885,    12.924,     0.000,   106.197,   106.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   385.254,     5.183,     1.593,  1918.166,     0.000,     0.250,    12.254,   619.910,     0.000,     5.183,  -111.488,     0.000,   241.326,   330.684,    20.104,     2.026,    20.757,    12.838,     0.000,   105.840,   105.829, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   385.396,     5.171,     1.665,  2119.265,   509.699,     0.250,    12.396,   619.910,     1.000,     5.169,   417.408,   480.848,   274.610,   330.624,    24.104,   -16.678,    20.736,    12.827,     0.000,   105.718,   105.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   385.402,     5.261,     1.678,  2137.593,     0.000,     0.250,    12.402,   619.910,     0.000,     5.261,   -68.869,     0.000,   260.263,   331.053,    13.209,   -15.130,    20.764,    12.851,     0.000,   106.160,   106.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   385.434,     5.492,     1.694,  2182.060,   962.358,     0.250,    12.434,   619.910,     1.000,     5.488,   885.690,   907.885,   275.733,   332.149,    17.879,   -52.101,    20.781,    12.854,     0.000,   106.816,   106.870, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.000,    25.178,   385.451,     5.357,     1.706,  2211.835,     0.000,     0.250,    12.451,   619.910,     0.000,     5.357,  -117.117,     0.000,   242.217,   331.509,    25.901,     1.924,    20.860,    12.889,     0.000,   106.736,   106.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.500,    24.773,   385.413,     5.354,     1.707,  2174.445,   575.231,     0.250,    12.413,   619.910,     1.000,     5.352,   472.956,   542.670,   267.754,   331.495,    22.993,   -17.020,    20.855,    12.895,     0.000,   106.776,   106.766, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.000,    26.766,   385.295,     5.378,     1.667,  2020.214,     0.000,     0.250,    12.295,   619.910,     0.000,     5.378,   -41.249,     0.000,   268.317,   331.608,    17.435,   -39.476,    20.798,    12.877,     0.000,   106.696,   106.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.500,    24.833,   385.427,     5.580,     1.728,  2206.331,   604.380,     0.250,    12.427,   619.910,     1.000,     5.577,   540.139,   570.170,   286.656,   332.569,    12.988,   -28.869,    20.777,    12.858,     0.000,   107.088,   107.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.000,    25.406,   385.419,     5.558,     1.726,  2197.453,     0.000,     0.250,    12.419,   619.910,     0.000,     5.558,   -77.794,     0.000,   258.417,   332.469,    16.022,   -12.279,    20.722,    12.805,     0.000,   106.592,   106.603, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.500,    23.132,   385.482,     5.721,     1.752,  2285.187,   660.483,     0.250,    12.482,   619.910,     1.000,     5.718,   581.237,   623.097,   281.099,   333.243,    19.209,   -29.493,    20.723,    12.805,     0.000,   107.034,   106.975, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.000,    22.474,   385.463,     5.873,     1.747,  2261.711,     0.000,     0.250,    12.463,   619.910,     0.000,     5.873,   -76.280,     0.000,   256.088,   333.971,     7.623,    -9.226,    20.745,    12.826,     0.000,   107.620,   107.623, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.500,    22.908,   385.491,     5.777,     1.762,  2303.986,   668.980,     0.250,    12.491,   619.910,     1.000,     5.774,   617.622,   631.113,   284.900,   333.513,     3.556,   -38.678,    20.756,    12.833,     0.000,   107.420,   107.507, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.000,    25.606,   385.423,     6.033,     1.729,  2204.511,     0.000,     0.250,    12.423,   619.910,     0.000,     6.033,    48.149,     0.000,   336.956,   334.740,    24.050,   -69.983,    20.719,    12.808,     0.000,   107.911,   107.843, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.500,    23.251,   385.541,     5.904,     1.783,  2376.121,   410.493,     0.250,    12.541,   619.910,     1.000,     5.903,   368.623,   387.258,   316.495,   334.122,    32.854,   -31.846,    20.716,    12.792,     0.000,   107.424,   107.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.000,    22.780,   385.643,     6.049,     1.813,  2514.340,     0.000,     0.250,    12.643,   619.910,     0.000,     6.049,  -106.998,     0.000,   248.418,   334.816,    23.787,    -3.188,    20.663,    12.743,     0.000,   107.398,   107.339, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.500,    22.966,   385.573,     6.136,     1.789,  2416.442,   791.119,     0.250,    12.573,   619.910,     1.000,     6.133,   670.776,   746.339,   268.480,   335.229,    31.381,   -22.567,    20.677,    12.741,     0.000,   107.625,   107.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.000,    22.772,   385.585,     6.259,     1.794,  2433.855,     0.000,     0.250,    12.585,   619.910,     0.000,     6.259,   -95.384,     0.000,   260.139,   335.825,    34.497,   -14.798,    20.659,    12.725,     0.000,   107.824,   107.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.500,    22.739,   385.591,     6.361,     1.797,  2442.543,   805.454,     0.250,    12.591,   619.910,     1.000,     6.359,   713.795,   759.862,   283.656,   336.314,    23.471,   -30.062,    20.634,    12.708,     0.000,   107.954,   107.978, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.000,    23.680,   385.754,     6.360,     1.841,  2661.743,     0.000,     0.250,    12.754,   619.910,     0.000,     6.360,  -112.830,     0.000,   247.691,   336.312,    25.698,    -1.489,    20.589,    12.678,     0.000,   107.700,   107.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.500,    21.926,   385.602,     6.369,     1.804,  2460.947,   949.526,     0.250,    12.602,   619.910,     1.000,     6.366,   872.467,   895.779,   301.355,   336.352,    37.851,   -49.536,    20.530,    12.642,     0.000,   107.410,   107.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.000,    22.889,   385.611,     6.368,     1.807,  2473.942,     0.000,     0.250,    12.611,   619.910,     0.000,     6.368,  -130.442,     0.000,   238.779,   336.351,    23.711,     9.159,    20.479,    12.609,     0.000,   107.131,   107.150, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.500,    22.690,   385.620,     6.451,     1.812,  2489.303,   787.348,     0.250,    12.620,   619.910,     1.000,     6.448,   683.168,   742.782,   276.173,   336.746,    24.452,   -25.412,    20.729,    12.759,     0.000,   108.634,   108.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.000,    23.776,   385.759,     6.582,     1.857,  2684.222,     0.000,     0.250,    12.759,   619.910,     0.000,     6.582,  -124.260,     0.000,   246.259,   337.377,    32.707,     0.436,    21.058,    12.958,     0.000,   110.684,   110.576, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.500,    23.118,   385.865,     6.785,     1.814,  2772.505,   806.617,     0.250,    12.865,   619.910,     1.000,     6.783,   682.847,   760.959,   269.024,   338.356,    23.778,   -14.997,    21.299,    13.098,     0.000,   112.455,   112.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.000,    22.938,   385.980,     6.958,     1.847,  2952.593,     0.000,     0.250,    12.980,   619.910,     0.000,     6.958,  -104.694,     0.000,   257.389,   339.199,    29.031,    -6.147,    21.410,    13.159,     0.000,   113.461,   113.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.500,    22.691,   385.876,     6.832,     1.833,  2806.247,   195.268,     0.250,    12.876,   619.910,     1.000,     6.830,   169.605,   184.215,   333.325,   338.586,    63.492,   -54.143,    21.278,    13.075,     0.000,   112.390,   112.373, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.000,    23.028,   385.950,     7.004,     1.836,  2902.393,     0.000,     0.250,    12.950,   619.910,     0.000,     7.004,  -119.514,     0.000,   248.990,   339.421,    29.055,     0.027,    21.101,    12.968,     0.000,   111.942,   111.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.500,    23.821,   385.807,     6.746,     1.797,  2682.291,   496.497,     0.250,    12.807,   619.910,     1.000,     6.745,   426.648,   468.393,   297.872,   338.171,    22.044,   -20.598,    21.124,    13.004,     0.000,   111.536,   111.489, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.000,    23.169,   385.802,     6.765,     1.795,  2673.799,     0.000,     0.250,    12.802,   619.910,     0.000,     6.765,   -75.026,     0.000,   259.646,   338.264,     5.084,    -8.677,    21.242,    13.106,     0.000,   112.462,   112.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.500,    22.802,   385.893,     6.689,     1.826,  2819.229,   241.701,     0.250,    12.893,   619.910,     1.000,     6.689,   231.640,   228.020,   316.210,   337.898,    -8.693,   -16.615,    21.223,    13.108,     0.000,   112.268,   112.390, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.000,    23.832,   385.879,     6.743,     1.820,  2795.884,     0.000,     0.250,    12.879,   619.910,     0.000,     6.743,   -40.492,     0.000,   279.243,   338.159,    -8.687,    -9.737,    21.148,    13.070,     0.000,   112.093,   112.129, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.500,    23.121,   385.899,     6.782,     1.827,  2829.302,   528.095,     0.250,    12.899,   619.910,     1.000,     6.781,   452.123,   498.202,   294.947,   338.346,    30.112,   -27.431,    21.040,    12.983,     0.000,   111.454,   111.204, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.000,    23.278,   385.861,     6.743,     1.816,  2769.699,     0.000,     0.250,    12.861,   619.910,     0.000,     6.743,  -141.741,     0.000,   234.605,   338.159,    23.672,    14.515,    21.048,    12.955,     0.000,   111.109,   111.046, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.500,    22.740,   385.848,     6.729,     1.813,  2749.667,   434.126,     0.250,    12.848,   619.910,     1.000,     6.728,   365.576,   409.553,   296.507,   338.090,    18.534,   -16.140,    21.136,    13.005,     0.000,   111.495,   111.554, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1206.000,    23.239,   385.860,     6.850,     1.816,  2767.573,     0.000,     0.250,    12.860,   619.910,     0.000,     6.850,   -82.804,     0.000,   264.119,   338.676,    19.964,   -11.717,    21.294,    13.107,     0.000,   112.715,   112.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1206.500,    22.456,   385.981,     6.961,     1.858,  2965.996,   807.557,     0.250,    12.981,   619.910,     1.000,     6.960,   714.691,   761.846,   288.877,   339.213,    56.060,   -59.241,    21.325,    13.117,     0.000,   113.113,   113.025, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1207.000,    22.975,   385.986,     7.035,     1.854,  2968.344,     0.000,     0.250,    12.986,   619.910,     0.000,     7.035,  -129.388,     0.000,   243.714,   339.576,    27.338,     6.188,    21.342,    13.115,     0.000,   113.303,   113.262, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1207.500,    22.782,   385.958,     6.790,     1.848,  2926.385,   314.590,     0.250,    12.958,   619.910,     1.000,     6.789,   263.449,   296.783,   307.771,   338.385,    21.062,   -18.341,    21.451,    13.202,     0.000,   113.363,   113.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1208.000,    22.918,   385.942,     6.675,     1.843,  2899.884,     0.000,     0.250,    12.942,   619.910,     0.000,     6.675,   -70.257,     0.000,   262.874,   337.828,     6.166,   -10.863,    21.616,    13.336,     0.000,   114.179,   114.184, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1208.500,    22.615,   386.086,     6.629,     1.886,  3132.181,   216.123,     0.250,    13.086,   619.910,     1.000,     6.629,   192.164,   203.889,   305.588,   337.606,    -1.505,   -18.788,    21.547,    13.293,     0.000,   113.680,   113.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1209.000,    22.673,   385.987,     6.439,     1.858,  2974.642,     0.000,     0.250,    12.987,   619.910,     0.000,     6.439,  -141.150,     0.000,   232.226,   336.690,    20.220,    16.466,    21.515,    13.260,     0.000,   112.861,   112.826, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1209.500,    22.649,   385.945,     6.530,     1.846,  2908.822,   189.790,     0.250,    12.945,   619.910,     1.000,     6.530,   123.775,   179.047,   289.787,   337.130,     8.804,    -0.874,    21.470,    13.233,     0.000,   112.887,   112.981, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1210.000,    22.955,   385.920,     6.646,     1.836,  2865.243,     0.000,     0.250,    12.920,   619.910,     0.000,     6.646,  -115.255,     0.000,   241.035,   337.690,    14.076,     4.524,    21.449,    13.225,     0.000,   113.149,   113.102, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1210.500,    22.891,   385.956,     6.528,     1.848,  2923.393,   131.900,     0.250,    12.956,   619.910,     1.000,     6.528,    73.684,   124.434,   288.487,   337.120,     2.176,    -0.059,    21.531,    13.283,     0.000,   113.312,   113.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
