JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1179.000,    23.903,   385.597,     3.323,     0.288,   565.753,     0.120,     0.270,     8.597,   728.260,     0.000,     3.329,  -124.366,     0.000,   229.236,   321.930,    24.646,     7.026,    19.753,    12.461,     0.000,    97.851,    96.806, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1179.500,    22.826,   385.450,     3.937,     0.287,   535.386,   531.225,     0.270,     8.450,   728.260,     1.000,     3.937,   440.316,   501.156,   269.059,   324.799,    31.432,   -26.332,    19.744,    12.462,     0.000,    99.465,    98.148, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.000,    26.739,   385.344,     3.527,     0.295,   530.364,     0.000,     0.270,     8.344,   728.260,     0.000,     3.532,   -95.589,     0.000,   242.471,   322.881,    20.619,    -5.440,    19.726,    12.463,     0.000,    98.397,    97.223, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1180.500,    22.377,   385.191,     3.909,     0.298,   508.036,   411.986,     0.270,     8.191,   728.260,     1.000,     3.909,   338.064,   388.666,   274.568,   324.667,    16.237,   -15.734,    19.713,    12.463,     0.000,    99.397,    98.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.000,    24.006,   385.133,     3.731,     0.277,   469.948,     0.000,     0.270,     8.133,   728.260,     0.000,     3.731,   -66.165,     0.000,   252.279,   323.834,    14.379,   -19.768,    19.721,    12.469,     0.000,    98.980,    97.802, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1181.500,    23.507,   384.944,     4.346,     0.305,   478.853,   508.411,     0.270,     7.944,   686.150,     1.000,     4.343,   444.119,   479.633,   280.893,   326.722,    14.902,   -25.217,    19.678,    12.462,     0.000,   100.540,    98.961, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.000,    22.887,   384.804,     3.875,     0.326,   482.869,     0.000,     0.270,     7.804,   686.150,     0.000,     3.876,   -79.724,     0.000,   243.318,   324.511,     6.235,    -7.704,    19.666,    12.465,     0.000,    99.323,    97.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1182.500,    22.888,   384.635,     4.344,     0.331,   461.578,   323.546,     0.270,     7.635,   686.150,     1.000,     4.342,   299.126,   305.232,   299.102,   326.710,     0.625,   -22.127,    19.650,    12.464,     0.000,   100.547,    99.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.000,    23.148,   384.488,     3.994,     0.346,   456.004,     0.000,     0.270,     7.488,   686.150,     0.000,     3.994,   -98.749,     0.000,   236.140,   325.067,     7.314,     2.507,    19.638,    12.466,     0.000,    99.645,    98.114, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1183.500,    22.570,   384.307,     4.362,     0.364,   446.258,    94.722,     0.270,     7.307,   686.150,     1.000,     4.361,    42.700,    89.360,   282.942,   326.795,     4.365,    -1.558,    19.621,    12.465,     0.000,   100.604,    98.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.000,    22.708,   384.162,     4.251,     0.388,   446.539,     0.000,     0.270,     7.162,   686.150,     0.000,     4.251,   -36.449,     0.000,   281.096,   326.276,    -3.136,    -5.595,    19.607,    12.467,     0.000,   100.325,    98.717, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1184.500,    21.555,   384.009,     4.818,     0.404,   432.212,   342.944,     0.270,     7.009,   686.150,     1.000,     4.815,   325.746,   323.532,   303.168,   328.949,    18.874,   -46.868,    19.593,    12.463,     0.000,   101.788,    99.777, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.000,    22.918,   383.900,     4.334,     0.417,   422.459,     0.000,     0.270,     6.900,   686.150,     0.000,     4.334,   -87.394,     0.000,   245.082,   326.665,    11.936,    -6.125,    19.581,    12.468,     0.000,   100.552,    98.615, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1185.500,    25.665,   383.825,     4.928,     0.450,   438.077,   605.065,     0.270,     6.825,   686.150,     1.000,     4.925,   498.092,   570.816,   255.722,   329.465,    17.805,   -18.823,    19.565,    12.465,     0.000,   102.088,    99.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.000,    26.007,   383.663,     4.490,     0.509,   452.414,     0.000,     0.270,     6.663,   686.150,     0.000,     4.490,  -103.547,     0.000,   238.274,   327.402,    12.120,     2.299,    19.551,    12.469,     0.000,   100.973,    98.848, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1186.500,    24.502,   383.529,     5.286,     0.550,   450.453,   701.576,     0.270,     6.529,   686.150,     1.000,     5.284,   581.683,   661.864,   254.715,   331.172,    20.485,   -16.762,    19.535,    12.463,     0.000,   103.020,   100.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.000,    22.185,   383.434,     4.651,     0.590,   453.651,     0.000,     0.270,     6.434,   686.150,     0.000,     4.651,  -107.184,     0.000,   239.483,   328.162,    20.653,    -2.147,    19.523,    12.471,     0.000,   101.408,    99.001, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1187.500,    23.616,   383.341,     5.548,     0.629,   451.479,   720.094,     0.270,     6.341,   686.150,     1.000,     5.543,   637.763,   679.334,   281.506,   332.417,    24.708,   -34.049,    19.506,    12.459,     0.000,   103.676,   100.942, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.000,    26.976,   383.233,     4.804,     0.696,   456.683,     0.120,     0.270,     6.233,   686.150,     0.000,     4.804,  -120.567,     0.000,   236.773,   328.886,    23.513,     4.940,    19.494,    12.472,     0.000,   101.824,    99.187, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1188.500,    25.548,   383.156,     5.653,     0.755,   459.700,   671.008,     0.270,     6.156,   686.150,     1.000,     5.652,   590.990,   633.027,   287.027,   332.918,    33.088,   -36.942,    19.475,    12.469,     0.000,   104.046,   101.008, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.000,    27.310,   383.124,     4.989,     0.802,   471.963,     0.119,     0.270,     6.124,   686.150,     0.000,     4.989,  -111.667,     0.000,   242.128,   329.760,    23.485,     0.550,    19.465,    12.474,     0.000,   102.322,    99.493, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1189.500,    25.640,   383.065,     5.779,     0.837,   464.483,   683.567,     0.270,     6.065,   686.150,     1.000,     5.778,   582.354,   644.875,   271.029,   333.523,    20.757,   -20.730,    19.446,    12.471,     0.000,   104.392,   101.271, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.000,    24.887,   382.827,     5.230,     0.950,   462.431,     0.000,     0.270,     5.827,   331.970,     0.000,     5.230,   -52.723,     0.000,   272.089,   330.904,    25.857,   -31.948,    19.438,    12.467,     0.000,   102.907,   100.000, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1190.500,    25.033,   382.769,     5.868,     0.963,   455.327,   584.648,     0.270,     5.770,   331.970,     1.000,     5.867,   505.169,   551.554,   283.304,   333.947,    22.529,   -26.786,    19.417,    12.466,     0.000,   104.586,   101.375, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.000,    25.178,   382.719,     5.337,     0.979,   450.894,     0.000,     0.270,     5.719,   331.970,     0.000,     5.337,  -125.384,     0.000,   245.798,   331.417,    46.735,    -6.969,    19.410,    12.469,     0.000,   103.207,   100.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1191.500,    24.773,   382.647,     6.110,     1.012,   448.610,   620.290,     0.270,     5.647,   331.970,     1.000,     6.108,   538.664,   585.179,   285.464,   335.105,    22.292,   -25.418,    19.388,    12.475,     0.000,   105.308,   101.801, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.000,    26.766,   382.440,     5.571,     1.142,   449.665,     0.000,     0.270,     5.440,   331.970,     0.000,     5.571,   -37.383,     0.000,   268.302,   332.529,     5.483,   -32.328,    19.376,    12.464,     0.000,   103.785,   100.735, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1192.500,    24.833,   382.388,     6.357,     1.165,   443.703,   742.620,     0.270,     5.388,   331.970,     1.000,     6.349,   665.425,   700.585,   291.095,   336.292,    29.673,   -39.711,    19.357,    12.468,     0.000,   105.904,   102.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.000,    25.406,   382.333,     5.715,     1.192,   438.071,     0.000,     0.270,     5.333,   331.970,     0.000,     5.715,   -71.783,     0.000,   267.831,   333.215,    32.793,   -26.394,    19.349,    12.467,     0.000,   104.192,   100.708, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1193.500,    23.132,   382.303,     6.342,     1.215,   437.591,   649.463,     0.270,     5.303,   331.970,     1.000,     6.333,   568.576,   612.701,   281.435,   336.220,    13.974,   -24.634,    19.330,    12.475,     0.000,   105.919,   102.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.000,    22.474,   382.282,     5.890,     1.235,   437.781,     0.120,     0.270,     5.282,   331.970,     0.000,     5.890,   -70.771,     0.000,   259.279,   334.056,     7.386,   -11.392,    19.319,    12.480,     0.000,   104.767,   101.214, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1194.500,    22.908,   382.284,     6.683,     1.271,   449.826,   748.852,     0.270,     5.284,   331.970,     1.000,     6.671,   708.870,   706.464,   304.020,   337.861,     2.209,   -38.455,    19.301,    12.479,     0.000,   106.864,   103.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.000,    25.606,   382.308,     6.162,     1.289,   462.783,     0.000,     0.270,     5.308,   331.970,     0.000,     6.162,    17.983,     0.000,   321.760,   335.360,    12.799,   -44.383,    19.283,    12.463,     0.000,   105.344,   101.663, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1195.500,    23.251,   382.302,     6.797,     1.320,   463.493,   755.547,     0.270,     5.302,   331.970,     1.000,     6.791,   660.875,   712.780,   293.311,   338.432,    43.239,   -36.455,    19.265,    12.469,     0.000,   107.081,   102.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.000,    22.780,   382.299,     6.165,     1.322,   463.065,     0.120,     0.270,     5.299,   331.970,     0.000,     6.165,  -105.479,     0.000,   251.488,   335.374,    26.494,    -4.901,    19.249,    12.470,     0.000,   105.407,   101.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1196.500,    22.966,   382.277,     6.975,     1.294,   454.084,   736.545,     0.270,     5.277,   331.970,     1.000,     6.967,   634.692,   694.854,   287.880,   339.274,    36.311,   -27.543,    19.225,    12.462,     0.000,   107.501,   102.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.000,    22.772,   382.254,     6.326,     1.307,   443.704,     0.120,     0.270,     5.254,   331.970,     0.000,     6.326,  -111.451,     0.000,   251.101,   336.150,    30.598,    -4.195,    19.209,    12.460,     0.000,   105.754,   101.440, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1197.500,    22.739,   382.319,     7.169,     1.335,   473.997,   759.655,     0.270,     5.319,   331.970,     1.000,     7.163,   688.355,   716.656,   300.281,   340.234,    26.783,   -38.436,    19.182,    12.449,     0.000,   107.905,   103.367, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.000,    23.680,   382.384,     6.517,     1.351,   506.597,     0.120,     0.270,     5.384,   331.970,     0.000,     6.517,  -101.109,     0.000,   259.518,   337.066,    33.299,    -9.739,    19.168,    12.450,     0.000,   106.179,   101.667, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1198.500,    21.926,   382.381,     7.098,     1.369,   505.245,   833.364,     0.270,     5.381,   331.970,     1.000,     7.094,   746.140,   786.192,   294.545,   339.888,    30.120,   -35.411,    19.145,    12.445,     0.000,   107.682,   102.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.000,    22.889,   382.370,     6.671,     1.373,   503.119,     0.001,     0.270,     5.370,   331.970,     0.000,     6.671,   -94.599,     0.000,   259.540,   337.808,    24.971,    -8.640,    19.127,    12.443,     0.000,   106.524,   101.929, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1199.500,    22.690,   382.373,     7.445,     1.359,   505.583,   777.281,     0.270,     5.373,   331.970,     1.000,     7.437,   652.831,   733.284,   279.563,   341.561,    38.781,   -20.327,    19.104,    12.436,     0.000,   108.526,   103.465, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.000,    23.776,   382.371,     6.814,     1.368,   508.220,     0.120,     0.270,     5.371,   331.970,     0.000,     6.814,  -131.201,     0.000,   242.775,   338.500,    31.734,     3.743,    19.087,    12.433,     0.000,   106.824,   101.985, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1200.500,    23.118,   382.379,     7.590,     1.393,   512.451,   743.272,     0.270,     5.379,   331.970,     1.000,     7.587,   626.572,   701.200,   280.343,   342.284,    32.489,   -19.803,    19.064,    12.426,     0.000,   108.833,   103.691, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.000,    22.938,   382.387,     7.006,     1.378,   516.475,     0.000,     0.270,     5.387,   331.970,     0.000,     7.006,   -78.237,     0.000,   277.132,   339.429,    35.220,   -19.280,    19.047,    12.423,     0.000,   107.248,   102.203, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1201.500,    22.691,   382.384,     7.769,     1.381,   515.738,   781.958,     0.270,     5.384,   331.970,     1.000,     7.762,   674.676,   737.696,   294.345,   343.146,    51.909,   -37.690,    19.007,    12.370,     0.000,   108.814,   103.674, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.000,    23.028,   382.380,     7.172,     1.397,   514.289,     0.000,     0.270,     5.380,   331.970,     0.000,     7.172,   -98.652,     0.000,   266.473,   340.235,    36.443,   -11.553,    19.005,    12.407,     0.000,   107.552,   102.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1202.500,    23.821,   382.373,     7.515,     1.394,   511.386,   211.840,     0.270,     5.373,   331.970,     1.000,     7.513,   171.443,   199.849,   313.384,   341.905,    11.214,   -11.328,    18.982,    12.404,     0.000,   108.436,   103.409, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.000,    23.169,   382.366,     7.346,     1.394,   508.410,     0.000,     0.270,     5.366,   331.970,     0.000,     7.346,   -83.914,     0.000,   263.729,   341.083,    15.576,    -9.016,    18.965,    12.405,     0.000,   107.992,   102.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1203.500,    22.802,   382.349,     7.707,     1.366,   500.050,   323.286,     0.270,     5.349,   331.970,     1.000,     7.703,   292.745,   304.987,   314.151,   342.837,    -1.255,   -15.190,    18.941,    12.398,     0.000,   108.898,   103.846, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.000,    23.832,   382.330,     7.579,     1.358,   491.653,     0.000,     0.270,     5.330,   331.970,     0.000,     7.579,   -26.011,     0.000,   313.391,   342.216,    20.271,   -23.085,    18.900,    12.339,     0.000,   108.035,   103.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1204.500,    23.121,   382.325,     8.292,     1.357,   489.133,   819.375,     0.270,     5.325,   331.970,     1.000,     8.284,   682.883,   772.996,   283.885,   345.704,    53.122,   -24.828,    18.887,    12.348,     0.000,   110.017,   104.311, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.000,    23.278,   382.318,     7.625,     1.354,   486.183,     0.000,     0.270,     5.318,   331.970,     0.000,     7.625,  -133.440,     0.000,   247.573,   342.442,    35.068,     3.503,    18.882,    12.376,     0.000,   108.482,   102.878, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1205.500,    22.740,   382.323,     8.322,     1.357,   488.623,   516.113,     0.270,     5.323,   331.970,     1.000,     8.317,   429.232,   486.899,   304.381,   345.853,    40.398,   -24.202,    18.854,    12.360,     0.000,   110.202,   104.418, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
