JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   925.000,     5.000,   393.256,    21.210,     0.053,    83.330,     0.000,     0.270,    10.404,   324.780,     0.000,    21.149,  -237.214,     0.000,   302.089,   413.685,   106.643,    18.976,    14.136,     9.111,     0.000,   107.487,   101.445, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   925.500,     5.000,   393.200,    21.405,     0.039,    74.501,   908.967,     0.270,    10.348,   324.780,     1.000,    21.196,   678.960,   857.516,   348.752,   414.778,   119.901,    -7.371,    14.146,     9.140,     0.000,   108.247,   101.930, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.000,     5.000,   393.170,    21.889,     0.063,   100.433,     0.000,     0.270,    10.318,   324.780,     0.000,    21.768,  -235.008,     0.000,   307.707,   417.512,   106.506,    18.698,    14.123,     9.167,     0.000,   109.595,   102.892, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   926.500,     5.000,   393.170,    21.617,     0.052,   105.218,   892.888,     0.270,    10.318,   324.780,     1.000,    21.351,   640.365,   842.347,   375.769,   415.973,   199.960,   -38.182,    14.142,     9.167,     0.000,   109.009,   102.461, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.000,     5.000,   393.179,    22.002,     0.059,    98.624,     0.120,     0.270,    10.327,   324.780,     0.000,    21.931,  -224.602,     0.000,   318.893,   418.154,   113.115,    12.226,    14.111,     9.157,     0.000,   109.709,   102.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   927.500,     5.000,   393.159,    21.657,     0.037,    66.446,   918.002,     0.270,    10.307,   324.780,     1.000,    21.427,   591.654,   866.040,   367.664,   416.200,   263.547,   -37.697,    14.135,     9.128,     0.000,   108.628,   102.327, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.000,     5.000,   393.066,    21.855,     0.059,    86.661,     0.120,     0.270,    10.214,   324.780,     0.000,    21.776,  -213.733,     0.000,   328.764,   417.320,   116.327,     8.850,    14.111,     9.094,     0.000,   108.649,   102.631, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   928.500,     5.000,   393.079,    21.800,     0.060,    96.386,   888.948,     0.270,    10.227,   324.780,     1.000,    21.570,   639.371,   838.630,   389.333,   417.010,   236.613,   -65.031,    14.133,     9.075,     0.000,   108.303,   102.680, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.000,     5.000,   393.051,    21.689,     0.042,    60.174,     0.120,     0.270,    10.199,   324.780,     0.000,    21.639,  -139.046,     0.000,   359.328,   416.383,    94.435,   -12.444,    14.107,     9.064,     0.000,   107.942,   102.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   929.500,     5.000,   393.042,    21.930,     0.040,    60.021,   878.641,     0.270,    10.190,   324.780,     1.000,    21.723,   691.458,   828.907,   388.879,   417.744,   171.677,   -63.092,    14.108,     9.031,     0.000,   108.049,   103.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.000,     5.000,   392.943,    22.053,     0.063,    99.067,     0.120,     0.270,    10.091,   324.780,     0.000,    21.985,  -141.879,     0.000,   355.166,   418.439,    87.193,    -8.588,    14.095,     9.103,     0.000,   109.165,   103.258, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   930.500,    15.793,   393.006,    22.230,     0.055,   106.052,   874.543,     0.270,    10.154,   324.780,     1.000,    21.948,   719.323,   825.041,   382.061,   419.442,    95.000,   -26.663,    14.084,     9.089,     0.000,   109.377,   103.564, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.000,    16.064,   392.972,    22.210,     0.048,    77.682,     0.000,     0.270,    10.120,   324.780,     0.000,    22.153,  -186.948,     0.000,   331.496,   419.330,    93.283,     5.832,    14.094,     9.144,     0.000,   109.993,   103.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   931.500,    15.136,   392.947,    22.369,     0.039,    88.692,   876.019,     0.270,    10.095,   324.780,     1.000,    22.084,   748.160,   826.433,   398.517,   420.233,    87.705,   -31.148,    14.086,     9.159,     0.000,   110.513,   103.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.000,    16.340,   392.857,    22.174,     0.044,    75.141,     0.120,     0.270,    10.005,   324.780,     0.000,    22.132,  -220.414,     0.000,   328.579,   419.128,   122.074,     7.791,    14.095,     9.159,     0.000,   110.098,   103.148, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   932.500,    16.136,   392.948,    22.411,     0.029,    69.515,   894.464,     0.270,    10.096,   324.780,     1.000,    22.161,   741.727,   843.834,   382.270,   420.470,    85.851,   -21.945,    14.082,     9.148,     0.000,   110.466,   103.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.000,    17.915,   392.957,    22.302,     0.022,    48.472,     0.120,     0.270,    10.105,   324.780,     0.000,    22.250,  -196.132,     0.000,   338.444,   419.858,   112.380,     2.339,    14.082,     9.101,     0.000,   109.669,   103.245, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   933.500,    17.422,   393.098,    22.331,     0.027,    53.568,   665.270,     0.270,    10.246,   324.780,     1.000,    22.168,   497.402,   627.613,   419.071,   420.017,   179.231,   -49.966,    14.075,     9.101,     0.000,   109.737,   103.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.000,    18.564,   392.998,    22.317,     0.029,    57.219,     0.120,     0.270,    10.146,   324.780,     0.000,    22.259,  -189.370,     0.000,   344.462,   419.943,   114.979,    -1.090,    14.074,     9.086,     0.000,   109.525,   103.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   934.500,    15.286,   393.037,    22.369,     0.026,    57.153,   878.218,     0.270,    10.185,   324.780,     1.000,    22.167,   744.254,   828.508,   414.464,   420.236,   121.700,   -43.219,    14.075,     9.112,     0.000,   109.953,   103.477, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.000,    17.090,   392.993,    22.269,     0.031,    66.296,     0.120,     0.270,    10.141,   324.780,     0.000,    22.229,  -229.941,     0.000,   378.742,   419.671,   226.873,   -37.861,    14.077,     9.102,     0.000,   109.617,   103.100, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   935.500,    17.174,   392.934,    22.397,     0.043,    88.645,   887.736,     0.270,    10.082,   324.780,     1.000,    22.172,   752.969,   837.487,   394.505,   420.397,    88.365,   -29.739,    14.073,     9.133,     0.000,   110.263,   103.844, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.000,    17.274,   392.808,    22.316,     0.036,    52.476,     0.120,     0.270,     9.956,   310.160,     0.000,    22.265,  -194.336,     0.000,   341.160,   419.935,   114.659,     0.903,    14.090,     9.173,     0.000,   110.563,   103.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   936.500,    16.317,   392.787,    22.391,     0.045,   100.615,   879.289,     0.270,     9.935,   310.160,     1.000,    22.128,   759.004,   829.518,   401.398,   420.363,    86.151,   -34.602,    14.084,     9.208,     0.000,   111.155,   104.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.000,    17.369,   392.635,    22.261,     0.038,    53.960,     0.120,     0.270,     9.783,   310.160,     0.000,    22.211,  -215.856,     0.000,   338.403,   419.622,   132.197,     2.441,    14.099,     9.219,     0.000,   111.004,   103.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   937.500,    15.636,   392.614,    22.344,     0.039,    82.603,   863.825,     0.270,     9.762,   310.160,     1.000,    22.073,   722.956,   814.930,   389.345,   420.093,    90.486,   -29.260,    14.085,     9.214,     0.000,   111.127,   104.103, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.000,    17.252,   392.443,    22.308,     0.039,    57.755,     0.120,     0.270,     9.591,   310.160,     0.000,    22.260,  -214.040,     0.000,   338.870,   419.888,   130.719,     2.303,    14.089,     9.191,     0.000,   110.768,   103.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   938.500,    16.084,   392.458,    22.486,     0.039,    71.702,   894.027,     0.270,     9.606,   310.160,     1.000,    22.234,   728.830,   843.422,   395.842,   420.898,   123.429,   -33.893,    14.072,     9.181,     0.000,   111.023,   103.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.000,    17.204,   392.301,    22.460,     0.012,    21.075,     0.120,     0.270,     9.449,   310.160,     0.000,    22.385,  -200.164,     0.000,   361.675,   420.755,   153.422,   -12.338,    14.055,     9.105,     0.000,   110.053,   103.284, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   939.500,    15.820,   392.436,    22.528,     0.039,    90.675,   879.222,     0.270,     9.584,   310.160,     1.000,    22.284,   671.608,   829.454,   394.999,   421.138,   167.953,   -36.246,    14.065,     9.139,     0.000,   110.611,   103.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.000,    17.598,   392.432,    22.246,     0.055,    96.018,     0.118,     0.270,     9.580,   310.160,     0.000,    22.219,  -232.028,     0.000,   323.555,   419.538,   124.870,    11.175,    14.069,     9.100,     0.000,   109.541,   102.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   940.500,    15.787,   392.541,    22.245,     0.034,    78.484,   775.316,     0.270,     9.689,   310.160,     1.000,    22.028,   608.259,   731.430,   383.185,   419.528,   108.812,   -21.985,    14.078,     9.166,     0.000,   110.334,   103.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.000,    17.074,   392.523,    21.989,     0.029,    39.626,     0.000,     0.270,     9.671,   310.160,     0.000,    21.951,  -193.535,     0.000,   333.511,   418.080,   104.995,     3.972,    14.096,     9.190,     0.000,   110.083,   103.048, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   941.500,    16.093,   392.554,    22.140,     0.008,    29.430,   586.873,     0.270,     9.702,   310.160,     1.000,    21.954,   433.671,   553.654,   398.343,   418.932,   117.794,   -18.399,    14.090,     9.237,     0.000,   110.965,   103.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.000,    16.656,   392.504,    22.019,     0.037,    48.775,     0.120,     0.270,     9.652,   310.160,     0.000,    21.984,  -205.208,     0.000,   332.081,   418.250,   113.832,     5.208,    14.094,     9.242,     0.000,   110.760,   103.193, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   942.500,    16.083,   392.492,    21.986,     0.052,    58.145,   662.071,     0.270,     9.640,   310.160,     1.000,    21.889,   357.607,   624.595,   408.456,   418.061,   332.682,   -75.299,    14.080,     9.183,     0.000,   109.988,   102.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.000,    17.273,   392.390,    22.009,     0.045,    59.396,     0.000,     0.270,     9.538,   310.160,     0.000,    21.977,  -185.410,     0.000,   331.757,   418.192,    93.762,     5.214,    14.093,     9.185,     0.000,   110.063,   103.241, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   943.500,    15.452,   392.285,    22.052,     0.045,    46.581,   777.214,     0.270,     9.433,   310.160,     1.000,    21.905,   565.913,   733.221,   409.260,   418.432,   231.263,   -73.128,    14.086,     9.180,     0.000,   110.087,   103.082, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.000,    16.096,   392.225,    21.629,     0.026,    29.789,     0.120,     0.270,     9.373,   310.160,     0.000,    21.628,  -138.066,     0.000,   381.682,   416.046,   108.021,    -4.319,    14.099,     9.167,     0.000,   109.042,   102.345, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   944.500,    16.152,   392.166,    21.663,     0.045,    79.083,   466.258,     0.270,     9.314,   310.160,     1.000,    21.574,   300.187,   439.866,   413.178,   416.232,   171.888,   -35.264,    14.091,     9.167,     0.000,   109.115,   102.506, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.000,    16.872,   392.188,    21.170,     0.034,    55.453,     0.000,     0.270,     9.336,   310.160,     0.000,    21.170,  -106.032,     0.000,   373.170,   413.457,    56.726,     9.019,    14.110,     9.281,     0.000,   109.414,   102.341, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   945.500,    15.911,   392.013,    21.161,     0.006,    47.884,   595.908,     0.270,     9.161,   310.160,     1.000,    21.123,   377.501,   562.177,   361.513,   413.405,   136.847,    -4.062,    14.102,     9.233,     0.000,   108.821,   102.136, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.000,    14.813,   391.936,    21.098,     0.053,    80.097,     0.000,     0.270,     9.084,   310.160,     0.000,    21.098,  -165.002,     0.000,   318.800,   413.055,    58.819,    11.928,    14.094,     9.188,     0.000,   108.165,   101.852, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   946.500,    15.902,   391.959,    21.021,     0.047,    85.066,   384.322,     0.270,     9.107,   310.160,     1.000,    20.987,   261.416,   362.568,   374.560,   412.617,    60.169,     2.926,    14.102,     9.251,     0.000,   108.739,   101.964, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.000,    18.364,   391.877,    22.017,     0.067,    83.327,     0.000,     0.270,     9.025,   310.160,     0.000,    21.944,  -188.206,     0.000,   314.462,   418.237,    69.695,    14.736,    14.091,     9.434,     0.000,   113.058,   104.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   947.500,    16.924,   391.837,    21.527,     0.043,    76.684,   832.778,     0.270,     8.985,   310.160,     1.000,    21.319,   699.443,   785.640,   372.579,   415.464,    63.448,   -20.136,    14.115,     9.467,     0.000,   112.379,   103.506, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.000,    18.595,   391.713,    22.312,     0.068,    66.930,     0.120,     0.270,     8.861,   310.160,     0.000,    22.183,  -159.236,     0.000,   336.848,   419.914,    66.095,    10.075,    14.072,     9.400,     0.000,   113.303,   104.594, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   948.500,    17.366,   391.700,    21.782,     0.044,    88.000,   832.477,     0.270,     8.848,   310.160,     1.000,    21.457,   697.164,   785.356,   369.777,   416.905,    59.092,   -18.028,    14.093,     9.361,     0.000,   111.672,   103.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.000,    18.939,   391.582,    22.363,     0.051,    73.343,     0.120,     0.270,     8.730,   310.160,     0.000,    22.352,  -167.691,     0.000,   342.091,   420.199,    89.055,     0.527,    14.070,     9.371,     0.000,   113.055,   104.318, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   949.500,    16.178,   391.604,    21.672,     0.049,    76.845,   469.026,     0.270,     8.752,   310.160,     1.000,    21.588,   381.206,   442.477,   437.770,   416.285,   136.347,   -53.591,    14.095,     9.373,     0.000,   111.581,   103.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.000,    18.166,   391.503,    22.046,     0.040,    53.882,     0.120,     0.270,     8.651,   310.160,     0.000,    22.043,  -196.637,     0.000,   332.016,   418.399,   105.199,     5.054,    14.082,     9.323,     0.000,   111.789,   103.400, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   950.500,    16.447,   391.485,    21.944,     0.039,    62.980,   799.562,     0.270,     8.633,   310.160,     1.000,    21.829,   662.001,   754.304,   374.633,   417.823,    68.912,   -19.799,    14.086,     9.357,     0.000,   111.980,   103.831, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.000,    18.646,   391.411,    22.347,     0.052,    70.823,     0.000,     0.270,     8.559,   310.160,     0.000,    22.341,  -203.148,     0.000,   332.229,   420.112,   109.351,     5.913,    14.101,     9.480,     0.000,   114.344,   104.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   951.500,    16.017,   391.398,    21.460,     0.056,    88.068,   797.617,     0.270,     8.546,   310.160,     1.000,    21.372,   665.529,   752.469,   381.635,   415.091,    79.173,   -25.689,    14.122,     9.508,     0.000,   112.717,   103.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
