JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1024.000,    35.981,   395.537,    11.673,     1.352,  1812.655,     0.000,     0.250,    10.058,   236.360,     0.000,    11.673,  -191.851,     0.000,   238.030,   362.622,    36.833,    30.426,    17.626,    10.716,     0.000,   103.412,   103.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.500,    32.209,   396.128,    11.625,     1.562,  2203.533,   453.497,     0.250,    10.649,   236.360,     1.000,    11.622,   286.380,   427.828,   261.579,   362.376,    30.891,     9.759,    17.585,    10.699,     0.000,   103.130,   103.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.000,    34.065,   395.881,    11.575,     1.590,  2022.240,     0.000,     0.250,    10.402,   236.360,     0.000,    11.575,  -174.413,     0.000,   242.311,   362.119,    29.379,    25.226,    17.542,    10.680,     0.000,   102.827,   102.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.500,    29.976,   396.195,    11.530,     1.703,  2247.553,   451.341,     0.250,    10.716,   236.360,     1.000,    11.529,   286.991,   425.794,   264.584,   361.897,    32.279,     9.210,    17.523,    10.668,     0.000,   102.613,   102.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.000,    29.728,   396.341,    11.577,     1.593,  2299.609,     0.000,     0.250,    10.862,   236.360,     0.000,    11.577,  -173.183,     0.000,   241.376,   362.131,    29.256,    23.172,    17.510,    10.659,     0.000,   102.635,   102.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.500,    32.201,   396.234,    11.509,     1.561,  2270.292,   351.042,     0.250,    10.755,   236.360,     1.000,    11.508,   197.700,   331.171,   268.397,   361.785,    28.016,    12.067,    17.489,    10.654,     0.000,   102.420,   102.446, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.000,    31.100,   396.309,    11.479,     1.638,  2296.391,     0.000,     0.250,    10.831,   236.360,     0.000,    11.479,  -154.116,     0.000,   249.767,   361.634,    25.441,    16.807,    17.470,    10.649,     0.000,   102.307,   102.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.500,    31.319,   396.275,    11.496,     1.625,  2290.716,   463.690,     0.250,    10.796,   236.360,     1.000,    11.495,   310.659,   437.444,   269.902,   361.718,    31.278,     3.690,    17.477,    10.657,     0.000,   102.425,   102.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.000,    42.645,   395.653,    11.381,     1.458,  1855.838,     0.000,     0.250,    10.174,   236.360,     0.000,    11.381,  -140.176,     0.000,   257.489,   361.137,    24.614,    11.915,    17.488,    10.668,     0.000,   102.256,   102.231, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.500,    31.955,   396.132,    11.435,     1.622,  2193.730,   460.132,     0.250,    10.654,   236.360,     1.000,    11.432,   310.783,   434.087,   270.332,   361.411,    29.664,     2.561,    17.507,    10.673,     0.000,   102.433,   102.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.000,    35.991,   395.954,    11.280,     1.597,  2068.842,     0.000,     0.250,    10.475,   236.360,     0.000,    11.280,  -155.420,     0.000,   249.059,   360.625,    27.152,    16.703,    17.527,    10.678,     0.000,   102.122,   102.155, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.500,    31.741,   396.230,    11.319,     1.675,  2248.477,   394.724,     0.250,    10.751,   236.360,     1.000,    11.317,   240.643,   372.381,   264.662,   360.822,    29.206,     6.373,    17.533,    10.679,     0.000,   102.215,   102.244, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.000,    33.157,   396.235,    11.191,     1.634,  2265.747,     0.000,     0.250,    10.756,   236.360,     0.000,    11.191,  -160.679,     0.000,   246.539,   360.172,    28.822,    18.223,    17.539,    10.679,     0.000,   101.918,   101.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.500,    38.049,   396.273,    11.205,     1.716,  2271.040,   171.167,     0.250,    10.794,   236.360,     1.000,    11.205,    48.859,   161.478,   292.486,   360.242,    32.347,    12.515,    17.581,    10.706,     0.000,   102.214,   102.228, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.000,    31.112,   396.387,    11.180,     1.655,  2350.474,     0.000,     0.250,    10.909,   236.360,     0.000,    11.180,  -176.278,     0.000,   242.888,   360.117,    32.198,    26.850,    17.626,    10.737,     0.000,   102.444,   102.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.500,    36.103,   396.334,    11.101,     1.515,  2310.056,   154.766,     0.250,    10.855,   236.360,     1.000,    11.101,    49.041,   146.005,   297.593,   359.713,    24.536,    10.308,    17.791,    10.822,     0.000,   103.070,   103.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.000,    31.514,   396.376,    10.982,     1.647,  2347.409,     0.000,     0.250,    10.897,   236.360,     0.000,    10.982,  -170.487,     0.000,   254.513,   359.114,    53.790,    12.095,    17.966,    10.912,     0.000,   103.643,   103.622, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.500,    24.464,   396.358,    10.827,     1.720,  2325.258,   452.447,     0.250,    10.879,   236.360,     1.000,    10.825,   249.630,   426.837,   265.707,   358.332,    80.474,     4.108,    18.051,    10.964,     0.000,   103.761,   103.641, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.000,    25.160,   396.369,    10.678,     1.611,  2339.435,     0.000,     0.250,    10.890,   236.360,     0.000,    10.678,  -197.592,     0.000,   237.758,   357.578,    50.735,    27.037,    18.133,    11.015,     0.000,   103.884,   103.893, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.500,    25.184,   396.359,    10.525,     1.698,  2330.729,   438.717,     0.250,    10.881,   236.360,     1.000,    10.524,   232.556,   413.884,   241.203,   356.812,    46.060,    19.658,    18.124,    11.009,     0.000,   103.464,   103.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.000,    25.772,   396.224,    10.529,     1.642,  2214.607,     0.000,     0.250,    10.746,   236.360,     0.000,    10.529,  -230.880,     0.000,   221.491,   356.828,    51.191,    44.353,    18.109,    10.999,     0.000,   103.378,   103.408, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.500,    24.870,   396.346,    10.301,     1.607,  2315.817,   170.310,     0.250,    10.867,   236.360,     1.000,    10.301,    -1.383,   160.670,   269.254,   355.682,    45.746,    29.880,    18.122,    11.017,     0.000,   102.999,   103.111, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.000,    25.671,   396.076,    10.278,     1.549,  2122.278,     0.000,     0.250,    10.598,   236.360,     0.000,    10.278,  -190.188,     0.000,   236.153,   355.566,    44.370,    26.405,    18.137,    11.037,     0.000,   103.129,   103.110, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.500,    24.085,   396.355,    10.189,     1.627,  2323.558,   416.206,     0.250,    10.877,   236.360,     1.000,    10.189,   242.404,   392.647,   250.324,   355.120,    34.028,    11.419,    18.143,    11.048,     0.000,   103.017,   103.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.000,    24.566,   396.352,    10.077,     1.671,  2318.634,     0.000,     0.250,    10.873,   236.360,     0.000,    10.077,  -203.995,     0.000,   225.763,   354.561,    38.176,    37.020,    18.148,    11.058,     0.000,   102.840,   102.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.500,    26.098,   396.365,     9.901,     1.523,  2305.932,   189.951,     0.250,    10.886,   236.360,     1.000,     9.901,    41.791,   179.199,   269.679,   353.678,    32.174,    21.235,    18.307,    11.166,     0.000,   103.410,   103.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.000,    26.372,   396.271,     9.770,     1.553,  2231.566,     0.000,     0.250,    10.792,   236.360,     0.000,     9.770,  -161.340,     0.000,   239.964,   353.029,    27.498,    20.778,    18.476,    11.280,     0.000,   104.151,   104.168, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.500,    24.969,   396.441,     9.559,     1.686,  2365.147,    22.226,     0.250,    10.962,   236.360,     1.000,     9.559,   -80.829,    20.968,   283.502,   351.975,    18.653,    14.672,    18.353,    11.205,     0.000,   102.942,   103.115, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.000,    25.338,   396.041,     9.485,     1.468,  2045.749,     0.000,     0.250,    10.562,   236.360,     0.000,     9.485,  -178.613,     0.000,   253.705,   351.605,    65.388,    15.325,    18.206,    11.114,     0.000,   101.925,   102.015, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.500,    28.425,   396.080,     9.318,     1.447,  2118.092,   215.550,     0.250,    10.601,   236.360,     1.000,     9.316,    81.086,   203.349,   278.965,   350.774,    44.298,     6.156,    18.346,    11.196,     0.000,   102.276,   102.206, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.000,    25.572,   396.270,     8.780,     1.547,  2223.124,     0.000,     0.250,    10.791,   236.360,     0.000,     8.780,  -185.390,     0.000,   242.357,   348.108,    41.400,    38.239,    18.508,    11.292,     0.000,   101.834,   101.888, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.500,    21.676,   396.641,     8.825,     1.748,  2499.706,   419.181,     0.250,    11.163,   236.360,     1.000,     8.823,   237.408,   395.454,   241.498,   348.331,    34.840,    16.373,    18.389,    11.220,     0.000,   101.291,   101.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.000,    27.585,   396.190,     8.975,     1.606,  2156.982,     0.000,     0.250,    10.711,   236.360,     0.000,     8.975,  -215.965,     0.000,   217.368,   349.074,    40.875,    43.384,    18.249,    11.135,     0.000,   100.890,   100.891, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.500,    23.465,   396.622,     8.899,     1.712,  2487.448,   105.070,     0.250,    11.143,   236.360,     1.000,     8.899,   -37.050,    99.123,   269.612,   348.696,    30.440,    26.649,    18.119,    11.064,     0.000,   100.063,   100.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.000,    25.689,   396.282,     8.792,     1.537,  2194.020,     0.000,     0.250,    10.803,   236.360,     0.000,     8.792,  -138.169,     0.000,   267.182,   348.167,    29.015,    28.168,    17.990,    10.995,     0.000,    99.180,    99.226, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1041.500,    23.263,   396.594,     8.744,     1.737,  2480.655,    98.623,     0.250,    11.115,   236.360,     1.000,     8.744,   -28.081,    93.041,   276.737,   347.931,    29.784,    20.143,    18.083,    11.055,     0.000,    99.608,    99.621, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.000,    24.872,   396.319,     8.692,     1.643,  2268.305,     0.000,     0.250,    10.840,   236.360,     0.000,     8.692,  -148.250,     0.000,   252.373,   347.676,    28.897,    24.051,    18.192,    11.125,     0.000,   100.112,   100.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1042.500,    23.321,   396.629,     8.389,     1.756,  2511.906,    26.761,     0.250,    11.150,   236.360,     1.000,     8.389,  -111.008,    25.246,   266.038,   346.182,    28.046,    28.064,    18.261,    11.181,     0.000,    99.885,    99.862, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.000,    23.889,   396.441,     8.189,     1.653,  2334.945,     0.000,     0.250,    10.962,   236.360,     0.000,     8.189,   -98.686,     0.000,   280.770,   345.202,    19.515,    14.740,    18.326,    11.236,     0.000,    99.891,    99.917, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1043.500,    24.430,   396.501,     8.272,     1.731,  2422.430,   122.553,     0.250,    11.022,   236.360,     1.000,     8.272,    26.334,   115.616,   284.199,   345.606,    19.374,     8.501,    18.302,    11.216,     0.000,    99.919,    99.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.000,    29.655,   395.900,     8.181,     1.429,  1974.712,     0.000,     0.250,    10.421,   236.360,     0.000,     8.181,  -146.621,     0.000,   236.601,   345.161,    20.292,    17.768,    18.272,    11.192,     0.000,    99.477,    99.570, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1044.500,    22.729,   396.461,     7.800,     1.688,  2395.568,    75.962,     0.250,    10.983,   236.360,     1.000,     7.800,   -20.873,    71.662,   280.415,   343.296,    19.661,     9.994,    18.280,    11.204,     0.000,    98.668,    98.790, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.000,    35.221,   395.350,     8.035,     1.283,  1645.137,     0.000,     0.250,     9.871,   182.540,     0.000,     8.035,  -111.952,     0.000,   264.611,   344.443,    17.969,    14.152,    18.290,    11.219,     0.000,    99.364,    99.390, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1045.500,    39.967,   394.603,     8.296,     1.629,  1424.488,    86.785,     0.250,     9.124,   182.540,     1.000,     8.296,   -14.714,    81.872,   282.506,   345.727,    19.558,    13.807,    18.313,    11.233,     0.000,   100.126,   100.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.000,    31.181,   395.561,     8.080,     1.336,  1780.662,     0.000,     0.250,    10.082,   236.360,     0.000,     8.080,  -131.295,     0.000,   242.684,   344.664,    17.824,    11.491,    18.338,    11.248,     0.000,    99.737,    99.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1046.500,    33.874,   395.571,     8.115,     1.352,  1809.032,   234.822,     0.250,    10.092,   236.360,     1.000,     8.113,   131.854,   221.530,   273.281,   344.838,    19.464,    -1.345,    18.285,    11.208,     0.000,    99.467,    99.532, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.000,    39.961,   394.674,     8.378,     1.235,  1399.765,     0.000,     0.250,     9.195,   182.540,     0.000,     8.378,  -144.515,     0.000,   239.696,   346.129,    25.810,    12.271,    18.225,    11.163,     0.000,    99.702,    99.694, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1047.500,    31.541,   394.956,     8.006,     1.725,  1692.025,   190.539,     0.250,     9.477,   182.540,     1.000,     8.006,    71.890,   179.753,   265.862,   344.305,    20.368,     9.054,    18.188,    11.146,     0.000,    98.653,    98.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.000,    40.016,   394.664,     8.472,     1.364,  1431.075,     0.000,     0.250,     9.186,   182.540,     0.000,     8.472,  -129.084,     0.000,   241.730,   346.589,    13.498,    10.726,    18.153,    11.131,     0.000,    99.637,    99.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1048.500,    35.924,   394.451,     8.268,     1.706,  1448.549,   172.223,     0.250,     8.972,   182.540,     1.000,     8.268,    82.532,   162.475,   280.938,   345.587,    12.916,     2.378,    18.302,    11.231,     0.000,   100.035,   100.068, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.000,    29.827,   395.549,     8.146,     1.500,  1831.579,     0.000,     0.250,    10.070,   236.360,     0.000,     8.146,  -113.859,     0.000,   248.618,   344.996,    12.875,     4.606,    18.467,    11.341,     0.000,   100.717,   100.720, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1049.500,    31.312,   395.228,     8.013,     1.367,  1745.001,   312.225,     0.250,     9.749,   182.540,     1.000,     8.011,   183.864,   294.552,   252.911,   344.335,    18.150,     1.114,    18.549,    11.377,     0.000,   100.713,   100.753, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.000,    28.870,   395.294,     8.218,     1.441,  1743.451,     0.000,     0.250,     9.815,   182.540,     0.000,     8.218,  -152.554,     0.000,   241.995,   345.343,    26.860,    22.346,    18.623,    11.407,     0.000,   101.479,   101.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1050.500,    58.116,   394.446,     7.978,     1.775,  1531.220,    27.643,     0.250,     8.967,   182.540,     1.000,     7.978,  -104.756,    26.078,   281.493,   344.166,    43.303,    24.858,    18.694,    11.458,     0.000,   101.339,   101.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
