JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1014.500,    35.112,   391.814,    12.823,     0.057,  1741.351,   231.654,     0.250,    26.814,  1375.260,     1.000,    12.806,   119.077,   218.541,   310.556,   368.511,    35.590,     5.919,    16.905,    10.235,     0.000,   101.330,   101.627, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.000,    34.692,   391.922,    12.644,     0.075,  2011.629,     0.000,     0.250,    26.922,  1375.260,     1.000,    12.644,  -233.407,     0.000,   230.862,   367.592,    52.196,    44.480,    16.981,    10.280,     0.000,   101.367,   101.487, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.500,    35.580,   391.972,    12.457,     0.059,  1812.440,   546.643,     0.250,    26.972,  1375.260,     1.000,    12.419,   330.202,   515.701,   254.163,   366.632,    52.128,    20.903,    17.017,    10.299,     0.000,   101.133,   101.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.000,    34.207,   392.031,    12.510,     0.070,  1897.279,     0.000,     0.250,    27.031,  1375.260,     1.000,    12.510,  -201.063,     0.000,   242.343,   366.903,    47.432,    29.071,    17.048,    10.322,     0.000,   101.480,   101.623, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.500,    36.183,   392.034,    12.485,     0.061,  1817.564,   459.749,     0.250,    27.034,  1375.260,     1.000,    12.457,   290.376,   433.726,   275.569,   366.774,    47.386,     4.759,    17.066,    10.334,     0.000,   101.543,   101.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.000,    32.156,   392.156,    12.403,     0.076,  2025.784,     0.000,     0.250,    27.156,  1375.260,     1.000,    12.403,  -218.566,     0.000,   233.619,   366.350,    47.857,    37.978,    17.087,    10.338,     0.000,   101.385,   101.608, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.500,    32.305,   392.197,    12.334,     0.071,  2143.799,   539.839,     0.250,    27.197,  1375.260,     1.000,    12.294,   359.024,   509.282,   270.368,   365.999,    48.874,     5.753,    17.093,    10.334,     0.000,   101.193,   101.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.000,    34.995,   392.261,    12.357,     0.072,  1951.471,     0.000,     0.250,    27.261,  1375.260,     1.000,    12.357,  -221.935,     0.000,   232.274,   366.115,    49.403,    38.691,    17.074,    10.325,     0.000,   101.152,   101.382, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.500,    31.158,   392.228,    12.273,     0.069,  2099.453,   527.598,     0.250,    27.228,  1375.260,     1.000,    12.232,   351.701,   497.734,   272.568,   365.683,    48.913,     4.004,    17.060,    10.319,     0.000,   100.903,   101.140, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.000,    33.918,   392.176,    12.213,     0.077,  2065.760,     0.000,     0.250,    27.176,  1375.260,     1.000,    12.213,  -231.412,     0.000,   228.736,   365.378,    51.982,    42.788,    17.039,    10.310,     0.000,   100.680,   100.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.500,    32.486,   392.180,    12.091,     0.078,  2208.738,   509.761,     0.250,    27.180,  1375.260,     1.000,    12.062,   299.078,   480.906,   255.004,   364.752,    53.479,    18.601,    17.032,    10.307,     0.000,   100.374,   100.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.000,    34.131,   392.100,    12.000,     0.078,  2097.062,     0.000,     0.250,    27.100,  1375.260,     1.000,    12.000,  -183.172,     0.000,   242.942,   364.291,    38.101,    23.722,    17.022,    10.303,     0.000,   100.129,   100.473, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.500,    32.215,   392.105,    12.012,     0.075,  2172.057,   525.817,     0.250,    27.105,  1375.260,     1.000,    11.968,   385.098,   496.054,   282.884,   364.345,    33.852,    -4.359,    17.062,    10.328,     0.000,   100.398,   100.821, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.000,    35.471,   392.029,    11.875,     0.075,  2016.866,     0.000,     0.250,    27.029,  1375.260,     1.000,    11.875,  -204.215,     0.000,   235.291,   363.651,    42.163,    33.692,    17.152,    10.381,     0.000,   100.600,   100.897, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.500,    36.742,   391.992,    11.866,     0.078,  2213.571,   516.913,     0.250,    26.992,  1375.260,     1.000,    11.830,   352.853,   487.654,   271.733,   363.602,    39.801,     3.130,    17.216,    10.427,     0.000,   101.029,   101.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.000,    36.339,   391.911,    11.776,     0.064,  1747.339,     0.000,     0.250,    26.911,  1375.260,     1.000,    11.776,  -204.978,     0.000,   242.170,   363.148,    45.663,    38.337,    17.287,    10.482,     0.000,   101.357,   101.466, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.500,    42.534,   391.845,    11.837,     0.059,  1738.103,   497.224,     0.250,    26.845,  1375.260,     1.000,    11.808,   288.676,   469.079,   253.340,   363.456,    49.960,    20.326,    17.304,    10.495,     0.000,   101.619,   101.804, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.000,    37.959,   391.773,    11.739,     0.068,  1832.975,     0.000,     0.250,    26.773,  1375.260,     1.000,    11.739,  -207.582,     0.000,   232.891,   362.957,    41.365,    36.151,    17.314,    10.498,     0.000,   101.422,   101.604, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.500,    34.903,   391.756,    11.673,     0.088,  2455.658,   494.832,     0.250,    26.756,  1375.260,     1.000,    11.639,   305.506,   466.822,   254.195,   362.620,    38.016,    14.876,    17.318,    10.498,     0.000,   101.269,   101.533, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.000,    35.981,   391.743,    11.576,     0.063,  1711.516,     0.000,     0.250,    26.743,  1375.260,     1.000,    11.576,  -190.449,     0.000,   238.030,   362.129,    36.296,    30.054,    17.327,    10.501,     0.000,   101.070,   101.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.500,    32.209,   391.752,    11.579,     0.088,  2399.270,   453.497,     0.250,    26.752,  1375.260,     1.000,    11.547,   287.096,   427.828,   261.579,   362.139,    30.608,     9.563,    17.363,    10.522,     0.000,   101.287,   101.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.000,    34.065,   391.745,    11.405,     0.077,  2064.160,     0.000,     0.250,    26.745,  1375.260,     1.000,    11.405,  -171.998,     0.000,   242.311,   361.258,    28.464,    24.587,    17.500,    10.611,     0.000,   101.734,   102.098, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.500,    29.976,   391.775,    11.486,     0.082,  2216.306,   451.341,     0.250,    26.775,  1375.260,     1.000,    11.456,   287.826,   425.794,   264.584,   361.666,    31.923,     8.962,    17.544,    10.643,     0.000,   102.228,   102.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.000,    29.728,   391.828,    11.352,     0.087,  2272.165,     0.000,     0.250,    26.828,  1375.260,     1.000,    11.352,  -169.933,     0.000,   241.376,   360.986,    28.017,    22.306,    17.577,    10.668,     0.000,   102.158,   102.469, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.500,    32.201,   391.874,    11.474,     0.088,  2276.489,   351.042,     0.250,    26.874,  1375.260,     1.000,    11.472,   198.217,   331.171,   268.397,   361.610,    27.815,    11.927,    17.543,    10.655,     0.000,   102.319,   102.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.000,    31.100,   391.874,    11.327,     0.091,  2368.983,     0.000,     0.250,    26.874,  1375.260,     1.000,    11.327,  -151.917,     0.000,   249.767,   360.863,    24.602,    16.218,    17.509,    10.642,     0.000,   101.846,   102.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.500,    31.319,   391.945,    11.573,     0.085,  2196.293,   463.690,     0.250,    26.945,  1375.260,     1.000,    11.561,   309.279,   437.444,   269.902,   362.112,    31.859,     4.095,    17.483,    10.626,     0.000,   102.271,   102.508, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.000,    42.645,   391.964,    11.344,     0.069,  1833.084,     0.000,     0.250,    26.964,  1375.260,     1.000,    11.344,  -139.607,     0.000,   257.489,   360.948,    24.391,    11.757,    17.478,    10.623,     0.000,   101.702,   101.979, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.500,    31.955,   391.972,    11.397,     0.080,  2124.022,   460.132,     0.250,    26.972,  1375.260,     1.000,    11.377,   311.398,   434.087,   270.332,   361.215,    29.417,     2.388,    17.461,    10.615,     0.000,   101.756,   101.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.000,    35.991,   391.984,    11.305,     0.075,  1989.381,     0.000,     0.250,    26.984,  1375.260,     1.000,    11.305,  -155.779,     0.000,   249.059,   360.750,    27.289,    16.799,    17.446,    10.613,     0.000,   101.515,   101.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.500,    31.741,   392.033,    11.357,     0.083,  2206.729,   394.724,     0.250,    27.033,  1375.260,     1.000,    11.351,   240.091,   372.381,   264.662,   361.013,    29.418,     6.522,    17.440,    10.614,     0.000,   101.648,   101.729, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.000,    33.157,   392.051,    11.176,     0.084,  2204.136,     0.000,     0.250,    27.051,  1375.260,     1.000,    11.176,  -160.462,     0.000,   246.539,   360.096,    28.740,    18.165,    17.457,    10.628,     0.000,   101.365,   101.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.500,    38.049,   392.108,    11.277,     0.090,  2368.469,   171.167,     0.250,    27.108,  1375.260,     1.000,    11.275,    47.789,   161.478,   292.486,   360.607,    32.760,    12.807,    17.475,    10.636,     0.000,   101.670,   101.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.000,    31.112,   392.178,    11.037,     0.077,  2069.831,     0.000,     0.250,    27.178,  1375.260,     1.000,    11.037,  -174.247,     0.000,   242.888,   359.393,    31.436,    26.306,    17.504,    10.647,     0.000,   101.218,   101.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1031.500,    36.103,   392.269,    11.149,     0.088,  2304.806,   154.766,     0.250,    27.269,  1375.260,     1.000,    11.148,    48.322,   146.005,   297.593,   359.961,    24.811,    10.504,    17.506,    10.645,     0.000,   101.459,   101.693, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.000,    31.514,   392.261,    10.900,     0.077,  2042.893,     0.000,     0.250,    27.261,  1375.260,     1.000,    10.900,  -169.279,     0.000,   254.513,   358.702,    53.328,    11.762,    17.521,    10.652,     0.000,   100.949,   100.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1032.500,    24.464,   392.258,    11.049,     0.084,  2266.179,   452.447,     0.250,    27.258,  1375.260,     1.000,    11.026,   245.717,   426.837,   265.707,   359.453,    82.097,     5.278,    17.553,    10.672,     0.000,   101.486,   101.247, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.000,    25.160,   392.291,    10.835,     0.081,  2132.206,     0.000,     0.250,    27.291,  1375.260,     1.000,    10.835,  -199.843,     0.000,   237.758,   358.371,    51.578,    27.651,    17.611,    10.709,     0.000,   101.334,   101.235, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1033.500,    25.184,   392.268,    10.844,     0.081,  2295.777,   438.717,     0.250,    27.268,  1375.260,     1.000,    10.821,   227.990,   413.884,   241.203,   358.418,    47.769,    20.909,    17.744,    10.777,     0.000,   102.000,   102.039, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.000,    25.772,   392.226,    10.628,     0.080,  2143.275,     0.000,     0.250,    27.226,  1375.260,     1.000,    10.628,  -232.297,     0.000,   221.491,   357.329,    51.718,    44.741,    17.922,    10.870,     0.000,   102.364,   102.491, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1034.500,    24.870,   392.226,    10.594,     0.087,  2272.993,   170.310,     0.250,    27.226,  1375.260,     1.000,    10.593,    -5.794,   160.670,   269.254,   357.154,    47.433,    31.132,    18.000,    10.917,     0.000,   102.723,   102.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.000,    25.671,   392.265,    10.260,     0.075,  2018.125,     0.000,     0.250,    27.265,  1375.260,     1.000,    10.260,  -189.939,     0.000,   236.153,   355.476,    44.279,    26.337,    18.084,    10.971,     0.000,   102.431,   102.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1035.500,    24.085,   392.308,    10.317,     0.077,  2132.105,   416.206,     0.250,    27.308,  1375.260,     1.000,    10.301,   240.594,   392.647,   250.324,   355.765,    34.693,    11.918,    18.077,    10.967,     0.000,   102.532,   102.900, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.000,    24.566,   392.328,    10.111,     0.083,  2204.277,     0.000,     0.250,    27.328,  1375.260,     1.000,    10.111,  -204.470,     0.000,   225.763,   354.732,    38.349,    37.151,    18.074,    10.964,     0.000,   102.015,   102.361, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1036.500,    26.098,   392.350,     9.989,     0.090,  2380.295,   189.951,     0.250,    27.350,  1375.260,     1.000,     9.989,    40.569,   179.199,   269.679,   354.122,    32.615,    21.573,    18.086,    10.981,     0.000,   101.881,   102.241, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.000,    26.372,   392.367,     9.925,     0.084,  2232.951,     0.000,     0.250,    27.367,  1375.260,     1.000,     9.925,  -163.466,     0.000,   239.964,   353.802,    28.263,    21.366,    18.101,    11.001,     0.000,   101.915,   102.265, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1037.500,    24.969,   392.482,     9.908,     0.082,  2203.377,    22.226,     0.250,    27.482,  1375.260,     1.000,     9.908,   -85.636,    20.968,   283.502,   353.716,    20.381,    16.010,    18.106,    11.011,     0.000,   101.966,   102.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.000,    25.338,   392.603,     9.724,     0.072,  2014.513,     0.000,     0.250,    27.603,  1375.260,     1.000,     9.724,  -184.998,     0.000,   253.705,   352.797,    68.306,    17.600,    18.111,    11.022,     0.000,   101.627,   101.911, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1038.500,    28.425,   392.645,     9.630,     0.076,  2104.217,   215.550,     0.250,    27.645,  1375.260,     1.000,     9.623,    76.594,   203.349,   278.965,   352.328,    45.943,     7.449,    18.200,    11.084,     0.000,   101.971,   102.001, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.000,    25.572,   392.722,     9.403,     0.116,  2055.351,     0.000,     0.250,    27.722,  1375.260,     1.000,     9.403,  -194.160,     0.000,   242.357,   351.196,    44.550,    40.771,    18.365,    11.196,     0.000,   102.444,   102.429, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1039.500,    21.676,   392.684,     9.333,     0.136,  2342.167,   419.181,     0.250,    27.684,  1375.260,     1.000,     9.308,   230.380,   395.454,   241.498,   350.848,    37.340,    18.385,    18.335,    11.182,     0.000,   102.142,   102.191, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.000,    27.585,   392.714,     9.156,     0.127,  2223.048,     0.000,     0.250,    27.714,  1375.260,     1.000,     9.156,  -218.436,     0.000,   217.368,   349.971,    41.747,    44.086,    18.209,    11.103,     0.000,   100.999,   101.017, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1040.500,    23.465,   392.728,     9.093,     0.140,  2450.596,   105.070,     0.250,    27.728,  1375.260,     1.000,     9.093,   -39.649,    99.123,   269.612,   349.658,    31.345,    27.381,    18.282,    11.144,     0.000,   101.217,   101.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
