JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1054.000,    47.122,   390.985,    12.864,    -0.054,   955.952,     0.000,     0.250,    73.985,  1766.060,     0.000,    11.108,  -220.811,     0.000,   297.450,   368.724,   103.064,    46.472,    15.627,     9.319,     0.000,    92.345,    93.735, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1054.500,    44.353,   390.939,    12.915,    -0.116,  1342.853,   380.038,     0.250,    73.939,  1766.060,     1.000,    10.766,   198.617,   358.527,   285.743,   368.984,    81.833,    -5.165,    15.701,     9.371,     0.000,    92.966,    94.270, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.000,    46.017,   390.972,    12.764,    -0.022,  1369.997,     0.000,     0.250,    73.972,  1766.060,     0.000,    10.886,  -246.929,     0.000,   242.757,   368.208,    85.036,    36.442,    15.729,     9.386,     0.000,    92.801,    93.711, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1055.500,    43.177,   390.888,    12.597,    -0.004,  1425.763,   363.339,     0.250,    73.888,  1766.060,     1.000,    11.093,    27.495,   342.772,   228.889,   367.347,   114.297,    62.523,    15.759,     9.405,     0.000,    92.638,    93.433, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.000,    36.621,   390.854,    12.470,     0.022,  1975.676,     0.000,     0.250,    73.854,  1766.060,     0.000,    10.978,  -291.319,     0.000,   212.959,   366.696,    74.809,    62.772,    15.785,     9.423,     0.000,    92.551,    93.395, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1056.500,    32.894,   390.793,    12.309,     0.023,  2261.408,   366.738,     0.250,    73.793,  1766.060,     1.000,    10.724,    71.823,   345.979,   222.670,   365.872,    77.286,    53.668,    15.809,     9.439,     0.000,    92.377,    93.253, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.000,    29.778,   390.760,    12.187,     0.023,  2052.428,     0.000,     0.250,    73.760,  1766.060,     0.000,    10.618,  -285.465,     0.000,   210.950,   365.245,    67.437,    63.733,    15.836,     9.459,     0.000,    92.317,    93.210, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1057.500,    35.754,   390.707,    12.022,     0.030,  2475.861,   324.628,     0.250,    73.707,  1766.060,     1.000,    10.472,    43.338,   306.253,   223.499,   364.401,    71.106,    50.907,    15.864,     9.479,     0.000,    92.164,    93.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.000,    35.210,   390.674,    11.900,     0.025,  1927.132,     0.000,     0.250,    73.674,  1766.060,     0.000,    10.323,  -265.124,     0.000,   217.652,   363.775,    64.212,    54.789,    15.895,     9.501,     0.000,    92.121,    93.042, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1058.500,    35.408,   390.586,    11.748,     0.010,  1696.642,   356.329,     0.250,    73.586,  1766.060,     1.000,    10.167,    70.259,   336.159,   225.848,   363.003,    74.404,    54.342,    15.921,     9.519,     0.000,    91.983,    92.939, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.000,    33.938,   390.591,    11.637,     0.013,  1810.996,     0.000,     0.250,    73.591,  1766.060,     0.000,    10.031,  -250.674,     0.000,   219.162,   362.438,    57.544,    49.854,    15.946,     9.536,     0.000,    91.912,    92.872, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1059.500,    30.172,   390.471,    11.475,     0.024,  2657.321,   320.070,     0.250,    73.471,  1766.060,     1.000,     9.831,    62.259,   301.953,   228.967,   361.612,    62.730,    44.319,    15.975,     9.556,     0.000,    91.762,    92.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.000,    36.261,   390.473,    11.363,     0.002,  1108.240,     0.000,     0.250,    73.473,  1766.060,     0.000,     9.664,  -246.815,     0.000,   220.533,   361.045,    57.061,    49.241,    16.005,     9.576,     0.000,    91.718,    92.700, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1060.500,    31.779,   390.379,    11.219,     0.013,  2608.046,   231.133,     0.250,    73.379,  1766.060,     1.000,     9.528,    -7.720,   218.050,   238.275,   360.312,    61.901,    41.833,    16.037,     9.598,     0.000,    91.626,    92.658, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.000,    34.314,   390.353,    11.074,     0.012,  1664.584,     0.000,     0.250,    73.353,  1766.060,     0.000,     9.351,  -223.591,     0.000,   226.737,   359.581,    51.018,    39.729,    16.073,     9.622,     0.000,    91.551,    92.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1061.500,    33.256,   390.288,    10.922,     0.020,  2615.116,   259.070,     0.250,    73.288,  1766.060,     1.000,     9.246,    30.031,   244.406,   232.005,   358.812,    51.432,    36.136,    16.120,     9.654,     0.000,    91.535,    92.584, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.000,    35.136,   390.268,    10.785,     0.014,  1569.223,     0.000,     0.250,    73.268,  1766.060,     0.000,     9.018,  -230.901,     0.000,   222.484,   358.118,    50.174,    45.092,    16.149,     9.674,     0.000,    91.431,    92.462, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1062.500,    32.027,   390.216,    10.630,     0.023,  2631.319,   201.452,     0.250,    73.216,  1766.060,     1.000,     8.922,     1.546,   190.049,   244.268,   357.336,    44.002,    31.433,    16.194,     9.704,     0.000,    91.391,    92.455, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.000,    34.081,   390.156,    10.504,     0.014,  1856.001,     0.000,     0.250,    73.156,  1766.060,     0.000,     8.716,  -215.076,     0.000,   225.510,   356.705,    45.447,    38.435,    16.221,     9.723,     0.000,    91.299,    92.343, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1063.500,    29.954,   390.048,    10.343,     0.034,  2808.777,   277.933,     0.250,    73.048,  1766.060,     1.000,     8.639,    46.295,   262.201,   229.209,   355.893,    50.714,    38.507,    16.241,     9.737,     0.000,    91.084,    92.141, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.000,    33.397,   389.988,    10.213,     0.029,  2120.144,     0.000,     0.250,    72.988,  1766.060,     0.000,     8.435,  -219.428,     0.000,   222.030,   355.244,    44.564,    41.650,    16.281,     9.763,     0.000,    91.059,    92.106, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1064.500,    30.448,   389.907,    10.035,     0.021,  2531.730,    66.365,     0.250,    72.907,  1766.060,     1.000,     8.253,  -103.653,    62.609,   265.948,   354.350,    42.810,    35.050,    16.316,     9.787,     0.000,    90.902,    91.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.000,    31.146,   389.855,     9.870,     0.016,  1889.599,     0.000,     0.250,    72.855,  1766.060,     0.000,     8.044,  -158.535,     0.000,   266.887,   353.526,    38.824,    33.072,    16.365,     9.821,     0.000,    90.858,    91.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1065.500,    30.677,   389.815,     9.737,     0.018,  2733.300,    57.030,     0.250,    72.815,  1766.060,     1.000,     8.028,   -96.074,    53.802,   271.815,   352.859,    39.165,    29.669,    16.421,     9.859,     0.000,    90.928,    92.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.000,    30.494,   389.828,     9.584,    -0.004,  1493.500,     0.000,     0.250,    72.828,  1766.060,     0.000,     7.821,  -145.243,     0.000,   269.143,   352.096,    35.031,    27.259,    16.468,     9.891,     0.000,    90.894,    92.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1066.500,    31.131,   389.937,     9.448,     0.001,  2578.652,    25.508,     0.250,    72.937,  1766.060,     1.000,     7.791,   -98.857,    24.064,   280.433,   351.420,    29.270,    22.663,    16.501,     9.915,     0.000,    90.815,    92.050, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.000,    31.470,   390.026,     9.321,    -0.013,  1357.944,     0.000,     0.250,    73.026,  1766.060,     0.000,     7.639,  -115.222,     0.000,   283.450,   350.788,    29.111,    18.773,    16.566,     9.959,     0.000,    90.950,    92.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1067.500,    29.093,   390.063,     9.150,    -0.049,  2195.719,   387.164,     0.250,    73.063,  1766.060,     1.000,     7.394,   169.345,   365.249,   241.806,   349.940,    62.829,    24.941,    16.747,    10.085,     0.000,    91.725,    92.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.000,    31.884,   390.168,     8.967,    -0.009,  2084.304,     0.000,     0.250,    73.168,  1766.060,     0.000,     7.421,  -186.300,     0.000,   235.170,   349.038,    38.338,    34.095,    16.809,    10.127,     0.000,    91.703,    92.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1068.500,    29.197,   390.278,     8.705,     0.030,  1804.858,   389.602,     0.250,    73.278,  1766.060,     1.000,     7.456,   135.688,   367.549,   229.964,   347.741,    77.463,    36.621,    16.914,    10.199,     0.000,    91.777,    92.471, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1069.000,    32.941,   390.455,     8.508,     0.041,  2265.570,     0.000,     0.250,    73.455,  1766.060,     0.000,     7.457,  -246.006,     0.000,   210.682,   346.771,    58.259,    51.657,    16.970,    10.236,     0.000,    91.679,    92.379, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1069.500,    28.823,   390.517,     8.281,     0.015,  2019.148,   285.644,     0.250,    73.517,  1766.060,     1.000,     7.235,    46.662,   269.475,   215.242,   345.652,    48.404,    43.998,    17.023,    10.273,     0.000,    91.503,    92.319, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1070.000,    29.111,   390.684,     8.086,     0.025,  1839.048,     0.000,     0.250,    73.684,  1766.060,     0.000,     7.117,  -258.734,     0.000,   202.047,   344.694,    53.509,    62.578,    17.075,    10.307,     0.000,    91.375,    92.124, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1070.500,    32.530,   390.735,     7.756,     0.061,  3241.796,    86.410,     0.250,    73.735,  1766.060,     1.000,     6.923,  -149.521,    81.519,   235.193,   343.080,    55.643,    67.509,    17.192,    10.388,     0.000,    91.354,    92.123, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1071.000,    33.111,   390.721,     7.371,     0.058,  3306.630,     0.000,     0.250,    73.721,  1766.060,     0.000,     6.663,  -242.185,     0.000,   207.466,   341.202,    49.015,    59.433,    17.363,    10.508,     0.000,    91.532,    92.278, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1071.500,    31.207,   390.701,     6.991,     0.074,  2880.721,   290.221,     0.250,    73.701,  1766.060,     1.000,     6.512,     5.761,   273.793,   206.756,   339.358,    68.527,    66.903,    17.562,    10.646,     0.000,    91.870,    92.531, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1072.000,    32.110,   390.790,     6.651,     0.090,  2611.314,     0.000,     0.250,    73.790,  1766.060,     0.000,     6.363,  -308.392,     0.000,   196.408,   337.715,    74.272,    92.813,    17.869,    10.856,     0.000,    92.895,    93.434, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1072.500,    31.262,   390.808,     6.338,     0.085,  2840.085,   325.449,     0.250,    73.808,  1766.060,     1.000,     6.232,    49.086,   307.027,   202.130,   336.207,    59.024,    64.841,    18.145,    11.048,     0.000,    93.799,    94.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1073.000,    33.814,   390.812,     6.149,     0.080,  2980.708,     0.000,     0.250,    73.812,  1766.060,     0.000,     6.058,  -277.973,     0.000,   191.877,   335.298,    52.936,    81.616,    18.285,    11.145,     0.000,    94.176,    94.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1073.500,    31.140,   390.759,     5.897,     0.059,  2894.709,   319.014,     0.250,    73.759,  1766.060,     1.000,     5.846,    59.019,   300.957,   199.899,   334.088,    48.612,    59.137,    18.404,    11.228,     0.000,    94.269,    94.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1074.000,    32.398,   390.730,     5.692,     0.048,  2821.315,     0.000,     0.250,    73.730,  1766.060,     0.000,     5.583,  -263.666,     0.000,   200.234,   333.108,    59.947,    70.845,    18.435,    11.248,     0.000,    93.950,    94.469, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1074.500,    27.065,   390.729,     5.467,     0.055,  3306.203,    89.328,     0.250,    73.729,  1766.060,     1.000,     5.335,   -99.452,    84.271,   239.308,   332.034,    45.617,    45.380,    18.496,    11.290,     0.000,    93.756,    94.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1075.000,    34.758,   390.756,     5.255,     0.064,  2694.296,     0.000,     0.250,    73.756,  1766.060,     0.000,     5.131,  -220.433,     0.000,   202.825,   331.024,    41.256,    50.978,    18.532,    11.314,     0.000,    93.445,    94.119, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1075.500,    32.803,   390.719,     4.925,     0.075,  3457.205,   295.160,     0.250,    73.719,  1766.060,     1.000,     4.892,    84.219,   278.452,   209.753,   329.459,    37.022,    37.505,    18.664,    11.405,     0.000,    93.400,    94.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1076.000,    32.643,   390.647,     4.628,     0.077,  3185.257,     0.000,     0.250,    73.647,  1766.060,     0.000,     4.628,  -212.375,     0.000,   201.915,   328.052,    37.276,    48.963,    18.876,    11.553,     0.000,    93.891,    94.581, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1076.500,    36.524,   390.555,     4.541,     0.072,  2944.301,   100.727,     0.250,    73.555,  1766.060,     1.000,     4.541,   -55.874,    95.025,   243.932,   327.642,    34.312,    32.878,    18.944,    11.604,     0.000,    94.094,    94.815, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1077.000,    33.178,   390.472,     4.524,     0.062,  2318.736,     0.000,     0.250,    73.472,  1766.060,     0.000,     4.524,  -160.851,     0.000,   226.538,   327.560,    28.991,    30.839,    18.955,    11.615,     0.000,    94.136,    94.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1077.500,    32.172,   390.359,     4.497,     0.070,  2729.750,   117.217,     0.250,    73.359,  1766.060,     1.000,     4.497,   -28.816,   110.582,   243.331,   327.435,    28.241,    27.052,    18.960,    11.619,     0.000,    94.104,    94.876, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1078.000,    38.620,   390.335,     4.468,     0.056,  2120.920,     0.000,     0.250,    73.335,  1766.060,     0.000,     4.468,  -161.583,     0.000,   218.662,   327.297,    26.928,    26.020,    18.966,    11.623,     0.000,    94.070,    94.871, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1078.500,    32.327,   390.343,     4.425,     0.043,  2076.603,   153.137,     0.250,    73.343,  1766.060,     1.000,     4.425,    11.860,   144.469,   238.255,   327.097,    23.652,    20.115,    18.972,    11.629,     0.000,    94.009,    94.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1079.000,    43.241,   390.370,     4.394,     0.060,  2301.907,     0.000,     0.250,    73.370,  1766.060,     0.000,     4.394,  -155.590,     0.000,   218.664,   326.949,    23.675,    23.630,    18.983,    11.638,     0.000,    94.004,    94.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1079.500,    33.255,   390.422,     4.347,     0.067,  2650.051,    27.887,     0.250,    73.422,  1766.060,     1.000,     4.347,   -71.927,    26.308,   264.624,   326.725,    21.104,    15.031,    19.004,    11.654,     0.000,    94.018,    94.865, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1080.000,    34.073,   390.460,     4.312,     0.050,  1895.809,     0.000,     0.250,    73.460,  1766.060,     0.000,     4.312,   -95.335,     0.000,   263.852,   326.561,    17.380,    15.246,    19.038,    11.679,     0.000,    94.131,    95.006, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
