JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   675.500,    29.920,   392.564,    10.604,     0.005,     2.296,   289.471,     0.250,     3.564,    76.440,     1.000,    10.604,   239.023,   273.086,   306.014,   357.206,     0.407,   -17.535,    17.436,    10.443,     0.000,    98.294,   100.071, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.000,    26.550,   392.504,    10.419,     0.004,     1.788,     0.000,     0.250,     3.504,    76.440,     0.000,    10.419,   -50.670,     0.000,   315.700,   356.275,    12.081,    -1.987,    17.454,    10.398,     0.000,    97.445,    99.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   676.500,    29.644,   392.447,    10.328,     0.004,     1.934,    92.539,     0.250,     3.447,    76.440,     1.000,    10.328,    66.015,    87.301,   330.897,   355.819,    15.645,   -19.280,    17.486,    10.389,     0.000,    97.151,    99.475, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.000,    27.745,   392.414,    10.259,     0.005,     2.047,     0.000,     0.250,     3.414,    76.440,     0.000,    10.259,   -41.992,     0.000,   324.838,   355.476,    22.498,   -11.144,    17.503,    10.352,     0.000,    96.654,    99.243, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   677.500,    29.783,   392.443,    10.301,     0.005,     2.174,   457.626,     0.250,     3.443,    76.440,     1.000,    10.301,   300.597,   431.723,   280.567,   355.682,    69.319,   -13.308,    17.564,    10.400,     0.000,    97.195,    99.273, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.000,    26.809,   392.394,     9.923,     0.004,     1.839,     0.120,     0.250,     3.394,    76.440,     0.000,     9.923,  -127.146,     0.000,   283.649,   353.793,    37.352,    19.650,    17.578,    10.378,     0.000,    96.135,    98.602, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   678.500,    30.451,   392.356,     9.974,     0.004,     1.766,   324.460,     0.250,     3.356,    76.440,     1.000,     9.974,   145.047,   306.094,   252.633,   354.042,    48.797,    10.841,    17.615,    10.390,     0.000,    96.359,    98.839, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.000,    26.595,   392.309,     9.606,     0.004,     1.787,     0.000,     0.250,     3.309,    76.440,     0.000,     9.606,  -130.620,     0.000,   280.779,   352.209,    37.173,    22.017,    17.656,    10.405,     0.000,    95.666,    98.344, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   679.500,    30.654,   392.222,     9.526,     0.005,     1.940,   101.458,     0.250,     3.222,    76.440,     1.000,     9.526,   -47.458,    95.715,   271.675,   351.810,    34.929,    28.108,    17.705,    10.425,     0.000,    95.668,    98.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.000,    25.745,   392.121,     9.433,     0.004,     1.597,     0.120,     0.250,     3.121,    76.440,     0.000,     9.433,  -148.522,     0.000,   270.583,   351.348,    38.403,    29.354,    17.757,    10.446,     0.000,    95.647,    98.443, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   680.500,    26.477,   392.022,     9.347,     0.006,     1.968,   158.301,     0.250,     3.022,    76.440,     1.000,     9.347,   -44.143,   149.340,   256.780,   350.920,    54.077,    45.267,    17.826,    10.482,     0.000,    95.781,    98.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.000,    24.590,   391.953,     9.238,     0.005,     1.701,     0.120,     0.250,     2.953,    76.440,     0.000,     9.238,  -178.678,     0.000,   257.694,   350.376,    45.417,    40.580,    17.859,    10.493,     0.000,    95.634,    98.448, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   681.500,    26.997,   391.929,     9.174,     0.006,     2.003,    42.425,     0.250,     2.929,    76.440,     1.000,     9.174,  -118.235,    40.023,   268.221,   350.060,    42.478,    33.941,    17.886,    10.507,     0.000,    95.614,    98.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.000,    26.301,   391.906,     9.023,     0.005,     1.652,     0.000,     0.250,     2.906,    76.440,     0.000,     9.023,  -224.689,     0.000,   272.109,   349.312,    78.715,    68.772,    17.931,    10.526,     0.000,    95.446,    98.560, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   682.500,    33.141,   391.837,     9.001,     0.007,     2.257,    82.535,     0.250,     2.837,    76.440,     1.000,     9.001,   -71.419,    77.863,   280.157,   349.205,    46.205,    34.028,    18.030,    10.534,     0.000,    95.466,    99.020, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.000,    23.250,   391.860,     8.914,     0.005,     1.506,     0.000,     0.250,     2.860,    76.440,     0.000,     8.914,  -118.046,     0.000,   279.409,   348.775,    29.505,    19.176,    18.000,    10.540,     0.000,    95.327,    98.657, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   683.500,    28.638,   391.811,     8.828,     0.006,     1.836,    74.977,     0.250,     2.811,    76.440,     1.000,     8.828,   -34.824,    70.733,   281.560,   348.350,    25.716,    13.050,    18.039,    10.560,     0.000,    95.306,    98.715, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.000,    24.193,   391.840,     8.742,     0.005,     1.735,     0.000,     0.250,     2.840,    76.440,     0.000,     8.742,  -104.230,     0.000,   283.003,   347.920,    23.361,    15.952,    18.044,    10.564,     0.000,    95.145,    98.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   684.500,    25.483,   391.805,     8.655,     0.006,     2.028,   100.051,     0.250,     2.805,    76.440,     1.000,     8.655,   -20.106,    94.388,   280.784,   347.495,    30.326,    17.457,    18.119,    10.586,     0.000,    95.146,    98.684, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.000,    26.482,   391.762,     8.568,     0.006,     1.817,     0.000,     0.250,     2.762,    76.440,     0.000,     8.568,  -118.639,     0.000,   280.148,   347.068,    32.926,    18.793,    18.175,    10.599,     0.000,    95.063,    98.754, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   685.500,    23.816,   391.629,     8.495,     0.006,     1.766,   114.879,     0.250,     2.629,    76.440,     1.000,     8.495,     9.754,   108.376,   286.996,   346.703,    30.855,     8.061,    18.239,    10.612,     0.000,    95.012,    98.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.000,    23.357,   391.556,     8.396,     0.007,     2.058,     0.000,     0.250,     2.556,    76.440,     0.000,     8.396,  -105.304,     0.000,   281.234,   346.216,    27.340,    12.982,    18.274,    10.625,     0.000,    94.902,    98.913, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   686.500,    40.880,   391.426,     8.310,     0.008,     1.953,    60.533,     0.250,     2.426,    76.440,     1.000,     8.310,   -54.512,    57.106,   280.103,   345.796,    29.980,    15.945,    18.309,    10.638,     0.000,    94.824,    98.922, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.000,    39.564,   391.319,     8.222,     0.008,     1.805,     0.000,     0.250,     2.319,    76.440,     0.000,     8.222,   -96.783,     0.000,   282.422,   345.362,    22.635,    11.209,    18.343,    10.651,     0.000,    94.736,    98.920, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   687.500,    39.170,   391.240,     8.136,     0.009,     2.033,    62.836,     0.250,     2.240,    76.440,     1.000,     8.136,    -2.192,    59.279,   302.139,   344.941,    23.829,    -5.160,    18.378,    10.684,     0.000,    94.827,    99.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.000,    38.272,   391.146,     8.049,     0.011,     2.138,     0.000,     0.250,     2.146,    76.440,     0.000,     8.049,   -79.578,     0.000,   290.221,   344.509,    18.992,     6.298,    18.413,    10.677,     0.000,    94.568,    98.974, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   688.500,    43.129,   391.121,     7.964,     0.012,     2.314,   147.507,     0.250,     2.121,    76.440,     1.000,     7.964,    33.271,   139.158,   279.352,   344.101,    34.999,     6.138,    18.448,    10.690,     0.000,    94.488,    98.822, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.000,    39.106,   391.109,     7.876,     0.015,     2.953,     0.000,     0.250,     2.109,    76.440,     0.000,     7.876,   -72.360,     0.000,   296.773,   343.675,    25.372,     0.087,    18.484,    10.741,     0.000,    94.732,    98.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   689.500,    36.246,   391.075,     7.791,     0.023,     4.323,    46.571,     0.250,     2.075,    76.440,     1.000,     7.791,    31.372,    43.934,   321.985,   343.247,    18.223,   -26.922,    18.518,    10.740,     0.000,    94.528,    99.013, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.000,    37.084,   391.149,     7.704,     0.033,     6.664,     0.000,     0.250,     2.149,    76.440,     0.000,     7.704,   -16.062,     0.000,   313.626,   342.814,    16.371,   -29.497,    18.557,    10.788,     0.000,    94.748,    99.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   690.500,    39.837,   391.196,     7.621,     0.067,    14.285,   150.213,     0.250,     2.196,    76.440,     1.000,     7.621,   119.266,   141.710,   305.446,   342.403,     4.804,   -19.316,    18.588,    10.748,     0.000,    94.203,    99.027, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.000,    43.041,   391.345,     7.528,     0.056,    13.281,     0.000,     0.250,     2.345,    76.440,     0.000,     7.528,   -65.313,     0.000,   299.480,   341.969,    27.404,    -4.580,    18.623,    10.767,     0.000,    94.153,    98.835, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   691.500,    37.777,   391.482,     7.447,     0.048,    12.504,   394.235,     0.250,     2.482,    76.440,     1.000,     7.447,   275.424,   371.919,   265.094,   341.580,    37.454,   -17.444,    18.658,    10.789,     0.000,    94.157,    98.788, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.000,    41.091,   391.577,     7.327,     0.040,    11.039,     0.000,     0.250,     2.577,    76.440,     0.000,     7.327,   -98.301,     0.000,   283.016,   340.988,    30.093,    10.235,    18.692,    10.787,     0.000,    93.865,    98.556, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   692.500,    41.740,   391.608,     7.271,     0.035,     9.989,   206.297,     0.250,     2.608,    76.440,     1.000,     7.271,    29.146,   194.620,   256.833,   340.715,    59.785,    21.807,    18.727,    10.833,     0.000,    94.134,    98.725, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.000,    42.844,   391.654,     7.139,     0.033,     9.661,     0.000,     0.250,     2.654,    76.440,     0.000,     7.139,   -78.287,     0.000,   288.488,   340.076,    23.967,     2.731,    18.762,    10.838,     0.000,    93.875,    98.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   693.500,    47.558,   391.677,     7.098,     0.028,     8.213,    48.765,     0.250,     2.677,    76.440,     1.000,     7.098,   -34.323,    46.005,   287.372,   339.875,    24.319,     3.505,    18.797,    10.852,     0.000,    93.894,    98.726, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.000,    43.729,   391.727,     6.984,     0.026,     7.929,     0.000,     0.250,     2.727,    76.440,     0.000,     6.984,   -85.559,     0.000,   281.237,   339.327,    19.319,     8.151,    18.832,    10.842,     0.000,    93.546,    98.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   694.500,    43.155,   391.702,     6.925,     0.026,     7.920,   113.969,     0.250,     2.702,    76.440,     1.000,     6.925,    17.088,   107.518,   276.548,   339.037,    21.885,     6.056,    18.867,    10.851,     0.000,    93.484,    98.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.000,    42.570,   391.684,     6.777,     0.023,     6.980,     0.120,     0.250,     2.684,    76.440,     0.000,     6.777,  -111.547,     0.000,   272.681,   338.321,    25.856,    20.052,    18.901,    10.872,     0.000,    93.324,    98.463, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   695.500,    45.010,   391.638,     6.818,     0.023,     6.729,   378.571,     0.250,     2.638,    76.440,     1.000,     6.818,   218.838,   357.143,   241.249,   338.519,    30.286,    10.748,    18.936,    10.897,     0.000,    93.634,    98.703, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.000,    41.463,   391.626,     6.626,     0.023,     6.552,     0.120,     0.250,     2.626,    76.440,     0.000,     6.626,  -109.847,     0.000,   270.347,   337.593,    23.932,    18.670,    18.971,    10.886,     0.000,    93.089,    98.411, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   696.500,    43.284,   391.576,     6.582,     0.023,     6.422,   342.779,     0.250,     2.576,    76.440,     1.000,     6.582,   172.936,   323.376,   233.006,   337.373,    28.786,    17.288,    19.007,    10.900,     0.000,    93.110,    98.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.000,    34.384,   391.621,     6.401,     0.019,     5.337,     0.120,     0.250,     2.621,    76.440,     0.000,     6.401,  -141.847,     0.000,   259.634,   336.510,    31.980,    32.991,    19.040,    10.918,     0.000,    92.844,    98.207, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   697.500,    43.264,   391.609,     6.407,     0.020,     5.674,   126.036,     0.250,     2.609,    76.440,     1.000,     6.407,    -0.535,   118.901,   260.466,   336.538,    25.716,    17.649,    19.075,    10.925,     0.000,    92.912,    98.387, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.000,    44.593,   391.603,     6.283,     0.019,     5.451,     0.120,     0.250,     2.603,    76.440,     0.000,     6.283,  -113.137,     0.000,   267.747,   335.941,    24.413,    20.529,    19.110,    10.939,     0.000,    92.743,    98.319, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   698.500,    41.101,   391.516,     6.234,     0.020,     5.485,   126.160,     0.250,     2.516,    76.440,     1.000,     6.234,    -3.300,   119.019,   257.379,   335.702,    23.605,    20.390,    19.145,    10.955,     0.000,    92.763,    98.378, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.000,    39.679,   391.482,     6.129,     0.020,     5.267,     0.000,     0.250,     2.482,    76.440,     0.000,     6.129,   -86.827,     0.000,   276.250,   335.203,    16.410,    11.464,    19.180,    10.965,     0.000,    92.602,    98.403, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   699.500,    36.693,   391.390,     6.061,     0.020,     4.960,    40.511,     0.250,     2.390,    76.440,     1.000,     6.061,   -19.187,    38.218,   287.982,   334.877,    13.024,    -2.514,    19.215,    11.019,     0.000,    92.905,    98.583, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.000,    38.861,   391.372,     5.974,     0.023,     5.517,     0.000,     0.250,     2.372,    76.440,     0.000,     5.974,   -34.362,     0.000,   295.598,   334.462,     8.791,   -13.293,    19.249,    11.070,     0.000,    93.124,    98.675, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   700.500,    37.837,   391.360,     5.890,     0.028,     6.713,   263.573,     0.250,     2.360,    76.440,     1.000,     5.890,   186.806,   248.654,   258.446,   334.046,    -2.391,   -11.361,    19.285,    11.012,     0.000,    92.437,    98.611, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.000,    37.814,   391.359,     5.801,     0.036,     8.562,     0.000,     0.250,     2.359,    76.440,     0.000,     5.801,     9.564,     0.000,   308.723,   333.632,     0.842,   -35.315,    19.319,    11.093,     0.000,    92.911,    98.660, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   701.500,    38.709,   391.350,     5.719,     0.049,    11.701,   358.934,     0.250,     2.350,    76.440,     1.000,     5.719,   298.154,   338.617,   274.819,   333.240,    13.285,   -31.242,    19.354,    11.055,     0.000,    92.396,    98.426, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   702.000,    31.033,   391.365,     5.622,     0.060,    14.457,     0.000,     0.250,     2.365,    76.440,     0.000,     5.622,   -28.909,     0.000,   293.410,   332.772,     3.140,   -13.593,    19.389,    11.076,     0.000,    92.344,    98.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
